Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
8	2	2018	-27.11	-17.43	0.0	0.1328069877359816
9	2	2018	-28.61	-15.79	0.0	0.165163503490115
10	2	2018	-20.75	-9.01	0.0	0.2629662161216232
11	2	2018	-28.31	-15.3	0.0	0.1732204697236321
12	2	2018	-32.13	-12.92	0.0	0.2109859440493949
13	2	2018	-18.38	1.99	0.0	0.6540241911009697
14	2	2018	-15.47	1.27	1.6	0.6493714997753967
15	2	2018	-28.18	-13.46	0.0	0.2061432986939087
16	2	2018	-21.27	-4.83	0.0	0.4295173554676501
17	2	2018	-19.29	-10.43	0.0	0.2144144338937775
18	2	2018	-23.26	-12.84	0.0	0.1982861980386836
19	2	2018	-27.9	-13.99	0.0	0.2043136228619667
20	2	2018	-23.71	-12.09	0.0	0.2306603785471684
21	2	2018	-30.36	-10.07	0.0	0.2870306106821377
22	2	2018	-24.61	-8.22	0.0	0.3501431335634625
23	2	2018	-20.22	-5.71	0.0	0.4300950699040232
24	2	2018	-16.26	-1.68	0.0	0.5878807361956482
25	2	2018	-16.78	-1.96	0.0	0.5797514768095204
26	2	2018	-15.39	-4.73	0.0	0.433013555579641
27	2	2018	-15.05	-2.11	0.0	0.5731935920262756
28	2	2018	-13.97	0.34	0.0	0.704094761096292
1	3	2018	-17.77	-3.26	0.0	0.5518156023401379
2	3	2018	-14.82	-4.34	0.0	0.4713991342103825
3	3	2018	-8.32	-3.98	3.11	0.1782386726965632
4	3	2018	-11.07	-5.05	5.7	0.2193243153742362
5	3	2018	-14.4	-8.8	0.7	0.1890547728487034
6	3	2018	-17.75	-7.23	0.0	0.4014932591894238
7	3	2018	-23.78	-7.12	0.0	0.4383782805756307
8	3	2018	-24.01	-7.88	0.0	0.4170864449276448
9	3	2018	-13.63	-2.4	0.0	0.6188579144891957
10	3	2018	-12.48	-1.1	0.0	0.6895366036776119
11	3	2018	-14.15	2.35	0.0	0.8987619643657292
12	3	2018	-15.65	-0.86	0.0	0.7385141066963434
13	3	2018	-15.64	1.79	0.0	0.8717459467317875
14	3	2018	-15.37	-1.23	0.0	0.7347797677351876
15	3	2018	-10.72	-2.97	0.0	0.5351166441588857
16	3	2018	-7.31	1.54	0.0	0.8216362571290047
17	3	2018	-4.16	-0.22	2.29	0.2303181517292494
18	3	2018	-6.65	0.52	0.0	0.6897500504126008
19	3	2018	-9.11	-0.64	0.0	0.7134891960489166
20	3	2018	-8.05	1.52	0.0	0.883391703494182
21	3	2018	-11.02	2.26	0.0	0.9954849041050908
22	3	2018	-9.43	0.97	0.0	0.8953451012337522
23	3	2018	-4.89	0.79	4.09	0.4888133666694509
24	3	2018	-8.66	3.02	0.0	1.0291144428992858
25	3	2018	-6.52	1.49	0.55	0.8379058860046693
26	3	2018	-7.85	3.93	0.0	1.1109766764646212
27	3	2018	-10.46	2.16	0.34	1.0140053681963306
28	3	2018	-15.39	-2.26	0.3	0.7593349311836585
29	3	2018	-20.17	-7.52	0.5	0.5138932073245875
30	3	2018	-22.79	-12.22	0.0	0.3447389805155459
31	3	2018	-21.87	-9.44	0.0	0.4614952160925242
1	4	2018	-18.99	-5.48	0.0	0.6352045126242549
2	4	2018	-20.8	-5.19	0.0	0.6384729457831326
3	4	2018	-17.72	-4.62	0.0	0.6797047148019566
4	4	2018	-18.59	-3.05	0.0	0.7510873980247833
5	4	2018	-18.99	-8.82	0.0	0.4724854293443077
6	4	2018	-23.54	-9.16	0.0	0.4849443215102499
7	4	2018	-21.91	-4.51	0.0	0.672060271761861
8	4	2018	-13.08	-2.5	0.0	0.7987137013909428
9	4	2018	-7.7	0.33	0.0	0.8912880812126805
10	4	2018	-10.98	6.3	0.0	1.277946549502386
11	4	2018	-3.47	1.03	0.87	0.644530921663266
12	4	2018	-5.56	-0.55	0.0	0.6443831661824444
13	4	2018	-6.07	1.61	0.0	1.0155342879930187
14	4	2018	-2.6	7.19	0.0	1.4030101946506717
15	4	2018	-3.96	8.46	0.0	1.4956278635603353
16	4	2018	-0.77	5.28	2.27	0.8843061081809507
17	4	2018	-1.84	2.15	4.83	0.4357870197795874
18	4	2018	-5.26	10.2	0.0	1.600338603583621
19	4	2018	-1.72	12.63	0.0	1.7737046001527124
20	4	2018	-0.27	18.03	0.0	2.1118781164634193
21	4	2018	1.12	19.26	0.0	2.202550094452197
22	4	2018	3.19	14.01	0.0	1.8383753170398045
23	4	2018	-0.5	13.34	0.0	1.8258106532922256
24	4	2018	-1.08	20.88	0.0	2.1894590462940364
25	4	2018	2.76	17.35	0.0	2.025378495119352
26	4	2018	-0.73	21.75	0.0	2.2507994534607443
27	4	2018	-0.74	16.77	0.0	1.977342251660549
28	4	2018	1.68	26.99	0.0	2.5810715315614505
29	4	2018	6.05	20.11	0.0	2.196185734609107
30	4	2018	0.36	12.18	0.0	1.6779062432138103
1	5	2018	-2.72	17.1	0.0	1.983339517498966
2	5	2018	0.86	18.8	0.0	2.126949275323913
3	5	2018	5.31	21.62	0.0	2.323992398889058
4	5	2018	3.62	23.98	0.0	2.474342802597749
5	5	2018	4.55	24.59	0.0	2.5190142851064383
6	5	2018	4.58	27.43	0.0	2.691535927378805
7	5	2018	10.55	26.8	0.0	2.656588776756546
8	5	2018	7.84	16.59	6.05	1.6429241918195925
9	5	2018	2.88	13.84	0.0	1.7708582160870512
10	5	2018	2.39	10.4	2.33	1.0785238238676202
11	5	2018	4.03	10.39	1.03	1.102278629581131
12	5	2018	1.99	20.13	0.0	2.2482381748992273
13	5	2018	6.76	26.36	0.0	2.6695692229702144
14	5	2018	3.27	25.18	0.0	2.573955824781451
15	5	2018	10.73	31.67	0.0	3.0114463819734434
16	5	2018	9.6	27.61	0.77	2.733198914270547
17	5	2018	7.23	14.28	3.35	1.0334887586757504
18	5	2018	3.47	18.72	0.0	2.1329429542928313
19	5	2018	2.57	22.36	0.0	2.394574469349409
20	5	2018	3.08	25.7	0.0	2.6149395174656584
21	5	2018	10.71	30.34	0.0	2.932698769164268
22	5	2018	10.1	27.36	0.0	2.716832752354039
23	5	2018	9.87	30.09	3.03	2.6742728797268547
24	5	2018	12.1	27.16	1.4	2.666008460465454
25	5	2018	10.57	26.89	0.0	2.681146519011761
26	5	2018	9.85	30.1	1.43	2.938638647525652
27	5	2018	9.27	25.79	0.0	2.6263173580655415
28	5	2018	9.19	31.32	0.0	3.0338863416749233
29	5	2018	13.44	26.36	0.0	2.571663519347465
30	5	2018	9.74	22.96	5.95	2.034476956300838
31	5	2018	9.08	14.11	0.0	0.7617990184118947
1	6	2018	8.39	13.38	7.44	0.5147779954601983
2	6	2018	7.3	18.33	0.0	1.8604972457088915
3	6	2018	7.29	24.06	0.0	2.5699095729602033
4	6	2018	9.62	27.98	2.93	2.596340518845479
5	6	2018	9.21	21.06	0.0	2.2178471997638702
6	6	2018	6.22	27.57	0.0	2.835587127426288
7	6	2018	8.52	27.92	0.0	2.8539736349573643
8	6	2018	13.15	25.37	0.0	2.5193759790175903
9	6	2018	12.96	31.03	0.0	3.030151077980289
10	6	2018	12.8	24.61	0.0	2.3974052920583704
11	6	2018	7.05	17.53	0.0	1.8112563226983995
12	6	2018	7.23	22.03	0.0	2.415720537723789
13	6	2018	7.24	26.17	0.0	2.7418423398263596
14	6	2018	8.78	24.08	1.17	2.567039546282259
15	6	2018	9.22	23.65	0.0	2.5258256589425936
16	6	2018	7.08	21.86	0.0	2.4111651903731453
17	6	2018	7.75	25.72	0.0	2.70750636742619
18	6	2018	8.67	27.96	0.0	2.867180830255252
19	6	2018	10.54	27.69	0.0	2.8322410072807713
20	6	2018	10.61	29.98	0.0	3.005451480923981
21	6	2018	12.13	30.06	0.0	2.9924019191307702
22	6	2018	14.21	29.33	0.0	2.889350081805538
23	6	2018	12.75	27.36	6.23	2.496008029047654
24	6	2018	15.56	26.75	0.0	2.541199958642423
25	6	2018	14.21	30.08	0.0	2.9638340039431625
26	6	2018	12.22	24.66	0.0	2.540367435038891
27	6	2018	6.9	25.45	0.0	2.714654847557133
28	6	2018	7.42	23.86	0.0	2.587909560528211
29	6	2018	9.85	23.78	0.0	2.533658157944649
30	6	2018	12.13	24.97	5.39	2.1422800183745956
1	7	2018	11.24	20.19	8.84	1.3607369418183248
2	7	2018	8.77	22.33	3.99	1.832262280535495
3	7	2018	7.24	20.68	5.93	1.6937393506874938
4	7	2018	10.96	19.43	3.11	1.069279011746299
5	7	2018	8.02	25.12	0.0	2.501908509556793
6	7	2018	13.97	33.09	0.0	3.109818134708902
7	7	2018	14.05	30.82	0.34	2.860218624704427
8	7	2018	10.78	24.4	1.53	2.2395140441990913
9	7	2018	9.01	27.47	0.0	2.6832399093560224
10	7	2018	13.0	29.47	7.41	2.224486666920334
11	7	2018	14.91	25.46	0.76	1.829704693564765
12	7	2018	14.69	28.49	0.0	2.359540768630721
13	7	2018	14.14	31.8	0.0	2.828040313070472
14	7	2018	12.04	21.3	0.0	1.4622649554103684
15	7	2018	8.66	24.55	0.0	2.288100244916127
16	7	2018	6.91	26.42	0.0	2.5545705704618946
17	7	2018	10.18	34.46	0.0	3.2015788237174108
18	7	2018	15.57	30.22	0.0	2.5716926376271876
19	7	2018	13.75	28.15	0.0	2.4362298440715753
20	7	2018	12.92	29.42	0.0	2.658441817691173
21	7	2018	15.89	26.72	0.0	1.9691688899723592
22	7	2018	11.63	23.38	0.0	1.931994999139539
23	7	2018	9.9	22.96	0.0	2.033033075908743
24	7	2018	8.44	23.23	0.0	2.161287110213133
25	7	2018	8.91	22.37	0.0	2.0140163344926925
26	7	2018	6.92	24.03	0.0	2.305636848874726
27	7	2018	9.54	24.51	0.0	2.230099584126975
28	7	2018	8.99	27.15	0.0	2.5360876521539533
29	7	2018	8.77	29.49	0.0	2.7388249415470955
30	7	2018	11.82	32.42	0.0	2.9076540134772944
31	7	2018	11.61	24.82	0.0	2.0364684152526884
1	8	2018	8.03	28.27	0.86	2.598242178895823
2	8	2018	14.51	30.72	5.47	2.0772452349804764
3	8	2018	13.06	28.24	3.17	1.830805416261212
4	8	2018	13.32	23.01	1.85	1.3882720747125967
5	8	2018	13.02	23.5	0.0	1.5118289511808207
6	8	2018	10.83	29.2	0.0	2.4504450121072847
7	8	2018	12.63	30.3	0.0	2.5131237580882795
8	8	2018	11.51	29.81	0.0	2.5060442725086793
9	8	2018	12.92	33.77	0.0	2.832006312773119
10	8	2018	14.15	38.41	0.0	3.1567360625383536
11	8	2018	14.82	32.9	0.0	2.619465264591484
12	8	2018	12.46	23.25	0.0	1.5157016335634657
13	8	2018	8.09	17.21	0.0	1.0638784910389518
14	8	2018	3.77	27.86	0.0	2.4426611703471797
15	8	2018	10.81	28.54	0.0	2.328388132661266
16	8	2018	9.54	27.73	0.0	2.32921876556336
17	8	2018	9.9	31.53	0.0	2.644444407479373
18	8	2018	10.56	24.64	0.0	1.8783198794206784
19	8	2018	3.75	23.87	0.0	2.0996531649092645
20	8	2018	4.89	23.72	0.0	2.0387979358195345
21	8	2018	5.23	27.51	0.0	2.332938335385355
22	8	2018	10.39	31.17	0.0	2.528307180677044
23	8	2018	8.57	26.88	0.0	2.1857846355476247
24	8	2018	7.87	19.61	0.0	1.356557228510658
25	8	2018	7.25	19.15	0.0	1.359390333782304
26	8	2018	7.4	18.39	4.24	0.9715409532234788
27	8	2018	7.85	13.72	6.0	0.4911863536694777
28	8	2018	6.36	18.49	0.0	1.273315357037757
29	8	2018	6.27	27.24	0.0	2.21225063700111
30	8	2018	9.52	22.99	1.03	1.603540366370214
31	8	2018	7.32	20.14	0.0	1.4747984757024744
1	9	2018	6.47	19.83	0.0	1.491625742816919
2	9	2018	3.29	20.19	0.0	1.6821530805105005
3	9	2018	4.83	21.09	0.0	1.71209047670546
4	9	2018	2.44	14.36	0.0	1.1060189008262116
5	9	2018	-0.59	21.88	0.0	1.863121039563868
6	9	2018	3.2	24.86	0.0	2.0310983158166973
7	9	2018	6.7	24.88	0.0	1.93374842422452
8	9	2018	10.94	26.8	0.0	1.906271345830132
9	9	2018	8.24	21.91	0.0	1.5257921245565844
10	9	2018	3.47	21.07	0.99	1.6715020106472505
11	9	2018	6.04	17.2	0.0	1.087670852500312
12	9	2018	4.12	15.0	5.28	0.7783714240752798
13	9	2018	3.89	11.52	1.1	0.5972368058370412
14	9	2018	2.52	8.44	0.0	0.4426517795212626
15	9	2018	5.65	11.35	2.71	0.4284067365423331
16	9	2018	6.07	9.78	9.16	0.2859457436840937
17	9	2018	4.01	11.3	0.46	0.5799171516727443
18	9	2018	4.56	11.22	0.0	0.5411571575419645
19	9	2018	1.98	15.24	0.0	1.0493381370704442
20	9	2018	3.61	12.51	0.0	0.7039402808054452
21	9	2018	0.53	7.03	2.9	0.4209548971783164
22	9	2018	-0.22	1.34	8.64	0.1046820163762091
23	9	2018	-0.31	2.82	0.0	0.2190729765138674
24	9	2018	-0.31	12.4	0.98	0.8829099852078156
25	9	2018	1.78	13.7	0.87	0.8757972222000344
26	9	2018	3.24	16.16	0.0	0.9928767208865024
27	9	2018	-1.82	8.4	0.0	0.6593051115466948
28	9	2018	-3.86	8.02	0.0	0.7060623390619027
29	9	2018	-1.96	7.24	0.0	0.5891719128354252
30	9	2018	-7.8	4.41	0.56	0.6338032285170784
1	10	2018	-1.32	4.4	1.91	0.3712259376254143
2	10	2018	-1.49	4.43	2.01	0.3477020913686703
3	10	2018	-2.24	6.47	0.0	0.547745963081148
4	10	2018	-5.57	6.46	0.0	0.6527260841058771
5	10	2018	-3.84	8.91	0.0	0.7530133414084896
6	10	2018	-5.39	12.77	0.0	1.0125958124599646
7	10	2018	-2.75	13.54	0.0	1.016903626340196
8	10	2018	-2.52	1.4	0.26	0.2400092490765012
9	10	2018	-4.56	2.62	0.0	0.40575426017555
10	10	2018	-8.6	5.1	0.0	0.6424479047655497
11	10	2018	-9.35	6.32	0.0	0.7060712166139709
12	10	2018	-4.33	6.5	8.77	0.5493471167543872
13	10	2018	-4.6	-0.32	0.0	0.2337846805102481
14	10	2018	-8.84	3.9	0.0	0.5684103194372274
15	10	2018	0.28	13.56	0.0	0.8358358858410416
16	10	2018	-1.1	10.17	0.0	0.6766396408937417
17	10	2018	-1.46	21.28	0.0	1.3087302740321607
18	10	2018	1.6	19.01	0.0	1.10816721404388
19	10	2018	-3.52	13.47	0.0	0.8873491325059268
20	10	2018	-7.73	16.97	0.0	1.0886404967108985
21	10	2018	-1.88	14.13	0.0	0.8740685199457429
22	10	2018	-6.46	11.06	0.0	0.8006358283123638
23	10	2018	-4.53	16.33	0.0	1.0114641243479163
24	10	2018	-2.04	19.13	0.0	1.107971915362945
25	10	2018	-1.07	15.28	0.0	0.8883090253573985
26	10	2018	-2.93	12.41	0.0	0.7789574603592033
27	10	2018	-1.38	12.94	0.0	0.7637547683012664
28	10	2018	-5.38	9.57	0.0	0.6854637681582331
29	10	2018	0.32	8.48	0.0	0.4555049222764091
30	10	2018	-1.66	6.98	0.0	0.4477900531373089
31	10	2018	-3.43	10.15	0.0	0.6591989980783695
1	11	2018	-2.63	4.61	1.26	0.3545867357321162
2	11	2018	-1.97	0.48	2.74	0.1160153668543321
3	11	2018	-4.89	1.49	0.0	0.2822077976946507
4	11	2018	-2.51	4.06	2.59	0.3049302472655796
5	11	2018	-8.63	-0.21	1.72	0.3246130644524544
6	11	2018	-12.74	-8.63	0.19	0.1236898856006459
7	11	2018	-12.66	-9.7	0.0	0.0882119240906461
8	11	2018	-18.13	-9.85	0.0	0.189820884494352
9	11	2018	-21.9	-4.4	1.99	0.3490189873961187
10	11	2018	-10.11	-3.43	0.59	0.2324691909449612
11	11	2018	-11.47	-6.04	0.0	0.1737882948267227
12	11	2018	-15.25	-5.23	0.0	0.2714622762931708
13	11	2018	-8.04	3.94	0.0	0.4681918400955753
14	11	2018	-3.19	5.15	0.0	0.3937849851304286
15	11	2018	-3.09	3.0	0.0	0.2855375767478088
16	11	2018	-18.27	-5.29	0.0	0.3011783290394557
17	11	2018	-19.4	-5.7	0.0	0.2983725783860919
18	11	2018	-12.45	-7.18	0.55	0.1572372567368148
19	11	2018	-15.13	0.65	0.0	0.4395641363835301
20	11	2018	-6.3	1.57	0.0	0.323453813483637
21	11	2018	-5.81	0.54	0.0	0.2648632019283717
22	11	2018	-3.23	5.71	0.0	0.4195642930091068
23	11	2018	-5.56	2.64	0.0	0.3494864564609787
24	11	2018	-8.13	-4.68	0.0	0.1273907959222509
25	11	2018	-8.05	-4.55	0.0	0.1301931883788374
26	11	2018	-6.67	-3.01	0.0	0.1460855360641389
27	11	2018	-5.17	-1.68	0.0	0.1493497830767628
28	11	2018	-6.94	-3.37	0.0	0.140949937044228
29	11	2018	-5.36	-0.8	0.0	0.1945645716983901
30	11	2018	-7.41	-3.6	0.0	0.1476647533227381
1	12	2018	-7.45	-5.15	3.5	0.0840789949742211
2	12	2018	-9.35	-4.31	0.0	0.1782226356404308
3	12	2018	-13.33	-5.43	0.0	0.2290371501877652
4	12	2018	-13.67	-6.74	0.5	0.1961794343883872
5	12	2018	-13.2	-5.96	0.17	0.2098660987256028
6	12	2018	-15.16	-8.05	0.0	0.1845018021912127
7	12	2018	-19.39	-8.11	0.0	0.2334017720398746
8	12	2018	-18.53	-7.18	0.0	0.2465595151520122
9	12	2018	-15.4	-3.82	0.0	0.3003723427261608
10	12	2018	-14.84	0.0	0.0	0.4013000803888941
11	12	2018	-8.29	0.86	0.0	0.3352163618984782
12	12	2018	-6.13	1.05	0.0	0.2890882918554151
13	12	2018	-10.04	2.82	0.0	0.4361626946334433
14	12	2018	-8.8	5.04	0.0	0.4969255134079159
15	12	2018	-3.15	5.59	0.0	0.3969347981156577
16	12	2018	-12.62	-3.39	0.0	0.272061803658608
17	12	2018	-7.68	4.58	0.0	0.4608983255048898
18	12	2018	-5.71	4.97	0.0	0.4356914958189708
19	12	2018	-4.57	1.87	0.0	0.2755617517274351
20	12	2018	-8.66	2.58	0.0	0.4035976728227788
21	12	2018	-4.48	4.19	0.0	0.3722596821260183
22	12	2018	-9.13	-3.45	0.0	0.1962548745067386
23	12	2018	-16.56	-5.7	0.72	0.2603854050002181
24	12	2018	-16.39	-8.9	0.05	0.1774186817682947
25	12	2018	-17.95	-10.09	0.0	0.1702059927784744
26	12	2018	-14.6	-7.29	0.0	0.1911137201407907
27	12	2018	-20.57	-8.44	0.0	0.2319020110065967
28	12	2018	-19.98	-4.63	0.0	0.3117718639168098
29	12	2018	-13.23	-3.88	1.58	0.2655541019322031
30	12	2018	-19.39	-11.5	0.82	0.1555933327328492
31	12	2018	-28.13	-16.08	0.0	0.139659204726303
