Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
8	2	2018	-27.58	-17.7	0.0	0.1320734697543066
9	2	2018	-28.22	-15.62	0.0	0.1669798027965301
10	2	2018	-20.11	-9.5	0.0	0.240656636951078
11	2	2018	-28.67	-16.14	0.0	0.162360948500737
12	2	2018	-31.82	-13.47	0.0	0.2038470799889673
13	2	2018	-17.97	1.61	0.0	0.6434684219002355
14	2	2018	-16.08	0.99	0.5	0.6374383458133848
15	2	2018	-29.15	-13.89	0.0	0.2012639012612624
16	2	2018	-21.23	-6.05	0.0	0.3914270656398577
17	2	2018	-19.37	-10.98	0.0	0.2004497352835812
18	2	2018	-23.63	-13.33	0.0	0.1921289861413793
19	2	2018	-28.39	-14.62	0.0	0.1938317447648698
20	2	2018	-24.7	-12.7	0.0	0.2233256480298205
21	2	2018	-30.97	-11.36	0.0	0.2601667798471845
22	2	2018	-24.28	-6.94	0.0	0.386194023139033
23	2	2018	-21.21	-6.18	0.0	0.4157573404839831
24	2	2018	-16.46	-2.06	0.0	0.5715090916601231
25	2	2018	-16.11	-2.48	0.0	0.5539965266055753
26	2	2018	-16.14	-4.89	0.0	0.4409918469713115
27	2	2018	-15.32	-2.53	0.0	0.5567502769550507
28	2	2018	-14.24	0.09	0.0	0.6942926623044379
1	3	2018	-17.78	-4.03	0.0	0.5196890699955262
2	3	2018	-16.37	-5.36	0.0	0.4471479480884555
3	3	2018	-9.63	-4.62	3.39	0.1943315535641418
4	3	2018	-11.14	-5.3	4.72	0.2125945920981085
5	3	2018	-13.08	-8.67	0.16	0.1566713212330091
6	3	2018	-17.1	-6.7	0.0	0.3885212412140759
7	3	2018	-24.01	-7.68	0.0	0.4008439211408342
8	3	2018	-24.12	-8.12	0.0	0.3901222026644441
9	3	2018	-15.83	-4.07	0.0	0.5186957525434611
10	3	2018	-12.06	-1.44	0.0	0.6140989136936041
11	3	2018	-14.84	1.56	0.0	0.8169164390800034
12	3	2018	-16.43	-1.03	0.0	0.6931764434985963
13	3	2018	-15.93	0.52	0.0	0.7742008792068579
14	3	2018	-15.86	-0.66	0.0	0.7258819424205069
15	3	2018	-12.24	-3.63	0.0	0.49799627472092
16	3	2018	-8.57	1.11	0.0	0.7693059944132967
17	3	2018	-4.44	-0.31	0.73	0.3160253560424179
18	3	2018	-7.18	-0.51	0.0	0.559182440006446
19	3	2018	-8.83	-1.3	0.0	0.5908072686769674
20	3	2018	-7.07	1.09	0.0	0.751578471002624
21	3	2018	-10.56	2.07	0.0	0.9447832979562149
22	3	2018	-10.2	0.63	0.0	0.8497268103274156
23	3	2018	-4.28	-0.11	4.1	0.2684518838322461
24	3	2018	-6.74	2.96	0.0	0.9370450204519962
25	3	2018	-7.05	1.43	0.95	0.8169089923967574
26	3	2018	-9.12	3.16	0.0	1.0228295985929252
27	3	2018	-11.31	-0.36	0.63	0.8092027304627403
28	3	2018	-16.69	-4.35	0.0	0.6236222157630319
29	3	2018	-21.61	-9.46	0.0	0.4207964937655687
30	3	2018	-25.21	-12.2	0.0	0.3451388099342343
31	3	2018	-22.03	-9.13	0.0	0.4530891874088552
1	4	2018	-19.05	-5.73	0.0	0.5973105809531625
2	4	2018	-21.5	-5.94	0.0	0.5817481165818995
3	4	2018	-18.24	-5.17	0.0	0.6252377108447286
4	4	2018	-19.17	-3.72	0.0	0.6907082002533798
5	4	2018	-19.33	-9.64	0.0	0.4090611348938132
6	4	2018	-22.96	-9.2	0.0	0.4653671572624979
7	4	2018	-22.66	-5.79	0.0	0.5967788258412633
8	4	2018	-14.71	-3.27	0.0	0.7324214605344581
9	4	2018	-10.05	-0.24	0.0	0.8770165969471857
10	4	2018	-11.87	4.99	0.0	1.2061538469898654
11	4	2018	-4.41	-0.13	2.52	0.3456823245857293
12	4	2018	-7.36	-1.57	0.0	0.5936137376302667
13	4	2018	-9.34	0.52	0.0	0.955156466008666
14	4	2018	-4.51	4.96	0.0	1.2432275155117585
15	4	2018	-4.92	5.94	0.0	1.343262134536012
16	4	2018	-1.98	4.13	0.46	0.9496053023627712
17	4	2018	-1.79	1.58	5.08	0.2757652446979772
18	4	2018	-4.48	8.61	0.0	1.5188423670968272
19	4	2018	-2.28	11.01	0.0	1.6754693403930776
20	4	2018	-0.87	15.67	0.0	1.9732564545957303
21	4	2018	1.03	17.35	0.64	2.0944306147570333
22	4	2018	3.45	12.96	0.0	1.7551177231945445
23	4	2018	-0.23	12.86	0.0	1.800577288032556
24	4	2018	-1.1	20.1	0.0	2.229424380456997
25	4	2018	2.57	17.14	0.0	2.0878627965333125
26	4	2018	-0.87	21.18	0.0	2.2988022148215648
27	4	2018	-1.05	15.65	0.0	1.9110478191590523
28	4	2018	1.34	25.8	0.0	2.5122135962279426
29	4	2018	5.43	20.39	0.78	2.2296099919040504
30	4	2018	0.08	11.49	0.0	1.6380295435569954
1	5	2018	-2.68	16.28	0.0	1.9410300039373112
2	5	2018	1.52	18.07	0.51	2.090798335992989
3	5	2018	5.1	20.87	0.0	2.2812416650435448
4	5	2018	2.61	23.24	0.0	2.4246983579336705
5	5	2018	3.3	24.21	0.0	2.4902242899172786
6	5	2018	4.21	27.21	0.0	2.677492558966693
7	5	2018	9.51	26.63	0.0	2.6627248851491565
8	5	2018	6.77	17.59	3.64	1.8549443141931088
9	5	2018	1.63	13.45	0.0	1.7692828976592885
10	5	2018	-0.13	10.59	2.36	1.3916769600206411
11	5	2018	3.52	11.25	1.1	1.435314559309508
12	5	2018	1.47	20.1	0.0	2.2455596370561763
13	5	2018	6.49	26.19	0.0	2.6613050111711156
14	5	2018	2.69	24.4	0.0	2.522769534297458
15	5	2018	10.54	31.44	0.0	2.999331767588139
16	5	2018	8.89	26.3	2.06	2.4308374392835637
17	5	2018	6.51	13.3	2.34	0.9980192197688657
18	5	2018	2.88	18.68	0.0	2.136685153637789
19	5	2018	2.78	22.11	0.0	2.379141414539535
20	5	2018	3.6	24.93	0.0	2.570248152058444
21	5	2018	10.47	30.14	0.0	2.919714114741096
22	5	2018	10.42	27.2	0.0	2.698332302020159
23	5	2018	10.02	29.77	3.39	2.652305281201187
24	5	2018	13.06	25.33	9.86	2.1732854457926924
25	5	2018	11.01	25.36	0.0	2.544119962501261
26	5	2018	9.82	28.82	6.25	2.585488414093822
27	5	2018	9.49	25.16	0.0	2.5714288329806663
28	5	2018	8.49	30.36	0.0	2.972223088852582
29	5	2018	13.26	25.96	0.0	2.4316500234693645
30	5	2018	9.62	22.74	6.72	1.8488233140211865
31	5	2018	9.16	13.57	0.0	0.506606246414441
1	6	2018	8.03	12.83	7.32	0.4619303378794604
2	6	2018	6.61	16.78	0.0	1.5440876156039574
3	6	2018	6.71	23.38	0.0	2.502078426171145
4	6	2018	9.38	26.28	3.02	2.286712139410152
5	6	2018	8.85	20.4	0.0	1.9799695840580616
6	6	2018	5.77	27.16	0.0	2.8099937346396553
7	6	2018	8.21	26.87	0.0	2.7857968116958993
8	6	2018	13.32	23.2	0.0	1.922894527400385
9	6	2018	13.38	29.48	1.79	2.902932758615695
10	6	2018	13.04	25.63	0.0	2.352805401116498
11	6	2018	7.24	17.95	0.86	1.7115317887919044
12	6	2018	7.54	20.73	0.0	2.1151044378149604
13	6	2018	6.78	25.53	0.0	2.7056144789519734
14	6	2018	8.43	23.99	1.49	2.503633010655736
15	6	2018	9.21	23.41	0.0	2.379018893379576
16	6	2018	6.84	21.73	0.0	2.293374729206914
17	6	2018	8.08	25.42	0.0	2.6617416092286073
18	6	2018	8.58	27.53	0.0	2.850840930439495
19	6	2018	9.83	27.8	0.0	2.863130039578471
20	6	2018	11.22	29.85	0.0	3.0039146808792534
21	6	2018	12.3	29.81	0.0	2.984132461549682
22	6	2018	13.93	29.12	8.11	2.386001673095902
23	6	2018	13.18	26.53	0.0	2.474947327828993
24	6	2018	15.92	26.52	16.46	1.702111384641975
25	6	2018	14.53	29.63	0.0	2.6358074654705925
26	6	2018	12.49	24.82	0.0	2.128833431591649
27	6	2018	6.89	25.19	0.0	2.526108276359337
28	6	2018	7.37	24.0	0.0	2.379430358653439
29	6	2018	9.65	23.94	0.0	2.243541104184065
30	6	2018	11.11	24.88	12.99	1.799594860922831
1	7	2018	10.79	19.9	9.3	1.0069359771761726
2	7	2018	8.35	22.44	2.59	1.549708566719432
3	7	2018	7.3	21.09	4.4	1.4586585011544722
4	7	2018	10.54	18.67	4.73	0.8540626317563524
5	7	2018	8.15	25.09	0.0	2.1971208589897
6	7	2018	13.62	32.43	0.0	2.6949956611367423
7	7	2018	14.38	30.33	0.0	2.4059444419199054
8	7	2018	10.52	23.5	0.0	1.8134675950514625
9	7	2018	8.46	26.95	0.0	2.362883082501186
10	7	2018	13.49	29.07	10.56	1.8457182634426936
11	7	2018	14.64	24.68	0.06	1.422565925431274
12	7	2018	14.92	28.37	0.0	1.9912906090270932
13	7	2018	14.32	30.51	0.0	2.339932459396073
14	7	2018	12.08	21.51	0.0	1.241245576519872
15	7	2018	8.85	23.81	0.0	1.9269292328650105
16	7	2018	6.62	25.25	0.0	2.1965780385269325
17	7	2018	9.78	33.59	0.0	2.84585285370488
18	7	2018	15.63	30.31	0.0	2.1996958589979942
19	7	2018	13.6	27.59	0.0	2.024372946989152
20	7	2018	12.48	28.58	0.0	2.247251470219253
21	7	2018	16.17	25.41	0.0	1.33698152205941
22	7	2018	12.12	22.79	2.15	1.140338104306499
23	7	2018	10.62	22.38	0.0	1.576073038124379
24	7	2018	8.91	22.4	0.0	1.732686299689397
25	7	2018	8.75	21.85	0.0	1.670433880004899
26	7	2018	7.06	23.19	0.0	1.9374190809438712
27	7	2018	9.15	24.71	0.0	1.979266972192823
28	7	2018	9.1	26.94	0.0	2.2123530986537623
29	7	2018	8.73	29.13	0.0	2.4210100236130963
30	7	2018	12.15	32.14	0.0	2.5478427992301027
31	7	2018	11.53	23.93	0.0	1.6177241983452049
1	8	2018	8.1	26.77	0.31	2.1869203386459803
2	8	2018	14.46	29.81	10.68	1.6988281999703756
3	8	2018	13.38	27.76	0.0	1.858992880868129
4	8	2018	12.77	23.48	2.72	1.0955340819295185
5	8	2018	12.87	23.11	0.0	1.2308933865756972
6	8	2018	10.97	28.89	0.0	2.1457207000832548
7	8	2018	12.79	29.54	0.0	2.100990271016776
8	8	2018	11.62	29.13	0.0	2.1241108077839175
9	8	2018	12.49	32.96	0.0	2.4453801012761844
10	8	2018	13.98	37.53	0.0	2.750176829972553
11	8	2018	14.2	31.78	0.0	2.19014232100567
12	8	2018	12.31	21.99	0.11	1.0782639835553285
13	8	2018	7.68	16.69	0.0	0.9060897159997024
14	8	2018	3.58	27.07	0.0	2.158064100010171
15	8	2018	10.47	28.17	0.0	2.010119872876596
16	8	2018	9.55	26.04	0.0	1.8515159981053289
17	8	2018	10.0	30.33	0.0	2.230180471509465
18	8	2018	10.43	24.06	0.0	1.5227578647238291
19	8	2018	3.97	23.6	0.0	1.8347939861477565
20	8	2018	4.48	23.18	0.0	1.7603759225532507
21	8	2018	5.08	27.33	0.0	2.070490790665648
22	8	2018	10.34	30.37	0.0	2.1372101143700983
23	8	2018	8.08	24.83	0.0	1.745471267451023
24	8	2018	7.49	20.52	0.0	1.2861360367938242
25	8	2018	6.84	17.78	0.0	1.0221608995892222
26	8	2018	6.52	16.91	6.6	0.8451055139877585
27	8	2018	8.08	13.88	4.79	0.4924600153790398
28	8	2018	6.71	17.48	0.0	0.983140925528966
29	8	2018	6.4	26.68	0.0	1.9575533804339331
30	8	2018	9.45	22.67	1.14	1.361935958353381
31	8	2018	7.14	19.96	0.0	1.2546685757656089
1	9	2018	6.13	20.07	0.0	1.3326029846326706
2	9	2018	3.24	20.29	0.0	1.4984618648966666
3	9	2018	5.03	20.06	0.0	1.3849140678673884
4	9	2018	2.22	13.88	0.0	0.9067773636392394
5	9	2018	-1.04	21.43	0.0	1.6649978204593112
6	9	2018	2.71	23.84	0.0	1.7598379137207374
7	9	2018	6.41	23.74	0.0	1.608880569596997
8	9	2018	11.12	23.85	2.58	1.0929212043990353
9	9	2018	8.8	20.97	0.0	1.1422452134973482
10	9	2018	3.69	18.65	2.3	1.0651309668057072
11	9	2018	5.89	16.35	0.0	0.8792260306588965
12	9	2018	3.63	14.5	7.39	0.7721912448553405
13	9	2018	4.15	12.18	0.0	0.6412378965035962
14	9	2018	1.93	8.8	0.0	0.5112362181010502
15	9	2018	4.9	11.0	2.67	0.4523742605269767
16	9	2018	5.35	9.07	11.46	0.2820385436796431
17	9	2018	3.62	11.36	0.81	0.6131904150003302
18	9	2018	3.31	10.36	0.0	0.5548600183470929
19	9	2018	1.85	15.18	0.0	0.986926039557646
20	9	2018	3.4	12.86	4.51	0.6752354206191645
21	9	2018	-0.06	5.54	2.57	0.357247352204887
22	9	2018	-1.08	1.4	4.05	0.1537389402432296
23	9	2018	-0.76	2.14	1.01	0.2018623824756039
24	9	2018	-0.34	11.38	0.63	0.8134636594877691
25	9	2018	1.19	13.19	0.0	0.8677822194661308
26	9	2018	2.09	16.08	0.0	1.0144861814865422
27	9	2018	-2.46	7.6	0.0	0.6352897047260129
28	9	2018	-4.7	7.37	0.0	0.694557422508987
29	9	2018	-4.14	6.72	0.0	0.6371991269790156
30	9	2018	-7.77	4.24	0.53	0.6244636364559883
1	10	2018	-2.46	3.74	1.96	0.3863479491394219
2	10	2018	-1.9	4.73	0.0	0.4237133325763611
3	10	2018	-3.11	6.4	0.0	0.5775619492184222
4	10	2018	-5.91	6.15	0.0	0.6439869495991842
5	10	2018	-4.09	7.82	0.0	0.683464475093383
6	10	2018	-6.31	11.8	0.0	0.9240222458426534
7	10	2018	-3.51	12.51	0.0	0.910135849617154
8	10	2018	-3.42	0.8	0.0	0.2481277209352701
9	10	2018	-6.34	2.84	0.0	0.4761060554191565
10	10	2018	-10.01	4.6	0.0	0.628048428878769
11	10	2018	-10.12	6.36	0.0	0.6960235180698332
12	10	2018	-4.58	5.9	7.87	0.5230093397314535
13	10	2018	-5.16	-0.19	0.0	0.2617196405638365
14	10	2018	-8.85	3.55	0.0	0.5497777497472887
15	10	2018	-1.12	13.34	0.0	0.8529050885969989
16	10	2018	-2.76	9.65	0.0	0.6927350173181605
17	10	2018	-1.93	20.42	0.0	1.220522289616962
18	10	2018	0.73	19.11	0.0	1.095203158053398
19	10	2018	-4.09	12.91	0.0	0.8659598847121092
20	10	2018	-9.29	14.49	0.0	0.9786478480917398
21	10	2018	-2.21	13.75	0.0	0.8575099596071909
22	10	2018	-6.63	10.11	0.0	0.7566134721864054
23	10	2018	-5.29	15.16	0.0	0.9627434408298244
24	10	2018	-2.0	17.65	0.0	1.0300078278819311
25	10	2018	-1.76	13.95	0.0	0.8318707290142827
26	10	2018	-3.55	9.91	0.0	0.6662290293917268
27	10	2018	-2.38	12.58	0.0	0.7676131395256875
28	10	2018	-5.07	9.02	0.0	0.6505338579357004
29	10	2018	1.14	8.05	0.0	0.3943670310293311
30	10	2018	-1.28	6.42	0.0	0.4024908323288584
31	10	2018	-3.24	9.19	0.0	0.6053530837529498
1	11	2018	-2.58	4.36	0.75	0.3398597032848432
2	11	2018	-2.8	-0.18	0.0	0.1262379816985527
3	11	2018	-4.43	1.84	0.0	0.282487935828688
4	11	2018	-2.02	3.67	2.44	0.2676585241013237
5	11	2018	-8.36	0.39	3.2	0.3240010918286999
6	11	2018	-12.72	-7.96	0.0	0.1440848940373179
7	11	2018	-14.03	-9.16	0.02	0.1365436281543698
8	11	2018	-18.57	-9.65	0.0	0.2002841033290146
9	11	2018	-21.66	-6.0	1.88	0.310484139812139
10	11	2018	-10.03	-5.16	0.58	0.1676234636199539
11	11	2018	-12.19	-7.11	0.0	0.1560332936084228
12	11	2018	-15.03	-6.53	0.0	0.2301288054837178
13	11	2018	-9.51	2.66	0.0	0.4450152603457024
14	11	2018	-4.76	4.07	0.0	0.3916929102409171
15	11	2018	-4.23	1.92	0.0	0.2753388951254027
16	11	2018	-19.52	-6.98	0.0	0.2692354908915252
17	11	2018	-21.15	-6.61	0.0	0.2871179377629013
18	11	2018	-13.76	-8.09	0.5	0.1585903575576374
19	11	2018	-16.98	-0.03	0.0	0.4304650021429697
20	11	2018	-6.64	0.04	0.0	0.2692704809759847
21	11	2018	-6.12	-0.84	0.0	0.2163882235486786
22	11	2018	-4.04	4.62	0.0	0.3933158080633115
23	11	2018	-5.43	2.0	0.0	0.317712034926482
24	11	2018	-8.88	-5.4	0.0	0.1241927281427539
25	11	2018	-9.36	-6.05	0.0	0.1150868920252653
26	11	2018	-8.61	-4.63	0.76	0.1452909993392257
27	11	2018	-6.44	-3.74	0.0	0.1084550913337202
28	11	2018	-7.82	-4.95	0.71	0.1079533641233874
29	11	2018	-6.04	-2.32	0.0	0.1530438281836556
30	11	2018	-7.4	-3.82	0.0	0.1383814084457581
1	12	2018	-7.91	-4.97	0.0	0.1102274835745276
2	12	2018	-9.78	-4.89	0.0	0.1686720902309657
3	12	2018	-12.95	-5.7	0.34	0.213687875804292
4	12	2018	-12.94	-7.01	0.43	0.173456311042314
5	12	2018	-15.1	-6.82	0.0	0.2167598918328308
6	12	2018	-16.77	-8.34	0.0	0.2000789254372672
7	12	2018	-19.72	-8.58	0.0	0.2249560989538717
8	12	2018	-19.27	-7.65	0.0	0.2411412797570209
9	12	2018	-15.61	-4.58	0.0	0.2815004415034363
10	12	2018	-16.39	-1.08	0.0	0.3812490300286998
11	12	2018	-9.4	0.3	0.0	0.3366722353886975
12	12	2018	-6.7	0.66	0.0	0.2878346507357866
13	12	2018	-10.44	1.68	0.0	0.4016270704697812
14	12	2018	-9.26	4.23	0.0	0.4724026526671588
15	12	2018	-3.34	5.36	0.0	0.3897298781935259
16	12	2018	-13.01	-4.18	0.0	0.2534368504448898
17	12	2018	-8.92	3.56	0.0	0.4420501573078266
18	12	2018	-7.14	3.8	0.0	0.4179196776576476
19	12	2018	-5.28	0.82	0.0	0.2522276499324389
20	12	2018	-9.69	1.62	0.0	0.3856085990279555
21	12	2018	-4.44	3.46	0.3	0.3381517305672151
22	12	2018	-9.15	-3.52	0.0	0.1936471613747347
23	12	2018	-16.91	-6.82	0.0	0.2352566500230524
24	12	2018	-16.72	-9.82	0.0	0.1587631925159419
25	12	2018	-18.02	-10.53	0.0	0.1602612544615983
26	12	2018	-15.5	-8.11	0.0	0.1827233746908144
27	12	2018	-22.61	-9.43	0.0	0.2228800910280406
28	12	2018	-22.77	-5.25	0.0	0.3059600568916938
29	12	2018	-13.72	-5.04	1.21	0.2380390077476513
30	12	2018	-21.05	-12.19	0.38	0.1583817687096634
31	12	2018	-29.46	-17.02	0.0	0.1313112346669548
