Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
8	9	2018	11.26	28.21	0.0	2.0295438535523913
9	9	2018	7.8	23.14	0.0	1.6828094745126034
10	9	2018	3.52	23.89	0.0	1.9021353004407
11	9	2018	6.0	17.81	0.0	1.1627038833036858
12	9	2018	4.72	15.46	1.32	0.9664967104976993
13	9	2018	3.65	12.2	1.66	0.6616398409416082
14	9	2018	3.16	9.34	0.0	0.4692430155203606
15	9	2018	5.71	12.85	5.45	0.5346517286373472
16	9	2018	6.99	11.14	7.47	0.3246679124624698
17	9	2018	5.11	13.22	0.86	0.6607557030056497
18	9	2018	4.76	11.48	0.0	0.5429038266687993
19	9	2018	2.4	14.95	0.0	1.0032025702417362
20	9	2018	2.5	11.03	0.0	0.6464580013764774
21	9	2018	0.79	9.25	4.05	0.549833522244075
22	9	2018	-0.01	1.73	8.7	0.1149797762731847
23	9	2018	-0.1	4.81	0.54	0.342542045058087
24	9	2018	0.14	12.72	0.9	0.912291748247192
25	9	2018	1.87	13.66	0.83	0.887285032755121
26	9	2018	3.22	16.49	0.0	1.0519133266682046
27	9	2018	-1.7	9.29	0.0	0.7063212364294215
28	9	2018	-3.83	8.49	0.0	0.7290251407592496
29	9	2018	-1.85	7.6	0.0	0.6030047144630158
30	9	2018	-7.53	4.98	0.79	0.6542180066188695
1	10	2018	-1.7	5.57	1.59	0.4623944284354537
2	10	2018	-1.19	3.35	2.14	0.2660152320815446
3	10	2018	-1.82	5.82	0.17	0.487075591491225
4	10	2018	-6.23	6.03	0.0	0.6775135907842961
5	10	2018	-2.98	8.38	0.0	0.730703031244321
6	10	2018	-4.57	12.65	0.0	1.0511640566038412
7	10	2018	-2.92	13.94	0.0	1.0969844157987991
8	10	2018	-2.16	2.88	0.0	0.3129895130612193
9	10	2018	-3.18	2.11	0.0	0.315860849822663
10	10	2018	-6.72	5.26	0.0	0.6356238091015476
11	10	2018	-9.11	6.19	0.0	0.7232626267095794
12	10	2018	-5.14	8.09	5.76	0.6466591222958686
13	10	2018	-4.48	-0.23	0.0	0.2335458764574886
14	10	2018	-8.56	4.18	0.0	0.5787843508037954
15	10	2018	-0.01	13.74	0.0	0.911854240878941
16	10	2018	-0.27	10.78	0.0	0.6875906237328528
17	10	2018	-1.68	21.85	0.0	1.392724772327621
18	10	2018	2.56	19.63	0.0	1.1826978843510114
19	10	2018	-3.28	13.6	0.0	0.9220966612483612
20	10	2018	-7.29	17.52	0.0	1.1503438186174968
21	10	2018	-1.63	15.18	0.0	0.9481249082771388
22	10	2018	-6.02	11.75	0.0	0.8303275305402313
23	10	2018	-4.32	16.85	0.0	1.0696210980701035
24	10	2018	-1.98	19.68	0.0	1.182767744113651
25	10	2018	-0.41	16.1	0.0	0.9214098463011248
26	10	2018	-1.93	13.53	0.0	0.8180949481695264
27	10	2018	-0.65	13.2	0.0	0.7630094814670436
28	10	2018	-5.46	10.26	0.0	0.7231285148318257
29	10	2018	-0.09	10.27	0.0	0.5753195073069829
30	10	2018	-1.97	7.3	0.0	0.4783247509172803
31	10	2018	-3.29	10.63	0.0	0.6836276844236445
1	11	2018	-3.13	4.98	1.76	0.3930014822604402
2	11	2018	-1.77	0.91	3.7	0.1285188109879964
3	11	2018	-4.87	1.65	0.0	0.2902949067249111
4	11	2018	-2.18	4.47	3.31	0.313600921304058
5	11	2018	-8.2	0.01	1.41	0.3240965054880392
6	11	2018	-12.28	-8.46	0.0	0.1182659132122486
7	11	2018	-11.69	-9.5	0.0	0.0697894511275001
8	11	2018	-18.11	-9.25	0.0	0.2059756881268282
9	11	2018	-22.17	-4.07	2.32	0.3430218921188904
10	11	2018	-9.98	-2.32	0.81	0.2718108207060397
11	11	2018	-11.43	-5.93	0.0	0.1776031319353012
12	11	2018	-15.98	-4.39	0.0	0.3072630627674197
13	11	2018	-8.59	5.0	0.0	0.52348026173037
14	11	2018	-1.57	5.76	0.0	0.3688202547923062
15	11	2018	-1.76	3.79	0.68	0.2748768864619078
16	11	2018	-16.6	-3.98	0.0	0.3223295550170498
17	11	2018	-18.39	-5.69	0.0	0.2922746625386467
18	11	2018	-10.91	-6.25	1.4	0.15087870358317
19	11	2018	-13.17	1.44	0.0	0.4500988005237205
20	11	2018	-5.71	3.28	0.0	0.3830095302378166
21	11	2018	-5.7	2.53	0.0	0.3499473819814498
22	11	2018	-2.15	6.75	0.0	0.4378832456008302
23	11	2018	-5.44	3.41	0.0	0.3815257833403843
24	11	2018	-7.15	-4.09	0.0	0.1195703179734877
25	11	2018	-7.32	-3.87	0.0	0.1338041662530739
26	11	2018	-6.57	-2.56	0.0	0.162199810610031
27	11	2018	-4.55	0.74	0.0	0.2318094349133623
28	11	2018	-5.78	-1.71	0.0	0.1681456661187259
29	11	2018	-5.76	0.61	0.0	0.2650821144152244
30	11	2018	-8.33	-2.76	0.0	0.205318789664694
1	12	2018	-6.94	-4.64	4.87	0.0860834253504115
2	12	2018	-8.54	-3.55	0.0	0.1845646685945582
3	12	2018	-13.08	-4.69	0.0	0.24856804239585
4	12	2018	-13.85	-6.1	0.44	0.2195144584914567
5	12	2018	-13.18	-5.44	0.01	0.2264044774866259
6	12	2018	-14.08	-7.74	0.0	0.1744989668266356
7	12	2018	-18.9	-6.36	0.0	0.2707523770791122
8	12	2018	-17.89	-7.33	0.0	0.238574074444358
9	12	2018	-15.04	-2.54	0.0	0.3341233006479419
10	12	2018	-13.48	1.85	0.0	0.4481721288734042
11	12	2018	-8.11	1.31	0.0	0.3501967001357518
12	12	2018	-5.21	1.37	0.0	0.2775008034507942
13	12	2018	-9.0	3.46	0.0	0.4459826085900618
14	12	2018	-8.06	5.61	0.0	0.5098974674578757
15	12	2018	-2.85	5.46	0.0	0.384269080268645
16	12	2018	-11.26	-2.26	0.0	0.2858272292908559
17	12	2018	-7.51	5.61	0.0	0.4997499338282941
18	12	2018	-4.22	5.76	0.0	0.4356807428764682
19	12	2018	-3.57	3.12	0.0	0.3002021970264159
20	12	2018	-7.46	3.48	0.0	0.4166625199603541
21	12	2018	-4.51	4.32	0.0	0.381166063637126
22	12	2018	-8.53	-3.57	0.0	0.1765921159982011
23	12	2018	-15.27	-4.47	2.73	0.2696443027705856
24	12	2018	-15.5	-7.67	0.64	0.1969237552496247
25	12	2018	-16.54	-9.1	0.0	0.1755537188602835
26	12	2018	-14.05	-6.69	0.0	0.199652183838106
27	12	2018	-19.13	-7.92	0.7	0.2335514664276607
28	12	2018	-19.28	-4.71	0.0	0.3082771263580263
29	12	2018	-12.61	-3.0	1.3	0.2845398521254131
30	12	2018	-17.75	-9.03	0.83	0.1930989125536356
31	12	2018	-26.85	-15.61	0.0	0.1420847661156335
