Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
2	4	2018	-19.89	-5.01	0.0	0.607674842560483
3	4	2018	-16.41	-3.19	0.0	0.694651015735649
4	4	2018	-17.85	-2.37	0.0	0.7372402049701238
5	4	2018	-17.22	-6.94	0.0	0.4934906588581087
6	4	2018	-22.4	-9.4	0.0	0.439378120565132
7	4	2018	-20.5	-3.35	0.0	0.6944338376483216
8	4	2018	-11.27	-2.08	0.0	0.7066042265843959
9	4	2018	-5.75	1.72	0.0	0.8246629283317537
10	4	2018	-9.22	8.5	0.0	1.4133773600060513
11	4	2018	-2.54	2.83	1.0	0.7120564481247983
12	4	2018	-2.73	0.63	0.0	0.3508266533540862
13	4	2018	-2.5	2.43	0.0	0.6776486783826606
14	4	2018	-2.02	8.81	0.0	1.513278795673921
15	4	2018	-2.93	11.09	0.0	1.663085888713054
16	4	2018	-0.75	6.65	3.51	0.955018403518113
17	4	2018	-1.43	3.15	4.93	0.4358935291814657
18	4	2018	-5.29	10.89	0.0	1.6419651728096334
19	4	2018	-2.05	13.54	0.0	1.8321158749381037
20	4	2018	-0.13	19.88	0.0	2.223401744065444
21	4	2018	1.08	21.2	0.0	2.318534706782857
22	4	2018	1.99	15.37	0.0	1.9568289299429624
23	4	2018	-0.98	13.13	0.0	1.813632455756586
24	4	2018	-1.73	21.08	0.0	2.26972894219047
25	4	2018	3.1	17.39	0.0	2.0266485912553134
26	4	2018	-0.97	22.58	0.0	2.293701615904963
27	4	2018	-0.79	17.75	0.0	2.035260208601061
28	4	2018	1.57	27.14	0.0	2.5904617809211015
29	4	2018	6.1	21.95	0.0	2.3262324956234335
30	4	2018	0.58	12.37	0.0	1.6315821940697577
1	5	2018	-3.16	17.32	0.0	1.9878959809486791
2	5	2018	0.91	19.5	0.0	2.167396988924487
3	5	2018	6.71	22.5	0.0	2.372346638856001
4	5	2018	4.83	24.77	0.0	2.529645292401147
5	5	2018	6.05	25.03	0.0	2.550715394977781
6	5	2018	3.99	27.88	0.0	2.7091660147916956
7	5	2018	11.02	27.57	0.0	2.6997538322083785
8	5	2018	9.71	18.76	6.78	1.5909979609860747
9	5	2018	4.47	14.58	0.0	1.6494377486015472
10	5	2018	4.47	12.16	2.62	0.977452729207224
11	5	2018	4.5	11.07	1.75	1.0096268189815
12	5	2018	3.23	18.89	0.0	2.154281658684239
13	5	2018	6.12	26.71	0.0	2.6840706668965453
14	5	2018	4.08	25.59	0.0	2.6015143354772734
15	5	2018	11.83	32.38	0.0	3.0479217882698157
16	5	2018	9.0	29.55	0.0	2.8683059089996923
17	5	2018	7.49	15.39	0.0	1.3522688778846603
18	5	2018	4.55	18.79	0.0	2.1177580797524365
19	5	2018	1.23	22.46	0.0	2.388043248809519
20	5	2018	2.25	25.49	0.0	2.59041648672608
21	5	2018	9.96	30.47	0.0	2.942620111188652
22	5	2018	9.64	28.02	0.0	2.768822032881932
23	5	2018	8.46	30.12	1.5	2.924688645254495
24	5	2018	10.97	27.91	0.57	2.746475379940013
25	5	2018	10.47	29.18	0.0	2.852521873905215
26	5	2018	10.09	31.64	0.0	3.0370884926322166
27	5	2018	10.11	27.02	0.0	2.699965128829644
28	5	2018	9.54	31.35	0.0	3.029983232611174
29	5	2018	13.39	28.21	0.0	2.730146034508683
30	5	2018	11.27	25.7	4.55	2.255489056560258
31	5	2018	8.77	15.61	0.0	1.1506364281528203
1	6	2018	9.44	15.87	9.76	0.8174050433232601
2	6	2018	8.12	19.61	0.0	1.934707019018623
3	6	2018	7.35	25.39	0.0	2.656404001519764
4	6	2018	10.21	29.86	0.0	2.963952338751327
5	6	2018	9.76	22.55	0.0	2.3866525272540264
6	6	2018	6.94	28.24	0.0	2.870233501280229
7	6	2018	8.66	28.57	0.0	2.8851799669099236
8	6	2018	12.88	26.28	0.0	2.6132019498775496
9	6	2018	12.5	31.97	0.0	3.088152970411409
10	6	2018	13.48	25.99	0.0	2.5456543599317834
11	6	2018	7.11	18.58	0.0	1.970846490960664
12	6	2018	7.26	23.52	0.0	2.5120843027735185
13	6	2018	7.66	26.82	0.0	2.765197859125029
14	6	2018	9.23	22.89	1.75	2.4265583536801967
15	6	2018	9.73	23.39	0.0	2.4645476338858376
16	6	2018	7.4	21.64	0.0	2.364679053995246
17	6	2018	7.82	25.32	0.0	2.657502822581413
18	6	2018	7.66	28.18	0.0	2.8706398997615112
19	6	2018	10.94	26.54	0.0	2.7097669586850004
20	6	2018	9.44	29.9	0.0	2.991373990949255
21	6	2018	11.73	30.05	0.0	2.9794758823579985
22	6	2018	14.6	29.19	0.0	2.8440272873921346
23	6	2018	11.92	28.03	10.37	2.5804995506713175
24	6	2018	14.72	27.25	0.0	2.659875147709825
25	6	2018	13.59	30.06	1.46	2.960751718004131
26	6	2018	11.9	24.87	0.0	2.552368548486347
27	6	2018	7.03	25.29	0.0	2.6895033007029907
28	6	2018	7.59	24.96	0.0	2.657356420680145
29	6	2018	11.91	23.62	0.0	2.409973748263589
30	6	2018	12.91	24.58	4.4	1.9989043196634917
1	7	2018	11.52	21.51	2.28	1.565241764389439
2	7	2018	9.42	22.44	3.27	1.8840531131206275
3	7	2018	7.36	21.3	11.45	1.8464693585598524
4	7	2018	11.07	20.36	8.7	1.2338887600795176
5	7	2018	7.29	25.58	0.0	2.544750087089412
6	7	2018	14.33	35.0	0.0	3.24227295626323
7	7	2018	14.12	31.61	0.0	2.9066009271539808
8	7	2018	10.06	26.59	0.0	2.53298143626606
9	7	2018	9.42	30.06	0.0	2.900841263115938
10	7	2018	12.71	30.03	3.93	2.2828813335183993
11	7	2018	15.11	26.13	0.0	1.9339764937895656
12	7	2018	13.27	29.27	0.0	2.6066677441057555
13	7	2018	12.84	33.33	0.0	3.0586485684809377
14	7	2018	11.73	21.82	0.0	1.6058098009644337
15	7	2018	8.06	26.23	0.0	2.5060920815041774
16	7	2018	6.38	27.36	0.0	2.6688208913300606
17	7	2018	10.3	35.26	0.0	3.2841659365234297
18	7	2018	15.93	31.56	0.0	2.7447322268183103
19	7	2018	13.89	29.23	0.0	2.586545288813646
20	7	2018	12.19	29.99	0.0	2.7790317273628866
21	7	2018	14.83	28.85	0.0	2.452920032752523
22	7	2018	11.84	24.32	0.0	2.05341751931257
23	7	2018	8.81	23.89	0.0	2.235365828005088
24	7	2018	8.08	23.83	2.19	1.8507285055398723
25	7	2018	9.22	22.05	0.0	1.9207458741133272
26	7	2018	5.84	24.49	0.0	2.3762774474362307
27	7	2018	8.6	24.3	0.0	2.2410511205787884
28	7	2018	8.04	27.89	0.0	2.6263146043424332
29	7	2018	8.14	29.78	0.0	2.7712321659224126
30	7	2018	10.42	32.21	0.0	2.917430030323346
31	7	2018	11.9	25.07	0.0	2.0116318505390445
1	8	2018	7.37	29.14	0.0	2.67908342490746
2	8	2018	14.35	30.72	1.95	2.539739787806262
3	8	2018	13.05	29.23	1.8	2.402244560056858
4	8	2018	13.01	22.86	2.13	1.0912844106287434
5	8	2018	12.72	23.16	3.68	1.166461215544717
6	8	2018	10.29	29.39	0.0	2.4937653348381317
7	8	2018	12.37	31.57	0.0	2.673569670496898
8	8	2018	11.3	30.73	0.0	2.6246131598953664
9	8	2018	12.42	34.25	0.0	2.9192797969600592
10	8	2018	13.1	39.11	0.0	3.2735226924474325
11	8	2018	14.68	37.19	0.0	3.075192469347589
12	8	2018	13.21	25.59	0.53	1.8130466764413116
13	8	2018	8.26	17.97	0.0	1.1653426137892433
14	8	2018	3.45	28.13	0.0	2.493205647521135
15	8	2018	11.43	29.92	0.0	2.4609364241279774
16	8	2018	9.88	30.17	0.0	2.5403537328219548
17	8	2018	11.18	33.41	0.0	2.767974813280942
18	8	2018	10.36	25.66	0.0	1.998745610075911
19	8	2018	3.45	25.28	0.0	2.215986698518787
20	8	2018	5.1	23.92	0.0	2.044349926586542
21	8	2018	5.05	27.38	0.0	2.3273637439444697
22	8	2018	10.29	30.98	0.0	2.501272756953555
23	8	2018	8.54	31.71	0.0	2.595033007119261
24	8	2018	8.44	22.51	0.0	1.6517789315070983
25	8	2018	7.31	20.28	0.0	1.4531777690567411
26	8	2018	7.78	18.45	1.44	1.1532224617778637
27	8	2018	7.55	14.57	3.91	0.575000376351428
28	8	2018	6.78	19.92	0.0	1.4055466998690374
29	8	2018	6.25	27.59	0.0	2.2387081970340397
30	8	2018	10.3	23.64	1.11	1.601422901352782
31	8	2018	7.33	20.37	0.0	1.5075754431090642
1	9	2018	6.32	21.8	0.0	1.73149373463
2	9	2018	3.39	20.55	0.0	1.722614429619322
3	9	2018	4.18	24.43	0.0	2.0232769495451035
4	9	2018	2.74	15.14	0.0	1.151154654926528
5	9	2018	-0.6	22.44	0.0	1.8990711461218064
6	9	2018	2.73	26.12	0.0	2.1256707230118614
7	9	2018	7.18	25.44	0.0	1.9547436918508785
8	9	2018	11.31	28.76	0.0	2.0765749629109824
9	9	2018	7.64	23.85	0.0	1.7588915166785613
10	9	2018	3.59	25.28	0.0	2.0048335893293303
11	9	2018	5.99	18.23	0.0	1.203319030172646
12	9	2018	4.86	16.16	1.26	1.0295713113028917
13	9	2018	3.54	12.33	2.0	0.6116368749652298
14	9	2018	3.68	9.39	0.0	0.4366858302712528
15	9	2018	5.83	13.59	6.11	0.5783199345264898
16	9	2018	7.19	11.98	7.88	0.3729152457075189
17	9	2018	5.95	13.83	1.61	0.6510309423141056
18	9	2018	4.78	11.32	0.0	0.5236091534209083
19	9	2018	2.56	14.79	0.0	0.9587780395106292
20	9	2018	1.98	10.61	0.0	0.6369251030632397
21	9	2018	0.65	10.53	3.98	0.6343954250178317
22	9	2018	0.25	2.39	8.31	0.1392915698680208
23	9	2018	0.1	6.16	0.64	0.421726963512693
24	9	2018	0.53	13.04	1.0	0.9059404888622932
25	9	2018	2.13	13.8	0.81	0.8688631425224307
26	9	2018	3.09	16.79	0.0	1.0714204115408588
27	9	2018	-1.7	9.71	0.0	0.7278966510347276
28	9	2018	-3.91	8.74	0.0	0.7410301332631596
29	9	2018	-2.01	7.71	0.0	0.6115959410005611
30	9	2018	-7.35	5.43	0.86	0.6696562928904021
1	10	2018	-1.56	6.13	1.5	0.4876876828618237
2	10	2018	-0.96	3.29	2.18	0.2490992358265549
3	10	2018	-1.62	5.74	0.25	0.4689113358392728
4	10	2018	-6.49	6.15	0.0	0.6839239341846621
5	10	2018	-3.03	8.31	0.0	0.7155491339611331
6	10	2018	-4.47	13.0	0.0	1.0642363065971006
7	10	2018	-3.06	13.94	0.0	1.091894769614996
8	10	2018	-2.07	4.19	0.0	0.3877903147206891
9	10	2018	-2.54	2.33	0.0	0.2958868187245916
10	10	2018	-5.78	5.65	0.0	0.6251914009929069
11	10	2018	-9.17	6.09	0.0	0.7139872936552678
12	10	2018	-5.31	8.87	4.43	0.685278263923286
13	10	2018	-4.05	0.31	0.0	0.2430666570019568
14	10	2018	-8.17	4.73	0.0	0.594905192914525
15	10	2018	0.18	14.16	0.0	0.93647144062818
16	10	2018	0.24	11.17	0.0	0.6917448559585079
17	10	2018	-2.01	22.52	0.0	1.4331139782923692
18	10	2018	2.74	20.07	0.0	1.209821392204976
19	10	2018	-3.27	13.9	0.0	0.9399411038706402
20	10	2018	-7.16	17.87	0.0	1.1693875620077137
21	10	2018	-1.87	16.27	0.0	1.0217129311650666
22	10	2018	-6.16	12.42	0.0	0.8625349649973901
23	10	2018	-4.22	17.53	0.0	1.1082938521054744
24	10	2018	-2.23	20.03	0.0	1.207968778951064
25	10	2018	-0.31	16.56	0.0	0.944261830449374
26	10	2018	-1.65	14.39	0.0	0.8555452814508185
27	10	2018	-0.44	13.37	0.0	0.7644669519529336
28	10	2018	-5.68	10.83	0.0	0.7535467723622331
29	10	2018	-0.54	11.04	0.0	0.6319586351371451
30	10	2018	-2.02	7.53	0.0	0.4911232454958852
31	10	2018	-3.42	10.99	0.0	0.7042110492963672
1	11	2018	-3.26	5.39	1.64	0.4167185827387089
2	11	2018	-1.55	1.41	3.93	0.1419399391932559
3	11	2018	-4.85	1.91	0.0	0.3004616704997837
4	11	2018	-2.0	5.12	3.29	0.3378648329405072
5	11	2018	-7.96	0.56	1.25	0.3393718724470656
6	11	2018	-12.11	-8.41	0.0	0.1150427624923645
7	11	2018	-11.1	-9.23	0.0	0.0619781021941022
8	11	2018	-17.61	-8.95	0.0	0.2064235571043375
9	11	2018	-22.5	-4.07	2.33	0.3434288788885274
10	11	2018	-10.04	-1.14	0.77	0.3169017426557132
11	11	2018	-11.56	-5.51	0.0	0.1944053060733175
12	11	2018	-16.43	-4.12	0.0	0.3195173995168037
13	11	2018	-8.65	5.58	0.0	0.5473625453239133
14	11	2018	-1.11	6.23	0.0	0.3741561368629334
15	11	2018	-1.38	4.05	0.95	0.2711974340782244
16	11	2018	-15.67	-3.24	0.0	0.3333515539956412
17	11	2018	-17.94	-5.46	0.0	0.2939249580268795
18	11	2018	-10.56	-5.92	1.79	0.1520784613491849
19	11	2018	-12.44	1.5	0.0	0.4438512168336792
20	11	2018	-5.83	4.01	0.0	0.4169491882586003
21	11	2018	-5.81	3.82	0.0	0.4086819391000008
22	11	2018	-1.86	7.42	0.0	0.4605718779343193
23	11	2018	-5.58	3.39	0.0	0.3843156264135624
24	11	2018	-6.67	-3.56	0.0	0.1239103043168109
25	11	2018	-7.0	-3.2	0.0	0.1495391270308685
26	11	2018	-6.27	-1.93	0.0	0.1782184361265833
27	11	2018	-4.3	2.04	0.0	0.2806494175568862
28	11	2018	-5.25	-0.53	0.0	0.1997407973632186
29	11	2018	-6.19	1.26	0.0	0.3042150015640182
30	11	2018	-8.64	-2.2	0.0	0.2342555334943973
1	12	2018	-6.64	-4.42	5.47	0.0841613950527873
2	12	2018	-7.92	-3.23	0.0	0.1778520712312524
3	12	2018	-13.03	-4.54	0.0	0.2522699667790536
4	12	2018	-13.98	-5.66	0.18	0.2342246812383528
5	12	2018	-12.73	-4.75	0.0	0.2392603743401232
6	12	2018	-13.99	-7.46	0.0	0.1807529504002697
7	12	2018	-19.23	-5.57	0.0	0.2914901376427816
8	12	2018	-17.78	-7.44	0.0	0.2345969803627895
9	12	2018	-15.37	-2.32	0.0	0.3435105098597366
10	12	2018	-13.25	2.5	0.0	0.4670402255828156
11	12	2018	-8.15	1.74	0.0	0.3672769900501339
12	12	2018	-4.85	1.69	0.0	0.279205300415628
13	12	2018	-8.78	3.77	0.0	0.4543010115396795
14	12	2018	-7.84	5.99	0.0	0.5217017088254661
15	12	2018	-2.92	5.81	0.0	0.402299873019668
16	12	2018	-10.74	-1.23	0.0	0.3105257629585626
17	12	2018	-7.6	6.06	0.0	0.5192077355497547
18	12	2018	-3.84	6.26	0.0	0.446985285685923
19	12	2018	-3.31	3.64	0.0	0.3143697891090375
20	12	2018	-7.2	4.11	0.0	0.4361569483664849
21	12	2018	-4.71	4.7	0.0	0.402674740873903
22	12	2018	-8.47	-3.26	0.0	0.1863017213917042
23	12	2018	-15.08	-3.94	2.84	0.2816086558808082
24	12	2018	-14.9	-7.0	0.44	0.2050327424496083
25	12	2018	-16.02	-8.66	0.0	0.1787272645283121
26	12	2018	-13.59	-6.45	0.0	0.1980111555566722
27	12	2018	-18.14	-7.14	0.53	0.2426314686846292
28	12	2018	-18.87	-4.46	0.0	0.3122140159973329
29	12	2018	-12.49	-2.72	1.2	0.291456530729342
30	12	2018	-16.89	-7.94	0.84	0.2087787071948258
31	12	2018	-26.33	-14.46	0.0	0.1569620644373468
