Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
9	3	2018	-14.44	-1.8	0.0	0.6409784060242731
10	3	2018	-11.96	-1.75	0.0	0.6055504935153968
11	3	2018	-14.41	2.19	0.0	0.8665424260277109
12	3	2018	-16.12	-1.06	0.0	0.7068209936003718
13	3	2018	-16.14	1.59	0.0	0.8367083771418801
14	3	2018	-16.02	-1.06	0.0	0.7201022415763972
15	3	2018	-11.68	-3.11	0.0	0.5331634099576166
16	3	2018	-8.02	2.23	0.0	0.8679712168704452
17	3	2018	-5.35	0.58	0.62	0.5511435382812204
18	3	2018	-6.11	1.25	0.0	0.7053709056627679
19	3	2018	-8.38	0.11	0.0	0.7238940259030515
20	3	2018	-7.61	2.02	0.0	0.8841117966981307
21	3	2018	-10.21	2.57	0.0	0.9907873604359771
22	3	2018	-9.25	0.91	0.0	0.8592967109531627
23	3	2018	-4.37	0.37	4.0	0.3500809288685688
24	3	2018	-8.34	3.08	0.0	1.0237834701453112
25	3	2018	-6.77	1.77	0.0	0.8827396058417241
26	3	2018	-8.25	4.5	0.0	1.1604249262354704
27	3	2018	-9.9	4.52	0.0	1.1523203331707137
28	3	2018	-13.42	-2.96	0.56	0.7188143591864704
29	3	2018	-20.34	-7.46	0.66	0.5279896018959295
30	3	2018	-23.76	-12.46	0.0	0.3488568707571171
31	3	2018	-21.89	-9.4	0.0	0.4685207034442972
1	4	2018	-18.22	-5.31	0.0	0.6514255808264107
2	4	2018	-20.21	-5.59	0.0	0.6328589312981237
3	4	2018	-15.91	-3.43	0.0	0.7489388090481446
4	4	2018	-18.13	-2.43	0.0	0.790030782129591
5	4	2018	-18.17	-7.86	0.0	0.519144072728271
6	4	2018	-22.13	-9.02	0.0	0.4975706040953542
7	4	2018	-21.3	-4.98	0.0	0.6672141885067406
8	4	2018	-13.01	-2.66	0.23	0.7970614754452658
9	4	2018	-8.22	0.8	0.0	0.9733966468610712
10	4	2018	-10.61	6.84	0.25	1.3120341586193005
11	4	2018	-3.27	1.34	1.29	0.6744043533002146
12	4	2018	-5.01	-0.26	0.0	0.6213691279532113
13	4	2018	-5.34	0.91	0.0	0.8655779884017347
14	4	2018	-4.19	6.27	0.0	1.359635574115751
15	4	2018	-3.85	8.25	0.0	1.4887030905818892
16	4	2018	-1.78	4.52	1.95	1.1063923136974334
17	4	2018	-1.76	1.67	5.56	0.3444565931088234
18	4	2018	-4.89	8.94	0.0	1.5403636354580024
19	4	2018	-2.61	11.36	0.0	1.700801197782937
20	4	2018	-0.78	17.3	0.0	2.0727328480553666
21	4	2018	1.0	19.44	0.0	2.221600545888046
22	4	2018	2.64	14.09	0.0	1.8641573568662448
23	4	2018	-0.54	13.21	0.0	1.8262481724891793
24	4	2018	-1.47	19.97	0.0	2.2184109157472807
25	4	2018	2.9	17.31	0.0	2.0314168948692504
26	4	2018	-0.77	21.86	0.0	2.263053414117165
27	4	2018	-0.81	15.82	0.0	1.9275981465263043
28	4	2018	0.45	25.88	0.0	2.5051670769351144
29	4	2018	5.77	20.83	0.0	2.261541207547385
30	4	2018	0.03	11.65	0.0	1.6516317423115006
1	5	2018	-3.39	16.15	0.0	1.9269977304584405
2	5	2018	1.81	17.85	0.0	2.0788969130666293
3	5	2018	5.72	21.44	0.0	2.3196923665246083
4	5	2018	4.1	23.91	0.0	2.4832277879448705
5	5	2018	4.86	24.55	0.0	2.528668033113689
6	5	2018	4.16	27.07	0.0	2.6737114227399212
7	5	2018	11.09	26.74	0.0	2.65415100205338
8	5	2018	8.15	17.6	5.08	1.7785997479360045
9	5	2018	2.56	13.59	0.0	1.764666929884203
10	5	2018	1.67	11.8	2.63	1.3612912977175633
11	5	2018	4.36	11.24	2.67	0.9569411672762954
12	5	2018	2.39	18.37	0.0	2.136183422416212
13	5	2018	6.27	26.37	0.0	2.6764695109697105
14	5	2018	3.68	24.22	0.0	2.5252569107853353
15	5	2018	11.18	31.78	0.0	3.026338479769279
16	5	2018	8.88	27.44	0.0	2.736730747748794
17	5	2018	7.24	14.73	2.07	1.101097955598885
18	5	2018	4.28	18.17	0.0	2.087329239643041
19	5	2018	2.32	21.78	0.0	2.3614454733317465
20	5	2018	2.55	24.8	0.0	2.560188829854213
21	5	2018	9.54	29.95	0.0	2.920517315680941
22	5	2018	11.0	27.31	0.0	2.7063758412303467
23	5	2018	8.95	29.45	5.42	2.643186070044168
24	5	2018	11.97	25.37	3.06	2.177639580256317
25	5	2018	10.78	26.92	0.0	2.6896673170817884
26	5	2018	10.19	30.17	1.5	2.9504097886954006
27	5	2018	10.64	25.58	0.0	2.5916080612833947
28	5	2018	9.07	29.95	0.0	2.9531802773990727
29	5	2018	12.68	27.99	0.0	2.7541018716467622
30	5	2018	10.89	24.73	5.53	2.1278825691784684
31	5	2018	9.06	14.44	0.0	0.8097540333588955
1	6	2018	8.97	15.17	9.68	0.7355329799974849
2	6	2018	7.15	17.61	0.0	1.7063749545233706
3	6	2018	7.27	23.72	0.0	2.5502257447921015
4	6	2018	9.29	27.66	1.4	2.8327000776556384
5	6	2018	9.23	20.92	0.0	2.173149916085019
6	6	2018	6.41	27.21	0.0	2.817828542712338
7	6	2018	8.54	27.3	0.0	2.8157332359800384
8	6	2018	13.23	23.0	0.0	2.059544848445106
9	6	2018	12.8	29.68	0.0	2.9399657298948836
10	6	2018	14.08	25.34	0.0	2.3745291205529044
11	6	2018	6.8	19.05	0.0	2.061489922916629
12	6	2018	7.09	21.95	0.0	2.421548844094038
13	6	2018	6.75	26.13	0.0	2.7492443387418195
14	6	2018	8.99	22.96	1.71	2.475899273442045
15	6	2018	8.81	23.32	0.0	2.5165846001337497
16	6	2018	7.42	21.27	0.0	2.342822386302957
17	6	2018	8.45	25.31	0.0	2.679853422829304
18	6	2018	8.42	27.53	0.0	2.848784365328984
19	6	2018	10.54	26.63	0.0	2.7591136682840163
20	6	2018	10.41	29.3	0.0	2.9697958067759704
21	6	2018	12.09	29.33	0.0	2.9491971536920505
22	6	2018	13.57	28.28	0.0	2.832344649475602
23	6	2018	12.9	27.2	17.13	2.4078143239203653
24	6	2018	15.15	26.55	0.0	2.313586112459114
25	6	2018	13.95	29.08	2.27	2.3252492840368855
26	6	2018	11.98	25.03	0.0	2.38829901773266
27	6	2018	7.26	25.28	0.0	2.6724403053110652
28	6	2018	7.9	24.87	0.0	2.6169882760870675
29	6	2018	11.23	23.25	0.0	2.1983212147032036
30	6	2018	12.21	24.3	4.58	1.8032293860536073
1	7	2018	11.19	20.13	2.54	1.1891269509422728
2	7	2018	9.27	22.84	2.95	1.7711151882006242
3	7	2018	6.43	21.6	11.0	1.7835005763305751
4	7	2018	10.31	19.03	8.43	1.0030842888361506
5	7	2018	8.05	24.86	0.0	2.3259336728642372
6	7	2018	13.69	33.2	0.0	2.948846429207828
7	7	2018	14.37	30.64	0.0	2.631518370501263
8	7	2018	10.24	24.57	0.0	2.145585494189728
9	7	2018	8.89	27.63	2.94	2.1194409503440497
10	7	2018	13.31	28.76	4.55	1.9546973743337483
11	7	2018	14.84	25.23	0.04	1.6593775413071146
12	7	2018	13.87	29.18	0.0	2.3904182403454124
13	7	2018	12.87	32.38	0.0	2.810178337316359
14	7	2018	12.33	21.65	0.0	1.3660312853165928
15	7	2018	8.62	25.17	0.0	2.2438998047005128
16	7	2018	6.08	25.71	0.0	2.39615938296274
17	7	2018	9.36	33.98	0.0	3.0484122024493283
18	7	2018	16.07	32.03	0.0	2.5953702432214856
19	7	2018	14.13	28.28	0.0	2.2542280804924615
20	7	2018	11.82	28.94	0.0	2.508741436960558
21	7	2018	15.55	26.98	0.0	1.8859832799908671
22	7	2018	11.91	23.3	0.0	1.729085429617479
23	7	2018	9.7	23.55	0.0	1.9821991848734504
24	7	2018	8.32	23.14	1.48	2.016333824907985
25	7	2018	9.05	21.8	0.0	1.768296937688454
26	7	2018	6.72	23.18	0.0	2.086420929254326
27	7	2018	8.07	24.41	0.0	2.1499199733387826
28	7	2018	8.7	27.21	0.0	2.404548210336739
29	7	2018	8.68	29.56	0.0	2.6029086933767207
30	7	2018	11.59	32.04	0.0	2.718801470198358
31	7	2018	11.8	24.43	0.0	1.790008141003281
1	8	2018	7.49	27.47	0.06	2.4008452161460725
2	8	2018	14.67	30.26	2.83	1.8622075280251391
3	8	2018	13.34	28.95	2.25	1.7814099582838745
4	8	2018	12.82	23.08	2.45	1.0505015502025787
5	8	2018	12.75	23.28	6.46	1.082601127423442
6	8	2018	10.76	29.0	0.0	2.2817894882768304
7	8	2018	12.71	31.18	0.0	2.419609426359913
8	8	2018	11.4	29.86	0.0	2.3421767875922432
9	8	2018	12.69	33.44	0.0	2.6287146578342497
10	8	2018	13.55	38.38	0.0	3.000901419999306
11	8	2018	14.82	36.22	0.0	2.7603706660703846
12	8	2018	13.11	24.0	0.0	1.3925117405750471
13	8	2018	8.11	17.57	0.0	0.9955983396280224
14	8	2018	3.67	27.33	0.0	2.291235401338952
15	8	2018	11.09	29.49	0.0	2.2443231920028692
16	8	2018	9.88	28.01	0.0	2.165703965345271
17	8	2018	10.83	32.4	0.0	2.5198940065924176
18	8	2018	10.89	25.22	0.1	1.747218135872133
19	8	2018	4.31	23.76	0.0	1.9420568547139512
20	8	2018	5.39	23.35	0.0	1.8464492639323755
21	8	2018	5.13	27.03	0.0	2.160797124787776
22	8	2018	10.18	30.36	0.0	2.3041756582306108
23	8	2018	8.44	29.41	0.0	2.286458626621489
24	8	2018	8.17	23.7	0.0	1.7079761719115736
25	8	2018	7.1	19.32	0.0	1.260816818409669
26	8	2018	7.18	16.7	2.95	0.7805440892736311
27	8	2018	8.15	14.14	5.81	0.5053709067180271
28	8	2018	7.44	17.85	0.0	0.9922231291076956
29	8	2018	6.1	26.93	0.0	2.0783569901557346
30	8	2018	10.15	22.82	0.89	1.3997020577403008
31	8	2018	7.15	19.94	0.0	1.3517030078547372
1	9	2018	6.45	21.29	0.0	1.5484557666671424
2	9	2018	3.68	20.25	0.0	1.573515586733757
3	9	2018	5.05	22.94	0.0	1.7599077426484853
4	9	2018	2.64	14.93	0.0	1.056420240067894
5	9	2018	-0.63	21.66	0.0	1.7575384962561684
6	9	2018	2.63	24.81	0.0	1.9295240479048137
7	9	2018	6.08	24.34	0.0	1.7824737918314253
8	9	2018	11.14	26.5	0.0	1.709656201655
9	9	2018	8.05	22.15	0.0	1.438102335695121
10	9	2018	3.31	22.33	0.0	1.678496165843271
11	9	2018	5.33	17.3	0.0	1.0602453305719406
12	9	2018	4.22	14.7	0.61	0.8353519075910668
13	9	2018	3.51	13.11	0.79	0.7457334033225456
14	9	2018	2.86	9.68	0.0	0.5170728107105368
15	9	2018	5.24	12.81	6.41	0.5620582393027399
16	9	2018	6.67	10.33	9.99	0.2865419739625872
17	9	2018	4.6	13.37	0.96	0.7082691474992393
18	9	2018	3.97	11.16	0.0	0.571250806071329
19	9	2018	1.87	15.1	0.0	0.9780430020702894
20	9	2018	2.71	11.28	0.0	0.655769182532832
21	9	2018	0.74	7.96	3.87	0.4695072543155165
22	9	2018	-0.22	1.46	9.64	0.1111474532791481
23	9	2018	-0.33	3.35	0.29	0.2557615377302665
24	9	2018	0.19	11.73	0.49	0.8133125585533741
25	9	2018	1.42	13.26	0.79	0.8601991484867508
26	9	2018	2.9	16.19	0.0	1.0026543787311446
27	9	2018	-2.09	8.64	0.0	0.6832431337258258
28	9	2018	-4.13	8.15	0.0	0.7198895943405766
29	9	2018	-2.83	7.67	0.0	0.6464608644332995
30	9	2018	-7.46	4.47	0.14	0.6276189021921144
1	10	2018	-2.03	5.3	1.1	0.4618199817959714
2	10	2018	-1.23	3.4	1.59	0.2992589342135299
3	10	2018	-2.36	5.93	0.0	0.5185673625837841
4	10	2018	-6.07	5.89	0.0	0.6356123556692346
5	10	2018	-2.74	7.43	0.0	0.6206991143066811
6	10	2018	-4.82	11.82	0.0	0.9613533190690424
7	10	2018	-3.2	13.28	0.0	1.0121337291687138
8	10	2018	-2.52	1.9	0.0	0.2703151755472957
9	10	2018	-4.04	1.96	0.0	0.3470015465459961
10	10	2018	-8.16	4.75	0.0	0.6149640033759062
11	10	2018	-9.37	6.34	0.0	0.7097726011726012
12	10	2018	-5.59	7.35	7.44	0.620948004915421
13	10	2018	-4.64	-0.58	0.0	0.2213901522554816
14	10	2018	-8.36	3.57	0.0	0.5479973327901801
15	10	2018	-1.4	13.37	0.0	0.8879912998056091
16	10	2018	-1.44	10.11	0.0	0.6881285652192572
17	10	2018	-1.73	20.93	0.0	1.30431355568199
18	10	2018	2.32	19.62	0.0	1.1423916144462034
19	10	2018	-3.59	13.15	0.0	0.8776905133003189
20	10	2018	-8.37	15.62	0.0	1.035133150925719
21	10	2018	-1.4	14.05	0.0	0.8644739609468022
22	10	2018	-5.96	10.69	0.0	0.7806410766163877
23	10	2018	-5.32	15.67	0.0	0.9950391135296792
24	10	2018	-1.97	18.13	0.0	1.0622525331878383
25	10	2018	-1.06	15.36	0.0	0.8977737845027638
26	10	2018	-2.62	11.72	0.0	0.7418628158199568
27	10	2018	-1.29	13.03	0.0	0.7715316045328375
28	10	2018	-5.26	9.71	0.0	0.6938901546614815
29	10	2018	0.73	10.02	0.0	0.5312756693991576
30	10	2018	-2.04	6.93	0.0	0.462448859032366
31	10	2018	-2.92	9.89	0.0	0.638538517377906
1	11	2018	-3.14	5.03	0.29	0.3971394268335188
2	11	2018	-2.28	0.42	2.24	0.1266860540267941
3	11	2018	-4.74	1.32	0.0	0.2711845988870764
4	11	2018	-2.04	3.71	3.6	0.2721557675130893
5	11	2018	-7.81	0.12	1.4	0.3193373548652189
6	11	2018	-12.15	-8.43	0.08	0.11614340403854
7	11	2018	-12.64	-9.71	0.0	0.0881649784829454
8	11	2018	-18.49	-9.71	0.0	0.1997270671560157
9	11	2018	-22.22	-4.97	1.7	0.338859540163534
10	11	2018	-10.07	-4.29	0.24	0.2018023861687914
11	11	2018	-11.57	-6.94	0.0	0.1474734540849772
12	11	2018	-14.51	-5.38	0.0	0.2578113776465917
13	11	2018	-8.52	4.06	0.0	0.4853347418578274
14	11	2018	-2.72	4.93	0.0	0.3702334338780764
15	11	2018	-2.3	3.06	0.31	0.2611107681974368
16	11	2018	-17.91	-5.33	0.0	0.2990465201286557
17	11	2018	-19.65	-6.33	0.0	0.2871543346519106
18	11	2018	-11.68	-6.67	0.49	0.1570887614798458
19	11	2018	-14.63	1.31	0.0	0.4589022626797882
20	11	2018	-5.89	2.11	0.0	0.3386557079519313
21	11	2018	-5.36	0.97	0.0	0.2726051757204231
22	11	2018	-3.01	5.8	0.0	0.4125516842200093
23	11	2018	-5.05	3.31	0.0	0.3606817236038081
24	11	2018	-7.54	-4.77	0.0	0.1045334195501081
25	11	2018	-7.89	-5.13	0.0	0.10217633559246
26	11	2018	-7.96	-3.91	0.0	0.1514480208957535
27	11	2018	-5.37	-1.6	0.0	0.1591478374293827
28	11	2018	-6.47	-3.34	0.0	0.1252618264545031
29	11	2018	-5.75	-0.67	0.0	0.2117756782536683
30	11	2018	-7.7	-3.48	0.0	0.1597084340998734
1	12	2018	-7.22	-4.6	2.17	0.0976126737064213
2	12	2018	-9.0	-3.98	0.0	0.1825118249027438
3	12	2018	-12.73	-4.74	0.0	0.2419028603009047
4	12	2018	-13.33	-6.41	0.42	0.2011011953556319
5	12	2018	-15.03	-6.4	0.14	0.2295517829023824
6	12	2018	-14.6	-7.92	0.0	0.1796735963658774
7	12	2018	-18.67	-7.46	0.0	0.2435099908027562
8	12	2018	-18.17	-7.53	0.0	0.2366856253188267
9	12	2018	-14.95	-2.77	0.0	0.3268382370376078
10	12	2018	-14.47	1.1	0.0	0.4329252364345602
11	12	2018	-8.32	0.89	0.0	0.3396192170061113
12	12	2018	-5.68	1.0	0.0	0.2760167612660905
13	12	2018	-9.34	2.71	0.0	0.4244438894294008
14	12	2018	-8.37	4.89	0.0	0.4874763345993055
15	12	2018	-2.8	4.86	0.0	0.3549302704468458
16	12	2018	-11.49	-3.64	0.0	0.2457344940523357
17	12	2018	-7.91	4.9	0.0	0.4794594198856947
18	12	2018	-5.03	4.91	0.0	0.4198467314324394
19	12	2018	-3.88	2.54	0.0	0.280698743172486
20	12	2018	-7.93	2.3	0.0	0.3761184321125956
21	12	2018	-4.2	3.75	0.0	0.342991424921478
22	12	2018	-8.05	-3.97	0.0	0.1459532231881423
23	12	2018	-15.43	-5.3	1.8	0.259671687831313
24	12	2018	-16.08	-8.41	0.73	0.1867642620046457
25	12	2018	-16.73	-9.42	0.0	0.1708036510614121
26	12	2018	-15.2	-7.27	0.0	0.2028864654943694
27	12	2018	-21.16	-9.0	0.55	0.2255460740665895
28	12	2018	-21.42	-5.23	0.0	0.305668894318532
29	12	2018	-13.01	-3.53	1.27	0.2744710163572562
30	12	2018	-19.07	-10.12	0.52	0.1834079581405613
31	12	2018	-28.11	-16.86	0.0	0.1301460831339761
1	1	2019	-25.87	-2.3	0.43	0.3672735358536662
2	1	2019	-10.35	4.02	0.0	0.4818511170341837
3	1	2019	-5.83	3.47	0.0	0.3750318709667642
4	1	2019	-8.43	1.87	0.0	0.3721591629181215
5	1	2019	-6.93	-2.42	0.0	0.1688508220041156
6	1	2019	-5.89	1.33	0.0	0.2887078843253322
7	1	2019	-13.18	-1.85	0.4	0.3286689613039517
8	1	2019	-20.72	-14.54	0.0	0.1100263284105212
9	1	2019	-22.74	-9.04	0.0	0.2353515240392782
10	1	2019	-14.87	-7.5	0.0	0.1900579979688637
11	1	2019	-16.89	-9.58	0.0	0.1680267479277132
12	1	2019	-14.42	-0.67	0.0	0.3839407170690413
13	1	2019	-12.21	-1.17	0.0	0.3409154720166681
14	1	2019	-11.18	-1.5	0.0	0.3127690504720652
15	1	2019	-18.16	-4.75	0.0	0.3072334675007256
16	1	2019	-18.93	-13.67	0.42	0.1059514097673092
17	1	2019	-25.13	-16.1	0.0	0.1280100291150656
18	1	2019	-28.02	-18.12	0.0	0.1164257456077877
19	1	2019	-22.34	-15.44	2.21	0.1103376197301033
20	1	2019	-18.83	-11.25	0.0	0.1604922051603967
21	1	2019	-17.84	-6.38	0.0	0.2686574534694929
22	1	2019	-16.33	-2.35	0.0	0.3751526665579884
23	1	2019	-21.58	-4.99	0.0	0.328110109198818
24	1	2019	-28.88	-10.41	0.0	0.2337595603760404
25	1	2019	-21.96	-5.33	0.0	0.3264168853604921
26	1	2019	-13.75	-1.63	1.4	0.3906244042907252
27	1	2019	-8.97	3.97	2.24	0.4984312439575259
28	1	2019	-22.06	-10.95	0.0	0.2070453989151537
29	1	2019	-29.4	-21.4	0.0	0.0864818762457548
30	1	2019	-24.9	-13.28	0.24	0.1825640736858773
31	1	2019	-16.6	-1.81	0.0	0.442225876934192
1	2	2019	-18.39	-8.62	0.0	0.2309049605913535
2	2	2019	-22.21	-15.92	1.14	0.1129798414537176
3	2	2019	-25.57	-22.19	0.0	0.0462211684661066
4	2	2019	-25.5	-21.5	2.19	0.0524921152337046
5	2	2019	-31.69	-22.17	0.0	0.0930436664032104
6	2	2019	-35.24	-26.12	0.0	0.0673998145246529
7	2	2019	-37.05	-24.89	0.0	0.0817944456045906
8	2	2019	-37.32	-25.37	0.0	0.0788215063302582
9	2	2019	-33.84	-23.77	0.0	0.0857347716541747
10	2	2019	-32.33	-21.11	0.0	0.109713250882423
11	2	2019	-28.5	-16.66	1.76	0.1560214747864995
12	2	2019	-31.42	-19.9	0.0	0.1227968428167663
13	2	2019	-27.93	-20.5	0.0	0.0974338761094026
14	2	2019	-32.64	-20.2	0.0	0.1239727010613629
15	2	2019	-33.23	-17.93	1.35	0.1514303325970525
16	2	2019	-21.1	-13.66	2.97	0.1467817351814395
17	2	2019	-19.94	-13.59	0.56	0.145097438239726
18	2	2019	-26.22	-17.59	0.13	0.1342199909402547
19	2	2019	-29.01	-11.33	0.0	0.2531406491363415
20	2	2019	-24.0	-9.43	1.17	0.297644593509238
21	2	2019	-24.45	-12.56	0.0	0.2192340648600313
22	2	2019	-27.05	-11.34	0.0	0.259214010075237
23	2	2019	-23.23	-13.73	0.0	0.1892012352812386
24	2	2019	-31.12	-21.27	0.0	0.1138871161746947
25	2	2019	-33.64	-18.96	0.0	0.1490955715944837
26	2	2019	-29.53	-16.64	0.0	0.1755621526016761
27	2	2019	-21.4	-8.64	0.0	0.3724424338398003
28	2	2019	-17.88	-8.65	0.0	0.3362343600447736
1	3	2019	-26.37	-16.23	0.0	0.1779229445370731
2	3	2019	-32.61	-21.6	0.37	0.120141108806445
3	3	2019	-25.89	-16.27	0.0	0.1783886367913018
4	3	2019	-21.52	-10.96	0.0	0.3108020383255695
5	3	2019	-18.13	-8.72	0.0	0.3623267630018137
6	3	2019	-25.4	-13.24	0.0	0.2673777968729541
7	3	2019	-25.0	-8.15	0.0	0.4161287677367658
8	3	2019	-16.64	-4.86	0.0	0.5476615638355595
9	3	2019	-15.41	-5.1	0.0	0.526004576273281
10	3	2019	-21.66	-6.81	0.0	0.4864653211622837
11	3	2019	-17.41	1.22	0.0	0.8336465489390358
12	3	2019	-3.87	3.47	0.0	0.8458100669045929
13	3	2019	-4.83	2.67	0.0	0.8308094447168161
14	3	2019	-9.22	1.23	0.0	0.882946004703096
15	3	2019	-11.67	2.62	0.0	0.9925888070314236
16	3	2019	-8.56	3.57	0.0	1.062573646470247
17	3	2019	-10.28	4.61	0.0	1.0995039209536508
18	3	2019	-3.53	4.8	0.0	1.0548901476530468
19	3	2019	-3.67	9.35	0.0	1.3853547701492834
20	3	2019	-2.38	13.05	0.0	1.5927993262420015
21	3	2019	-1.89	11.98	0.0	1.5452600985196885
22	3	2019	-2.33	13.83	0.0	1.6476122364826695
23	3	2019	-2.4	13.44	0.0	1.6307460801272984
24	3	2019	-5.28	3.24	0.0	1.0185667737271105
25	3	2019	-7.59	4.3	0.0	1.1344492358657727
26	3	2019	-0.86	17.03	0.0	1.8565436869973095
27	3	2019	-1.16	6.29	0.0	1.1721820464992168
28	3	2019	-5.89	7.17	0.0	1.3030796760161434
29	3	2019	-5.25	4.71	0.0	1.1706400636972207
30	3	2019	-6.86	13.44	0.0	1.6114295587460108
31	3	2019	-4.24	5.2	0.0	1.1954403925139463
1	4	2019	-4.12	9.24	0.78	1.438851346299591
2	4	2019	-6.44	4.22	0.62	1.1563428764047672
3	4	2019	-8.64	11.4	0.2	1.504191132535872
4	4	2019	-1.01	13.9	0.0	1.730676451039116
5	4	2019	-3.62	8.82	0.0	1.4251450388447062
6	4	2019	1.14	8.68	1.27	1.3657336555259747
7	4	2019	0.36	17.07	0.0	1.9472102974510996
8	4	2019	-2.52	16.81	0.0	1.8458100451478583
9	4	2019	-4.71	9.54	0.0	1.4387084397335408
10	4	2019	-5.9	8.49	0.0	1.3817354554959744
11	4	2019	-7.64	8.4	0.0	1.36345026487739
12	4	2019	-8.51	10.14	0.0	1.438070021904181
13	4	2019	-5.33	15.2	0.0	1.7412193567024292
14	4	2019	3.4	16.45	0.0	1.8688886240337887
15	4	2019	-0.63	14.13	0.0	1.736132684747516
16	4	2019	-4.7	13.91	0.0	1.698464064095255
17	4	2019	0.26	14.4	0.0	1.7572399337417337
18	4	2019	-0.54	17.5	0.0	1.9499769900182016
19	4	2019	5.27	21.71	0.0	2.2343784148102523
20	4	2019	4.63	17.71	0.0	1.9651526830654185
21	4	2019	-1.23	14.83	0.0	1.8014572303529968
22	4	2019	-2.09	21.12	0.0	2.153081534897328
23	4	2019	7.63	20.76	0.0	2.156226339984235
24	4	2019	0.98	17.65	0.0	1.9908775119380449
25	4	2019	-1.72	12.6	0.0	1.670475726075525
26	4	2019	-4.48	11.87	0.0	1.6186501580197756
27	4	2019	-1.16	11.21	4.19	1.466051066044895
