Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
24	4	2018	-1.23	19.91	0.0	2.1397618274894468
25	4	2018	2.83	17.16	0.0	2.020323728100696
26	4	2018	-0.75	21.43	0.0	2.237891582641005
27	4	2018	-0.85	15.54	0.0	1.9089266189035796
28	4	2018	0.83	25.74	0.0	2.5029149915968123
29	4	2018	5.63	20.43	0.0	2.2334919012500714
30	4	2018	0.12	11.46	0.0	1.6369573845774907
1	5	2018	-3.09	16.11	0.0	1.9282438067546903
2	5	2018	1.74	17.88	0.0	2.0808547874699097
3	5	2018	5.46	21.12	0.0	2.2993773416925625
4	5	2018	3.43	23.54	0.0	2.4541984841842917
5	5	2018	3.91	24.37	0.0	2.508896577543357
6	5	2018	4.07	27.07	0.0	2.670904503094091
7	5	2018	10.36	26.67	0.0	2.659793016460185
8	5	2018	7.25	17.44	4.87	1.8345866748634816
9	5	2018	1.98	13.4	0.0	1.7620551627999153
10	5	2018	0.6	11.14	2.88	1.3628467763833898
11	5	2018	3.99	11.18	2.56	1.0075908439723444
12	5	2018	1.96	19.05	0.0	2.1826102177223463
13	5	2018	6.54	26.21	0.0	2.666465062321644
14	5	2018	3.09	24.2	0.0	2.5182086627506455
15	5	2018	10.9	31.54	0.0	3.0101917745954174
16	5	2018	8.85	26.72	1.3	2.6847934880753246
17	5	2018	6.91	13.83	2.23	0.966808898443884
18	5	2018	3.68	18.32	0.0	2.106947211731038
19	5	2018	2.66	21.86	0.0	2.367129887770628
20	5	2018	3.04	24.78	0.0	2.5618693604272424
21	5	2018	9.96	29.99	0.0	2.919559635634758
22	5	2018	10.78	27.13	0.0	2.69378682260817
23	5	2018	9.36	29.56	7.08	2.6472064773673005
24	5	2018	12.49	25.14	5.85	2.045994931542595
25	5	2018	10.86	25.97	0.0	2.605531930691249
26	5	2018	10.06	29.44	4.21	2.590044797582879
27	5	2018	10.12	25.25	0.0	2.536760861639731
28	5	2018	8.78	29.98	0.0	2.9530234608541983
29	5	2018	13.06	27.06	0.0	2.6006734370847697
30	5	2018	10.28	23.73	6.62	1.9134956356105908
31	5	2018	9.1	13.91	0.0	0.587217007906458
1	6	2018	8.47	13.84	8.0	0.5239855966910082
2	6	2018	6.81	17.08	0.0	1.5701037396712427
3	6	2018	6.93	23.49	0.0	2.5149278656358907
4	6	2018	9.32	26.87	1.68	2.7748724974313816
5	6	2018	9.04	20.59	0.0	2.0205638746820336
6	6	2018	6.07	27.11	0.0	2.8108474541584427
7	6	2018	8.18	27.06	0.0	2.8032581050104626
8	6	2018	13.21	22.83	0.0	1.8935426384710552
9	6	2018	13.06	29.4	0.0	2.9128594003908157
10	6	2018	13.71	25.52	0.0	2.3158572667033597
11	6	2018	6.97	18.57	0.0	1.8748049054952616
12	6	2018	7.29	21.35	0.0	2.2614577450221702
13	6	2018	6.68	25.78	0.0	2.729685930998232
14	6	2018	8.63	23.57	2.14	2.0528734543781333
15	6	2018	8.93	23.4	0.0	2.433767113603626
16	6	2018	7.16	21.44	0.0	2.2727671464895214
17	6	2018	8.31	25.4	0.0	2.6850689075822083
18	6	2018	8.53	27.51	0.0	2.850311303799479
19	6	2018	10.22	27.17	0.0	2.8098390402652265
20	6	2018	10.92	29.54	0.0	2.9857191497491553
21	6	2018	12.26	29.48	0.0	2.960749518872274
22	6	2018	13.79	28.56	0.0	2.852122899874857
23	6	2018	13.08	26.81	14.49	2.19736474164033
24	6	2018	15.52	26.41	0.0	2.149187574138368
25	6	2018	14.21	29.21	0.0	2.750610296533636
26	6	2018	12.29	24.92	0.0	2.294512729331003
27	6	2018	7.11	25.24	0.0	2.632934238557462
28	6	2018	7.56	24.3	0.0	2.5255773309179257
29	6	2018	10.49	23.5	0.0	2.2550830005078906
30	6	2018	11.68	24.59	8.18	1.844925745215285
1	7	2018	10.93	19.96	5.61	1.1239183181916486
2	7	2018	8.83	22.68	3.06	1.688735749973021
3	7	2018	6.62	21.37	8.39	1.663293803375438
4	7	2018	10.38	18.67	6.33	0.8798045705708558
5	7	2018	8.22	24.83	0.0	2.2668469732138496
6	7	2018	13.62	32.68	0.0	2.843650873911226
7	7	2018	14.42	30.42	0.0	2.5414555687181273
8	7	2018	10.43	23.96	0.0	1.995675680115808
9	7	2018	8.61	27.08	4.3	2.0370208246284287
10	7	2018	13.41	28.85	7.51	1.9045937186855
11	7	2018	14.72	24.9	0.72	1.544554724868903
12	7	2018	14.36	28.85	0.0	2.2195556378244774
13	7	2018	13.47	31.46	0.0	2.6060332179149985
14	7	2018	12.27	21.56	0.0	1.2968321542364762
15	7	2018	8.81	24.53	0.0	2.095318329365452
16	7	2018	6.21	25.33	0.0	2.293874837486557
17	7	2018	9.49	33.71	0.0	2.9539429324600697
18	7	2018	15.85	31.34	0.0	2.4354407880008537
19	7	2018	13.85	27.83	0.0	2.1378555363289875
20	7	2018	12.01	28.71	0.0	2.394454365068479
21	7	2018	15.83	25.92	0.0	1.5804500427484325
22	7	2018	12.01	23.01	0.0	1.6068938567882038
23	7	2018	10.08	22.94	0.0	1.8016248010841769
24	7	2018	8.72	22.76	0.0	1.8815466763735105
25	7	2018	8.88	21.7	0.0	1.722200521102327
26	7	2018	6.91	23.14	0.0	2.023613954818893
27	7	2018	8.53	24.45	0.0	2.0767132442944116
28	7	2018	8.91	26.97	0.0	2.316815107614675
29	7	2018	8.74	29.34	0.0	2.527669539349452
30	7	2018	11.9	32.01	0.0	2.645093707507224
31	7	2018	11.68	24.1	0.0	1.707864273719848
1	8	2018	7.75	27.01	0.91	2.30125655612637
2	8	2018	14.61	30.19	5.72	1.8048695029367647
3	8	2018	13.46	28.38	3.35	1.6399998294215914
4	8	2018	12.85	23.22	2.29	1.0595369987307774
5	8	2018	12.76	23.16	6.33	1.0629362435932062
6	8	2018	10.73	28.89	0.0	2.2043491971216196
7	8	2018	12.76	30.34	0.0	2.246321647777738
8	8	2018	11.58	29.43	0.0	2.2129025097398674
9	8	2018	12.6	33.09	0.0	2.5178617116785293
10	8	2018	13.83	37.88	0.0	2.8631184490568096
11	8	2018	14.45	33.96	0.0	2.474871437384475
12	8	2018	12.72	22.87	0.0	1.199830552593898
13	8	2018	7.93	17.08	0.0	0.91893255141937
14	8	2018	3.61	27.08	0.0	2.212218309942752
15	8	2018	10.75	28.77	0.0	2.118953582525778
16	8	2018	9.68	26.9	0.0	1.995139533077371
17	8	2018	10.3	31.26	0.0	2.3661421099839823
18	8	2018	10.64	24.73	0.26	1.6451066312657403
19	8	2018	4.25	23.67	0.0	1.8808694621195965
20	8	2018	4.93	23.19	0.0	1.7946544245549487
21	8	2018	5.13	27.14	0.0	2.1094272646689376
22	8	2018	10.24	30.32	0.0	2.2286820409747836
23	8	2018	8.18	27.06	0.0	2.0311100953088133
24	8	2018	7.83	22.23	0.0	1.520939223171907
25	8	2018	6.93	18.56	0.0	1.1586171284914717
26	8	2018	6.77	16.83	4.27	0.8202204671222175
27	8	2018	8.2	13.96	6.43	0.4890842913722404
28	8	2018	7.05	17.62	0.0	0.9777662433851536
29	8	2018	6.26	26.78	0.0	2.0272369459157535
30	8	2018	9.85	22.67	0.74	1.379391436776181
31	8	2018	7.15	19.94	0.0	1.3105171098814905
1	9	2018	6.35	20.6	0.0	1.4362817628671647
2	9	2018	3.59	20.26	0.0	1.5385444505159438
3	9	2018	5.11	21.39	0.0	1.567161011690292
4	9	2018	2.48	14.48	0.0	0.9889753726305008
5	9	2018	-0.86	21.51	0.0	1.7142389544272263
6	9	2018	2.67	24.27	0.0	1.847500682782869
7	9	2018	6.14	24.02	0.0	1.7059580627999589
8	9	2018	11.07	25.22	0.0	1.5192257303475842
9	9	2018	8.39	21.6	0.0	1.308294692453867
10	9	2018	3.61	20.42	0.0	1.464508544763264
11	9	2018	5.65	16.83	0.0	0.9483259274935366
12	9	2018	3.89	14.49	3.02	0.7564267966720462
13	9	2018	3.81	12.75	0.59	0.7039800214246267
14	9	2018	2.34	9.34	0.0	0.5247927228009845
15	9	2018	5.01	11.71	5.21	0.4965424957980476
16	9	2018	6.03	9.66	11.56	0.2803847150561847
17	9	2018	4.0	12.35	0.97	0.6660024137052551
18	9	2018	3.64	10.89	0.0	0.5732208695086044
19	9	2018	1.82	15.16	0.0	0.98350991715393
20	9	2018	3.13	12.18	0.0	0.7058129749262106
21	9	2018	0.36	6.6	2.69	0.4022164079517835
22	9	2018	-0.68	1.22	8.39	0.1223928633855223
23	9	2018	-0.63	2.61	0.0	0.2246685412615162
24	9	2018	-0.17	11.54	0.33	0.8167584045213989
25	9	2018	1.16	13.2	0.71	0.8682678332948517
26	9	2018	2.55	16.11	0.0	1.000512422888596
27	9	2018	-2.22	8.15	0.0	0.6594402434595378
28	9	2018	-4.4	7.74	0.0	0.7058667952414703
29	9	2018	-3.4	7.25	0.0	0.6428910558240924
30	9	2018	-7.67	4.29	0.19	0.6239962131276476
1	10	2018	-2.38	4.54	1.15	0.4314222241931616
2	10	2018	-1.58	3.95	1.5	0.3556242878700644
3	10	2018	-2.72	6.18	0.0	0.548813360223976
4	10	2018	-6.03	5.99	0.0	0.6392299042460677
5	10	2018	-3.26	7.6	0.0	0.6474486267965258
6	10	2018	-5.56	11.71	0.0	0.9232853928795108
7	10	2018	-3.44	13.04	0.0	0.9556306876600844
8	10	2018	-2.88	1.15	0.0	0.2422191247311554
9	10	2018	-5.27	2.29	0.0	0.4138276597197033
10	10	2018	-9.02	4.55	0.0	0.615961675577845
11	10	2018	-9.76	6.39	0.0	0.6974115893456059
12	10	2018	-5.26	6.52	8.89	0.5732082163479801
13	10	2018	-4.99	-0.47	0.0	0.2420261554291939
14	10	2018	-8.69	3.5	0.0	0.5480018915567214
15	10	2018	-1.39	13.26	0.0	0.8597546035410172
16	10	2018	-2.07	9.83	0.0	0.6878451936086691
17	10	2018	-1.99	20.49	0.0	1.24726532046906
18	10	2018	1.51	19.32	0.0	1.1027976898768803
19	10	2018	-3.81	12.97	0.0	0.8684071991186004
20	10	2018	-8.85	14.95	0.0	1.000573628185622
21	10	2018	-1.63	13.78	0.0	0.8505074040007713
22	10	2018	-6.21	10.31	0.0	0.7634668375448729
23	10	2018	-5.35	15.29	0.0	0.9731532677751972
24	10	2018	-1.85	17.88	0.0	1.0439858419089134
25	10	2018	-1.36	14.64	0.0	0.8628042491662584
26	10	2018	-3.13	10.5	0.0	0.6894578838196701
27	10	2018	-1.94	12.78	0.0	0.7714309586472692
28	10	2018	-5.1	9.33	0.0	0.6697739048872896
29	10	2018	1.07	9.02	0.0	0.4565989315225514
30	10	2018	-1.7	6.59	0.0	0.4299547250936487
31	10	2018	-3.12	9.52	0.0	0.6222281490477154
1	11	2018	-2.98	4.64	0.23	0.3705199105986783
2	11	2018	-2.62	0.03	1.84	0.1289662574480941
3	11	2018	-4.62	1.54	0.0	0.2764830766070437
4	11	2018	-2.08	3.57	3.61	0.2663105502547858
5	11	2018	-8.07	0.19	1.85	0.3276055337725458
6	11	2018	-12.38	-8.14	0.12	0.1306354440003925
7	11	2018	-13.33	-9.39	0.0	0.114664234656779
8	11	2018	-18.66	-9.67	0.0	0.2020866653179336
9	11	2018	-21.94	-5.49	1.67	0.3248287971825364
10	11	2018	-9.9	-4.81	0.31	0.1772385324189264
11	11	2018	-11.87	-7.13	0.0	0.1485037440169639
12	11	2018	-15.03	-5.99	0.0	0.2470124248291779
13	11	2018	-9.2	3.28	0.0	0.4654792781224093
14	11	2018	-3.71	4.36	0.0	0.3750554187711931
15	11	2018	-3.35	2.59	0.0	0.2765288209532198
16	11	2018	-18.78	-6.33	0.0	0.2802105999929399
17	11	2018	-20.38	-6.45	0.0	0.2879077431432911
18	11	2018	-12.78	-7.37	0.31	0.1600226883302113
19	11	2018	-15.81	0.67	0.0	0.4457832171687836
20	11	2018	-6.18	1.08	0.0	0.30112362165239
21	11	2018	-5.79	0.04	0.0	0.2443385575944358
22	11	2018	-3.41	5.35	0.0	0.4098908402471107
23	11	2018	-5.2	2.77	0.0	0.346180284221516
24	11	2018	-8.21	-5.16	0.0	0.1126103316280034
25	11	2018	-8.69	-5.7	0.0	0.1079305530646389
26	11	2018	-8.51	-4.36	0.0	0.1528601887297212
27	11	2018	-5.91	-2.81	0.0	0.1291777366342471
28	11	2018	-7.23	-4.31	0.0	0.114112957920853
29	11	2018	-5.88	-1.53	0.0	0.1818883162258604
30	11	2018	-7.32	-3.69	0.0	0.1415055242733975
1	12	2018	-7.61	-4.78	1.72	0.1086001645153856
2	12	2018	-9.53	-4.53	0.0	0.1761496396348083
3	12	2018	-12.94	-5.19	0.0	0.2299892359829325
4	12	2018	-13.14	-6.73	0.36	0.1869303909623673
5	12	2018	-15.39	-6.78	0.2	0.2232760332114056
6	12	2018	-15.63	-8.13	0.0	0.1903976614833967
7	12	2018	-19.1	-8.09	0.0	0.2318500065265077
8	12	2018	-18.76	-7.62	0.0	0.2390252502555449
9	12	2018	-15.22	-3.6	0.0	0.3049408191954051
10	12	2018	-15.52	-0.04	0.0	0.4056350736921697
11	12	2018	-8.85	0.64	0.0	0.3394027227831457
12	12	2018	-6.19	0.75	0.0	0.279360582766718
13	12	2018	-10.03	2.17	0.0	0.4139821787771591
14	12	2018	-8.84	4.42	0.0	0.4750630783016607
15	12	2018	-2.94	5.01	0.0	0.3649247700199549
16	12	2018	-12.29	-3.99	0.0	0.2485966196758339
17	12	2018	-8.44	4.29	0.0	0.4637716680405407
18	12	2018	-6.04	4.39	0.0	0.4207649527497409
19	12	2018	-4.58	1.65	0.0	0.2674197125254183
20	12	2018	-8.86	1.84	0.0	0.3814207700772226
21	12	2018	-4.27	3.48	0.0	0.3367714907767628
22	12	2018	-8.57	-3.83	0.0	0.16848359528431
23	12	2018	-16.05	-6.08	1.02	0.2455927389824957
24	12	2018	-16.46	-9.34	0.49	0.1681416564707127
25	12	2018	-17.41	-9.98	0.0	0.1660372851839389
26	12	2018	-15.64	-7.74	0.0	0.1960944306855172
27	12	2018	-22.09	-9.33	0.4	0.2235288831715324
28	12	2018	-22.2	-5.31	0.0	0.3049490067765211
29	12	2018	-13.22	-4.33	1.29	0.2524725410205684
30	12	2018	-20.37	-11.3	0.38	0.1705753301837316
31	12	2018	-28.69	-16.94	0.0	0.1304944006068974
