Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
16	2	2018	-21.12	-4.57	0.0	0.4111557370784622
17	2	2018	-19.2	-10.9	0.0	0.20018710660522
18	2	2018	-22.84	-12.87	0.0	0.1956911348403293
19	2	2018	-27.66	-13.91	0.0	0.2036461284042545
20	2	2018	-24.02	-12.18	0.0	0.2213058369793818
21	2	2018	-29.84	-10.64	0.0	0.2680088132279795
22	2	2018	-24.58	-8.53	0.0	0.3254889870783558
23	2	2018	-19.77	-6.93	0.0	0.358248245862807
24	2	2018	-16.18	-1.52	0.0	0.56088266969665
25	2	2018	-16.79	-1.54	0.0	0.5658457209608282
26	2	2018	-14.99	-4.59	0.0	0.3991917259400314
27	2	2018	-14.77	-2.12	0.0	0.5317827403017137
28	2	2018	-13.61	0.58	0.0	0.6729518440953066
1	3	2018	-17.74	-2.57	0.0	0.5498438787895247
2	3	2018	-13.86	-4.8	0.0	0.4280479987764983
3	3	2018	-8.36	-4.63	4.87	0.1542641225612565
4	3	2018	-10.97	-5.58	8.68	0.1986379407262
5	3	2018	-14.58	-8.68	2.62	0.1808154087137136
6	3	2018	-17.64	-7.35	0.0	0.3152971497483713
7	3	2018	-23.64	-6.71	0.0	0.3969963656315029
8	3	2018	-23.99	-7.76	0.0	0.3682022520798837
9	3	2018	-13.07	-1.74	0.0	0.52948415139177
10	3	2018	-12.36	-0.98	0.0	0.5660882179067803
11	3	2018	-13.88	2.65	0.0	0.796141735143441
12	3	2018	-15.49	-0.76	0.0	0.6355419064093581
13	3	2018	-15.56	2.24	0.0	0.7860154340759012
14	3	2018	-15.36	-1.15	0.0	0.6282285517744313
15	3	2018	-11.0	-3.33	0.0	0.3845001807766995
16	3	2018	-7.44	1.76	0.0	0.6637965418987126
17	3	2018	-3.9	-0.02	2.69	0.2160511261375928
18	3	2018	-6.25	1.05	1.0	0.5360035966003017
19	3	2018	-8.91	-0.74	0.0	0.523109066837392
20	3	2018	-8.4	1.66	0.0	0.7193316206863377
21	3	2018	-10.91	2.43	0.0	0.8470602258520106
22	3	2018	-9.0	0.43	0.0	0.658260935389534
23	3	2018	-4.95	0.25	3.81	0.2946488090004934
24	3	2018	-9.28	3.08	0.0	0.8996891347260635
25	3	2018	-6.25	1.66	1.2	0.6901099020870215
26	3	2018	-7.61	4.06	0.0	0.9746218295228872
27	3	2018	-9.82	2.59	0.0	0.9152795821127152
28	3	2018	-14.38	-2.49	0.37	0.6613687392381715
29	3	2018	-19.24	-7.95	0.5	0.4351022959427477
30	3	2018	-22.77	-12.16	0.0	0.3068986922382491
31	3	2018	-22.07	-9.78	0.0	0.4009282981972415
1	4	2018	-18.91	-5.38	0.0	0.5767341969905295
2	4	2018	-20.34	-4.95	0.0	0.594656542485644
3	4	2018	-17.25	-4.12	0.0	0.6325716317842776
4	4	2018	-18.23	-2.68	0.0	0.7045213161852472
5	4	2018	-18.58	-9.3	0.0	0.3764809938249114
6	4	2018	-23.47	-9.08	0.0	0.4441238170650872
7	4	2018	-21.28	-5.34	0.0	0.5947045210247943
8	4	2018	-12.96	-2.85	0.0	0.6744125179423068
9	4	2018	-7.93	0.83	0.0	0.8226775092162165
10	4	2018	-10.27	6.6	0.0	1.3098941104583717
11	4	2018	-3.39	1.32	0.71	0.522521168323909
12	4	2018	-5.73	-1.07	0.0	0.4483709873023198
13	4	2018	-6.04	0.63	0.0	0.7443309314006092
14	4	2018	-3.57	6.69	0.0	1.341144338846034
15	4	2018	-3.45	8.11	0.0	1.4878037234777204
16	4	2018	-1.4	4.27	2.75	0.6234039732124546
17	4	2018	-2.23	1.22	4.74	0.2549623988430633
18	4	2018	-5.12	9.28	0.0	1.549523002076154
19	4	2018	-1.43	11.73	0.0	1.737172697284639
20	4	2018	-0.01	17.48	0.0	2.104342983485699
21	4	2018	1.37	18.57	0.0	2.1862524250474453
22	4	2018	2.43	13.14	0.0	1.7670165596040135
23	4	2018	-0.49	13.28	0.0	1.8442016960257637
24	4	2018	-0.98	19.97	0.0	2.239739783609849
25	4	2018	3.08	17.26	0.0	2.110043077976484
26	4	2018	-0.52	21.62	0.0	2.3452778906002827
27	4	2018	-0.45	15.96	0.0	2.0168638191621575
28	4	2018	1.87	26.21	0.0	2.648071942829962
29	4	2018	6.39	20.17	0.0	2.2125725350469687
30	4	2018	0.68	11.21	0.0	1.4891566292150034
1	5	2018	-2.71	16.68	0.0	1.970063534009194
2	5	2018	0.89	18.24	0.0	2.1055590433678995
3	5	2018	5.33	21.32	0.0	2.3191368429003822
4	5	2018	4.32	23.8	0.0	2.482481796012738
5	5	2018	5.14	24.34	0.0	2.5213151277535912
6	5	2018	4.64	27.09	0.0	2.6848293397713645
7	5	2018	11.1	26.19	0.0	2.620882003364161
8	5	2018	8.35	16.42	6.69	1.3603081619138588
9	5	2018	2.76	12.81	0.0	1.5584849737710356
10	5	2018	2.32	10.12	3.48	0.9259465101549672
11	5	2018	4.01	10.03	1.62	0.9000495416555655
12	5	2018	2.5	18.75	0.0	2.173375987042112
13	5	2018	6.3	25.88	0.0	2.654672120899689
14	5	2018	3.63	24.41	0.0	2.545557939209116
15	5	2018	11.18	31.23	0.0	3.0000182618636484
16	5	2018	9.77	26.75	0.0	2.689682396194726
17	5	2018	7.01	14.02	4.45	0.8908346536024527
18	5	2018	3.41	17.84	0.0	2.0491571454579782
19	5	2018	2.48	21.4	0.0	2.346618276232174
20	5	2018	2.89	24.59	0.0	2.5590497285425355
21	5	2018	10.63	29.78	0.0	2.9130652065857876
22	5	2018	10.07	26.51	0.0	2.672946382748313
23	5	2018	9.56	28.77	4.03	2.582957972730468
24	5	2018	11.77	26.35	2.44	2.184511246993204
25	5	2018	10.52	26.83	0.0	2.6989809404642697
26	5	2018	10.09	29.27	2.62	2.550307556820214
27	5	2018	9.5	25.13	0.0	2.5610144227345586
28	5	2018	9.59	30.06	0.0	2.9678115274081325
29	5	2018	12.88	26.74	0.0	2.576184382677099
30	5	2018	10.01	22.16	6.87	1.722664966930611
31	5	2018	8.27	13.7	0.0	0.7033956885845662
1	6	2018	7.92	13.54	9.1	0.5460000429427637
2	6	2018	6.78	18.1	0.0	1.7397785649633766
3	6	2018	7.52	23.67	0.0	2.54051142594279
4	6	2018	9.98	27.3	4.27	2.424965798920994
5	6	2018	9.55	20.73	0.0	2.019607094390981
6	6	2018	6.63	26.35	0.0	2.772007914975645
7	6	2018	8.54	26.86	0.0	2.7970057477031247
8	6	2018	12.55	24.53	0.0	2.3111747724959395
9	6	2018	12.82	30.1	0.0	2.981687773373757
10	6	2018	13.18	23.86	0.0	2.0855611713227797
11	6	2018	6.03	17.68	0.0	1.8250560422305735
12	6	2018	7.25	21.42	0.0	2.276704899559301
13	6	2018	7.52	25.26	0.0	2.6914511838190793
14	6	2018	9.05	22.96	1.43	2.3935043462536343
15	6	2018	8.9	23.28	0.0	2.434225648122098
16	6	2018	7.37	20.93	0.0	2.235498561922215
17	6	2018	7.81	25.17	0.0	2.68534715898606
18	6	2018	8.75	26.98	0.0	2.8146324848598265
19	6	2018	11.02	26.49	0.0	2.746964186100245
20	6	2018	10.45	28.99	0.0	2.955226926634096
21	6	2018	12.25	29.18	0.0	2.944339420794815
22	6	2018	14.18	27.86	0.0	2.783204456266113
23	6	2018	12.68	26.25	9.22	2.224799191515483
24	6	2018	14.89	25.73	0.0	2.2785165720343055
25	6	2018	14.19	29.4	0.0	2.928653334176704
26	6	2018	12.29	24.69	0.0	2.412843520816298
27	6	2018	7.1	25.28	0.0	2.7210868929661176
28	6	2018	7.57	24.05	0.0	2.6153767199389923
29	6	2018	10.39	22.76	0.0	2.2898915521029286
30	6	2018	11.85	24.67	5.54	1.975117709831613
1	7	2018	10.78	20.54	5.73	1.3727782927732108
2	7	2018	8.61	22.5	3.8	1.8017390249819212
3	7	2018	6.49	20.49	7.86	1.6688611796066954
4	7	2018	10.23	18.83	4.51	1.0167525270614404
5	7	2018	8.08	24.62	0.0	2.366215287230283
6	7	2018	14.25	32.67	0.0	2.9503138723812237
7	7	2018	14.11	29.78	0.0	2.628190101719321
8	7	2018	10.62	24.26	0.0	2.1516422562977535
9	7	2018	9.33	27.84	0.0	2.641754245289678
10	7	2018	12.97	28.65	5.89	2.061048364249384
11	7	2018	14.19	25.21	0.0	1.8384625473002307
12	7	2018	14.39	28.81	0.0	2.3848387784106104
13	7	2018	13.86	31.65	0.0	2.7688040707341366
14	7	2018	12.12	21.11	0.0	1.3742374157521895
15	7	2018	8.65	25.04	0.0	2.30017508588544
16	7	2018	6.87	25.86	0.0	2.460301865385622
17	7	2018	10.42	33.6	0.0	3.0797065232861387
18	7	2018	15.76	30.72	0.0	2.5547245500828075
19	7	2018	13.88	27.79	0.0	2.308786939830742
20	7	2018	13.04	29.26	0.0	2.564903898985663
21	7	2018	14.99	26.94	0.0	2.058092112062338
22	7	2018	10.89	23.03	0.0	1.8892289301314695
23	7	2018	9.52	23.26	0.0	2.038466783985423
24	7	2018	8.4	23.08	0.0	2.079629747988041
25	7	2018	9.11	21.51	0.0	1.8115078514487033
26	7	2018	6.81	23.2	0.0	2.1640762871215067
27	7	2018	9.68	23.68	0.0	2.0500956269268484
28	7	2018	8.97	26.7	0.0	2.42997993739726
29	7	2018	8.86	29.36	0.0	2.663905322427169
30	7	2018	11.66	32.21	0.0	2.8254649811579937
31	7	2018	11.82	24.18	0.0	1.8552086533983672
1	8	2018	7.98	27.95	0.0	2.513594389196947
2	8	2018	14.66	30.57	4.2	1.99209605608637
3	8	2018	13.19	28.71	3.27	1.838961894586728
4	8	2018	13.18	22.96	2.25	1.044343751254858
5	8	2018	13.14	23.42	2.65	1.112715130687617
6	8	2018	10.88	29.44	0.0	2.4091200645471096
7	8	2018	12.67	30.89	0.0	2.5042662202196997
8	8	2018	11.59	29.78	0.0	2.432310704862462
9	8	2018	13.13	33.59	0.0	2.745079924989532
10	8	2018	14.24	38.67	0.0	3.116502930221314
11	8	2018	15.09	34.07	0.0	2.6656436632325895
12	8	2018	12.77	22.69	0.0	1.33167177703756
13	8	2018	8.37	17.0	0.0	0.9580628814725912
14	8	2018	3.89	28.03	0.0	2.417858085911505
15	8	2018	11.18	28.47	0.0	2.242472175404058
16	8	2018	9.68	27.54	0.0	2.254604339955521
17	8	2018	10.17	31.97	0.0	2.625011154098398
18	8	2018	10.6	24.41	0.0	1.7941355284619378
19	8	2018	3.85	23.74	0.0	2.049180019503393
20	8	2018	5.19	23.01	0.0	1.924426338333475
21	8	2018	5.45	26.93	0.0	2.2458624164375447
22	8	2018	9.6	30.42	0.0	2.4473446415043836
23	8	2018	8.82	27.54	0.0	2.211152056238816
24	8	2018	8.22	19.89	0.0	1.3375043250928595
25	8	2018	7.43	18.88	0.0	1.2900360655682823
26	8	2018	7.84	17.32	3.26	0.7962432868106472
27	8	2018	7.88	13.17	4.78	0.4473263292346132
28	8	2018	6.23	18.49	0.0	1.288923115751847
29	8	2018	6.44	26.76	0.0	2.177645785961888
30	8	2018	9.83	22.36	1.0	1.5070230425981836
31	8	2018	7.5	19.93	0.0	1.4607856073149006
1	9	2018	6.71	19.57	0.0	1.4695204921306813
2	9	2018	3.54	20.1	0.0	1.6883988804506938
3	9	2018	4.85	21.33	0.0	1.773659985020114
4	9	2018	2.72	14.44	0.0	1.1301590364142056
5	9	2018	-0.35	21.51	0.0	1.8638034937706205
6	9	2018	3.39	23.91	0.0	1.989604659714965
7	9	2018	7.08	24.23	0.0	1.900732377452348
8	9	2018	11.11	26.91	0.0	1.959497877640359
9	9	2018	8.11	21.61	0.0	1.548423486809034
10	9	2018	3.6	20.98	0.0	1.6988467309813848
11	9	2018	6.26	16.72	0.0	1.0553938011301038
12	9	2018	4.53	14.05	5.34	0.695033457759322
13	9	2018	3.96	11.24	0.0	0.5784554965197741
14	9	2018	1.59	8.55	0.0	0.5123673006000009
15	9	2018	4.96	11.45	3.73	0.4822247966911977
16	9	2018	6.14	9.06	7.63	0.2305508385591612
17	9	2018	3.26	11.88	0.38	0.6779920368905606
18	9	2018	3.83	11.11	0.0	0.585024606693066
19	9	2018	2.29	14.55	0.0	1.009534622988364
20	9	2018	3.32	11.24	0.0	0.6284944902580504
21	9	2018	0.73	6.71	3.67	0.3938043765060619
22	9	2018	-0.86	0.86	8.36	0.1122849404669148
23	9	2018	-0.55	3.31	0.46	0.2703821172148475
24	9	2018	-0.5	12.43	0.92	0.9384120718591342
25	9	2018	1.14	13.32	0.82	0.919614286887654
26	9	2018	3.37	15.96	0.0	1.0160536471828638
27	9	2018	-1.5	8.42	0.0	0.6535163877840313
28	9	2018	-4.0	8.15	0.0	0.7226028873708281
29	9	2018	-2.09	6.48	0.0	0.5509974270976025
30	9	2018	-7.67	3.76	0.85	0.6022311049320681
1	10	2018	-2.48	4.52	2.03	0.3983057198153668
2	10	2018	-1.82	2.99	2.27	0.2799184968927769
3	10	2018	-2.88	5.28	0.0	0.5058930543708855
4	10	2018	-5.9	5.02	0.0	0.5926341502660851
5	10	2018	-3.43	8.53	0.0	0.7551306046285422
6	10	2018	-4.9	11.59	0.0	0.9784105246831244
7	10	2018	-2.58	12.85	0.0	1.0081160146240926
8	10	2018	-2.88	0.61	0.0	0.2125277403606663
9	10	2018	-4.48	1.08	0.0	0.3190230697808718
10	10	2018	-7.7	4.18	0.0	0.5927497746068426
11	10	2018	-9.05	6.28	0.0	0.7217603274508764
12	10	2018	-4.41	7.06	9.21	0.582040026545153
13	10	2018	-5.82	-1.57	0.0	0.2219908685398275
14	10	2018	-9.97	3.8	0.0	0.5855770959690271
15	10	2018	-0.88	12.9	0.0	0.8561698903445564
16	10	2018	-0.8	10.58	0.0	0.6954861599679129
17	10	2018	-1.3	21.0	0.0	1.3129112875012106
18	10	2018	2.1	18.96	0.0	1.1194165070683548
19	10	2018	-3.22	12.87	0.0	0.8574099866171659
20	10	2018	-7.15	16.72	0.0	1.0900843337950052
21	10	2018	-1.64	14.15	0.0	0.8754833331408862
22	10	2018	-6.13	11.08	0.0	0.8007057189682167
23	10	2018	-4.16	15.67	0.0	0.9802384804899448
24	10	2018	-1.85	18.8	0.0	1.096567102019539
25	10	2018	-0.56	14.89	0.0	0.8615306202810754
26	10	2018	-2.38	12.0	0.0	0.7510706340932517
27	10	2018	-0.89	12.6	0.0	0.737947342793375
28	10	2018	-5.33	9.06	0.0	0.6658159306126678
29	10	2018	0.13	9.07	0.0	0.5013377249343867
30	10	2018	-1.75	7.02	0.0	0.4575439997586119
31	10	2018	-3.34	9.99	0.0	0.6546863116504682
1	11	2018	-2.73	3.65	2.1	0.296792220701553
2	11	2018	-2.65	-0.64	3.62	0.0943788399988555
3	11	2018	-4.87	0.91	0.0	0.2572976394932124
4	11	2018	-2.91	3.16	3.43	0.2786489108237543
5	11	2018	-8.47	-1.68	1.7	0.2639163747831195
6	11	2018	-13.11	-8.65	0.0	0.1332695029809846
7	11	2018	-13.26	-10.16	0.0	0.0904977648321555
8	11	2018	-17.93	-9.92	0.0	0.1869791298324676
9	11	2018	-21.76	-4.21	2.42	0.3387022208794526
10	11	2018	-9.93	-4.14	1.02	0.2039005767317042
11	11	2018	-11.58	-7.06	0.0	0.1438195885736689
12	11	2018	-15.84	-4.58	0.0	0.3007974367878973
13	11	2018	-8.92	4.49	0.0	0.5092248975440254
14	11	2018	-2.27	5.58	0.0	0.3873113784372214
15	11	2018	-2.49	3.58	0.0	0.2939440386410903
16	11	2018	-17.49	-6.01	0.0	0.2768693096379834
17	11	2018	-19.97	-6.26	0.0	0.2906409786117904
18	11	2018	-11.84	-6.91	0.87	0.1528596239210685
19	11	2018	-14.01	0.91	0.0	0.4407912566423019
20	11	2018	-5.85	2.31	0.0	0.3453806858807656
21	11	2018	-5.76	1.46	0.0	0.3063973613427804
22	11	2018	-2.55	5.51	0.0	0.3909899594093508
23	11	2018	-5.46	3.16	0.0	0.3722285471810778
24	11	2018	-8.33	-5.68	0.0	0.097972035848224
25	11	2018	-8.76	-5.38	0.0	0.1224586571199449
26	11	2018	-7.6	-3.87	0.0	0.1438491654205519
27	11	2018	-5.39	-1.29	0.0	0.1763151382060867
28	11	2018	-6.94	-3.24	0.0	0.1472754003533216
29	11	2018	-6.33	-0.92	0.0	0.2229832043247239
30	11	2018	-8.68	-3.22	0.0	0.2019234776939436
1	12	2018	-7.79	-4.99	4.69	0.1009321080414216
2	12	2018	-9.01	-4.48	0.0	0.1634050093723159
3	12	2018	-13.31	-5.05	0.0	0.2413561738446531
4	12	2018	-13.8	-6.44	1.28	0.2080402704023266
5	12	2018	-14.24	-7.02	0.81	0.1988338226353239
6	12	2018	-15.06	-8.81	0.0	0.1627307164479513
7	12	2018	-19.1	-7.75	0.0	0.2398880844106545
8	12	2018	-18.19	-7.09	0.0	0.2468112982884739
9	12	2018	-15.11	-3.19	0.0	0.3158443488439684
10	12	2018	-14.01	0.71	0.0	0.4166980243964615
11	12	2018	-8.65	0.58	0.0	0.3338312170861102
12	12	2018	-5.66	0.54	0.0	0.2556315149668516
13	12	2018	-9.91	2.55	0.0	0.4266371127270795
14	12	2018	-8.39	5.08	0.0	0.4937353167646875
15	12	2018	-2.88	4.53	0.0	0.3417565935896012
16	12	2018	-12.45	-4.11	0.0	0.2485151750701664
17	12	2018	-8.5	4.65	0.0	0.479166448175467
18	12	2018	-4.84	4.29	0.0	0.3883490751397021
19	12	2018	-4.08	2.41	0.0	0.2856354309726858
20	12	2018	-8.02	2.21	0.0	0.3797812962272691
21	12	2018	-4.43	3.19	0.0	0.330080921917306
22	12	2018	-8.87	-4.73	0.0	0.1449025523060065
23	12	2018	-15.91	-5.78	2.34	0.2432446227014127
24	12	2018	-15.97	-9.23	1.75	0.1638062660050959
25	12	2018	-17.43	-9.86	0.0	0.1700256802583528
26	12	2018	-14.35	-6.84	0.0	0.2010380281067415
27	12	2018	-19.69	-9.46	1.35	0.204229164145531
28	12	2018	-19.12	-5.44	0.0	0.2898505287878703
29	12	2018	-12.78	-3.66	1.4	0.2666744851991418
30	12	2018	-19.3	-11.13	0.84	0.1641004893627168
31	12	2018	-27.21	-15.6	0.0	0.1437213998486289
