Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
17	2	2018	-18.99	-9.91	0.0	0.2299938124294172
18	2	2018	-22.64	-12.4	0.0	0.2041653160452615
19	2	2018	-27.73	-13.08	0.0	0.2249859653939625
20	2	2018	-23.27	-11.71	0.0	0.2390732240224826
21	2	2018	-29.74	-9.47	0.0	0.3035624047788908
22	2	2018	-24.8	-8.65	0.0	0.3405201492339868
23	2	2018	-20.01	-5.88	0.0	0.4262785249829703
24	2	2018	-16.57	-1.63	0.0	0.5955583698946758
25	2	2018	-16.54	-1.08	0.0	0.623614769380101
26	2	2018	-15.03	-4.3	0.0	0.4537802259785131
27	2	2018	-14.98	-1.19	0.0	0.6242939438446437
28	2	2018	-13.52	0.76	0.0	0.7294148145708272
1	3	2018	-17.62	-2.11	0.0	0.6053336923570136
2	3	2018	-13.79	-3.61	0.0	0.4951182433697896
3	3	2018	-7.7	-3.72	3.14	0.1686155858905182
4	3	2018	-10.79	-4.81	6.73	0.2217803050716867
5	3	2018	-14.11	-8.69	0.33	0.1839414517484673
6	3	2018	-17.25	-7.32	0.0	0.3689178422023292
7	3	2018	-23.53	-6.43	0.0	0.449563257057632
8	3	2018	-24.12	-7.98	0.0	0.4025579023255264
9	3	2018	-12.99	-1.12	0.0	0.6628496724326972
10	3	2018	-12.1	-1.37	0.0	0.6358362767378818
11	3	2018	-14.02	2.58	0.0	0.8884517916302531
12	3	2018	-15.74	-0.84	0.0	0.7178130660465231
13	3	2018	-15.7	2.13	0.0	0.8661477423608209
14	3	2018	-15.64	-1.08	0.0	0.7197379419336284
15	3	2018	-10.52	-2.69	0.0	0.5188410093745056
16	3	2018	-7.12	2.29	0.0	0.8433831554627068
17	3	2018	-4.45	0.48	1.66	0.4513894255051688
18	3	2018	-5.98	1.35	0.47	0.6947591563986084
19	3	2018	-8.72	0.28	0.0	0.7344550114870381
20	3	2018	-8.1	2.26	0.0	0.9005620886604653
21	3	2018	-10.51	2.59	0.0	0.976143932229712
22	3	2018	-9.05	1.2	0.0	0.8584079200702195
23	3	2018	-4.71	0.99	4.14	0.4455300715899382
24	3	2018	-9.04	3.1	0.0	1.0173956844934051
25	3	2018	-6.35	1.75	0.0	0.8352222619057647
26	3	2018	-7.44	4.87	0.0	1.1689167807656786
27	3	2018	-9.63	4.68	0.0	1.161754869934304
28	3	2018	-13.49	-1.71	0.49	0.7887680930793383
29	3	2018	-19.42	-6.69	0.59	0.5522735534709102
30	3	2018	-22.43	-12.37	0.0	0.3345206596440794
31	3	2018	-21.63	-9.43	0.0	0.4619379869932905
1	4	2018	-18.36	-5.34	0.0	0.64424485273704
2	4	2018	-20.09	-5.32	0.0	0.639959957885285
3	4	2018	-16.48	-3.67	0.0	0.7299581904884677
4	4	2018	-17.99	-2.45	0.0	0.7850413725232808
5	4	2018	-18.29	-7.83	0.0	0.517239539970957
6	4	2018	-22.62	-9.04	0.0	0.4923291489287934
7	4	2018	-21.05	-4.2	0.0	0.6957793977717591
8	4	2018	-12.29	-2.28	0.0	0.8029582120422561
9	4	2018	-6.97	0.88	0.0	0.917932233332109
10	4	2018	-10.22	7.27	0.0	1.3372793207964295
11	4	2018	-2.93	1.71	1.04	0.6968351094459324
12	4	2018	-4.4	0.02	0.0	0.5966747409032044
13	4	2018	-4.49	1.61	0.0	0.8960889879303554
14	4	2018	-2.95	7.56	0.0	1.4350169432318116
15	4	2018	-3.53	9.34	0.0	1.554178208285791
16	4	2018	-0.99	5.35	2.31	0.9240636592304594
17	4	2018	-1.8	2.15	4.81	0.4323259438179526
18	4	2018	-5.16	10.05	0.0	1.5972553790296071
19	4	2018	-2.02	12.51	0.0	1.7700598474282343
20	4	2018	-0.4	18.47	0.0	2.1392584733957745
21	4	2018	1.18	20.05	0.0	2.2537008283565743
22	4	2018	2.73	14.43	0.0	1.8827496196870253
23	4	2018	-0.56	13.28	0.0	1.7650071945656345
24	4	2018	-1.31	20.57	0.0	2.1726347638814967
25	4	2018	3.06	17.32	0.0	2.0268592438338424
26	4	2018	-0.66	22.05	0.0	2.272301199877448
27	4	2018	-0.62	16.63	0.0	1.974441564429907
28	4	2018	1.16	26.67	0.0	2.558242622845196
29	4	2018	6.05	20.37	0.0	2.220433623823256
30	4	2018	0.41	12.11	0.0	1.675829351578742
1	5	2018	-3.1	16.87	0.0	1.968022323517009
2	5	2018	1.29	18.57	0.0	2.1185745095226713
3	5	2018	5.85	21.78	0.0	2.3362596035031595
4	5	2018	4.33	24.18	0.0	2.4966235367663825
5	5	2018	5.17	24.73	0.0	2.536391480029488
6	5	2018	4.4	27.35	0.0	2.689067479236108
7	5	2018	11.22	26.94	0.0	2.6614719545839884
8	5	2018	8.49	16.98	6.11	1.6407487597982646
9	5	2018	3.25	13.89	0.0	1.7692980317404765
10	5	2018	2.96	11.47	2.65	1.1896589661570391
11	5	2018	4.49	10.6	1.86	1.0698828159922933
12	5	2018	2.7	18.97	0.0	2.1736538976870317
13	5	2018	6.64	26.38	0.0	2.6743847137716052
14	5	2018	3.68	24.86	0.0	2.5621814904130535
15	5	2018	11.3	31.84	0.0	3.0264549962669745
16	5	2018	9.33	28.02	0.0	2.7706539343376915
17	5	2018	7.38	14.84	1.76	1.4303523027779232
18	5	2018	4.25	18.47	0.0	2.1091590761015575
19	5	2018	2.29	22.14	0.0	2.3833028289648306
20	5	2018	2.6	25.34	0.0	2.592391136757444
21	5	2018	10.1	30.26	0.0	2.937220018086851
22	5	2018	10.5	27.38	0.0	2.719196527838025
23	5	2018	9.14	29.86	3.5	2.6666349277226407
24	5	2018	11.59	26.76	1.72	2.65230428953105
25	5	2018	10.57	27.5	0.0	2.736013441505335
26	5	2018	10.13	30.62	0.75	2.978919997286697
27	5	2018	10.07	25.97	0.0	2.631652125328603
28	5	2018	9.39	30.79	0.0	3.0047887393896304
29	5	2018	13.16	27.56	0.0	2.6965782883196043
30	5	2018	10.62	24.43	5.08	2.193462434777339
31	5	2018	8.99	14.55	0.0	0.917213288953446
1	6	2018	8.89	14.75	8.6	0.7286743913305588
2	6	2018	7.52	18.46	0.0	1.8752597147935208
3	6	2018	7.36	24.24	0.0	2.5858373024629375
4	6	2018	9.67	28.46	0.71	2.8844748229655477
5	6	2018	9.4	21.37	0.0	2.3103746033498247
6	6	2018	6.6	27.6	0.0	2.840267795087183
7	6	2018	8.51	27.94	0.0	2.8564204261914337
8	6	2018	13.2	24.7	0.0	2.4702860197620327
9	6	2018	12.73	30.78	0.0	3.016685730772828
10	6	2018	13.63	25.12	0.0	2.4671468108048273
11	6	2018	6.89	18.38	0.0	2.0152288469276742
12	6	2018	7.16	22.47	0.0	2.452154330626201
13	6	2018	7.15	26.4	0.0	2.757981351764293
14	6	2018	8.99	23.36	1.4	2.5001560294173983
15	6	2018	9.13	23.58	0.0	2.5203648577675666
16	6	2018	7.33	21.55	0.0	2.379809019046331
17	6	2018	8.05	25.54	0.0	2.6912877663648382
18	6	2018	8.51	27.96	0.0	2.8686048070870624
19	6	2018	10.82	26.96	0.0	2.7692782913752576
20	6	2018	10.29	29.74	0.0	2.9920268115721544
21	6	2018	12.09	29.8	0.0	2.9739073588452536
22	6	2018	13.98	28.73	0.0	2.845539763545165
23	6	2018	12.65	27.59	11.66	2.5498703710877693
24	6	2018	15.26	26.81	0.0	2.5390528809019974
25	6	2018	13.98	29.65	1.68	2.9357269929521292
26	6	2018	12.1	24.84	0.0	2.524268750385982
27	6	2018	7.18	25.36	0.0	2.708180922241086
28	6	2018	7.7	24.41	0.0	2.6290720895752173
29	6	2018	10.83	23.49	0.0	2.440301100050475
30	6	2018	12.59	24.56	5.6	1.9739673047855388
1	7	2018	11.43	20.33	4.09	1.3088258832047044
2	7	2018	9.25	22.62	3.58	1.845158733587912
3	7	2018	6.53	21.11	9.99	1.8025770712393383
4	7	2018	10.8	19.44	6.98	1.0732001515354477
5	7	2018	8.0	25.0	0.0	2.4320706549391935
6	7	2018	14.02	33.56	0.0	3.0818446716043595
7	7	2018	14.17	30.95	0.0	2.7954672463289953
8	7	2018	10.53	24.94	0.0	2.269799319308939
9	7	2018	9.15	27.95	0.0	2.682037041014799
10	7	2018	13.09	29.28	4.62	2.148336345893612
11	7	2018	14.94	25.58	0.0	1.830241831731771
12	7	2018	13.98	28.99	0.0	2.482857915581176
13	7	2018	13.23	32.51	0.0	2.930368384720637
14	7	2018	12.19	21.5	0.0	1.464271450401126
15	7	2018	8.55	25.19	0.0	2.354433905341544
16	7	2018	6.39	26.41	0.0	2.5507506232307864
17	7	2018	9.96	34.58	0.0	3.1978643103873874
18	7	2018	15.9	31.45	0.0	2.682943537436086
19	7	2018	14.01	28.49	0.0	2.434331221491321
20	7	2018	12.4	29.39	0.0	2.6579625119985564
21	7	2018	15.58	27.4	0.0	2.0996235904527185
22	7	2018	11.79	23.46	0.0	1.894404652481843
23	7	2018	9.43	23.51	0.0	2.1158511841037635
24	7	2018	8.26	23.42	1.64	2.1677990140725627
25	7	2018	9.1	22.1	0.0	1.91767196554579
26	7	2018	6.61	23.89	0.0	2.2668549877658446
27	7	2018	8.82	24.38	0.0	2.2146893793802938
28	7	2018	8.78	27.38	0.0	2.5271812596087195
29	7	2018	8.74	29.65	0.0	2.71673971740377
30	7	2018	11.49	32.22	0.0	2.8576122310223115
31	7	2018	11.82	24.83	0.0	1.9654915318385489
1	8	2018	7.63	28.28	0.21	2.571036193475197
2	8	2018	14.63	30.78	2.97	2.0370106882029715
3	8	2018	13.3	28.92	2.21	1.8784463488940204
4	8	2018	13.22	22.92	2.12	1.0523373875555042
5	8	2018	12.92	23.38	4.49	1.1546664648182914
6	8	2018	10.79	29.2	0.0	2.409541045187999
7	8	2018	12.68	31.13	0.0	2.5503466970184103
8	8	2018	11.47	30.09	0.0	2.4910083465183845
9	8	2018	12.86	33.79	0.0	2.792432720565844
10	8	2018	13.84	38.67	0.0	3.1520617720562094
11	8	2018	14.96	35.48	0.0	2.83194325247201
12	8	2018	12.93	24.15	0.0	1.562692884040981
13	8	2018	8.23	17.56	0.0	1.0715867821960134
14	8	2018	3.76	27.65	0.0	2.406851712044156
15	8	2018	11.2	29.32	0.0	2.348871754502825
16	8	2018	9.73	28.6	0.0	2.3524328404681105
17	8	2018	10.54	32.41	0.0	2.651685404783875
18	8	2018	10.71	25.14	0.0	1.8714306101657308
19	8	2018	4.01	24.1	0.0	2.0738658590926677
20	8	2018	5.31	23.66	0.0	1.9778140995271765
21	8	2018	5.29	27.29	0.0	2.2755856703378634
22	8	2018	10.39	30.85	0.0	2.4537090673300614
23	8	2018	8.65	29.32	0.0	2.370033094745404
24	8	2018	8.2	21.95	0.0	1.5908962293009248
25	8	2018	7.31	19.63	0.0	1.366144988373014
26	8	2018	7.62	17.83	2.91	0.8454741586695553
27	8	2018	7.95	13.99	5.1	0.5053044589282756
28	8	2018	7.02	18.61	0.0	1.2039444174449212
29	8	2018	6.21	27.24	0.0	2.183315129248661
30	8	2018	10.05	22.99	0.96	1.5198958218621204
31	8	2018	7.29	20.07	0.0	1.4408209626219588
1	9	2018	6.59	20.82	0.0	1.5717394716668556
2	9	2018	3.63	20.26	0.0	1.6535594911478422
3	9	2018	4.84	22.71	0.0	1.8231953800402927
4	9	2018	2.72	14.79	0.0	1.0962607956703512
5	9	2018	-0.52	21.94	0.0	1.8357869194738317
6	9	2018	2.97	25.22	0.0	2.024394114448506
7	9	2018	6.68	24.84	0.0	1.8846328955730407
8	9	2018	11.19	27.49	0.0	1.9112217423505145
9	9	2018	8.0	22.59	0.0	1.572350102336246
10	9	2018	3.43	22.81	0.0	1.7826415137122478
11	9	2018	5.89	17.51	0.0	1.1048098299650235
12	9	2018	4.5	15.04	1.51	0.9090936955281892
13	9	2018	3.71	12.3	1.1	0.6689296512638724
14	9	2018	3.01	9.25	0.0	0.4729540853910495
15	9	2018	5.67	12.41	5.18	0.5059074341919267
16	9	2018	6.77	10.68	8.28	0.3060225202314472
17	9	2018	4.69	12.77	0.68	0.6532749438068395
18	9	2018	4.62	11.5	0.0	0.5565858169302533
19	9	2018	2.18	15.16	0.0	1.0177051902307834
20	9	2018	2.84	11.52	0.0	0.6668900937798241
21	9	2018	0.75	8.3	3.87	0.4918228410904342
22	9	2018	-0.08	1.48	8.96	0.1049423012987369
23	9	2018	-0.22	3.81	0.39	0.280958181792555
24	9	2018	0.01	12.41	0.75	0.8809715712952739
25	9	2018	1.83	13.54	0.8	0.8682504866579346
26	9	2018	3.15	16.31	0.0	1.026939434863642
27	9	2018	-1.83	8.86	0.0	0.6866216914108405
28	9	2018	-3.84	8.27	0.0	0.7176985228825136
29	9	2018	-1.98	7.59	0.0	0.609219394625456
30	9	2018	-7.64	4.72	0.54	0.6442002387525814
1	10	2018	-1.61	5.2	1.51	0.4358429710443363
2	10	2018	-1.2	3.68	1.94	0.3161253403990137
3	10	2018	-1.89	6.15	0.0	0.5122361738410743
4	10	2018	-5.97	6.21	0.0	0.6708664762278537
5	10	2018	-2.96	8.36	0.0	0.7154763223350061
6	10	2018	-4.78	12.51	0.0	1.0296073268580452
7	10	2018	-2.92	13.84	0.0	1.073314131489474
8	10	2018	-2.22	2.14	0.0	0.2696233614551485
9	10	2018	-3.67	2.24	0.0	0.3462353538246154
10	10	2018	-7.55	5.19	0.0	0.6409639437733531
11	10	2018	-9.18	6.29	0.0	0.7179053968763652
12	10	2018	-5.09	7.45	6.9	0.6146381386376626
13	10	2018	-4.47	-0.33	0.0	0.2279941854894106
14	10	2018	-8.54	3.88	0.0	0.5645306315740986
15	10	2018	-0.29	13.58	0.0	0.8875214875605779
16	10	2018	-0.76	10.37	0.0	0.6794428943424242
17	10	2018	-1.53	21.4	0.0	1.3456930055682434
18	10	2018	2.29	19.47	0.0	1.1545273627575146
19	10	2018	-3.4	13.45	0.0	0.8971188999920735
20	10	2018	-7.66	17.01	0.0	1.1108015542111036
21	10	2018	-1.48	14.47	0.0	0.8864568392581015
22	10	2018	-6.01	11.3	0.0	0.8078982062218734
23	10	2018	-4.62	16.37	0.0	1.0278429690669275
24	10	2018	-1.85	19.21	0.0	1.1323059532854662
25	10	2018	-0.67	15.76	0.0	0.90822170528561
26	10	2018	-2.31	12.82	0.0	0.7894617193850048
27	10	2018	-0.98	13.13	0.0	0.7672014186414041
28	10	2018	-5.29	9.92	0.0	0.7030303239578249
29	10	2018	0.35	9.66	0.0	0.5234123542325422
30	10	2018	-1.91	7.09	0.0	0.4644448656942023
31	10	2018	-3.15	10.32	0.0	0.6638989534145489
1	11	2018	-3.02	4.93	1.36	0.3864865821956222
2	11	2018	-1.89	0.71	2.96	0.1241592243209355
3	11	2018	-4.85	1.51	0.0	0.2830111299011866
4	11	2018	-2.21	4.11	3.32	0.2968665589866
5	11	2018	-8.18	-0.02	1.59	0.3222985622164274
6	11	2018	-12.31	-8.51	0.22	0.1173464224224776
7	11	2018	-12.08	-9.63	0.0	0.0762748415645467
8	11	2018	-18.24	-9.54	0.0	0.2002571577795097
9	11	2018	-22.01	-4.32	2.1	0.3365911098304783
10	11	2018	-9.93	-3.22	0.58	0.2370572006944541
11	11	2018	-11.39	-6.26	0.0	0.1654739809156655
12	11	2018	-15.39	-4.83	0.0	0.2865786848530502
13	11	2018	-8.42	4.55	0.0	0.5016173551367308
14	11	2018	-2.19	5.31	0.0	0.3690084875441806
15	11	2018	-2.18	3.43	0.0	0.2737541156582884
16	11	2018	-17.41	-4.65	0.0	0.3115785002461232
17	11	2018	-18.8	-5.75	0.0	0.2943393696163648
18	11	2018	-11.33	-6.62	0.9	0.1491639405712476
19	11	2018	-14.09	1.3	0.0	0.453396038181688
20	11	2018	-5.73	2.53	0.0	0.3508851377701205
21	11	2018	-5.46	1.45	0.0	0.2957479331893099
22	11	2018	-2.6	6.36	0.0	0.4325544273132546
23	11	2018	-5.3	3.3	0.0	0.3723305467486545
24	11	2018	-7.45	-4.39	0.0	0.117857029176319
25	11	2018	-7.53	-4.32	0.0	0.1235119471582218
26	11	2018	-6.85	-2.98	0.0	0.154676004656105
27	11	2018	-4.8	-0.55	0.0	0.1832431500845034
28	11	2018	-6.21	-2.66	0.0	0.1429317157752778
29	11	2018	-5.46	0.09	0.0	0.2330583937877244
30	11	2018	-7.74	-3.26	0.0	0.1690919732305001
1	12	2018	-7.1	-4.78	3.51	0.0862698459196048
2	12	2018	-8.9	-3.77	0.0	0.1865638643930162
3	12	2018	-13.04	-4.86	0.0	0.24277566436916
4	12	2018	-13.66	-6.44	0.47	0.2058576592306749
5	12	2018	-13.64	-5.82	0.08	0.2232537512941746
6	12	2018	-14.05	-7.71	0.0	0.1749719221968175
7	12	2018	-18.73	-6.89	0.0	0.2565420191120268
8	12	2018	-18.05	-7.29	0.0	0.2406929736733937
9	12	2018	-14.89	-2.83	0.0	0.3239030024474452
10	12	2018	-13.93	1.34	0.0	0.4352412632528714
11	12	2018	-8.0	1.17	0.0	0.3419902995413039
12	12	2018	-5.53	1.22	0.0	0.2801616671964361
13	12	2018	-9.18	3.22	0.0	0.4392763028569579
14	12	2018	-8.3	5.4	0.0	0.5043003975374665
15	12	2018	-2.79	5.46	0.0	0.3816994150031008
16	12	2018	-11.59	-2.92	0.0	0.2700703961488335
17	12	2018	-7.48	5.35	0.0	0.4887054393839956
18	12	2018	-4.67	5.52	0.0	0.4363000099329168
19	12	2018	-3.86	2.76	0.0	0.293678732389607
20	12	2018	-7.82	2.94	0.0	0.4032012595904386
21	12	2018	-4.33	4.18	0.0	0.3696941825520229
22	12	2018	-8.43	-3.64	0.0	0.1713771162389575
23	12	2018	-15.54	-4.96	2.11	0.2596632336906643
24	12	2018	-16.01	-8.17	0.55	0.1912962368168022
25	12	2018	-16.99	-9.44	0.0	0.1734614253596368
26	12	2018	-14.62	-6.99	0.0	0.2004172175627497
27	12	2018	-20.25	-8.36	0.82	0.2322071837002474
28	12	2018	-20.07	-4.77	0.0	0.3102332051477538
29	12	2018	-12.83	-3.3	1.36	0.2781743628327786
30	12	2018	-18.43	-10.0	0.75	0.1781267870232455
31	12	2018	-27.56	-16.24	0.0	0.1359576723293836
