Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
22	5	2018	10.17	27.76	0.0	2.7507914424460296
23	5	2018	8.51	29.0	5.16	2.6131396892860517
24	5	2018	11.51	26.11	2.74	2.2923537481068585
25	5	2018	10.94	28.57	0.0	2.811439594016565
26	5	2018	9.92	31.01	0.0	3.006073643062868
27	5	2018	10.97	26.39	0.0	2.643983717288802
28	5	2018	9.13	30.06	0.0	2.956094230891696
29	5	2018	12.56	28.65	0.0	2.8054560150942187
30	5	2018	11.75	26.05	9.68	2.2550718034421964
31	5	2018	8.84	15.58	0.0	1.056425319653985
1	6	2018	9.43	17.22	13.37	1.0066299085827657
2	6	2018	7.71	18.53	0.0	1.6947592206374529
3	6	2018	7.56	24.33	0.0	2.583962996992848
4	6	2018	9.68	28.97	1.95	2.915407064259014
5	6	2018	9.74	21.61	0.0	2.1319075048563105
6	6	2018	6.93	27.45	0.0	2.827361972815378
7	6	2018	9.51	27.1	0.0	2.782238150639255
8	6	2018	12.83	24.13	0.0	2.2075355353466937
9	6	2018	12.44	30.36	0.0	2.9872029590620226
10	6	2018	13.89	25.66	0.0	2.328174443870188
11	6	2018	6.69	19.44	0.0	2.027859713836485
12	6	2018	7.31	22.68	0.0	2.431505682401518
13	6	2018	7.59	26.46	0.0	2.757595175542839
14	6	2018	9.73	21.85	2.11	1.7578454906120746
15	6	2018	8.94	22.76	0.0	2.357966113117523
16	6	2018	7.55	20.9	0.0	2.2204189960429317
17	6	2018	8.1	24.8	0.0	2.63436288423648
18	6	2018	7.45	27.06	0.0	2.8113607550325215
19	6	2018	10.82	25.71	0.0	2.665026839148777
20	6	2018	9.34	28.79	0.0	2.9339745060037448
21	6	2018	11.81	29.12	0.0	2.9301770861318426
22	6	2018	13.6	28.51	0.0	2.842643857662916
23	6	2018	11.99	26.99	12.38	2.3749060018181924
24	6	2018	14.45	26.7	0.0	2.4319728858951626
25	6	2018	13.4	29.28	2.0	2.3969210660350324
26	6	2018	11.52	25.09	0.0	2.44592266841463
27	6	2018	7.04	25.21	0.0	2.6814669030801177
28	6	2018	8.2	26.21	0.0	2.756694317113212
29	6	2018	12.21	22.82	0.0	2.022615655216457
30	6	2018	12.46	24.02	3.84	1.7508039999651197
1	7	2018	11.08	21.59	1.63	1.868631656436082
2	7	2018	9.49	22.92	2.22	1.7955548025220691
3	7	2018	7.53	21.9	9.37	1.787239354083136
4	7	2018	10.19	19.8	6.21	1.1835662219113328
5	7	2018	7.01	25.35	0.0	2.475220841040479
6	7	2018	14.16	34.44	0.0	3.121237864466542
7	7	2018	14.3	31.14	0.0	2.766766831789379
8	7	2018	9.81	26.0	0.0	2.416101038353942
9	7	2018	9.45	29.64	0.0	2.801641260364217
10	7	2018	12.93	28.87	5.62	2.0764526832253964
11	7	2018	14.93	25.51	0.0	1.7675246321455158
12	7	2018	13.33	29.29	0.0	2.520761976268764
13	7	2018	12.9	33.23	0.0	2.9641611266661583
14	7	2018	11.6	22.05	0.0	1.593124111381926
15	7	2018	7.96	26.12	0.0	2.427988625333706
16	7	2018	6.47	26.31	0.0	2.479099954280591
17	7	2018	9.89	34.34	0.0	3.1252174643629616
18	7	2018	16.25	32.03	0.0	2.6404275967998316
19	7	2018	14.29	28.71	0.0	2.350305990087923
20	7	2018	11.47	29.3	0.0	2.618576782842285
21	7	2018	15.11	28.77	2.52	1.8199138008267184
22	7	2018	11.66	24.1	0.0	1.8979557089451644
23	7	2018	9.15	24.24	0.0	2.12713863362802
24	7	2018	8.04	23.59	2.3	1.7146662716773269
25	7	2018	9.2	21.85	0.0	1.7666621021212077
26	7	2018	5.73	23.18	0.0	2.1404426677811688
27	7	2018	7.56	24.23	0.0	2.166213259810875
28	7	2018	7.93	27.53	0.0	2.478181086454885
29	7	2018	8.03	29.71	0.0	2.648803552292908
30	7	2018	10.33	32.11	0.0	2.7819874390259245
31	7	2018	11.8	24.58	0.0	1.8150707804244464
1	8	2018	7.25	28.09	0.0	2.478719638607481
2	8	2018	14.34	30.2	3.7	1.8914386110843096
3	8	2018	12.84	29.4	1.68	2.2903899545816335
4	8	2018	12.1	23.4	1.78	1.50589693594953
5	8	2018	12.66	23.06	4.18	1.0610823844326205
6	8	2018	10.19	29.03	0.0	2.341354357139223
7	8	2018	12.49	32.09	0.0	2.5648284277531186
8	8	2018	11.09	30.56	0.0	2.468530877259233
9	8	2018	12.33	34.02	0.0	2.7417965231979404
10	8	2018	12.47	39.17	0.0	3.1347712001078274
11	8	2018	14.8	38.9	0.0	3.0399013499857404
12	8	2018	13.59	25.7	0.0	1.62285743430345
13	8	2018	8.05	18.17	0.0	1.1057219830118394
14	8	2018	3.39	28.14	0.0	2.389132486116515
15	8	2018	11.77	30.67	0.0	2.366837318334025
16	8	2018	10.35	29.88	0.0	2.3504765268256715
17	8	2018	12.34	34.15	0.0	2.645765683728472
18	8	2018	10.86	25.7	0.0	1.8200850576200132
19	8	2018	3.6	24.07	0.0	2.0054650152882005
20	8	2018	5.29	23.35	0.0	1.8679170061524464
21	8	2018	4.82	26.73	0.0	2.1676326469799196
22	8	2018	9.66	30.14	0.0	2.3354116544542003
23	8	2018	8.65	31.83	0.0	2.5142592118096356
24	8	2018	8.39	25.01	0.0	1.859775592559972
25	8	2018	6.97	20.03	0.0	1.3657558923594513
26	8	2018	7.01	16.46	2.52	0.7648666821433246
27	8	2018	7.52	14.85	4.43	0.6015789554613881
28	8	2018	7.5	18.34	0.0	1.0574678628094851
29	8	2018	5.88	27.04	0.0	2.1481723100937384
30	8	2018	10.57	23.44	2.01	1.1931944388442823
31	8	2018	7.15	20.07	0.0	1.4401931783178172
1	9	2018	6.13	22.7	0.0	1.7930611627952115
2	9	2018	3.1	20.45	0.0	1.684839360261948
3	9	2018	4.27	25.73	0.0	2.103871441298826
4	9	2018	2.81	15.29	0.0	1.1436677324406117
5	9	2018	-0.58	21.94	0.0	1.8461954564306888
6	9	2018	2.38	25.38	0.0	2.0546525011350507
7	9	2018	6.3	24.6	0.0	1.8853384513060587
8	9	2018	11.22	27.7	0.0	1.9393913501416375
9	9	2018	7.91	22.88	0.0	1.6153541991954876
10	9	2018	3.24	24.93	0.0	1.9672537391299751
11	9	2018	5.15	18.03	0.0	1.2262176164552585
12	9	2018	4.76	15.56	2.0	0.9499409574993962
13	9	2018	3.41	13.26	3.4	0.6873343248267172
14	9	2018	3.33	9.46	0.0	0.4668607248937523
15	9	2018	5.45	14.64	9.7	0.6806855011261624
16	9	2018	7.3	11.31	8.93	0.3155108683507881
17	9	2018	5.65	15.19	1.33	0.7850142205790409
18	9	2018	3.61	10.42	0.0	0.5283490993381886
19	9	2018	2.17	14.45	0.0	0.9125685435124826
20	9	2018	1.72	9.4	0.0	0.5638625985634599
21	9	2018	0.19	10.32	3.86	0.6423734953512573
22	9	2018	0.22	2.61	7.61	0.1544614460786003
23	9	2018	0.09	5.26	0.32	0.3607278148029936
24	9	2018	1.02	12.0	0.46	0.7913041238194155
25	9	2018	1.56	13.27	0.88	0.8506951022510342
26	9	2018	2.61	16.44	0.0	1.0493143346891616
27	9	2018	-2.27	9.42	0.0	0.7339219002239078
28	9	2018	-4.29	8.77	0.0	0.7563631091653245
29	9	2018	-3.01	7.83	0.0	0.6583078478968996
30	9	2018	-6.8	4.52	1.06	0.6097068912748872
1	10	2018	-1.52	6.47	2.33	0.463899802935545
2	10	2018	-1.1	2.75	3.08	0.2250231816481451
3	10	2018	-2.72	4.75	1.59	0.4584612583220456
4	10	2018	-6.54	5.1	0.0	0.6076680342656654
5	10	2018	-3.07	6.61	0.0	0.584736919017481
6	10	2018	-4.35	11.7	0.0	0.9231503001433312
7	10	2018	-3.04	12.9	0.0	0.9609128825025776
8	10	2018	-2.69	4.34	0.0	0.4293180326195566
9	10	2018	-2.38	1.53	0.0	0.2407288135459899
10	10	2018	-6.79	4.83	0.0	0.5927662255419701
11	10	2018	-9.32	6.11	0.0	0.6886403783152785
12	10	2018	-5.82	8.98	4.86	0.7027068554441689
13	10	2018	-4.53	-0.04	0.0	0.2479432834334957
14	10	2018	-8.15	3.85	0.0	0.5596393362646265
15	10	2018	-1.53	13.63	0.0	0.8925097898564188
16	10	2018	-0.64	10.84	0.0	0.7078509794500235
17	10	2018	-2.25	22.03	0.0	1.352049860347011
18	10	2018	3.44	20.22	0.0	1.1279255995572963
19	10	2018	-3.16	13.36	0.0	0.8853203363470256
20	10	2018	-8.07	16.36	0.0	1.0681185194736078
21	10	2018	-1.97	15.55	0.0	0.95897850385643
22	10	2018	-6.23	11.45	0.0	0.8243735413475678
23	10	2018	-5.11	16.5	0.0	1.0367899016878208
24	10	2018	-2.81	18.51	0.0	1.1001030545978223
25	10	2018	-0.82	16.05	0.0	0.9333248713758258
26	10	2018	-1.6	13.72	0.0	0.8242024827495349
27	10	2018	-0.06	13.19	0.0	0.7490063650795371
28	10	2018	-5.7	10.43	0.0	0.7400526466430003
29	10	2018	-0.55	11.76	0.0	0.6771294164743406
30	10	2018	-2.09	7.41	0.0	0.491134710420806
31	10	2018	-2.91	10.35	0.0	0.6639432843459689
1	11	2018	-2.8	5.21	1.19	0.3952342467488183
2	11	2018	-2.03	0.84	3.12	0.1359273793737767
3	11	2018	-4.55	1.23	0.0	0.2613071155810138
4	11	2018	-2.07	4.23	2.95	0.2991259885584294
5	11	2018	-7.62	0.62	0.89	0.3360215702386645
6	11	2018	-12.43	-8.49	0.42	0.1215918408420855
7	11	2018	-11.91	-9.82	0.0	0.0663654829024817
8	11	2018	-18.01	-9.28	0.28	0.204858270598581
9	11	2018	-23.31	-4.7	2.1	0.3323715456805008
10	11	2018	-10.59	-2.48	0.74	0.2814464742094089
11	11	2018	-11.35	-6.51	0.0	0.1569036638991502
12	11	2018	-15.44	-4.6	0.0	0.2961614406777262
13	11	2018	-8.13	4.98	0.0	0.5181330098377389
14	11	2018	-1.15	6.48	0.0	0.3931285609129458
15	11	2018	-0.79	3.64	1.26	0.2285149523550161
16	11	2018	-16.13	-3.4	0.0	0.336348855747332
17	11	2018	-18.72	-6.72	0.0	0.2713725869212661
18	11	2018	-10.47	-5.74	1.42	0.1576791514131575
19	11	2018	-12.43	1.64	0.0	0.4516151521259495
20	11	2018	-6.04	3.43	0.0	0.4017239354010982
21	11	2018	-5.44	3.12	0.0	0.3714411417035329
22	11	2018	-2.46	6.28	0.0	0.4201393045923804
23	11	2018	-5.15	3.47	0.0	0.3721127761620486
24	11	2018	-6.84	-3.97	0.0	0.1122070024291281
25	11	2018	-7.41	-4.39	0.0	0.1153068357522171
26	11	2018	-7.54	-3.38	0.0	0.1595107555880412
27	11	2018	-5.01	0.69	0.0	0.2477279191880666
28	11	2018	-5.32	-1.05	0.0	0.1822838512910876
29	11	2018	-6.38	0.24	0.0	0.2711611509542347
30	11	2018	-8.73	-2.15	0.0	0.2411298237523783
1	12	2018	-6.88	-4.18	4.23	0.1025602507348803
2	12	2018	-7.36	-3.16	0.0	0.1658491018558544
3	12	2018	-12.65	-4.31	0.0	0.2548133842518915
4	12	2018	-13.74	-5.77	0.66	0.2287165765020372
5	12	2018	-14.11	-5.6	0.29	0.2393884929431757
6	12	2018	-14.95	-8.29	0.0	0.1766186754123452
7	12	2018	-19.37	-6.63	0.0	0.2698848595221156
8	12	2018	-17.53	-7.59	0.0	0.2301044544360273
9	12	2018	-15.49	-2.21	0.0	0.3498282097586003
10	12	2018	-13.34	2.14	0.0	0.4584886456110104
11	12	2018	-7.87	0.94	0.0	0.3334475771102568
12	12	2018	-5.07	1.38	0.0	0.2753624403207683
13	12	2018	-8.49	3.06	0.0	0.4261281903692567
14	12	2018	-7.43	5.46	0.0	0.4976614214984082
15	12	2018	-2.87	4.95	0.0	0.3643034994708396
16	12	2018	-10.28	-2.47	0.0	0.2615977729984284
17	12	2018	-7.66	5.34	0.0	0.4958706408549367
18	12	2018	-3.67	5.24	0.0	0.4007858859493687
19	12	2018	-2.93	3.54	0.0	0.3007345327188407
20	12	2018	-7.07	3.18	0.0	0.4002052373878011
21	12	2018	-4.56	3.98	0.0	0.3715454557392532
22	12	2018	-7.63	-3.91	0.0	0.1388633365518008
23	12	2018	-14.78	-4.12	2.24	0.2750374739622863
24	12	2018	-14.13	-6.6	1.04	0.2057925916984653
25	12	2018	-15.6	-8.57	0.0	0.1763981220952412
26	12	2018	-13.82	-6.38	0.0	0.2063508817353947
27	12	2018	-18.52	-8.05	0.49	0.2270258002227643
28	12	2018	-20.32	-5.25	0.0	0.303377339119987
29	12	2018	-12.91	-2.62	1.36	0.3038102999002187
30	12	2018	-17.12	-7.31	0.68	0.2293189543090084
31	12	2018	-27.07	-15.8	0.0	0.1415570722969581
1	1	2019	-25.03	-2.13	0.0	0.3751632508739194
2	1	2019	-10.78	4.24	0.0	0.4991202361525824
3	1	2019	-5.17	4.05	0.0	0.3850048206690297
4	1	2019	-7.27	4.46	0.0	0.4522635987538693
5	1	2019	-6.25	-1.74	0.0	0.1755573796007641
6	1	2019	-5.4	2.31	0.0	0.3185946976783946
7	1	2019	-12.04	-1.0	0.02	0.3409759117887169
8	1	2019	-19.44	-13.49	0.0	0.1155783560502729
9	1	2019	-21.03	-8.24	0.0	0.2441439504296454
10	1	2019	-14.73	-5.08	0.0	0.2586267162502492
11	1	2019	-17.06	-8.84	0.0	0.1911159231062345
12	1	2019	-13.55	1.45	0.0	0.4446383204039067
13	1	2019	-12.03	-0.01	0.0	0.3795383352227562
14	1	2019	-11.47	0.47	0.0	0.3884897017487072
15	1	2019	-15.1	-3.46	0.0	0.3146061903617055
16	1	2019	-15.79	-11.5	0.56	0.1040611855142123
17	1	2019	-22.74	-14.49	0.0	0.1371131290090765
18	1	2019	-24.98	-16.89	0.0	0.1158917260333637
19	1	2019	-20.13	-14.18	3.92	0.1090600865758377
20	1	2019	-17.99	-10.83	0.0	0.1604173026627115
21	1	2019	-17.34	-5.5	0.0	0.2889636286888845
22	1	2019	-14.73	-1.8	0.0	0.3682810065656238
23	1	2019	-20.86	-4.04	0.0	0.3503461330580766
24	1	2019	-28.53	-8.26	0.0	0.2707631798886652
25	1	2019	-20.18	-3.48	0.0	0.3642014486793434
26	1	2019	-12.16	-0.86	1.36	0.3702482892340361
27	1	2019	-8.3	4.12	1.61	0.499666397894035
28	1	2019	-21.41	-8.7	0.0	0.2526781308699962
29	1	2019	-27.95	-19.96	0.0	0.0970455287913653
30	1	2019	-22.93	-11.87	0.41	0.1983614944779164
31	1	2019	-15.07	-0.65	0.0	0.4234223151755978
1	2	2019	-17.22	-6.92	0.0	0.2640670099910468
2	2	2019	-21.42	-14.01	0.0	0.14350646230079
3	2	2019	-24.95	-21.27	1.05	0.0534505977479452
4	2	2019	-26.78	-21.69	3.07	0.0626032815600146
5	2	2019	-31.21	-21.42	0.0	0.1004721170550693
6	2	2019	-33.77	-25.8	0.0	0.0655488767699458
7	2	2019	-38.12	-25.32	0.0	0.0802291430457428
8	2	2019	-38.67	-25.28	0.0	0.0814882242956347
9	2	2019	-34.09	-23.86	0.0	0.0862876980672214
10	2	2019	-31.8	-20.61	0.0	0.11494534313126
11	2	2019	-29.05	-17.24	1.76	0.1509989630189905
12	2	2019	-32.21	-19.21	0.48	0.1342441602079877
13	2	2019	-27.9	-20.0	0.0	0.1056782342834294
14	2	2019	-33.37	-20.61	0.0	0.1217253836193191
15	2	2019	-33.99	-17.09	1.65	0.1625747504947118
16	2	2019	-20.66	-14.18	3.78	0.1306799694107613
17	2	2019	-21.4	-14.36	1.37	0.1486232018684457
18	2	2019	-26.96	-18.29	0.86	0.128842325217869
19	2	2019	-28.29	-10.84	0.0	0.2602539193279959
20	2	2019	-24.66	-9.94	0.82	0.2742506429687182
21	2	2019	-24.42	-13.1	0.0	0.209384705311578
22	2	2019	-27.11	-10.22	0.0	0.2760997154544038
23	2	2019	-22.45	-13.26	0.0	0.1932428973673074
24	2	2019	-31.68	-19.74	0.0	0.136397792027756
25	2	2019	-34.77	-19.68	0.0	0.1420694657372511
26	2	2019	-28.62	-16.84	0.0	0.1703148486114363
27	2	2019	-22.67	-9.24	0.0	0.3385168855426472
28	2	2019	-18.74	-8.52	0.0	0.3316429272362118
1	3	2019	-26.45	-15.61	0.0	0.1844351778601636
2	3	2019	-32.9	-21.93	0.0	0.1174182086116746
3	3	2019	-26.47	-16.78	0.0	0.1651354727398175
4	3	2019	-23.3	-11.24	0.0	0.2964847259592458
5	3	2019	-18.86	-8.8	0.0	0.3431321005226215
6	3	2019	-25.85	-13.56	0.0	0.245620129346902
7	3	2019	-24.23	-7.67	0.0	0.4170980226846927
8	3	2019	-16.16	-3.31	0.0	0.5864179677530362
9	3	2019	-15.63	-4.83	0.0	0.5062464466178609
10	3	2019	-21.43	-6.67	0.0	0.4689883265944687
11	3	2019	-17.6	1.04	0.0	0.7962970664612042
12	3	2019	-3.47	3.51	0.0	0.7327849566791641
13	3	2019	-4.9	2.15	0.0	0.7006287636885223
14	3	2019	-9.0	1.62	0.0	0.8575923144032621
15	3	2019	-11.73	2.7	0.0	0.9673644537057264
16	3	2019	-8.5	4.1	0.0	1.0584677223873815
17	3	2019	-10.29	4.66	0.0	1.1053222863225929
18	3	2019	-3.86	5.23	0.0	1.0569436815998992
19	3	2019	-4.2	10.16	0.0	1.4289838033413351
20	3	2019	-2.36	13.79	0.0	1.636891016531744
21	3	2019	-2.19	12.16	0.0	1.5575188988402515
22	3	2019	-2.02	13.79	0.0	1.6532159924702807
23	3	2019	-2.79	14.21	0.0	1.6725569097439594
24	3	2019	-4.76	4.38	0.0	1.0549319873189906
25	3	2019	-6.72	3.95	0.0	1.0898163073748384
26	3	2019	-1.34	17.28	0.0	1.8712408262773663
27	3	2019	-0.75	7.37	0.0	1.2153708919984405
28	3	2019	-5.6	7.25	0.0	1.3097371982916457
29	3	2019	-5.63	5.07	0.0	1.193235007228702
30	3	2019	-7.46	13.52	0.0	1.6097818431390984
31	3	2019	-4.42	5.55	0.0	1.217639431892889
1	4	2019	-3.77	9.03	0.81	1.4287122336728388
2	4	2019	-6.4	5.24	0.0	1.2140028728405736
3	4	2019	-9.13	12.24	0.0	1.538719089814896
4	4	2019	-0.27	16.19	0.0	1.873715007987378
5	4	2019	-2.25	9.18	0.0	1.4420156399810136
6	4	2019	1.41	11.4	1.47	1.5618492415209175
7	4	2019	0.69	17.19	0.0	1.9586777875045176
8	4	2019	-2.55	17.07	0.0	1.9221259568132905
9	4	2019	-4.88	10.29	0.0	1.5250959580708812
10	4	2019	-5.6	8.2	0.0	1.4087856205775184
11	4	2019	-8.31	8.09	0.0	1.3844915809448914
12	4	2019	-9.51	10.16	0.0	1.471627470799736
13	4	2019	-5.95	15.1	0.0	1.7851244595732052
14	4	2019	3.74	16.62	0.0	1.92702841094316
15	4	2019	-1.06	14.7	0.0	1.7666793155198406
16	4	2019	-5.45	14.29	0.0	1.7060509092975995
17	4	2019	0.1	13.81	0.0	1.713473471961401
18	4	2019	-1.31	17.66	0.0	1.9504868011491228
19	4	2019	4.91	22.8	0.0	2.302085959866743
20	4	2019	5.29	17.76	0.0	1.9527174284417284
21	4	2019	-1.25	15.33	0.0	1.8276653683884336
22	4	2019	-1.96	20.91	0.0	2.144710521698309
23	4	2019	6.71	21.68	0.0	2.232587143802978
24	4	2019	1.47	17.9	0.0	2.0023031312727886
25	4	2019	-1.8	12.91	0.0	1.6847104054597666
26	4	2019	-3.77	12.36	0.0	1.6474266610078974
27	4	2019	-1.55	11.29	5.19	1.467345824108395
28	4	2019	-4.24	2.62	4.6	0.6738842068505221
