Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
13	2	2018	-18.85	2.17	0.0	0.662636141805437
14	2	2018	-13.81	1.27	1.81	0.6530700311010083
15	2	2018	-26.57	-12.83	0.0	0.2160164684234983
16	2	2018	-21.16	-3.92	0.0	0.4626595122786011
17	2	2018	-19.0	-9.74	0.0	0.2373121150434292
18	2	2018	-22.73	-12.38	0.0	0.2057958628397361
19	2	2018	-27.78	-12.68	0.0	0.2342519654522002
20	2	2018	-23.35	-11.56	0.0	0.2444414255276025
21	2	2018	-29.48	-9.24	0.0	0.3104673920629165
22	2	2018	-24.86	-8.73	0.0	0.3389340708321903
23	2	2018	-19.9	-5.84	0.0	0.4282910156822517
24	2	2018	-16.29	-1.72	0.0	0.591991534848937
25	2	2018	-16.68	-0.84	0.0	0.6354458587487037
26	2	2018	-14.9	-4.19	0.0	0.4576306182156948
27	2	2018	-14.82	-0.99	0.0	0.6341611085420191
28	2	2018	-13.52	0.82	0.0	0.733537470371169
1	3	2018	-17.85	-1.74	0.0	0.6217194286277471
2	3	2018	-13.3	-3.41	0.0	0.4955921395655374
3	3	2018	-7.44	-3.48	3.09	0.1695366728901385
4	3	2018	-10.75	-4.69	7.28	0.2249309530429459
5	3	2018	-14.22	-8.64	0.66	0.188379579393612
6	3	2018	-17.41	-7.53	0.0	0.3448705388872217
7	3	2018	-23.58	-6.21	0.0	0.445356238970609
8	3	2018	-24.2	-7.67	0.0	0.4019660493568601
9	3	2018	-12.68	-0.52	0.0	0.6698537541126577
10	3	2018	-12.04	-1.42	0.0	0.6036963576928983
11	3	2018	-14.02	2.54	0.0	0.863966158342996
12	3	2018	-15.91	-0.75	0.0	0.7018741685851363
13	3	2018	-15.86	2.24	0.0	0.8501081153898319
14	3	2018	-15.74	-0.98	0.0	0.7038433756992145
15	3	2018	-10.14	-2.52	0.0	0.4866807938128766
16	3	2018	-6.95	2.34	0.0	0.8036218537353167
17	3	2018	-4.49	0.68	1.96	0.4454123973209717
18	3	2018	-5.64	1.5	0.52	0.6459282487967433
19	3	2018	-8.57	0.54	0.0	0.7161529339245389
20	3	2018	-8.43	2.49	0.0	0.8917505013145495
21	3	2018	-10.62	2.62	0.0	0.9472655819118554
22	3	2018	-8.86	1.37	0.0	0.8312216348583328
23	3	2018	-4.87	1.3	4.4	0.460280290080384
24	3	2018	-9.28	3.04	0.0	0.9858505175413064
25	3	2018	-6.22	1.77	0.0	0.7920548393816986
26	3	2018	-7.26	5.16	0.0	1.1573484297576884
27	3	2018	-9.41	5.23	0.0	1.1783043557396102
28	3	2018	-12.89	-1.16	0.62	0.7928110770065998
29	3	2018	-18.96	-5.8	0.71	0.5745298453461029
30	3	2018	-22.05	-12.48	0.0	0.3101421899741318
31	3	2018	-21.57	-9.44	0.0	0.4458189949820509
1	4	2018	-18.34	-5.36	0.0	0.62292611149844
2	4	2018	-20.0	-5.33	0.0	0.6223819206045885
3	4	2018	-16.43	-3.57	0.0	0.712253217031291
4	4	2018	-17.93	-2.41	0.0	0.7678820166504715
5	4	2018	-18.09	-7.54	0.0	0.509582768783873
6	4	2018	-22.59	-9.17	0.0	0.4728665289605335
7	4	2018	-20.85	-3.95	0.0	0.6924124057332677
8	4	2018	-11.91	-2.19	0.0	0.7697348583624859
9	4	2018	-6.49	1.12	0.0	0.8742342041820844
10	4	2018	-9.89	7.64	0.0	1.3613525489015617
11	4	2018	-2.79	2.06	0.99	0.6897859949922883
12	4	2018	-3.84	0.24	0.0	0.514699112800354
13	4	2018	-3.76	1.86	0.0	0.8143840110234711
14	4	2018	-2.66	7.96	0.0	1.4610785980294456
15	4	2018	-3.31	9.91	0.0	1.5908167289086126
16	4	2018	-0.87	5.73	2.6	0.9179665996985854
17	4	2018	-1.71	2.5	4.69	0.4382699847721906
18	4	2018	-5.2	10.3	0.0	1.6117605561518156
19	4	2018	-2.02	12.82	0.0	1.7903436486921542
20	4	2018	-0.29	18.92	0.0	2.1680617425833315
21	4	2018	1.16	20.43	0.0	2.277028901575838
22	4	2018	2.5	14.77	0.0	1.9119151673442232
23	4	2018	-0.7	13.29	0.0	1.8273746229936365
24	4	2018	-1.43	20.72	0.0	2.178657217962338
25	4	2018	3.1	17.37	0.0	2.029910586541428
26	4	2018	-0.74	22.23	0.0	2.2808559527798784
27	4	2018	-0.66	16.95	0.0	1.993051351852812
28	4	2018	1.28	26.83	0.0	2.569432708731322
29	4	2018	6.09	20.66	0.0	2.240339515688736
30	4	2018	0.46	12.2	0.0	1.680545832716515
1	5	2018	-3.14	17.0	0.0	1.9740473868463515
2	5	2018	1.17	18.81	0.0	2.1320460482279686
3	5	2018	6.08	22.01	0.0	2.3497642187174312
4	5	2018	4.54	24.39	0.0	2.5097623476775484
5	5	2018	5.49	24.83	0.0	2.542650278803375
6	5	2018	4.29	27.49	0.0	2.6949218226332396
7	5	2018	11.21	27.1	0.0	2.671348953833378
8	5	2018	8.89	17.5	6.43	1.6204628346842933
9	5	2018	3.63	14.12	0.0	1.760715110254073
10	5	2018	3.49	11.67	2.68	1.1185145576375652
11	5	2018	4.55	10.71	1.86	1.0346939129640151
12	5	2018	2.88	18.97	0.0	2.170773341320335
13	5	2018	6.46	26.5	0.0	2.679918064182818
14	5	2018	3.84	25.05	0.0	2.573653427709784
15	5	2018	11.5	32.01	0.0	3.0345177568596253
16	5	2018	9.26	28.5	0.0	2.803242774889567
17	5	2018	7.47	15.08	1.1	1.4138770674168206
18	5	2018	4.39	18.54	0.0	2.1102249471682804
19	5	2018	1.96	22.22	0.0	2.3852222242411485
20	5	2018	2.46	25.41	0.0	2.593749092406093
21	5	2018	10.06	30.31	0.0	2.938926086490805
22	5	2018	10.26	27.56	0.0	2.7350213092544657
23	5	2018	8.9	29.92	2.79	2.669115889836915
24	5	2018	11.37	27.12	1.19	2.6853205015892616
25	5	2018	10.52	28.04	0.0	2.776203976606449
26	5	2018	10.13	30.96	0.4	2.999738909638358
27	5	2018	10.1	26.27	0.0	2.6522633150408805
28	5	2018	9.47	30.95	0.0	3.0129641955707225
29	5	2018	13.21	27.83	0.0	2.7152406589118394
30	5	2018	10.86	24.85	4.72	2.228447705765099
31	5	2018	8.93	14.88	0.0	1.004354772886781
1	6	2018	9.08	15.16	9.15	0.7779254509825062
2	6	2018	7.71	18.83	0.0	1.906563076316966
3	6	2018	7.38	24.54	0.0	2.60456995346846
4	6	2018	9.83	28.92	0.0	2.9123540415587796
5	6	2018	9.49	21.69	0.0	2.3326311988562725
6	6	2018	6.72	27.77	0.0	2.8491046224650036
7	6	2018	8.56	28.13	0.0	2.8660901680414614
8	6	2018	13.1	25.18	0.0	2.518362114793395
9	6	2018	12.65	31.14	0.0	3.0402610895374647
10	6	2018	13.57	25.42	0.0	2.5067533824262633
11	6	2018	6.93	18.45	0.0	2.032513795646871
12	6	2018	7.18	22.86	0.0	2.4775600330812573
13	6	2018	7.31	26.55	0.0	2.762659121843422
14	6	2018	9.1	23.2	1.39	2.476490269859304
15	6	2018	9.25	23.54	0.0	2.5073637335634538
16	6	2018	7.38	21.56	0.0	2.3740128163015375
17	6	2018	7.99	25.49	0.0	2.6825530519199807
18	6	2018	8.27	28.01	0.0	2.8690972235133447
19	6	2018	10.9	26.81	0.0	2.7493088778599
20	6	2018	10.02	29.75	0.0	2.990389008459906
21	6	2018	11.99	29.84	0.0	2.973596680787702
22	6	2018	14.17	28.87	0.0	2.8456716593570186
23	6	2018	12.42	27.72	11.29	2.561005121125894
24	6	2018	15.07	26.92	0.0	2.61477036047919
25	6	2018	13.86	29.76	1.35	2.943191807973892
26	6	2018	12.04	24.85	0.0	2.55992525453475
27	6	2018	7.15	25.37	0.0	2.70535000858255
28	6	2018	7.71	24.59	0.0	2.6392832583866928
29	6	2018	11.24	23.49	0.0	2.4457419448119886
30	6	2018	12.72	24.55	5.08	2.002528945326176
1	7	2018	11.47	20.65	3.25	1.4039213059196616
2	7	2018	9.33	22.57	3.53	1.8809278690379925
3	7	2018	6.75	21.17	10.79	1.8389316915370932
4	7	2018	10.86	19.72	7.84	1.139299410887671
5	7	2018	7.78	25.16	0.0	2.477220243577129
6	7	2018	14.13	33.97	0.0	3.1424107248860835
7	7	2018	14.14	31.15	0.0	2.8451729632654437
8	7	2018	10.4	25.44	0.0	2.366300487891558
9	7	2018	9.26	28.55	0.0	2.7582901317145736
10	7	2018	12.97	29.46	4.0	2.1982876928477206
11	7	2018	15.0	25.77	0.0	1.8826700762438224
12	7	2018	13.74	29.04	0.0	2.5388337829700105
13	7	2018	13.08	32.86	0.0	2.9990220927362854
14	7	2018	12.05	21.61	0.0	1.5268285476505152
15	7	2018	8.39	25.54	0.0	2.4213180443875753
16	7	2018	6.38	26.7	0.0	2.600471350301245
17	7	2018	10.07	34.79	0.0	3.240315994911629
18	7	2018	15.94	31.52	0.0	2.723689120354894
19	7	2018	13.99	28.73	0.0	2.499652324275924
20	7	2018	12.34	29.59	0.0	2.713578895766267
21	7	2018	15.23	27.9	0.0	2.2555089137831295
22	7	2018	11.77	23.76	0.0	1.9681969356826856
23	7	2018	9.2	23.66	0.0	2.1748168887150747
24	7	2018	8.17	23.59	1.95	2.2148371372485975
25	7	2018	9.15	22.12	0.0	1.9338283349193175
26	7	2018	6.37	24.06	0.0	2.310513442922636
27	7	2018	8.76	24.35	0.0	2.2343611092454765
28	7	2018	8.55	27.53	0.0	2.570366221748002
29	7	2018	8.57	29.73	0.0	2.7480460695158264
30	7	2018	11.16	32.24	0.0	2.890800070257326
31	7	2018	11.84	24.95	0.0	1.9978115051377416
1	8	2018	7.54	28.58	0.0	2.6177242370320353
2	8	2018	14.55	30.79	2.4	2.0666108256659004
3	8	2018	13.22	29.05	1.96	2.3590808505030787
4	8	2018	13.18	22.88	2.04	1.0690156732684124
5	8	2018	12.86	23.35	4.13	1.1753422195630217
6	8	2018	10.64	29.22	0.0	2.4470957411637393
7	8	2018	12.59	31.32	0.0	2.6127605358212103
8	8	2018	11.43	30.31	0.0	2.5527238365635334
9	8	2018	12.76	33.96	0.0	2.8532809301477804
10	8	2018	13.62	38.86	0.0	3.2140643656188055
11	8	2018	14.93	36.12	0.0	2.939289161911732
12	8	2018	13.04	24.66	0.46	1.6668612275607528
13	8	2018	8.23	17.72	0.0	1.117851535889803
14	8	2018	3.68	27.84	0.0	2.4489796586487373
15	8	2018	11.29	29.56	0.0	2.404619269947248
16	8	2018	9.79	29.13	0.0	2.4301628003623468
17	8	2018	10.77	32.82	0.0	2.710851888095269
18	8	2018	10.61	25.35	0.0	1.932418364815977
19	8	2018	3.85	24.4	0.0	2.1257105071594187
20	8	2018	5.28	23.76	0.0	2.012429316249373
21	8	2018	5.24	27.31	0.0	2.3033841167301516
22	8	2018	10.34	30.92	0.0	2.487068927427599
23	8	2018	8.65	30.18	0.0	2.464807954581943
24	8	2018	8.31	22.17	0.0	1.6263545430144228
25	8	2018	7.33	19.92	0.0	1.4132465570809425
26	8	2018	7.7	18.0	2.14	0.8628334558745758
27	8	2018	7.82	14.15	4.38	0.5260685760208365
28	8	2018	6.9	18.96	0.0	1.2782110505942477
29	8	2018	6.22	27.36	0.0	2.215865641297565
30	8	2018	10.14	23.18	1.01	1.5581426586419558
31	8	2018	7.3	20.15	0.0	1.478196695681926
1	9	2018	6.53	21.12	0.0	1.6389491804517844
2	9	2018	3.58	20.33	0.0	1.6883344945579244
3	9	2018	4.65	23.33	0.0	1.9076750388293904
4	9	2018	2.75	14.94	0.0	1.127287767536753
5	9	2018	-0.52	22.09	0.0	1.8648159232802068
6	9	2018	2.92	25.51	0.0	2.067898865355728
7	9	2018	6.84	25.06	0.0	1.9235055087760489
8	9	2018	11.23	28.01	0.0	1.9919099392702797
9	9	2018	7.86	23.01	0.0	1.649755724156173
10	9	2018	3.46	23.64	0.0	1.8698538880249136
11	9	2018	5.9	17.76	0.0	1.1514910847037858
12	9	2018	4.63	15.37	1.08	0.9520026609448142
13	9	2018	3.64	12.32	1.43	0.6712760255492513
14	9	2018	3.2	9.32	0.0	0.4647684404110714
15	9	2018	5.74	12.82	5.53	0.5305312168844312
16	9	2018	6.93	11.09	7.77	0.3247246914052764
17	9	2018	5.05	13.13	0.83	0.6578088283543896
18	9	2018	4.72	11.49	0.0	0.5464120410533749
19	9	2018	2.29	15.06	0.0	1.012043484992488
20	9	2018	2.58	11.19	0.0	0.6540171193084182
21	9	2018	0.76	9.01	4.07	0.5358295123379695
22	9	2018	0.04	1.7	8.92	0.1113012721407798
23	9	2018	-0.11	4.46	0.5	0.3187550824385574
24	9	2018	0.15	12.6	0.82	0.8961008173229613
25	9	2018	1.9	13.63	0.82	0.8778179857128544
26	9	2018	3.15	16.44	0.0	1.0455535234910611
27	9	2018	-1.78	9.17	0.0	0.7020141738166968
28	9	2018	-3.83	8.44	0.0	0.7261597409416992
29	9	2018	-1.87	7.67	0.0	0.6085810914576827
30	9	2018	-7.55	4.95	0.68	0.6530639926914203
1	10	2018	-1.57	5.5	1.53	0.4520818893012293
2	10	2018	-1.12	3.5	2.05	0.2722278575724918
3	10	2018	-1.76	6.01	0.0	0.4960405913532362
4	10	2018	-6.1	6.15	0.0	0.6801504283111749
5	10	2018	-2.98	8.34	0.0	0.7249049887747036
6	10	2018	-4.64	12.65	0.0	1.0489450205360142
7	10	2018	-2.94	13.91	0.0	1.0921870116822248
8	10	2018	-2.15	2.75	0.0	0.3041543605076463
9	10	2018	-3.25	2.21	0.0	0.3256430571288323
10	10	2018	-7.02	5.32	0.0	0.6442676140864227
11	10	2018	-9.15	6.23	0.0	0.7230227390618967
12	10	2018	-5.18	7.86	6.06	0.6359407855398194
13	10	2018	-4.38	-0.17	0.0	0.2326166355720399
14	10	2018	-8.46	4.09	0.0	0.5723535156113858
15	10	2018	-0.08	13.73	0.0	0.907689079646638
16	10	2018	-0.43	10.62	0.0	0.6833148071468677
17	10	2018	-1.66	21.74	0.0	1.3809807064916295
18	10	2018	2.47	19.63	0.0	1.178863850264244
19	10	2018	-3.33	13.59	0.0	0.9169368564286428
20	10	2018	-7.48	17.34	0.0	1.137471608361554
21	10	2018	-1.58	14.97	0.0	0.9292381239142292
22	10	2018	-6.02	11.61	0.0	0.8231701998099102
23	10	2018	-4.47	16.73	0.0	1.059466120536472
24	10	2018	-1.96	19.48	0.0	1.1653518164017425
25	10	2018	-0.53	16.05	0.0	0.921010489426059
26	10	2018	-2.06	13.35	0.0	0.8112921746741772
27	10	2018	-0.77	13.21	0.0	0.7663479346300602
28	10	2018	-5.41	10.19	0.0	0.71844982236918
29	10	2018	0.06	10.12	0.0	0.5613432068709304
30	10	2018	-1.97	7.24	0.0	0.4749762117706614
31	10	2018	-3.23	10.54	0.0	0.6772225837292011
1	11	2018	-3.1	5.08	1.6	0.3962490631046281
2	11	2018	-1.76	0.92	3.42	0.1280835172740982
3	11	2018	-4.86	1.6	0.0	0.2872426334695047
4	11	2018	-2.17	4.38	3.35	0.3086012014569373
5	11	2018	-8.17	0.13	1.48	0.3283455058922975
6	11	2018	-12.25	-8.48	0.31	0.1169394124554264
7	11	2018	-11.75	-9.54	0.0	0.0703800604427392
8	11	2018	-18.23	-9.34	0.0	0.2048274237675098
9	11	2018	-22.16	-4.18	2.21	0.3403503886869756
10	11	2018	-10.0	-2.57	0.71	0.2627619056203515
11	11	2018	-11.39	-6.03	0.0	0.1728256036293565
12	11	2018	-15.78	-4.58	0.0	0.2991258614041621
13	11	2018	-8.6	4.87	0.0	0.5182736349420142
14	11	2018	-1.8	5.59	0.0	0.3686632088836713
15	11	2018	-1.89	3.66	0.33	0.2734980380558633
16	11	2018	-16.85	-4.11	0.0	0.3209059603216261
17	11	2018	-18.44	-5.67	0.0	0.2932140162648092
18	11	2018	-11.0	-6.37	1.24	0.1489180477821611
19	11	2018	-13.49	1.43	0.0	0.4522616506395885
20	11	2018	-5.74	3.02	0.0	0.3720690253702872
21	11	2018	-5.61	2.12	0.0	0.3291317481128347
22	11	2018	-2.33	6.68	0.0	0.4399832150178746
23	11	2018	-5.38	3.37	0.0	0.3777497861573503
24	11	2018	-7.19	-4.14	0.0	0.1184002353331649
25	11	2018	-7.31	-3.97	0.0	0.1297519408566347
26	11	2018	-6.63	-2.67	0.0	0.1594063465369787
27	11	2018	-4.6	0.33	0.0	0.2154391245088919
28	11	2018	-5.88	-2.01	0.0	0.1589378214600783
29	11	2018	-5.61	0.46	0.0	0.2541264532738717
30	11	2018	-8.15	-2.92	0.0	0.1935990471006032
1	12	2018	-6.95	-4.69	4.26	0.0844220390309361
2	12	2018	-8.66	-3.59	0.0	0.1861129939981763
3	12	2018	-13.06	-4.74	0.0	0.2466916600556525
4	12	2018	-13.78	-6.19	0.42	0.21524631760284
5	12	2018	-13.29	-5.49	0.0	0.226652647452908
6	12	2018	-13.94	-7.67	0.0	0.1741782187068419
7	12	2018	-18.85	-6.47	0.0	0.2675960565151956
8	12	2018	-17.95	-7.35	0.0	0.2384006135881052
9	12	2018	-15.0	-2.63	0.0	0.3308426068599067
10	12	2018	-13.65	1.73	0.0	0.4453703007386332
11	12	2018	-8.02	1.32	0.0	0.348836510914669
12	12	2018	-5.32	1.35	0.0	0.2798656558958898
13	12	2018	-9.03	3.41	0.0	0.4441028143305253
14	12	2018	-8.14	5.59	0.0	0.5099855363731677
15	12	2018	-2.85	5.51	0.0	0.3860977260134186
16	12	2018	-11.3	-2.42	0.0	0.281567793999169
17	12	2018	-7.46	5.57	0.0	0.4973159795704961
18	12	2018	-4.34	5.74	0.0	0.4372702911147607
19	12	2018	-3.67	3.06	0.0	0.3005561327070072
20	12	2018	-7.58	3.38	0.0	0.4150888122449815
21	12	2018	-4.46	4.33	0.0	0.3797402706048901
22	12	2018	-8.47	-3.55	0.0	0.1759120963376685
23	12	2018	-15.34	-4.6	2.56	0.2670290665402372
24	12	2018	-15.65	-7.79	0.6	0.19583726594999
25	12	2018	-16.66	-9.18	0.0	0.1750339698295516
26	12	2018	-14.27	-6.81	0.0	0.1997682247599256
27	12	2018	-19.54	-8.0	0.73	0.2349022458416486
28	12	2018	-19.64	-4.69	0.0	0.3103139345493028
29	12	2018	-12.7	-3.06	1.32	0.2838245889120549
30	12	2018	-17.86	-9.36	0.8	0.1864064204278172
31	12	2018	-27.12	-16.01	0.0	0.13762855918422
