Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
13	7	2018	14.42	31.1	0.0	2.5821178397638738
14	7	2018	12.08	21.31	0.0	1.341763899294446
15	7	2018	8.77	24.08	0.0	2.1081597199768902
16	7	2018	6.96	25.95	0.0	2.3918518533242072
17	7	2018	10.06	34.08	0.0	3.041553556956162
18	7	2018	15.55	30.03	0.0	2.3718073941960327
19	7	2018	13.74	27.88	0.0	2.2407635178420446
20	7	2018	12.88	29.04	0.0	2.459224238568724
21	7	2018	16.21	26.18	0.0	1.6572960145793465
22	7	2018	11.77	22.97	0.89	1.70781209272511
23	7	2018	10.36	22.69	0.0	1.810595430243652
24	7	2018	8.64	22.86	0.0	1.967099539159819
25	7	2018	8.83	22.25	0.0	1.869760517773924
26	7	2018	7.07	23.67	0.0	2.1347187104661502
27	7	2018	9.43	24.66	0.0	2.1151340598511545
28	7	2018	9.1	27.05	0.0	2.3845120522466567
29	7	2018	8.78	29.31	0.0	2.5891190438826803
30	7	2018	12.04	32.36	0.0	2.7450379708094848
31	7	2018	11.56	24.49	0.0	1.8515634419415017
1	8	2018	8.14	27.65	0.65	2.410399906442261
2	8	2018	14.48	30.3	7.97	1.8959266724660293
3	8	2018	13.15	27.94	3.83	1.659713271738546
4	8	2018	13.1	23.24	1.58	1.333019835072165
5	8	2018	12.96	23.43	0.0	1.38308609926027
6	8	2018	10.85	29.09	0.0	2.3005317464212394
7	8	2018	12.71	29.9	0.0	2.301104998949286
8	8	2018	11.56	29.48	0.0	2.312469361537931
9	8	2018	12.75	33.46	0.0	2.640504911505737
10	8	2018	14.13	38.05	0.0	2.955586720633272
11	8	2018	14.59	32.09	0.0	2.3641466381194993
12	8	2018	12.33	22.59	0.0	1.2816580629404613
13	8	2018	7.91	16.95	0.0	0.938258804546608
14	8	2018	3.73	27.59	0.0	2.3059190542072487
15	8	2018	10.58	28.28	0.0	2.1589781818862783
16	8	2018	9.54	26.9	0.0	2.0891159403154336
17	8	2018	9.85	30.95	0.0	2.4394879844794572
18	8	2018	10.59	24.22	0.0	1.6676217482732063
19	8	2018	3.8	23.68	0.0	1.9616385431017385
20	8	2018	4.71	23.5	0.0	1.8984011021603409
21	8	2018	5.14	27.46	0.0	2.201962264514609
22	8	2018	10.42	30.89	0.0	2.335957119148668
23	8	2018	8.41	25.68	0.0	1.9352842491989464
24	8	2018	7.66	19.59	0.0	1.25678989277715
25	8	2018	7.19	18.49	0.0	1.1685117538425585
26	8	2018	7.1	17.69	4.91	0.8708638605731206
27	8	2018	7.97	13.71	5.46	0.485009478421432
28	8	2018	6.51	18.03	0.0	1.118191279487075
29	8	2018	6.27	27.0	0.0	2.087542590332702
30	8	2018	9.41	22.81	1.21	1.4822271619636838
31	8	2018	7.27	20.04	0.0	1.352691453603504
1	9	2018	6.32	19.77	0.0	1.3827368287394228
2	9	2018	3.19	20.19	0.0	1.5814734496056126
3	9	2018	4.94	20.44	0.0	1.5256934956444728
4	9	2018	2.31	14.03	0.0	0.987961018997646
5	9	2018	-0.77	21.67	0.0	1.7569113177729394
6	9	2018	3.04	24.39	0.0	1.8878279625109888
7	9	2018	6.65	24.33	0.0	1.7581398710481402
8	9	2018	11.0	25.45	1.67	1.6054920092994949
9	9	2018	8.53	21.36	0.0	1.3045045938538922
10	9	2018	3.5	19.77	1.82	1.4384360443967568
11	9	2018	5.97	16.74	0.0	0.9289153582155444
12	9	2018	3.85	14.69	5.61	0.773267307097659
13	9	2018	3.99	11.61	0.0	0.6033237777343877
14	9	2018	2.24	8.37	0.0	0.4578922993492849
15	9	2018	5.43	11.13	1.86	0.4725540120710149
16	9	2018	5.67	9.29	10.65	0.2771337210635752
17	9	2018	3.73	11.08	0.54	0.582688197607248
18	9	2018	4.01	10.83	0.0	0.547517898040371
19	9	2018	1.88	15.24	0.0	0.9888019322971904
20	9	2018	3.63	12.71	0.0	0.7224896952031731
21	9	2018	0.31	6.22	1.94	0.4229079048652777
22	9	2018	-0.39	1.39	6.71	0.1172305924077659
23	9	2018	-0.44	2.37	0.0	0.1981997919104124
24	9	2018	-0.32	11.98	0.48	0.8510557381067733
25	9	2018	1.65	13.49	0.65	0.8690228944632771
26	9	2018	2.87	16.09	0.0	0.9868656270294826
27	9	2018	-2.08	7.9	0.0	0.639940652028
28	9	2018	-4.18	7.73	0.0	0.7005326450482402
29	9	2018	-2.86	6.94	0.0	0.6074329121222808
30	9	2018	-7.78	4.3	0.3	0.6289015468573548
1	10	2018	-1.69	4.01	1.76	0.366145952600894
2	10	2018	-1.65	4.7	1.59	0.4102867463815943
3	10	2018	-2.61	6.53	0.0	0.567956199775098
4	10	2018	-5.56	6.42	0.0	0.6504128167276442
5	10	2018	-4.04	8.59	0.0	0.7247131876056342
6	10	2018	-5.8	12.43	0.0	0.981695916194426
7	10	2018	-2.94	12.99	0.0	0.968185078013032
8	10	2018	-2.93	0.95	0.29	0.233282930808824
9	10	2018	-5.32	2.75	0.0	0.4409284537431407
10	10	2018	-9.35	4.95	0.0	0.6378811316239793
11	10	2018	-9.61	6.32	0.0	0.6996971052944094
12	10	2018	-4.29	6.15	8.71	0.5303332571433577
13	10	2018	-4.8	-0.31	0.0	0.2425091049908145
14	10	2018	-8.85	3.73	0.0	0.5602417343324515
15	10	2018	-0.16	13.46	0.0	0.8369123129647197
16	10	2018	-1.83	9.92	0.0	0.6840335156684904
17	10	2018	-1.64	20.95	0.0	1.2805456305815943
18	10	2018	1.22	18.99	0.0	1.1037132543712669
19	10	2018	-3.75	13.26	0.0	0.8794033392644807
20	10	2018	-8.33	15.99	0.0	1.0405563392342003
21	10	2018	-2.02	13.86	0.0	0.8613922016684857
22	10	2018	-6.55	10.66	0.0	0.7822583219531634
23	10	2018	-4.83	15.81	0.0	0.9891269585997928
24	10	2018	-2.06	18.48	0.0	1.0745869380598427
25	10	2018	-1.44	14.68	0.0	0.8641828052747712
26	10	2018	-3.29	11.51	0.0	0.7413138276068462
27	10	2018	-1.81	12.8	0.0	0.7661420076669961
28	10	2018	-5.27	9.25	0.0	0.6674047275727084
29	10	2018	0.68	8.1	0.0	0.417789114163806
30	10	2018	-1.43	6.77	0.0	0.4279312038525005
31	10	2018	-3.36	9.73	0.0	0.6359833233575972
1	11	2018	-2.49	4.47	1.02	0.3419816544440281
2	11	2018	-2.28	0.19	2.64	0.1152340022731006
3	11	2018	-4.72	1.43	0.0	0.2734486970448672
4	11	2018	-2.36	3.84	2.53	0.2884648130020293
5	11	2018	-8.58	-0.04	2.36	0.3129872188388783
6	11	2018	-12.83	-8.47	0.0	0.1307039014224115
7	11	2018	-13.34	-9.75	0.0	0.1032436053555688
8	11	2018	-18.26	-10.0	0.0	0.1879185514142946
9	11	2018	-21.78	-5.07	1.81	0.3329233059702332
10	11	2018	-10.13	-4.16	0.52	0.2066565967098141
11	11	2018	-11.72	-6.49	0.0	0.1649747422002054
12	11	2018	-14.6	-5.82	0.0	0.2438839884423763
13	11	2018	-8.58	3.44	0.0	0.458718447837415
14	11	2018	-3.97	4.76	0.0	0.4002119704609936
15	11	2018	-3.57	2.47	0.0	0.2780685121708021
16	11	2018	-18.94	-6.03	0.0	0.2878017404631267
17	11	2018	-20.12	-6.04	0.0	0.2947234113070544
18	11	2018	-13.13	-7.82	0.37	0.1527565334153786
19	11	2018	-16.13	0.31	0.0	0.4359548589928761
20	11	2018	-6.42	0.79	0.0	0.2941134719897577
21	11	2018	-5.77	-0.19	0.0	0.2329726663489143
22	11	2018	-3.73	5.11	0.0	0.4065869792124497
23	11	2018	-5.51	2.26	0.0	0.3319119017071429
24	11	2018	-8.56	-5.05	0.0	0.1275897587784921
25	11	2018	-8.58	-5.17	0.0	0.1240493869946359
26	11	2018	-7.35	-3.71	1.0	0.1406692936792566
27	11	2018	-5.71	-2.74	0.0	0.1240389929524488
28	11	2018	-7.36	-4.14	0.0	0.1246013360164962
29	11	2018	-5.54	-1.5	0.0	0.1708775460489863
30	11	2018	-7.48	-3.77	0.0	0.1435273722639299
1	12	2018	-7.68	-5.13	2.72	0.0919819587475634
2	12	2018	-9.56	-4.56	0.0	0.1746700236330981
3	12	2018	-13.18	-5.62	0.28	0.220921810165332
4	12	2018	-13.36	-6.9	0.44	0.1851259757354079
5	12	2018	-13.79	-6.34	0.0	0.2092567854732145
6	12	2018	-15.82	-8.17	0.0	0.1914745543522795
7	12	2018	-19.55	-8.35	0.0	0.2288311329544452
8	12	2018	-18.79	-7.23	0.0	0.2473077411737622
9	12	2018	-15.53	-4.24	0.0	0.2900827033888988
10	12	2018	-15.56	-0.56	0.0	0.390369824796086
11	12	2018	-8.7	0.58	0.0	0.3333469301944825
12	12	2018	-6.44	0.87	0.0	0.2901663364515178
13	12	2018	-10.21	2.33	0.0	0.4214677359011641
14	12	2018	-9.06	4.78	0.0	0.4902561227362952
15	12	2018	-3.28	5.6	0.0	0.4004447185721421
16	12	2018	-12.9	-3.98	0.0	0.2583343683818666
17	12	2018	-8.24	4.07	0.0	0.4504301237353771
18	12	2018	-6.44	4.44	0.0	0.4294675230404524
19	12	2018	-4.9	1.39	0.0	0.2649892928801248
20	12	2018	-9.16	2.11	0.0	0.3942998660661673
21	12	2018	-4.43	3.94	0.0	0.3592932048720765
22	12	2018	-9.19	-3.49	0.0	0.1958536651987408
23	12	2018	-16.95	-6.3	0.0	0.2486940362466915
24	12	2018	-16.61	-9.26	0.0	0.1711698125273019
25	12	2018	-18.18	-10.38	0.0	0.1660765752371399
26	12	2018	-14.87	-7.64	0.0	0.1858320120393177
27	12	2018	-21.45	-8.9	0.0	0.2276464548674321
28	12	2018	-20.97	-4.84	0.0	0.3106998808020245
29	12	2018	-13.53	-4.35	1.47	0.2560077021614511
30	12	2018	-20.36	-12.01	0.63	0.155463255222539
31	12	2018	-28.88	-16.49	0.0	0.1366065550923235
