Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
2	2	2018	-22.39	-18.58	1.0	0.0643884332716866
3	2	2018	-28.12	-21.64	0.0	0.0769517788923131
4	2	2018	-27.63	-17.19	0.0	0.1366561133347399
5	2	2018	-25.46	-15.84	0.0	0.1461779909590443
6	2	2018	-27.2	-17.23	0.0	0.1354337480658052
7	2	2018	-29.22	-16.47	0.0	0.1557267091671613
8	2	2018	-27.81	-17.82	0.0	0.1311957254315406
9	2	2018	-28.4	-15.54	0.0	0.1685183017487073
10	2	2018	-19.81	-9.07	0.0	0.2499456221613765
11	2	2018	-29.09	-15.55	0.0	0.1718649212100653
12	2	2018	-31.73	-13.62	0.0	0.2013794855002748
13	2	2018	-17.33	1.83	0.0	0.6522274969860676
14	2	2018	-16.78	1.17	0.17	0.6373048554233605
15	2	2018	-29.22	-13.94	0.0	0.199978291446063
16	2	2018	-21.24	-6.08	0.0	0.3875419647746468
17	2	2018	-19.27	-10.92	0.0	0.2000501733117818
18	2	2018	-24.01	-13.49	0.0	0.1912453307366655
19	2	2018	-28.43	-14.73	0.0	0.1908750648146356
20	2	2018	-25.0	-12.86	0.0	0.2192424552161883
21	2	2018	-31.12	-11.26	0.0	0.2598572394330121
22	2	2018	-24.38	-7.09	0.0	0.3791096634193421
23	2	2018	-21.12	-5.8	0.0	0.4251913378423083
24	2	2018	-16.18	-1.97	0.0	0.5692753846257836
25	2	2018	-16.41	-2.71	0.0	0.5402941308734961
26	2	2018	-16.24	-5.04	0.0	0.4300769514467236
27	2	2018	-15.26	-2.89	0.0	0.5321887360673897
28	2	2018	-14.49	0.04	0.0	0.6862890043955017
1	3	2018	-17.87	-4.44	0.0	0.4974205907286984
2	3	2018	-16.62	-5.49	0.0	0.4401521070769337
3	3	2018	-9.46	-4.51	2.57	0.1931593383807194
4	3	2018	-11.13	-5.02	4.18	0.222215398906889
5	3	2018	-13.07	-8.83	0.0	0.149974153461126
6	3	2018	-17.65	-6.7	0.0	0.4240342924926222
7	3	2018	-23.95	-7.6	0.0	0.4197289487231205
8	3	2018	-23.94	-7.84	0.0	0.4153420770224354
9	3	2018	-14.79	-4.15	0.0	0.5288849562115324
10	3	2018	-12.32	-1.24	0.0	0.6739435291268663
11	3	2018	-14.67	1.72	0.0	0.8593009976759948
12	3	2018	-16.18	-0.76	0.0	0.7374400025455276
13	3	2018	-15.69	0.84	0.0	0.8223233142970356
14	3	2018	-15.48	-0.43	0.0	0.7709199189174113
15	3	2018	-11.46	-3.38	0.0	0.5285383978759002
16	3	2018	-7.65	1.05	0.0	0.7834980302325565
17	3	2018	-4.38	-0.53	1.24	0.3315510271448988
18	3	2018	-7.28	-0.75	0.0	0.5898100340543536
19	3	2018	-8.64	-1.33	0.0	0.6243855506771553
20	3	2018	-7.01	1.08	0.0	0.8017417793567915
21	3	2018	-10.89	2.11	0.0	0.9883461605935072
22	3	2018	-10.12	1.04	0.0	0.9196910046473524
23	3	2018	-4.32	0.15	3.63	0.3519507080402978
24	3	2018	-6.77	3.06	0.0	0.9960488871495492
25	3	2018	-6.87	1.39	0.56	0.8529500049919326
26	3	2018	-8.6	2.99	0.0	1.0514766322491935
27	3	2018	-11.48	-0.99	0.36	0.8079387694553163
28	3	2018	-17.11	-3.98	0.0	0.6726026603006126
29	3	2018	-21.69	-8.98	0.0	0.4599148271492774
30	3	2018	-24.37	-12.19	0.0	0.3584601451107408
31	3	2018	-21.93	-9.0	0.0	0.4776794627259668
1	4	2018	-19.27	-5.62	0.0	0.6264213620627365
2	4	2018	-21.55	-5.72	0.0	0.6096463284450931
3	4	2018	-18.51	-5.41	0.0	0.6398980347570239
4	4	2018	-19.13	-3.72	0.0	0.7145244052731995
5	4	2018	-19.55	-9.67	0.0	0.4352479565972639
6	4	2018	-23.36	-9.2	0.0	0.4828227964007284
7	4	2018	-22.86	-5.55	0.0	0.6210542372318082
8	4	2018	-13.88	-3.04	0.0	0.7717577218921919
9	4	2018	-9.29	-0.43	0.0	0.8830503970358978
10	4	2018	-12.03	5.03	0.0	1.2030815962150347
11	4	2018	-4.09	0.05	1.73	0.5455080454346612
12	4	2018	-7.51	-1.52	0.0	0.6750539608471405
13	4	2018	-8.9	1.22	0.0	1.0607237707352997
14	4	2018	-3.39	5.52	0.0	1.2957012481711578
15	4	2018	-4.83	6.22	0.0	1.3578011020559837
16	4	2018	-1.12	4.82	0.12	1.0558323765589848
17	4	2018	-1.49	1.81	4.46	0.3350641682425155
18	4	2018	-5.02	9.47	0.0	1.561691845160801
19	4	2018	-2.18	11.93	0.0	1.7278524593994968
20	4	2018	-0.48	16.6	0.0	2.0259290823825777
21	4	2018	0.96	18.12	0.36	2.13346756726266
22	4	2018	3.89	13.35	0.0	1.7703948380097378
23	4	2018	-0.29	13.14	0.0	1.8127855930481256
24	4	2018	-1.13	20.8	0.0	2.181697485508729
25	4	2018	2.38	17.38	0.0	2.0276423441174796
26	4	2018	-1.02	21.45	0.0	2.2262676033981785
27	4	2018	-1.17	16.36	0.0	1.947230109694179
28	4	2018	1.6	26.48	0.0	2.549376728727089
29	4	2018	5.39	20.36	0.44	2.220817802964592
30	4	2018	0.04	11.98	0.0	1.667718300353642
1	5	2018	-2.5	16.93	0.0	1.9758227457486168
2	5	2018	1.19	18.47	0.21	2.1086609202342386
3	5	2018	4.89	21.0	0.0	2.283824903706637
4	5	2018	2.32	23.39	0.0	2.4247129228406026
5	5	2018	3.41	24.29	0.0	2.4904357474940766
6	5	2018	4.45	27.48	0.0	2.6909640103207035
7	5	2018	9.3	26.73	0.0	2.663830221900723
8	5	2018	6.87	17.4	4.07	1.8318707119147897
9	5	2018	1.81	13.82	0.0	1.786750125103069
10	5	2018	0.26	10.41	1.92	1.556100167455443
11	5	2018	3.5	11.0	0.85	1.4965789376587086
12	5	2018	1.28	20.84	0.0	2.284235305465635
13	5	2018	6.51	26.46	0.0	2.671074808548045
14	5	2018	2.64	24.91	0.0	2.5465531769178527
15	5	2018	10.38	31.63	0.0	3.0040465262801357
16	5	2018	9.17	26.96	1.38	2.6833500369970955
17	5	2018	6.64	13.84	1.81	1.514201105732547
18	5	2018	2.64	19.04	0.0	2.155899447543025
19	5	2018	2.8	22.5	0.0	2.3979832334446916
20	5	2018	3.7	25.58	0.0	2.6060621529956833
21	5	2018	11.0	30.5	0.0	2.9316651151658126
22	5	2018	10.25	27.48	0.0	2.7135467397082835
23	5	2018	10.45	30.31	2.53	2.678205838070823
24	5	2018	13.06	26.33	8.79	2.364597115231409
25	5	2018	10.94	25.77	0.0	2.5717013027044957
26	5	2018	9.52	29.29	3.42	2.632960970883768
27	5	2018	9.04	25.46	0.0	2.596399488526285
28	5	2018	8.47	31.26	0.0	3.02291761643389
29	5	2018	13.5	25.45	0.0	2.4747067684731467
30	5	2018	9.21	22.6	6.36	2.0179496134349457
31	5	2018	9.41	13.68	0.0	0.5842468063319586
1	6	2018	8.07	12.71	6.08	0.4452476077588109
2	6	2018	6.75	17.12	0.0	1.712433421455521
3	6	2018	6.78	23.77	0.0	2.5471467077035346
4	6	2018	9.33	26.85	2.37	2.481959194435141
5	6	2018	8.8	20.6	0.0	2.1583467151630265
6	6	2018	5.65	27.64	0.0	2.833149622225159
7	6	2018	8.47	27.4	0.0	2.8150680565731045
8	6	2018	13.85	24.4	0.0	2.253311709316716
9	6	2018	13.67	30.35	1.5	2.965138219337025
10	6	2018	12.44	25.42	0.0	2.530814552301805
11	6	2018	7.46	17.46	0.71	1.7324809887379198
12	6	2018	7.64	20.73	0.0	2.237800742908488
13	6	2018	6.91	25.98	0.0	2.736159416244402
14	6	2018	8.35	24.4	0.71	2.609083123017504
15	6	2018	9.5	23.66	0.0	2.5274303916581355
16	6	2018	6.67	22.13	0.0	2.4478160370967923
17	6	2018	7.82	25.67	0.0	2.711361029744882
18	6	2018	8.56	27.9	0.0	2.870772234424719
19	6	2018	9.67	28.37	0.0	2.9006308071636187
20	6	2018	11.1	30.27	0.0	3.0271981237853143
21	6	2018	12.09	30.4	0.0	3.024906178813764
22	6	2018	13.83	29.85	5.77	2.662653315130209
23	6	2018	13.09	27.01	0.0	2.7207401046003405
24	6	2018	16.38	26.99	14.49	1.92560715586541
25	6	2018	14.77	30.38	0.0	2.896480202196278
26	6	2018	12.38	24.8	0.0	2.3019705500107475
27	6	2018	6.72	25.33	0.0	2.674812623175814
28	6	2018	7.25	23.88	0.0	2.5072826980093184
29	6	2018	9.05	24.45	0.0	2.49050421748477
30	6	2018	11.07	25.1	10.66	1.9738614053102863
1	7	2018	10.94	19.8	9.19	1.0772215717387492
2	7	2018	8.16	22.32	2.27	1.6494589826733972
3	7	2018	7.65	20.92	3.0	1.5054668068547374
4	7	2018	10.86	19.19	2.92	0.8959999281898183
5	7	2018	7.99	25.58	0.0	2.382488520739019
6	7	2018	13.64	32.83	0.0	2.8919497504995193
7	7	2018	14.17	30.82	0.0	2.6401722415315176
8	7	2018	10.47	23.72	0.0	1.9799417318007568
9	7	2018	8.49	27.12	0.0	2.5071788743677055
10	7	2018	13.48	29.67	11.2	2.0480862298787743
11	7	2018	14.77	24.91	0.47	1.5533208402764411
12	7	2018	15.23	28.1	0.0	2.035206923932538
13	7	2018	14.78	30.58	0.0	2.4384808222072065
14	7	2018	11.96	21.6	0.0	1.3696901661400918
15	7	2018	8.8	23.56	0.0	2.000170770857017
16	7	2018	6.99	25.87	0.0	2.3391758544753825
17	7	2018	10.02	34.16	0.0	2.99702363749152
18	7	2018	15.45	29.65	0.0	2.258013982923053
19	7	2018	13.6	27.88	0.0	2.1902068466014613
20	7	2018	13.11	28.99	0.0	2.3746078979820413
21	7	2018	16.77	25.73	0.0	1.4145811333812142
22	7	2018	12.2	22.77	0.47	1.5732434291496318
23	7	2018	10.83	22.45	0.0	1.6821777146696515
24	7	2018	8.77	22.49	0.0	1.8697865705139376
25	7	2018	8.7	22.54	0.0	1.8777759145280004
26	7	2018	7.1	23.67	0.0	2.0958092695241795
27	7	2018	10.0	25.11	0.0	2.0904412538352797
28	7	2018	9.19	27.23	0.0	2.3574385897566335
29	7	2018	8.64	29.2	0.0	2.545624033606486
30	7	2018	12.14	32.53	0.0	2.716481273205426
31	7	2018	11.46	24.47	0.0	1.8221656550704668
1	8	2018	8.29	27.34	0.38	2.344408502659763
2	8	2018	14.38	30.0	11.17	1.8382634532085749
3	8	2018	13.28	27.56	0.0	1.946033053354601
4	8	2018	12.86	23.59	2.91	1.0956966532688202
5	8	2018	13.01	23.3	0.0	1.3299851797507456
6	8	2018	11.25	29.04	0.0	2.2446082847430113
7	8	2018	12.72	29.44	0.0	2.2057447553903
8	8	2018	11.65	29.27	0.0	2.244069004303504
9	8	2018	12.49	33.32	0.0	2.5888032597013075
10	8	2018	14.03	37.72	0.0	2.878217009136818
11	8	2018	14.19	30.97	0.0	2.2144633525053083
12	8	2018	12.08	22.15	0.0	1.2044636471137038
13	8	2018	7.63	16.83	0.83	0.9261635418279048
14	8	2018	3.64	27.47	0.0	2.256532808967595
15	8	2018	10.26	28.18	0.0	2.1139065472827663
16	8	2018	9.47	26.42	0.0	1.9824313004960736
17	8	2018	9.77	30.28	0.0	2.3226950942711744
18	8	2018	10.41	23.82	0.0	1.5756035814238245
19	8	2018	3.67	23.7	0.0	1.9185774690412107
20	8	2018	4.35	23.53	0.0	1.8626423177953997
21	8	2018	4.99	27.62	0.0	2.1644342980754847
22	8	2018	10.62	30.88	0.0	2.2549187239844155
23	8	2018	8.17	24.25	0.0	1.756214878416256
24	8	2018	7.39	19.52	0.0	1.2406717879582976
25	8	2018	7.14	17.92	0.0	1.0679248714879326
26	8	2018	6.92	17.27	6.35	0.8477894387237828
27	8	2018	7.96	14.01	4.6	0.511125105809223
28	8	2018	6.91	17.8	0.0	1.02476137052466
29	8	2018	6.43	26.94	0.0	2.0398163282668085
30	8	2018	9.17	22.91	1.18	1.4768259058345226
31	8	2018	7.24	20.09	0.0	1.31776948734812
1	9	2018	6.06	19.94	0.0	1.378374426307761
2	9	2018	2.96	20.38	0.0	1.5669729560125385
3	9	2018	4.93	19.89	0.0	1.4234129517282623
4	9	2018	2.05	13.68	0.0	0.9324161638416611
5	9	2018	-1.04	21.66	0.0	1.7197323382397598
6	9	2018	2.82	24.32	0.0	1.840749460997381
7	9	2018	7.02	24.13	0.0	1.6704887311077126
8	9	2018	11.28	23.9	1.43	1.347165324110053
9	9	2018	8.84	20.97	0.0	1.1946605106168329
10	9	2018	3.44	18.64	0.93	1.3087511038459243
11	9	2018	5.91	16.46	0.0	0.8841475734870392
12	9	2018	3.55	14.79	7.85	0.7946326168398744
13	9	2018	4.14	11.58	0.0	0.5924226053010582
14	9	2018	2.23	8.26	0.0	0.4508843185671385
15	9	2018	5.5	11.04	1.48	0.4604845679080425
16	9	2018	5.45	9.13	10.14	0.2799939000182103
17	9	2018	3.84	10.74	0.0	0.5500694687940176
18	9	2018	3.73	10.3	0.0	0.5241714423497877
19	9	2018	1.82	15.41	0.0	1.002371005084744
20	9	2018	3.66	13.16	3.87	0.6835486427571784
21	9	2018	0.16	5.78	1.96	0.4003343901021192
22	9	2018	-0.39	1.75	3.48	0.1381665452111847
23	9	2018	-0.3	2.21	0.9	0.1792964187951317
24	9	2018	-0.15	11.53	0.43	0.8146954323214566
25	9	2018	1.81	13.53	0.0	0.8648029609080358
26	9	2018	2.37	16.28	0.0	1.0200340949808109
27	9	2018	-2.45	7.43	0.0	0.6246713283649147
28	9	2018	-4.34	7.43	0.0	0.6870576684583184
29	9	2018	-3.94	6.75	0.0	0.6326823872011352
30	9	2018	-7.82	4.36	0.09	0.6315214967562207
1	10	2018	-1.62	3.52	1.42	0.3307593226513854
2	10	2018	-1.75	5.49	0.0	0.4660690186519456
3	10	2018	-3.02	6.78	0.0	0.5969505878100826
4	10	2018	-5.34	6.66	0.0	0.6561148862416261
5	10	2018	-4.42	8.43	0.0	0.723095598216753
6	10	2018	-6.37	12.54	0.0	0.9862368210700654
7	10	2018	-3.21	12.68	0.0	0.9410456208424426
8	10	2018	-3.2	1.01	0.0	0.2496164931119822
9	10	2018	-6.13	3.42	0.0	0.4995162846879487
10	10	2018	-10.22	5.05	0.0	0.6493477534414792
11	10	2018	-9.99	6.3	0.0	0.69773619013067
12	10	2018	-4.03	5.98	8.25	0.5111845406178493
13	10	2018	-4.56	0.14	0.0	0.2541043395902785
14	10	2018	-8.49	3.66	0.0	0.5473229913969198
15	10	2018	-0.12	13.68	0.0	0.8437150346541377
16	10	2018	-2.73	9.68	0.0	0.6928377336034903
17	10	2018	-1.58	20.92	0.0	1.2728304478789334
18	10	2018	0.66	18.96	0.0	1.1077227024365932
19	10	2018	-4.18	13.33	0.0	0.8860087127127549
20	10	2018	-9.05	15.26	0.0	1.008149183478729
21	10	2018	-2.33	13.9	0.0	0.8658201484445164
22	10	2018	-6.77	10.3	0.0	0.7654707575620773
23	10	2018	-5.12	15.69	0.0	0.9830752031677163
24	10	2018	-2.18	18.3	0.0	1.0625921285851108
25	10	2018	-1.93	14.26	0.0	0.8491889769629991
26	10	2018	-3.69	10.83	0.0	0.7126269498607193
27	10	2018	-2.32	12.76	0.0	0.7726567199196938
28	10	2018	-5.23	9.16	0.0	0.6582715126508704
29	10	2018	0.94	7.69	0.0	0.3806870201007528
30	10	2018	-1.17	6.72	0.0	0.4120790439745989
31	10	2018	-3.32	9.38	0.0	0.6150817803487844
1	11	2018	-2.33	4.52	0.8	0.336988026201838
2	11	2018	-2.27	0.28	0.0	0.1250769120180317
3	11	2018	-4.49	1.58	0.0	0.2711772528989464
4	11	2018	-1.83	4.16	1.99	0.2974317237648825
5	11	2018	-8.61	0.67	2.85	0.3397425694363231
6	11	2018	-13.0	-8.27	0.0	0.1401714666937646
7	11	2018	-14.04	-9.51	0.0	0.1256829787857075
8	11	2018	-18.35	-9.98	0.0	0.1883306784659104
9	11	2018	-21.25	-5.81	1.73	0.3124908829938236
10	11	2018	-10.18	-4.51	0.41	0.1943445091921189
11	11	2018	-12.14	-6.43	0.0	0.1761298423172284
12	11	2018	-13.93	-6.5	0.0	0.2105296001862968
13	11	2018	-8.71	2.87	0.0	0.4368696017074777
14	11	2018	-4.95	4.3	0.0	0.4059904322545339
15	11	2018	-4.22	1.81	0.0	0.2686309825738626
16	11	2018	-19.75	-6.31	0.0	0.2855803157170166
17	11	2018	-20.82	-6.3	0.0	0.291503910313447
18	11	2018	-14.01	-8.42	0.46	0.1532368507763549
19	11	2018	-17.34	-0.15	0.0	0.4275043904407214
20	11	2018	-6.61	-0.05	0.0	0.2630567518429238
21	11	2018	-5.79	-0.99	0.0	0.1984650104073045
22	11	2018	-4.31	4.46	0.0	0.3919187737984569
23	11	2018	-5.57	1.71	0.0	0.3080374594853
24	11	2018	-9.03	-4.99	0.0	0.142870339487848
25	11	2018	-8.89	-5.37	0.0	0.1254723922016198
26	11	2018	-7.58	-4.06	0.77	0.1342878663466323
27	11	2018	-6.17	-3.59	0.0	0.1049395588924784
28	11	2018	-7.63	-4.68	0.72	0.1119063023238552
29	11	2018	-5.44	-2.15	0.0	0.1388156194198567
30	11	2018	-7.09	-3.87	0.0	0.1255007552481897
1	12	2018	-7.82	-5.05	0.0	0.1037457234373337
2	12	2018	-9.83	-4.7	0.0	0.1761462489575072
3	12	2018	-13.08	-5.93	0.3	0.2086437860966556
4	12	2018	-13.05	-7.14	0.32	0.1713084491681526
5	12	2018	-13.76	-6.25	0.0	0.2105492490604863
6	12	2018	-16.91	-8.16	0.0	0.2059287940596645
7	12	2018	-19.91	-8.6	0.0	0.2253242334088727
8	12	2018	-19.24	-7.38	0.0	0.2465280607378589
9	12	2018	-15.84	-4.84	0.0	0.2765848445817536
10	12	2018	-16.46	-1.27	0.0	0.375874121469391
11	12	2018	-9.09	0.21	0.0	0.3265847673813741
12	12	2018	-6.9	0.87	0.0	0.3003522224791926
13	12	2018	-10.11	1.86	0.0	0.4011449067039449
14	12	2018	-9.4	4.52	0.0	0.4833314299524526
15	12	2018	-3.59	6.01	0.0	0.4249271839385588
16	12	2018	-13.12	-3.96	0.0	0.2613151247847105
17	12	2018	-8.37	3.4	0.0	0.4259890947744335
18	12	2018	-7.32	3.95	0.0	0.4266815142892863
19	12	2018	-5.39	0.7	0.0	0.2500521774819215
20	12	2018	-9.81	1.88	0.0	0.395629308737093
21	12	2018	-4.48	4.1	0.08	0.365693924030549
22	12	2018	-9.34	-2.94	0.0	0.2182806856771664
23	12	2018	-17.52	-6.71	0.0	0.2434937091223625
24	12	2018	-16.82	-9.27	0.0	0.1730180280104129
25	12	2018	-18.14	-10.66	0.0	0.1582980214120302
26	12	2018	-14.51	-8.05	0.0	0.1674400140304037
27	12	2018	-22.42	-8.93	0.0	0.2310211642566278
28	12	2018	-22.24	-4.78	0.0	0.3139368584429927
29	12	2018	-13.9	-4.9	1.07	0.2441365572663346
30	12	2018	-21.12	-12.03	0.29	0.1615136686675438
31	12	2018	-29.7	-16.94	0.0	0.1324820602801943
