Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
15	2	2018	-26.14	-12.59	0.0	0.2168978443987045
16	2	2018	-20.93	-3.68	0.0	0.4618586770907882
17	2	2018	-18.96	-9.86	0.0	0.2325828065123091
18	2	2018	-22.92	-12.53	0.0	0.2042509219244897
19	2	2018	-27.91	-12.86	0.0	0.231753441953674
20	2	2018	-23.75	-11.61	0.0	0.2475585085616431
21	2	2018	-29.01	-9.49	0.0	0.308920771406573
22	2	2018	-24.96	-8.83	0.0	0.3382325178269271
23	2	2018	-19.78	-6.37	0.0	0.4100697544348863
24	2	2018	-15.92	-1.85	0.0	0.5885123037060751
25	2	2018	-16.83	-0.7	0.0	0.6456990078412111
26	2	2018	-14.73	-4.07	0.0	0.4639431973387147
27	2	2018	-14.52	-1.0	0.0	0.6358445475702109
28	2	2018	-13.55	0.85	0.0	0.7398782872444284
1	3	2018	-18.21	-1.35	0.0	0.6402683474898009
2	3	2018	-12.57	-3.56	0.0	0.4686800203052092
3	3	2018	-7.36	-3.62	3.68	0.1616802516925079
4	3	2018	-10.43	-4.78	8.11	0.2137942822834886
5	3	2018	-14.17	-8.64	0.0	0.1881451930336567
6	3	2018	-17.61	-7.77	0.0	0.3311672287588245
7	3	2018	-23.64	-5.58	0.0	0.4608703547422079
8	3	2018	-24.24	-7.41	0.0	0.4058664689937363
9	3	2018	-12.32	0.12	0.0	0.6934382504213875
10	3	2018	-11.82	-1.51	0.0	0.5809794431673094
11	3	2018	-14.05	2.46	0.0	0.8504677135845617
12	3	2018	-16.28	-0.33	0.0	0.7134284175403368
13	3	2018	-16.15	2.42	0.0	0.8471408606528508
14	3	2018	-15.9	-0.69	0.0	0.7097486594524158
15	3	2018	-9.96	-2.51	0.0	0.4646528456922574
16	3	2018	-6.74	2.26	0.0	0.7671753202446329
17	3	2018	-4.67	0.95	2.71	0.3439692650709731
18	3	2018	-5.23	1.56	0.53	0.5920481329444205
19	3	2018	-8.21	0.52	0.0	0.6740865801877107
20	3	2018	-8.73	2.51	0.0	0.8766228296547975
21	3	2018	-10.67	2.78	0.0	0.9377459442723248
22	3	2018	-8.53	1.38	0.0	0.7968171800652759
23	3	2018	-5.0	1.24	4.71	0.4391466758994854
24	3	2018	-9.37	3.02	0.0	0.9632614204588796
25	3	2018	-5.93	1.89	0.0	0.7609693150156648
26	3	2018	-7.09	5.13	0.0	1.1284173531002404
27	3	2018	-9.03	5.57	0.0	1.1816195600935455
28	3	2018	-11.92	-0.97	0.79	0.770993730383398
29	3	2018	-18.26	-4.96	0.87	0.5988411581116615
30	3	2018	-21.93	-12.63	0.0	0.2912152673458987
31	3	2018	-21.68	-9.65	0.0	0.4256555637429441
1	4	2018	-18.41	-5.3	0.0	0.6096203094442091
2	4	2018	-19.8	-5.2	0.0	0.614241000924511
3	4	2018	-16.17	-3.25	0.0	0.7092667625687379
4	4	2018	-17.76	-2.28	0.0	0.7583786301130908
5	4	2018	-17.6	-7.52	0.0	0.4847320658150824
6	4	2018	-22.55	-9.3	0.0	0.4559683275294714
7	4	2018	-20.51	-4.2	0.0	0.6727597048027563
8	4	2018	-11.5	-2.44	0.0	0.7108361913818945
9	4	2018	-6.45	1.49	0.0	0.8801024378299909
10	4	2018	-9.34	7.75	0.0	1.3795280431539385
11	4	2018	-2.61	2.7	1.01	0.7431328418344602
12	4	2018	-3.55	0.14	0.0	0.4218650163551755
13	4	2018	-3.36	1.61	0.0	0.6874429382883868
14	4	2018	-2.91	7.85	0.0	1.4614798608673272
15	4	2018	-2.96	10.12	0.0	1.6108017487807695
16	4	2018	-1.05	5.78	3.44	0.904811287086668
17	4	2018	-1.72	2.32	5.04	0.3711519575156843
18	4	2018	-5.27	9.98	0.0	1.5987119242617258
19	4	2018	-2.12	12.62	0.0	1.783760412658708
20	4	2018	-0.15	18.94	0.0	2.1775608691542807
21	4	2018	1.12	20.45	0.0	2.2841726639562605
22	4	2018	2.07	14.68	0.0	1.9169840676656975
23	4	2018	-0.89	13.17	0.0	1.825871067259098
24	4	2018	-1.68	20.39	0.0	2.240154715041031
25	4	2018	3.11	17.38	0.0	2.0357155493693178
26	4	2018	-0.92	22.32	0.0	2.285977497017845
27	4	2018	-0.79	16.87	0.0	1.9907783146101712
28	4	2018	1.42	26.54	0.0	2.561527472758764
29	4	2018	6.09	21.49	0.0	2.3043289120509707
30	4	2018	0.5	11.72	0.0	1.603321681042161
1	5	2018	-3.18	16.86	0.0	1.9692144820505808
2	5	2018	1.11	18.65	0.0	2.1256905062193345
3	5	2018	6.13	21.99	0.0	2.3524958799740205
4	5	2018	4.81	24.4	0.0	2.5165421498126026
5	5	2018	6.02	24.7	0.0	2.540604945303105
6	5	2018	4.1	27.43	0.0	2.693403428508465
7	5	2018	11.13	26.88	0.0	2.6603735858192943
8	5	2018	9.29	18.14	6.55	1.6069430090843158
9	5	2018	3.85	13.86	0.0	1.6561566497442397
10	5	2018	3.58	11.83	2.86	1.0840146723925808
11	5	2018	4.54	10.7	2.08	0.7294194863931573
12	5	2018	3.18	18.19	0.0	2.1166373514856893
13	5	2018	5.93	26.45	0.0	2.6784833160795074
14	5	2018	4.17	24.83	0.0	2.565271922804407
15	5	2018	11.84	31.98	0.0	3.034663233649274
16	5	2018	9.05	28.71	0.0	2.8239185413631565
17	5	2018	7.4	15.4	0.0	1.420456528000368
18	5	2018	4.44	18.22	0.0	2.0872302092896526
19	5	2018	1.39	21.86	0.0	2.361181655625849
20	5	2018	2.32	24.97	0.0	2.56886554480058
21	5	2018	9.89	30.07	0.0	2.9274914061143367
22	5	2018	9.95	27.46	0.0	2.7361958245074947
23	5	2018	8.6	29.39	2.97	2.6403503542572886
24	5	2018	11.14	26.94	1.66	2.679356137749446
25	5	2018	10.59	28.45	0.0	2.810436318409553
26	5	2018	10.13	30.89	0.0	2.9987835010845822
27	5	2018	10.31	26.27	0.0	2.6525952450859296
28	5	2018	9.52	30.54	0.0	2.9890838086711606
29	5	2018	13.05	28.16	0.0	2.754205026967054
30	5	2018	11.08	25.09	5.3	2.1966836282671953
31	5	2018	8.58	15.08	0.0	1.0678002646514682
1	6	2018	9.07	15.72	9.92	0.8497371324961253
2	6	2018	7.6	18.91	0.0	1.8848100955894935
3	6	2018	7.44	24.67	0.0	2.616424516365465
4	6	2018	10.09	29.01	0.0	2.9188288443985733
5	6	2018	9.7	21.79	0.0	2.309743657436237
6	6	2018	6.94	27.49	0.0	2.8330248345740436
7	6	2018	8.79	27.75	0.0	2.8405469743850227
8	6	2018	12.79	25.17	0.0	2.5295275084145583
9	6	2018	12.57	31.02	0.0	3.03490046779925
10	6	2018	13.56	25.31	0.0	2.4583675977264994
11	6	2018	6.6	18.66	0.0	2.0379294248277455
12	6	2018	7.29	22.74	0.0	2.46726788594057
13	6	2018	7.6	26.35	0.0	2.748174120688474
14	6	2018	9.32	22.58	1.72	2.4159416572464703
15	6	2018	9.21	23.22	0.0	2.483440754956376
16	6	2018	7.46	21.16	0.0	2.3403335200253585
17	6	2018	7.97	25.15	0.0	2.6600286182308595
18	6	2018	7.81	27.55	0.0	2.8416502878780348
19	6	2018	10.96	26.18	0.0	2.6985821725731536
20	6	2018	9.59	29.31	0.0	2.964919413971927
21	6	2018	11.84	29.55	0.0	2.957795129366764
22	6	2018	14.12	28.46	0.0	2.8151478893681867
23	6	2018	12.09	27.31	12.97	2.539237905683931
24	6	2018	14.74	26.64	0.0	2.5324714262690176
25	6	2018	13.66	29.65	1.84	2.944168955056952
26	6	2018	11.93	24.89	0.0	2.5119773075090395
27	6	2018	7.13	25.26	0.0	2.7017761919074377
28	6	2018	7.77	25.11	0.0	2.682723188369044
29	6	2018	11.67	23.05	0.0	2.2670253344043596
30	6	2018	12.54	24.38	4.43	1.9290063612086392
1	7	2018	11.22	21.27	2.33	1.5006361514056037
2	7	2018	9.19	22.57	3.15	1.8637547210657797
3	7	2018	6.77	21.26	11.05	1.8286475661074588
4	7	2018	10.54	19.68	8.11	1.1599767050929268
5	7	2018	7.41	25.22	0.0	2.4781706703575295
6	7	2018	14.31	34.26	0.0	3.1370614009521387
7	7	2018	14.19	31.01	0.0	2.798127410496027
8	7	2018	10.11	25.85	0.0	2.4120672325050676
9	7	2018	9.43	29.35	0.0	2.8054788446175407
10	7	2018	12.86	29.4	4.82	2.174224586332905
11	7	2018	14.79	25.67	0.0	1.8594375479636047
12	7	2018	13.41	29.16	0.0	2.5433599775923232
13	7	2018	12.91	33.04	0.0	2.9867808299842924
14	7	2018	11.84	21.7	0.0	1.5374707082967751
15	7	2018	8.17	25.96	0.0	2.4419360785766755
16	7	2018	6.42	26.65	0.0	2.5723143970549316
17	7	2018	10.23	34.64	0.0	3.2053742359558157
18	7	2018	16.04	31.7	0.0	2.702116655132732
19	7	2018	14.03	28.72	0.0	2.4593330731532888
20	7	2018	12.16	29.7	0.0	2.7026205698758385
21	7	2018	15.0	28.32	0.0	2.30691862797182
22	7	2018	11.52	23.81	0.0	1.9661232252173544
23	7	2018	8.97	23.95	0.0	2.1921740564718166
24	7	2018	8.12	23.5	2.15	1.7766921951705248
25	7	2018	9.26	21.81	0.0	1.8453987005639536
26	7	2018	5.99	23.79	0.0	2.268817968851535
27	7	2018	8.51	24.03	0.0	2.177820662553329
28	7	2018	8.18	27.45	0.0	2.5444236117258505
29	7	2018	8.27	29.67	0.0	2.7210606126059074
30	7	2018	10.62	32.16	0.0	2.866423293020586
31	7	2018	11.92	24.74	0.0	1.9220307833270251
1	8	2018	7.42	28.62	0.0	2.597945389362033
2	8	2018	14.44	30.69	2.24	2.0293799672733437
3	8	2018	13.12	29.28	1.84	2.3613604125979855
4	8	2018	12.88	22.95	2.13	1.094637837082788
5	8	2018	12.78	23.14	4.07	1.1288182319754332
6	8	2018	10.41	29.28	0.0	2.439008104938526
7	8	2018	12.49	31.65	0.0	2.6237920860118953
8	8	2018	11.34	30.46	0.0	2.5458222003973243
9	8	2018	12.53	34.01	0.0	2.842081284642501
10	8	2018	13.17	39.08	0.0	3.217448582761779
11	8	2018	14.81	37.32	0.0	3.0244621680752783
12	8	2018	13.28	24.91	0.62	1.64893214108021
13	8	2018	8.25	17.87	0.0	1.1160590735721174
14	8	2018	3.53	28.05	0.0	2.4500860645223117
15	8	2018	11.48	29.86	0.0	2.4009421234120407
16	8	2018	9.97	29.62	0.0	2.4370792528467264
17	8	2018	11.3	33.38	0.0	2.7112152596196686
18	8	2018	10.53	25.45	0.0	1.9132068895371468
19	8	2018	3.62	24.47	0.0	2.1107398522619176
20	8	2018	5.22	23.51	0.0	1.96240148211334
21	8	2018	5.11	27.01	0.0	2.2570776768725778
22	8	2018	9.89	30.58	0.0	2.442109995612636
23	8	2018	8.63	31.04	0.0	2.513598136112863
24	8	2018	8.46	22.9	0.0	1.6777922177365292
25	8	2018	7.33	19.96	0.0	1.3890785460412889
26	8	2018	7.72	17.53	2.38	0.8107089692526993
27	8	2018	7.67	14.31	4.84	0.5491238255922193
28	8	2018	6.99	19.1	0.0	1.2584611085689967
29	8	2018	6.23	27.18	0.0	2.176105035978864
30	8	2018	10.35	23.15	1.22	1.5021763869560547
31	8	2018	7.34	20.12	0.0	1.443046066641437
1	9	2018	6.39	21.51	0.0	1.663286137423804
2	9	2018	3.46	20.45	0.0	1.6813409999075626
3	9	2018	4.35	24.19	0.0	1.96790855040926
4	9	2018	2.81	15.08	0.0	1.1171651222551675
5	9	2018	-0.53	22.03	0.0	1.844866110048672
6	9	2018	2.76	25.36	0.0	2.0406450214998064
7	9	2018	7.03	24.99	0.0	1.885170611799463
8	9	2018	11.35	28.15	0.0	1.9714073923262057
9	9	2018	7.75	23.04	0.0	1.6348869779319142
10	9	2018	3.55	24.38	0.0	1.9083788573557912
11	9	2018	5.89	17.79	0.0	1.1355857158544866
12	9	2018	4.85	15.38	1.13	0.9161901499165518
13	9	2018	3.57	12.31	1.9	0.6748476521846536
14	9	2018	3.07	9.35	0.0	0.476022264253233
15	9	2018	5.58	13.39	6.41	0.58226873736308
16	9	2018	7.19	11.19	8.12	0.3147256008664194
17	9	2018	5.21	13.94	1.4	0.7129616875077394
18	9	2018	4.38	11.16	0.0	0.5414877435877641
19	9	2018	2.5	14.64	0.0	0.9375702662978964
20	9	2018	2.1	10.26	0.0	0.6104976571304147
21	9	2018	0.69	9.73	3.97	0.5864063042092118
22	9	2018	0.01	1.92	8.41	0.1250437685843581
23	9	2018	-0.02	5.28	0.53	0.3714862297352703
24	9	2018	0.38	12.58	0.87	0.8770516343368487
25	9	2018	1.7	13.52	0.8	0.871660583534949
26	9	2018	3.1	16.5	0.0	1.047977305065217
27	9	2018	-1.75	9.34	0.0	0.7124738945752156
28	9	2018	-3.91	8.59	0.0	0.7372554118351775
29	9	2018	-2.21	7.5	0.0	0.6110636393355462
30	9	2018	-7.28	4.69	0.86	0.6338296713758221
1	10	2018	-1.84	5.86	1.59	0.4873233998747584
2	10	2018	-1.24	2.89	2.24	0.2414138860026232
3	10	2018	-2.32	5.21	0.34	0.4717232998717978
4	10	2018	-6.41	5.48	0.0	0.6296011344228204
5	10	2018	-2.94	7.87	0.0	0.6685054185895342
6	10	2018	-4.42	12.21	0.0	1.0044832547338285
7	10	2018	-2.99	13.56	0.0	1.0544003915690352
8	10	2018	-2.32	3.35	0.0	0.3514106387374405
9	10	2018	-2.91	1.69	0.0	0.2779177621009587
10	10	2018	-6.35	4.97	0.0	0.5939283445015942
11	10	2018	-9.13	6.1	0.0	0.7080193024814115
12	10	2018	-5.33	8.66	5.24	0.6780273958995892
13	10	2018	-4.66	-0.39	0.0	0.2341476032829385
14	10	2018	-8.64	4.09	0.0	0.578237274967106
15	10	2018	-0.55	13.61	0.0	0.907632234964143
16	10	2018	-0.23	11.04	0.0	0.7035379732166788
17	10	2018	-1.91	21.92	0.0	1.386135968016374
18	10	2018	2.81	19.75	0.0	1.171034425396141
19	10	2018	-3.23	13.45	0.0	0.9019306832985924
20	10	2018	-7.31	17.29	0.0	1.1316807197829684
21	10	2018	-1.75	15.42	0.0	0.9562954065223136
22	10	2018	-6.06	11.74	0.0	0.8329279610270733
23	10	2018	-4.34	16.73	0.0	1.055611264951921
24	10	2018	-2.18	19.5	0.0	1.1657626081693686
25	10	2018	-0.36	16.06	0.0	0.9210953468306342
26	10	2018	-1.67	13.54	0.0	0.8143781827784884
27	10	2018	-0.42	13.13	0.0	0.7547931205496384
28	10	2018	-5.57	10.27	0.0	0.7279411925278526
29	10	2018	-0.34	10.85	0.0	0.6184087205274251
30	10	2018	-1.98	7.39	0.0	0.4849571396333924
31	10	2018	-3.25	10.58	0.0	0.6828264057307043
1	11	2018	-3.13	4.82	1.51	0.3865928960940132
2	11	2018	-1.92	0.72	3.68	0.125706438986043
3	11	2018	-4.77	1.41	0.0	0.2766891121744155
4	11	2018	-2.18	4.35	3.33	0.3081843944695742
5	11	2018	-7.97	-0.05	1.26	0.3162381937350666
6	11	2018	-12.4	-8.53	0.0	0.1194085729896866
7	11	2018	-11.87	-9.72	0.0	0.0679506421425339
8	11	2018	-17.96	-9.32	0.0	0.2026762282579282
9	11	2018	-22.48	-4.16	2.23	0.3422726027087676
10	11	2018	-10.06	-2.18	0.69	0.2797327565301294
11	11	2018	-11.48	-6.16	0.0	0.1712336466637528
12	11	2018	-16.08	-4.24	0.0	0.3137178522792468
13	11	2018	-8.49	5.17	0.0	0.530418933198768
14	11	2018	-1.21	6.12	0.0	0.3751219035518459
15	11	2018	-1.35	3.85	0.68	0.2619710307989956
16	11	2018	-16.21	-3.87	0.0	0.3224801051944094
17	11	2018	-18.53	-6.09	0.0	0.2844562585515257
18	11	2018	-10.77	-5.93	1.66	0.1585351563905598
19	11	2018	-12.61	1.55	0.0	0.4493354446235915
20	11	2018	-5.77	3.6	0.0	0.3995879445153885
21	11	2018	-5.68	3.15	0.0	0.3780919559547664
22	11	2018	-1.97	6.65	0.0	0.4205398936080478
23	11	2018	-5.42	3.46	0.0	0.3777647073020104
24	11	2018	-7.13	-4.11	0.0	0.1160960431589511
25	11	2018	-7.45	-4.06	0.0	0.1286105511789768
26	11	2018	-6.97	-2.83	0.0	0.1617662785559712
27	11	2018	-4.68	0.97	0.0	0.2469050996798381
28	11	2018	-5.56	-1.28	0.0	0.1792562931731995
29	11	2018	-6.1	0.63	0.0	0.2772339172838355
30	11	2018	-8.49	-2.3	0.0	0.2279303426936483
1	12	2018	-6.97	-4.43	5.01	0.095261301442015
2	12	2018	-7.98	-3.43	0.0	0.1726944731651115
3	12	2018	-12.91	-4.5	0.0	0.2524487371246179
4	12	2018	-13.85	-5.95	0.49	0.2242607191346125
5	12	2018	-13.45	-5.55	0.08	0.2287305151920966
6	12	2018	-14.39	-8.06	0.0	0.1720167318025603
7	12	2018	-19.06	-6.4	0.0	0.2716154141864941
8	12	2018	-17.71	-7.4	0.0	0.2354822254557028
9	12	2018	-15.21	-2.29	0.0	0.3435869055445983
10	12	2018	-13.27	2.1	0.0	0.455476679487108
11	12	2018	-8.08	1.12	0.0	0.3438096635450389
12	12	2018	-4.96	1.32	0.0	0.2684216940477958
13	12	2018	-8.75	3.34	0.0	0.4392446566767017
14	12	2018	-7.81	5.57	0.0	0.5061422989741226
15	12	2018	-2.87	5.16	0.0	0.3721558839117608
16	12	2018	-10.92	-2.2	0.0	0.2829491278720117
17	12	2018	-7.6	5.55	0.0	0.5006114456813705
18	12	2018	-3.87	5.49	0.0	0.4158700974538274
19	12	2018	-3.3	3.34	0.0	0.3019946420138003
20	12	2018	-7.18	3.29	0.0	0.405364712827898
21	12	2018	-4.58	4.09	0.0	0.374842460905243
22	12	2018	-8.34	-3.86	0.0	0.1613661518757908
23	12	2018	-15.02	-4.3	2.75	0.2718944891444401
24	12	2018	-14.94	-7.26	0.81	0.1998387490848066
25	12	2018	-16.03	-8.87	0.0	0.1743687209623744
26	12	2018	-13.73	-6.49	0.0	0.2006240989182678
27	12	2018	-18.47	-7.99	0.55	0.2266842568980291
28	12	2018	-19.19	-4.99	0.0	0.3022985939093912
29	12	2018	-12.53	-2.8	1.24	0.2909707629398171
30	12	2018	-17.67	-8.16	0.81	0.2140798247872538
31	12	2018	-26.57	-15.3	0.0	0.1459631152648396
