Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
1	4	2018	-18.65	-5.33	0.0	0.6066288881892979
2	4	2018	-20.04	-5.11	0.0	0.6150914083720668
3	4	2018	-16.66	-3.71	0.0	0.6838666305466804
4	4	2018	-17.94	-2.43	0.0	0.7478445228088216
5	4	2018	-18.27	-8.47	0.0	0.4422866700097211
6	4	2018	-23.01	-9.04	0.0	0.4650796564820532
7	4	2018	-20.92	-4.68	0.0	0.6472473269272961
8	4	2018	-12.43	-2.52	0.0	0.7279906434837118
9	4	2018	-7.27	1.01	0.0	0.8662412386633522
10	4	2018	-9.99	7.03	0.0	1.3360888623631886
11	4	2018	-2.94	1.83	0.87	0.6190919728096507
12	4	2018	-4.91	-0.44	0.0	0.5010016641145624
13	4	2018	-4.85	1.14	0.0	0.7705553584760624
14	4	2018	-3.21	7.31	0.0	1.4277192217683827
15	4	2018	-3.32	9.03	0.0	1.542779873589004
16	4	2018	-1.15	4.89	2.72	0.7608660901416788
17	4	2018	-2.02	1.69	4.79	0.3073408220519295
18	4	2018	-5.17	9.73	0.0	1.5870894118615937
19	4	2018	-1.68	12.2	0.0	1.7617098559371311
20	4	2018	-0.14	18.19	0.0	2.137628828870726
21	4	2018	1.32	19.5	0.0	2.2342748399599137
22	4	2018	2.52	13.88	0.0	1.853882869530656
23	4	2018	-0.54	13.3	0.0	1.837758096651671
24	4	2018	-1.17	20.23	0.0	2.24402317524716
25	4	2018	3.19	17.31	0.0	2.104383857779924
26	4	2018	-0.56	21.88	0.0	2.3521107023605468
27	4	2018	-0.47	16.31	0.0	1.9617938404251447
28	4	2018	1.54	26.46	0.0	2.55887548688369
29	4	2018	6.27	20.3	0.0	2.2195568839383952
30	4	2018	0.63	11.59	0.0	1.5975446123118937
1	5	2018	-2.93	16.81	0.0	1.9722693927019617
2	5	2018	1.1	18.38	0.0	2.112003611845998
3	5	2018	5.67	21.6	0.0	2.332581822928432
4	5	2018	4.53	24.05	0.0	2.4963400517044367
5	5	2018	5.36	24.54	0.0	2.531471403674646
6	5	2018	4.51	27.21	0.0	2.688092230410727
7	5	2018	11.32	26.56	0.0	2.638710674560134
8	5	2018	8.5	16.66	6.53	1.4621093693324057
9	5	2018	3.15	13.31	0.0	1.6515745277802083
10	5	2018	2.76	10.85	3.04	1.03738231463636
11	5	2018	4.39	10.17	1.72	0.9161859628500104
12	5	2018	2.84	18.56	0.0	2.1532505381097815
13	5	2018	6.4	26.14	0.0	2.6667021326019764
14	5	2018	3.75	24.58	0.0	2.5527653219352886
15	5	2018	11.4	31.54	0.0	3.0147159146893845
16	5	2018	9.56	27.5	0.0	2.7405356946075146
17	5	2018	7.3	14.61	2.81	1.004617577368792
18	5	2018	3.99	18.08	0.0	2.09103540292184
19	5	2018	2.3	21.71	0.0	2.362213633431401
20	5	2018	2.65	24.94	0.0	2.574705030302925
21	5	2018	10.4	30.01	0.0	2.9261221153243286
22	5	2018	10.27	26.91	0.0	2.695290757787101
23	5	2018	9.22	29.24	3.53	2.634569909785374
24	5	2018	11.49	26.59	1.92	2.6504087671527445
25	5	2018	10.52	27.34	0.0	2.7341754074968003
26	5	2018	10.17	30.04	1.56	2.9468985259285745
27	5	2018	9.87	25.57	0.0	2.6125740736573757
28	5	2018	9.6	30.36	0.0	2.9835658824689313
29	5	2018	13.09	27.4	0.0	2.6956624244775425
30	5	2018	10.39	23.48	5.54	1.974316814487408
31	5	2018	8.57	14.19	0.0	0.8310388866980032
1	6	2018	8.46	14.28	9.11	0.6370070565324449
2	6	2018	7.14	18.37	0.0	1.822320994213278
3	6	2018	7.48	24.06	0.0	2.5802170647224525
4	6	2018	9.92	28.05	2.16	2.575298422913249
5	6	2018	9.55	21.12	0.0	2.1837556274671126
6	6	2018	6.74	26.95	0.0	2.805256152657865
7	6	2018	8.52	27.43	0.0	2.8292536259178327
8	6	2018	12.83	24.68	0.0	2.417650682299547
9	6	2018	12.76	30.48	0.0	3.003123940713047
10	6	2018	13.51	24.5	0.0	2.276161168161157
11	6	2018	6.39	18.15	0.0	1.949951439729919
12	6	2018	7.23	22.04	0.0	2.4240993696277933
13	6	2018	7.4	25.91	0.0	2.730029090795573
14	6	2018	9.07	23.15	1.29	2.4885115937163844
15	6	2018	8.98	23.47	0.0	2.52303603017682
16	6	2018	7.39	21.18	0.0	2.3527149545167214
17	6	2018	7.93	25.38	0.0	2.6888368970747347
18	6	2018	8.59	27.44	0.0	2.8389535641800494
19	6	2018	11.02	26.61	0.0	2.745447596367085
20	6	2018	10.27	29.31	0.0	2.9696419669756775
21	6	2018	12.15	29.47	0.0	2.956729298370523
22	6	2018	14.12	28.16	0.0	2.800213266571173
23	6	2018	12.58	26.95	10.32	2.4405442097883863
24	6	2018	15.02	26.19	0.0	2.4144667170197196
25	6	2018	14.06	29.52	2.1	2.5058847994362425
26	6	2018	12.19	24.82	0.0	2.4714195209480363
27	6	2018	7.19	25.37	0.0	2.717537047592747
28	6	2018	7.66	24.3	0.0	2.6304594484944994
29	6	2018	10.79	23.02	0.0	2.3291891771242987
30	6	2018	12.25	24.6	5.58	1.966293165524232
1	7	2018	11.06	20.52	4.38	1.360024395670731
2	7	2018	8.89	22.58	3.68	1.8302862858476
3	7	2018	6.3	20.83	9.49	1.7539111967414418
4	7	2018	10.46	19.1	6.18	1.042412573099592
5	7	2018	8.02	24.82	0.0	2.396595522642936
6	7	2018	14.22	33.24	0.0	3.020474694401885
7	7	2018	14.14	30.42	0.0	2.7128005186432005
8	7	2018	10.54	24.81	0.0	2.236014385367441
9	7	2018	9.32	28.03	0.0	2.668042398668133
10	7	2018	13.01	29.04	4.67	2.107336443624235
11	7	2018	14.54	25.41	0.0	1.837908698880334
12	7	2018	14.04	28.98	0.0	2.455532450520282
13	7	2018	13.4	32.37	0.0	2.8864750943584694
14	7	2018	12.17	21.38	0.0	1.427131365572309
15	7	2018	8.57	25.33	0.0	2.351018674760421
16	7	2018	6.58	26.2	0.0	2.5140154403644868
17	7	2018	10.25	34.2	0.0	3.149285444920008
18	7	2018	15.89	31.27	0.0	2.637728667826264
19	7	2018	13.99	28.21	0.0	2.3759159967560364
20	7	2018	12.71	29.47	0.0	2.629244871105288
21	7	2018	15.25	27.25	0.0	2.092707867508043
22	7	2018	11.3	23.27	0.0	1.8971929329142632
23	7	2018	9.34	23.55	0.0	2.1063259828357115
24	7	2018	8.28	23.32	1.88	2.1326030127772753
25	7	2018	9.17	21.79	0.0	1.8439428172160015
26	7	2018	6.61	23.59	0.0	2.2147689339471133
27	7	2018	9.22	23.94	0.0	2.1155776495370313
28	7	2018	8.82	27.05	0.0	2.472311010773572
29	7	2018	8.79	29.57	0.0	2.6879505161925725
30	7	2018	11.47	32.24	0.0	2.837316091995205
31	7	2018	11.88	24.55	0.0	1.8971400742868845
1	8	2018	7.74	28.26	0.0	2.5490530577364914
2	8	2018	14.67	30.87	3.16	2.0241961342235557
3	8	2018	13.3	28.96	2.47	1.86424255111815
4	8	2018	13.23	22.9	2.08	1.0318738514849066
5	8	2018	13.03	23.36	3.37	1.1213755338435276
6	8	2018	10.83	29.36	0.0	2.4142294856519606
7	8	2018	12.68	31.18	0.0	2.545900016150832
8	8	2018	11.55	30.05	0.0	2.4733950940867895
9	8	2018	13.0	33.75	0.0	2.7770374928161643
10	8	2018	14.0	38.79	0.0	3.148613352715527
11	8	2018	15.07	35.26	0.0	2.797006804147533
12	8	2018	12.93	23.57	0.6	1.4603598369691606
13	8	2018	8.36	17.37	0.0	1.0162502236358293
14	8	2018	3.84	27.9	0.0	2.4170545097887475
15	8	2018	11.27	29.03	0.0	2.3027968145674422
16	8	2018	9.73	28.34	0.0	2.3250517207680423
17	8	2018	10.46	32.4	0.0	2.650191900719704
18	8	2018	10.66	24.95	0.0	1.848941945586244
19	8	2018	3.93	23.97	0.0	2.06281046793564
20	8	2018	5.31	23.33	0.0	1.944451142781517
21	8	2018	5.4	27.07	0.0	2.2543387004120494
22	8	2018	9.89	30.65	0.0	2.45067296026137
23	8	2018	8.77	28.86	0.0	2.323588580119933
24	8	2018	8.3	21.24	0.0	1.492299032322176
25	8	2018	7.45	19.45	0.0	1.3364971289677383
26	8	2018	7.87	17.51	2.68	0.8051674511797302
27	8	2018	7.91	13.61	4.52	0.4783985511831131
28	8	2018	6.74	18.66	0.0	1.2486773351273657
29	8	2018	6.33	27.02	0.0	2.1789022580394524
30	8	2018	10.06	22.68	1.01	1.4962222888005026
31	8	2018	7.43	20.02	0.0	1.4466639070336542
1	9	2018	6.7	20.3	0.0	1.5271469899065695
2	9	2018	3.66	20.25	0.0	1.672851670866623
3	9	2018	4.79	22.32	0.0	1.823117772082008
4	9	2018	2.8	14.77	0.0	1.1182144514814032
5	9	2018	-0.4	21.77	0.0	1.850442632119954
6	9	2018	3.18	24.63	0.0	2.008947862086001
7	9	2018	7.0	24.67	0.0	1.894768777789554
8	9	2018	11.23	27.49	0.0	1.9545687851981832
9	9	2018	7.99	22.24	0.0	1.573467164705082
10	9	2018	3.54	22.28	0.0	1.7695809337614008
11	9	2018	6.15	17.24	0.0	1.08342887197666
12	9	2018	4.65	14.56	2.72	0.7213187353178367
13	9	2018	3.82	11.81	1.68	0.6268956753546511
14	9	2018	2.33	9.05	0.0	0.5019228557249632
15	9	2018	5.36	12.03	4.66	0.4977234867253692
16	9	2018	6.66	10.01	7.54	0.2636365109255089
17	9	2018	4.04	12.57	0.51	0.6815439734351336
18	9	2018	4.34	11.43	0.0	0.5725160015874671
19	9	2018	2.35	14.82	0.0	0.9989637226276268
20	9	2018	2.97	11.21	0.0	0.6402861092460118
21	9	2018	0.85	7.82	3.84	0.4574203791078948
22	9	2018	-0.43	1.13	8.61	0.1040730825296983
23	9	2018	-0.33	3.79	0.45	0.2877141823005064
24	9	2018	-0.24	12.48	0.88	0.9181695001601482
25	9	2018	1.45	13.48	0.82	0.9030037398188662
26	9	2018	3.35	16.21	0.0	1.026011992449575
27	9	2018	-1.61	8.8	0.0	0.6783419409930029
28	9	2018	-3.82	8.3	0.0	0.7230074097791034
29	9	2018	-1.92	7.12	0.0	0.5806982336808173
30	9	2018	-7.64	4.21	0.77	0.6219454434408709
1	10	2018	-2.13	5.02	1.74	0.4516073879381805
2	10	2018	-1.53	3.16	2.16	0.2736828405404451
3	10	2018	-2.43	5.58	0.0	0.5032141374532729
4	10	2018	-5.98	5.52	0.0	0.6311125430148614
5	10	2018	-3.04	8.45	0.0	0.7346591992657309
6	10	2018	-4.69	12.02	0.0	1.007603647230913
7	10	2018	-2.74	13.54	0.0	1.0606309038505262
8	10	2018	-2.43	1.48	0.0	0.2414737137441219
9	10	2018	-3.91	1.53	0.0	0.3179072619640593
10	10	2018	-7.35	4.61	0.0	0.608863442187455
11	10	2018	-9.04	6.29	0.0	0.7228927721162633
12	10	2018	-4.82	7.48	7.57	0.6121869854666405
13	10	2018	-5.19	-1.05	0.0	0.2217207196502343
14	10	2018	-9.32	3.81	0.0	0.5771017450466844
15	10	2018	-0.61	13.23	0.0	0.8790893026717648
16	10	2018	-0.66	10.58	0.0	0.6911893319659638
17	10	2018	-1.41	21.23	0.0	1.3389277032893905
18	10	2018	2.4	19.22	0.0	1.140456123784496
19	10	2018	-3.25	13.18	0.0	0.8824558684326029
20	10	2018	-7.26	17.03	0.0	1.114035584349503
21	10	2018	-1.48	14.37	0.0	0.8846917715188526
22	10	2018	-5.97	11.22	0.0	0.806733512391375
23	10	2018	-4.27	16.1	0.0	1.013479135462473
24	10	2018	-1.79	19.23	0.0	1.1377905834058033
25	10	2018	-0.45	15.45	0.0	0.8893753133124982
26	10	2018	-2.15	12.52	0.0	0.7727124087304104
27	10	2018	-0.78	12.88	0.0	0.7507488681559804
28	10	2018	-5.29	9.58	0.0	0.6900482678976303
29	10	2018	0.19	9.59	0.0	0.5285304274401185
30	10	2018	-1.85	7.12	0.0	0.4658163752288024
31	10	2018	-3.22	10.25	0.0	0.6649283753170241
1	11	2018	-2.95	4.25	1.85	0.3507923771638769
2	11	2018	-2.23	0.05	3.47	0.1080314753715456
3	11	2018	-4.87	1.2	0.0	0.2700290214709327
4	11	2018	-2.52	3.67	3.36	0.2884062109781013
5	11	2018	-8.28	-0.92	1.54	0.2888871977298847
6	11	2018	-12.71	-8.55	0.23	0.126552963152732
7	11	2018	-12.59	-9.9	0.0	0.0813110087358433
8	11	2018	-18.06	-9.65	0.0	0.1956360037559527
9	11	2018	-21.87	-4.12	2.3	0.3414889601125436
10	11	2018	-9.87	-3.5	0.82	0.225374215405269
11	11	2018	-11.48	-6.6	0.0	0.1567847872346214
12	11	2018	-15.76	-4.5	0.0	0.3020246555401788
13	11	2018	-8.59	4.61	0.0	0.50904336002182
14	11	2018	-1.9	5.56	0.0	0.3723175418207649
15	11	2018	-2.09	3.68	0.0	0.2837427136728557
16	11	2018	-17.27	-5.16	0.0	0.2973258717777257
17	11	2018	-19.25	-6.02	0.0	0.2919182603616304
18	11	2018	-11.4	-6.5	1.06	0.1553758092565968
19	11	2018	-13.7	1.23	0.0	0.4490156199491639
20	11	2018	-5.65	2.73	0.0	0.3579692318978382
21	11	2018	-5.64	1.78	0.0	0.3162449775065772
22	11	2018	-2.34	6.06	0.0	0.410841591181704
23	11	2018	-5.37	3.37	0.0	0.3786829531440644
24	11	2018	-7.79	-4.95	0.0	0.1075768318661252
25	11	2018	-8.02	-4.76	0.0	0.1227349933724972
26	11	2018	-7.19	-3.36	0.0	0.1505668423847579
27	11	2018	-4.99	-0.61	0.0	0.1915500929549793
28	11	2018	-6.43	-2.76	0.0	0.1495422116056464
29	11	2018	-5.89	-0.24	0.0	0.2377896428917849
30	11	2018	-8.13	-3.1	0.0	0.190929989976526
1	12	2018	-7.4	-4.81	4.48	0.0954215557813003
2	12	2018	-8.81	-4.04	0.0	0.1738707008890375
3	12	2018	-13.16	-4.84	0.0	0.2461374264322085
4	12	2018	-13.78	-6.37	0.86	0.2100905816013226
5	12	2018	-13.89	-6.37	0.43	0.2116771416323345
6	12	2018	-14.56	-8.29	0.0	0.1682712861135576
7	12	2018	-18.77	-7.33	0.0	0.2473831093853194
8	12	2018	-17.98	-7.16	0.0	0.2436460636102569
9	12	2018	-14.88	-2.78	0.0	0.3258393377857896
10	12	2018	-13.68	1.19	0.0	0.4294432579643131
11	12	2018	-8.26	0.84	0.0	0.3360517457260845
12	12	2018	-5.43	0.87	0.0	0.2627186893414049
13	12	2018	-9.44	2.95	0.0	0.4344093518104061
14	12	2018	-8.21	5.21	0.0	0.4967764359110296
15	12	2018	-2.74	4.87	0.0	0.3538798283411052
16	12	2018	-11.9	-3.39	0.0	0.2615107851549036
17	12	2018	-7.85	5.07	0.0	0.4853914300868496
18	12	2018	-4.53	4.97	0.0	0.4097239009997704
19	12	2018	-3.79	2.68	0.0	0.2880061848673448
20	12	2018	-7.68	2.61	0.0	0.3887633468015812
21	12	2018	-4.36	3.69	0.0	0.350283163114311
22	12	2018	-8.55	-4.2	0.0	0.1550403252726773
23	12	2018	-15.51	-5.15	2.39	0.2549634005986862
24	12	2018	-15.88	-8.56	1.19	0.1797296296262341
25	12	2018	-17.02	-9.54	0.0	0.1720967334467474
26	12	2018	-14.29	-6.79	0.0	0.2014266947781787
27	12	2018	-19.7	-8.87	0.99	0.2174008786555278
28	12	2018	-19.35	-5.15	0.0	0.2984749177581522
29	12	2018	-12.68	-3.37	1.36	0.2745537783712974
30	12	2018	-18.82	-10.21	0.82	0.1787808903063285
31	12	2018	-27.14	-15.83	0.0	0.1404312214024004
