Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
26	2	2018	-15.12	-4.35	0.0	0.4531710390188201
27	2	2018	-15.06	-1.34	0.0	0.6171886330649142
28	2	2018	-13.54	0.73	0.0	0.7283280719821282
1	3	2018	-17.54	-2.34	0.0	0.5957126882283007
2	3	2018	-14.06	-3.8	0.0	0.4903606292854691
3	3	2018	-7.93	-3.92	3.44	0.168022340318418
4	3	2018	-10.81	-4.9	6.62	0.2187766093186879
5	3	2018	-14.02	-8.71	0.32	0.1809217037386008
6	3	2018	-17.17	-7.21	0.0	0.3741434089703274
7	3	2018	-23.52	-6.55	0.0	0.4460716216823076
8	3	2018	-24.09	-8.15	0.0	0.3975392631523652
9	3	2018	-13.29	-1.49	0.0	0.6454865622992811
10	3	2018	-12.11	-1.35	0.0	0.6387281060695819
11	3	2018	-14.06	2.55	0.0	0.8869128581883391
12	3	2018	-15.71	-0.89	0.0	0.7156537309785996
13	3	2018	-15.67	2.03	0.0	0.861898753138188
14	3	2018	-15.62	-1.09	0.0	0.7195095494801957
15	3	2018	-10.84	-2.85	0.0	0.5209697899377234
16	3	2018	-7.32	2.21	0.0	0.8451388664503441
17	3	2018	-4.47	0.36	1.45	0.4376822537270988
18	3	2018	-6.17	1.25	0.45	0.7006610641572969
19	3	2018	-8.76	0.07	0.0	0.7224209957229306
20	3	2018	-7.92	2.09	0.0	0.8855451136481685
21	3	2018	-10.46	2.58	0.0	0.9789328280261228
22	3	2018	-9.16	1.05	0.0	0.8537840816269275
23	3	2018	-4.61	0.76	4.01	0.4118397375851608
24	3	2018	-8.84	3.1	0.0	1.0189166574466773
25	3	2018	-6.44	1.74	0.0	0.8447325415803555
26	3	2018	-7.61	4.64	0.0	1.1583248172087484
27	3	2018	-9.77	4.26	0.0	1.1414063984359402
28	3	2018	-13.82	-2.11	0.45	0.7712129210945178
29	3	2018	-19.69	-7.21	0.55	0.5324638075277578
30	3	2018	-22.75	-12.32	0.0	0.3434567457111033
31	3	2018	-21.69	-9.44	0.0	0.4647487970455741
1	4	2018	-18.4	-5.34	0.0	0.6478706277133636
2	4	2018	-20.18	-5.33	0.0	0.6417039615958413
3	4	2018	-16.48	-3.74	0.0	0.7302451058606323
4	4	2018	-18.05	-2.49	0.0	0.7859622158421498
5	4	2018	-18.36	-8.06	0.0	0.5095301340616022
6	4	2018	-22.61	-8.99	0.0	0.4971475392708391
7	4	2018	-21.18	-4.44	0.0	0.6874939766082439
8	4	2018	-12.58	-2.4	0.0	0.8054339266606264
9	4	2018	-7.38	0.78	0.0	0.935879762594786
10	4	2018	-10.4	7.02	0.0	1.3228201706359068
11	4	2018	-3.05	1.5	1.09	0.6829498005510574
12	4	2018	-4.81	-0.19	0.0	0.6200626926826034
13	4	2018	-5.02	1.36	0.0	0.9143503703150508
14	4	2018	-3.24	7.22	0.0	1.4141383016580782
15	4	2018	-3.67	8.91	0.0	1.527600604028092
16	4	2018	-1.16	5.06	2.19	0.903640990974991
17	4	2018	-1.84	1.91	5.0	0.4035368368754416
18	4	2018	-5.11	9.79	0.0	1.5837337525722937
19	4	2018	-2.05	12.22	0.0	1.752812309893658
20	4	2018	-0.47	18.09	0.0	2.117515213604793
21	4	2018	1.18	19.72	0.0	2.235451025963247
22	4	2018	2.8	14.18	0.0	1.863837993759856
23	4	2018	-0.49	13.28	0.0	1.827063181055652
24	4	2018	-1.26	20.42	0.0	2.165899281470284
25	4	2018	3.03	17.31	0.0	2.027338206304213
26	4	2018	-0.64	21.92	0.0	2.2660924694103577
27	4	2018	-0.61	16.38	0.0	1.9606555615884795
28	4	2018	1.11	26.5	0.0	2.548501909994205
29	4	2018	6.02	20.33	0.0	2.2195305214471786
30	4	2018	0.38	11.95	0.0	1.666328490659403
1	5	2018	-3.07	16.73	0.0	1.961470006914041
2	5	2018	1.37	18.39	0.0	2.108936288902893
3	5	2018	5.73	21.62	0.0	2.328168995465354
4	5	2018	4.19	24.05	0.0	2.4883825203732113
5	5	2018	4.98	24.65	0.0	2.5313025550728585
6	5	2018	4.43	27.27	0.0	2.6855223731276676
7	5	2018	11.16	26.82	0.0	2.655429800228032
8	5	2018	8.26	16.84	5.91	1.6561238035456678
9	5	2018	2.98	13.71	0.0	1.7627987850932998
10	5	2018	2.52	11.32	2.68	1.2214677575951378
11	5	2018	4.4	10.59	1.94	1.0952935593046855
12	5	2018	2.58	18.92	0.0	2.1722108749305025
13	5	2018	6.65	26.31	0.0	2.6712768341801
14	5	2018	3.59	24.69	0.0	2.552056582842245
15	5	2018	11.2	31.73	0.0	3.02095253834827
16	5	2018	9.34	27.69	0.0	2.749306796820585
17	5	2018	7.3	14.67	1.81	1.416850378622832
18	5	2018	4.13	18.38	0.0	2.105841104391604
19	5	2018	2.43	22.03	0.0	2.377679870582362
20	5	2018	2.69	25.22	0.0	2.5870583034491803
21	5	2018	10.11	30.19	0.0	2.933653566379601
22	5	2018	10.6	27.25	0.0	2.7085668823158455
23	5	2018	9.26	29.73	4.16	2.659448344895455
24	5	2018	11.75	26.44	2.22	2.38422775156488
25	5	2018	10.62	27.17	0.0	2.711393337121231
26	5	2018	10.12	30.33	1.09	2.960953188995206
27	5	2018	10.06	25.75	0.0	2.6164048713905035
28	5	2018	9.33	30.61	0.0	2.9944553861244945
29	5	2018	13.1	27.43	0.0	2.6894763747003467
30	5	2018	10.5	24.14	5.43	2.1446218138371727
31	5	2018	8.99	14.35	0.0	0.8525421532842706
1	6	2018	8.75	14.52	8.22	0.6899677224892797
2	6	2018	7.35	18.19	0.0	1.8406040730860207
3	6	2018	7.33	24.04	0.0	2.5733046965082043
4	6	2018	9.59	28.11	1.27	2.8619770812647007
5	6	2018	9.35	21.16	0.0	2.263901227131451
6	6	2018	6.53	27.42	0.0	2.830383334668112
7	6	2018	8.5	27.73	0.0	2.8446874663230894
8	6	2018	13.2	24.33	0.0	2.3842600329897436
9	6	2018	12.78	30.48	0.0	2.9967124527024844
10	6	2018	13.66	24.98	0.0	2.420614793816395
11	6	2018	6.83	18.38	0.0	2.005641451079032
12	6	2018	7.17	22.18	0.0	2.432938154328417
13	6	2018	7.07	26.25	0.0	2.7513008179888607
14	6	2018	8.93	23.39	1.45	2.509307077728441
15	6	2018	9.05	23.56	0.0	2.5257283333800085
16	6	2018	7.31	21.49	0.0	2.3798401795151807
17	6	2018	8.09	25.51	0.0	2.6930755204003485
18	6	2018	8.6	27.83	0.0	2.862366435422784
19	6	2018	10.75	26.98	0.0	2.776417168826579
20	6	2018	10.43	29.65	0.0	2.98829522086553
21	6	2018	12.13	29.7	0.0	2.969532724653176
22	6	2018	13.86	28.59	0.0	2.8411634785975033
23	6	2018	12.76	27.4	12.34	2.5333177929799
24	6	2018	15.31	26.66	0.0	2.4671250343902047
25	6	2018	14.04	29.54	0.0	2.9288120132756625
26	6	2018	12.13	24.86	0.0	2.516629255318921
27	6	2018	7.19	25.35	0.0	2.7107717994079414
28	6	2018	7.7	24.34	0.0	2.627812304970313
29	6	2018	10.7	23.44	0.0	2.4338372630065903
30	6	2018	12.42	24.56	5.89	1.9783022693140768
1	7	2018	11.33	20.21	4.49	1.290650862199459
2	7	2018	9.16	22.64	3.58	1.8392090471274667
3	7	2018	6.45	21.1	9.62	1.792962751421494
4	7	2018	10.69	19.25	6.51	1.0484548666798927
5	7	2018	8.09	24.92	0.0	2.4151451180558454
6	7	2018	13.95	33.31	0.0	3.0528466185402103
7	7	2018	14.19	30.77	0.0	2.7663389130556117
8	7	2018	10.55	24.67	0.0	2.2271822290956726
9	7	2018	9.09	27.67	0.0	2.6506310979071355
10	7	2018	13.16	29.14	5.0	2.1223413023204185
11	7	2018	14.85	25.45	0.0	1.810064599178136
12	7	2018	14.11	28.98	0.0	2.4630815941304243
13	7	2018	13.33	32.29	0.0	2.8952754089568904
14	7	2018	12.24	21.47	0.0	1.4448130675083068
15	7	2018	8.64	25.07	0.0	2.330324786171466
16	7	2018	6.4	26.19	0.0	2.5238937140722184
17	7	2018	9.9	34.38	0.0	3.175097116741457
18	7	2018	15.89	31.41	0.0	2.670273847187457
19	7	2018	14.02	28.33	0.0	2.4034312343533233
20	7	2018	12.41	29.26	0.0	2.635386293966609
21	7	2018	15.67	27.1	0.0	2.0284995506172705
22	7	2018	11.77	23.29	0.0	1.8649220467817889
23	7	2018	9.57	23.42	0.0	2.088111321077017
24	7	2018	8.32	23.3	0.0	2.1440427812437597
25	7	2018	9.07	22.04	0.0	1.9207236401469872
26	7	2018	6.73	23.72	0.0	2.2530053998389628
27	7	2018	8.83	24.36	0.0	2.2207880040749126
28	7	2018	8.88	27.26	0.0	2.520588934071575
29	7	2018	8.81	29.6	0.0	2.7188531020505677
30	7	2018	11.64	32.2	0.0	2.8600597427544896
31	7	2018	11.8	24.7	0.0	1.9596339330631851
1	8	2018	7.68	28.05	0.19	2.5571797837953594
2	8	2018	14.67	30.73	3.28	2.0394824650614134
3	8	2018	13.34	28.84	2.36	1.8735442702130607
4	8	2018	13.18	22.97	2.19	1.071448632462727
5	8	2018	12.94	23.38	4.86	1.158688478683226
6	8	2018	10.84	29.18	0.0	2.4062882154253
7	8	2018	12.72	31.02	0.0	2.53592312991806
8	8	2018	11.49	29.96	0.0	2.4754745971833803
9	8	2018	12.89	33.66	0.0	2.778342729709295
10	8	2018	13.91	38.55	0.0	3.1382651603337304
11	8	2018	14.95	35.15	0.0	2.800342977006223
12	8	2018	12.88	23.82	0.0	1.517587058557504
13	8	2018	8.21	17.46	0.0	1.0594522004735605
14	8	2018	3.79	27.57	0.0	2.399040261121693
15	8	2018	11.12	29.18	0.0	2.3368376130394006
16	8	2018	9.72	28.23	0.0	2.3170173929565805
17	8	2018	10.46	32.19	0.0	2.6337832024701497
18	8	2018	10.75	25.02	0.0	1.8535286929906576
19	8	2018	4.09	23.95	0.0	2.0590249157455704
20	8	2018	5.3	23.54	0.0	1.9665475960894632
21	8	2018	5.3	27.24	0.0	2.270203322566727
22	8	2018	10.34	30.75	0.0	2.4511830019567276
23	8	2018	8.63	28.82	0.0	2.334365021621696
24	8	2018	8.14	21.88	0.0	1.5965002607722252
25	8	2018	7.28	19.43	0.0	1.3544031777652357
26	8	2018	7.54	17.57	3.26	0.8306053546277188
27	8	2018	8.02	13.89	5.54	0.4936157112755627
28	8	2018	7.06	18.39	0.0	1.1774662075063027
29	8	2018	6.22	27.13	0.0	2.180474842308506
30	8	2018	10.0	22.87	0.91	1.5178620777438956
31	8	2018	7.28	20.03	0.0	1.442589620824631
1	9	2018	6.6	20.67	0.0	1.5597766446039307
2	9	2018	3.64	20.24	0.0	1.6556550275957802
3	9	2018	4.93	22.36	0.0	1.7972405910006524
4	9	2018	2.7	14.71	0.0	1.0991718643415855
5	9	2018	-0.54	21.83	0.0	1.834469732420548
6	9	2018	2.98	24.98	0.0	2.013959278115054
7	9	2018	6.6	24.66	0.0	1.8816872717941144
8	9	2018	11.17	27.09	0.0	1.8811807069755184
9	9	2018	8.08	22.32	0.0	1.5477580931731096
10	9	2018	3.43	22.27	0.0	1.7470135741077288
11	9	2018	5.87	17.34	0.0	1.0962979960362829
12	9	2018	4.42	14.82	1.62	0.8992091749354655
13	9	2018	3.74	12.32	0.95	0.6693893110638637
14	9	2018	2.82	9.21	0.0	0.4831062234590069
15	9	2018	5.54	12.2	5.07	0.4990366136561235
16	9	2018	6.63	10.37	8.66	0.2919256031529544
17	9	2018	4.44	12.61	0.64	0.657433092000261
18	9	2018	4.44	11.44	0.0	0.5643732838937678
19	9	2018	2.12	15.15	0.0	1.0264820580650698
20	9	2018	2.96	11.65	0.0	0.6719798215158829
21	9	2018	0.71	7.86	3.74	0.4658257460219021
22	9	2018	-0.19	1.36	9.01	0.1043976363811158
23	9	2018	-0.29	3.46	0.31	0.2622552760590698
24	9	2018	-0.06	12.25	0.68	0.8730439489121963
25	9	2018	1.71	13.47	0.8	0.8717030003218517
26	9	2018	3.17	16.24	0.0	1.0218535094344494
27	9	2018	-1.87	8.68	0.0	0.6780726656853606
28	9	2018	-3.89	8.18	0.0	0.7150289185991539
29	9	2018	-2.15	7.49	0.0	0.6108407020660079
30	9	2018	-7.66	4.55	0.41	0.6365585862682215
1	10	2018	-1.72	5.04	1.44	0.4318091237897448
2	10	2018	-1.28	3.7	1.83	0.322660338015534
3	10	2018	-2.07	6.14	0.0	0.5200077891514436
4	10	2018	-5.91	6.13	0.0	0.6637785739724298
5	10	2018	-2.98	8.29	0.0	0.7113979460821424
6	10	2018	-4.87	12.33	0.0	1.0199112411789533
7	10	2018	-2.93	13.69	0.0	1.0640707648979306
8	10	2018	-2.33	1.79	0.0	0.2537437204995463
9	10	2018	-3.96	2.16	0.0	0.3549245940496086
10	10	2018	-7.87	5.02	0.0	0.6393305367805352
11	10	2018	-9.22	6.32	0.0	0.720770273527367
12	10	2018	-5.05	7.24	7.5	0.6038673619084879
13	10	2018	-4.61	-0.47	0.0	0.2261272408858352
14	10	2018	-8.65	3.77	0.0	0.5613126157430339
15	10	2018	-0.51	13.47	0.0	0.885272540273053
16	10	2018	-0.99	10.26	0.0	0.6805598323225309
17	10	2018	-1.51	21.19	0.0	1.3309827982983355
18	10	2018	2.17	19.39	0.0	1.149703437047783
19	10	2018	-3.45	13.33	0.0	0.8890904843875693
20	10	2018	-7.8	16.68	0.0	1.0934792278881087
21	10	2018	-1.45	14.22	0.0	0.8724996600344739
22	10	2018	-6.02	11.09	0.0	0.7983486707915315
23	10	2018	-4.72	16.12	0.0	1.0075954277115984
24	10	2018	-1.81	18.96	0.0	1.1083115548984914
25	10	2018	-0.77	15.53	0.0	0.8978894351461391
26	10	2018	-2.45	12.41	0.0	0.7715020238533741
27	10	2018	-1.11	13.05	0.0	0.7660810670626275
28	10	2018	-5.23	9.75	0.0	0.6938088180022572
29	10	2018	0.5	9.46	0.0	0.5063533969696116
30	10	2018	-1.86	7.01	0.0	0.4589056235358079
31	10	2018	-3.11	10.16	0.0	0.6551839259514611
1	11	2018	-2.98	4.79	1.19	0.3779404433235571
2	11	2018	-2.05	0.5	2.7	0.1203204837179983
3	11	2018	-4.82	1.42	0.0	0.2781476205674003
4	11	2018	-2.23	3.91	3.37	0.2885851339684278
5	11	2018	-8.17	-0.14	1.62	0.3173178890290137
6	11	2018	-12.38	-8.52	0.17	0.1188912008930641
7	11	2018	-12.37	-9.7	0.0	0.0816802265575886
8	11	2018	-18.26	-9.66	0.0	0.1972549059534733
9	11	2018	-21.95	-4.47	2.02	0.3330773588196902
10	11	2018	-9.9	-3.63	0.51	0.2210346126167285
11	11	2018	-11.46	-6.47	0.0	0.1601271262703109
12	11	2018	-15.13	-4.99	0.0	0.2783710153121163
13	11	2018	-8.41	4.34	0.0	0.4935752611324293
14	11	2018	-2.43	5.17	0.0	0.3706408256010802
15	11	2018	-2.35	3.33	0.0	0.2755199406005845
16	11	2018	-17.76	-5.03	0.0	0.3046502433853046
17	11	2018	-19.12	-5.87	0.0	0.2937549687639085
18	11	2018	-11.57	-6.74	0.7	0.151339999094682
19	11	2018	-14.42	1.2	0.0	0.4529125365106446
20	11	2018	-5.76	2.26	0.0	0.3399648845854153
21	11	2018	-5.43	1.18	0.0	0.2828613101322297
22	11	2018	-2.74	6.13	0.0	0.426634991450704
23	11	2018	-5.25	3.24	0.0	0.3620329156143821
24	11	2018	-7.63	-4.61	0.0	0.1130819978339696
25	11	2018	-7.75	-4.62	0.0	0.1166947864894945
26	11	2018	-7.12	-3.26	0.0	0.1489993865542982
27	11	2018	-4.99	-1.08	0.0	0.1671893412963193
28	11	2018	-6.43	-3.05	0.0	0.1351030036744488
29	11	2018	-5.5	-0.24	0.0	0.2205515673072012
30	11	2018	-7.63	-3.39	0.0	0.1603906680391211
1	12	2018	-7.23	-4.81	3.06	0.0894009648894141
2	12	2018	-9.02	-3.93	0.0	0.1840294352123032
3	12	2018	-13.03	-4.91	0.0	0.2410246981762372
4	12	2018	-13.58	-6.51	0.53	0.2021588592303108
5	12	2018	-13.95	-6.08	0.16	0.220774821903122
6	12	2018	-14.27	-7.82	0.0	0.1757845927746197
7	12	2018	-18.71	-7.18	0.0	0.2495935396895476
8	12	2018	-18.12	-7.28	0.0	0.2415311599990847
9	12	2018	-14.88	-2.95	0.0	0.3202954911635184
10	12	2018	-14.12	1.08	0.0	0.428862383222219
11	12	2018	-8.1	1.04	0.0	0.3393943328192761
12	12	2018	-5.68	1.1	0.0	0.2793215992352503
13	12	2018	-9.33	3.02	0.0	0.4340910717549624
14	12	2018	-8.38	5.23	0.0	0.4990146885801638
15	12	2018	-2.79	5.32	0.0	0.3747334812524946
16	12	2018	-11.76	-3.23	0.0	0.2634196595112569
17	12	2018	-7.61	5.16	0.0	0.4832823694530693
18	12	2018	-4.88	5.29	0.0	0.4313565860099567
19	12	2018	-3.97	2.57	0.0	0.2887363192146387
20	12	2018	-7.98	2.65	0.0	0.3948006999515216
21	12	2018	-4.28	4.02	0.0	0.3609857234447033
22	12	2018	-8.41	-3.75	0.0	0.1670757156881587
23	12	2018	-15.65	-5.2	1.91	0.2643614632450596
24	12	2018	-16.15	-8.44	0.61	0.1864666253496738
25	12	2018	-17.14	-9.57	0.0	0.1722896649319257
26	12	2018	-14.8	-7.09	0.0	0.2006728426347899
27	12	2018	-20.62	-8.63	0.89	0.2289010467588446
28	12	2018	-20.34	-4.9	0.0	0.3080792891485846
29	12	2018	-12.9	-3.47	1.38	0.2739333761062562
30	12	2018	-18.89	-10.36	0.7	0.1752826904429696
31	12	2018	-27.78	-16.35	0.0	0.135233889506124
