Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
16	2	2018	-21.29	-4.83	0.0	0.4335008787540418
17	2	2018	-19.09	-10.56	0.0	0.2085628996139178
18	2	2018	-22.8	-12.67	0.0	0.2002413147782039
19	2	2018	-27.76	-13.84	0.0	0.209457214144989
20	2	2018	-23.69	-12.08	0.0	0.2340581204914217
21	2	2018	-30.12	-10.39	0.0	0.2838442571764359
22	2	2018	-24.64	-8.22	0.0	0.3534452714412097
23	2	2018	-20.23	-6.37	0.0	0.4105530358366241
24	2	2018	-16.7	-1.6	0.0	0.5988256597582392
25	2	2018	-16.42	-1.62	0.0	0.6007189759464608
26	2	2018	-15.3	-4.52	0.0	0.4501070474295778
27	2	2018	-15.08	-1.8	0.0	0.5965927110528123
28	2	2018	-13.64	0.63	0.0	0.725931148520914
1	3	2018	-17.5	-2.79	0.0	0.5778860782712772
2	3	2018	-14.59	-4.43	0.0	0.4677657993198837
3	3	2018	-8.49	-4.36	4.32	0.1688156083785707
4	3	2018	-10.9	-5.23	6.85	0.2089747488871119
5	3	2018	-13.97	-8.7	1.1	0.1809636391354494
6	3	2018	-17.21	-7.05	0.0	0.36227407750642
7	3	2018	-23.59	-6.83	0.0	0.4220292304235442
8	3	2018	-24.0	-8.16	0.0	0.3834940500366818
9	3	2018	-13.95	-2.23	0.0	0.5806093183613945
10	3	2018	-12.18	-1.24	0.0	0.6140548651903143
11	3	2018	-14.12	2.47	0.0	0.8515684195701052
12	3	2018	-15.68	-0.89	0.0	0.6877636562332894
13	3	2018	-15.6	1.84	0.0	0.825905345388542
14	3	2018	-15.52	-1.09	0.0	0.691387170914291
15	3	2018	-11.42	-3.24	0.0	0.4797445085182743
16	3	2018	-7.79	1.9	0.0	0.7886425272494206
17	3	2018	-4.35	0.07	1.43	0.3385263139748126
18	3	2018	-6.5	0.91	0.69	0.6406461797656157
19	3	2018	-8.89	-0.5	0.0	0.6343342274812158
20	3	2018	-7.69	1.72	0.0	0.7984903136342266
21	3	2018	-10.52	2.49	0.0	0.935845553050064
22	3	2018	-9.34	0.67	0.0	0.7862769685864228
23	3	2018	-4.52	0.33	3.89	0.3084055509789609
24	3	2018	-8.47	3.06	0.0	0.9695552232739904
25	3	2018	-6.52	1.69	0.0	0.8017569239947746
26	3	2018	-8.01	4.13	0.0	1.0850814475083954
27	3	2018	-10.11	2.88	0.0	1.0232506174941478
28	3	2018	-14.68	-2.91	0.4	0.7038630279202547
29	3	2018	-20.09	-8.25	0.55	0.4710986558133372
30	3	2018	-23.41	-12.22	0.0	0.3412771984683281
31	3	2018	-21.9	-9.5	0.0	0.4473349978380201
1	4	2018	-18.65	-5.37	0.0	0.6257839900680634
2	4	2018	-20.44	-5.32	0.0	0.6227220485854765
3	4	2018	-16.93	-4.08	0.0	0.6897480169451052
4	4	2018	-18.25	-2.71	0.0	0.7541010473172998
5	4	2018	-18.62	-8.8	0.0	0.4518970277720088
6	4	2018	-22.89	-8.96	0.0	0.4831640707533913
7	4	2018	-21.51	-5.06	0.0	0.6439569826492558
8	4	2018	-13.29	-2.73	0.0	0.7644795468033249
9	4	2018	-8.26	0.56	0.0	0.9115980577421462
10	4	2018	-10.73	6.41	0.0	1.2914056418839217
11	4	2018	-3.46	1.01	1.2	0.599405443806164
12	4	2018	-5.74	-0.77	0.0	0.5902429868485921
13	4	2018	-6.35	0.82	0.0	0.896166104826538
14	4	2018	-3.76	6.48	0.0	1.3717177484537029
15	4	2018	-3.9	7.94	0.0	1.4701422297330775
16	4	2018	-1.53	4.46	2.12	0.791177041601812
17	4	2018	-2.0	1.49	5.34	0.3145870457189024
18	4	2018	-5.02	9.25	0.0	1.5575293129151258
19	4	2018	-1.97	11.66	0.0	1.7219172727070235
20	4	2018	-0.48	17.27	0.0	2.0752034044561953
21	4	2018	1.21	18.83	0.0	2.1890609637088767
22	4	2018	2.83	13.51	0.0	1.8169598241259004
23	4	2018	-0.38	13.21	0.0	1.8279804507295083
24	4	2018	-1.12	20.12	0.0	2.234143070040772
25	4	2018	2.96	17.26	0.0	2.0983541303337163
26	4	2018	-0.62	21.62	0.0	2.2515606538223496
27	4	2018	-0.63	15.92	0.0	1.9348188314799075
28	4	2018	1.27	26.18	0.0	2.5359009734284004
29	4	2018	5.99	20.28	0.0	2.2199706128968635
30	4	2018	0.39	11.55	0.0	1.640909127742811
1	5	2018	-2.91	16.53	0.0	1.9550435369207413
2	5	2018	1.37	18.17	0.0	2.099339619693186
3	5	2018	5.48	21.33	0.0	2.314209228993189
4	5	2018	3.88	23.77	0.0	2.4724945018706337
5	5	2018	4.64	24.45	0.0	2.520727265455436
6	5	2018	4.51	27.14	0.0	2.681771251204701
7	5	2018	10.89	26.55	0.0	2.644962203099931
8	5	2018	7.87	16.78	5.85	1.6363137474698408
9	5	2018	2.52	13.28	0.0	1.7438274422264826
10	5	2018	1.73	10.77	3.02	1.182364032472187
11	5	2018	4.12	10.55	2.01	0.8286778248941257
12	5	2018	2.31	19.01	0.0	2.1836286406955088
13	5	2018	6.56	26.13	0.0	2.664443667607356
14	5	2018	3.41	24.43	0.0	2.538183930976889
15	5	2018	11.02	31.48	0.0	3.009471555841398
16	5	2018	9.42	26.95	1.38	2.700085687090966
17	5	2018	7.07	14.09	2.94	0.9634615653240072
18	5	2018	3.67	18.21	0.0	2.10357873913097
19	5	2018	2.66	21.79	0.0	2.3666717827025585
20	5	2018	2.94	24.9	0.0	2.5725466554887975
21	5	2018	10.29	30.02	0.0	2.924600866939255
22	5	2018	10.58	26.94	0.0	2.6883118554029264
23	5	2018	9.6	29.34	5.4	2.637809011532799
24	5	2018	12.07	25.97	3.45	2.1915039545131947
25	5	2018	10.69	26.55	0.0	2.6649553011081477
26	5	2018	10.04	29.59	2.37	2.6311638071403327
27	5	2018	9.85	25.34	0.0	2.591753503601235
28	5	2018	9.23	30.24	0.0	2.974215915017397
29	5	2018	13.04	26.96	0.0	2.653222065797518
30	5	2018	10.17	23.16	6.41	1.9031735793864104
31	5	2018	8.83	13.91	0.0	0.6790445282748399
1	6	2018	8.32	13.81	7.86	0.5363295765111832
2	6	2018	6.98	17.74	0.0	1.710123626323399
3	6	2018	7.29	23.68	0.0	2.5521834948095847
4	6	2018	9.56	27.32	2.77	2.4639961323641857
5	6	2018	9.3	20.77	0.0	2.088470770614314
6	6	2018	6.39	26.94	0.0	2.8044110998030316
7	6	2018	8.5	27.19	0.0	2.8140667954494605
8	6	2018	13.02	23.85	0.0	2.183638541316881
9	6	2018	12.91	29.94	0.0	2.962867404341611
10	6	2018	13.47	24.72	0.0	2.2614150347740223
11	6	2018	6.64	18.15	0.0	1.8843013441377512
12	6	2018	7.24	21.57	0.0	2.3369959910358347
13	6	2018	7.08	25.77	0.0	2.727514240886142
14	6	2018	8.83	23.42	1.49	2.508359435791155
15	6	2018	8.96	23.46	0.0	2.4938930393021934
16	6	2018	7.24	21.33	0.0	2.319566297220931
17	6	2018	8.05	25.42	0.0	2.6965746806640394
18	6	2018	8.73	27.47	0.0	2.8451772399076765
19	6	2018	10.63	27.0	0.0	2.7917831673686253
20	6	2018	10.67	29.44	0.0	2.980030179408288
21	6	2018	12.22	29.49	0.0	2.962461689329182
22	6	2018	13.9	28.35	0.0	2.8314491546245337
23	6	2018	12.91	26.81	11.92	2.3075141519861044
24	6	2018	15.31	26.25	0.0	2.276286859040292
25	6	2018	14.18	29.38	0.0	2.8933792206487343
26	6	2018	12.24	24.83	0.0	2.399566227392996
27	6	2018	7.13	25.32	0.0	2.7152196105783983
28	6	2018	7.61	24.16	0.0	2.5979014502566695
29	6	2018	10.35	23.28	0.0	2.337141126690549
30	6	2018	11.97	24.65	6.58	1.9282307146914073
1	7	2018	11.0	20.12	6.21	1.2319661086412743
2	7	2018	8.84	22.62	3.67	1.761161281767096
3	7	2018	6.52	20.95	8.21	1.6870789298121878
4	7	2018	10.47	18.87	5.03	0.957364957402262
5	7	2018	8.19	24.76	0.0	2.3370983512029824
6	7	2018	13.92	32.79	0.0	2.9321827126325393
7	7	2018	14.22	30.31	0.0	2.637532597107691
8	7	2018	10.59	24.21	0.0	2.100345538473132
9	7	2018	9.01	27.34	3.34	2.114722369575457
10	7	2018	13.24	28.86	6.2	1.9980813624709353
11	7	2018	14.58	25.16	0.63	1.6997972602470242
12	7	2018	14.44	28.85	0.0	2.304240279843769
13	7	2018	13.72	31.73	0.0	2.7101690669907272
14	7	2018	12.26	21.38	0.0	1.339237312252375
15	7	2018	8.75	24.78	0.0	2.2028303921066223
16	7	2018	6.58	25.77	0.0	2.397983048298831
17	7	2018	9.96	33.89	0.0	3.042233724545158
18	7	2018	15.82	31.06	0.0	2.5076790640593347
19	7	2018	13.98	27.94	0.0	2.2396908045400696
20	7	2018	12.57	29.05	0.0	2.492467572947862
21	7	2018	15.58	26.55	0.0	1.8300020288245396
22	7	2018	11.57	23.02	0.0	1.7451996355258654
23	7	2018	9.87	23.17	0.0	1.9352494034723409
24	7	2018	8.48	23.07	0.0	2.0142830145607924
25	7	2018	9.02	21.8	0.0	1.8013727226122815
26	7	2018	6.91	23.37	0.0	2.121016563088233
27	7	2018	9.07	24.2	0.0	2.094081823782461
28	7	2018	9.05	26.96	0.0	2.390886651456271
29	7	2018	8.89	29.44	0.0	2.610889673472951
30	7	2018	11.87	32.18	0.0	2.7492522576242986
31	7	2018	11.77	24.32	0.0	1.8143045860734728
1	8	2018	7.87	27.63	0.43	2.429054451569395
2	8	2018	14.69	30.54	4.45	1.9199567747652
3	8	2018	13.35	28.6	2.78	1.7525641567700023
4	8	2018	13.1	23.06	2.16	1.0250262781186987
5	8	2018	13.01	23.37	4.86	1.0777211233368973
6	8	2018	10.92	29.18	0.0	2.3118081854724464
7	8	2018	12.77	30.69	0.0	2.3914081152647824
8	8	2018	11.54	29.7	0.0	2.3440729675615426
9	8	2018	12.93	33.43	0.0	2.6455907076771585
10	8	2018	14.09	38.33	0.0	3.002949268508147
11	8	2018	14.87	34.14	0.0	2.585368016499862
12	8	2018	12.72	22.99	0.0	1.308380180520372
13	8	2018	8.17	17.12	0.0	0.942140785667125
14	8	2018	3.83	27.54	0.0	2.319294251602395
15	8	2018	10.96	28.73	0.0	2.2071680167711727
16	8	2018	9.69	27.42	0.0	2.1547064849584943
17	8	2018	10.25	31.69	0.0	2.5120222262744356
18	8	2018	10.75	24.67	0.0	1.7296863784618983
19	8	2018	4.09	23.76	0.0	1.9773703910463312
20	8	2018	5.17	23.26	0.0	1.8771984727143545
21	8	2018	5.32	27.14	0.0	2.1928549505675323
22	8	2018	10.07	30.53	0.0	2.3601668162053966
23	8	2018	8.61	27.52	0.0	2.144892593836379
24	8	2018	8.02	21.14	0.0	1.454206003414227
25	8	2018	7.24	18.91	0.0	1.243165618289763
26	8	2018	7.38	17.22	3.92	0.8147370356548418
27	8	2018	8.07	13.6	6.06	0.4681027000154543
28	8	2018	6.81	18.12	0.0	1.123311496649974
29	8	2018	6.3	26.9	0.0	2.1073105274496524
30	8	2018	9.84	22.63	0.88	1.4490146090071845
31	8	2018	7.31	19.97	0.0	1.3763041545226673
1	9	2018	6.6	20.18	0.0	1.4476520679444278
2	9	2018	3.58	20.18	0.0	1.600080073987814
3	9	2018	5.02	21.48	0.0	1.662494546401971
4	9	2018	2.62	14.5	0.0	1.046525960133916
5	9	2018	-0.56	21.61	0.0	1.7822096489790813
6	9	2018	3.05	24.31	0.0	1.9178522933441755
7	9	2018	6.57	24.26	0.0	1.797039281815208
8	9	2018	11.13	26.3	0.0	1.7398020803719814
9	9	2018	8.27	21.76	0.0	1.4233284154196877
10	9	2018	3.48	20.95	0.0	1.590618184668072
11	9	2018	5.94	16.93	0.0	1.0043085124711577
12	9	2018	4.27	14.4	2.62	0.7324467832895041
13	9	2018	3.89	12.09	0.82	0.6481351551935204
14	9	2018	2.19	8.97	0.0	0.5064776496323415
15	9	2018	5.15	11.63	4.24	0.4818810009352335
16	9	2018	6.18	9.59	9.27	0.2650520434547381
17	9	2018	3.79	12.11	0.51	0.6617425403000619
18	9	2018	3.98	11.19	0.0	0.5782376833813373
19	9	2018	2.06	15.0	0.0	0.99154215062409
20	9	2018	3.22	11.86	0.0	0.6781836567811439
21	9	2018	0.55	6.81	3.3	0.4072487041842055
22	9	2018	-0.62	1.1	8.71	0.1124308740329804
23	9	2018	-0.53	2.93	0.18	0.2415865889776683
24	9	2018	-0.32	12.06	0.63	0.8574921965230539
25	9	2018	1.34	13.34	0.79	0.8723668074245928
26	9	2018	3.03	16.08	0.0	0.9908837951005276
27	9	2018	-1.9	8.35	0.0	0.6610706660454289
28	9	2018	-4.1	8.0	0.0	0.7140571048757642
29	9	2018	-2.53	7.07	0.0	0.6026263522902091
30	9	2018	-7.69	4.18	0.4	0.6207080366226749
1	10	2018	-2.2	4.62	1.53	0.4297431228031165
2	10	2018	-1.6	3.66	1.83	0.3389802602733321
3	10	2018	-2.52	5.97	0.0	0.530690462861028
4	10	2018	-5.87	5.77	0.0	0.6262937492706077
5	10	2018	-3.21	8.23	0.0	0.6849126025764871
6	10	2018	-5.14	11.88	0.0	0.961960900454807
7	10	2018	-2.9	13.22	0.0	0.9955345315356544
8	10	2018	-2.72	1.01	0.0	0.2271346342790642
9	10	2018	-4.67	1.89	0.0	0.3708855096396603
10	10	2018	-8.4	4.58	0.0	0.6151916722028765
11	10	2018	-9.31	6.37	0.0	0.713125837881356
12	10	2018	-4.79	6.76	9.09	0.5749115027851353
13	10	2018	-5.14	-0.86	0.0	0.2288006837919326
14	10	2018	-9.16	3.67	0.0	0.5655138541811354
15	10	2018	-0.9	13.2	0.0	0.8578829604632873
16	10	2018	-1.37	10.14	0.0	0.6861599128453643
17	10	2018	-1.48	20.83	0.0	1.2893415819185388
18	10	2018	1.9	19.18	0.0	1.1183705906277936
19	10	2018	-3.52	13.05	0.0	0.8693226760516881
20	10	2018	-7.95	16.08	0.0	1.0510700126618344
21	10	2018	-1.52	13.93	0.0	0.8583368905200934
22	10	2018	-6.14	10.77	0.0	0.7849410520196689
23	10	2018	-4.75	15.65	0.0	0.9845881241054474
24	10	2018	-1.8	18.52	0.0	1.0765081028945518
25	10	2018	-0.95	14.95	0.0	0.8712198789772734
26	10	2018	-2.71	11.58	0.0	0.7356364382595864
27	10	2018	-1.33	12.8	0.0	0.7584179933100141
28	10	2018	-5.16	9.32	0.0	0.6724927781046477
29	10	2018	0.66	9.02	0.0	0.4753121490893028
30	10	2018	-1.7	6.84	0.0	0.4445456409663507
31	10	2018	-3.13	9.86	0.0	0.6408562914771206
1	11	2018	-2.8	4.33	1.11	0.3489273299992576
2	11	2018	-2.46	-0.09	2.56	0.1109833353681515
3	11	2018	-4.75	1.3	0.0	0.270636579798453
4	11	2018	-2.44	3.5	3.47	0.2766059060891656
5	11	2018	-8.26	-0.59	1.77	0.3013975197522264
6	11	2018	-12.67	-8.43	0.14	0.1290262466963708
7	11	2018	-13.04	-9.76	0.0	0.0964702383137229
8	11	2018	-18.22	-9.82	0.0	0.1928938907495078
9	11	2018	-21.84	-4.74	2.01	0.3266071066199162
10	11	2018	-9.89	-4.39	0.61	0.192738947616539
11	11	2018	-11.63	-6.92	0.0	0.1495494599424433
12	11	2018	-15.12	-5.25	0.0	0.2705847562589606
13	11	2018	-8.76	3.97	0.0	0.4850989915497841
14	11	2018	-2.91	5.0	0.0	0.3794758713571069
15	11	2018	-2.76	3.12	0.0	0.2805993903357833
16	11	2018	-18.18	-5.89	0.0	0.2862624407544343
17	11	2018	-19.87	-6.15	0.0	0.2922201215251093
18	11	2018	-12.14	-7.08	0.46	0.1543188879618568
19	11	2018	-15.01	0.86	0.0	0.4466958746361144
20	11	2018	-5.92	1.74	0.0	0.3224900161461537
21	11	2018	-5.64	0.71	0.0	0.2693770530236465
22	11	2018	-3.01	5.61	0.0	0.4099575753601788
23	11	2018	-5.26	3.01	0.0	0.3593302827527682
24	11	2018	-8.11	-5.26	0.0	0.1058020559103355
25	11	2018	-8.43	-5.29	0.0	0.1154294012725103
26	11	2018	-7.68	-3.86	0.0	0.1468662105511113
27	11	2018	-5.47	-1.94	0.0	0.1504558022137048
28	11	2018	-6.98	-3.73	0.0	0.1287923932967916
29	11	2018	-5.86	-1.0	0.0	0.2043172338641841
30	11	2018	-7.77	-3.53	0.0	0.1627886766262241
1	12	2018	-7.59	-4.93	2.91	0.0966229047596798
2	12	2018	-9.23	-4.36	0.0	0.1740807232457916
3	12	2018	-13.12	-5.1	0.0	0.2364724287778161
4	12	2018	-13.47	-6.61	0.75	0.1968878610525986
5	12	2018	-14.46	-6.7	0.42	0.2114097106284043
6	12	2018	-15.02	-8.24	0.0	0.1777568859944525
7	12	2018	-18.87	-7.79	0.0	0.2367769690535809
8	12	2018	-18.32	-7.23	0.0	0.2443174906190836
9	12	2018	-14.99	-3.31	0.0	0.3109265712361994
10	12	2018	-14.57	0.45	0.0	0.4128444978171067
11	12	2018	-8.56	0.74	0.0	0.3374320980200594
12	12	2018	-5.9	0.75	0.0	0.2708423830705428
13	12	2018	-9.87	2.53	0.0	0.4246745428868897
14	12	2018	-8.57	4.88	0.0	0.4886921961418539
15	12	2018	-2.86	4.96	0.0	0.3604038268867056
16	12	2018	-12.3	-3.93	0.0	0.2512110207308305
17	12	2018	-8.21	4.64	0.0	0.4730735528297236
18	12	2018	-5.37	4.63	0.0	0.4153788965428646
19	12	2018	-4.25	2.11	0.0	0.2769998899291814
20	12	2018	-8.32	2.18	0.0	0.3840668147955002
21	12	2018	-4.26	3.56	0.0	0.3401223796782908
22	12	2018	-8.57	-4.09	0.0	0.1589368754079695
23	12	2018	-16.0	-5.79	1.58	0.2529403989686382
24	12	2018	-16.32	-9.17	0.91	0.1703035564584125
25	12	2018	-17.51	-9.9	0.0	0.1696829901910147
26	12	2018	-14.99	-7.25	0.0	0.1995245337626491
27	12	2018	-21.04	-9.22	1.07	0.2196827663239426
28	12	2018	-20.6	-5.2	0.0	0.3024983223685378
29	12	2018	-13.04	-3.92	1.42	0.2623760390367622
30	12	2018	-19.67	-11.27	0.66	0.1645052606001744
31	12	2018	-28.11	-16.38	0.0	0.1360339122307534
1	1	2019	-25.27	-2.11	0.0	0.3714192144243377
2	1	2019	-10.14	3.87	0.0	0.4724164679090087
3	1	2019	-5.5	3.55	0.0	0.3687175195745567
4	1	2019	-8.25	1.4	0.0	0.349466483506375
5	1	2019	-6.99	-2.79	0.0	0.1560593351333996
6	1	2019	-6.17	1.22	0.0	0.2917825662307929
7	1	2019	-13.79	-2.49	0.89	0.3161921727275738
8	1	2019	-21.48	-14.72	0.0	0.1153330587025793
9	1	2019	-23.26	-9.28	0.48	0.2325023532834105
10	1	2019	-14.93	-8.28	0.0	0.169292949901474
11	1	2019	-16.82	-9.61	0.0	0.1661013308491885
12	1	2019	-14.45	-0.96	0.0	0.3739167905762687
13	1	2019	-12.12	-1.05	0.0	0.3421351742904411
14	1	2019	-11.2	-1.96	0.0	0.2966671226610519
15	1	2019	-18.78	-5.46	0.0	0.2934213890503437
16	1	2019	-19.58	-14.49	0.45	0.0977321727266417
17	1	2019	-25.77	-16.48	0.0	0.1261906387701099
18	1	2019	-28.67	-18.49	0.0	0.114546939225348
19	1	2019	-22.63	-15.78	2.26	0.1071163944973689
20	1	2019	-19.21	-11.1	0.0	0.1684834058789172
21	1	2019	-18.02	-6.47	0.0	0.2675355708515777
22	1	2019	-16.03	-2.99	0.0	0.3426447661944832
23	1	2019	-22.23	-5.59	0.0	0.3155815868356686
24	1	2019	-28.71	-10.34	0.0	0.2344842451117044
25	1	2019	-21.99	-5.46	0.0	0.3201360422572162
26	1	2019	-12.98	-1.11	1.75	0.3702438503199236
27	1	2019	-8.41	3.82	1.98	0.512199387948109
28	1	2019	-22.46	-11.1	0.0	0.2061578518149578
29	1	2019	-29.94	-21.38	0.0	0.0895832023128018
30	1	2019	-24.46	-12.81	0.5	0.1880276172571176
31	1	2019	-16.19	-1.64	0.0	0.4022923899931934
1	2	2019	-19.06	-9.17	0.0	0.2242232460835172
2	2	2019	-22.77	-16.78	1.07	0.1029057987141358
3	2	2019	-25.58	-22.25	0.0	0.0454183722098363
4	2	2019	-25.71	-22.11	2.3	0.0460592752169545
5	2	2019	-32.68	-22.67	0.0	0.0910250160467395
6	2	2019	-36.31	-25.87	0.0	0.0721209348084827
7	2	2019	-37.34	-24.66	0.0	0.0836862994824365
8	2	2019	-36.95	-25.26	0.0	0.0789332422342441
9	2	2019	-33.61	-23.48	0.0	0.0875708540603224
10	2	2019	-32.41	-21.55	0.0	0.1046444283899089
11	2	2019	-28.3	-17.01	1.72	0.1494876174859487
12	2	2019	-31.58	-20.49	0.0	0.1157868702418774
13	2	2019	-28.55	-20.58	0.0	0.1005203276196567
14	2	2019	-32.53	-19.87	0.0	0.1271720309788527
15	2	2019	-32.75	-18.29	1.43	0.1465711779534461
16	2	2019	-21.17	-14.0	3.11	0.1401624660443124
17	2	2019	-19.89	-14.28	0.86	0.1271972877036884
18	2	2019	-26.69	-17.59	0.29	0.1374060135049942
19	2	2019	-28.91	-11.56	0.0	0.245259423847103
20	2	2019	-23.39	-9.32	1.14	0.2806303881957026
21	2	2019	-24.11	-12.4	0.0	0.2201402044977192
22	2	2019	-26.98	-11.73	0.0	0.2457643648444671
23	2	2019	-23.46	-13.98	0.0	0.1857756840859584
24	2	2019	-31.03	-21.08	0.0	0.1156760748667662
25	2	2019	-33.03	-18.7	0.0	0.1515922307929267
26	2	2019	-29.8	-16.81	0.0	0.1733337573422629
27	2	2019	-20.96	-8.23	0.0	0.3551265760991537
28	2	2019	-17.62	-8.77	0.0	0.2898395689419773
1	3	2019	-26.58	-16.51	0.0	0.1676867335651353
2	3	2019	-32.95	-21.14	0.0	0.1264532477324423
3	3	2019	-25.78	-16.01	0.0	0.1741585739979528
4	3	2019	-21.16	-10.77	0.0	0.2861175388656686
5	3	2019	-18.01	-8.66	0.0	0.3268883826898729
6	3	2019	-25.36	-13.37	0.0	0.2432380652770549
7	3	2019	-24.34	-8.6	0.0	0.3815620846936847
8	3	2019	-16.67	-5.49	0.0	0.4737398048618288
9	3	2019	-15.53	-5.45	0.0	0.4638068711370415
10	3	2019	-21.59	-6.71	0.0	0.4601211278122358
11	3	2019	-16.7	1.2	0.0	0.8003000719366296
12	3	2019	-3.83	3.36	0.0	0.7381359186357681
13	3	2019	-5.0	2.66	0.0	0.7608895491187654
14	3	2019	-9.58	1.28	0.0	0.8306932655722253
15	3	2019	-11.75	2.54	0.0	0.9421657296998328
16	3	2019	-8.94	3.31	0.0	0.991100461801006
17	3	2019	-10.79	4.22	0.0	1.0615905703378996
18	3	2019	-3.51	4.84	0.0	0.9773482604818926
19	3	2019	-3.64	9.01	0.0	1.367141394908565
20	3	2019	-2.36	12.69	0.0	1.5742184990620036
21	3	2019	-1.78	11.66	0.0	1.5286449471483183
22	3	2019	-2.15	14.11	0.0	1.6638962006100082
23	3	2019	-1.92	12.64	0.0	1.591497559588889
24	3	2019	-5.13	3.18	0.0	0.9305713481226476
25	3	2019	-7.5	4.58	0.0	1.1499187701104243
26	3	2019	-1.05	16.45	0.0	1.8237574114343176
27	3	2019	-1.42	5.58	0.0	1.0822990436985551
28	3	2019	-6.03	7.21	0.0	1.3053822692333517
29	3	2019	-4.69	4.56	0.0	1.1599540116867046
30	3	2019	-6.2	13.69	0.0	1.635561611400522
31	3	2019	-4.38	5.16	0.0	1.1960202508508473
1	4	2019	-3.72	9.07	1.22	1.4324815952400518
2	4	2019	-6.3	4.03	0.0	1.1479067813568264
3	4	2019	-8.2	11.18	0.0	1.5029718212917451
4	4	2019	-1.28	12.83	0.0	1.6685200019982214
5	4	2019	-4.24	8.59	0.0	1.4153760419134809
6	4	2019	0.93	8.18	1.02	1.3236010304822403
7	4	2019	0.32	16.95	0.0	1.9421428569635888
8	4	2019	-2.74	16.61	0.0	1.8917117253100704
9	4	2019	-4.63	9.24	0.0	1.4682266997470106
10	4	2019	-5.82	8.86	0.0	1.44793814817879
11	4	2019	-7.38	8.3	0.0	1.406022851863444
12	4	2019	-8.3	10.05	0.0	1.4853651663184333
13	4	2019	-4.9	15.26	0.0	1.8102269180283348
14	4	2019	3.35	16.58	0.56	1.881386500406602
15	4	2019	-0.61	13.76	0.0	1.7155531505522237
16	4	2019	-4.07	13.63	0.0	1.6926264132420463
17	4	2019	0.26	15.12	0.0	1.806947026890259
18	4	2019	-0.53	17.51	0.0	1.952466610396899
19	4	2019	5.7	20.83	0.0	2.1761210087593907
20	4	2019	3.52	17.45	0.0	1.9616004956817792
21	4	2019	-1.57	14.61	0.0	1.788797562512501
22	4	2019	-1.52	21.37	0.0	2.176680768676631
23	4	2019	7.31	20.37	0.0	2.134831120478181
24	4	2019	0.68	17.54	0.0	1.984910402435852
25	4	2019	-1.99	12.55	0.0	1.6693501236753812
26	4	2019	-4.57	11.56	0.0	1.601180934031191
27	4	2019	-1.75	10.71	5.8	1.4398403892612797
