Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
27	2	2018	-15.01	-2.03	0.0	0.5743946382723547
28	2	2018	-13.93	0.35	0.0	0.7017351322580149
1	3	2018	-17.8	-3.12	0.0	0.5554788999784667
2	3	2018	-14.61	-4.26	0.0	0.4693514389562244
3	3	2018	-8.23	-3.94	3.03	0.1766036145940804
4	3	2018	-11.07	-5.07	6.01	0.2188331471105692
5	3	2018	-14.49	-8.78	0.65	0.1944628488517873
6	3	2018	-17.78	-7.3	0.0	0.3966731609709191
7	3	2018	-23.78	-7.06	0.0	0.4383971447495225
8	3	2018	-24.03	-7.87	0.0	0.4156768799931137
9	3	2018	-13.53	-2.18	0.0	0.6287000293440017
10	3	2018	-12.5	-1.09	0.0	0.6879758202001464
11	3	2018	-14.12	2.39	0.0	0.897471766306389
12	3	2018	-15.64	-0.88	0.0	0.7348624970112423
13	3	2018	-15.67	1.86	0.0	0.8715529287837763
14	3	2018	-15.39	-1.24	0.0	0.731710152759003
15	3	2018	-10.63	-2.93	0.0	0.5331019247727247
16	3	2018	-7.27	1.59	0.0	0.8229153764701139
17	3	2018	-4.12	-0.17	2.48	0.2327792948848515
18	3	2018	-6.57	0.64	1.11	0.6810559466914438
19	3	2018	-9.09	-0.58	0.0	0.6845298139280577
20	3	2018	-8.2	1.59	0.0	0.8586032390622843
21	3	2018	-11.05	2.26	0.0	0.9660975376462348
22	3	2018	-9.35	0.97	0.0	0.860316362674671
23	3	2018	-4.95	0.87	3.94	0.4704774453799049
24	3	2018	-8.85	3.01	0.0	1.0057005173895552
25	3	2018	-6.48	1.49	0.63	0.807932896769533
26	3	2018	-7.76	4.06	0.0	1.092870394898591
27	3	2018	-10.35	2.45	0.31	1.0093391925155957
28	3	2018	-15.19	-2.05	0.29	0.7531805216737731
29	3	2018	-19.97	-7.33	0.47	0.5095512270598722
30	3	2018	-22.63	-12.23	0.0	0.3329225917355451
31	3	2018	-21.87	-9.48	0.0	0.4486629543299295
1	4	2018	-18.99	-5.49	0.0	0.6210566305888783
2	4	2018	-20.73	-5.14	0.0	0.6287290611637424
3	4	2018	-17.67	-4.54	0.0	0.6685585760802317
4	4	2018	-18.56	-3.0	0.0	0.7395044165876953
5	4	2018	-18.93	-8.76	0.0	0.4614667540639893
6	4	2018	-23.55	-9.18	0.0	0.4744697461592772
7	4	2018	-21.8	-4.42	0.0	0.6656270174736801
8	4	2018	-13.0	-2.46	0.0	0.7799254014860179
9	4	2018	-7.58	0.43	0.0	0.8686267737627418
10	4	2018	-10.83	6.43	0.0	1.284817312385573
11	4	2018	-3.41	1.17	0.82	0.6273746433449152
12	4	2018	-5.38	-0.48	0.0	0.6072699433119247
13	4	2018	-5.8	1.66	0.0	0.9757522978035378
14	4	2018	-2.54	7.35	0.0	1.412292886151846
15	4	2018	-3.86	8.64	0.0	1.5051911453036018
16	4	2018	-0.74	5.31	2.32	0.8517768001092523
17	4	2018	-1.85	2.22	4.78	0.4262008045392352
18	4	2018	-5.25	10.26	0.0	1.60203966594303
19	4	2018	-1.66	12.69	0.0	1.776278099635647
20	4	2018	-0.22	18.17	0.0	2.11830584826753
21	4	2018	1.15	19.35	0.0	2.205924670888808
22	4	2018	3.09	14.06	0.0	1.8428055067228395
23	4	2018	-0.53	13.35	0.0	1.8251169221513155
24	4	2018	-1.08	20.87	0.0	2.186333207608054
25	4	2018	2.8	17.35	0.0	2.022906369249943
26	4	2018	-0.7	21.78	0.0	2.2505928460870837
27	4	2018	-0.7	16.82	0.0	1.978520729091873
28	4	2018	1.72	27.02	0.0	2.5804508872900143
29	4	2018	6.12	20.09	0.0	2.191785397828069
30	4	2018	0.41	12.17	0.0	1.67499347457398
1	5	2018	-2.73	17.12	0.0	1.982344539635574
2	5	2018	0.82	18.84	0.0	2.1271267998437646
3	5	2018	5.36	21.69	0.0	2.3259662060798627
4	5	2018	3.77	24.04	0.0	2.476914855334728
5	5	2018	4.68	24.61	0.0	2.519077729121902
6	5	2018	4.57	27.44	0.0	2.6893223815780924
7	5	2018	10.65	26.82	0.0	2.6545724311411063
8	5	2018	7.95	16.6	6.16	1.5894963487982046
9	5	2018	3.0	13.84	0.0	1.7665023219101927
10	5	2018	2.57	10.39	2.39	1.0276747311138268
11	5	2018	4.07	10.34	1.04	1.0549112560856726
12	5	2018	2.07	20.03	0.0	2.2405651635715476
13	5	2018	6.73	26.35	0.0	2.6669264301873765
14	5	2018	3.33	25.2	0.0	2.573871390124653
15	5	2018	10.81	31.68	0.0	3.010649504873147
16	5	2018	9.63	27.68	0.87	2.736762061107888
17	5	2018	7.27	14.32	3.32	1.0021709966350498
18	5	2018	3.54	18.68	0.0	2.1285522765459226
19	5	2018	2.52	22.34	0.0	2.3918609084983107
20	5	2018	3.02	25.68	0.0	2.612144297209841
21	5	2018	10.69	30.32	0.0	2.9300283407633927
22	5	2018	10.05	27.34	0.0	2.716067118355778
23	5	2018	9.77	30.04	2.77	2.6706328963127706
24	5	2018	12.0	27.25	1.12	2.6756778455329475
25	5	2018	10.53	27.03	0.0	2.6922603308204325
26	5	2018	9.88	30.17	1.24	2.9424364908780585
27	5	2018	9.28	25.83	0.0	2.6285587333745903
28	5	2018	9.27	31.31	0.0	3.032002719718547
29	5	2018	13.44	26.47	0.0	2.5809722966811695
30	5	2018	9.82	23.0	5.75	2.016449440007179
31	5	2018	9.01	14.15	0.0	0.7771053312073783
1	6	2018	8.41	13.45	7.95	0.5173070823746956
2	6	2018	7.32	18.46	0.0	1.8605457996564585
3	6	2018	7.32	24.12	0.0	2.572733073871579
4	6	2018	9.7	28.09	2.93	2.6017564258039396
5	6	2018	9.27	21.12	0.0	2.2057237351042978
6	6	2018	6.29	27.54	0.0	2.8323760873164763
7	6	2018	8.5	27.94	0.0	2.853833744304224
8	6	2018	13.06	25.49	0.0	2.526385613110292
9	6	2018	12.9	31.1	0.0	3.034317222360548
10	6	2018	12.84	24.58	0.0	2.3674526287508475
11	6	2018	6.99	17.56	0.0	1.803191851678519
12	6	2018	7.21	22.15	0.0	2.4238602331723285
13	6	2018	7.3	26.16	0.0	2.739246543853495
14	6	2018	8.83	24.03	1.45	2.559915936039843
15	6	2018	9.2	23.64	0.0	2.5223095880285493
16	6	2018	7.13	21.82	0.0	2.404963195894639
17	6	2018	7.74	25.71	0.0	2.705181410166655
18	6	2018	8.67	27.93	0.0	2.8636656328417844
19	6	2018	10.63	27.59	0.0	2.8207101943001938
20	6	2018	10.54	29.94	0.0	3.0009551438704167
21	6	2018	12.13	30.02	0.0	2.987279959797605
22	6	2018	14.29	29.26	0.0	2.878463051943174
23	6	2018	12.7	27.35	6.44	2.4941294897418858
24	6	2018	15.45	26.7	0.0	2.538624936314269
25	6	2018	14.17	30.07	0.0	2.9623357683123537
26	6	2018	12.21	24.66	0.0	2.5392330574068733
27	6	2018	6.92	25.47	0.0	2.71452924943096
28	6	2018	7.43	23.87	0.0	2.587349349391649
29	6	2018	9.96	23.71	0.0	2.5238884608649377
30	6	2018	12.2	24.97	5.46	2.130655301598022
1	7	2018	11.23	20.26	7.91	1.368930573693613
2	7	2018	8.79	22.33	3.97	1.8362229942572803
3	7	2018	7.21	20.66	6.42	1.6991661965280196
4	7	2018	10.95	19.45	3.35	1.0749887366445157
5	7	2018	8.0	25.11	0.0	2.4983547309167182
6	7	2018	14.02	33.16	0.0	3.1111457136759055
7	7	2018	14.04	30.82	0.0	2.857504706662702
8	7	2018	10.78	24.52	1.53	2.2568451602983406
9	7	2018	9.07	27.6	0.0	2.694589495177228
10	7	2018	12.95	29.48	7.04	2.228530597758935
11	7	2018	14.89	25.51	0.0	1.8447297083391936
12	7	2018	14.6	28.53	0.0	2.3866535233487647
13	7	2018	14.05	31.93	0.0	2.856676036232319
14	7	2018	12.03	21.3	0.0	1.4737840523499597
15	7	2018	8.63	24.69	0.0	2.3140444082314224
16	7	2018	6.89	26.49	0.0	2.569194496248843
17	7	2018	10.22	34.48	0.0	3.211735785953723
18	7	2018	15.58	30.28	0.0	2.5910157977312744
19	7	2018	13.75	28.19	0.0	2.4535621212455
20	7	2018	12.94	29.49	0.0	2.6747191783106303
21	7	2018	15.73	26.84	0.0	2.0247931247880087
22	7	2018	11.56	23.47	0.0	1.9611569942536873
23	7	2018	9.77	23.02	0.0	2.058396115903555
24	7	2018	8.4	23.29	0.0	2.176891634647782
25	7	2018	8.93	22.32	0.0	2.012501965065755
26	7	2018	6.87	24.06	0.0	2.316162612657316
27	7	2018	9.57	24.43	0.0	2.2247879735954896
28	7	2018	8.95	27.15	0.0	2.5436060238005425
29	7	2018	8.76	29.52	0.0	2.7481305614542486
30	7	2018	11.75	32.42	0.0	2.9166895511886333
31	7	2018	11.63	24.84	0.0	2.044186328544482
1	8	2018	8.0	28.38	1.13	2.6141166902983466
2	8	2018	14.51	30.78	5.12	2.0879879501084595
3	8	2018	13.05	28.32	3.26	1.8472569459805572
4	8	2018	13.35	22.97	2.08	1.0546873276149944
5	8	2018	13.02	23.5	0.0	1.511882883312605
6	8	2018	10.81	29.24	0.0	2.45663967889853
7	8	2018	12.6	30.41	0.0	2.5295323638494827
8	8	2018	11.48	29.87	0.0	2.5170742350729145
9	8	2018	12.95	33.82	0.0	2.8400856109285217
10	8	2018	14.15	38.49	0.0	3.167900217402884
11	8	2018	14.86	33.11	0.0	2.6455144128964174
12	8	2018	12.51	23.36	0.0	1.5330427970249605
13	8	2018	8.14	17.24	0.0	1.068076989987904
14	8	2018	3.78	27.92	0.0	2.4499920134966384
15	8	2018	10.87	28.58	0.0	2.3351384452268378
16	8	2018	9.55	27.88	0.0	2.349906446037141
17	8	2018	9.93	31.66	0.0	2.659959101618664
18	8	2018	10.53	24.72	0.0	1.8965184164061328
19	8	2018	3.74	23.92	0.0	2.108579803057009
20	8	2018	4.94	23.72	0.0	2.0424400863971663
21	8	2018	5.26	27.49	0.0	2.3359074139954523
22	8	2018	10.33	31.18	0.0	2.5346591368191387
23	8	2018	8.6	27.18	0.0	2.2148248247539
24	8	2018	7.93	19.64	0.0	1.356436755637301
25	8	2018	7.24	19.27	0.0	1.375529095190045
26	8	2018	7.47	18.47	4.03	0.9758788948645608
27	8	2018	7.82	13.69	5.71	0.4901937427547698
28	8	2018	6.29	18.6	0.0	1.2949684126773595
29	8	2018	6.29	27.27	0.0	2.214354523199471
30	8	2018	9.56	23.0	1.01	1.6033965700913442
31	8	2018	7.35	20.16	0.0	1.4825930434843588
1	9	2018	6.5	19.84	0.0	1.4976005133785446
2	9	2018	3.32	20.19	0.0	1.6867792327472948
3	9	2018	4.81	21.23	0.0	1.73410437548456
4	9	2018	2.48	14.43	0.0	1.118065419989558
5	9	2018	-0.55	21.9	0.0	1.8680161274230889
6	9	2018	3.23	24.9	0.0	2.038086557179039
7	9	2018	6.78	24.96	0.0	1.94515563958397
8	9	2018	10.95	27.06	0.0	1.9433648844833635
9	9	2018	8.18	22.02	0.0	1.5514612692216672
10	9	2018	3.48	21.32	1.3	1.6982183515180136
11	9	2018	6.07	17.27	0.0	1.0976220026310903
12	9	2018	4.19	15.03	5.61	0.775869938750453
13	9	2018	3.88	11.5	0.0	0.5954908289478716
14	9	2018	2.52	8.5	0.0	0.4471157122073517
15	9	2018	5.63	11.41	2.96	0.4333420753738947
16	9	2018	6.13	9.85	8.64	0.2858290157230415
17	9	2018	4.03	11.38	0.39	0.5835735706976884
18	9	2018	4.61	11.29	0.0	0.5417167448931077
19	9	2018	2.03	15.2	0.0	1.0498963542156292
20	9	2018	3.57	12.41	0.0	0.6972104486507563
21	9	2018	0.57	7.18	3.18	0.4286171952232052
22	9	2018	-0.24	1.31	8.59	0.1040116033613704
23	9	2018	-0.3	2.97	0.0	0.2290312738940277
24	9	2018	-0.32	12.49	0.99	0.895346823326932
25	9	2018	1.75	13.72	0.86	0.8814604341326627
26	9	2018	3.28	16.17	0.0	0.9966130431799536
27	9	2018	-1.76	8.51	0.0	0.6616772646227088
28	9	2018	-3.83	8.09	0.0	0.7068478896291912
29	9	2018	-1.82	7.25	0.0	0.5824081114860131
30	9	2018	-7.79	4.41	0.69	0.632014838322414
1	10	2018	-1.33	4.49	1.94	0.376668223930064
2	10	2018	-1.49	4.28	2.08	0.3380879043794779
3	10	2018	-2.2	6.39	0.0	0.5405271796142423
4	10	2018	-5.62	6.38	0.0	0.6475812894312611
5	10	2018	-3.8	8.94	0.0	0.7580401551290836
6	10	2018	-5.3	12.77	0.0	1.0135260472859997
7	10	2018	-2.72	13.6	0.0	1.0238351064318232
8	10	2018	-2.48	1.49	0.0	0.2426799699214821
9	10	2018	-4.42	2.51	0.0	0.3938640345134584
10	10	2018	-8.4	5.07	0.0	0.6369703165527173
11	10	2018	-9.3	6.31	0.0	0.7046671161754233
12	10	2018	-4.35	6.61	8.42	0.5546869344997544
13	10	2018	-4.66	-0.37	0.0	0.2327438910300945
14	10	2018	-8.9	3.96	0.0	0.5706757500125333
15	10	2018	0.3	13.55	0.0	0.8365426441053642
16	10	2018	-0.94	10.26	0.0	0.6755127816505088
17	10	2018	-1.44	21.33	0.0	1.3111433656345957
18	10	2018	1.68	19.03	0.0	1.1090390302171096
19	10	2018	-3.47	13.49	0.0	0.8850213139534407
20	10	2018	-7.59	17.13	0.0	1.0947180384179098
21	10	2018	-1.87	14.22	0.0	0.8764441544068021
22	10	2018	-6.41	11.15	0.0	0.802339950807098
23	10	2018	-4.45	16.41	0.0	1.012239062716445
24	10	2018	-2.04	19.24	0.0	1.110876482161817
25	10	2018	-0.97	15.37	0.0	0.8891911266622511
26	10	2018	-2.82	12.53	0.0	0.7819604248390843
27	10	2018	-1.28	12.95	0.0	0.7604882108697505
28	10	2018	-5.41	9.62	0.0	0.6872101542768076
29	10	2018	0.22	8.62	0.0	0.4665307973557274
30	10	2018	-1.71	7.02	0.0	0.4515243461115964
31	10	2018	-3.45	10.23	0.0	0.6627099531052185
1	11	2018	-2.67	4.59	1.42	0.3551843004310075
2	11	2018	-1.96	0.48	2.85	0.1157861034933604
3	11	2018	-4.92	1.5	0.0	0.2833244075488855
4	11	2018	-2.56	4.07	2.64	0.3066134937835695
5	11	2018	-8.63	-0.31	1.65	0.320358666016679
6	11	2018	-12.73	-8.61	0.0	0.1242204016230036
7	11	2018	-12.56	-9.68	0.0	0.0864113745230648
8	11	2018	-18.1	-9.78	0.0	0.1910877091625189
9	11	2018	-21.89	-4.27	2.07	0.3360006773315388
10	11	2018	-10.1	-3.31	0.63	0.2367666512901439
11	11	2018	-11.45	-6.01	0.0	0.1744553964524675
12	11	2018	-15.47	-5.08	0.0	0.2787372223564064
13	11	2018	-8.12	4.05	0.0	0.4732860846830509
14	11	2018	-3.0	5.24	0.0	0.3914653179122335
15	11	2018	-2.98	3.16	0.0	0.2890691809197142
16	11	2018	-18.1	-5.19	0.0	0.3015734056215761
17	11	2018	-19.33	-5.67	0.0	0.2980659073222868
18	11	2018	-12.26	-7.03	0.61	0.1574411213904176
19	11	2018	-14.86	0.73	0.0	0.4391977936085713
20	11	2018	-6.23	1.77	0.0	0.3300575586804533
21	11	2018	-5.86	0.75	0.0	0.2752915404269285
22	11	2018	-3.1	5.82	0.0	0.4196157534286902
23	11	2018	-5.58	2.73	0.0	0.3532512198093183
24	11	2018	-8.04	-4.65	0.0	0.1262232939887895
25	11	2018	-8.0	-4.49	0.0	0.1309650574183339
26	11	2018	-6.64	-2.91	0.0	0.1490436046122485
27	11	2018	-5.09	-1.41	0.0	0.1582226352203871
28	11	2018	-6.87	-3.2	0.0	0.1451211644953537
29	11	2018	-5.44	-0.68	0.0	0.2021222281205368
30	11	2018	-7.47	-3.53	0.0	0.152362907054285
1	12	2018	-7.43	-5.13	3.83	0.0838121739875746
2	12	2018	-9.3	-4.28	0.0	0.1774397926805076
3	12	2018	-13.35	-5.37	0.0	0.23099353808746
4	12	2018	-13.74	-6.69	0.54	0.1985255344704093
5	12	2018	-13.15	-5.94	0.16	0.2095609547258626
6	12	2018	-15.07	-8.07	0.0	0.1819234403669924
7	12	2018	-19.38	-8.03	0.0	0.2346582075443752
8	12	2018	-18.49	-7.18	0.0	0.245738594780492
9	12	2018	-15.38	-3.71	0.0	0.302623098514688
10	12	2018	-14.68	0.14	0.0	0.4032892121567728
11	12	2018	-8.28	0.9	0.0	0.3361440329811826
12	12	2018	-6.05	1.05	0.0	0.286538909232745
13	12	2018	-10.02	2.89	0.0	0.437608727555794
14	12	2018	-8.73	5.08	0.0	0.4966440181119129
15	12	2018	-3.13	5.52	0.0	0.3923114133175886
16	12	2018	-12.55	-3.26	0.0	0.2747880511979041
17	12	2018	-7.63	4.67	0.0	0.4626416457737441
18	12	2018	-5.53	5.03	0.0	0.4337701331588928
19	12	2018	-4.49	1.99	0.0	0.2780928146114378
20	12	2018	-8.55	2.67	0.0	0.4043182051837467
21	12	2018	-4.51	4.17	0.0	0.3720238373877535
22	12	2018	-9.12	-3.51	0.0	0.1942358833796624
23	12	2018	-16.44	-5.59	0.95	0.2618314853841152
24	12	2018	-16.31	-8.87	0.07	0.1768060716335594
25	12	2018	-17.86	-10.01	0.0	0.1706034081435043
26	12	2018	-14.55	-7.2	0.0	0.1927672496622348
27	12	2018	-20.33	-8.4	0.0	0.2306108379401197
28	12	2018	-19.77	-4.64	0.0	0.3102517116652954
29	12	2018	-13.14	-3.8	1.53	0.2664012828300486
30	12	2018	-19.17	-11.37	0.83	0.1555425516013616
31	12	2018	-27.92	-15.96	0.0	0.1402384801392541
1	1	2019	-24.89	-1.96	0.0	0.3743012313112643
2	1	2019	-10.19	3.83	0.0	0.4698630585493233
3	1	2019	-5.47	3.5	0.0	0.3640082174534766
4	1	2019	-8.23	1.32	0.0	0.3444975105235425
5	1	2019	-6.32	-2.17	0.0	0.1588361375309995
6	1	2019	-5.43	2.04	0.0	0.303446657345731
7	1	2019	-13.86	-2.05	1.16	0.3290876246671197
8	1	2019	-21.93	-13.79	0.0	0.1365661744622456
9	1	2019	-23.47	-9.34	0.45	0.2311820828279966
10	1	2019	-15.18	-8.58	0.0	0.164946405959345
11	1	2019	-17.1	-9.6	0.0	0.1696810775759989
12	1	2019	-14.43	-0.89	0.0	0.3741182719614823
13	1	2019	-12.34	-1.03	0.0	0.3443059862306136
14	1	2019	-11.48	-2.08	0.0	0.2965649866356894
15	1	2019	-18.43	-4.89	0.0	0.3035456239841143
16	1	2019	-19.06	-14.68	0.41	0.0856261015854136
17	1	2019	-25.84	-16.46	0.0	0.1262953317812322
18	1	2019	-28.71	-18.19	0.0	0.1179448386120728
19	1	2019	-22.2	-15.21	2.24	0.1122177841264267
20	1	2019	-19.21	-10.97	0.0	0.1704044787788386
21	1	2019	-18.32	-5.9	0.0	0.2830378613632842
22	1	2019	-15.62	-3.06	0.0	0.3344854334775847
23	1	2019	-22.42	-4.8	0.0	0.3316174012508135
24	1	2019	-28.6	-9.47	0.0	0.247142815557277
25	1	2019	-21.91	-4.82	0.0	0.3324735227283391
26	1	2019	-12.26	-0.44	1.15	0.3798919701650335
27	1	2019	-7.67	4.23	1.3	0.4958693681056754
28	1	2019	-22.67	-10.12	0.0	0.2261876791950478
29	1	2019	-30.03	-20.82	0.0	0.096156040357454
30	1	2019	-22.96	-12.21	0.4	0.1885026704251873
31	1	2019	-14.88	-1.23	0.0	0.3962966229830972
1	2	2019	-18.73	-8.32	0.0	0.2400872599817219
2	2	2019	-22.92	-16.46	1.16	0.1099100726073028
3	2	2019	-24.95	-21.28	0.22	0.0522971892064524
4	2	2019	-25.83	-21.95	2.34	0.0492727605708134
5	2	2019	-33.22	-23.06	0.0	0.0882213949278325
6	2	2019	-36.85	-25.85	0.0	0.0727761032021194
7	2	2019	-37.81	-24.76	0.0	0.0827631114640642
8	2	2019	-36.99	-25.15	0.0	0.0792965842698412
9	2	2019	-33.59	-23.49	0.0	0.0867693761456189
10	2	2019	-32.39	-21.34	0.0	0.1061823694930287
11	2	2019	-28.54	-16.62	1.73	0.1550154959812293
12	2	2019	-31.97	-20.69	0.04	0.1137775109838657
13	2	2019	-29.11	-20.7	0.0	0.1016135392356257
14	2	2019	-32.72	-19.89	0.0	0.1263578017233421
15	2	2019	-32.56	-18.35	1.55	0.1445330939730578
16	2	2019	-20.5	-13.84	3.43	0.1340471582525192
17	2	2019	-19.59	-13.94	1.08	0.1295352647409609
18	2	2019	-27.15	-17.78	0.0	0.1363014309042494
19	2	2019	-28.75	-11.58	0.0	0.2434093883799506
20	2	2019	-23.06	-9.26	0.0	0.2797699612523869
21	2	2019	-23.87	-12.54	0.0	0.2140275079367756
22	2	2019	-27.18	-11.77	0.0	0.243753883987712
23	2	2019	-23.66	-13.87	0.27	0.1884901299624376
24	2	2019	-31.17	-20.85	0.0	0.1184769039238837
25	2	2019	-33.09	-18.81	0.0	0.1493055253367837
26	2	2019	-30.09	-16.94	0.0	0.1707971462145803
27	2	2019	-20.17	-8.15	0.0	0.3532639757030721
28	2	2019	-17.74	-8.58	0.0	0.304187273459717
1	3	2019	-26.86	-15.83	0.0	0.1802588783616265
2	3	2019	-33.11	-20.52	0.0	0.13325638499994
3	3	2019	-25.98	-15.72	0.0	0.1798179275583357
4	3	2019	-21.24	-10.61	0.0	0.2932927105537132
5	3	2019	-18.18	-8.79	0.0	0.324955895773397
6	3	2019	-25.48	-13.41	0.0	0.2426544622501014
7	3	2019	-23.96	-8.04	0.0	0.3989217425827829
8	3	2019	-17.04	-5.7	0.0	0.4687886877753719
9	3	2019	-15.88	-5.69	0.0	0.4587711171472215
10	3	2019	-21.81	-6.66	0.0	0.4620741318940204
11	3	2019	-16.57	1.27	0.0	0.8058360638345717
12	3	2019	-3.47	3.29	0.0	0.7059507185593348
13	3	2019	-5.44	2.55	0.0	0.7757326263410107
14	3	2019	-9.86	1.28	0.0	0.8354600707858734
15	3	2019	-11.9	2.43	0.0	0.9330439108238248
16	3	2019	-9.39	3.15	0.0	0.980888845056467
17	3	2019	-11.3	4.26	0.0	1.056702761927904
18	3	2019	-3.77	4.87	0.0	0.9913532786198592
19	3	2019	-3.74	9.01	0.0	1.3606336603628688
20	3	2019	-2.48	12.58	0.0	1.560361861054805
21	3	2019	-2.01	11.9	0.0	1.5335465166814766
22	3	2019	-2.08	14.91	0.0	1.6980209894465683
23	3	2019	-1.83	12.99	0.0	1.6028178329655167
24	3	2019	-4.88	4.24	0.0	1.0278270555605913
25	3	2019	-7.05	5.38	0.0	1.1853440185812851
26	3	2019	-1.37	16.38	0.0	1.8074434844000085
27	3	2019	-1.58	5.53	0.0	1.0781171967227627
28	3	2019	-5.91	7.38	0.0	1.3075075647216448
29	3	2019	-4.55	4.79	0.0	1.1652766929414824
30	3	2019	-5.85	14.11	0.0	1.653885839914573
31	3	2019	-4.05	5.7	0.0	1.219598090427412
1	4	2019	-3.32	9.32	1.51	1.439145956776204
2	4	2019	-6.25	4.03	0.0	1.141783886692402
3	4	2019	-8.04	11.92	0.0	1.5334422080705126
4	4	2019	-1.52	12.71	0.0	1.652162811406798
5	4	2019	-4.39	9.36	0.0	1.4520712758794383
6	4	2019	1.12	9.17	0.0	1.399450348021504
7	4	2019	0.27	17.15	0.0	1.9431880575269351
8	4	2019	-2.95	16.88	0.0	1.893380490301755
9	4	2019	-4.66	9.94	0.0	1.499482609189245
10	4	2019	-5.77	9.74	0.0	1.4424383601610908
11	4	2019	-7.31	9.02	0.0	1.3914177379236978
12	4	2019	-8.38	10.78	0.0	1.4639139707299298
13	4	2019	-4.83	15.68	0.0	1.7662088930013211
14	4	2019	3.21	17.34	0.09	1.921890443871456
15	4	2019	-0.82	13.79	0.0	1.7066463030578267
16	4	2019	-3.83	14.01	0.0	1.7068082037822936
17	4	2019	0.32	15.87	0.0	1.8429066632396265
18	4	2019	-0.77	18.01	0.0	1.9686912727432369
19	4	2019	5.78	20.27	0.0	2.1223534557160426
20	4	2019	2.89	17.21	0.0	1.936935749846423
21	4	2019	-1.95	14.54	0.0	1.7723473472994908
22	4	2019	-1.24	22.16	0.0	2.214488433404039
23	4	2019	6.66	20.3	0.0	2.126669215235629
24	4	2019	0.45	17.54	0.0	1.9738444713470495
25	4	2019	-2.25	12.63	0.0	1.664707609343283
26	4	2019	-4.51	11.87	0.0	1.6105282958290568
27	4	2019	-2.11	10.83	6.34	1.4397103553967123
28	4	2019	-5.0	4.63	2.22	1.010024346866656
