Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
15	3	2018	-9.96	-2.48	0.0	0.4723609111533577
16	3	2018	-6.83	2.24	0.0	0.7771529956103271
17	3	2018	-4.22	0.65	2.54	0.27348621868471
18	3	2018	-5.6	1.53	0.76	0.6278684351784867
19	3	2018	-8.63	0.37	0.0	0.6852359644220065
20	3	2018	-8.73	2.44	0.0	0.876170844237732
21	3	2018	-10.75	2.61	0.0	0.9310129658950368
22	3	2018	-8.78	1.33	0.0	0.806155288382013
23	3	2018	-4.99	1.39	4.36	0.4615486677860426
24	3	2018	-9.54	3.04	0.0	0.9733986057186635
25	3	2018	-6.1	1.79	0.0	0.7684159883759478
26	3	2018	-7.09	5.12	0.0	1.1352230431869936
27	3	2018	-9.31	5.18	0.0	1.161708566711188
28	3	2018	-12.78	-0.91	0.64	0.7951913204106392
29	3	2018	-18.56	-5.65	0.72	0.5722176654778985
30	3	2018	-21.84	-12.45	0.0	0.3021423361186717
31	3	2018	-21.62	-9.59	0.0	0.4334539162876846
1	4	2018	-18.55	-5.39	0.0	0.6129527452537414
2	4	2018	-19.98	-5.23	0.0	0.6189093664015547
3	4	2018	-16.58	-3.6	0.0	0.70077654217281
4	4	2018	-17.93	-2.42	0.0	0.758420852941261
5	4	2018	-18.0	-7.72	0.0	0.4890327724326793
6	4	2018	-22.79	-9.2	0.0	0.465346424223211
7	4	2018	-20.74	-3.96	0.0	0.6861683346014296
8	4	2018	-11.88	-2.23	0.0	0.7514033807295556
9	4	2018	-6.47	1.28	0.0	0.8729239651984674
10	4	2018	-9.67	7.6	0.0	1.3648391574963816
11	4	2018	-2.69	2.31	0.89	0.7000679445294778
12	4	2018	-3.86	0.15	0.0	0.4836853941831405
13	4	2018	-3.66	1.83	0.0	0.7792713339141384
14	4	2018	-2.56	8.11	0.0	1.4727118933177663
15	4	2018	-3.16	10.06	0.0	1.6023349528463342
16	4	2018	-0.82	5.73	3.01	0.8902590789556778
17	4	2018	-1.77	2.44	4.75	0.4157382498098145
18	4	2018	-5.19	10.39	0.0	1.6184605024485563
19	4	2018	-1.81	12.92	0.0	1.8000688425695917
20	4	2018	-0.14	19.06	0.0	2.180611343142127
21	4	2018	1.23	20.36	0.0	2.2763597543795493
22	4	2018	2.42	14.67	0.0	1.9081527944664056
23	4	2018	-0.72	13.25	0.0	1.827321279703602
24	4	2018	-1.37	20.68	0.0	2.2585931889562136
25	4	2018	3.17	17.32	0.0	2.0276261567891916
26	4	2018	-0.7	22.19	0.0	2.281020838032394
27	4	2018	-0.57	17.04	0.0	2.000720454891811
28	4	2018	1.55	26.87	0.0	2.5786889183289343
29	4	2018	6.21	20.62	0.0	2.237650613913579
30	4	2018	0.62	12.08	0.0	1.6705291322176958
1	5	2018	-3.04	17.09	0.0	1.982033285403833
2	5	2018	1.0	18.9	0.0	2.138091835357425
3	5	2018	6.07	22.03	0.0	2.3530901471687864
4	5	2018	4.68	24.38	0.0	2.5118259136555943
5	5	2018	5.64	24.76	0.0	2.540695008845068
6	5	2018	4.29	27.49	0.0	2.696707709997733
7	5	2018	11.24	27.04	0.0	2.668853750612162
8	5	2018	8.92	17.39	6.76	1.5678271653899425
9	5	2018	3.8	13.98	0.0	1.7049814141189512
10	5	2018	3.6	11.41	2.71	1.0396850377301357
11	5	2018	4.55	10.44	1.64	0.957559232350463
12	5	2018	3.01	18.85	0.0	2.164893004353285
13	5	2018	6.35	26.41	0.0	2.6763703939904104
14	5	2018	3.86	25.07	0.0	2.5773028034530503
15	5	2018	11.58	31.91	0.0	3.0304929676329033
16	5	2018	9.35	28.47	0.0	2.8037986743083843
17	5	2018	7.48	15.05	0.53	1.3908026496156238
18	5	2018	4.36	18.46	0.0	2.10764657404176
19	5	2018	1.89	22.13	0.0	2.3812854138810264
20	5	2018	2.46	25.34	0.0	2.5922730602184236
21	5	2018	10.25	30.26	0.0	2.9377685203853496
22	5	2018	10.03	27.44	0.0	2.7331504525885837
23	5	2018	8.86	29.78	2.38	2.6630506015630377
24	5	2018	11.24	27.31	1.03	2.70708092026443
25	5	2018	10.46	28.14	0.0	2.7881732764902947
26	5	2018	10.15	30.87	0.71	2.9959662985762403
27	5	2018	9.95	26.23	0.0	2.6548803139166446
28	5	2018	9.6	30.93	0.0	3.0136185070510098
29	5	2018	13.3	27.79	0.0	2.7121389009016084
30	5	2018	10.74	24.54	4.74	2.1947284333595127
31	5	2018	8.71	14.81	0.0	1.028984161900156
1	6	2018	8.94	14.91	9.5	0.7520209077987848
2	6	2018	7.6	18.99	0.0	1.939842043379545
3	6	2018	7.41	24.66	0.0	2.6155016881771185
4	6	2018	10.04	28.96	0.21	2.915844073835556
5	6	2018	9.59	21.73	0.0	2.3354978584090653
6	6	2018	6.82	27.63	0.0	2.8423872376702373
7	6	2018	8.51	28.09	0.0	2.8659517755388455
8	6	2018	12.89	25.51	0.0	2.5604008250277124
9	6	2018	12.64	31.27	0.0	3.051464584550424
10	6	2018	13.47	25.25	0.0	2.494295736448777
11	6	2018	6.78	18.31	0.0	2.008419606773297
12	6	2018	7.21	22.83	0.0	2.4752111793477036
13	6	2018	7.48	26.42	0.0	2.753895620117631
14	6	2018	9.12	23.21	1.3	2.4774973332476047
15	6	2018	9.26	23.52	0.0	2.5063458216191807
16	6	2018	7.4	21.47	0.0	2.366449647942882
17	6	2018	7.89	25.46	0.0	2.682515709332232
18	6	2018	8.24	27.89	0.0	2.8616428562196803
19	6	2018	11.01	26.69	0.0	2.7376355875010887
20	6	2018	9.93	29.68	0.0	2.986218227141564
21	6	2018	11.99	29.82	0.0	2.973471182044499
22	6	2018	14.34	28.71	0.0	2.827727697638703
23	6	2018	12.32	27.57	9.85	2.5528652343426943
24	6	2018	14.97	26.73	0.0	2.6136728314695037
25	6	2018	13.87	29.83	1.49	2.950664434185408
26	6	2018	12.08	24.82	0.0	2.5582589594490472
27	6	2018	7.13	25.37	0.0	2.7070732518305074
28	6	2018	7.63	24.5	0.0	2.634876967812767
29	6	2018	11.27	23.34	0.0	2.442784908418783
30	6	2018	12.63	24.61	5.19	2.0447674156295195
1	7	2018	11.34	20.83	3.4	1.4695037300326967
2	7	2018	9.15	22.51	3.57	1.900867295491828
3	7	2018	6.65	21.01	10.48	1.837616281784765
4	7	2018	10.81	19.65	7.2	1.148941502099113
5	7	2018	7.74	25.17	0.0	2.498087177474124
6	7	2018	14.26	34.0	0.0	3.1630025070522394
7	7	2018	14.11	31.05	0.0	2.8577736780015734
8	7	2018	10.41	25.56	0.0	2.4022284899385125
9	7	2018	9.35	28.8	0.0	2.798609645872327
10	7	2018	12.88	29.57	4.11	2.23734428187688
11	7	2018	14.88	25.75	0.0	1.9178489763002988
12	7	2018	13.69	29.06	0.0	2.564229097963475
13	7	2018	13.11	32.9	0.0	3.019685341308448
14	7	2018	12.0	21.56	0.0	1.541750229297697
15	7	2018	8.36	25.68	0.0	2.4535449239710228
16	7	2018	6.45	26.78	0.0	2.6235544406912985
17	7	2018	10.26	34.79	0.0	3.259357856950973
18	7	2018	15.9	31.41	0.0	2.740396379215316
19	7	2018	13.92	28.69	0.0	2.5252852310719565
20	7	2018	12.51	29.77	0.0	2.7499513376316984
21	7	2018	15.03	27.87	0.0	2.2996141395375855
22	7	2018	11.59	23.77	0.0	2.0119699070765193
23	7	2018	9.07	23.69	0.0	2.2070517032375103
24	7	2018	8.18	23.55	2.17	1.824991922222286
25	7	2018	9.18	22.0	0.0	1.9312163330428391
26	7	2018	6.31	24.1	0.0	2.3326771576024687
27	7	2018	8.99	24.15	0.0	2.213698062827804
28	7	2018	8.51	27.44	0.0	2.5804396645049357
29	7	2018	8.54	29.7	0.0	2.76332964226197
30	7	2018	11.05	32.25	0.0	2.913222870950098
31	7	2018	11.88	24.9	0.0	2.007766384942382
1	8	2018	7.57	28.76	0.0	2.649518349669395
2	8	2018	14.54	30.91	2.5	2.100909026475948
3	8	2018	13.2	29.08	2.13	1.946290148874072
4	8	2018	13.25	22.83	2.05	1.0646449001233218
5	8	2018	12.9	23.27	3.36	1.1719664207867098
6	8	2018	10.61	29.32	0.0	2.478934054962184
7	8	2018	12.54	31.34	0.0	2.6442237832199456
8	8	2018	11.46	30.36	0.0	2.5820303468180397
9	8	2018	12.79	34.0	0.0	2.884760498984439
10	8	2018	13.67	38.93	0.0	3.245013940451769
11	8	2018	14.93	36.04	0.0	2.960726340066072
12	8	2018	13.04	24.54	0.54	1.67565089732708
13	8	2018	8.3	17.68	0.0	1.123865052082606
14	8	2018	3.68	27.96	0.0	2.475942330321527
15	8	2018	11.33	29.44	0.0	2.4156248388482484
16	8	2018	9.77	29.23	0.0	2.4604644488014156
17	8	2018	10.7	32.84	0.0	2.7332251488980988
18	8	2018	10.51	25.34	0.0	1.9581392656099992
19	8	2018	3.75	24.46	0.0	2.1470016133912124
20	8	2018	5.24	23.69	0.0	2.0222609017536763
21	8	2018	5.28	27.25	0.0	2.3139495936476018
22	8	2018	10.14	30.92	0.0	2.510266089501141
23	8	2018	8.68	30.17	0.0	2.4766784493893916
24	8	2018	8.37	21.75	0.0	1.580115069119005
25	8	2018	7.41	19.93	0.0	1.4243806682060651
26	8	2018	7.88	18.09	1.95	1.1170522914441228
27	8	2018	7.76	14.06	4.0	0.5236552621895024
28	8	2018	6.74	19.18	0.0	1.3369047357771933
29	8	2018	6.31	27.32	0.0	2.230342207013927
30	8	2018	10.15	23.11	1.06	1.5692642950867253
31	8	2018	7.37	20.17	0.0	1.5000739845138915
1	9	2018	6.56	20.9	0.0	1.6375388543396858
2	9	2018	3.58	20.39	0.0	1.7171097724116595
3	9	2018	4.56	23.21	0.0	1.9257643933507609
4	9	2018	2.77	14.97	0.0	1.1504685706166282
5	9	2018	-0.47	22.09	0.0	1.885172637687345
6	9	2018	3.01	25.4	0.0	2.0825805205535373
7	9	2018	7.09	25.18	0.0	1.953950365310557
8	9	2018	11.25	28.21	0.0	2.045624323250471
9	9	2018	7.81	23.03	0.0	1.68457232809897
10	9	2018	3.55	23.68	0.0	1.8952455991967496
11	9	2018	6.09	17.75	0.0	1.159375614746309
12	9	2018	4.74	15.35	1.79	0.9631298597675564
13	9	2018	3.69	12.04	1.85	0.6475341354271255
14	9	2018	3.0	9.28	0.0	0.475208788153808
15	9	2018	5.66	12.65	5.18	0.5225883490487108
16	9	2018	6.96	10.97	7.21	0.3139292606977424
17	9	2018	4.93	13.05	0.71	0.6601104644212177
18	9	2018	4.78	11.52	0.0	0.5471356285887777
19	9	2018	2.43	14.92	0.0	1.006395942142822
20	9	2018	2.59	11.1	0.0	0.6481072450621627
21	9	2018	0.82	9.07	4.0	0.5377829356354239
22	9	2018	-0.08	1.59	8.57	0.1110002281457288
23	9	2018	-0.12	4.7	0.53	0.3373684136905749
24	9	2018	0.04	12.75	0.94	0.9245178298859104
25	9	2018	1.79	13.68	0.84	0.898404381844868
26	9	2018	3.28	16.46	0.0	1.051181423647134
27	9	2018	-1.63	9.25	0.0	0.7024805950714393
28	9	2018	-3.78	8.47	0.0	0.7274941977126007
29	9	2018	-1.77	7.51	0.0	0.5951516733299691
30	9	2018	-7.56	4.85	0.85	0.6494807033801008
1	10	2018	-1.78	5.46	1.67	0.4598714294343855
2	10	2018	-1.27	3.3	2.19	0.2675768555984715
3	10	2018	-1.95	5.75	0.24	0.4886490607399342
4	10	2018	-6.19	5.94	0.0	0.6712092630441007
5	10	2018	-3.02	8.48	0.0	0.741329047550818
6	10	2018	-4.59	12.6	0.0	1.0481501892299514
7	10	2018	-2.88	13.94	0.0	1.096458473831552
8	10	2018	-2.17	2.67	0.0	0.3010235248388788
9	10	2018	-3.3	2.01	0.0	0.3161025635870729
10	10	2018	-6.76	5.13	0.0	0.6287847363325002
11	10	2018	-9.09	6.19	0.0	0.7229350055162235
12	10	2018	-5.04	8.03	5.92	0.642361799360361
13	10	2018	-4.61	-0.38	0.0	0.2320403800661482
14	10	2018	-8.73	4.16	0.0	0.5811001975084383
15	10	2018	-0.01	13.66	0.0	0.9055841766465198
16	10	2018	-0.26	10.81	0.0	0.6895433748871342
17	10	2018	-1.64	21.77	0.0	1.3867003723282918
18	10	2018	2.52	19.52	0.0	1.1751901712227175
19	10	2018	-3.26	13.55	0.0	0.9179772251158368
20	10	2018	-7.19	17.58	0.0	1.1520771785343609
21	10	2018	-1.63	15.07	0.0	0.940968833558848
22	10	2018	-6.02	11.71	0.0	0.8288287292923482
23	10	2018	-4.23	16.8	0.0	1.0650085693859055
24	10	2018	-1.94	19.73	0.0	1.1844508714336692
25	10	2018	-0.37	16.03	0.0	0.9169894640816428
26	10	2018	-1.94	13.44	0.0	0.8141187413486626
27	10	2018	-0.65	13.14	0.0	0.7601074964791846
28	10	2018	-5.46	10.17	0.0	0.7191763104038466
29	10	2018	-0.11	10.14	0.0	0.569128999875305
30	10	2018	-1.96	7.29	0.0	0.4774144541523396
31	10	2018	-3.33	10.62	0.0	0.6844675632190281
1	11	2018	-3.12	4.82	1.86	0.3848380288029858
2	11	2018	-1.83	0.77	3.79	0.1243736856948439
3	11	2018	-4.88	1.6	0.0	0.2888149641680173
4	11	2018	-2.25	4.38	3.26	0.3120500803207297
5	11	2018	-8.26	-0.2	1.4	0.3172890053845505
6	11	2018	-12.37	-8.48	0.0	0.1198677632141236
7	11	2018	-11.81	-9.55	0.0	0.0717404047496914
8	11	2018	-18.14	-9.3	0.0	0.2051414706438054
9	11	2018	-22.09	-3.99	2.37	0.344735098379893
10	11	2018	-9.95	-2.38	0.88	0.2688490289698148
11	11	2018	-11.46	-5.95	0.0	0.1775539326474012
12	11	2018	-16.07	-4.33	0.0	0.3101596200214668
13	11	2018	-8.62	4.94	0.0	0.5219247897342054
14	11	2018	-1.57	5.77	0.0	0.3693382785925454
15	11	2018	-1.82	3.83	0.75	0.2796339098706588
16	11	2018	-16.7	-4.14	0.0	0.3192505125891029
17	11	2018	-18.53	-5.71	0.0	0.2931128555501354
18	11	2018	-11.0	-6.22	1.37	0.1540086626315576
19	11	2018	-13.16	1.41	0.0	0.4490646014076603
20	11	2018	-5.7	3.26	0.0	0.3818909917290461
21	11	2018	-5.72	2.47	0.0	0.3481123211145948
22	11	2018	-2.11	6.66	0.0	0.4324962034471384
23	11	2018	-5.47	3.4	0.0	0.3823643559561732
24	11	2018	-7.26	-4.19	0.0	0.1193255749066806
25	11	2018	-7.42	-3.95	0.0	0.134090079773095
26	11	2018	-6.65	-2.6	0.0	0.1635980057422492
27	11	2018	-4.58	0.66	0.0	0.2291854403912279
28	11	2018	-5.88	-1.81	0.0	0.1673953114482566
29	11	2018	-5.79	0.51	0.0	0.2615388777520056
30	11	2018	-8.26	-2.77	0.0	0.2026188800400824
1	12	2018	-7.02	-4.67	5.1	0.0876092988006546
2	12	2018	-8.59	-3.64	0.0	0.1823522715464018
3	12	2018	-13.13	-4.72	0.0	0.2488392972169038
4	12	2018	-13.88	-6.14	0.53	0.2189355103113548
5	12	2018	-13.23	-5.55	0.08	0.224026258877325
6	12	2018	-14.21	-7.86	0.0	0.173757706665067
7	12	2018	-18.93	-6.57	0.0	0.2661348212488047
8	12	2018	-17.92	-7.3	0.0	0.2397377913581149
9	12	2018	-15.05	-2.58	0.0	0.3330718289044287
10	12	2018	-13.48	1.72	0.0	0.444009235178784
11	12	2018	-8.15	1.23	0.0	0.3480904287186747
12	12	2018	-5.29	1.3	0.0	0.2765992479283238
13	12	2018	-9.09	3.41	0.0	0.4459271171596393
14	12	2018	-8.08	5.53	0.0	0.5073821629646795
15	12	2018	-2.84	5.35	0.0	0.3790158358056703
16	12	2018	-11.39	-2.35	0.0	0.2856802345326718
17	12	2018	-7.52	5.52	0.0	0.4968229627712732
18	12	2018	-4.25	5.66	0.0	0.4318740023231578
19	12	2018	-3.6	3.04	0.0	0.2978812048647374
20	12	2018	-7.48	3.4	0.0	0.4146355985150516
21	12	2018	-4.52	4.24	0.0	0.378385461504261
22	12	2018	-8.6	-3.66	0.0	0.1754701741478785
23	12	2018	-15.31	-4.54	2.67	0.2685171846681554
24	12	2018	-15.54	-7.81	0.69	0.1937369948984966
25	12	2018	-16.62	-9.17	0.0	0.1751475361962541
26	12	2018	-14.01	-6.67	0.0	0.1995668877660199
27	12	2018	-19.07	-8.02	0.74	0.2308297461014426
28	12	2018	-19.11	-4.76	0.0	0.3062386375876104
29	12	2018	-12.58	-3.06	1.3	0.2823645290085468
30	12	2018	-17.88	-9.17	0.84	0.1913751240571165
31	12	2018	-26.76	-15.6	0.0	0.1419991781067313
