Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
25	3	2018	-6.36	1.65	0.0	0.7912891818234399
26	3	2018	-7.48	4.47	0.0	1.1089712801954246
27	3	2018	-9.88	3.52	0.0	1.0690404740039203
28	3	2018	-14.41	-1.88	0.36	0.7650910981820819
29	3	2018	-19.55	-7.31	0.49	0.5120935803996788
30	3	2018	-22.46	-12.23	0.0	0.3326013258588611
31	3	2018	-21.77	-9.55	0.0	0.4477299579121952
1	4	2018	-18.69	-5.38	0.0	0.6291531112455216
2	4	2018	-20.3	-5.13	0.0	0.6346586203186827
3	4	2018	-16.99	-4.05	0.0	0.6954678745319941
4	4	2018	-18.14	-2.63	0.0	0.7623519311429126
5	4	2018	-18.6	-8.47	0.0	0.4737907574615298
6	4	2018	-23.15	-9.03	0.0	0.4827188696206564
7	4	2018	-21.31	-4.4	0.0	0.6742316713719444
8	4	2018	-12.67	-2.41	0.0	0.7805041027504204
9	4	2018	-7.26	0.69	0.0	0.8844231406632124
10	4	2018	-10.45	6.79	0.0	1.3122650476235345
11	4	2018	-3.15	1.47	0.89	0.6481847027510397
12	4	2018	-4.99	-0.34	0.0	0.5836839841174323
13	4	2018	-5.18	1.45	0.0	0.9051062840172498
14	4	2018	-2.81	7.49	0.0	1.429835656525049
15	4	2018	-3.61	8.94	0.0	1.5302552777689895
16	4	2018	-0.93	5.15	2.38	0.8482379414906871
17	4	2018	-1.95	1.99	4.77	0.4000725298613287
18	4	2018	-5.24	10.09	0.0	1.599423733725053
19	4	2018	-1.69	12.53	0.0	1.7738562604293864
20	4	2018	-0.23	18.31	0.0	2.133870499298743
21	4	2018	1.27	19.61	0.0	2.2309129361292537
22	4	2018	2.88	14.07	0.0	1.8544667699244757
23	4	2018	-0.48	13.29	0.0	1.828316018821476
24	4	2018	-1.11	20.58	0.0	2.2553913626779702
25	4	2018	3.03	17.3	0.0	2.0257800601740974
26	4	2018	-0.59	21.84	0.0	2.261987711739052
27	4	2018	-0.54	16.58	0.0	1.972417254995507
28	4	2018	1.52	26.77	0.0	2.5696136489928594
29	4	2018	6.18	20.12	0.0	2.200693260787674
30	4	2018	0.52	11.97	0.0	1.6653429337024812
1	5	2018	-2.88	16.98	0.0	1.9775825726538625
2	5	2018	1.06	18.64	0.0	2.122771150029289
3	5	2018	5.58	21.66	0.0	2.330417346996572
4	5	2018	4.16	24.06	0.0	2.4880631955685097
5	5	2018	4.96	24.62	0.0	2.528382453000965
6	5	2018	4.58	27.33	0.0	2.6897570135547633
7	5	2018	11.11	26.75	0.0	2.6502477710988805
8	5	2018	8.16	16.49	6.3	1.5633546029665235
9	5	2018	3.12	13.66	0.0	1.7551902339344092
10	5	2018	2.77	10.76	2.68	1.0776056894146666
11	5	2018	4.31	10.23	1.44	1.0023746400863285
12	5	2018	2.47	19.31	0.0	2.199827188889907
13	5	2018	6.73	26.25	0.0	2.6674835567177517
14	5	2018	3.52	24.91	0.0	2.565148606867803
15	5	2018	11.11	31.64	0.0	3.01542288770962
16	5	2018	9.63	27.62	0.0	2.7416271255082005
17	5	2018	7.3	14.45	2.87	1.04334777108459
18	5	2018	3.87	18.44	0.0	2.114433832994973
19	5	2018	2.53	22.1	0.0	2.38340147234462
20	5	2018	2.8	25.38	0.0	2.5983028114398325
21	5	2018	10.5	30.23	0.0	2.934285251355786
22	5	2018	10.31	27.16	0.0	2.7070344043235712
23	5	2018	9.52	29.76	3.25	2.6608725027810807
24	5	2018	11.75	26.95	1.57	2.6667898375655703
25	5	2018	10.52	27.15	0.0	2.711393192147497
26	5	2018	10.02	30.23	1.42	2.954475391658919
27	5	2018	9.64	25.75	0.0	2.62421518678475
28	5	2018	9.43	30.89	0.0	3.0122050890005028
29	5	2018	13.31	26.96	0.0	2.6400350494380245
30	5	2018	10.19	23.42	5.55	2.056534078379047
31	5	2018	8.87	14.2	0.0	0.8278937552447119
1	6	2018	8.49	13.91	8.67	0.6033715200142398
2	6	2018	7.33	18.43	0.0	1.862123569946794
3	6	2018	7.41	24.1	0.0	2.5781029407773324
4	6	2018	9.72	28.15	2.39	2.6111526424917155
5	6	2018	9.41	21.16	0.0	2.228196453888992
6	6	2018	6.53	27.36	0.0	2.8273976064764215
7	6	2018	8.5	27.79	0.0	2.849915222328615
8	6	2018	13.02	24.99	0.0	2.481024283467768
9	6	2018	12.78	30.79	0.0	3.0199678311521723
10	6	2018	13.32	24.64	0.0	2.3568917278159702
11	6	2018	6.79	17.88	0.0	1.9002805356746812
12	6	2018	7.18	22.18	0.0	2.4325028657290564
13	6	2018	7.27	26.14	0.0	2.742655367060312
14	6	2018	8.92	23.66	1.29	2.532507300509519
15	6	2018	9.13	23.61	0.0	2.527902384693897
16	6	2018	7.26	21.56	0.0	2.386098915818887
17	6	2018	7.85	25.59	0.0	2.7000804533243365
18	6	2018	8.74	27.83	0.0	2.860922703936626
19	6	2018	10.86	27.18	0.0	2.7901090992439768
20	6	2018	10.47	29.75	0.0	2.993629459863404
21	6	2018	12.19	29.82	0.0	2.977014561184668
22	6	2018	14.17	28.76	0.0	2.845560060596834
23	6	2018	12.72	27.3	8.69	2.506024379745965
24	6	2018	15.33	26.56	0.0	2.496246937173412
25	6	2018	14.12	29.78	0.0	2.9465337006972763
26	6	2018	12.19	24.73	0.0	2.5351932617095296
27	6	2018	7.08	25.4	0.0	2.714291588905139
28	6	2018	7.56	24.05	0.0	2.6061791988804885
29	6	2018	10.33	23.45	0.0	2.494588381395887
30	6	2018	12.37	24.76	5.95	2.0541341598057117
1	7	2018	11.26	20.27	5.8	1.338651081106042
2	7	2018	8.94	22.52	3.82	1.8507160372641231
3	7	2018	6.66	20.76	8.22	1.7487695046751652
4	7	2018	10.82	19.28	4.83	1.051762983773464
5	7	2018	8.1	24.93	0.0	2.4484600761672533
6	7	2018	14.08	33.21	0.0	3.079143868598553
7	7	2018	14.08	30.72	0.0	2.809643602494389
8	7	2018	10.74	24.63	0.0	2.245827759561866
9	7	2018	9.17	27.68	0.0	2.685401281869052
10	7	2018	13.04	29.28	5.72	2.1855320595931804
11	7	2018	14.79	25.47	0.0	1.8548435671678656
12	7	2018	14.35	28.81	0.0	2.450740216800217
13	7	2018	13.71	32.13	0.0	2.892667611496112
14	7	2018	12.16	21.34	0.0	1.4597186770293584
15	7	2018	8.65	24.94	0.0	2.3420679175672103
16	7	2018	6.68	26.35	0.0	2.559529757606196
17	7	2018	10.18	34.42	0.0	3.2042271857043163
18	7	2018	15.75	30.89	0.0	2.6537482311709772
19	7	2018	13.92	28.22	0.0	2.436637659011734
20	7	2018	12.81	29.42	0.0	2.667667731320485
21	7	2018	15.63	27.01	0.0	2.061107513275668
22	7	2018	11.56	23.34	0.0	1.932310807564894
23	7	2018	9.58	23.25	0.0	2.09789418671432
24	7	2018	8.33	23.32	0.0	2.177679929075861
25	7	2018	9.03	22.1	0.0	1.9654057582559696
26	7	2018	6.79	23.91	0.0	2.2984689617220795
27	7	2018	9.36	24.25	0.0	2.209519010323789
28	7	2018	8.99	27.15	0.0	2.537138202060835
29	7	2018	8.86	29.56	0.0	2.744066626623695
30	7	2018	11.72	32.29	0.0	2.90032408695085
31	7	2018	11.76	24.74	0.0	2.0082494504911086
1	8	2018	7.85	28.29	0.8	2.6042097455245976
2	8	2018	14.65	30.88	3.98	2.08595925125442
3	8	2018	13.24	28.67	2.81	1.880310763384937
4	8	2018	13.33	22.93	2.16	1.0582892578928311
5	8	2018	13.06	23.42	3.52	1.1624426470530764
6	8	2018	10.89	29.29	0.0	2.440437927367939
7	8	2018	12.69	30.84	0.0	2.550544629916794
8	8	2018	11.52	29.95	0.0	2.504154825561963
9	8	2018	13.04	33.75	0.0	2.8123658571367627
10	8	2018	14.14	38.59	0.0	3.1632845229848843
11	8	2018	15.02	34.22	0.0	2.7372268482239637
12	8	2018	12.71	23.53	0.0	1.5200262601240166
13	8	2018	8.27	17.31	0.0	1.051107554378402
14	8	2018	3.85	27.78	0.0	2.4326396263593795
15	8	2018	11.08	28.86	0.0	2.3334202404311526
16	8	2018	9.62	28.14	0.0	2.348254037264419
17	8	2018	10.16	31.96	0.0	2.656503903167011
18	8	2018	10.66	24.86	0.0	1.8776222879039224
19	8	2018	3.93	23.96	0.0	2.090331704214023
20	8	2018	5.19	23.58	0.0	2.002729117185574
21	8	2018	5.37	27.32	0.0	2.3030508971014827
22	8	2018	10.24	30.93	0.0	2.4971257524813466
23	8	2018	8.73	28.07	0.0	2.281430556675022
24	8	2018	8.1	20.53	0.0	1.447429817772915
25	8	2018	7.34	19.38	0.0	1.3680563755412245
26	8	2018	7.67	18.0	3.41	0.8855274260696078
27	8	2018	7.92	13.69	5.22	0.485016373970205
28	8	2018	6.62	18.61	0.0	1.2664181944650297
29	8	2018	6.29	27.18	0.0	2.205976699076183
30	8	2018	9.82	22.86	0.96	1.559301299433773
31	8	2018	7.37	20.08	0.0	1.4731713275848708
1	9	2018	6.67	20.14	0.0	1.5254966998272652
2	9	2018	3.54	20.21	0.0	1.684173595868655
3	9	2018	4.89	21.8	0.0	1.7850960362944288
4	9	2018	2.67	14.59	0.0	1.1203818312638396
5	9	2018	-0.47	21.86	0.0	1.865415781729192
6	9	2018	3.21	24.88	0.0	2.0378787980505217
7	9	2018	6.81	24.81	0.0	1.9289189413573504
8	9	2018	11.09	27.27	0.0	1.9549156837222803
9	9	2018	8.1	22.21	0.0	1.5769433811247948
10	9	2018	3.45	21.85	0.0	1.7457364921352132
11	9	2018	6.09	17.28	0.0	1.1074850545904993
12	9	2018	4.43	14.84	3.62	0.7527602637584704
13	9	2018	3.87	11.77	1.42	0.6199660651054385
14	9	2018	2.56	8.86	0.0	0.4732623431291245
15	9	2018	5.56	11.7	3.97	0.4604043914109608
16	9	2018	6.46	10.09	8.06	0.2835647542835637
17	9	2018	4.14	11.97	0.4	0.6254751458309568
18	9	2018	4.58	11.44	0.0	0.5576809827119917
19	9	2018	2.16	15.1	0.0	1.0413578931325005
20	9	2018	3.22	11.92	0.0	0.6801074614360327
21	9	2018	0.66	7.52	3.6	0.4468452316933529
22	9	2018	-0.32	1.23	8.6	0.1041904909199147
23	9	2018	-0.35	3.34	0.41	0.2578398652675772
24	9	2018	-0.28	12.48	0.82	0.9070525101582668
25	9	2018	1.68	13.57	0.85	0.885396526747596
26	9	2018	3.28	16.19	0.0	1.0138698032217486
27	9	2018	-1.72	8.65	0.0	0.6716740419049332
28	9	2018	-3.82	8.16	0.0	0.7129271836734328
29	9	2018	-1.82	7.29	0.0	0.5866446073272119
30	9	2018	-7.75	4.42	0.69	0.6336489573752274
1	10	2018	-1.66	4.76	1.84	0.4120058389719062
2	10	2018	-1.44	3.83	2.12	0.3096383174950445
3	10	2018	-2.13	6.13	0.0	0.5225257531276599
4	10	2018	-5.83	6.12	0.0	0.6527496319267095
5	10	2018	-3.29	8.71	0.0	0.746135481139404
6	10	2018	-4.97	12.49	0.0	1.0179282105390617
7	10	2018	-2.71	13.72	0.0	1.049630675575594
8	10	2018	-2.39	1.49	0.0	0.2387841533896639
9	10	2018	-4.12	2.14	0.0	0.3614623650697802
10	10	2018	-7.94	4.98	0.0	0.6319780220953582
11	10	2018	-9.15	6.31	0.0	0.7131265476584444
12	10	2018	-4.63	7.01	7.81	0.5831833421138097
13	10	2018	-4.81	-0.56	0.0	0.2308334886831389
14	10	2018	-8.98	3.87	0.0	0.5714371822061004
15	10	2018	-0.11	13.43	0.0	0.8591825665073486
16	10	2018	-0.8	10.3	0.0	0.6770460199005067
17	10	2018	-1.34	21.25	0.0	1.322372937680203
18	10	2018	2.11	19.16	0.0	1.1242135989119664
19	10	2018	-3.38	13.35	0.0	0.8815681345953073
20	10	2018	-7.48	17.12	0.0	1.106384089727002
21	10	2018	-1.54	14.25	0.0	0.8761358522754843
22	10	2018	-6.13	11.2	0.0	0.8045999954120547
23	10	2018	-4.43	16.27	0.0	1.0102029216162092
24	10	2018	-1.83	19.27	0.0	1.1169750803850749
25	10	2018	-0.72	15.46	0.0	0.8924992481271806
26	10	2018	-2.5	12.56	0.0	0.7799386809659923
27	10	2018	-1.05	12.97	0.0	0.7592852257042233
28	10	2018	-5.28	9.65	0.0	0.6895040214506523
29	10	2018	0.31	9.04	0.0	0.4895034160459401
30	10	2018	-1.79	7.02	0.0	0.4562815396561412
31	10	2018	-3.26	10.24	0.0	0.6620334032754169
1	11	2018	-2.81	4.52	1.59	0.3584004621707247
2	11	2018	-2.05	0.36	3.02	0.1140427012996747
3	11	2018	-4.9	1.45	0.0	0.2819108946600978
4	11	2018	-2.48	3.92	3.09	0.2978157359302589
5	11	2018	-8.42	-0.49	1.65	0.3093211204914192
6	11	2018	-12.62	-8.52	0.19	0.1247153707484455
7	11	2018	-12.41	-9.68	0.0	0.0832941748895287
8	11	2018	-18.07	-9.65	0.0	0.1950338147635502
9	11	2018	-21.84	-4.21	2.2	0.3383615842395188
10	11	2018	-9.93	-3.49	0.73	0.2264811767093131
11	11	2018	-11.41	-6.28	0.0	0.1652762543110952
12	11	2018	-15.56	-4.84	0.0	0.2886041350722169
13	11	2018	-8.4	4.29	0.0	0.490793156053664
14	11	2018	-2.45	5.31	0.0	0.3778876646520993
15	11	2018	-2.52	3.41	0.0	0.2855252865329411
16	11	2018	-17.77	-5.1	0.0	0.3026020689328191
17	11	2018	-19.07	-5.75	0.0	0.2960304391870653
18	11	2018	-11.71	-6.78	0.75	0.1533354838541063
19	11	2018	-14.41	1.01	0.0	0.4466053447327183
20	11	2018	-5.82	2.17	0.0	0.336955051231628
21	11	2018	-5.66	1.15	0.0	0.2881823614176166
22	11	2018	-2.74	6.07	0.0	0.4226106368372632
23	11	2018	-5.4	3.12	0.0	0.3670092131708602
24	11	2018	-7.84	-4.74	0.0	0.1166330084339445
25	11	2018	-7.91	-4.55	0.0	0.1266124895003582
26	11	2018	-6.78	-3.07	0.0	0.1481123141638999
27	11	2018	-4.95	-1.04	0.0	0.1708646832122129
28	11	2018	-6.61	-3.01	0.0	0.144875750454361
29	11	2018	-5.52	-0.32	0.0	0.2217597325711473
30	11	2018	-7.6	-3.43	0.0	0.1612496072914871
1	12	2018	-7.36	-4.99	4.01	0.0867876257819575
2	12	2018	-9.11	-4.09	0.0	0.1804692155118357
3	12	2018	-13.29	-5.09	0.0	0.2393830226175255
4	12	2018	-13.74	-6.57	0.66	0.2030039987199814
5	12	2018	-13.5	-6.11	0.24	0.2118817549921794
6	12	2018	-14.58	-8.01	0.0	0.1757954186035813
7	12	2018	-18.89	-7.5	0.0	0.2434302595455439
8	12	2018	-18.19	-7.14	0.0	0.2451932795465174
9	12	2018	-14.98	-3.19	0.0	0.314115188248261
10	12	2018	-14.13	0.75	0.0	0.4183051627212623
11	12	2018	-8.13	0.98	0.0	0.3374598309659349
12	12	2018	-5.74	1.04	0.0	0.2785453681063042
13	12	2018	-9.63	3.02	0.0	0.4382253294144109
14	12	2018	-8.46	5.22	0.0	0.4996364740931706
15	12	2018	-2.86	5.35	0.0	0.3783156352616089
16	12	2018	-12.14	-3.31	0.0	0.2675477549991081
17	12	2018	-7.65	5.04	0.0	0.4788255161057687
18	12	2018	-5.0	5.21	0.0	0.4304528015573749
19	12	2018	-4.13	2.37	0.0	0.2843592174826617
20	12	2018	-8.07	2.69	0.0	0.3978357906293052
21	12	2018	-4.34	4.01	0.0	0.3621707656697431
22	12	2018	-8.7	-3.75	0.0	0.1747251370012514
23	12	2018	-15.93	-5.33	1.73	0.2639021839560792
24	12	2018	-16.2	-8.68	0.54	0.1809248867584139
25	12	2018	-17.51	-9.76	0.0	0.1729029126455683
26	12	2018	-14.63	-7.02	0.0	0.1999932942236967
27	12	2018	-20.34	-8.61	1.03	0.227239034303081
28	12	2018	-19.72	-4.81	0.0	0.3073176931157689
29	12	2018	-12.93	-3.58	1.43	0.2705776488161408
30	12	2018	-18.9	-10.77	0.8	0.1663864325984494
31	12	2018	-27.65	-16.01	0.0	0.1392155019959389
