Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
5	5	2018	4.48	24.47	0.0	2.5174410839435244
6	5	2018	4.56	27.23	0.0	2.685151030000396
7	5	2018	10.67	26.6	0.0	2.6485439555495622
8	5	2018	7.75	16.72	5.97	1.6088270460021736
9	5	2018	2.53	13.44	0.0	1.7477427948501914
10	5	2018	1.8	10.59	2.88	1.1268195695933272
11	5	2018	4.01	10.5	1.72	1.0804300975285317
12	5	2018	2.11	19.48	0.0	2.211906885918014
13	5	2018	6.67	26.17	0.0	2.6637482736435456
14	5	2018	3.3	24.66	0.0	2.5484975245004136
15	5	2018	10.87	31.5	0.0	3.007955973206032
16	5	2018	9.48	27.06	1.19	2.7027327419859595
17	5	2018	7.04	14.03	3.29	0.9450422589002662
18	5	2018	3.5	18.39	0.0	2.115638926367386
19	5	2018	2.69	21.98	0.0	2.3760275429450486
20	5	2018	3.07	25.13	0.0	2.585287960421629
21	5	2018	10.46	30.13	0.0	2.927382545070719
22	5	2018	10.44	27.04	0.0	2.695035879605464
23	5	2018	9.8	29.59	4.91	2.649066117435555
24	5	2018	12.19	26.3	3.16	2.213725589062606
25	5	2018	10.68	26.5	0.0	2.6564860891551296
26	5	2018	9.94	29.64	2.53	2.6331122545215857
27	5	2018	9.6	25.43	0.0	2.6000303172460173
28	5	2018	9.15	30.59	0.0	2.993403366710312
29	5	2018	13.15	26.58	0.0	2.5773981833008115
30	5	2018	9.93	22.94	6.5	1.8826923878335409
31	5	2018	8.93	13.89	0.0	0.647889502780831
1	6	2018	8.26	13.53	7.73	0.5120484288119725
2	6	2018	7.05	17.83	0.0	1.7061909695251427
3	6	2018	7.26	23.73	0.0	2.5520273116142183
4	6	2018	9.55	27.39	2.93	2.4557500286795877
5	6	2018	9.24	20.8	0.0	2.077299477673028
6	6	2018	6.28	27.13	0.0	2.813926101079829
7	6	2018	8.52	27.37	0.0	2.8234512011742297
8	6	2018	13.09	24.27	0.0	2.2271822326679493
9	6	2018	12.96	30.22	0.0	2.979464423235853
10	6	2018	13.19	24.68	0.0	2.2609196997868732
11	6	2018	6.79	17.87	0.0	1.8067538069264149
12	6	2018	7.26	21.58	0.0	2.318531052549635
13	6	2018	7.12	25.83	0.0	2.7286574792676905
14	6	2018	8.76	23.66	1.36	2.521930689281758
15	6	2018	9.07	23.51	0.0	2.476600070362499
16	6	2018	7.15	21.52	0.0	2.334443975407332
17	6	2018	7.94	25.49	0.0	2.6999511731853647
18	6	2018	8.74	27.61	0.0	2.852543222970666
19	6	2018	10.53	27.29	0.0	2.8129834599792116
20	6	2018	10.72	29.64	0.0	2.9906614767472632
21	6	2018	12.2	29.68	0.0	2.973846958100516
22	6	2018	13.94	28.69	0.0	2.855872196187195
23	6	2018	12.9	26.93	9.52	2.313215711124931
24	6	2018	15.46	26.42	0.0	2.3286510577815833
25	6	2018	14.19	29.61	0.0	2.9339178508483323
26	6	2018	12.26	24.74	0.0	2.422528894862333
27	6	2018	7.03	25.33	0.0	2.7146888294091887
28	6	2018	7.52	24.02	0.0	2.6081006777692775
29	6	2018	10.06	23.49	0.0	2.424322996157356
30	6	2018	11.97	24.77	6.49	1.9811039916567972
1	7	2018	11.08	20.09	7.98	1.2433467746044464
2	7	2018	8.78	22.51	3.8	1.759109704841584
3	7	2018	6.8	20.82	6.9	1.660166097024973
4	7	2018	10.64	19.01	4.04	0.9680390786624902
5	7	2018	8.15	24.86	0.0	2.372517387247886
6	7	2018	13.91	32.78	0.0	2.9620315066099576
7	7	2018	14.17	30.42	0.26	2.6843406302663353
8	7	2018	10.68	24.12	0.0	2.1025177919314295
9	7	2018	8.97	27.27	3.54	2.1310389590716565
10	7	2018	13.2	29.02	7.04	2.0403438185019875
11	7	2018	14.66	25.2	0.77	1.7077169678393709
12	7	2018	14.63	28.68	0.0	2.2749137957335814
13	7	2018	13.98	31.54	0.0	2.688640255248372
14	7	2018	12.18	21.32	0.0	1.3497960334879882
15	7	2018	8.75	24.57	0.0	2.1899041690889898
16	7	2018	6.74	25.9	0.0	2.4178172997451934
17	7	2018	10.04	34.0	0.0	3.063110515033673
18	7	2018	15.71	30.67	0.0	2.4823366079236133
19	7	2018	13.9	27.94	0.0	2.2643894808008556
20	7	2018	12.71	29.08	0.0	2.50420347675375
21	7	2018	15.77	26.5	0.0	1.8118361906264189
22	7	2018	11.62	23.04	0.0	1.761584951290991
23	7	2018	9.99	23.0	0.0	1.9179330022926788
24	7	2018	8.51	23.04	0.0	2.025735625584142
25	7	2018	8.96	21.98	0.0	1.848486955680972
26	7	2018	6.96	23.54	0.0	2.1523310438542915
27	7	2018	9.27	24.33	0.0	2.114177857065084
28	7	2018	9.08	26.99	0.0	2.4083290317287753
29	7	2018	8.86	29.4	0.0	2.6236044216960757
30	7	2018	11.92	32.24	0.0	2.7702408398638885
31	7	2018	11.7	24.43	0.0	1.855659594146509
1	8	2018	7.97	27.73	0.59	2.449800721583028
2	8	2018	14.62	30.52	5.26	1.936769266436253
3	8	2018	13.26	28.39	3.04	1.7443096821903288
4	8	2018	13.14	23.07	1.94	1.340154928930072
5	8	2018	13.02	23.4	0.0	1.4097766200627255
6	8	2018	10.91	29.16	0.0	2.3502722360510155
7	8	2018	12.74	30.45	0.0	2.4140757220859776
8	8	2018	11.55	29.65	0.0	2.3840871669935484
9	8	2018	12.91	33.48	0.0	2.6976220193418925
10	8	2018	14.14	38.27	0.0	3.0418344765286034
11	8	2018	14.81	33.42	0.0	2.564590528919078
12	8	2018	12.58	22.91	0.0	1.3543800811912163
13	8	2018	8.11	17.07	0.0	0.9722084329610808
14	8	2018	3.82	27.59	0.0	2.3531564966352088
15	8	2018	10.86	28.58	0.0	2.237330501577556
16	8	2018	9.63	27.32	0.0	2.1917391397400037
17	8	2018	10.08	31.46	0.0	2.540510348704694
18	8	2018	10.69	24.52	0.0	1.7596191750180128
19	8	2018	3.97	23.75	0.0	2.012961287141915
20	8	2018	5.03	23.37	0.0	1.927802077327223
21	8	2018	5.29	27.27	0.0	2.23842507419813
22	8	2018	10.21	30.7	0.0	2.4108167291869735
23	8	2018	8.58	26.94	0.0	2.128219734684969
24	8	2018	7.91	20.42	0.0	1.406057574395475
25	8	2018	7.23	18.83	0.0	1.269615775009323
26	8	2018	7.29	17.52	4.2	0.8453658510278615
27	8	2018	8.01	13.61	6.11	0.4729030697868761
28	8	2018	6.64	18.16	0.0	1.1705432305005694
29	8	2018	6.3	26.97	0.0	2.146304580665785
30	8	2018	9.68	22.71	0.93	1.5096991196886205
31	8	2018	7.31	20.0	0.0	1.4163557829419564
1	9	2018	6.53	19.98	0.0	1.4630009557179704
2	9	2018	3.45	20.16	0.0	1.6348645970097757
3	9	2018	4.99	21.13	0.0	1.6663159905557594
4	9	2018	2.53	14.34	0.0	1.0641410103810784
5	9	2018	-0.61	21.66	0.0	1.8125975235970384
6	9	2018	3.1	24.4	0.0	1.9564586262113275
7	9	2018	6.58	24.35	0.0	1.8419202989831815
8	9	2018	11.06	26.19	0.0	1.7759522810744606
9	9	2018	8.33	21.69	0.0	1.4483377512420492
10	9	2018	3.47	20.67	1.03	1.5979630695232985
11	9	2018	5.98	16.9	0.0	1.0213970313701417
12	9	2018	4.16	14.54	3.56	0.7473780387245583
13	9	2018	3.93	11.86	0.74	0.6263550930839547
14	9	2018	2.23	8.71	0.0	0.4840179280172478
15	9	2018	5.28	11.42	3.37	0.4591486408943156
16	9	2018	6.04	9.54	9.6	0.2710724035787196
17	9	2018	3.78	11.7	0.53	0.6289303299064192
18	9	2018	4.07	11.11	0.0	0.5657551715172203
19	9	2018	2.01	15.09	0.0	1.0164951640341644
20	9	2018	3.35	12.18	0.0	0.6956172438710158
21	9	2018	0.46	6.65	2.97	0.401558045414381
22	9	2018	-0.54	1.18	8.48	0.1126124988286118
23	9	2018	-0.51	2.76	0.0	0.2282067875034838
24	9	2018	-0.34	12.11	0.68	0.860500032987931
25	9	2018	1.48	13.41	0.83	0.8706974975996586
26	9	2018	3.05	16.07	0.0	0.9950417534056684
27	9	2018	-1.92	8.23	0.0	0.6542359515176914
28	9	2018	-4.09	7.93	0.0	0.7090250593558354
29	9	2018	-2.48	7.04	0.0	0.5984394057968494
30	9	2018	-7.73	4.24	0.49	0.6251535154177521
1	10	2018	-1.95	4.42	1.72	0.4050333667399063
2	10	2018	-1.59	4.01	1.95	0.361902366467467
3	10	2018	-2.46	6.17	0.0	0.5401937467026314
4	10	2018	-5.76	6.02	0.0	0.6357606075603885
5	10	2018	-3.5	8.44	0.0	0.713736041426732
6	10	2018	-5.32	12.14	0.0	0.9818813076893332
7	10	2018	-2.85	13.21	0.0	0.997872010519414
8	10	2018	-2.74	1.02	0.26	0.2288519132358868
9	10	2018	-4.8	2.18	0.0	0.3914759449245694
10	10	2018	-8.65	4.75	0.0	0.6356478801325257
11	10	2018	-9.36	6.35	0.0	0.7189724811413172
12	10	2018	-4.57	6.57	9.36	0.5598024830861428
13	10	2018	-5.0	-0.66	0.0	0.2328688936018964
14	10	2018	-9.06	3.73	0.0	0.5660440356039576
15	10	2018	-0.54	13.3	0.0	0.8578925372966265
16	10	2018	-1.4	10.09	0.0	0.683229258155459
17	10	2018	-1.48	20.91	0.0	1.299238975623781
18	10	2018	1.72	19.1	0.0	1.1242826723152135
19	10	2018	-3.57	13.14	0.0	0.8730762550013738
20	10	2018	-7.98	16.24	0.0	1.0615613528970993
21	10	2018	-1.67	13.93	0.0	0.8602157705710645
22	10	2018	-6.3	10.81	0.0	0.7879921416612149
23	10	2018	-4.72	15.78	0.0	0.9889278993747326
24	10	2018	-1.88	18.6	0.0	1.0807892084710773
25	10	2018	-1.07	14.93	0.0	0.8719199995192137
26	10	2018	-2.87	11.72	0.0	0.745351778390882
27	10	2018	-1.43	12.81	0.0	0.7604267355456579
28	10	2018	-5.21	9.32	0.0	0.6720874290551155
29	10	2018	0.61	8.69	0.0	0.4572026577984028
30	10	2018	-1.63	6.83	0.0	0.4401480761585975
31	10	2018	-3.22	9.87	0.0	0.6422927509448713
1	11	2018	-2.68	4.37	1.13	0.3461918214320568
2	11	2018	-2.36	0.03	2.61	0.1118135152483461
3	11	2018	-4.77	1.36	0.0	0.2732015098519034
4	11	2018	-2.46	3.63	3.21	0.2834527430295279
5	11	2018	-8.4	-0.45	1.89	0.3103695309330804
6	11	2018	-12.73	-8.48	0.21	0.12856219672806
7	11	2018	-13.03	-9.76	0.0	0.0961565089977153
8	11	2018	-18.18	-9.9	0.0	0.1902117811371994
9	11	2018	-21.85	-4.74	2.02	0.3261525906163543
10	11	2018	-9.96	-4.22	0.67	0.2008675680991915
11	11	2018	-11.61	-6.71	0.0	0.1557210133285125
12	11	2018	-15.03	-5.36	0.0	0.2656442194323439
13	11	2018	-8.58	3.85	0.0	0.4765508774214088
14	11	2018	-3.18	4.98	0.0	0.3871249860262923
15	11	2018	-2.99	2.97	0.0	0.281938508603548
16	11	2018	-18.36	-5.85	0.0	0.2884494813443541
17	11	2018	-19.78	-6.03	0.0	0.2939392148095396
18	11	2018	-12.41	-7.28	0.47	0.1540434153824719
19	11	2018	-15.29	0.7	0.0	0.4433392290961453
20	11	2018	-6.11	1.48	0.0	0.315935728761986
21	11	2018	-5.66	0.48	0.0	0.2593215079537066
22	11	2018	-3.2	5.54	0.0	0.4116940318590485
23	11	2018	-5.36	2.8	0.0	0.3521621519728732
24	11	2018	-8.22	-5.15	0.0	0.1134628070242046
25	11	2018	-8.43	-5.15	0.0	0.1201682786368031
26	11	2018	-7.43	-3.68	0.0	0.1450953811749685
27	11	2018	-5.46	-2.09	0.0	0.1431307733191087
28	11	2018	-7.08	-3.77	0.0	0.1299482796243572
29	11	2018	-5.7	-1.06	0.0	0.1957416504052065
30	11	2018	-7.66	-3.6	0.0	0.1561335802848347
1	12	2018	-7.6	-5.03	3.14	0.0932119107790301
2	12	2018	-9.34	-4.41	0.0	0.1749083825688585
3	12	2018	-13.2	-5.28	0.0	0.2318281087791855
4	12	2018	-13.49	-6.7	0.68	0.1942606626573384
5	12	2018	-14.09	-6.53	0.39	0.2096880535818377
6	12	2018	-15.15	-8.19	0.0	0.180883493095635
7	12	2018	-19.08	-7.9	0.0	0.236012966128602
8	12	2018	-18.45	-7.2	0.0	0.2458248965103547
9	12	2018	-15.16	-3.6	0.0	0.3040929293495779
10	12	2018	-14.81	0.14	0.0	0.4056807930527446
11	12	2018	-8.51	0.75	0.0	0.3365933728902057
12	12	2018	-6.06	0.83	0.0	0.278628962538572
13	12	2018	-9.96	2.55	0.0	0.4265090349986646
14	12	2018	-8.72	4.92	0.0	0.4915978306233132
15	12	2018	-2.99	5.23	0.0	0.3764350166133553
16	12	2018	-12.48	-3.88	0.0	0.2556571715319024
17	12	2018	-8.14	4.56	0.0	0.4688005942661543
18	12	2018	-5.62	4.67	0.0	0.4226304895081519
19	12	2018	-4.45	1.93	0.0	0.2750164598448001
20	12	2018	-8.55	2.24	0.0	0.3901055655639176
21	12	2018	-4.31	3.72	0.0	0.3486649879868529
22	12	2018	-8.78	-3.87	0.0	0.1728183062663338
23	12	2018	-16.31	-5.91	1.23	0.2529585714883081
24	12	2018	-16.4	-9.18	0.75	0.1710739856845326
25	12	2018	-17.78	-10.04	0.0	0.1695376881200731
26	12	2018	-14.94	-7.33	0.0	0.196278068093693
27	12	2018	-21.08	-9.03	0.0	0.2234318643220573
28	12	2018	-20.53	-5.03	0.0	0.3056623121501881
29	12	2018	-13.18	-4.01	1.49	0.261346081575278
30	12	2018	-19.76	-11.51	0.7	0.1598870419042372
31	12	2018	-28.28	-16.34	0.0	0.1369762116209538
1	1	2019	-25.2	-2.06	0.0	0.3723399264567263
2	1	2019	-10.32	3.82	0.0	0.4724283709547865
3	1	2019	-5.49	3.49	0.0	0.3656262639020267
4	1	2019	-8.29	1.12	0.0	0.3393011126198936
5	1	2019	-6.94	-2.69	0.0	0.1581875255224794
6	1	2019	-6.06	1.31	0.0	0.291913810092637
7	1	2019	-13.94	-2.41	1.03	0.3204620005641004
8	1	2019	-21.8	-14.5	0.0	0.1224518434726599
9	1	2019	-23.57	-9.53	0.48	0.2288041943844517
10	1	2019	-15.15	-8.62	0.0	0.1637458926592975
11	1	2019	-16.86	-9.73	0.0	0.1634835457301552
12	1	2019	-14.58	-1.27	0.0	0.3655293232820177
13	1	2019	-12.27	-1.12	0.0	0.3416023256116631
14	1	2019	-11.22	-2.16	0.0	0.2897692355156075
15	1	2019	-19.12	-5.46	0.0	0.2953725498682914
16	1	2019	-19.82	-14.8	0.42	0.0945843875069189
17	1	2019	-26.09	-16.53	0.0	0.1272705627880114
18	1	2019	-29.05	-18.62	0.0	0.1143475533283507
19	1	2019	-22.87	-15.79	2.2	0.1091799410472065
20	1	2019	-19.27	-11.18	0.0	0.1670170850733481
21	1	2019	-18.2	-6.44	0.0	0.2694461370817587
22	1	2019	-16.07	-3.1	0.0	0.339447579717539
23	1	2019	-22.5	-5.57	0.0	0.3162159033321546
24	1	2019	-28.74	-10.34	0.0	0.2342167821799769
25	1	2019	-22.2	-5.6	0.0	0.3170184137653636
26	1	2019	-12.95	-1.07	1.58	0.3703154363533372
27	1	2019	-8.32	3.94	1.78	0.4863101252931515
28	1	2019	-22.69	-10.89	0.0	0.2116569319261358
29	1	2019	-30.12	-21.46	0.0	0.0892794239244364
30	1	2019	-24.22	-12.94	0.53	0.1838321377324363
31	1	2019	-16.03	-1.71	0.0	0.3937826697123925
1	2	2019	-19.08	-9.14	0.0	0.2245836906282765
2	2	2019	-22.98	-16.91	0.94	0.1027261523394313
3	2	2019	-25.46	-22.11	0.13	0.0459347485295616
4	2	2019	-25.71	-22.13	2.3	0.0456489415132576
5	2	2019	-32.94	-22.82	0.0	0.0902359736419451
6	2	2019	-36.62	-25.8	0.0	0.0731459947672836
7	2	2019	-37.56	-24.7	0.0	0.083424945740086
8	2	2019	-37.04	-25.3	0.0	0.07859112015613
9	2	2019	-33.67	-23.43	0.0	0.08806773157904
10	2	2019	-32.59	-21.61	0.0	0.1043076162001778
11	2	2019	-28.35	-16.96	1.78	0.1501072324346204
12	2	2019	-31.76	-20.68	0.0	0.1138571927957855
13	2	2019	-28.9	-20.67	0.0	0.1012006284282158
14	2	2019	-32.64	-19.82	0.0	0.1276096778943304
15	2	2019	-32.7	-18.43	1.53	0.1445377799722391
16	2	2019	-20.99	-13.95	3.05	0.1388154127874371
17	2	2019	-19.75	-14.19	1.04	0.1264624248152342
18	2	2019	-26.97	-17.61	0.41	0.1387015839697592
19	2	2019	-28.88	-11.7	0.0	0.2424959875892908
20	2	2019	-23.3	-9.47	0.0	0.2764480794729613
21	2	2019	-24.02	-12.44	0.0	0.2184874514485723
22	2	2019	-27.03	-11.82	0.0	0.2438240153536112
23	2	2019	-23.52	-13.99	0.0	0.1856767586502493
24	2	2019	-31.07	-21.07	0.0	0.1158069289125039
25	2	2019	-33.0	-18.72	0.0	0.1510736883989236
26	2	2019	-30.03	-16.86	0.0	0.1727689265931095
27	2	2019	-20.52	-8.08	0.0	0.3595508862174653
28	2	2019	-17.68	-8.89	0.0	0.2878661290149398
1	3	2019	-26.7	-16.37	0.0	0.1706053582841404
2	3	2019	-33.09	-21.01	0.0	0.1280988536068295
3	3	2019	-25.7	-15.9	0.0	0.1752803632735799
4	3	2019	-20.93	-10.68	0.0	0.2879430631249342
5	3	2019	-18.03	-8.66	0.0	0.3293191852884377
6	3	2019	-25.37	-13.39	0.0	0.2436510304243509
7	3	2019	-24.25	-8.58	0.0	0.3838419167633746
8	3	2019	-16.79	-5.71	0.0	0.4668185376638324
9	3	2019	-15.65	-5.62	0.0	0.4595665458442688
10	3	2019	-21.7	-6.72	0.0	0.4616487586905612
11	3	2019	-16.59	1.11	0.0	0.8009107959766549
12	3	2019	-3.79	3.34	0.0	0.7401926151413424
13	3	2019	-5.06	2.67	0.0	0.7728430272756756
14	3	2019	-9.71	1.29	0.0	0.8397028833739804
15	3	2019	-11.87	2.41	0.0	0.9388528984742874
16	3	2019	-9.2	3.17	0.0	0.9888301420009956
17	3	2019	-11.08	4.14	0.0	1.059325464121542
18	3	2019	-3.65	4.83	0.0	0.9913555454261936
19	3	2019	-3.71	8.88	0.0	1.3588668139412965
20	3	2019	-2.45	12.47	0.0	1.5607238354497626
21	3	2019	-1.87	11.6	0.0	1.5236728022730672
22	3	2019	-2.16	14.29	0.0	1.6717069998505107
23	3	2019	-1.84	12.5	0.0	1.5826923863403488
24	3	2019	-5.19	3.29	0.0	0.9524812803592426
25	3	2019	-7.45	4.85	0.0	1.162510660716627
26	3	2019	-1.18	16.23	0.0	1.8091312648001925
27	3	2019	-1.51	5.42	0.0	1.0755108113480314
28	3	2019	-6.03	7.23	0.0	1.3053176860676727
29	3	2019	-4.6	4.55	0.0	1.1576271783020469
30	3	2019	-6.05	13.67	0.0	1.635732085644348
31	3	2019	-4.22	5.22	0.0	1.1977992076234898
1	4	2019	-3.6	9.14	1.36	1.4355954626066474
2	4	2019	-6.36	3.83	0.0	1.1361747147870422
3	4	2019	-8.16	11.21	0.0	1.5040254120533298
4	4	2019	-1.41	12.47	0.0	1.645654965123538
5	4	2019	-4.38	8.76	0.0	1.4244706446234914
6	4	2019	0.96	8.11	0.0	1.3297847978680182
7	4	2019	0.34	16.95	0.0	1.940781162135925
8	4	2019	-2.79	16.65	0.0	1.891645846270577
9	4	2019	-4.62	9.23	0.0	1.4668102984705895
10	4	2019	-5.87	9.11	0.0	1.460366112093063
11	4	2019	-7.27	8.55	0.0	1.418894996624919
12	4	2019	-8.3	10.24	0.0	1.4935721015683194
13	4	2019	-4.82	15.36	0.0	1.815224383124034
14	4	2019	3.25	16.76	0.44	1.8927963115222737
15	4	2019	-0.62	13.66	0.0	1.7082891232011268
16	4	2019	-3.88	13.7	0.0	1.697364319837996
17	4	2019	0.32	15.35	0.0	1.8203856115641164
18	4	2019	-0.63	17.63	0.0	1.9573185430898916
19	4	2019	5.75	20.53	0.0	2.1530897387828483
20	4	2019	3.18	17.33	0.0	1.954439772823908
21	4	2019	-1.7	14.53	0.0	1.7822099471472206
22	4	2019	-1.37	21.62	0.0	2.1910398225396923
23	4	2019	7.18	20.25	0.0	2.126382349241723
24	4	2019	0.56	17.46	0.0	1.9784152027455435
25	4	2019	-2.09	12.52	0.0	1.666411338120292
26	4	2019	-4.69	11.73	0.0	1.608927741394394
27	4	2019	-2.01	10.72	6.12	1.439872476154184
