Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
23	2	2018	-20.72	-5.89	0.0	0.4234904252111226
24	2	2018	-16.35	-1.83	0.0	0.579078763598122
25	2	2018	-16.46	-2.32	0.0	0.5608700706308763
26	2	2018	-15.78	-4.81	0.0	0.4361225834145338
27	2	2018	-15.22	-2.39	0.0	0.5596247029313851
28	2	2018	-14.16	0.22	0.0	0.6973434370048216
1	3	2018	-17.7	-3.75	0.0	0.5291301021032095
2	3	2018	-15.73	-4.9	0.0	0.4574413462819759
3	3	2018	-8.96	-4.34	3.24	0.1840084709767955
4	3	2018	-11.06	-5.1	4.63	0.2173986937816302
5	3	2018	-13.73	-8.76	0.37	0.1711849969481458
6	3	2018	-17.49	-6.91	0.0	0.4124710378848147
7	3	2018	-23.83	-7.39	0.0	0.4282900583758571
8	3	2018	-23.99	-7.98	0.0	0.4126480660158051
9	3	2018	-14.5	-3.36	0.0	0.5735878676011903
10	3	2018	-12.29	-1.22	0.0	0.6772458799627543
11	3	2018	-14.44	2.03	0.0	0.8786151615881792
12	3	2018	-15.93	-0.89	0.0	0.7345179828310621
13	3	2018	-15.69	1.23	0.0	0.8430049424425498
14	3	2018	-15.48	-1.06	0.0	0.7411125146746058
15	3	2018	-11.47	-3.31	0.0	0.537564085551421
16	3	2018	-7.81	1.36	0.0	0.8227479302297582
17	3	2018	-4.35	-0.35	1.33	0.3579335764578549
18	3	2018	-6.95	0.0	0.0	0.6769834357297915
19	3	2018	-8.99	-0.93	0.0	0.7045123638048623
20	3	2018	-7.47	1.29	0.0	0.8666820772276842
21	3	2018	-10.82	2.21	0.0	1.001664740584964
22	3	2018	-9.83	0.84	0.0	0.9167228278025202
23	3	2018	-4.54	0.29	4.2	0.4148337436697357
24	3	2018	-7.6	3.02	0.0	1.0741409377374356
25	3	2018	-6.74	1.48	0.74	0.9289898567778344
26	3	2018	-8.46	3.38	0.0	1.1035080438301144
27	3	2018	-10.95	0.77	0.48	0.9735843085678568
28	3	2018	-16.16	-3.41	0.0	0.7364544072364648
29	3	2018	-20.98	-8.58	0.64	0.500023809563271
30	3	2018	-23.95	-12.2	0.0	0.3756824558640163
31	3	2018	-21.91	-9.23	0.0	0.4946167180160361
1	4	2018	-19.01	-5.54	0.0	0.6621604932954488
2	4	2018	-21.15	-5.51	0.0	0.6475298230918081
3	4	2018	-17.93	-4.93	0.0	0.6964867190315971
4	4	2018	-18.85	-3.35	0.0	0.7591090859975306
5	4	2018	-19.19	-9.23	0.0	0.4845604033911181
6	4	2018	-23.26	-9.14	0.0	0.5086180853998844
7	4	2018	-22.36	-5.22	0.0	0.6621710972420662
8	4	2018	-13.77	-2.85	0.0	0.8273851484435094
9	4	2018	-8.72	-0.03	0.0	0.9610012552062416
10	4	2018	-11.52	5.7	0.0	1.2410676396062266
11	4	2018	-3.88	0.37	1.61	0.652455908978211
12	4	2018	-6.56	-1.07	0.0	0.7187028642732382
13	4	2018	-7.77	1.11	0.0	1.0534394967667224
14	4	2018	-3.44	6.09	0.0	1.3358744477629767
15	4	2018	-4.46	7.15	0.0	1.414953069017172
16	4	2018	-1.27	4.76	1.15	1.1534324140195409
17	4	2018	-1.77	1.73	4.93	0.417060057485615
18	4	2018	-5.0	9.48	0.0	1.562495963060075
19	4	2018	-2.02	11.89	0.0	1.7269278743929737
20	4	2018	-0.57	16.89	0.0	2.042133927306
21	4	2018	1.03	18.37	0.0	2.149615762878321
22	4	2018	3.42	13.48	0.0	1.7932512029233825
23	4	2018	-0.36	13.18	0.0	1.7569342643738393
24	4	2018	-1.11	20.57	0.0	2.17275961105332
25	4	2018	2.62	17.3	0.0	2.0245869251946176
26	4	2018	-0.83	21.51	0.0	2.236299461256425
27	4	2018	-0.93	16.25	0.0	1.9460630085646904
28	4	2018	1.5	26.47	0.0	2.5498896057495974
29	4	2018	5.73	20.28	0.0	2.21562685756964
30	4	2018	0.17	11.91	0.0	1.6639638212767434
1	5	2018	-2.66	16.75	0.0	1.9657231727391584
2	5	2018	1.16	18.43	0.0	2.1084326630397965
3	5	2018	5.14	21.21	0.0	2.3001219432622313
4	5	2018	3.0	23.61	0.0	2.4480155325185415
5	5	2018	3.93	24.41	0.0	2.505752006234097
6	5	2018	4.49	27.33	0.0	2.6860986773355364
7	5	2018	10.0	26.69	0.0	2.6584104311709806
8	5	2018	7.29	17.01	5.14	1.796128014128796
9	5	2018	2.15	13.66	0.0	1.772623197020604
10	5	2018	1.11	10.48	2.31	1.2845598104558753
11	5	2018	3.75	10.81	1.17	1.3087833327995484
12	5	2018	1.67	20.23	0.0	2.253792124394789
13	5	2018	6.68	26.3	0.0	2.666886463217088
14	5	2018	2.97	24.83	0.0	2.5504389185791254
15	5	2018	10.54	31.56	0.0	3.00560250316495
16	5	2018	9.31	27.01	1.24	2.693021641224883
17	5	2018	6.86	13.88	2.78	1.0664599653473177
18	5	2018	3.11	18.72	0.0	2.136657320259745
19	5	2018	2.74	22.25	0.0	2.3876771713651412
20	5	2018	3.4	25.39	0.0	2.597903123664695
21	5	2018	10.61	30.27	0.0	2.92771207603099
22	5	2018	10.32	27.27	0.0	2.706183879457698
23	5	2018	10.13	29.98	3.01	2.6660883327580502
24	5	2018	12.62	26.28	5.22	2.3565457096517295
25	5	2018	10.81	26.11	0.0	2.612732746942927
26	5	2018	9.8	29.48	3.06	2.649719719513717
27	5	2018	9.33	25.45	0.0	2.5987770011705913
28	5	2018	8.81	30.95	0.0	3.0103765057356195
29	5	2018	13.29	26.03	0.0	2.5471352023848204
30	5	2018	9.58	22.74	6.56	1.9805763103860357
31	5	2018	9.2	13.79	0.0	0.6335459683621734
1	6	2018	8.21	13.11	6.97	0.4746607688715972
2	6	2018	6.95	17.53	0.0	1.7348839571894887
3	6	2018	7.04	23.69	0.0	2.545900125036445
4	6	2018	9.43	27.12	2.41	2.484688801821555
5	6	2018	8.98	20.7	0.0	2.139900939742745
6	6	2018	5.94	27.38	0.0	2.823892488176633
7	6	2018	8.5	27.48	0.0	2.8263153330276243
8	6	2018	13.4	24.36	0.0	2.2763414061492098
9	6	2018	13.24	30.31	0.0	2.975776552362628
10	6	2018	12.8	24.97	0.0	2.4241593957251517
11	6	2018	7.13	17.65	0.0	1.7960100952783216
12	6	2018	7.37	21.27	0.0	2.3307743113392707
13	6	2018	7.01	25.9	0.0	2.732026621438571
14	6	2018	8.58	24.03	1.44	2.5777961486406533
15	6	2018	9.22	23.56	0.0	2.5270816672593934
16	6	2018	6.92	21.83	0.0	2.421056606410904
17	6	2018	7.91	25.59	0.0	2.7062943650471287
18	6	2018	8.64	27.79	0.0	2.8643215614696116
19	6	2018	10.11	27.83	0.0	2.858313736533611
20	6	2018	10.93	29.95	0.0	3.008787267846448
21	6	2018	12.16	29.99	0.0	2.9956016830621337
22	6	2018	13.92	29.28	0.0	2.9038120741286098
23	6	2018	12.97	27.01	5.82	2.376310112491296
24	6	2018	15.85	26.7	10.97	1.9566130916866864
25	6	2018	14.4	29.91	0.0	2.920661145654903
26	6	2018	12.34	24.72	0.0	2.3535920878757297
27	6	2018	6.87	25.32	0.0	2.709272911098988
28	6	2018	7.39	23.89	0.0	2.556844344945609
29	6	2018	9.61	23.94	0.0	2.4556208513650595
30	6	2018	11.63	24.92	8.6	1.9709591409448477
1	7	2018	11.06	19.97	9.63	1.1545116110927145
2	7	2018	8.57	22.36	3.04	1.680906177620901
3	7	2018	7.27	20.87	4.64	1.574190064469657
4	7	2018	10.77	19.12	3.8	0.9309881746153796
5	7	2018	8.08	25.13	0.0	2.360856107886271
6	7	2018	13.76	32.73	0.0	2.912602400750316
7	7	2018	14.22	30.59	0.0	2.648436867615052
8	7	2018	10.6	23.84	0.0	2.0232487775843193
9	7	2018	8.73	27.06	0.0	2.526004455488728
10	7	2018	13.27	29.27	9.47	2.0517439297299624
11	7	2018	14.77	25.1	0.51	1.6391665121390446
12	7	2018	14.95	28.38	0.0	2.164545610772342
13	7	2018	14.36	31.07	0.0	2.581829337409909
14	7	2018	12.09	21.36	0.0	1.3486229582719431
15	7	2018	8.78	24.06	0.0	2.104456249707423
16	7	2018	6.88	25.87	0.0	2.3841702997875545
17	7	2018	9.99	34.06	0.0	3.0379747890941076
18	7	2018	15.58	30.14	0.0	2.3798850484781657
19	7	2018	13.73	27.88	0.0	2.2367137328307636
20	7	2018	12.79	28.98	0.0	2.455344849055387
21	7	2018	16.27	26.09	0.0	1.6238545592952038
22	7	2018	11.86	22.94	1.06	1.6893548527799078
23	7	2018	10.38	22.69	0.0	1.8039405266948216
24	7	2018	8.69	22.81	0.0	1.9535474092700424
25	7	2018	8.82	22.24	0.0	1.8652589984989156
26	7	2018	7.06	23.61	0.0	2.1247779535025386
27	7	2018	9.3	24.7	0.0	2.1241670663555956
28	7	2018	9.09	27.06	0.0	2.3818569112152437
29	7	2018	8.77	29.3	0.0	2.5836426450999883
30	7	2018	12.05	32.33	0.0	2.7372172600507283
31	7	2018	11.56	24.45	0.0	1.8413637078269496
1	8	2018	8.11	27.52	0.48	2.3957309127098982
2	8	2018	14.48	30.26	8.4	1.889163432416546
3	8	2018	13.21	27.94	4.09	1.651260656111306
4	8	2018	13.05	23.27	1.84	1.3403118174861326
5	8	2018	12.92	23.4	0.0	1.376137722831344
6	8	2018	10.85	29.05	0.0	2.2882354821622366
7	8	2018	12.72	29.87	0.0	2.285183301093285
8	8	2018	11.57	29.44	0.0	2.296984188986143
9	8	2018	12.7	33.39	0.0	2.6227448225452603
10	8	2018	14.1	37.98	0.0	2.9375144462115323
11	8	2018	14.54	32.15	0.0	2.3607459928508363
12	8	2018	12.35	22.57	0.0	1.2658197796924693
13	8	2018	7.88	16.96	0.0	0.934768798726612
14	8	2018	3.71	27.5	0.0	2.290844143934038
15	8	2018	10.57	28.32	0.0	2.1517477500731865
16	8	2018	9.56	26.82	0.0	2.065636904964108
17	8	2018	9.9	30.89	0.0	2.417453667166656
18	8	2018	10.59	24.23	0.0	1.65520823792394
19	8	2018	3.85	23.68	0.0	1.9483683762119304
20	8	2018	4.69	23.47	0.0	1.8843310715886632
21	8	2018	5.13	27.46	0.0	2.1893969012894616
22	8	2018	10.44	30.84	0.0	2.3128072372855426
23	8	2018	8.36	25.67	0.0	1.9264559293625376
24	8	2018	7.64	19.91	0.0	1.2909886347085755
25	8	2018	7.14	18.43	0.0	1.157781066763223
26	8	2018	7.01	17.54	5.04	0.8638768236526979
27	8	2018	8.0	13.77	5.19	0.4873753039497977
28	8	2018	6.64	17.94	0.0	1.0897658341156788
29	8	2018	6.28	26.98	0.0	2.0777027534055197
30	8	2018	9.44	22.81	1.18	1.4717456205268875
31	8	2018	7.23	20.04	0.0	1.346800205652099
1	9	2018	6.3	19.89	0.0	1.3895482057302255
2	9	2018	3.22	20.21	0.0	1.5747434186314009
3	9	2018	4.96	20.46	0.0	1.5154189192321912
4	9	2018	2.31	14.04	0.0	0.9803118039026892
5	9	2018	-0.81	21.65	0.0	1.747096458055622
6	9	2018	2.97	24.38	0.0	1.8777601957026933
7	9	2018	6.59	24.26	0.0	1.7423782012796822
8	9	2018	11.02	25.24	1.84	1.565323568739465
9	9	2018	8.56	21.35	0.0	1.2880457076893883
10	9	2018	3.53	19.7	1.73	1.4202927659996525
11	9	2018	5.94	16.72	0.0	0.92037393188481
12	9	2018	3.81	14.67	5.79	0.7729867773896246
13	9	2018	4.0	11.77	0.0	0.6149398231845749
14	9	2018	2.28	8.48	0.0	0.4644558488080884
15	9	2018	5.41	11.18	2.18	0.4333384958715994
16	9	2018	5.68	9.31	10.72	0.2777399403766772
17	9	2018	3.78	11.19	0.53	0.588068143910718
18	9	2018	3.93	10.79	0.0	0.5492546672227624
19	9	2018	1.87	15.27	0.0	0.9902659192419858
20	9	2018	3.56	12.75	0.0	0.728350863341114
21	9	2018	0.3	6.2	2.09	0.3804117997850248
22	9	2018	-0.4	1.41	6.14	0.1184721389478088
23	9	2018	-0.44	2.33	1.46	0.1957576563869079
24	9	2018	-0.28	11.87	0.48	0.8417038458149805
25	9	2018	1.63	13.47	0.0	0.8682225873148497
26	9	2018	2.8	16.11	0.0	0.9909138782359644
27	9	2018	-2.14	7.86	0.0	0.639304411359111
28	9	2018	-4.22	7.69	0.0	0.698890301375568
29	9	2018	-3.04	6.97	0.0	0.6152573064371436
30	9	2018	-7.77	4.32	0.31	0.6291555857360783
1	10	2018	-1.76	4.02	1.67	0.3704722071863726
2	10	2018	-1.62	4.73	1.36	0.4109002132669072
3	10	2018	-2.64	6.56	0.0	0.5701334866412796
4	10	2018	-5.56	6.44	0.0	0.6509592622609941
5	10	2018	-4.01	8.46	0.0	0.7159758317588062
6	10	2018	-5.86	12.38	0.0	0.9777491967583046
7	10	2018	-3.05	12.97	0.0	0.96067243132387
8	10	2018	-2.93	0.95	0.31	0.2332488622398718
9	10	2018	-5.41	2.81	0.0	0.4463580956568539
10	10	2018	-9.44	4.94	0.0	0.6361783133338179
11	10	2018	-9.69	6.34	0.0	0.6952232597000519
12	10	2018	-4.42	6.14	8.24	0.5321760739150802
13	10	2018	-4.8	-0.26	0.0	0.2441818164899925
14	10	2018	-8.76	3.69	0.0	0.5560535338719135
15	10	2018	-0.29	13.47	0.0	0.84072539907599
16	10	2018	-1.96	9.87	0.0	0.6846980543559108
17	10	2018	-1.74	20.88	0.0	1.2710506327522435
18	10	2018	1.16	19.04	0.0	1.101144393814989
19	10	2018	-3.79	13.24	0.0	0.8783389692537341
20	10	2018	-8.49	15.77	0.0	1.0312002195236545
21	10	2018	-2.03	13.83	0.0	0.8595287871111701
22	10	2018	-6.54	10.58	0.0	0.7780317947214601
23	10	2018	-4.93	15.73	0.0	0.9855827361125428
24	10	2018	-2.04	18.36	0.0	1.067097547805589
25	10	2018	-1.48	14.65	0.0	0.8625962478034085
26	10	2018	-3.32	11.32	0.0	0.731799382522149
27	10	2018	-1.9	12.8	0.0	0.7676176835002734
28	10	2018	-5.24	9.25	0.0	0.6656089152166865
29	10	2018	0.77	8.14	0.0	0.4158773735988647
30	10	2018	-1.43	6.74	0.0	0.4254996272399447
31	10	2018	-3.33	9.66	0.0	0.6316866679345633
1	11	2018	-2.52	4.52	0.97	0.3460902687620406
2	11	2018	-2.31	0.2	2.45	0.1165659907599194
3	11	2018	-4.67	1.44	0.0	0.2723398610018455
4	11	2018	-2.26	3.84	2.54	0.2846977353157865
5	11	2018	-8.53	0.09	2.5	0.3161834258470475
6	11	2018	-12.78	-8.38	0.0	0.1322268062277397
7	11	2018	-13.42	-9.65	0.0	0.1080580702879385
8	11	2018	-18.33	-9.93	0.0	0.1903765185692058
9	11	2018	-21.8	-5.22	1.78	0.329101795199158
10	11	2018	-10.13	-4.25	0.44	0.2030960168286911
11	11	2018	-11.78	-6.56	0.0	0.1641493768612436
12	11	2018	-14.45	-5.93	0.0	0.238006416864531
13	11	2018	-8.68	3.31	0.0	0.4551085588136977
14	11	2018	-4.07	4.64	0.0	0.3969662066669533
15	11	2018	-3.65	2.39	0.0	0.2766357210632018
16	11	2018	-19.01	-6.12	0.0	0.2859935900314069
17	11	2018	-20.22	-6.09	0.0	0.2937101811745616
18	11	2018	-13.2	-7.88	0.43	0.1525911059357324
19	11	2018	-16.24	0.31	0.0	0.4364475926910491
20	11	2018	-6.4	0.71	0.0	0.2897415962456561
21	11	2018	-5.74	-0.27	0.0	0.2281017773748672
22	11	2018	-3.76	5.09	0.0	0.4061069669273636
23	11	2018	-5.48	2.26	0.0	0.3306233601505861
24	11	2018	-8.56	-5.04	0.0	0.1279040321019809
25	11	2018	-8.6	-5.25	0.0	0.1216568587503295
26	11	2018	-7.52	-3.82	1.0	0.1416971773646914
27	11	2018	-5.77	-2.88	0.0	0.1204085898666175
28	11	2018	-7.39	-4.26	0.0	0.1204280904013673
29	11	2018	-5.55	-1.58	0.0	0.1678729899757767
30	11	2018	-7.39	-3.78	0.0	0.1399533250168683
1	12	2018	-7.68	-5.08	2.51	0.0938345592954662
2	12	2018	-9.59	-4.57	0.0	0.1750653868215241
3	12	2018	-13.14	-5.61	0.27	0.2202254264931386
4	12	2018	-13.29	-6.91	0.39	0.1833451269508951
5	12	2018	-13.99	-6.37	0.0	0.2117118973605355
6	12	2018	-15.86	-8.13	0.0	0.1928582202344874
7	12	2018	-19.54	-8.35	0.0	0.2287147365906815
8	12	2018	-18.85	-7.3	0.0	0.2458489747758038
9	12	2018	-15.52	-4.25	0.0	0.28925590409293
10	12	2018	-15.66	-0.61	0.0	0.3896373536954507
11	12	2018	-8.75	0.58	0.0	0.3345210138013717
12	12	2018	-6.46	0.87	0.0	0.2906292860944635
13	12	2018	-10.19	2.27	0.0	0.4184550279261145
14	12	2018	-9.07	4.71	0.0	0.487499211615794
15	12	2018	-3.27	5.59	0.0	0.3986872137774751
16	12	2018	-12.85	-4.01	0.0	0.2562260706254855
17	12	2018	-8.28	4.05	0.0	0.4493119865853818
18	12	2018	-6.51	4.41	0.0	0.428951389792166
19	12	2018	-4.93	1.35	0.0	0.2636895052164115
20	12	2018	-9.22	2.05	0.0	0.3928399804319781
21	12	2018	-4.45	3.92	0.0	0.3586739581751035
22	12	2018	-9.15	-3.45	0.0	0.1962738220614118
23	12	2018	-16.9	-6.33	0.0	0.2472633493001081
24	12	2018	-16.62	-9.27	0.0	0.1707893269380938
25	12	2018	-18.1	-10.37	0.0	0.1650989461219515
26	12	2018	-14.99	-7.72	0.0	0.1851832774459391
27	12	2018	-21.65	-8.93	0.0	0.2278250979194652
28	12	2018	-21.3	-4.87	0.0	0.3106896976657698
29	12	2018	-13.54	-4.41	1.4	0.2540716775404863
30	12	2018	-20.46	-11.97	0.57	0.1572401920240723
31	12	2018	-28.96	-16.58	0.0	0.1354215278897815
1	1	2019	-25.36	-2.03	0.56	0.3717227831167687
2	1	2019	-11.05	3.7	0.0	0.4755280675729228
3	1	2019	-5.42	3.32	0.0	0.3544519175639453
4	1	2019	-8.44	0.33	0.0	0.3113127196635553
5	1	2019	-7.35	-2.79	0.0	0.1664296304117936
6	1	2019	-6.22	1.0	0.0	0.2822208505859857
7	1	2019	-14.24	-2.22	1.19	0.3287213633340425
8	1	2019	-22.33	-14.28	0.0	0.1314004861958955
9	1	2019	-24.36	-10.24	0.58	0.2177391332943673
10	1	2019	-15.74	-9.32	0.0	0.1548786183035259
11	1	2019	-16.55	-10.15	0.0	0.1474045895101285
12	1	2019	-14.97	-2.33	0.0	0.3373844977621144
13	1	2019	-12.71	-1.49	0.0	0.3345107862330522
14	1	2019	-11.02	-2.63	0.0	0.2681568477209987
15	1	2019	-20.45	-5.68	0.0	0.2968051954645655
16	1	2019	-21.02	-15.47	0.31	0.0973114794269548
17	1	2019	-26.9	-16.66	0.0	0.1295626162830897
18	1	2019	-30.15	-19.19	0.0	0.1111955332890088
19	1	2019	-24.09	-16.11	2.36	0.114463882183387
20	1	2019	-19.41	-11.63	0.0	0.1578168508457442
21	1	2019	-18.51	-7.02	0.0	0.2568080504442014
22	1	2019	-16.5	-3.5	0.0	0.3310409886867846
23	1	2019	-23.06	-6.0	0.0	0.3070025220531667
24	1	2019	-28.99	-11.13	0.0	0.2209816421430416
25	1	2019	-22.63	-6.69	0.0	0.2939696512531088
26	1	2019	-13.51	-1.53	1.98	0.3613549102130567
27	1	2019	-8.69	4.19	1.14	0.4955932992561603
28	1	2019	-23.2	-10.76	0.0	0.2165079151571138
29	1	2019	-30.72	-22.11	0.0	0.0843365866946287
30	1	2019	-24.65	-13.97	0.65	0.167265256384447
31	1	2019	-16.42	-2.54	0.0	0.3713760659398501
1	2	2019	-19.23	-9.47	0.0	0.2170597417429725
2	2	2019	-23.47	-17.31	1.3	0.1005848927265528
3	2	2019	-25.61	-22.31	0.42	0.0445941431283746
4	2	2019	-25.57	-22.16	2.25	0.0436162980142608
5	2	2019	-33.26	-22.93	0.0	0.0897133888147783
6	2	2019	-37.05	-25.6	0.0	0.0751605133256267
7	2	2019	-37.98	-24.84	0.0	0.0824001589373813
8	2	2019	-37.44	-25.59	0.0	0.0765682811472397
9	2	2019	-34.02	-23.33	0.0	0.089646409154982
10	2	2019	-33.23	-21.93	0.0	0.1022127800376265
11	2	2019	-28.45	-16.98	1.81	0.1493950760296891
12	2	2019	-32.06	-21.1	0.0	0.1091950295681841
13	2	2019	-29.54	-20.93	0.0	0.101001205899656
14	2	2019	-32.81	-19.75	0.0	0.128052468355623
15	2	2019	-32.77	-18.79	1.56	0.1396843367889622
16	2	2019	-20.91	-13.76	2.55	0.1409926035117402
17	2	2019	-19.5	-14.01	1.2	0.1262570418874366
18	2	2019	-27.47	-17.62	0.0	0.1411775206567343
19	2	2019	-28.79	-12.27	0.0	0.2322864983270414
20	2	2019	-23.4	-10.11	0.91	0.2617064932206067
21	2	2019	-24.03	-12.55	0.0	0.2153201378765861
22	2	2019	-27.09	-12.12	0.0	0.2377095218386959
23	2	2019	-23.55	-14.06	0.0	0.1836928309057297
24	2	2019	-31.15	-21.23	0.0	0.1136014754670279
25	2	2019	-33.07	-18.8	0.0	0.1496431028094258
26	2	2019	-30.57	-16.92	0.0	0.1723647577535406
27	2	2019	-19.62	-7.68	0.0	0.356982801191104
28	2	2019	-18.04	-9.41	0.36	0.2604837606647002
1	3	2019	-26.85	-16.22	0.0	0.17359358238968
2	3	2019	-33.38	-21.13	0.0	0.1268847203613567
3	3	2019	-25.38	-15.87	0.0	0.1728704951646148
4	3	2019	-20.19	-10.52	0.0	0.2713362875746728
5	3	2019	-18.09	-8.61	0.0	0.3195472880991444
6	3	2019	-25.38	-13.37	0.0	0.2365524370025688
7	3	2019	-24.4	-8.84	0.0	0.3663276002201376
8	3	2019	-16.9	-6.23	0.0	0.4256832648083335
9	3	2019	-15.81	-5.99	0.0	0.425552218991321
10	3	2019	-21.98	-6.8	0.0	0.4470224091589926
11	3	2019	-16.52	0.46	0.0	0.7566372640871963
12	3	2019	-4.13	3.26	0.0	0.7237802596019033
13	3	2019	-4.97	2.75	0.0	0.7446290826837985
14	3	2019	-9.96	1.33	0.0	0.8216404243733907
15	3	2019	-12.31	1.94	0.0	0.885305726978672
16	3	2019	-9.72	2.73	0.0	0.9321880492117892
17	3	2019	-11.62	3.78	0.0	1.0086631768011778
18	3	2019	-3.94	4.8	0.0	0.9618549252191064
19	3	2019	-3.91	8.47	0.0	1.3230324213931173
20	3	2019	-2.75	11.83	0.0	1.5238045124929285
21	3	2019	-2.05	11.35	0.0	1.5082881711829264
22	3	2019	-2.34	14.13	0.0	1.6602197929097198
23	3	2019	-1.8	11.99	0.0	1.5537035199466076
24	3	2019	-5.62	2.83	0.0	0.8864409461337589
25	3	2019	-7.56	5.3	0.0	1.1840530531570446
26	3	2019	-1.2	15.68	0.0	1.7781946284858308
27	3	2019	-1.65	5.04	0.0	0.9909004881094954
28	3	2019	-6.09	7.2	0.0	1.3032795823678245
29	3	2019	-4.51	4.51	0.0	1.1416214610630018
30	3	2019	-5.89	13.21	0.0	1.6154477903354665
31	3	2019	-4.07	5.17	0.0	1.1939326310194252
1	4	2019	-3.64	9.27	1.31	1.4430636805325574
2	4	2019	-6.64	3.21	0.0	1.0956637758809218
3	4	2019	-8.2	10.83	0.0	1.484468149063196
4	4	2019	-1.64	11.59	0.0	1.5919972389814718
5	4	2019	-4.63	8.84	0.0	1.4292897231469266
6	4	2019	0.94	7.24	0.0	1.1494323573593577
7	4	2019	0.37	16.84	0.0	1.9350994945783104
8	4	2019	-2.77	16.7	0.0	1.8941887627040104
9	4	2019	-4.53	8.91	0.0	1.4495222797263263
10	4	2019	-6.08	9.31	0.0	1.4697894547071788
11	4	2019	-6.95	8.89	0.0	1.4406094766677768
12	4	2019	-8.3	10.35	0.0	1.4990611511595218
13	4	2019	-4.68	15.39	0.0	1.8193277644334709
14	4	2019	3.0	16.71	0.17	1.9485996755056283
15	4	2019	-0.52	13.38	0.0	1.6906718048640672
16	4	2019	-3.57	13.7	0.0	1.7001615340897898
17	4	2019	0.36	15.52	0.0	1.8313885624200297
18	4	2019	-0.79	17.7	0.0	1.9591750367693357
19	4	2019	5.78	20.15	0.0	2.126334234788134
20	4	2019	2.69	17.16	0.0	1.9461279242043223
21	4	2019	-1.81	14.42	0.0	1.7749730703667843
22	4	2019	-1.1	21.9	0.0	2.2093376920474963
23	4	2019	7.21	20.11	0.0	2.115503018021622
24	4	2019	0.4	17.35	0.0	1.9710491069625848
25	4	2019	-2.2	12.44	0.0	1.6617533918891778
26	4	2019	-5.14	12.13	0.0	1.627983115168341
27	4	2019	-2.57	10.82	0.0	1.559902294446442
