Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
25	5	2018	10.43	27.88	0.0	2.7854513578031423
26	5	2018	10.29	29.96	0.0	2.947816398041723
27	5	2018	9.81	25.47	0.0	2.614580949278534
28	5	2018	9.89	30.03	0.0	2.967002579985786
29	5	2018	13.05	27.66	0.0	2.729555321764491
30	5	2018	10.36	23.44	5.66	1.9844161867550087
31	5	2018	7.96	14.23	0.0	0.9656491912105628
1	6	2018	8.29	14.58	9.66	0.7309244196145384
2	6	2018	6.87	18.73	0.0	1.9113269490364484
3	6	2018	7.44	24.31	0.0	2.60489256738067
4	6	2018	10.6	28.27	1.67	2.8748520174936028
5	6	2018	9.84	21.23	0.0	2.1793277767144232
6	6	2018	7.08	26.62	0.0	2.788438316946015
7	6	2018	8.51	27.19	0.0	2.817887097888568
8	6	2018	12.37	25.34	0.0	2.5655423837182574
9	6	2018	12.67	30.75	0.0	3.028190555450682
10	6	2018	13.28	24.12	0.0	2.231156605363447
11	6	2018	5.81	18.07	0.0	1.9783638996242063
12	6	2018	7.35	22.0	0.0	2.418580417462337
13	6	2018	7.91	25.62	0.0	2.7063165626483037
14	6	2018	9.24	22.55	1.57	2.409836726809225
15	6	2018	8.9	23.18	0.0	2.501106216289521
16	6	2018	7.57	20.66	0.0	2.2881092000910215
17	6	2018	7.78	25.03	0.0	2.666277593950624
18	6	2018	8.01	26.93	0.0	2.808381853517485
19	6	2018	11.24	25.83	0.0	2.677216956401087
20	6	2018	9.7	28.83	0.0	2.942686163742352
21	6	2018	11.97	29.2	0.0	2.943301515950224
22	6	2018	14.1	27.7	5.39	2.4683501504335807
23	6	2018	12.13	26.44	10.17	2.3478760948235355
24	6	2018	14.67	25.77	0.0	2.3331828232702563
25	6	2018	13.89	29.61	2.21	2.479921905511572
26	6	2018	12.18	24.74	0.0	2.4152070723010963
27	6	2018	7.13	25.26	0.0	2.7140104976739696
28	6	2018	7.54	24.55	0.0	2.65447101331834
29	6	2018	11.14	22.4	0.0	2.17268867541402
30	6	2018	12.09	24.44	5.0	1.93857599512888
1	7	2018	10.81	21.23	3.31	1.504223320336926
2	7	2018	8.58	22.43	3.36	1.8385870703138747
3	7	2018	5.97	20.64	9.99	1.759520471835067
4	7	2018	10.1	19.01	6.53	1.0809709967085517
5	7	2018	7.57	24.89	0.0	2.4221170210057856
6	7	2018	14.54	33.54	0.0	3.0348436268917274
7	7	2018	14.18	30.21	0.0	2.682759087399748
8	7	2018	10.36	25.24	0.0	2.30675261402298
9	7	2018	9.59	29.05	0.0	2.7569146314105217
10	7	2018	12.72	29.15	5.79	2.1375580000268064
11	7	2018	14.21	25.32	0.0	1.8573205510346056
12	7	2018	13.45	28.95	0.0	2.485497812614226
13	7	2018	13.1	32.63	0.0	2.910260165231535
14	7	2018	11.86	21.32	0.0	1.4467962350871073
15	7	2018	8.24	25.82	0.0	2.402550074681968
16	7	2018	6.58	26.32	0.0	2.518118494095209
17	7	2018	10.65	34.17	0.0	3.139670892148857
18	7	2018	15.92	31.39	0.0	2.6426678098296645
19	7	2018	13.84	28.17	0.0	2.3727152139717615
20	7	2018	12.69	29.88	0.0	2.667332198867075
21	7	2018	14.77	27.69	0.0	2.207501475751598
22	7	2018	10.79	23.31	0.0	1.9398043870539152
23	7	2018	8.83	23.86	0.0	2.165713209592591
24	7	2018	8.3	23.13	2.48	1.7021751157786007
25	7	2018	9.3	21.46	0.0	1.76484816353878
26	7	2018	6.12	23.44	0.0	2.203663059541225
27	7	2018	9.33	23.36	0.0	2.015387295709626
28	7	2018	8.3	26.85	0.0	2.457621004136398
29	7	2018	8.4	29.46	0.0	2.673817181015402
30	7	2018	10.67	32.18	0.0	2.8373436403534713
31	7	2018	12.05	24.47	0.0	1.8461860778630863
1	8	2018	7.7	28.68	0.0	2.573759721638325
2	8	2018	14.51	31.02	2.89	2.037184568473788
3	8	2018	13.16	29.25	2.69	1.8954608022062245
4	8	2018	13.13	22.82	2.24	1.020735603840945
5	8	2018	12.93	23.09	2.66	1.0807632747148357
6	8	2018	10.49	29.5	0.0	2.433929169350035
7	8	2018	12.42	31.49	0.0	2.583882123873056
8	8	2018	11.54	30.22	0.0	2.48629730997167
9	8	2018	12.72	33.9	0.0	2.7967527044140796
10	8	2018	13.62	39.18	0.0	3.180353995429019
11	8	2018	14.87	36.32	0.0	2.8972933789646627
12	8	2018	13.18	23.75	0.9	1.446196090845392
13	8	2018	8.43	17.57	0.0	1.0285119751976903
14	8	2018	3.67	28.3	0.0	2.4428050889381403
15	8	2018	11.49	29.21	0.0	2.300126995701622
16	8	2018	9.85	29.13	0.0	2.3636888627529222
17	8	2018	10.84	33.04	0.0	2.661246692667417
18	8	2018	10.3	24.98	0.0	1.8442514684692823
19	8	2018	3.54	23.9	0.0	2.040365208394012
20	8	2018	5.22	23.06	0.0	1.8950102282747556
21	8	2018	5.31	26.69	0.0	2.201086153989535
22	8	2018	9.34	30.41	0.0	2.411239895645465
23	8	2018	8.71	29.79	0.0	2.372613603715307
24	8	2018	8.6	21.26	0.0	1.4318576067128204
25	8	2018	7.5	19.6	0.0	1.3070126368269583
26	8	2018	8.19	17.48	3.43	0.7820682052846623
27	8	2018	7.64	13.66	5.41	0.500788756611686
28	8	2018	6.46	19.05	0.0	1.2713145674792978
29	8	2018	6.62	26.82	0.0	2.0990611998915587
30	8	2018	10.27	22.45	1.16	1.3823475071506708
31	8	2018	7.55	19.93	0.0	1.3636879954309646
1	9	2018	6.55	20.3	0.0	1.4788033235280027
2	9	2018	3.58	20.4	0.0	1.6384526813824565
3	9	2018	4.38	23.09	0.0	1.8467370626251296
4	9	2018	2.83	14.89	0.0	1.0791766819646271
5	9	2018	-0.38	21.68	0.0	1.7976119135072874
6	9	2018	3.14	24.51	0.0	1.946974937657408
7	9	2018	7.64	24.9	0.0	1.8238589604910056
8	9	2018	11.35	28.1	0.0	1.936781605185632
9	9	2018	7.74	22.28	0.0	1.5316690172124694
10	9	2018	3.87	23.33	0.0	1.794534431255428
11	9	2018	6.43	17.23	0.0	1.004147451597709
12	9	2018	4.99	14.53	3.42	0.7019280033884687
13	9	2018	3.79	11.28	2.39	0.5330976796173211
14	9	2018	2.03	8.94	0.0	0.5123143965325423
15	9	2018	5.33	12.42	4.83	0.5299953684717408
16	9	2018	7.16	10.18	7.3	0.2438378996945255
17	9	2018	4.08	13.29	0.93	0.7377381022490549
18	9	2018	4.29	11.23	0.0	0.560371516484498
19	9	2018	2.78	14.33	0.0	0.8862463544199507
20	9	2018	2.48	10.11	0.0	0.5854409379490141
21	9	2018	0.95	8.79	3.76	0.5187973710726601
22	9	2018	-0.39	1.1	7.84	0.1011915768518321
23	9	2018	-0.16	4.81	0.64	0.351526985225798
24	9	2018	-0.12	12.66	1.26	0.9193537734825172
25	9	2018	1.25	13.45	0.84	0.8998411959982493
26	9	2018	3.45	16.24	0.0	1.012389833163919
27	9	2018	-1.3	9.01	0.0	0.6811229166296163
28	9	2018	-3.64	8.44	0.0	0.7268308152496278
29	9	2018	-1.84	6.79	0.0	0.5577679249655749
30	9	2018	-7.36	3.82	1.0	0.5963670575881709
1	10	2018	-2.33	5.22	1.71	0.4748722267215288
2	10	2018	-1.73	2.34	2.26	0.2357972923274492
3	10	2018	-3.11	4.47	0.52	0.465482458719108
4	10	2018	-6.29	4.65	0.0	0.5831710154522703
5	10	2018	-3.05	8.26	0.0	0.7010131495269926
6	10	2018	-4.4	11.65	0.0	0.9607623984776532
7	10	2018	-2.86	13.41	0.0	1.0311109234575588
8	10	2018	-2.49	2.17	0.0	0.2892023371446988
9	10	2018	-3.48	0.83	0.0	0.2573832973907239
10	10	2018	-6.34	4.15	0.0	0.5513277686371514
11	10	2018	-8.98	6.04	0.0	0.6977984044251896
12	10	2018	-4.86	8.58	6.07	0.6670651563490652
13	10	2018	-5.6	-1.42	0.0	0.2215270581132798
14	10	2018	-9.73	3.76	0.0	0.5833585747667192
15	10	2018	-0.68	13.0	0.0	0.8594031706112156
16	10	2018	-0.14	11.45	0.0	0.7273579609308725
17	10	2018	-1.75	21.48	0.0	1.3469451674719195
18	10	2018	2.58	19.08	0.0	1.1176341787269486
19	10	2018	-3.12	13.03	0.0	0.8672202555190206
20	10	2018	-6.65	17.64	0.0	1.136991193152826
21	10	2018	-1.81	14.79	0.0	0.9158936113658792
22	10	2018	-6.04	11.46	0.0	0.8207357125651089
23	10	2018	-3.77	16.25	0.0	1.0115213951412705
24	10	2018	-1.95	19.75	0.0	1.1660835357378343
25	10	2018	-0.03	15.6	0.0	0.8897544061787853
26	10	2018	-1.6	12.84	0.0	0.7784953891343128
27	10	2018	-0.41	12.77	0.0	0.7370423235889002
28	10	2018	-5.59	9.6	0.0	0.6990845640984684
29	10	2018	-0.48	10.24	0.0	0.5920379483741403
30	10	2018	-1.9	7.4	0.0	0.4849503314555582
31	10	2018	-3.5	10.39	0.0	0.6808409553010719
1	11	2018	-3.18	3.7	2.03	0.3157462262714232
2	11	2018	-2.31	-0.21	4.32	0.0998684078746762
3	11	2018	-4.78	0.87	0.0	0.2527861619436692
4	11	2018	-2.61	3.67	3.18	0.2926270072426454
5	11	2018	-8.33	-1.42	1.18	0.2708368598044345
6	11	2018	-12.99	-8.76	0.0	0.1274912818571138
7	11	2018	-12.69	-10.31	0.0	0.0722978955204413
8	11	2018	-18.05	-9.75	0.0	0.1937153148577652
9	11	2018	-22.01	-3.66	2.42	0.3528226561569587
10	11	2018	-9.79	-2.62	0.88	0.2574449608430664
11	11	2018	-11.57	-6.48	0.0	0.1636352279509978
12	11	2018	-16.69	-3.81	0.0	0.3333008392714162
13	11	2018	-8.7	5.08	0.0	0.530977658392291
14	11	2018	-1.04	6.29	0.0	0.3781533914218797
15	11	2018	-1.56	4.1	1.95	0.28439942779741
16	11	2018	-16.53	-4.83	0.0	0.2995799421688425
17	11	2018	-19.17	-6.44	0.0	0.281664152372112
18	11	2018	-11.15	-5.88	1.61	0.1703311072943062
19	11	2018	-12.29	1.49	0.0	0.4436060023889114
20	11	2018	-5.67	3.62	0.0	0.3987331131775521
21	11	2018	-5.83	3.05	0.0	0.3778874360014196
22	11	2018	-1.61	6.04	0.0	0.386120712124924
23	11	2018	-5.6	3.48	0.0	0.3840011647495807
24	11	2018	-7.86	-4.76	0.0	0.1151602727409475
25	11	2018	-8.1	-4.66	0.0	0.1270342746967729
26	11	2018	-7.41	-3.23	0.0	0.1606216033702142
27	11	2018	-4.8	0.58	0.0	0.2345160873128208
28	11	2018	-5.96	-1.67	0.0	0.1769084860830806
29	11	2018	-6.21	0.17	0.0	0.2613598364506758
30	11	2018	-8.51	-2.16	0.0	0.2335841782118398
1	12	2018	-7.44	-4.52	6.48	0.1075635102679677
2	12	2018	-8.38	-3.84	0.0	0.1693840994652252
3	12	2018	-13.2	-4.54	0.0	0.255882394918387
4	12	2018	-13.98	-6.2	0.97	0.2194421650297892
5	12	2018	-13.7	-6.37	0.56	0.2088396978617729
6	12	2018	-14.9	-8.89	0.0	0.1581408819068904
7	12	2018	-19.27	-7.18	0.0	0.2552691384444837
8	12	2018	-17.88	-7.26	0.0	0.2406273730235966
9	12	2018	-15.3	-2.34	0.0	0.3433571981897403
10	12	2018	-13.1	1.67	0.0	0.4399065515519303
11	12	2018	-8.12	0.51	0.0	0.3215071106706331
12	12	2018	-5.04	0.91	0.0	0.2531992169101154
13	12	2018	-8.88	3.1	0.0	0.4323244398285016
14	12	2018	-7.85	5.24	0.0	0.4940047513817958
15	12	2018	-2.9	4.47	0.0	0.341203905360797
16	12	2018	-11.47	-2.68	0.0	0.2773727075888963
17	12	2018	-7.57	5.14	0.0	0.4846851819433945
18	12	2018	-3.77	4.68	0.0	0.3771694994680858
19	12	2018	-3.36	3.05	0.0	0.2911101981970425
20	12	2018	-7.24	2.63	0.0	0.3812098998480631
21	12	2018	-4.68	3.44	0.0	0.3495832336208033
22	12	2018	-8.82	-4.57	0.0	0.1494850815186236
23	12	2018	-15.1	-4.65	2.91	0.2640652465588258
24	12	2018	-14.96	-7.73	1.37	0.1877217362008381
25	12	2018	-16.16	-9.18	0.0	0.1687393078452514
26	12	2018	-13.34	-6.3	0.0	0.1993343391443457
27	12	2018	-17.82	-8.7	0.85	0.2033522377126712
28	12	2018	-18.13	-5.44	0.0	0.2845724276875185
29	12	2018	-12.21	-2.88	1.22	0.2835564977141144
30	12	2018	-18.59	-8.43	0.87	0.2180448329434524
31	12	2018	-25.83	-15.16	0.0	0.144623793557409
