Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
24	8	2018	8.07	21.77	0.0	1.520350598388983
25	8	2018	7.24	18.96	0.0	1.2402906920114205
26	8	2018	7.39	16.97	3.82	0.7933081549934221
27	8	2018	8.13	13.64	6.17	0.4676366979686233
28	8	2018	6.96	18.04	0.0	1.0912422542770062
29	8	2018	6.29	26.85	0.0	2.0954448052940116
30	8	2018	9.95	22.59	0.85	1.423832262936357
31	8	2018	7.3	19.95	0.0	1.3648961548482827
1	9	2018	6.61	20.37	0.0	1.457800384915405
2	9	2018	3.66	20.2	0.0	1.5896329233159858
3	9	2018	5.06	21.75	0.0	1.675045800565725
4	9	2018	2.66	14.62	0.0	1.0468943948556089
5	9	2018	-0.56	21.58	0.0	1.7705722608708303
6	9	2018	2.98	24.25	0.0	1.9040647808213291
7	9	2018	6.51	24.2	0.0	1.7814011614071614
8	9	2018	11.17	26.31	0.0	1.7225052264918443
9	9	2018	8.24	21.8	0.0	1.4176923437444635
10	9	2018	3.48	21.12	0.0	1.5948914835821997
11	9	2018	5.87	16.96	0.0	1.0041840101239945
12	9	2018	4.3	14.32	2.0	0.7243988532960609
13	9	2018	3.83	12.32	0.78	0.6692995049097745
14	9	2018	2.19	9.19	0.0	0.5234285808866626
15	9	2018	5.08	11.8	4.86	0.49955651268295
16	9	2018	6.28	9.63	9.37	0.2620379834065123
17	9	2018	3.81	12.43	0.6	0.6848719876252877
18	9	2018	3.9	11.22	0.0	0.5854110187265112
19	9	2018	2.06	14.96	0.0	0.980264948677274
20	9	2018	3.13	11.67	0.0	0.6680112930531774
21	9	2018	0.62	6.93	3.45	0.4109892039762167
22	9	2018	-0.65	1.07	8.93	0.1127658097967502
23	9	2018	-0.54	3.01	0.14	0.2473436576596657
24	9	2018	-0.29	11.98	0.59	0.8513757311906349
25	9	2018	1.23	13.3	0.77	0.873920737848762
26	9	2018	2.98	16.1	0.0	0.9952914728609544
27	9	2018	-1.92	8.42	0.0	0.6662961739996474
28	9	2018	-4.13	8.05	0.0	0.7173809784543105
29	9	2018	-2.64	7.13	0.0	0.6101755800496861
30	9	2018	-7.64	4.14	0.28	0.6177949749044966
1	10	2018	-2.37	4.77	1.35	0.4470588208002631
2	10	2018	-1.61	3.45	1.7	0.3250932050649895
3	10	2018	-2.6	5.86	0.0	0.5267069345023807
4	10	2018	-5.95	5.64	0.0	0.6215331163319887
5	10	2018	-3.02	8.03	0.0	0.6665169197715612
6	10	2018	-5.03	11.69	0.0	0.9545653723562542
7	10	2018	-2.96	13.21	0.0	1.0016095454448957
8	10	2018	-2.71	1.01	0.0	0.2267724403170398
9	10	2018	-4.63	1.72	0.0	0.3592771619625369
10	10	2018	-8.29	4.46	0.0	0.6078351015093313
11	10	2018	-9.3	6.39	0.0	0.7163474776351735
12	10	2018	-4.98	6.88	8.97	0.5852651782258936
13	10	2018	-5.21	-0.98	0.0	0.2254063989888989
14	10	2018	-9.17	3.61	0.0	0.5636372741975249
15	10	2018	-1.19	13.15	0.0	0.8663388538250442
16	10	2018	-1.42	10.15	0.0	0.6887476265396847
17	10	2018	-1.51	20.75	0.0	1.288305427982706
18	10	2018	2.0	19.25	0.0	1.1240645937956224
19	10	2018	-3.52	12.99	0.0	0.8673962331369816
20	10	2018	-8.02	15.87	0.0	1.043186963622185
21	10	2018	-1.43	13.91	0.0	0.8563635346887842
22	10	2018	-6.04	10.68	0.0	0.7804526890757693
23	10	2018	-4.84	15.53	0.0	0.9813325270434132
24	10	2018	-1.76	18.41	0.0	1.0713185454808716
25	10	2018	-0.91	14.95	0.0	0.8716225086804337
26	10	2018	-2.65	11.4	0.0	0.725381257392877
27	10	2018	-1.3	12.78	0.0	0.7580494497333466
28	10	2018	-5.13	9.34	0.0	0.6736633073103426
29	10	2018	0.73	9.26	0.0	0.4870222697028529
30	10	2018	-1.75	6.83	0.0	0.4467416601850867
31	10	2018	-3.06	9.84	0.0	0.6386996344382164
1	11	2018	-2.89	4.33	0.97	0.3527089387642595
2	11	2018	-2.54	-0.15	2.45	0.1108768740490044
3	11	2018	-4.73	1.27	0.0	0.2689519647847414
4	11	2018	-2.39	3.41	3.6	0.270996324389043
5	11	2018	-8.14	-0.61	1.68	0.2975704647183348
6	11	2018	-12.6	-8.39	0.1	0.1291266433991061
7	11	2018	-13.07	-9.75	0.0	0.0975822749250432
8	11	2018	-18.27	-9.77	0.0	0.1952933362382377
9	11	2018	-21.86	-4.8	1.92	0.3414760619301339
10	11	2018	-9.85	-4.55	0.49	0.1861259768139271
11	11	2018	-11.65	-7.07	0.0	0.1454417642388115
12	11	2018	-15.11	-5.23	0.0	0.2717044620210408
13	11	2018	-8.85	3.97	0.0	0.4871922567217232
14	11	2018	-2.8	4.98	0.0	0.3751505099977746
15	11	2018	-2.62	3.17	0.0	0.2789212255574166
16	11	2018	-18.12	-5.94	0.0	0.2847899584682903
17	11	2018	-19.97	-6.26	0.0	0.2906790362997017
18	11	2018	-12.03	-6.96	0.46	0.1557645756298849
19	11	2018	-14.89	0.96	0.0	0.4493795874833635
20	11	2018	-5.84	1.87	0.0	0.3258144163320988
21	11	2018	-5.65	0.81	0.0	0.2742764187787325
22	11	2018	-2.94	5.61	0.0	0.4083405065728263
23	11	2018	-5.19	3.13	0.0	0.3626097230799371
24	11	2018	-8.03	-5.31	0.0	0.1020560839369986
25	11	2018	-8.43	-5.41	0.0	0.1113670985360833
26	11	2018	-7.91	-4.04	0.0	0.1475710367344919
27	11	2018	-5.52	-1.93	0.0	0.1500342291373764
28	11	2018	-6.93	-3.75	0.0	0.1238191621238364
29	11	2018	-5.96	-1.01	0.0	0.2029877102207496
30	11	2018	-7.83	-3.5	0.0	0.1630257779092777
1	12	2018	-7.57	-4.84	2.53	0.1000184276667076
2	12	2018	-9.17	-4.34	0.0	0.1731615969131486
3	12	2018	-13.03	-4.98	0.0	0.2388157550143375
4	12	2018	-13.42	-6.55	0.74	0.1981476737578467
5	12	2018	-14.78	-6.82	0.41	0.2135812415727503
6	12	2018	-15.02	-8.27	0.0	0.1769245376499888
7	12	2018	-18.74	-7.79	0.0	0.2358732858842076
8	12	2018	-18.25	-7.27	0.0	0.2429644004308462
9	12	2018	-14.9	-3.13	0.0	0.315415719544885
10	12	2018	-14.47	0.59	0.0	0.4167847761428869
11	12	2018	-8.61	0.7	0.0	0.3374634017871539
12	12	2018	-5.82	0.68	0.0	0.2659798202290139
13	12	2018	-9.83	2.48	0.0	0.4227989384048692
14	12	2018	-8.49	4.8	0.0	0.4848696888261888
15	12	2018	-2.78	4.77	0.0	0.3498026210305618
16	12	2018	-12.19	-4.0	0.0	0.2473510942100998
17	12	2018	-8.26	4.63	0.0	0.4745092638754128
18	12	2018	-5.28	4.56	0.0	0.4107114217357346
19	12	2018	-4.13	2.17	0.0	0.2765610816793272
20	12	2018	-8.21	2.1	0.0	0.3794376209517882
21	12	2018	-4.21	3.45	0.0	0.3347118713774492
22	12	2018	-8.41	-4.21	0.0	0.1502316996536992
23	12	2018	-15.81	-5.72	1.68	0.2526302246987091
24	12	2018	-16.28	-9.17	0.99	0.1700143737455125
25	12	2018	-17.31	-9.82	0.0	0.1692300477507979
26	12	2018	-15.03	-7.23	0.0	0.2012075407010596
27	12	2018	-21.1	-9.36	0.94	0.2173506454286478
28	12	2018	-20.78	-5.33	0.0	0.3006484166746997
29	12	2018	-12.98	-3.89	1.38	0.2624882946511425
30	12	2018	-19.69	-11.1	0.62	0.1686349407435676
31	12	2018	-28.07	-16.48	0.0	0.1346339933999296
1	1	2019	-25.37	-2.15	0.53	0.3708672125170059
2	1	2019	-10.14	3.9	0.0	0.4744615898733621
3	1	2019	-5.48	3.56	0.0	0.3692382891811654
4	1	2019	-8.24	1.54	0.0	0.3551963484316583
5	1	2019	-7.09	-2.88	0.0	0.1564462237056289
6	1	2019	-6.29	1.11	0.0	0.2912230720975564
7	1	2019	-13.63	-2.49	0.75	0.3143955351389165
8	1	2019	-21.27	-14.83	0.0	0.1107671861137795
9	1	2019	-23.09	-9.15	0.47	0.2345689649440956
10	1	2019	-14.86	-8.06	0.0	0.1742697982463916
11	1	2019	-16.81	-9.58	0.0	0.1667011569754374
12	1	2019	-14.38	-0.94	0.0	0.3745043535573886
13	1	2019	-12.1	-1.07	0.0	0.3416831351087618
14	1	2019	-11.15	-1.83	0.0	0.3009146423802154
15	1	2019	-18.62	-5.46	0.0	0.292616932668517
16	1	2019	-19.51	-14.27	0.44	0.1015411652062549
17	1	2019	-25.56	-16.46	0.0	0.1252427626336669
18	1	2019	-28.47	-18.45	0.0	0.1142514115249618
19	1	2019	-22.59	-15.82	2.18	0.1060541818898855
20	1	2019	-19.24	-11.11	0.0	0.1688953380157267
21	1	2019	-17.93	-6.58	0.0	0.2642263043768498
22	1	2019	-16.04	-2.96	0.0	0.3439678201368381
23	1	2019	-22.04	-5.64	0.0	0.3143619779470108
24	1	2019	-28.72	-10.44	0.0	0.23311850224285
25	1	2019	-21.94	-5.5	0.0	0.3192428200757684
26	1	2019	-13.16	-1.21	1.79	0.3694730307471779
27	1	2019	-8.57	3.73	2.14	0.4538577558882848
28	1	2019	-22.33	-11.23	0.0	0.202760648542938
29	1	2019	-29.9	-21.39	0.0	0.0892978528138563
30	1	2019	-24.75	-12.86	0.45	0.1890067474340963
31	1	2019	-16.4	-1.76	0.0	0.4056854884589493
1	2	2019	-19.03	-9.18	0.0	0.2240500721851997
2	2	2019	-22.64	-16.7	1.0	0.1033100569744937
3	2	2019	-25.72	-22.36	0.0	0.045386858881552
4	2	2019	-25.73	-22.1	2.17	0.0465848040483721
5	2	2019	-32.46	-22.54	0.0	0.091920640111933
6	2	2019	-36.07	-25.9	0.0	0.0714204864798192
7	2	2019	-37.27	-24.69	0.0	0.0834471194554241
8	2	2019	-37.0	-25.28	0.0	0.0789562689099409
9	2	2019	-33.65	-23.52	0.0	0.0874266544587311
10	2	2019	-32.36	-21.52	0.0	0.1049529150179892
11	2	2019	-28.32	-17.05	1.69	0.1491239476599044
12	2	2019	-31.49	-20.37	0.0	0.1171444467113435
13	2	2019	-28.36	-20.55	0.0	0.0996710886252711
14	2	2019	-32.49	-19.92	0.0	0.1266369412613572
15	2	2019	-32.84	-18.21	1.34	0.1477358660308311
16	2	2019	-21.33	-14.0	3.01	0.1423402639407572
17	2	2019	-19.98	-14.33	0.7	0.1275890117855269
18	2	2019	-26.53	-17.59	0.18	0.1365527510004793
19	2	2019	-28.89	-11.54	0.0	0.2457467296916861
20	2	2019	-23.51	-9.32	1.18	0.285101567507815
21	2	2019	-24.18	-12.42	0.0	0.2204075443631178
22	2	2019	-26.98	-11.68	0.0	0.2468845883219107
23	2	2019	-23.41	-13.96	0.0	0.1858676330574477
24	2	2019	-31.02	-21.09	0.0	0.1156432394234697
25	2	2019	-33.14	-18.74	0.0	0.1513443792638181
26	2	2019	-29.69	-16.77	0.0	0.1738213309518507
27	2	2019	-21.22	-8.33	0.0	0.3580518795585221
28	2	2019	-17.69	-8.75	0.0	0.2981672432996324
1	3	2019	-26.51	-16.6	0.0	0.1656662962919394
2	3	2019	-32.85	-21.27	0.0	0.1248742151682586
3	3	2019	-25.86	-16.11	0.0	0.1731332056805953
4	3	2019	-21.31	-10.86	0.0	0.2895397176186201
5	3	2019	-18.04	-8.67	0.0	0.3332735846722603
6	3	2019	-25.37	-13.33	0.0	0.2476095606597723
7	3	2019	-24.45	-8.64	0.0	0.3844271648890754
8	3	2019	-16.61	-5.34	0.0	0.4874989360975748
9	3	2019	-15.48	-5.35	0.0	0.4758911200062075
10	3	2019	-21.57	-6.72	0.0	0.4649801113943729
11	3	2019	-16.83	1.13	0.0	0.803551098978071
12	3	2019	-3.93	3.36	0.0	0.7609546908835481
13	3	2019	-4.96	2.67	0.0	0.7739846669531261
14	3	2019	-9.52	1.27	0.0	0.8402771139164069
15	3	2019	-11.74	2.55	0.0	0.9530155466844784
16	3	2019	-8.82	3.35	0.0	1.004480744820356
17	3	2019	-10.63	4.22	0.0	1.0729136869849492
18	3	2019	-3.46	4.86	0.0	0.9936557548170988
19	3	2019	-3.61	9.08	0.0	1.371568319164929
20	3	2019	-2.35	12.79	0.0	1.5800452260072682
21	3	2019	-1.78	11.66	0.0	1.528764673638633
22	3	2019	-2.18	13.89	0.0	1.652803334763987
23	3	2019	-2.03	12.69	0.0	1.5940062410046134
24	3	2019	-5.16	3.07	0.0	0.9347053141447
25	3	2019	-7.54	4.43	0.0	1.142542747971929
26	3	2019	-0.96	16.51	0.0	1.828462825806384
27	3	2019	-1.36	5.67	0.0	1.0971067641680443
28	3	2019	-6.02	7.16	0.0	1.3035089065430825
29	3	2019	-4.79	4.55	0.0	1.1607131844237089
30	3	2019	-6.33	13.59	0.0	1.628948633676578
31	3	2019	-4.5	5.09	0.0	1.1930947763451003
1	4	2019	-3.83	9.0	1.11	1.428649111749523
2	4	2019	-6.31	4.1	0.76	1.1524634461076642
3	4	2019	-8.29	11.09	0.0	1.4975491147124758
4	4	2019	-1.19	13.05	0.0	1.682736780314273
5	4	2019	-4.1	8.46	0.0	1.4079882340026657
6	4	2019	0.89	8.17	1.1	1.329897007101567
7	4	2019	0.3	16.92	0.0	1.941192014960043
8	4	2019	-2.68	16.57	0.0	1.8913027218409404
9	4	2019	-4.62	9.22	0.0	1.4678288588130175
10	4	2019	-5.8	8.66	0.0	1.4377629446947469
11	4	2019	-7.42	8.13	0.0	1.3976263281768762
12	4	2019	-8.33	9.9	0.0	1.4783305243852545
13	4	2019	-4.98	15.18	0.0	1.805531759165114
14	4	2019	3.38	16.37	0.0	1.8678681346242152
15	4	2019	-0.6	13.8	0.0	1.7194750823361056
16	4	2019	-4.21	13.56	0.0	1.688325898369613
17	4	2019	0.2	14.91	0.0	1.7944887881423457
18	4	2019	-0.49	17.41	0.0	1.9484577386534467
19	4	2019	5.63	21.03	0.0	2.1920178897253035
20	4	2019	3.77	17.51	0.0	1.9651043757732245
21	4	2019	-1.48	14.66	0.0	1.7933633308524783
22	4	2019	-1.62	21.18	0.0	2.1660011076636163
23	4	2019	7.38	20.46	0.0	2.1420267415346603
24	4	2019	0.77	17.58	0.0	1.9893296328325865
25	4	2019	-1.91	12.55	0.0	1.670730429565402
26	4	2019	-4.54	11.47	0.0	1.5971345799898862
27	4	2019	-1.62	10.71	5.54	1.439930005464361
