Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
7	4	2018	-21.55	-5.34	0.0	0.6515943216731985
8	4	2018	-13.73	-2.88	0.22	0.7945037727565344
9	4	2018	-8.93	0.64	0.0	0.98352683164272
10	4	2018	-10.86	6.32	0.3	1.283668876875553
11	4	2018	-3.51	1.02	1.41	0.6517754353111396
12	4	2018	-5.74	-0.65	0.0	0.6437095183009988
13	4	2018	-6.42	0.52	0.0	0.8974809691062264
14	4	2018	-4.63	5.77	0.0	1.3292978306267875
15	4	2018	-4.12	7.59	0.0	1.4471943818149198
16	4	2018	-2.05	4.08	1.78	1.060182346902078
17	4	2018	-1.9	1.42	6.03	0.3239912903154636
18	4	2018	-4.68	8.6	0.0	1.5215110990964535
19	4	2018	-2.54	10.96	0.0	1.676111290264868
20	4	2018	-0.92	16.66	0.0	2.0342222548551208
21	4	2018	1.02	18.72	0.0	2.17980616507364
22	4	2018	2.76	13.64	0.0	1.8277698287809527
23	4	2018	-0.41	13.09	0.0	1.8191731261925352
24	4	2018	-1.34	19.77	0.0	2.2102370866767505
25	4	2018	2.89	17.22	0.0	2.026483250262944
26	4	2018	-0.7	21.58	0.0	2.24964884935181
27	4	2018	-0.77	15.48	0.0	1.9084100875284211
28	4	2018	0.53	25.68	0.0	2.4963503871975616
29	4	2018	5.73	20.53	0.0	2.242703520868931
30	4	2018	0.09	11.38	0.0	1.633581610556659
1	5	2018	-3.28	16.04	0.0	1.9234992691226296
2	5	2018	1.85	17.74	0.0	2.0737283748793693
3	5	2018	5.63	21.24	0.0	2.3087198038748937
4	5	2018	3.86	23.69	0.0	2.469531847470223
5	5	2018	4.44	24.41	0.0	2.5186586324309284
6	5	2018	4.12	26.99	0.0	2.6699233215882434
7	5	2018	10.88	26.64	0.0	2.6536261426104653
8	5	2018	7.68	17.4	4.89	1.8030051503358335
9	5	2018	2.21	13.3	0.0	1.7524495893443557
10	5	2018	0.99	11.41	2.79	1.3681896384255967
11	5	2018	4.25	11.15	2.63	0.9667565635941118
12	5	2018	2.25	18.43	0.0	2.143685571359884
13	5	2018	6.34	26.21	0.0	2.669569164852146
14	5	2018	3.41	24.05	0.0	2.5150800970982066
15	5	2018	11.05	31.58	0.0	3.01682906269729
16	5	2018	8.89	26.86	0.0	2.698658119765972
17	5	2018	7.1	14.2	3.4	1.0306256957922904
18	5	2018	4.01	18.09	0.0	2.088345560812394
19	5	2018	2.55	21.67	0.0	2.3577409826020657
20	5	2018	2.74	24.64	0.0	2.553987669556404
21	5	2018	9.71	29.88	0.0	2.9172074326835813
22	5	2018	10.99	27.09	0.0	2.6915447776942822
23	5	2018	9.1	29.27	6.42	2.6342130263690886
24	5	2018	12.19	25.03	4.23	2.0765204868289526
25	5	2018	10.82	26.39	0.0	2.6491167109013674
26	5	2018	10.17	29.63	2.84	2.641223045595179
27	5	2018	10.47	25.27	0.0	2.570799319506077
28	5	2018	8.97	29.71	0.0	2.939590873055863
29	5	2018	12.85	27.7	0.0	2.7273939008608448
30	5	2018	10.63	24.1	5.99	1.9953201445740971
31	5	2018	8.97	14.1	0.0	0.6985450255001794
1	6	2018	8.68	14.45	9.07	0.6019523500946931
2	6	2018	6.89	17.25	0.0	1.6329408511818522
3	6	2018	7.13	23.55	0.0	2.5427842893236563
4	6	2018	9.28	27.07	2.14	2.433836310217533
5	6	2018	9.14	20.68	0.0	2.0796781263297026
6	6	2018	6.28	26.93	0.0	2.8027081140398695
7	6	2018	8.34	27.0	4.11	2.4321209806639845
8	6	2018	13.12	22.62	0.0	1.86131606140505
9	6	2018	12.92	29.3	0.0	2.910655021586042
10	6	2018	14.02	25.37	0.0	2.247332481193121
11	6	2018	6.75	18.91	0.0	1.940815160854372
12	6	2018	7.17	21.58	0.0	2.2926856422438884
13	6	2018	6.66	25.85	0.0	2.735649673215488
14	6	2018	8.82	23.22	1.84	2.428967301416996
15	6	2018	8.76	23.36	0.0	2.436452392134185
16	6	2018	7.34	21.24	0.0	2.2373800283467298
17	6	2018	8.44	25.35	0.0	2.675931235027945
18	6	2018	8.51	27.39	0.0	2.842788006901685
19	6	2018	10.42	26.76	0.0	2.7703875924085675
20	6	2018	10.66	29.27	0.0	2.9702464714172874
21	6	2018	12.18	29.27	0.0	2.9476558173656313
22	6	2018	13.65	28.17	0.0	2.8225294575054827
23	6	2018	13.04	26.85	16.57	2.2040301078426525
24	6	2018	15.23	26.26	0.0	2.1346911653957426
25	6	2018	14.09	29.0	0.0	2.7056530039701987
26	6	2018	12.09	25.02	0.0	2.3037916317235467
27	6	2018	7.25	25.28	0.0	2.613047028225701
28	6	2018	7.75	24.57	0.0	2.525586873990666
29	6	2018	10.93	23.2	0.0	2.144293255154421
30	6	2018	11.87	24.43	5.84	1.7830926418392428
1	7	2018	10.95	19.98	3.62	1.1300284188380287
2	7	2018	9.0	22.81	3.02	1.710608814327941
3	7	2018	6.3	21.51	10.11	1.7132334931603694
4	7	2018	10.21	18.67	7.35	0.910148449888682
5	7	2018	8.2	24.74	0.0	2.2560061544482606
6	7	2018	13.63	32.84	0.0	2.855149759878099
7	7	2018	14.4	30.36	0.0	2.5331617590564024
8	7	2018	10.31	24.29	0.0	2.0501134312672704
9	7	2018	8.76	27.28	3.09	2.0476730636839666
10	7	2018	13.37	28.7	5.4	1.8932344130090684
11	7	2018	14.7	25.0	0.22	1.583689919578796
12	7	2018	14.07	29.1	0.0	2.300038320877049
13	7	2018	13.05	32.04	0.0	2.70606165475939
14	7	2018	12.37	21.6	0.0	1.3032872451796094
15	7	2018	8.73	24.94	0.0	2.162088399624806
16	7	2018	6.07	25.4	0.0	2.320329124350704
17	7	2018	9.36	33.72	0.0	2.975338487643946
18	7	2018	15.99	31.85	0.0	2.5097348422213184
19	7	2018	14.04	27.99	0.0	2.1609413246877436
20	7	2018	11.9	28.85	0.0	2.4339252775291302
21	7	2018	15.51	26.32	0.0	1.7151661400461269
22	7	2018	11.84	23.09	0.0	1.651524820049724
23	7	2018	9.85	23.31	0.0	1.8851728287481544
24	7	2018	8.5	22.97	0.0	1.934266400740568
25	7	2018	8.99	21.59	0.0	1.7066163509517864
26	7	2018	6.86	23.04	0.0	2.027502687954514
27	7	2018	8.24	24.3	0.0	2.089571792582736
28	7	2018	8.84	27.0	0.0	2.3370965940057573
29	7	2018	8.75	29.48	0.0	2.553705687262608
30	7	2018	11.79	32.0	0.0	2.663790307627544
31	7	2018	11.76	24.15	0.0	1.715579602978776
1	8	2018	7.59	27.18	0.28	2.3343885853156308
2	8	2018	14.7	30.3	3.71	1.8256355168152936
3	8	2018	13.47	28.75	2.52	1.7074118222445331
4	8	2018	12.86	23.13	2.32	1.0458453991865204
5	8	2018	12.76	23.21	6.3	1.0644974289471645
6	8	2018	10.8	28.99	0.0	2.2399675026963295
7	8	2018	12.76	30.85	0.0	2.335600249177319
8	8	2018	11.51	29.64	0.0	2.269852210466505
9	8	2018	12.68	33.22	0.0	2.5608013994427417
10	8	2018	13.71	38.17	0.0	2.9280259053514905
11	8	2018	14.67	35.32	0.0	2.63094536028331
12	8	2018	12.95	23.31	0.0	1.2650907638347062
13	8	2018	8.05	17.28	0.0	0.9309712600505649
14	8	2018	3.67	27.19	0.0	2.246048397311202
15	8	2018	10.89	29.09	0.0	2.170094091393993
16	8	2018	9.79	27.4	0.0	2.0726276254940705
17	8	2018	10.56	31.91	0.0	2.448120198320738
18	8	2018	10.8	25.06	0.36	1.7018311632041594
19	8	2018	4.38	23.71	0.0	1.9064749182690957
20	8	2018	5.25	23.16	0.0	1.8048290159107752
21	8	2018	5.16	27.01	0.0	2.1267613246285095
22	8	2018	10.06	30.27	0.0	2.265823274748004
23	8	2018	8.32	28.35	0.0	2.1682188374472315
24	8	2018	8.04	23.15	0.0	1.6310451376397823
25	8	2018	7.06	18.96	0.0	1.206062580140592
26	8	2018	7.08	16.63	3.55	0.7846999672841964
27	8	2018	8.23	13.95	6.34	0.4847718660365908
28	8	2018	7.25	17.72	0.0	0.9807465680528312
29	8	2018	6.19	26.8	0.0	2.044873372582293
30	8	2018	10.05	22.65	0.8	1.3688792483831678
31	8	2018	7.17	19.92	0.0	1.3251171424448744
1	9	2018	6.47	20.88	0.0	1.478928937395277
2	9	2018	3.72	20.25	0.0	1.550093070482128
3	9	2018	5.13	22.17	0.0	1.6648552546804256
4	9	2018	2.57	14.79	0.0	1.0332805453018472
5	9	2018	-0.7	21.53	0.0	1.732995828555023
6	9	2018	2.66	24.35	0.0	1.8995260266958016
7	9	2018	6.11	24.13	0.0	1.768851959950389
8	9	2018	11.13	25.97	0.0	1.659814756673765
9	9	2018	8.18	21.85	0.0	1.4035892236685747
10	9	2018	3.46	21.32	0.0	1.5944980401750366
11	9	2018	5.47	17.06	0.0	1.0301247730386
12	9	2018	4.1	14.43	1.17	0.8225375690622254
13	9	2018	3.62	12.98	0.47	0.7324393425009649
14	9	2018	2.46	9.63	0.0	0.5397739428235383
15	9	2018	5.02	12.18	5.86	0.5293451273598316
16	9	2018	6.36	9.85	10.65	0.272207114542383
17	9	2018	4.13	12.94	0.83	0.7046589100387751
18	9	2018	3.77	11.15	0.0	0.5850915532988719
19	9	2018	1.83	15.07	0.0	0.9825609415885856
20	9	2018	2.93	11.61	0.0	0.6714867061536614
21	9	2018	0.63	7.18	3.34	0.4252214582266203
22	9	2018	-0.57	1.17	9.34	0.1132462630064646
23	9	2018	-0.52	2.96	0.05	0.2421475966808468
24	9	2018	-0.1	11.65	0.43	0.8207423393209419
25	9	2018	1.13	13.21	0.76	0.8705730596871224
26	9	2018	2.75	16.14	0.0	1.0036716472724756
27	9	2018	-2.12	8.45	0.0	0.673776724655213
28	9	2018	-4.25	7.99	0.0	0.7159228638258632
29	9	2018	-3.07	7.43	0.0	0.6425717215032136
30	9	2018	-7.57	4.27	0.03	0.6205219294826008
1	10	2018	-2.43	4.99	1.01	0.4617089556665187
2	10	2018	-1.49	3.44	1.46	0.3173667311220848
3	10	2018	-2.65	5.92	0.0	0.5304654256350403
4	10	2018	-6.09	5.75	0.0	0.6293332873159979
5	10	2018	-2.82	7.49	0.0	0.6276220424535798
6	10	2018	-5.09	11.55	0.0	0.9447139549343516
7	10	2018	-3.29	13.18	0.0	1.002670542533978
8	10	2018	-2.69	1.3	0.0	0.2419639671178264
9	10	2018	-4.69	1.87	0.0	0.3692276309162156
10	10	2018	-8.49	4.46	0.0	0.6055842206375456
11	10	2018	-9.5	6.41	0.0	0.7142936809664602
12	10	2018	-5.46	6.92	8.44	0.5982210085786263
13	10	2018	-5.0	-0.79	0.0	0.2256880500529692
14	10	2018	-8.73	3.47	0.0	0.5500484992519042
15	10	2018	-1.63	13.19	0.0	0.8772912763576147
16	10	2018	-1.74	9.98	0.0	0.6885745655210075
17	10	2018	-1.77	20.57	0.0	1.2793179376349724
18	10	2018	1.9	19.41	0.0	1.1334883266600728
19	10	2018	-3.71	12.97	0.0	0.8699088616031343
20	10	2018	-8.54	15.18	0.0	1.011712822103174
21	10	2018	-1.41	13.81	0.0	0.8504366100305273
22	10	2018	-6.01	10.41	0.0	0.7675101311946451
23	10	2018	-5.36	15.34	0.0	0.9788639947107772
24	10	2018	-1.84	17.99	0.0	1.052278382150874
25	10	2018	-1.17	14.93	0.0	0.8762955400408461
26	10	2018	-2.87	10.92	0.0	0.7067642085425274
27	10	2018	-1.57	12.84	0.0	0.7681231920433593
28	10	2018	-5.16	9.46	0.0	0.6794622467356582
29	10	2018	0.97	9.6	0.0	0.4971480123262646
30	10	2018	-1.92	6.74	0.0	0.4474130773929677
31	10	2018	-2.97	9.71	0.0	0.6304357045986814
1	11	2018	-3.12	4.68	0.13	0.3788973290765594
2	11	2018	-2.56	0.04	2.06	0.1208714769369713
3	11	2018	-4.69	1.34	0.0	0.270869223264887
4	11	2018	-2.14	3.47	3.62	0.2646337375450679
5	11	2018	-7.89	-0.1	1.43	0.3123871458528176
6	11	2018	-12.28	-8.29	0.0	0.1240860623640935
7	11	2018	-13.06	-9.59	0.0	0.1021690800599141
8	11	2018	-18.58	-9.72	0.0	0.2004104376218531
9	11	2018	-22.04	-5.18	1.68	0.3333477269892191
10	11	2018	-9.91	-4.82	0.31	0.17799728966209
11	11	2018	-11.72	-7.19	0.0	0.1429304690771453
12	11	2018	-14.85	-5.62	0.0	0.2559870726419223
13	11	2018	-8.95	3.64	0.0	0.4764960484346948
14	11	2018	-3.11	4.65	0.0	0.3705080099728748
15	11	2018	-2.72	2.94	0.0	0.2718680945436785
16	11	2018	-18.38	-6.0	0.0	0.2857590459326632
17	11	2018	-20.18	-6.45	0.0	0.2875818229860332
18	11	2018	-12.16	-6.94	0.17	0.1599729994411317
19	11	2018	-15.15	1.04	0.0	0.453999224000674
20	11	2018	-5.96	1.73	0.0	0.3237458213603981
21	11	2018	-5.68	0.57	0.0	0.2648252629716146
22	11	2018	-3.15	5.54	0.0	0.4044128297433065
23	11	2018	-5.07	3.15	0.0	0.354005410805182
24	11	2018	-7.9	-5.17	0.0	0.1006389976792901
25	11	2018	-8.38	-5.57	0.0	0.1014567016596643
26	11	2018	-8.4	-4.32	0.0	0.1488077087435035
27	11	2018	-5.71	-2.23	0.0	0.1439764098934741
28	11	2018	-6.89	-3.92	0.0	0.1162899131631774
29	11	2018	-5.94	-1.15	0.0	0.1968424748403618
30	11	2018	-7.56	-3.62	0.0	0.1497478987019677
1	12	2018	-7.48	-4.66	1.87	0.109070053549071
2	12	2018	-9.24	-4.31	0.0	0.1768968519974388
3	12	2018	-12.82	-4.88	0.0	0.2386373853109669
4	12	2018	-13.24	-6.52	0.5	0.1955441438742437
5	12	2018	-15.5	-6.83	0.27	0.2243662917633471
6	12	2018	-15.15	-8.14	0.0	0.1829874097072313
7	12	2018	-18.74	-7.91	0.0	0.2334616111018752
8	12	2018	-18.39	-7.53	0.0	0.2383523610634209
9	12	2018	-15.01	-3.05	0.0	0.3191285682342936
10	12	2018	-14.9	0.56	0.0	0.4197006040926374
11	12	2018	-8.69	0.68	0.0	0.3388955142675865
12	12	2018	-5.92	0.69	0.0	0.2699758752713095
13	12	2018	-9.84	2.35	0.0	0.4184865626491238
14	12	2018	-8.56	4.52	0.0	0.4755235023633027
15	12	2018	-2.78	4.66	0.0	0.3447190330656277
16	12	2018	-11.99	-3.99	0.0	0.2439490045007099
17	12	2018	-8.3	4.51	0.0	0.4708121716575896
18	12	2018	-5.51	4.52	0.0	0.4150236466305702
19	12	2018	-4.17	2.08	0.0	0.2739981723960988
20	12	2018	-8.34	1.92	0.0	0.3757477792239151
21	12	2018	-4.18	3.43	0.0	0.3278274929701652
22	12	2018	-8.22	-4.11	0.0	0.1459340682231344
23	12	2018	-15.66	-5.69	1.42	0.2520954826862529
24	12	2018	-16.33	-9.1	0.69	0.1730266115219412
25	12	2018	-17.03	-9.71	0.0	0.1679559552806075
26	12	2018	-15.44	-7.46	0.0	0.201615160831247
27	12	2018	-21.69	-9.4	0.58	0.2204137717351385
28	12	2018	-21.75	-5.42	0.0	0.302193960169053
29	12	2018	-13.04	-3.95	1.27	0.2619936606040964
30	12	2018	-19.84	-10.87	0.43	0.1750631880026722
31	12	2018	-28.35	-16.93	0.0	0.1299302758940891
1	1	2019	-25.88	-2.28	0.47	0.3672217457144304
2	1	2019	-10.45	3.91	0.0	0.4788652782781046
3	1	2019	-5.74	3.4	0.0	0.3689212870018531
4	1	2019	-8.52	1.37	0.0	0.3548381846743754
5	1	2019	-7.39	-2.87	0.0	0.1653437925798096
6	1	2019	-6.38	0.83	0.0	0.282064173491992
7	1	2019	-13.47	-2.22	0.47	0.320778395571648
8	1	2019	-21.07	-14.89	0.0	0.1075104396421779
9	1	2019	-23.15	-9.31	0.42	0.2317184201106967
10	1	2019	-14.96	-7.99	0.0	0.1780772620596482
11	1	2019	-16.79	-9.77	0.0	0.1615590473335382
12	1	2019	-14.58	-1.5	0.0	0.3598041972694339
13	1	2019	-12.33	-1.43	0.0	0.3336886244869383
14	1	2019	-11.04	-1.84	0.0	0.2983726922800642
15	1	2019	-18.99	-5.25	0.0	0.3003481293722659
16	1	2019	-19.89	-14.18	0.38	0.1087066400622536
17	1	2019	-25.71	-16.5	0.0	0.1256363461011063
18	1	2019	-28.7	-18.57	0.0	0.1137363705876623
19	1	2019	-23.04	-15.95	1.29	0.1133430021418301
20	1	2019	-19.32	-11.42	0.0	0.1628552899652869
21	1	2019	-17.96	-6.91	0.0	0.2559436320754474
22	1	2019	-16.58	-2.84	0.0	0.3576528524968639
23	1	2019	-21.97	-5.65	0.0	0.3139183589917691
24	1	2019	-28.99	-11.08	0.0	0.2230519423951531
25	1	2019	-22.32	-6.0	0.0	0.3093377099169803
26	1	2019	-14.11	-1.93	1.61	0.3814488867904673
27	1	2019	-9.15	3.72	2.38	0.4867740587014124
28	1	2019	-22.38	-11.39	0.0	0.1999767566808185
29	1	2019	-30.0	-21.85	0.0	0.0843247534223788
30	1	2019	-25.61	-13.73	0.36	0.1780394252714957
31	1	2019	-17.13	-2.35	0.0	0.4288940169843768
1	2	2019	-18.87	-9.16	0.0	0.2226493577592553
2	2	2019	-22.54	-16.56	0.52	0.1045541089939204
3	2	2019	-25.96	-22.57	0.0	0.0449770817823532
4	2	2019	-25.56	-21.8	1.79	0.0521790142130859
5	2	2019	-32.06	-22.28	0.0	0.0931228192219225
6	2	2019	-35.68	-26.04	0.0	0.0691842168852148
7	2	2019	-37.14	-24.88	0.0	0.0817962025706997
8	2	2019	-37.33	-25.51	0.0	0.0775995793355011
9	2	2019	-33.89	-23.66	0.0	0.0867396094785475
10	2	2019	-32.63	-21.48	0.0	0.1061904251488138
11	2	2019	-28.37	-16.85	1.71	0.1522752566368387
12	2	2019	-31.36	-20.26	0.0	0.1178461903329797
13	2	2019	-28.1	-20.63	0.0	0.0966657087775268
14	2	2019	-32.54	-20.09	0.0	0.1247270395244916
15	2	2019	-33.18	-18.23	1.2	0.1476292883687834
16	2	2019	-21.41	-13.74	2.51	0.1486370163572503
17	2	2019	-19.82	-13.92	0.33	0.1348594033974296
18	2	2019	-26.39	-17.54	0.0	0.1361750555278423
19	2	2019	-29.06	-11.68	0.0	0.2580580322433677
20	2	2019	-23.98	-9.59	1.16	0.3125827742744382
21	2	2019	-24.46	-12.5	0.0	0.2305974299485123
22	2	2019	-27.09	-11.8	0.0	0.2619516897763303
23	2	2019	-23.3	-13.9	0.0	0.1909704974270963
24	2	2019	-31.07	-21.37	0.0	0.1120010907833603
25	2	2019	-33.41	-18.85	0.0	0.1498930783325632
26	2	2019	-29.76	-16.69	0.0	0.179137787242259
27	2	2019	-21.23	-8.44	0.0	0.3773964774812728
28	2	2019	-17.9	-8.85	0.0	0.3254631324818864
1	3	2019	-26.44	-16.57	0.0	0.1688113339781365
2	3	2019	-32.65	-21.56	0.36	0.1205338841256979
3	3	2019	-25.83	-16.22	0.0	0.1785693597900763
4	3	2019	-21.19	-10.94	0.0	0.3071526632188792
5	3	2019	-18.07	-8.65	0.0	0.3641849369828632
6	3	2019	-25.39	-13.21	0.0	0.2670874688362215
7	3	2019	-25.05	-8.58	0.0	0.4025430333648085
8	3	2019	-16.63	-5.27	0.0	0.5254589447630772
9	3	2019	-15.41	-5.28	0.0	0.5157377187174144
10	3	2019	-21.66	-6.83	0.0	0.484890787620607
11	3	2019	-17.28	0.89	0.0	0.8202997657912637
12	3	2019	-4.17	3.36	0.0	0.8544433644347561
13	3	2019	-4.81	2.75	0.0	0.8399198026669301
14	3	2019	-9.38	1.2	0.0	0.8834671223502244
15	3	2019	-11.85	2.44	0.0	0.9825768850223814
16	3	2019	-8.7	3.34	0.0	1.0470581162639132
17	3	2019	-10.43	4.25	0.0	1.0814517372764734
18	3	2019	-3.49	4.77	0.0	1.049436761818909
19	3	2019	-3.65	8.96	0.0	1.363506710986138
20	3	2019	-2.47	12.74	0.0	1.5746578631102135
21	3	2019	-1.89	11.69	0.0	1.5285462617736096
22	3	2019	-2.41	13.53	0.0	1.6295578819477552
23	3	2019	-2.34	12.84	0.0	1.598338859324442
24	3	2019	-5.47	2.72	0.0	0.97153817357754
25	3	2019	-7.73	4.35	0.0	1.1366231761378114
26	3	2019	-0.8	16.63	0.0	1.8344404658807325
27	3	2019	-1.28	5.83	0.0	1.118044789602527
28	3	2019	-5.99	7.07	0.0	1.2975045929152165
29	3	2019	-5.1	4.53	0.0	1.1603879751079924
30	3	2019	-6.66	13.18	0.0	1.6014510335834733
31	3	2019	-4.46	4.98	0.0	1.1847561899529375
1	4	2019	-4.13	9.08	0.89	1.4303376865840236
2	4	2019	-6.52	3.93	0.65	1.1413096737866466
3	4	2019	-8.55	10.87	0.2	1.4804098821497045
4	4	2019	-1.15	13.21	0.0	1.6896502262401547
5	4	2019	-3.95	8.42	0.0	1.4030032626534996
6	4	2019	0.87	7.82	1.56	1.2277369961257565
7	4	2019	0.26	16.92	0.0	1.881264756878575
8	4	2019	-2.53	16.57	0.0	1.8346129313604145
9	4	2019	-4.64	9.09	0.0	1.4169406851903583
10	4	2019	-5.97	8.35	0.0	1.3763902106191686
11	4	2019	-7.42	8.16	0.0	1.3560766526171355
12	4	2019	-8.37	9.83	0.0	1.4272292685591814
13	4	2019	-5.19	15.09	0.0	1.7398569392584258
14	4	2019	3.33	16.05	0.0	1.846767956782435
15	4	2019	-0.55	13.84	0.0	1.7223350104878217
16	4	2019	-4.48	13.56	0.0	1.6852363819386489
17	4	2019	0.14	14.48	0.0	1.767506971950157
18	4	2019	-0.49	17.31	0.0	1.9431108809631308
19	4	2019	5.37	21.4	0.0	2.218362123873663
20	4	2019	4.23	17.63	0.0	1.9694798620429077
21	4	2019	-1.3	14.72	0.0	1.7983040672724693
22	4	2019	-1.99	21.0	0.0	2.1501496783991714
23	4	2019	7.69	20.59	0.0	2.1470956811003004
24	4	2019	0.87	17.62	0.0	1.9926689413313927
25	4	2019	-1.78	12.51	0.0	1.66869663164086
26	4	2019	-4.76	11.58	0.0	1.6026876975102853
27	4	2019	-1.46	10.93	4.59	1.453218183571391
