Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
14	3	2018	-15.38	-1.17	0.0	0.6667192382041104
15	3	2018	-10.87	-3.07	0.0	0.4440364896102077
16	3	2018	-7.32	1.97	0.0	0.7419762775256831
17	3	2018	-4.03	0.13	2.26	0.2290673359739656
18	3	2018	-6.25	1.2	0.89	0.6136791916905145
19	3	2018	-8.92	-0.39	0.0	0.6082362578966596
20	3	2018	-8.1	1.85	0.0	0.7842195861253579
21	3	2018	-10.68	2.53	0.0	0.9045699358011025
22	3	2018	-9.02	0.72	0.0	0.7404540702979503
23	3	2018	-4.8	0.56	3.84	0.3272401763228857
24	3	2018	-9.19	3.07	0.0	0.9501908297040008
25	3	2018	-6.28	1.7	0.0	0.7521895649994926
26	3	2018	-7.52	4.37	0.0	1.0632868914771496
27	3	2018	-9.75	3.45	0.0	1.0314004822126372
28	3	2018	-14.23	-2.23	0.38	0.7183825558175634
29	3	2018	-19.38	-7.64	0.5	0.4789678595661115
30	3	2018	-22.61	-12.2	0.0	0.3231606082145044
31	3	2018	-21.87	-9.64	0.0	0.429612748095813
1	4	2018	-18.7	-5.33	0.0	0.6118157559462278
2	4	2018	-20.19	-5.07	0.0	0.6204246833242042
3	4	2018	-16.87	-3.93	0.0	0.6788849416304955
4	4	2018	-18.05	-2.54	0.0	0.74690081046141
5	4	2018	-18.5	-8.74	0.0	0.4375490600645402
6	4	2018	-23.15	-8.98	0.0	0.4706914970419714
7	4	2018	-21.17	-4.82	0.0	0.6436622706993625
8	4	2018	-12.75	-2.57	0.0	0.7405425598664506
9	4	2018	-7.56	0.8	0.0	0.8704519803024803
10	4	2018	-10.31	6.78	0.0	1.3176101155033757
11	4	2018	-3.18	1.45	0.86	0.5981968234821724
12	4	2018	-5.29	-0.62	0.0	0.5335246562685572
13	4	2018	-5.44	1.05	0.0	0.8256636675494958
14	4	2018	-3.23	7.12	0.0	1.413270262440251
15	4	2018	-3.51	8.61	0.0	1.5147574679841618
16	4	2018	-1.2	4.73	2.54	0.7572692415924799
17	4	2018	-2.06	1.59	4.83	0.3103318867835897
18	4	2018	-5.21	9.68	0.0	1.5822452688530215
19	4	2018	-1.63	12.11	0.0	1.7542239309649998
20	4	2018	-0.16	17.95	0.0	2.121519267754265
21	4	2018	1.33	19.24	0.0	2.2171547978056196
22	4	2018	2.66	13.68	0.0	1.8349831118480049
23	4	2018	-0.45	13.31	0.0	1.8375228868048383
24	4	2018	-1.07	20.26	0.0	2.2456670666772887
25	4	2018	3.1	17.3	0.0	2.1023972578050247
26	4	2018	-0.54	21.76	0.0	2.344205378973892
27	4	2018	-0.48	16.22	0.0	1.9551133446440152
28	4	2018	1.57	26.47	0.0	2.558301818405212
29	4	2018	6.25	20.15	0.0	2.207975669790184
30	4	2018	0.59	11.6	0.0	1.6183427915845632
1	5	2018	-2.86	16.8	0.0	1.971565502575772
2	5	2018	1.09	18.38	0.0	2.111630238308292
3	5	2018	5.53	21.51	0.0	2.3262268361582836
4	5	2018	4.29	23.95	0.0	2.4874064784293055
5	5	2018	5.09	24.51	0.0	2.5276991841654057
6	5	2018	4.62	27.2	0.0	2.687562169501115
7	5	2018	11.23	26.52	0.0	2.6379149221390747
8	5	2018	8.27	16.47	6.41	1.4843631641168111
9	5	2018	2.93	13.26	0.0	1.6798388142289518
10	5	2018	2.5	10.6	3.05	1.044724700239216
11	5	2018	4.25	10.17	1.63	0.9590555378907832
12	5	2018	2.58	18.9	0.0	2.177280774335528
13	5	2018	6.54	26.1	0.0	2.664178844288358
14	5	2018	3.61	24.6	0.0	2.552476141216441
15	5	2018	11.2	31.48	0.0	3.0110897196678863
16	5	2018	9.68	27.22	0.0	2.7190088233567686
17	5	2018	7.21	14.32	3.39	0.9853072720160068
18	5	2018	3.76	18.14	0.0	2.0991227779586277
19	5	2018	2.53	21.76	0.0	2.365995356228559
20	5	2018	2.8	24.99	0.0	2.5792084308492615
21	5	2018	10.5	30.03	0.0	2.926636003306009
22	5	2018	10.34	26.86	0.0	2.6903112360630868
23	5	2018	9.5	29.28	3.86	2.636488184875988
24	5	2018	11.71	26.54	2.13	2.3082908368549537
25	5	2018	10.54	27.02	0.0	2.7086080605030167
26	5	2018	10.08	29.83	1.91	2.9326959913849255
27	5	2018	9.71	25.46	0.0	2.6075002363569486
28	5	2018	9.52	30.42	0.0	2.9878595130933343
29	5	2018	13.1	27.03	0.0	2.6619593672447137
30	5	2018	10.2	23.03	6.07	1.925386358702691
31	5	2018	8.64	14.0	0.0	0.7684187047674461
1	6	2018	8.3	13.88	8.79	0.5819816433728799
2	6	2018	7.09	18.22	0.0	1.8005915908667989
3	6	2018	7.47	23.9	0.0	2.5691311343758803
4	6	2018	9.8	27.77	3.03	2.543205398951484
5	6	2018	9.49	20.96	0.0	2.143132011348539
6	6	2018	6.62	26.9	0.0	2.8032453067505547
7	6	2018	8.53	27.35	0.0	2.8253694990465426
8	6	2018	12.87	24.58	0.0	2.374474898923684
9	6	2018	12.8	30.37	0.0	2.995843941726387
10	6	2018	13.4	24.36	0.0	2.241866313091322
11	6	2018	6.45	17.95	0.0	1.8996185719581924
12	6	2018	7.21	21.84	0.0	2.400941172079128
13	6	2018	7.34	25.8	0.0	2.725859393022653
14	6	2018	8.99	23.33	1.27	2.510226449689835
15	6	2018	8.99	23.49	0.0	2.527614316494974
16	6	2018	7.32	21.26	0.0	2.348512650916662
17	6	2018	7.89	25.42	0.0	2.6957176741658593
18	6	2018	8.77	27.45	0.0	2.841158010780103
19	6	2018	10.95	26.83	0.0	2.768826726467615
20	6	2018	10.47	29.38	0.0	2.9755491806793546
21	6	2018	12.22	29.5	0.0	2.9606747112705456
22	6	2018	14.13	28.25	0.0	2.8119954221116266
23	6	2018	12.73	26.87	9.51	2.391771808521087
24	6	2018	15.13	26.17	0.0	2.384466174495749
25	6	2018	14.15	29.53	0.0	2.9354905331847396
26	6	2018	12.23	24.78	0.0	2.483470152377333
27	6	2018	7.14	25.37	0.0	2.719938914706193
28	6	2018	7.61	24.12	0.0	2.6191458873850304
29	6	2018	10.45	23.12	0.0	2.3897768434290088
30	6	2018	12.16	24.69	5.88	2.0015254922392005
1	7	2018	11.04	20.34	5.47	1.340098733983899
2	7	2018	8.84	22.57	3.81	1.829470638494011
3	7	2018	6.45	20.73	8.48	1.729349069303256
4	7	2018	10.52	19.03	5.05	1.0280109698606896
5	7	2018	8.13	24.77	0.0	2.398548702459545
6	7	2018	14.15	32.98	0.0	3.0130420000467493
7	7	2018	14.11	30.32	0.0	2.719329633781466
8	7	2018	10.66	24.51	0.0	2.201504131970191
9	7	2018	9.25	27.69	0.0	2.6501664463671095
10	7	2018	13.06	28.96	5.46	2.111366407649149
11	7	2018	14.53	25.35	0.0	1.839272923225964
12	7	2018	14.32	28.88	0.0	2.427787114661154
13	7	2018	13.68	32.04	0.0	2.847756344689377
14	7	2018	12.21	21.3	0.0	1.4188832481234095
15	7	2018	8.67	25.05	0.0	2.324387391276064
16	7	2018	6.7	26.09	0.0	2.5081251989626083
17	7	2018	10.24	34.07	0.0	3.145399868143063
18	7	2018	15.8	31.0	0.0	2.620289285113417
19	7	2018	13.97	28.06	0.0	2.3696321118187194
20	7	2018	12.85	29.34	0.0	2.616824431533127
21	7	2018	15.37	26.99	0.0	2.0486398098858394
22	7	2018	11.31	23.16	0.0	1.8941007721559584
23	7	2018	9.55	23.35	0.0	2.0775514574448444
24	7	2018	8.34	23.26	0.0	2.133688118252947
25	7	2018	9.09	21.83	0.0	1.8857812025072993
26	7	2018	6.79	23.56	0.0	2.228938406342201
27	7	2018	9.39	24.01	0.0	2.1414072451608703
28	7	2018	9.01	26.98	0.0	2.484792966879647
29	7	2018	8.9	29.52	0.0	2.705495916845392
30	7	2018	11.71	32.26	0.0	2.8584648874466456
31	7	2018	11.82	24.49	0.0	1.9287116885740696
1	8	2018	7.86	28.1	0.86	2.55515318229752
2	8	2018	14.7	30.8	3.78	2.036911107287182
3	8	2018	13.29	28.78	2.76	1.8592169523765056
4	8	2018	13.25	22.94	2.13	1.0492896626182868
5	8	2018	13.1	23.43	3.4	1.1370392868008865
6	8	2018	10.92	29.35	0.0	2.4181754117838823
7	8	2018	12.73	30.96	0.0	2.5299641247648426
8	8	2018	11.56	29.9	0.0	2.4669439413531093
9	8	2018	13.1	33.66	0.0	2.7736211489642693
10	8	2018	14.17	38.64	0.0	3.1377448080403427
11	8	2018	15.08	34.46	0.0	2.725996319867111
12	8	2018	12.79	23.22	0.0	1.4350483464499622
13	8	2018	8.33	17.2	0.0	1.0068465558740778
14	8	2018	3.9	27.85	0.0	2.419055003821982
15	8	2018	11.16	28.79	0.0	2.2955915372848628
16	8	2018	9.67	27.92	0.0	2.30315052092093
17	8	2018	10.24	32.05	0.0	2.6410038188721336
18	8	2018	10.7	24.75	0.0	1.8391811495780852
19	8	2018	3.97	23.88	0.0	2.066235712462637
20	8	2018	5.26	23.32	0.0	1.9588426100714909
21	8	2018	5.43	27.13	0.0	2.270549893403183
22	8	2018	9.95	30.67	0.0	2.4676082335683933
23	8	2018	8.79	28.05	0.0	2.2674489339978305
24	8	2018	8.17	20.66	0.0	1.4485132308163582
25	8	2018	7.41	19.22	0.0	1.335722231545691
26	8	2018	7.77	17.54	3.27	0.8165399419478276
27	8	2018	7.95	13.48	5.06	0.466572937589671
28	8	2018	6.62	18.51	0.0	1.2533090327940388
29	8	2018	6.33	27.0	0.0	2.1916343557394913
30	8	2018	9.9	22.64	0.96	1.5262873950115674
31	8	2018	7.42	20.01	0.0	1.4639318387154467
1	9	2018	6.73	20.02	0.0	1.5098132578660586
2	9	2018	3.61	20.17	0.0	1.681317058328996
3	9	2018	4.91	21.75	0.0	1.7877619641878704
4	9	2018	2.74	14.61	0.0	1.1255369563878022
5	9	2018	-0.41	21.71	0.0	1.860726764030994
6	9	2018	3.26	24.46	0.0	2.012891437623414
7	9	2018	6.9	24.53	0.0	1.9093860718941147
8	9	2018	11.15	27.13	0.0	1.9482320061122775
9	9	2018	8.11	22.0	0.0	1.5639398283625598
10	9	2018	3.49	21.57	0.0	1.7295925489342634
11	9	2018	6.14	17.08	0.0	1.0869037158040349
12	9	2018	4.52	14.45	3.5	0.722374136852403
13	9	2018	3.9	11.7	1.52	0.6159475071638427
14	9	2018	2.18	8.86	0.0	0.4987511304208937
15	9	2018	5.3	11.68	4.1	0.4773235143989677
16	9	2018	6.39	9.69	7.87	0.2583679303982101
17	9	2018	3.78	12.1	0.41	0.660894700859011
18	9	2018	4.24	11.37	0.0	0.5757703342480353
19	9	2018	2.23	14.88	0.0	1.0238420273503333
20	9	2018	3.23	11.57	0.0	0.6560029711336857
21	9	2018	0.75	7.23	3.67	0.4246425298100607
22	9	2018	-0.55	1.05	8.6	0.1057386417793107
23	9	2018	-0.43	3.33	0.42	0.2630187161404146
24	9	2018	-0.36	12.42	0.83	0.9157246901855952
25	9	2018	1.43	13.46	0.84	0.9004781030845578
26	9	2018	3.32	16.12	0.0	1.016866834788757
27	9	2018	-1.66	8.59	0.0	0.667358878714265
28	9	2018	-3.89	8.19	0.0	0.7189261941375225
29	9	2018	-1.96	7.01	0.0	0.5769942593116224
30	9	2018	-7.71	4.14	0.72	0.6201573308878756
1	10	2018	-2.1	4.75	1.83	0.4339399440327446
2	10	2018	-1.58	3.4	2.14	0.2918734307012308
3	10	2018	-2.43	5.77	0.0	0.5151318210407064
4	10	2018	-5.85	5.63	0.0	0.6277958515602851
5	10	2018	-3.19	8.57	0.0	0.7419451486004541
6	10	2018	-4.86	12.03	0.0	0.9994055844945992
7	10	2018	-2.66	13.41	0.0	1.0395287141853324
8	10	2018	-2.55	1.08	0.0	0.2231886279473618
9	10	2018	-4.23	1.63	0.0	0.33793068543598
10	10	2018	-7.79	4.6	0.0	0.6134674251094296
11	10	2018	-9.08	6.34	0.0	0.7195221118304721
12	10	2018	-4.63	7.07	8.38	0.5871626893370269
13	10	2018	-5.24	-1.06	0.0	0.2238618396271629
14	10	2018	-9.4	3.79	0.0	0.576277451092968
15	10	2018	-0.57	13.19	0.0	0.8631550260679908
16	10	2018	-0.84	10.38	0.0	0.6846549948662419
17	10	2018	-1.3	21.1	0.0	1.3179251835601722
18	10	2018	2.22	19.12	0.0	1.1246488242734003
19	10	2018	-3.31	13.14	0.0	0.8717569896658746
20	10	2018	-7.37	16.86	0.0	1.0970778905633474
21	10	2018	-1.48	14.17	0.0	0.8722781684355835
22	10	2018	-6.06	11.1	0.0	0.8003291515116812
23	10	2018	-4.35	15.96	0.0	0.9964003407006709
24	10	2018	-1.78	19.04	0.0	1.1073401656230497
25	10	2018	-0.61	15.24	0.0	0.8805971180767691
26	10	2018	-2.39	12.26	0.0	0.7635820844151368
27	10	2018	-0.94	12.82	0.0	0.7507132197432754
28	10	2018	-5.24	9.41	0.0	0.6796845160105504
29	10	2018	0.32	9.17	0.0	0.4991310328654877
30	10	2018	-1.77	7.02	0.0	0.4577255084306352
31	10	2018	-3.22	10.13	0.0	0.6574747032530445
1	11	2018	-2.81	4.18	1.76	0.3419531225565371
2	11	2018	-2.32	-0.08	3.22	0.105302982206705
3	11	2018	-4.87	1.21	0.0	0.2710250266197275
4	11	2018	-2.61	3.55	3.31	0.2862019784395018
5	11	2018	-8.37	-0.99	1.65	0.2885735087223229
6	11	2018	-12.8	-8.55	0.19	0.1286243842434081
7	11	2018	-12.77	-9.89	0.0	0.0864375226666706
8	11	2018	-18.02	-9.74	0.0	0.1927393934148942
9	11	2018	-21.8	-4.24	2.27	0.3381443226693026
10	11	2018	-9.87	-3.86	0.83	0.2123980920765472
11	11	2018	-11.5	-6.69	0.0	0.1538722006604867
12	11	2018	-15.57	-4.72	0.0	0.2928856247850453
13	11	2018	-8.61	4.41	0.0	0.5006192500996014
14	11	2018	-2.27	5.4	0.0	0.3777862470482064
15	11	2018	-2.39	3.53	0.0	0.2873685935238257
16	11	2018	-17.62	-5.48	0.0	0.2921167997326452
17	11	2018	-19.46	-5.98	0.0	0.2937996463823932
18	11	2018	-11.67	-6.77	0.81	0.15298996990556
19	11	2018	-14.21	1.03	0.0	0.4464696684458813
20	11	2018	-5.72	2.31	0.0	0.3416610231505031
21	11	2018	-5.64	1.32	0.0	0.2963068491325172
22	11	2018	-2.61	5.88	0.0	0.4107475264268776
23	11	2018	-5.36	3.23	0.0	0.3717714069402247
24	11	2018	-7.98	-5.17	0.0	0.1056326854783473
25	11	2018	-8.22	-4.94	0.0	0.1223666055573326
26	11	2018	-7.2	-3.49	0.0	0.145742717448989
27	11	2018	-5.14	-1.16	0.0	0.1726585122272274
28	11	2018	-6.72	-3.17	0.0	0.1425322972024222
29	11	2018	-5.86	-0.56	0.0	0.2234838525610238
30	11	2018	-8.05	-3.35	0.0	0.1785150501384658
1	12	2018	-7.52	-4.95	4.13	0.0940644792760513
2	12	2018	-9.02	-4.22	0.0	0.1735132384512665
3	12	2018	-13.25	-5.0	0.0	0.2419787570800331
4	12	2018	-13.73	-6.5	0.92	0.205373256500865
5	12	2018	-13.93	-6.54	0.48	0.2073898838559875
6	12	2018	-14.7	-8.31	0.0	0.1702836675157898
7	12	2018	-18.8	-7.57	0.0	0.2416819113425468
8	12	2018	-18.1	-7.1	0.0	0.2457281411281383
9	12	2018	-14.9	-3.06	0.0	0.3175944353300314
10	12	2018	-13.97	0.83	0.0	0.4200132983099648
11	12	2018	-8.35	0.82	0.0	0.3365981693998728
12	12	2018	-5.64	0.79	0.0	0.2653802421700472
13	12	2018	-9.7	2.81	0.0	0.4326185999924635
14	12	2018	-8.37	5.15	0.0	0.4961703939165527
15	12	2018	-2.79	4.93	0.0	0.3573246591815277
16	12	2018	-12.2	-3.72	0.0	0.2562021740335927
17	12	2018	-8.01	4.9	0.0	0.4805322980348348
18	12	2018	-4.84	4.83	0.0	0.4112755552420643
19	12	2018	-4.02	2.45	0.0	0.285236863312146
20	12	2018	-7.93	2.46	0.0	0.3876268208379025
21	12	2018	-4.3	3.64	0.0	0.3459559612527059
22	12	2018	-8.63	-4.2	0.0	0.1568117817455243
23	12	2018	-15.8	-5.47	2.05	0.2497454654862535
24	12	2018	-16.12	-8.92	1.12	0.173927501746218
25	12	2018	-17.4	-9.76	0.0	0.1718302274964883
26	12	2018	-14.54	-6.93	0.0	0.2013153234546088
27	12	2018	-20.17	-9.05	1.15	0.2171600662738094
28	12	2018	-19.57	-5.13	0.0	0.29955378877978
29	12	2018	-12.84	-3.59	1.42	0.2697487472984356
30	12	2018	-19.12	-10.89	0.81	0.1667507680320454
31	12	2018	-27.49	-15.93	0.0	0.1401794156483894
