Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
6	5	2018	4.22	27.26	0.0	2.685159072280371
7	5	2018	11.22	26.75	0.0	2.6511692092458707
8	5	2018	8.94	17.85	6.16	1.640412476173531
9	5	2018	3.37	13.72	0.0	1.7091761927182976
10	5	2018	2.91	11.82	2.95	1.1827982164336936
11	5	2018	4.54	10.84	2.46	0.7838256613366811
12	5	2018	2.92	18.22	0.0	2.122602026975642
13	5	2018	6.05	26.42	0.0	2.6785636720959514
14	5	2018	4.08	24.55	0.0	2.547698769456928
15	5	2018	11.64	31.89	0.0	3.031044882128463
16	5	2018	9.08	28.2	0.0	2.788747978794194
17	5	2018	7.37	15.2	2.13	1.094216092630633
18	5	2018	4.39	18.16	0.0	2.0848011520426826
19	5	2018	1.76	21.79	0.0	2.3596575236274737
20	5	2018	2.4	24.89	0.0	2.5647489721504635
21	5	2018	9.77	30.01	0.0	2.924706960673986
22	5	2018	10.43	27.36	0.0	2.721509751179975
23	5	2018	8.8	29.33	3.97	2.636679089576148
24	5	2018	11.42	26.34	2.12	2.292822399870059
25	5	2018	10.67	27.9	0.0	2.7687495419111983
26	5	2018	10.16	30.6	0.0	2.980082599984052
27	5	2018	10.46	25.99	0.0	2.62807077601678
28	5	2018	9.41	30.28	0.0	2.9735882121125115
29	5	2018	12.87	28.09	0.0	2.7557011946448293
30	5	2018	11.05	24.92	5.07	2.137439054679025
31	5	2018	8.77	14.83	0.0	0.9555864509386726
1	6	2018	9.02	15.6	9.41	0.8107282882703819
2	6	2018	7.46	18.43	0.0	1.8086313832827732
3	6	2018	7.45	24.24	0.0	2.5860733727043494
4	6	2018	9.76	28.49	0.26	2.886619564929761
5	6	2018	9.53	21.41	0.0	2.256924071757686
6	6	2018	6.78	27.31	0.0	2.822706267956522
7	6	2018	8.81	27.5	0.0	2.8256535626609285
8	6	2018	12.96	24.32	0.0	2.376227247344617
9	6	2018	12.63	30.47	0.0	2.9971050994150867
10	6	2018	13.73	25.27	0.0	2.428399344078082
11	6	2018	6.61	18.79	0.0	2.0549099847546204
12	6	2018	7.2	22.45	0.0	2.4513684276344803
13	6	2018	7.32	26.27	0.0	2.749314095612501
14	6	2018	9.27	22.66	1.78	2.432182610208122
15	6	2018	9.0	23.26	0.0	2.4984970779090627
16	6	2018	7.47	21.15	0.0	2.344862665671507
17	6	2018	8.15	25.21	0.0	2.667535297036439
18	6	2018	8.1	27.5	0.0	2.840794965194911
19	6	2018	10.88	26.31	0.0	2.717825719970999
20	6	2018	9.91	29.25	0.0	2.963630328891732
21	6	2018	11.97	29.42	0.0	2.9508996359040873
22	6	2018	13.89	28.35	0.0	2.8197652902767687
23	6	2018	12.4	27.22	15.61	2.5082614162462114
24	6	2018	14.88	26.57	0.0	2.428035638763686
25	6	2018	13.78	29.41	1.91	2.9242310297076735
26	6	2018	11.95	24.94	0.0	2.4491606657256972
27	6	2018	7.21	25.29	0.0	2.706592462538768
28	6	2018	7.93	25.07	0.0	2.6816736385258295
29	6	2018	11.51	23.07	0.0	2.2164148620375226
30	6	2018	12.46	24.33	4.28	1.8583662753169088
1	7	2018	11.22	20.85	2.19	1.3740078054974842
2	7	2018	9.25	22.7	3.17	1.8233028734881451
3	7	2018	6.63	21.37	11.52	1.8034764510718913
4	7	2018	10.44	19.43	8.9	1.092069053116397
5	7	2018	7.66	25.04	0.0	2.403548455837747
6	7	2018	14.12	33.81	0.0	3.0422487392653257
7	7	2018	14.24	30.83	0.0	2.714580163182476
8	7	2018	10.18	25.34	0.0	2.2916576145015077
9	7	2018	9.3	28.63	0.0	2.6914783980351693
10	7	2018	13.06	29.06	3.93	2.0698056369148863
11	7	2018	14.8	25.51	0.0	1.7860486601668577
12	7	2018	13.62	29.15	0.0	2.4799414972879776
13	7	2018	12.95	32.83	0.0	2.921867355914664
14	7	2018	12.04	21.67	0.0	1.4702345924499929
15	7	2018	8.33	25.64	0.0	2.366236079103435
16	7	2018	6.35	26.28	0.0	2.5003569765702274
17	7	2018	9.95	34.36	0.0	3.138149967074812
18	7	2018	16.09	31.82	0.0	2.652547268137243
19	7	2018	14.13	28.54	0.0	2.3691425203165037
20	7	2018	12.08	29.4	0.0	2.6204752965473213
21	7	2018	15.19	27.91	0.0	2.164747048846997
22	7	2018	11.61	23.61	0.0	1.87724817089956
23	7	2018	9.22	23.86	0.0	2.1190243425415987
24	7	2018	8.15	23.42	1.97	2.1208015805459093
25	7	2018	9.2	21.83	0.0	1.8116179525180949
26	7	2018	6.28	23.51	0.0	2.1914214847831297
27	7	2018	8.37	24.16	0.0	2.159002162900349
28	7	2018	8.42	27.35	0.0	2.485611825068037
29	7	2018	8.49	29.66	0.0	2.6736805447243293
30	7	2018	11.03	32.15	0.0	2.8087345186623804
31	7	2018	11.89	24.65	0.0	1.8681868442970528
1	8	2018	7.46	28.19	0.0	2.5187473748851668
2	8	2018	14.56	30.54	2.13	1.9600426813961365
3	8	2018	13.19	29.2	1.78	2.302019833735357
4	8	2018	12.87	23.0	2.19	1.0759986132655968
5	8	2018	12.82	23.24	5.14	1.111522939778109
6	8	2018	10.59	29.16	0.0	2.3733297426092603
7	8	2018	12.62	31.56	0.0	2.5508519093110653
8	8	2018	11.36	30.26	0.0	2.4689163451925658
9	8	2018	12.67	33.83	0.0	2.7603045166308497
10	8	2018	13.36	38.89	0.0	3.141725900324656
11	8	2018	14.94	37.03	0.0	2.9311333751376436
12	8	2018	13.25	24.59	0.51	1.5504630293926358
13	8	2018	8.21	17.75	0.0	1.0668563568922955
14	8	2018	3.64	27.83	0.0	2.39320635444179
15	8	2018	11.43	29.79	0.0	2.3418127719916795
16	8	2018	9.98	29.05	0.0	2.3483480291557486
17	8	2018	11.2	33.12	0.0	2.656741326547247
18	8	2018	10.74	25.36	0.0	1.854090826576764
19	8	2018	3.88	24.12	0.0	2.0496992783092214
20	8	2018	5.37	23.44	0.0	1.923719748041986
21	8	2018	5.17	26.99	0.0	2.2264458207193347
22	8	2018	9.97	30.49	0.0	2.404475785404615
23	8	2018	8.67	30.48	0.0	2.442773326597436
24	8	2018	8.39	23.23	0.0	1.7032669209776423
25	8	2018	7.29	19.76	0.0	1.3498349672085272
26	8	2018	7.56	17.17	2.18	0.7929956204344303
27	8	2018	7.84	14.21	4.72	0.5299781751368353
28	8	2018	7.19	18.57	0.0	1.160111400760237
29	8	2018	6.15	27.09	0.0	2.150889022430112
30	8	2018	10.29	23.01	1.09	1.4721971254381083
31	8	2018	7.27	20.03	0.0	1.4146435229687304
1	9	2018	6.45	21.43	0.0	1.6269088723742955
2	9	2018	3.55	20.33	0.0	1.6450591799631455
3	9	2018	4.65	23.82	0.0	1.906457884154097
4	9	2018	2.8	15.02	0.0	1.0951925365127464
5	9	2018	-0.51	21.88	0.0	1.8160950251372736
6	9	2018	2.77	25.11	0.0	2.0009291402235045
7	9	2018	6.67	24.71	0.0	1.8504808145912277
8	9	2018	11.29	27.63	0.0	1.8915461573405867
9	9	2018	7.88	22.69	0.0	1.567037905834401
10	9	2018	3.41	23.63	0.0	1.8318448797912603
11	9	2018	5.67	17.6	0.0	1.113568149020681
12	9	2018	4.67	15.04	0.61	0.8759471188662666
13	9	2018	3.56	12.59	1.69	0.6985148209369229
14	9	2018	2.94	9.43	0.0	0.4903577126084332
15	9	2018	5.49	13.22	6.66	0.5765617954511636
16	9	2018	7.03	10.81	8.3	0.2983430669107702
17	9	2018	4.9	13.75	1.12	0.7180883856664315
18	9	2018	4.23	11.17	0.0	0.5531394276917271
19	9	2018	2.26	14.8	0.0	0.9588675489776944
20	9	2018	2.35	10.54	0.0	0.61784963051955
21	9	2018	0.72	9.03	4.28	0.5393385787669953
22	9	2018	-0.08	1.71	9.2	0.1181041700796091
23	9	2018	-0.14	4.48	0.49	0.3226774702874071
24	9	2018	0.28	12.27	0.7	0.8529954000304812
25	9	2018	1.59	13.4	0.8	0.8675162776259498
26	9	2018	3.05	16.36	0.0	1.0360356527111838
27	9	2018	-1.89	9.1	0.0	0.702942514039787
28	9	2018	-3.98	8.46	0.0	0.7324371851838961
29	9	2018	-2.35	7.56	0.0	0.6206692649050165
30	9	2018	-7.33	4.57	0.61	0.6290560522820302
1	10	2018	-1.89	5.65	1.42	0.4767697864534397
2	10	2018	-1.25	3.02	2.0	0.275226332630745
3	10	2018	-2.35	5.44	0.0	0.4875531627172211
4	10	2018	-6.25	5.55	0.0	0.6339468729761251
5	10	2018	-2.86	7.71	0.0	0.6577377974622483
6	10	2018	-4.49	12.01	0.0	0.9982723591704972
7	10	2018	-2.97	13.44	0.0	1.0517878361843829
8	10	2018	-2.41	2.71	0.0	0.3157167501864689
9	10	2018	-3.25	1.7	0.0	0.295378331491119
10	10	2018	-7.03	4.85	0.0	0.6063499745229852
11	10	2018	-9.15	6.2	0.0	0.7130466897119527
12	10	2018	-5.4	8.13	6.21	0.6542977976544643
13	10	2018	-4.73	-0.55	0.0	0.2279080368920335
14	10	2018	-8.63	3.83	0.0	0.5656828539129399
15	10	2018	-0.87	13.46	0.0	0.9023151296774478
16	10	2018	-0.66	10.67	0.0	0.6960514771772656
17	10	2018	-1.76	21.55	0.0	1.359465400144319
18	10	2018	2.72	19.68	0.0	1.1617758293621194
19	10	2018	-3.29	13.31	0.0	0.8903933376686245
20	10	2018	-7.66	16.74	0.0	1.1016723964195114
21	10	2018	-1.58	14.86	0.0	0.9130064054983252
22	10	2018	-5.98	11.32	0.0	0.811676273859359
23	10	2018	-4.66	16.3	0.0	1.0305254418970744
24	10	2018	-2.09	19.0	0.0	1.1305862673461209
25	10	2018	-0.58	15.81	0.0	0.9119765912972028
26	10	2018	-1.93	12.95	0.0	0.7894020843961423
27	10	2018	-0.65	13.08	0.0	0.7580346337528059
28	10	2018	-5.42	10.01	0.0	0.7125647723103239
29	10	2018	0.04	10.55	0.0	0.5879098502504403
30	10	2018	-2.0	7.22	0.0	0.4764524919639082
31	10	2018	-3.08	10.33	0.0	0.6653393435276411
1	11	2018	-3.05	4.86	1.3	0.3855558229034848
2	11	2018	-2.04	0.56	3.17	0.1233707529064799
3	11	2018	-4.75	1.32	0.0	0.27161779097201
4	11	2018	-2.18	4.02	3.57	0.2927950789375976
5	11	2018	-7.94	-0.08	1.37	0.314475911432752
6	11	2018	-12.36	-8.51	0.33	0.1190255014258237
7	11	2018	-12.14	-9.78	0.0	0.0737006744111971
8	11	2018	-18.14	-9.45	0.0	0.2018210618150931
9	11	2018	-22.39	-4.39	2.03	0.3368328148694785
10	11	2018	-10.11	-3.05	0.5	0.2486615488573253
11	11	2018	-11.42	-6.51	0.0	0.158250991896125
12	11	2018	-15.54	-4.61	0.0	0.2961559750758824
13	11	2018	-8.42	4.79	0.0	0.513700371444448
14	11	2018	-1.69	5.72	0.0	0.3722135036353292
15	11	2018	-1.6	3.57	0.58	0.2580698309701082
16	11	2018	-16.75	-4.35	0.0	0.3147137263301853
17	11	2018	-18.92	-6.2	0.0	0.2851768198623116
18	11	2018	-10.99	-6.16	1.35	0.1564258980401104
19	11	2018	-13.28	1.5	0.0	0.4541747041724666
20	11	2018	-5.76	3.05	0.0	0.375500864576843
21	11	2018	-5.52	2.32	0.0	0.3367777779162933
22	11	2018	-2.35	6.31	0.0	0.4242564249437096
23	11	2018	-5.24	3.45	0.0	0.3723032198078533
24	11	2018	-7.28	-4.42	0.0	0.1093589014026608
25	11	2018	-7.59	-4.49	0.0	0.1169147972061123
26	11	2018	-7.32	-3.3	0.0	0.1549923849642701
27	11	2018	-4.91	0.02	0.0	0.213370586868509
28	11	2018	-5.87	-2.07	0.0	0.1565640144765257
29	11	2018	-5.91	0.16	0.0	0.2518897847207766
30	11	2018	-8.22	-2.75	0.0	0.2035270913762538
1	12	2018	-7.07	-4.52	3.73	0.0954425209587679
2	12	2018	-8.28	-3.6	0.0	0.1757069384480214
3	12	2018	-12.84	-4.58	0.0	0.2486299378479972
4	12	2018	-13.66	-6.13	0.51	0.2159170844147541
5	12	2018	-13.97	-5.91	0.11	0.2272000877998486
6	12	2018	-14.37	-8.06	0.0	0.1716621756393478
7	12	2018	-18.83	-6.83	0.0	0.2596549126505368
8	12	2018	-17.79	-7.41	0.0	0.2361991784740129
9	12	2018	-15.0	-2.44	0.0	0.3373763426877827
10	12	2018	-13.55	1.77	0.0	0.4467433103875772
11	12	2018	-8.06	1.01	0.0	0.3389052885004708
12	12	2018	-5.18	1.15	0.0	0.2679723011141336
13	12	2018	-8.94	3.12	0.0	0.4334005815574694
14	12	2018	-7.98	5.37	0.0	0.5002805903900128
15	12	2018	-2.85	5.01	0.0	0.3644242729492841
16	12	2018	-11.13	-2.87	0.0	0.2642835895198158
17	12	2018	-7.67	5.31	0.0	0.4922306409416618
18	12	2018	-4.2	5.24	0.0	0.4136850528509349
19	12	2018	-3.47	3.08	0.0	0.2962285128311928
20	12	2018	-7.4	2.91	0.0	0.3950050965836738
21	12	2018	-4.42	3.92	0.0	0.3625856243594869
22	12	2018	-8.17	-3.97	0.0	0.1524058438772918
23	12	2018	-15.11	-4.65	2.59	0.2637691652230096
24	12	2018	-15.33	-7.67	1.02	0.1951452117200441
25	12	2018	-16.28	-9.08	0.0	0.172736529158213
26	12	2018	-14.22	-6.73	0.0	0.202178960804754
27	12	2018	-19.41	-8.44	0.52	0.2247947258914273
28	12	2018	-19.94	-5.11	0.0	0.3032617415328374
29	12	2018	-12.71	-3.02	1.26	0.2865231180933255
30	12	2018	-18.13	-8.93	0.74	0.2004719791129709
31	12	2018	-27.17	-15.97	0.0	0.1387268618679244
