Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
4	5	2018	4.74	24.35	0.0	2.511851309929523
5	5	2018	5.69	24.7	0.0	2.538148118352048
6	5	2018	4.28	27.45	0.0	2.6954303180266774
7	5	2018	11.19	26.94	0.0	2.663340647013168
8	5	2018	8.89	17.3	6.86	1.5253956995262767
9	5	2018	3.8	13.82	0.0	1.6640148954214105
10	5	2018	3.55	11.18	2.73	0.9906435273511032
11	5	2018	4.5	10.28	1.52	0.9158165371033976
12	5	2018	3.01	18.74	0.0	2.1589282532573573
13	5	2018	6.27	26.35	0.0	2.674159577500149
14	5	2018	3.87	25.02	0.0	2.576145473186265
15	5	2018	11.6	31.83	0.0	3.02664458298976
16	5	2018	9.38	28.39	0.0	2.799812088788401
17	5	2018	7.47	15.03	0.0	1.3706961511803273
18	5	2018	4.3	18.35	0.0	2.102044883422784
19	5	2018	1.85	22.02	0.0	2.3754920358902365
20	5	2018	2.48	25.27	0.0	2.5895260206631088
21	5	2018	10.35	30.19	0.0	2.9338152312839587
22	5	2018	9.86	27.32	0.0	2.7278676470707346
23	5	2018	8.83	29.63	2.27	2.655102145109575
24	5	2018	11.22	27.33	1.05	2.71147061228061
25	5	2018	10.43	28.12	0.0	2.7890850196912833
26	5	2018	10.16	30.73	0.91	2.988151541949781
27	5	2018	9.85	26.12	0.0	2.650211525852347
28	5	2018	9.66	30.85	0.0	3.009665251051021
29	5	2018	13.3	27.72	0.0	2.7083636189863087
30	5	2018	10.63	24.27	4.84	2.1570798517000593
31	5	2018	8.58	14.7	0.0	1.021678760181793
1	6	2018	8.82	14.75	9.6	0.734516213496567
2	6	2018	7.46	19.0	0.0	1.9490245530341357
3	6	2018	7.42	24.64	0.0	2.616190953091647
4	6	2018	10.17	28.87	0.59	2.910155821681871
5	6	2018	9.64	21.66	0.0	2.3288666921553696
6	6	2018	6.85	27.48	0.0	2.8337892048676823
7	6	2018	8.48	27.98	0.0	2.860149976496912
8	6	2018	12.77	25.63	0.0	2.5781076182147067
9	6	2018	12.64	31.27	0.0	3.0529860789803855
10	6	2018	13.4	25.04	0.0	2.4606032947880943
11	6	2018	6.63	18.24	0.0	1.9995484914822463
12	6	2018	7.22	22.73	0.0	2.46822346319641
13	6	2018	7.58	26.29	0.0	2.74552783015346
14	6	2018	9.13	23.19	1.32	2.4773329885049113
15	6	2018	9.22	23.48	0.0	2.506001984343295
16	6	2018	7.43	21.37	0.0	2.358974230991239
17	6	2018	7.83	25.42	0.0	2.6815166055889934
18	6	2018	8.21	27.74	0.0	2.852256030839643
19	6	2018	11.07	26.59	0.0	2.7300358698252403
20	6	2018	9.9	29.56	0.0	2.9796955216757035
21	6	2018	12.0	29.74	0.0	2.9691177751765885
22	6	2018	14.37	28.6	0.0	2.8181745906963473
23	6	2018	12.28	27.39	9.38	2.5418860390692237
24	6	2018	14.9	26.56	0.0	2.602916731642826
25	6	2018	13.89	29.83	1.66	2.9528952724405664
26	6	2018	12.11	24.81	0.0	2.5590181214524725
27	6	2018	7.11	25.39	0.0	2.710408817020519
28	6	2018	7.58	24.45	0.0	2.6332971913526104
29	6	2018	11.24	23.21	0.0	2.426741134494813
30	6	2018	12.53	24.63	5.22	2.0609658903159396
1	7	2018	11.22	20.9	3.5	1.4995584591893034
2	7	2018	9.02	22.47	3.57	1.9051628334823216
3	7	2018	6.6	20.91	10.21	1.8304306425354075
4	7	2018	10.71	19.57	6.8	1.1516905411185665
5	7	2018	7.71	25.15	0.0	2.5034801353334446
6	7	2018	14.31	33.93	0.0	3.1611241404227126
7	7	2018	14.1	30.92	0.0	2.8514115130233457
8	7	2018	10.42	25.55	0.0	2.4080683747572555
9	7	2018	9.4	28.86	0.0	2.8102166048978394
10	7	2018	12.82	29.56	4.31	2.246059164862245
11	7	2018	14.76	25.7	0.0	1.930545683186688
12	7	2018	13.66	29.06	0.0	2.5708498550462813
13	7	2018	13.15	32.89	0.0	3.021268139800494
14	7	2018	11.95	21.53	0.0	1.5471711592524842
15	7	2018	8.33	25.74	0.0	2.463691921232032
16	7	2018	6.5	26.76	0.0	2.6259967599994796
17	7	2018	10.36	34.71	0.0	3.2593550950985457
18	7	2018	15.87	31.33	0.0	2.7401335053217535
19	7	2018	13.87	28.62	0.0	2.527671868834286
20	7	2018	12.59	29.84	0.0	2.7605824551664884
21	7	2018	14.95	27.82	0.0	2.3072760722408536
22	7	2018	11.43	23.75	0.0	2.030868174940846
23	7	2018	9.01	23.68	0.0	2.215794980597324
24	7	2018	8.2	23.51	2.26	1.8234907976757249
25	7	2018	9.19	21.93	0.0	1.92531645769186
26	7	2018	6.28	24.04	0.0	2.331265102928741
27	7	2018	9.14	24.01	0.0	2.1927985230142544
28	7	2018	8.48	27.33	0.0	2.5760376446286473
29	7	2018	8.52	29.67	0.0	2.766100981335728
30	7	2018	10.98	32.26	0.0	2.9205370070157457
31	7	2018	11.9	24.85	0.0	2.0051009137767357
1	8	2018	7.62	28.81	0.0	2.6581628621937927
2	8	2018	14.53	30.97	2.65	2.113982860195033
3	8	2018	13.17	29.08	2.31	1.9521140966216703
4	8	2018	13.25	22.81	2.09	1.062237635940385
5	8	2018	12.91	23.26	3.0	1.1690271839390445
6	8	2018	10.59	29.39	0.0	2.491781347320576
7	8	2018	12.5	31.33	0.0	2.651262360812628
8	8	2018	11.49	30.35	0.0	2.5863844219867596
9	8	2018	12.8	34.01	0.0	2.891511326965638
10	8	2018	13.7	38.97	0.0	3.252441211271095
11	8	2018	14.92	35.93	0.0	2.957243481145925
12	8	2018	13.03	24.41	0.6	1.6595629057871728
13	8	2018	8.33	17.65	0.0	1.119629857588733
14	8	2018	3.68	28.06	0.0	2.4867576026304112
15	8	2018	11.35	29.35	0.0	2.410043939102227
16	8	2018	9.76	29.2	0.0	2.456813295259079
17	8	2018	10.67	32.84	0.0	2.733439456879786
18	8	2018	10.43	25.3	0.0	1.957427362951736
19	8	2018	3.68	24.41	0.0	2.1433741482242388
20	8	2018	5.21	23.61	0.0	2.014943341546798
21	8	2018	5.29	27.19	0.0	2.308159273792304
22	8	2018	9.98	30.89	0.0	2.5108509006871125
23	8	2018	8.69	30.05	0.0	2.464541070423681
24	8	2018	8.4	21.52	0.0	1.546032215480296
25	8	2018	7.42	19.91	0.0	1.4210728147141205
26	8	2018	7.95	18.1	1.96	1.1110494627753869
27	8	2018	7.71	13.96	3.93	0.5184645802096819
28	8	2018	6.61	19.22	0.0	1.3547273303978224
29	8	2018	6.39	27.27	0.0	2.226026374854748
30	8	2018	10.13	23.03	1.09	1.5620128127217712
31	8	2018	7.42	20.17	0.0	1.4998330672873514
1	9	2018	6.56	20.73	0.0	1.6206784049532934
2	9	2018	3.56	20.4	0.0	1.721154271267755
3	9	2018	4.52	23.1	0.0	1.9227870662989808
4	9	2018	2.77	14.97	0.0	1.1570973717545872
5	9	2018	-0.45	22.05	0.0	1.88664828017452
6	9	2018	3.07	25.27	0.0	2.077671362881241
7	9	2018	7.22	25.21	0.0	1.9584871813973863
8	9	2018	11.24	28.25	0.0	2.0585650681668772
9	9	2018	7.78	22.94	0.0	1.6829843473348456
10	9	2018	3.62	23.6	0.0	1.8933291320111796
11	9	2018	6.18	17.7	0.0	1.1521905566331323
12	9	2018	4.77	15.25	2.37	0.7613396775385277
13	9	2018	3.72	11.86	2.07	0.5739745034993077
14	9	2018	2.81	9.2	0.0	0.4812848359579968
15	9	2018	5.59	12.54	4.98	0.5193209835811747
16	9	2018	6.96	10.83	7.05	0.3039449156916745
17	9	2018	4.76	12.99	0.68	0.6662558764755414
18	9	2018	4.73	11.49	0.0	0.5484068909081625
19	9	2018	2.49	14.82	0.0	0.9957722820983907
20	9	2018	2.62	11.04	0.0	0.6429672596322268
21	9	2018	0.84	8.99	3.94	0.5326401930507243
22	9	2018	-0.14	1.49	8.37	0.1089116825749945
23	9	2018	-0.13	4.71	0.55	0.3384010715602368
24	9	2018	-0.02	12.77	1.01	0.9316498007572936
25	9	2018	1.69	13.7	0.84	0.90876694671313
26	9	2018	3.33	16.44	0.0	1.0486633745591476
27	9	2018	-1.54	9.24	0.0	0.6997048428841633
28	9	2018	-3.74	8.49	0.0	0.7278401012075324
29	9	2018	-1.71	7.39	0.0	0.5859696489088978
30	9	2018	-7.55	4.68	0.91	0.640998121243444
1	10	2018	-1.88	5.41	1.72	0.4616492847939593
2	10	2018	-1.36	3.16	2.24	0.2638952631384496
3	10	2018	-2.13	5.57	0.32	0.4865464850940908
4	10	2018	-6.17	5.74	0.0	0.6548562157073705
5	10	2018	-3.09	8.52	0.0	0.7446393965900393
6	10	2018	-4.58	12.49	0.0	1.038614145685617
7	10	2018	-2.86	13.89	0.0	1.0895652576489487
8	10	2018	-2.21	2.58	0.0	0.2978908990960279
9	10	2018	-3.36	1.82	0.0	0.3082829420423022
10	10	2018	-6.71	4.94	0.0	0.6144777831213516
11	10	2018	-9.08	6.17	0.0	0.7200558176121251
12	10	2018	-4.97	8.08	5.9	0.6429594158481162
13	10	2018	-4.78	-0.54	0.0	0.231274856269913
14	10	2018	-8.93	4.15	0.0	0.5842539709813638
15	10	2018	-0.07	13.58	0.0	0.8999793662843643
16	10	2018	-0.2	10.94	0.0	0.6957837271706301
17	10	2018	-1.65	21.74	0.0	1.3828120866383544
18	10	2018	2.48	19.43	0.0	1.1675005084008891
19	10	2018	-3.23	13.5	0.0	0.9125732645245538
20	10	2018	-7.05	17.64	0.0	1.153227713393145
21	10	2018	-1.69	15.05	0.0	0.939529919167938
22	10	2018	-6.04	11.69	0.0	0.8284852612630859
23	10	2018	-4.11	16.77	0.0	1.060765114961847
24	10	2018	-1.95	19.78	0.0	1.185843238361301
25	10	2018	-0.31	15.98	0.0	0.9132778711998554
26	10	2018	-1.9	13.33	0.0	0.8079985152817055
27	10	2018	-0.62	13.07	0.0	0.7556083839792442
28	10	2018	-5.5	10.09	0.0	0.7166858138835572
29	10	2018	-0.22	10.12	0.0	0.5721637093788837
30	10	2018	-1.95	7.33	0.0	0.4799680374057878
31	10	2018	-3.4	10.62	0.0	0.686496517657769
1	11	2018	-3.12	4.64	1.95	0.376378006998517
2	11	2018	-1.91	0.61	3.94	0.1199166662812648
3	11	2018	-4.88	1.5	0.0	0.2841574095693034
4	11	2018	-2.33	4.3	3.2	0.3112422420977203
5	11	2018	-8.31	-0.44	1.35	0.3092084884217088
6	11	2018	-12.49	-8.51	0.0	0.122080534691343
7	11	2018	-11.96	-9.65	0.0	0.0725041280288743
8	11	2018	-18.1	-9.35	0.0	0.2033827076566257
9	11	2018	-22.05	-3.9	2.42	0.3467499087338935
10	11	2018	-9.93	-2.37	0.92	0.2691938922289191
11	11	2018	-11.51	-5.98	0.0	0.1777731771558844
12	11	2018	-16.25	-4.23	0.0	0.3151161777196358
13	11	2018	-8.66	4.94	0.0	0.5226534350345153
14	11	2018	-1.5	5.87	0.0	0.3719145311130893
15	11	2018	-1.84	3.92	0.98	0.284439294233234
16	11	2018	-16.72	-4.25	0.0	0.316429932643518
17	11	2018	-18.7	-5.79	0.0	0.2928180071292187
18	11	2018	-11.05	-6.13	1.41	0.1585702181112231
19	11	2018	-13.0	1.4	0.0	0.4471531063540696
20	11	2018	-5.71	3.35	0.0	0.3863777716299527
21	11	2018	-5.77	2.57	0.0	0.3540839113437152
22	11	2018	-2.02	6.57	0.0	0.4249293731956624
23	11	2018	-5.53	3.39	0.0	0.3834719947468761
24	11	2018	-7.36	-4.29	0.0	0.1185843551301123
25	11	2018	-7.54	-4.03	0.0	0.134856951634446
26	11	2018	-6.79	-2.64	0.0	0.166550135083749
27	11	2018	-4.61	0.68	0.0	0.2312483529206099
28	11	2018	-5.94	-1.79	0.0	0.1703482381746971
29	11	2018	-5.9	0.41	0.0	0.2608210636094926
30	11	2018	-8.3	-2.67	0.0	0.2079680732852111
1	12	2018	-7.1	-4.68	5.51	0.0901928605016399
2	12	2018	-8.59	-3.73	0.0	0.1789084956305475
3	12	2018	-13.19	-4.72	0.0	0.2497337832878758
4	12	2018	-13.93	-6.13	0.62	0.2200459067192451
5	12	2018	-13.31	-5.67	0.15	0.2219432898308833
6	12	2018	-14.4	-8.05	0.0	0.1716466531676256
7	12	2018	-19.05	-6.75	0.0	0.2628495822862574
8	12	2018	-17.96	-7.3	0.0	0.2399330963963352
9	12	2018	-15.13	-2.59	0.0	0.3337144738999541
10	12	2018	-13.43	1.65	0.0	0.4418433642090489
11	12	2018	-8.21	1.12	0.0	0.3454662730566045
12	12	2018	-5.27	1.24	0.0	0.2739199778248165
13	12	2018	-9.15	3.36	0.0	0.4452391952045681
14	12	2018	-8.07	5.45	0.0	0.5041370477903353
15	12	2018	-2.87	5.19	0.0	0.3727669588233591
16	12	2018	-11.47	-2.36	0.0	0.2867937465941494
17	12	2018	-7.56	5.44	0.0	0.4943841173377313
18	12	2018	-4.18	5.5	0.0	0.423102561231141
19	12	2018	-3.6	3.01	0.0	0.2964339807522741
20	12	2018	-7.48	3.3	0.0	0.4107535486878721
21	12	2018	-4.59	4.13	0.0	0.3752268166216791
22	12	2018	-8.7	-3.79	0.0	0.1737144089038824
23	12	2018	-15.32	-4.57	2.69	0.267717225290339
24	12	2018	-15.44	-7.87	0.76	0.1908702313371466
25	12	2018	-16.6	-9.19	0.0	0.1741948897361191
26	12	2018	-13.86	-6.6	0.0	0.1993054188270814
27	12	2018	-18.8	-8.1	0.74	0.2267214160270299
28	12	2018	-18.85	-4.85	0.0	0.3025794551715181
29	12	2018	-12.51	-3.06	1.28	0.2813344152718887
30	12	2018	-17.96	-9.15	0.85	0.1931009317861053
31	12	2018	-26.55	-15.44	0.0	0.1433466743694743
