Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
28	6	2018	8.12	26.16	0.0	2.7037779351499887
29	6	2018	12.19	22.89	0.0	1.9723849230160624
30	6	2018	12.51	24.06	3.72	1.6917309891424746
1	7	2018	11.13	21.67	1.61	1.8198142575744127
2	7	2018	9.5	22.87	2.22	1.740810838597134
3	7	2018	7.52	21.85	9.48	1.7416093476763008
4	7	2018	10.26	19.89	6.17	1.1521809072981573
5	7	2018	7.0	25.39	0.0	2.4441272801139577
6	7	2018	14.2	34.57	0.0	3.08759417574667
7	7	2018	14.29	31.2	0.0	2.7277089053948647
8	7	2018	9.81	26.12	0.0	2.3899101932732867
9	7	2018	9.48	29.8	0.0	2.778116534606539
10	7	2018	12.89	28.98	5.75	2.0524151766791534
11	7	2018	14.93	25.59	0.0	1.736999885628874
12	7	2018	13.29	29.3	0.0	2.4815040687649854
13	7	2018	12.9	33.27	0.0	2.926393765918552
14	7	2018	11.58	22.04	0.0	1.555717836312835
15	7	2018	7.93	26.18	0.0	2.4002627394543925
16	7	2018	6.49	26.45	0.0	2.487490744588657
17	7	2018	9.97	34.48	0.0	3.1300773166709033
18	7	2018	16.22	31.98	0.0	2.628671519220555
19	7	2018	14.25	28.78	0.0	2.3563836319458664
20	7	2018	11.52	29.4	0.0	2.6199930700166205
21	7	2018	15.08	28.87	2.32	1.8305126581643216
22	7	2018	11.66	24.12	0.0	1.894871753291001
23	7	2018	9.1	24.23	0.0	2.1243877804053426
24	7	2018	8.06	23.64	2.3	1.7167203150065304
25	7	2018	9.21	21.87	0.0	1.7637944115541175
26	7	2018	5.7	23.32	0.0	2.1531979116894644
27	7	2018	7.64	24.22	0.0	2.1577256439427277
28	7	2018	7.9	27.59	0.0	2.4813776012115616
29	7	2018	8.02	29.73	0.0	2.6481545084503257
30	7	2018	10.27	32.12	0.0	2.7809105585111737
31	7	2018	11.8	24.63	0.0	1.8163771016708232
1	8	2018	7.25	28.23	0.0	2.48784979306549
2	8	2018	14.32	30.29	3.56	1.8994853251045032
3	8	2018	12.85	29.4	1.74	2.2856425032726535
4	8	2018	12.15	23.38	1.82	1.4931870423312168
5	8	2018	12.64	23.05	4.0	1.058249197972052
6	8	2018	10.16	29.09	0.0	2.3458981771655596
7	8	2018	12.46	32.06	0.0	2.5623990441163307
8	8	2018	11.1	30.62	0.0	2.4722356637627505
9	8	2018	12.3	34.07	0.0	2.7470341165929715
10	8	2018	12.48	39.23	0.0	3.139235577309881
11	8	2018	14.77	38.81	0.0	3.0340381146169717
12	8	2018	13.57	25.74	0.0	1.6310159459907554
13	8	2018	8.08	18.15	0.0	1.1004479216135832
14	8	2018	3.38	28.18	0.0	2.392836442895174
15	8	2018	11.78	30.64	0.0	2.3643692334778397
16	8	2018	10.32	30.01	0.0	2.3644956666795314
17	8	2018	12.3	34.15	0.0	2.647346182054172
18	8	2018	10.81	25.69	0.0	1.8230287534761696
19	8	2018	3.56	24.19	0.0	2.017268724939526
20	8	2018	5.26	23.39	0.0	1.8732979926105868
21	8	2018	4.82	26.78	0.0	2.1716836375030923
22	8	2018	9.74	30.19	0.0	2.332908806330544
23	8	2018	8.64	31.91	0.0	2.5158717696750075
24	8	2018	8.39	24.79	0.0	1.829639900613104
25	8	2018	6.99	20.07	0.0	1.3632758197598562
26	8	2018	7.09	16.65	2.56	0.7753941348581871
27	8	2018	7.51	14.85	4.64	0.6021917167516633
28	8	2018	7.43	18.56	0.0	1.089049194190948
29	8	2018	5.92	27.09	0.0	2.1425770675156306
30	8	2018	10.59	23.47	2.0	1.480038697278374
31	8	2018	7.18	20.11	0.0	1.4268649196944183
1	9	2018	6.13	22.68	0.0	1.7750064270449797
2	9	2018	3.11	20.46	0.0	1.6723431463707288
3	9	2018	4.21	25.73	0.0	2.0883980214273823
4	9	2018	2.8	15.29	0.0	1.1288795685153394
5	9	2018	-0.59	22.0	0.0	1.8374717510695888
6	9	2018	2.41	25.47	0.0	2.045991832251115
7	9	2018	6.43	24.65	0.0	1.867062673092444
8	9	2018	11.24	27.86	0.0	1.9337689151722268
9	9	2018	7.88	23.0	0.0	1.6118612979105225
10	9	2018	3.29	25.08	0.0	1.961659704157248
11	9	2018	5.26	18.08	0.0	1.207738567622327
12	9	2018	4.82	15.63	2.12	0.78400321991316
13	9	2018	3.42	13.16	3.47	0.6785873855784313
14	9	2018	3.39	9.44	0.0	0.4608222429940022
15	9	2018	5.51	14.61	9.36	0.67541075284496
16	9	2018	7.32	11.43	8.97	0.323120826486438
17	9	2018	5.73	15.17	1.36	0.7784307236362554
18	9	2018	3.67	10.5	0.0	0.5301838018749127
19	9	2018	2.24	14.44	0.0	0.9058026902805644
20	9	2018	1.68	9.4	0.0	0.5655487792214348
21	9	2018	0.2	10.46	3.72	0.6504284584906544
22	9	2018	0.24	2.66	7.59	0.1562617915667868
23	9	2018	0.12	5.46	0.29	0.3732773620296646
24	9	2018	1.02	12.15	0.5	0.8009346112795884
25	9	2018	1.64	13.32	0.87	0.8497312363519582
26	9	2018	2.64	16.5	0.0	1.053412568991286
27	9	2018	-2.22	9.48	0.0	0.7351617235457631
28	9	2018	-4.27	8.8	0.0	0.7572235513485154
29	9	2018	-2.96	7.78	0.0	0.6531596640078579
30	9	2018	-6.83	4.61	1.1	0.6153445456876567
1	10	2018	-1.5	6.49	2.27	0.464678966268742
2	10	2018	-1.07	2.78	3.04	0.2256777521307524
3	10	2018	-2.64	4.8	1.48	0.4580088938642684
4	10	2018	-6.57	5.17	0.0	0.6111084895230715
5	10	2018	-3.06	6.77	0.0	0.5931941284113574
6	10	2018	-4.35	11.82	0.0	0.9314213749914396
7	10	2018	-3.04	13.01	0.0	0.9687091330957454
8	10	2018	-2.63	4.45	0.0	0.4332263086228606
9	10	2018	-2.31	1.58	0.0	0.2395912321798119
10	10	2018	-6.56	4.92	0.0	0.5915993157399769
11	10	2018	-9.3	6.12	0.0	0.6886410233101088
12	10	2018	-5.77	9.08	4.71	0.7062288906015617
13	10	2018	-4.48	0.04	0.0	0.2497219566798192
14	10	2018	-8.18	3.96	0.0	0.5646823332024647
15	10	2018	-1.37	13.7	0.0	0.8933943692266034
16	10	2018	-0.52	10.93	0.0	0.7089951601820476
17	10	2018	-2.25	22.14	0.0	1.3608907969059394
18	10	2018	3.49	20.26	0.0	1.1324328585428751
19	10	2018	-3.16	13.43	0.0	0.8885251911928957
20	10	2018	-7.95	16.56	0.0	1.078562182527323
21	10	2018	-1.97	15.68	0.0	0.9659484361994216
22	10	2018	-6.24	11.62	0.0	0.8320810131107699
23	10	2018	-4.99	16.64	0.0	1.042018706680644
24	10	2018	-2.77	18.7	0.0	1.108449016574621
25	10	2018	-0.75	16.13	0.0	0.935204825912102
26	10	2018	-1.56	13.85	0.0	0.8295736923601221
27	10	2018	-0.03	13.22	0.0	0.7491788002360863
28	10	2018	-5.72	10.5	0.0	0.7429006659259976
29	10	2018	-0.59	11.77	0.0	0.6787071115917525
30	10	2018	-2.07	7.45	0.0	0.492144798120758
31	10	2018	-2.96	10.43	0.0	0.6693931895829468
1	11	2018	-2.84	5.2	1.19	0.3960018883686427
2	11	2018	-1.98	0.9	3.2	0.1367272081395361
3	11	2018	-4.58	1.29	0.0	0.2644372510420416
4	11	2018	-2.07	4.34	2.93	0.3044578894641606
5	11	2018	-7.63	0.64	0.85	0.3370625380649883
6	11	2018	-12.45	-8.48	0.44	0.1221892842642391
7	11	2018	-11.82	-9.77	0.0	0.0654228766326664
8	11	2018	-17.91	-9.23	0.24	0.2047021698588705
9	11	2018	-23.27	-4.64	2.13	0.3334608812431944
10	11	2018	-10.51	-2.24	0.74	0.2880980591452288
11	11	2018	-11.36	-6.4	0.0	0.1607988946165877
12	11	2018	-15.59	-4.51	0.0	0.3005399361913729
13	11	2018	-8.19	5.15	0.0	0.5259159804543612
14	11	2018	-1.07	6.57	0.0	0.3938554082079798
15	11	2018	-0.77	3.76	1.25	0.2338852036877743
16	11	2018	-15.98	-3.33	0.0	0.3365586162597661
17	11	2018	-18.56	-6.59	0.0	0.2730943348782332
18	11	2018	-10.4	-5.72	1.49	0.1566978697211271
19	11	2018	-12.33	1.64	0.0	0.4500419007733963
20	11	2018	-6.02	3.58	0.0	0.4075252724631423
21	11	2018	-5.48	3.34	0.0	0.3816368373416666
22	11	2018	-2.36	6.43	0.0	0.4243793590049409
23	11	2018	-5.2	3.45	0.0	0.3724765554634086
24	11	2018	-6.79	-3.9	0.0	0.1133924876623612
25	11	2018	-7.35	-4.23	0.0	0.1197745554651069
26	11	2018	-7.37	-3.2	0.0	0.1608956276675497
27	11	2018	-4.9	0.95	0.0	0.255148762329033
28	11	2018	-5.24	-0.88	0.0	0.1863348988255352
29	11	2018	-6.41	0.41	0.0	0.2784131785860297
30	11	2018	-8.78	-2.06	0.0	0.2454527579843991
1	12	2018	-6.84	-4.16	4.43	0.1017753525234409
2	12	2018	-7.24	-3.09	0.0	0.163974792968778
3	12	2018	-12.68	-4.32	0.0	0.2548309944396315
4	12	2018	-13.78	-5.72	0.63	0.2308830988977213
5	12	2018	-13.93	-5.48	0.26	0.2399495863702936
6	12	2018	-14.84	-8.2	0.0	0.1772232477326237
7	12	2018	-19.39	-6.48	0.0	0.2733473759669941
8	12	2018	-17.52	-7.56	0.0	0.2307534455555907
9	12	2018	-15.51	-2.19	0.0	0.3504278605332678
10	12	2018	-13.28	2.28	0.0	0.4623194712892094
11	12	2018	-7.91	1.04	0.0	0.3380997062516254
12	12	2018	-4.92	1.42	0.0	0.2726916719280066
13	12	2018	-8.41	3.16	0.0	0.4282793754948211
14	12	2018	-7.42	5.58	0.0	0.5021197539182254
15	12	2018	-2.78	5.05	0.0	0.3659803861458986
16	12	2018	-10.24	-2.27	0.0	0.2679026328689242
17	12	2018	-7.64	5.49	0.0	0.500939577190108
18	12	2018	-3.57	5.36	0.0	0.4031639990774517
19	12	2018	-2.85	3.65	0.0	0.3029960836496518
20	12	2018	-7.05	3.29	0.0	0.4042466917568602
21	12	2018	-4.58	4.06	0.0	0.3747781246416022
22	12	2018	-7.65	-3.84	0.0	0.1420461077097054
23	12	2018	-14.81	-4.03	2.29	0.2777073403469843
24	12	2018	-14.12	-6.55	0.95	0.2069401389171002
25	12	2018	-15.58	-8.54	0.0	0.1765241636299823
26	12	2018	-13.71	-6.34	0.0	0.2056161798341054
27	12	2018	-18.35	-7.9	0.48	0.2287893595094974
28	12	2018	-20.1	-5.16	0.0	0.3043592603486451
29	12	2018	-12.85	-2.58	1.33	0.3039050731190252
30	12	2018	-17.06	-7.2	0.7	0.2312658038142765
31	12	2018	-26.93	-15.61	0.0	0.1436622256015834
1	1	2019	-24.91	-2.08	0.0	0.3765046219852154
2	1	2019	-10.71	4.29	0.0	0.4999275435393881
3	1	2019	-5.03	4.09	0.0	0.38349377297736
4	1	2019	-7.17	4.61	0.0	0.4562627102007847
5	1	2019	-6.11	-1.62	0.0	0.1764412104816157
6	1	2019	-5.28	2.48	0.0	0.3226139533021251
7	1	2019	-11.92	-0.92	0.07	0.3418971646948567
8	1	2019	-19.38	-13.34	0.0	0.1178936418279868
9	1	2019	-20.93	-8.09	0.0	0.2467093142563526
10	1	2019	-14.62	-5.03	0.0	0.2583689080680966
11	1	2019	-17.05	-8.69	0.0	0.1948361172850454
12	1	2019	-13.45	1.75	0.0	0.4530721786153738
13	1	2019	-11.95	0.05	0.0	0.3805140575291967
14	1	2019	-11.46	0.57	0.0	0.3920663408746926
15	1	2019	-14.95	-3.31	0.0	0.3173984949858737
16	1	2019	-15.52	-11.42	0.57	0.1007533722153361
17	1	2019	-22.57	-14.46	0.0	0.1361870285602504
18	1	2019	-24.83	-16.77	0.0	0.1165669334558286
19	1	2019	-19.96	-14.04	4.15	0.1095616403705479
20	1	2019	-17.9	-10.7	0.0	0.1622257850363153
21	1	2019	-17.3	-5.33	0.0	0.2932201530506759
22	1	2019	-14.59	-1.65	0.0	0.3715252578668717
23	1	2019	-20.8	-3.9	0.0	0.3537100801532316
24	1	2019	-28.44	-8.0	0.0	0.2752826441125738
25	1	2019	-19.94	-3.2	0.0	0.3705808320827276
26	1	2019	-11.87	-0.72	1.35	0.3704113346895105
27	1	2019	-8.12	4.19	1.53	0.4917164444101665
28	1	2019	-21.3	-8.56	0.0	0.2551684483340887
29	1	2019	-27.77	-19.76	0.0	0.0985300908503866
30	1	2019	-22.62	-11.59	0.41	0.2018483946294109
31	1	2019	-14.7	-0.35	0.0	0.4294487812369981
1	2	2019	-17.16	-6.76	0.0	0.2677715945045972
2	2	2019	-21.42	-13.93	0.0	0.1453107044914938
3	2	2019	-24.83	-21.1	1.1	0.0547381884583818
4	2	2019	-26.74	-21.61	3.17	0.063410385545639
5	2	2019	-31.31	-21.43	0.0	0.1007208793215148
6	2	2019	-33.85	-25.81	0.0	0.0657720134511656
7	2	2019	-38.14	-25.25	0.0	0.0808637230103121
8	2	2019	-38.58	-25.18	0.0	0.0821529779345756
9	2	2019	-34.04	-23.84	0.0	0.0863311184044509
10	2	2019	-31.69	-20.51	0.0	0.1157905959781259
11	2	2019	-29.07	-17.16	1.73	0.1521288892153783
12	2	2019	-32.22	-19.09	0.53	0.1357680966212074
13	2	2019	-27.85	-20.0	0.0	0.1053476560714279
14	2	2019	-33.32	-20.58	0.0	0.1219709834592483
15	2	2019	-33.91	-17.06	1.76	0.1629392457640374
16	2	2019	-20.55	-14.19	3.87	0.1288339146105789
17	2	2019	-21.47	-14.35	1.3	0.1499608329894674
18	2	2019	-26.93	-18.32	0.89	0.1281076813204495
19	2	2019	-28.19	-10.65	0.0	0.2636492409099192
20	2	2019	-24.58	-9.8	0.83	0.2771874516439016
21	2	2019	-24.36	-13.09	0.0	0.2092489619539789
22	2	2019	-27.09	-10.07	0.0	0.2789669621959824
23	2	2019	-22.41	-13.19	0.0	0.194317974810922
24	2	2019	-31.67	-19.57	0.0	0.1386739848116494
25	2	2019	-34.75	-19.62	0.0	0.14281780599148
26	2	2019	-28.57	-16.81	0.0	0.1705816512247065
27	2	2019	-22.61	-9.23	0.0	0.3315598117523942
28	2	2019	-18.75	-8.39	0.0	0.3284330660070511
1	3	2019	-26.38	-15.57	0.0	0.1846671583429155
2	3	2019	-32.93	-21.84	0.0	0.1184626821843154
3	3	2019	-26.4	-16.68	0.0	0.1664449266320999
4	3	2019	-23.42	-11.16	0.0	0.2933810113976995
5	3	2019	-18.91	-8.78	0.0	0.335346758866556
6	3	2019	-25.89	-13.55	0.0	0.2410326647104231
7	3	2019	-24.1	-7.53	0.0	0.4148481197419024
8	3	2019	-16.14	-3.24	0.0	0.5768630506304182
9	3	2019	-15.63	-4.84	0.0	0.4928134864747781
10	3	2019	-21.41	-6.59	0.0	0.4632485289954847
11	3	2019	-17.54	1.17	0.0	0.7909963310505421
12	3	2019	-3.33	3.59	0.0	0.7028006344132337
13	3	2019	-4.94	2.15	0.0	0.6773066836006306
14	3	2019	-9.05	1.73	0.0	0.8463911544288618
15	3	2019	-11.73	2.81	0.0	0.956177365185946
16	3	2019	-8.5	4.14	0.0	1.0393147538168457
17	3	2019	-10.28	4.75	0.0	1.0947593234374866
18	3	2019	-3.82	5.36	0.0	1.0382856746086555
19	3	2019	-4.17	10.34	0.0	1.438555205542646
20	3	2019	-2.34	13.94	0.0	1.644762043012211
21	3	2019	-2.18	12.33	0.0	1.5665476433522252
22	3	2019	-2.01	13.94	0.0	1.6610628726878534
23	3	2019	-2.78	14.3	0.0	1.6772241398370933
24	3	2019	-4.7	4.61	0.0	1.0468064861477362
25	3	2019	-6.65	4.03	0.0	1.0845626101361778
26	3	2019	-1.31	17.39	0.0	1.8773774127942804
27	3	2019	-0.76	7.39	0.0	1.202999048986226
28	3	2019	-5.62	7.34	0.0	1.3139850812811922
29	3	2019	-5.61	5.08	0.0	1.1929162222192595
30	3	2019	-7.42	13.67	0.0	1.617660854019613
31	3	2019	-4.42	5.73	0.0	1.2281988382248432
1	4	2019	-3.75	9.06	0.8	1.4301694770928377
2	4	2019	-6.36	5.34	0.0	1.2190422678520536
3	4	2019	-9.08	12.41	0.0	1.5476459105541032
4	4	2019	-0.28	16.26	0.0	1.8774122268750144
5	4	2019	-2.25	9.29	0.0	1.4479820850716203
6	4	2019	1.48	11.67	1.36	1.5793876124051325
7	4	2019	0.7	17.25	0.0	1.961751518498669
8	4	2019	-2.57	17.13	0.0	1.925211479505305
9	4	2019	-4.88	10.42	0.0	1.5317702799092772
10	4	2019	-5.54	8.35	0.0	1.4169698844841037
11	4	2019	-8.32	8.17	0.0	1.3878930695634784
12	4	2019	-9.53	10.25	0.0	1.4754746835567258
13	4	2019	-5.93	15.17	0.0	1.789207162628898
14	4	2019	3.79	16.77	0.0	1.9363295380827603
15	4	2019	-1.1	14.75	0.0	1.8247312246065623
16	4	2019	-5.45	14.38	0.0	1.7677297283214088
17	4	2019	0.08	13.97	0.0	1.7220574913587996
18	4	2019	-1.29	17.76	0.0	1.9547900938217089
19	4	2019	4.97	22.77	0.0	2.2982387346739097
20	4	2019	5.25	17.8	0.0	1.9540633838538064
21	4	2019	-1.28	15.36	0.0	1.828114353826771
22	4	2019	-1.94	21.02	0.0	2.1499432877743176
23	4	2019	6.6	21.77	0.0	2.238197607865005
24	4	2019	1.46	17.95	0.0	2.0038879036906447
25	4	2019	-1.8	12.94	0.0	1.6854097919153943
26	4	2019	-3.74	12.41	0.0	1.6489073953103872
27	4	2019	-1.56	11.33	5.37	1.4684050163334033
28	4	2019	-4.29	2.77	4.53	0.6867771310856962
