Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
8	2	2018	-26.93	-17.21	0.0	0.1356091622930792
9	2	2018	-28.43	-15.86	0.0	0.1638888666157642
10	2	2018	-20.72	-9.33	0.0	0.2533788304487206
11	2	2018	-27.88	-15.65	0.0	0.1667643849972216
12	2	2018	-32.06	-12.76	0.0	0.2138263715845637
13	2	2018	-18.39	1.95	0.0	0.6553856930309746
14	2	2018	-14.84	1.27	1.63	0.6537517169672433
15	2	2018	-27.93	-13.39	0.0	0.2080147111704366
16	2	2018	-21.3	-4.64	0.0	0.4377573901196266
17	2	2018	-19.1	-10.29	0.0	0.2179404164832746
18	2	2018	-22.8	-12.61	0.0	0.2005494185560812
19	2	2018	-27.74	-13.66	0.0	0.2121989013225834
20	2	2018	-23.46	-11.98	0.0	0.2332208362935593
21	2	2018	-30.07	-9.96	0.0	0.2918417616288431
22	2	2018	-24.68	-8.36	0.0	0.3482963113492159
23	2	2018	-20.12	-5.97	0.0	0.4230267259041809
24	2	2018	-16.66	-1.59	0.0	0.5964685808104689
25	2	2018	-16.53	-1.51	0.0	0.6033386893356445
26	2	2018	-15.24	-4.52	0.0	0.4457186417699041
27	2	2018	-15.05	-1.68	0.0	0.5992177772668144
28	2	2018	-13.63	0.62	0.0	0.7219648728344144
1	3	2018	-17.54	-2.75	0.0	0.5772810786694798
2	3	2018	-14.44	-4.1	0.0	0.4812773138304638
3	3	2018	-8.16	-4.08	3.54	0.1693747080275095
4	3	2018	-10.93	-5.05	6.46	0.2163704311288005
5	3	2018	-14.14	-8.74	0.6	0.1826758781570372
6	3	2018	-17.32	-7.14	0.0	0.3762225568396637
7	3	2018	-23.58	-6.78	0.0	0.4349855454033435
8	3	2018	-24.0	-8.12	0.0	0.3953721887089559
9	3	2018	-13.45	-1.94	0.0	0.6131374740237134
10	3	2018	-12.25	-1.22	0.0	0.6436443233386382
11	3	2018	-14.04	2.54	0.0	0.879330144527908
12	3	2018	-15.61	-0.86	0.0	0.7108566165004245
13	3	2018	-15.56	1.98	0.0	0.8542939137467451
14	3	2018	-15.48	-1.15	0.0	0.7102591928951812
15	3	2018	-10.93	-2.97	0.0	0.5074078079351496
16	3	2018	-7.37	1.98	0.0	0.8164634370346628
17	3	2018	-4.28	0.1	1.71	0.3697795535847283
18	3	2018	-6.45	0.98	0.76	0.676596929982701
19	3	2018	-8.94	-0.27	0.0	0.6838554828044919
20	3	2018	-7.82	1.85	0.0	0.8442643194106826
21	3	2018	-10.6	2.48	0.0	0.9594341635989728
22	3	2018	-9.26	0.93	0.0	0.8316933282507966
23	3	2018	-4.63	0.64	3.85	0.3845564489265143
24	3	2018	-8.73	3.04	0.0	0.995942596833434
25	3	2018	-6.47	1.66	0.0	0.8179604133190003
26	3	2018	-7.71	4.34	0.0	1.1181148753336516
27	3	2018	-10.03	3.32	0.0	1.0697303350585785
28	3	2018	-14.57	-2.35	0.37	0.7500803484939245
29	3	2018	-19.91	-7.68	0.51	0.5047751143145229
30	3	2018	-22.87	-12.24	0.0	0.3429711952343831
31	3	2018	-21.77	-9.47	0.0	0.4576719805574116
1	4	2018	-18.61	-5.38	0.0	0.6375909423151782
2	4	2018	-20.38	-5.26	0.0	0.6363075179945021
3	4	2018	-16.93	-4.07	0.0	0.704413163521919
4	4	2018	-18.2	-2.67	0.0	0.7685109147362029
5	4	2018	-18.62	-8.48	0.0	0.4819950015486874
6	4	2018	-22.94	-8.99	0.0	0.4907477662159192
7	4	2018	-21.44	-4.58	0.0	0.6727179483404429
8	4	2018	-12.89	-2.49	0.0	0.791847306357356
9	4	2018	-7.61	0.59	0.0	0.9096540036480728
10	4	2018	-10.65	6.66	0.0	1.3020013767919711
11	4	2018	-3.25	1.24	1.07	0.6416471523339955
12	4	2018	-5.27	-0.44	0.0	0.616728761103256
13	4	2018	-5.66	1.27	0.0	0.9343083111459664
14	4	2018	-3.17	7.1	0.0	1.4055647664509137
15	4	2018	-3.8	8.55	0.0	1.5052854675919718
16	4	2018	-1.13	4.95	2.18	0.8597780832893135
17	4	2018	-1.91	1.81	4.99	0.379907531525478
18	4	2018	-5.14	9.8	0.0	1.5840014761888603
19	4	2018	-1.89	12.21	0.0	1.752843390344497
20	4	2018	-0.4	17.9	0.0	2.107861413211425
21	4	2018	1.21	19.38	0.0	2.21627954052716
22	4	2018	2.95	13.94	0.0	1.8428624095028847
23	4	2018	-0.43	13.27	0.0	1.826624912017219
24	4	2018	-1.14	20.46	0.0	2.247468254444166
25	4	2018	2.96	17.29	0.0	2.0257525859089034
26	4	2018	-0.62	21.78	0.0	2.258151520035512
27	4	2018	-0.61	16.34	0.0	1.9575764035135863
28	4	2018	1.32	26.57	0.0	2.554994877148495
29	4	2018	6.04	20.2	0.0	2.2091146854855523
30	4	2018	0.41	11.9	0.0	1.6618559431042492
1	5	2018	-2.92	16.8	0.0	1.967153818675986
2	5	2018	1.24	18.45	0.0	2.111947787861016
3	5	2018	5.54	21.53	0.0	2.3224848370538194
4	5	2018	3.97	23.94	0.0	2.4797465392076807
5	5	2018	4.75	24.58	0.0	2.5251007562294157
6	5	2018	4.54	27.27	0.0	2.6862665018025136
7	5	2018	10.97	26.72	0.0	2.6506052051667823
8	5	2018	7.98	16.61	5.97	1.6317105816497433
9	5	2018	2.83	13.6	0.0	1.7580985916167569
10	5	2018	2.3	10.88	2.68	1.1654138613842158
11	5	2018	4.24	10.42	1.68	1.0742186306360408
12	5	2018	2.36	19.26	0.0	2.196239500371043
13	5	2018	6.75	26.25	0.0	2.6678301338269557
14	5	2018	3.44	24.75	0.0	2.554167378648549
15	5	2018	11.03	31.62	0.0	3.0140188488100987
16	5	2018	9.49	27.44	0.0	2.7298529876031865
17	5	2018	7.22	14.37	2.62	1.0543083949775205
18	5	2018	3.83	18.42	0.0	2.1126324809053068
19	5	2018	2.6	22.05	0.0	2.379903943296619
20	5	2018	2.87	25.27	0.0	2.591899479923575
21	5	2018	10.37	30.2	0.0	2.9326108071442505
22	5	2018	10.49	27.14	0.0	2.701752987432761
23	5	2018	9.56	29.73	4.18	2.658507266219024
24	5	2018	11.93	26.54	2.29	2.364045598846395
25	5	2018	10.61	26.88	0.0	2.6877545388466646
26	5	2018	10.01	30.07	1.61	2.942989797753461
27	5	2018	9.77	25.63	0.0	2.6124451589318363
28	5	2018	9.29	30.71	0.0	3.000806267207575
29	5	2018	13.21	26.95	0.0	2.643558756798704
30	5	2018	10.18	23.5	5.8	2.0534994384470178
31	5	2018	8.97	14.11	0.0	0.775280544765318
1	6	2018	8.5	13.95	8.06	0.5990672987552731
2	6	2018	7.24	18.11	0.0	1.8168639078009148
3	6	2018	7.32	23.93	0.0	2.5660829555367046
4	6	2018	9.59	27.86	2.29	2.5878282335180343
5	6	2018	9.32	21.01	0.0	2.2046670617657407
6	6	2018	6.43	27.33	0.0	2.8256074543179843
7	6	2018	8.5	27.65	0.0	2.8409397703907584
8	6	2018	13.15	24.49	0.0	2.3733918790410855
9	6	2018	12.85	30.48	0.0	2.99734961818705
10	6	2018	13.4	24.76	0.0	2.363885125693186
11	6	2018	6.83	18.04	0.0	1.9191296356018488
12	6	2018	7.2	21.95	0.0	2.4163508836265932
13	6	2018	7.12	26.1	0.0	2.7428952922138294
14	6	2018	8.84	23.63	1.35	2.534919454323573
15	6	2018	9.08	23.59	0.0	2.529948328906112
16	6	2018	7.23	21.55	0.0	2.388636730554558
17	6	2018	7.96	25.56	0.0	2.6997093464163813
18	6	2018	8.73	27.79	0.0	2.860896045482148
19	6	2018	10.69	27.2	0.0	2.7975377307864076
20	6	2018	10.58	29.71	0.0	2.9926130678244665
21	6	2018	12.19	29.76	0.0	2.9752886120855697
22	6	2018	13.95	28.7	0.0	2.850831503482678
23	6	2018	12.83	27.24	10.3	2.471295301714582
24	6	2018	15.43	26.57	0.0	2.43830541163019
25	6	2018	14.13	29.64	0.0	2.936758234648242
26	6	2018	12.2	24.78	0.0	2.500046901372475
27	6	2018	7.1	25.37	0.0	2.7133959579450155
28	6	2018	7.58	24.11	0.0	2.6119090463249113
29	6	2018	10.32	23.49	0.0	2.468577381057803
30	6	2018	12.26	24.7	6.32	2.0121960812984483
1	7	2018	11.24	20.14	6.07	1.2823541228224251
2	7	2018	8.96	22.57	3.75	1.8190696250480505
3	7	2018	6.61	20.9	8.24	1.7384717676565569
4	7	2018	10.74	19.16	4.93	1.0178692770267468
5	7	2018	8.14	24.89	0.0	2.413266864804234
6	7	2018	13.96	33.06	0.0	3.033815019928871
7	7	2018	14.14	30.66	0.0	2.7612561395926702
8	7	2018	10.68	24.42	0.0	2.1872919160210413
9	7	2018	9.05	27.43	0.0	2.633059582392697
10	7	2018	13.16	29.15	5.96	2.130615237474884
11	7	2018	14.78	25.36	0.59	1.8014237870813412
12	7	2018	14.39	28.82	0.0	2.4056353327407423
13	7	2018	13.7	31.96	0.0	2.835333446992282
14	7	2018	12.21	21.38	0.0	1.425878308881752
15	7	2018	8.7	24.82	0.0	2.29178582096159
16	7	2018	6.6	26.13	0.0	2.508459405251379
17	7	2018	10.02	34.28	0.0	3.1592404105843626
18	7	2018	15.77	30.99	0.0	2.6172585801434276
19	7	2018	13.96	28.15	0.0	2.3790740489580737
20	7	2018	12.65	29.23	0.0	2.6134007457823056
21	7	2018	15.79	26.8	0.0	1.956220545627783
22	7	2018	11.68	23.19	0.0	1.8557784160702944
23	7	2018	9.75	23.2	0.0	2.0414576308899637
24	7	2018	8.4	23.21	0.0	2.126194073918952
25	7	2018	9.01	22.07	0.0	1.9289985243161545
26	7	2018	6.86	23.73	0.0	2.2451615507148057
27	7	2018	9.15	24.35	0.0	2.197396280830269
28	7	2018	9.02	27.13	0.0	2.4986670437206997
29	7	2018	8.87	29.52	0.0	2.7059773571907906
30	7	2018	11.81	32.25	0.0	2.855921216495643
31	7	2018	11.75	24.64	0.0	1.9564757675285127
1	8	2018	7.84	27.99	0.45	2.5446143411099023
2	8	2018	14.66	30.74	4.19	2.0356990799697545
3	8	2018	13.3	28.62	2.72	1.839706200667131
4	8	2018	13.22	22.99	2.11	1.0599082320582245
5	8	2018	13.01	23.41	4.36	1.1444184970007576
6	8	2018	10.91	29.21	0.0	2.3970819152641925
7	8	2018	12.73	30.74	0.0	2.494604547218513
8	8	2018	11.51	29.83	0.0	2.4504504865841774
9	8	2018	12.96	33.61	0.0	2.757957781823239
10	8	2018	14.09	38.44	0.0	3.108698317036119
11	8	2018	14.92	34.18	0.0	2.690305436149227
12	8	2018	12.7	23.38	0.0	1.4574228132627078
13	8	2018	8.19	17.27	0.0	1.0252147142237913
14	8	2018	3.83	27.62	0.0	2.3905031447779135
15	8	2018	11.0	28.86	0.0	2.296092712735003
16	8	2018	9.64	27.85	0.0	2.275187347250057
17	8	2018	10.21	31.81	0.0	2.5998445264136194
18	8	2018	10.71	24.79	0.0	1.8211822806564155
19	8	2018	4.02	23.86	0.0	2.046170900184783
20	8	2018	5.18	23.51	0.0	1.9614545610004483
21	8	2018	5.33	27.29	0.0	2.2662657261050745
22	8	2018	10.3	30.81	0.0	2.4470751990556647
23	8	2018	8.64	27.82	0.0	2.2316021971039053
24	8	2018	8.03	20.92	0.0	1.4777482314351909
25	8	2018	7.28	19.2	0.0	1.3247523015538107
26	8	2018	7.48	17.7	3.7	0.8474254148540286
27	8	2018	8.0	13.73	5.76	0.482509187488343
28	8	2018	6.83	18.35	0.0	1.1894146186826693
29	8	2018	6.27	27.1	0.0	2.170579788205474
30	8	2018	9.82	22.81	0.92	1.522559520472873
31	8	2018	7.31	20.03	0.0	1.4345308348733854
1	9	2018	6.61	20.25	0.0	1.5050789504075863
2	9	2018	3.55	20.2	0.0	1.6490576514394717
3	9	2018	4.96	21.7	0.0	1.7340838466911108
4	9	2018	2.62	14.53	0.0	1.0864211446643317
5	9	2018	-0.54	21.78	0.0	1.831104427460811
6	9	2018	3.09	24.76	0.0	1.9951621680661096
7	9	2018	6.63	24.6	0.0	1.8756142070255235
8	9	2018	11.11	26.79	0.0	1.8544562486271583
9	9	2018	8.19	22.05	0.0	1.5108889330739348
10	9	2018	3.44	21.53	0.0	1.6844096364974244
11	9	2018	5.97	17.17	0.0	1.0696490033338055
12	9	2018	4.31	14.72	2.78	0.7501385961949056
13	9	2018	3.86	12.0	0.98	0.6394107950105599
14	9	2018	2.56	8.91	0.0	0.4778819688603217
15	9	2018	5.49	11.73	4.14	0.4676214876718901
16	9	2018	6.38	10.0	8.8	0.282283546542969
17	9	2018	4.11	12.05	0.46	0.6348100614895681
18	9	2018	4.38	11.35	0.0	0.5634549592791525
19	9	2018	2.08	15.16	0.0	1.0311454399098778
20	9	2018	3.2	12.0	0.0	0.687642421504031
21	9	2018	0.58	7.28	3.44	0.4353366965254469
22	9	2018	-0.33	1.24	8.7	0.1047602011969931
23	9	2018	-0.38	3.09	0.28	0.2427197841442608
24	9	2018	-0.23	12.25	0.72	0.8760749085922278
25	9	2018	1.65	13.49	0.82	0.8714220433763116
26	9	2018	3.2	16.16	0.0	1.0063786539299904
27	9	2018	-1.86	8.48	0.0	0.6659876621906431
28	9	2018	-3.91	8.07	0.0	0.7105057205636158
29	9	2018	-2.14	7.3	0.0	0.6003072887456837
30	9	2018	-7.73	4.39	0.5	0.631327534798913
1	10	2018	-1.74	4.71	1.65	0.4122481698516016
2	10	2018	-1.42	3.92	1.94	0.3459868287212057
3	10	2018	-2.2	6.21	0.0	0.5305622861159994
4	10	2018	-5.79	6.14	0.0	0.6479963074737002
5	10	2018	-3.24	8.5	0.0	0.7234152166381691
6	10	2018	-5.08	12.34	0.0	1.0052848688678453
7	10	2018	-2.84	13.58	0.0	1.0365611616265555
8	10	2018	-2.46	1.43	0.0	0.2386483006053267
9	10	2018	-4.33	2.21	0.0	0.3737560943426651
10	10	2018	-8.26	4.93	0.0	0.6337608869725623
11	10	2018	-9.25	6.34	0.0	0.7135535187053869
12	10	2018	-4.75	6.88	8.25	0.5791705849637578
13	10	2018	-4.75	-0.54	0.0	0.228842987172331
14	10	2018	-8.87	3.76	0.0	0.563791792933515
15	10	2018	-0.38	13.4	0.0	0.8612480992419674
16	10	2018	-1.1	10.17	0.0	0.6787719077448136
17	10	2018	-1.43	21.08	0.0	1.309206070702616
18	10	2018	1.97	19.2	0.0	1.1250650622296146
19	10	2018	-3.49	13.28	0.0	0.8793047912907435
20	10	2018	-7.8	16.66	0.0	1.082044218402111
21	10	2018	-1.53	14.07	0.0	0.8651084110957237
22	10	2018	-6.15	10.99	0.0	0.7945129337412106
23	10	2018	-4.66	16.03	0.0	1.000428326636352
24	10	2018	-1.82	18.93	0.0	1.0969131412746822
25	10	2018	-0.88	15.3	0.0	0.8873388605692006
26	10	2018	-2.65	12.22	0.0	0.7654330017025832
27	10	2018	-1.24	12.95	0.0	0.7626545309481266
28	10	2018	-5.22	9.56	0.0	0.6836564662010346
29	10	2018	0.52	9.01	0.0	0.4789519818217487
30	10	2018	-1.75	6.94	0.0	0.4504504229762052
31	10	2018	-3.18	10.07	0.0	0.6515395528248443
1	11	2018	-2.82	4.58	1.25	0.3613351280591406
2	11	2018	-2.13	0.31	2.66	0.1155668782307587
3	11	2018	-4.83	1.41	0.0	0.2772713387643427
4	11	2018	-2.37	3.81	3.22	0.2889360313740191
5	11	2018	-8.33	-0.32	1.74	0.3138461543081303
6	11	2018	-12.57	-8.52	0.17	0.1237072204996841
7	11	2018	-12.62	-9.72	0.0	0.0873029282265521
8	11	2018	-18.17	-9.77	0.0	0.1933364851282532
9	11	2018	-21.86	-4.5	2.06	0.3316488370967668
10	11	2018	-9.91	-3.84	0.6	0.21319135977205
11	11	2018	-11.49	-6.49	0.0	0.159940218686107
12	11	2018	-15.14	-5.11	0.0	0.2743624739126849
13	11	2018	-8.41	4.11	0.0	0.4833313503324171
14	11	2018	-2.75	5.1	0.0	0.3779483664237087
15	11	2018	-2.67	3.21	0.0	0.2808317293464009
16	11	2018	-18.05	-5.36	0.0	0.2983954349764149
17	11	2018	-19.33	-5.86	0.0	0.2951265932385745
18	11	2018	-11.94	-6.97	0.56	0.1527932853467415
19	11	2018	-14.82	0.96	0.0	0.4479653777732988
20	11	2018	-5.88	1.9	0.0	0.3273922108187947
21	11	2018	-5.53	0.85	0.0	0.2709859660638393
22	11	2018	-2.93	5.91	0.0	0.4211881938904913
23	11	2018	-5.32	3.04	0.0	0.3614467869479442
24	11	2018	-7.91	-4.84	0.0	0.1154967062321424
25	11	2018	-8.02	-4.78	0.0	0.1213072648005792
26	11	2018	-7.1	-3.33	0.0	0.1484180122676099
27	11	2018	-5.13	-1.52	0.0	0.156196569207182
28	11	2018	-6.73	-3.36	0.0	0.1351888261989325
29	11	2018	-5.5	-0.56	0.0	0.206631395210831
30	11	2018	-7.47	-3.52	0.0	0.1505603072797581
1	12	2018	-7.4	-4.95	3.29	0.0897433275337473
2	12	2018	-9.2	-4.15	0.0	0.1807790079290311
3	12	2018	-13.2	-5.11	0.0	0.2371676658170749
4	12	2018	-13.59	-6.61	0.62	0.198770098320948
5	12	2018	-13.86	-6.25	0.25	0.2138489383660483
6	12	2018	-14.64	-7.97	0.0	0.1780311840338346
7	12	2018	-18.87	-7.56	0.0	0.2417242767715089
8	12	2018	-18.27	-7.2	0.0	0.2444353003490285
9	12	2018	-14.99	-3.27	0.0	0.3116755865791765
10	12	2018	-14.4	0.61	0.0	0.4161877548960991
11	12	2018	-8.21	0.93	0.0	0.336663600891072
12	12	2018	-5.86	0.99	0.0	0.2793423132878828
13	12	2018	-9.64	2.86	0.0	0.4324128474419901
14	12	2018	-8.54	5.11	0.0	0.4966864737062288
15	12	2018	-2.87	5.33	0.0	0.3776197074528719
16	12	2018	-12.15	-3.47	0.0	0.2623528235363967
17	12	2018	-7.72	4.92	0.0	0.4753410298419264
18	12	2018	-5.21	5.08	0.0	0.4298302850592044
19	12	2018	-4.21	2.25	0.0	0.2816634576041317
20	12	2018	-8.23	2.49	0.0	0.3934704894016882
21	12	2018	-4.29	3.94	0.0	0.3571347703901201
22	12	2018	-8.61	-3.76	0.0	0.1720019126975144
23	12	2018	-15.99	-5.51	1.55	0.2598570318741148
24	12	2018	-16.31	-8.79	0.53	0.1794136298236062
25	12	2018	-17.53	-9.82	0.0	0.1714111875289178
26	12	2018	-14.85	-7.18	0.0	0.1989981670246287
27	12	2018	-20.82	-8.77	1.05	0.2272364993831664
28	12	2018	-20.25	-4.89	0.0	0.3076646807362126
29	12	2018	-13.02	-3.71	1.44	0.2680775906652488
30	12	2018	-19.29	-10.96	0.72	0.1663875532523351
31	12	2018	-27.98	-16.28	0.0	0.1367464865296775
