Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
21	2	2018	-30.4	-10.33	0.0	0.282366686011694
22	2	2018	-24.58	-8.03	0.0	0.3563594811336016
23	2	2018	-20.38	-5.94	0.0	0.4235429041212437
24	2	2018	-16.47	-1.68	0.0	0.5902401072274793
25	2	2018	-16.54	-1.96	0.0	0.5809337397834531
26	2	2018	-15.5	-4.68	0.0	0.4403281145984433
27	2	2018	-15.12	-2.08	0.0	0.5777572710153708
28	2	2018	-13.89	0.43	0.0	0.7109928370355001
1	3	2018	-17.62	-3.29	0.0	0.5518510912584068
2	3	2018	-15.09	-4.5	0.0	0.4697767328076324
3	3	2018	-8.55	-4.21	3.68	0.1765669351829382
4	3	2018	-11.01	-5.11	5.75	0.2163399279814018
5	3	2018	-14.07	-8.77	0.99	0.1801301431349579
6	3	2018	-17.47	-7.03	0.0	0.4020426180732019
7	3	2018	-23.71	-7.11	0.0	0.4356164861969976
8	3	2018	-23.97	-8.01	0.0	0.4098524054184129
9	3	2018	-13.92	-2.66	0.0	0.6010921345931896
10	3	2018	-12.33	-1.18	0.0	0.6746685430493793
11	3	2018	-14.21	2.32	0.0	0.890215369377228
12	3	2018	-15.72	-0.86	0.0	0.7321820001327412
13	3	2018	-15.6	1.66	0.0	0.8598090180769798
14	3	2018	-15.44	-1.13	0.0	0.7332029378930471
15	3	2018	-11.17	-3.14	0.0	0.5321740620123008
16	3	2018	-7.58	1.65	0.0	0.8320119981597492
17	3	2018	-4.29	-0.18	1.64	0.3669822902114906
18	3	2018	-6.72	0.49	0.0	0.6771823952550806
19	3	2018	-9.06	-0.63	0.0	0.6998380593366896
20	3	2018	-7.65	1.55	0.0	0.8587109466775272
21	3	2018	-10.75	2.34	0.0	0.989784918791084
22	3	2018	-9.52	0.86	0.0	0.8767915110084507
23	3	2018	-4.61	0.46	4.14	0.4052071406445837
24	3	2018	-8.23	3.03	0.0	1.0161500119152242
25	3	2018	-6.59	1.56	0.96	0.8489220897521866
26	3	2018	-8.06	3.85	0.0	1.1002916017056052
27	3	2018	-10.5	1.97	0.0	0.9952776844370592
28	3	2018	-15.45	-2.85	0.39	0.7262736434926075
29	3	2018	-20.44	-8.16	0.61	0.4862070927856169
30	3	2018	-23.34	-12.2	0.0	0.3486633750721334
31	3	2018	-21.87	-9.38	0.0	0.4608965218153284
1	4	2018	-18.83	-5.45	0.0	0.633207725880588
2	4	2018	-20.77	-5.34	0.0	0.6295504143306224
3	4	2018	-17.46	-4.53	0.0	0.6805300168321263
4	4	2018	-18.53	-3.01	0.0	0.7494815207432943
5	4	2018	-18.94	-8.91	0.0	0.4632328225465189
6	4	2018	-23.19	-9.06	0.0	0.4871049542142058
7	4	2018	-21.91	-4.89	0.0	0.6551332843739663
8	4	2018	-13.33	-2.67	0.0	0.78594598281836
9	4	2018	-8.12	0.28	0.0	0.8991536974107195
10	4	2018	-11.09	6.16	0.0	1.271278262909516
11	4	2018	-3.59	0.79	1.25	0.6059127947075191
12	4	2018	-5.9	-0.77	0.0	0.6334090192719041
13	4	2018	-6.7	1.19	0.0	0.9855912321153402
14	4	2018	-3.24	6.66	0.0	1.375305876368201
15	4	2018	-4.11	7.92	0.0	1.4651288994532672
16	4	2018	-1.17	4.86	1.93	1.0773322540946522
17	4	2018	-1.88	1.76	5.05	0.3658627614984681
18	4	2018	-5.12	9.68	0.0	1.5760862521182486
19	4	2018	-1.91	12.09	0.0	1.7434331699191938
20	4	2018	-0.45	17.45	0.0	2.0800728657631216
21	4	2018	1.13	18.89	0.0	2.1852089697519683
22	4	2018	3.18	13.68	0.0	1.817579297029558
23	4	2018	-0.39	13.23	0.0	1.8232254980979457
24	4	2018	-1.1	20.53	0.0	2.2508465274406717
25	4	2018	2.78	17.29	0.0	2.0249316546998974
26	4	2018	-0.72	21.63	0.0	2.2465352639729104
27	4	2018	-0.75	16.3	0.0	1.952445273573742
28	4	2018	1.46	26.55	0.0	2.5555264100685724
29	4	2018	5.91	20.21	0.0	2.209874760625658
30	4	2018	0.31	11.9	0.0	1.662381230388006
1	5	2018	-2.77	16.8	0.0	1.9683492957522764
2	5	2018	1.16	18.46	0.0	2.111627700860951
3	5	2018	5.3	21.37	0.0	2.311342118528125
4	5	2018	3.49	23.78	0.0	2.4645211092860757
5	5	2018	4.35	24.5	0.0	2.5157674234893324
6	5	2018	4.55	27.29	0.0	2.6863128102514313
7	5	2018	10.51	26.66	0.0	2.6522971450001394
8	5	2018	7.65	16.74	5.77	1.6830280567683398
9	5	2018	2.52	13.6	0.0	1.7630613663735273
10	5	2018	1.79	10.57	2.59	1.1640432198293518
11	5	2018	3.97	10.53	1.51	1.1362477325025393
12	5	2018	1.98	19.78	0.0	2.228379618775966
13	5	2018	6.75	26.25	0.0	2.6660332684344605
14	5	2018	3.21	24.81	0.0	2.5540426555872213
15	5	2018	10.77	31.56	0.0	3.008650727284528
16	5	2018	9.46	27.2	0.95	2.7094462949027243
17	5	2018	7.05	14.08	3.19	1.0025520359674354
18	5	2018	3.44	18.55	0.0	2.1242814392061793
19	5	2018	2.7	22.14	0.0	2.3839709674518965
20	5	2018	3.14	25.34	0.0	2.596293419158457
21	5	2018	10.54	30.23	0.0	2.929825291147312
22	5	2018	10.38	27.17	0.0	2.7020625019596243
23	5	2018	9.89	29.83	4.32	2.660999051557442
24	5	2018	12.27	26.48	3.09	2.296265096784008
25	5	2018	10.69	26.48	0.0	2.6508641674677627
26	5	2018	9.87	29.76	2.46	2.6688814868733166
27	5	2018	9.5	25.52	0.0	2.6062512373097704
28	5	2018	9.07	30.85	0.0	3.0071629073420967
29	5	2018	13.25	26.41	0.0	2.58623669093929
30	5	2018	9.81	22.99	6.36	1.9534480008323043
31	5	2018	9.06	13.92	0.0	0.6650342839390843
1	6	2018	8.3	13.44	7.47	0.4990715225475943
2	6	2018	7.11	17.86	0.0	1.74570818984154
3	6	2018	7.22	23.79	0.0	2.555021645628832
4	6	2018	9.51	27.49	2.59	2.5060392562812517
5	6	2018	9.17	20.84	0.0	2.132415912155174
6	6	2018	6.18	27.34	0.0	2.8241502329083388
7	6	2018	8.51	27.55	0.0	2.8330573436781172
8	6	2018	13.22	24.51	0.0	2.305219222368025
9	6	2018	13.02	30.43	0.0	2.990797590077417
10	6	2018	13.05	24.74	0.0	2.3379286101544374
11	6	2018	6.95	17.76	0.0	1.81372278156818
12	6	2018	7.27	21.62	0.0	2.3629065123706496
13	6	2018	7.1	25.97	0.0	2.735856119903733
14	6	2018	8.71	23.86	1.27	2.558856131568909
15	6	2018	9.15	23.57	0.0	2.522648039550701
16	6	2018	7.08	21.68	0.0	2.3976779184721915
17	6	2018	7.9	25.58	0.0	2.7037952598841244
18	6	2018	8.71	27.77	0.0	2.8607195514113477
19	6	2018	10.43	27.52	0.0	2.8290149233817403
20	6	2018	10.75	29.82	0.0	2.999797239755971
21	6	2018	12.18	29.86	0.0	2.9843519846360502
22	6	2018	13.93	28.99	0.0	2.877662455548415
23	6	2018	12.9	27.1	8.17	2.375149747576235
24	6	2018	15.62	26.6	0.0	2.401194934584467
25	6	2018	14.21	29.78	0.0	2.9469071100602737
26	6	2018	12.26	24.72	0.0	2.469995882384463
27	6	2018	6.97	25.35	0.0	2.7131314755188
28	6	2018	7.47	23.96	0.0	2.6018953803805647
29	6	2018	9.9	23.68	0.0	2.508288240592948
30	6	2018	11.97	24.83	6.31	2.0402320167645276
1	7	2018	11.15	20.05	8.68	1.264879552430383
2	7	2018	8.76	22.46	3.69	1.7804485693572445
3	7	2018	6.97	20.82	6.24	1.6730012820983682
4	7	2018	10.77	19.13	3.94	0.9939909200921612
5	7	2018	8.12	24.97	0.0	2.415846375832421
6	7	2018	13.88	32.84	0.0	3.007996965066494
7	7	2018	14.15	30.59	0.22	2.7445837926493337
8	7	2018	10.71	24.1	1.51	2.130322656354662
9	7	2018	8.91	27.2	3.73	2.1452688680295235
10	7	2018	13.19	29.19	7.71	2.0774844350086656
11	7	2018	14.77	25.24	0.83	1.7093108799059555
12	7	2018	14.72	28.58	0.0	2.263358144353149
13	7	2018	14.09	31.48	0.0	2.6886119339369907
14	7	2018	12.14	21.33	0.0	1.3670565207324843
15	7	2018	8.74	24.43	0.0	2.1841884614207108
16	7	2018	6.79	26.01	0.0	2.435705043618001
17	7	2018	10.04	34.15	0.0	3.084969261575886
18	7	2018	15.65	30.49	0.0	2.4759749074894986
19	7	2018	13.85	27.98	0.0	2.287911826619429
20	7	2018	12.73	29.11	0.0	2.5204587640522123
21	7	2018	16.0	26.45	0.0	1.781874078478054
22	7	2018	11.72	23.07	0.0	1.7668809231134317
23	7	2018	10.07	22.92	0.0	1.9121534164189031
24	7	2018	8.53	23.03	0.0	2.035836019659347
25	7	2018	8.91	22.15	0.0	1.8889090741403365
26	7	2018	6.98	23.68	0.0	2.178353041400263
27	7	2018	9.3	24.48	0.0	2.1425434871814115
28	7	2018	9.08	27.06	0.0	2.427684657177771
29	7	2018	8.83	29.4	0.0	2.6362801987098603
30	7	2018	11.95	32.29	0.0	2.788007434904899
31	7	2018	11.65	24.55	0.0	1.891350336173274
1	8	2018	8.0	27.79	0.65	2.4654426038138517
2	8	2018	14.58	30.53	5.85	1.953827159423085
3	8	2018	13.21	28.27	3.23	1.7399802117533802
4	8	2018	13.16	23.1	1.83	1.347727810005052
5	8	2018	13.0	23.42	0.0	1.4215640935968077
6	8	2018	10.89	29.12	0.0	2.3536303424023486
7	8	2018	12.72	30.29	0.0	2.4044753118659217
8	8	2018	11.56	29.63	0.0	2.387197617262338
9	8	2018	12.87	33.51	0.0	2.7062393159688796
10	8	2018	14.13	38.22	0.0	3.04021378804645
11	8	2018	14.74	33.05	0.0	2.531551742638793
12	8	2018	12.5	22.93	0.0	1.3713282530184254
13	8	2018	8.05	17.09	0.0	0.9840235990922948
14	8	2018	3.79	27.59	0.0	2.3541901795828104
15	8	2018	10.77	28.54	0.0	2.2376452339209743
16	8	2018	9.59	27.32	0.0	2.1912933022037624
17	8	2018	10.0	31.33	0.0	2.5301076483883964
18	8	2018	10.65	24.48	0.0	1.7559473481672956
19	8	2018	3.92	23.75	0.0	2.0128322087650785
20	8	2018	4.94	23.49	0.0	1.940386912032932
21	8	2018	5.24	27.37	0.0	2.2449674518197944
22	8	2018	10.35	30.84	0.0	2.411003220962651
23	8	2018	8.53	26.65	0.0	2.0934675664007383
24	8	2018	7.83	20.18	0.0	1.374933414789736
25	8	2018	7.22	18.82	0.0	1.2626522015205015
26	8	2018	7.21	17.7	4.25	0.8638616691783152
27	8	2018	7.99	13.69	5.89	0.4814438792917048
28	8	2018	6.65	18.16	0.0	1.1653424442356406
29	8	2018	6.28	27.04	0.0	2.145436325670649
30	8	2018	9.6	22.8	0.96	1.5218977771351565
31	8	2018	7.28	20.03	0.0	1.412038698231285
1	9	2018	6.47	19.96	0.0	1.4554552679654045
2	9	2018	3.37	20.17	0.0	1.629920217851668
3	9	2018	4.96	21.0	0.0	1.6412802408284342
4	9	2018	2.46	14.27	0.0	1.05074891188949
5	9	2018	-0.66	21.71	0.0	1.8067321343597484
6	9	2018	3.08	24.54	0.0	1.9561674550015484
7	9	2018	6.58	24.45	0.0	1.8375289706163775
8	9	2018	11.02	26.09	0.0	1.7523446338911313
9	9	2018	8.37	21.67	0.0	1.4294164175132231
10	9	2018	3.46	20.57	1.15	1.5772416497567576
11	9	2018	5.96	16.94	0.0	1.0150369410593247
12	9	2018	4.06	14.68	4.09	0.7606053461209498
13	9	2018	3.94	11.8	0.64	0.6204773035631237
14	9	2018	2.37	8.6	0.0	0.4673156959571782
15	9	2018	5.43	11.36	3.01	0.4447670449296273
16	9	2018	6.0	9.59	9.92	0.2768185219810949
17	9	2018	3.88	11.51	0.62	0.607423290789497
18	9	2018	4.18	11.08	0.0	0.5562393951342618
19	9	2018	1.96	15.2	0.0	1.0191799863762545
20	9	2018	3.44	12.41	0.0	0.7080103824327115
21	9	2018	0.43	6.66	2.66	0.4028587709388153
22	9	2018	-0.39	1.28	8.16	0.1105709802325892
23	9	2018	-0.44	2.65	0.0	0.2166811691669598
24	9	2018	-0.3	12.1	0.64	0.8569359429014249
25	9	2018	1.62	13.48	0.8	0.8689726832831386
26	9	2018	3.05	16.1	0.0	0.9846009397475528
27	9	2018	-1.97	8.16	0.0	0.651213610954016
28	9	2018	-4.05	7.88	0.0	0.7044109021625582
29	9	2018	-2.48	7.11	0.0	0.602384692110622
30	9	2018	-7.76	4.31	0.44	0.6286621881277561
1	10	2018	-1.73	4.33	1.73	0.3880563358603791
2	10	2018	-1.54	4.31	1.88	0.3787822313223191
3	10	2018	-2.4	6.37	0.0	0.5491828830884249
4	10	2018	-5.66	6.27	0.0	0.6453562378427203
5	10	2018	-3.65	8.55	0.0	0.7134976520095503
6	10	2018	-5.45	12.36	0.0	0.98235201826012
7	10	2018	-2.88	13.28	0.0	0.9933258606678244
8	10	2018	-2.7	1.11	0.26	0.2316264678940426
9	10	2018	-4.85	2.47	0.0	0.4093380762488685
10	10	2018	-8.84	4.92	0.0	0.6445240537418045
11	10	2018	-9.43	6.35	0.0	0.715832488489652
12	10	2018	-4.5	6.46	9.0	0.5521785535328337
13	10	2018	-4.8	-0.44	0.0	0.2355966030764369
14	10	2018	-8.88	3.74	0.0	0.5620879256286002
15	10	2018	-0.29	13.41	0.0	0.8534646220947216
16	10	2018	-1.47	10.03	0.0	0.680742300166923
17	10	2018	-1.52	20.98	0.0	1.3004177956301053
18	10	2018	1.58	19.08	0.0	1.122242568961559
19	10	2018	-3.62	13.25	0.0	0.8787566099590047
20	10	2018	-8.07	16.31	0.0	1.0632901066481215
21	10	2018	-1.76	13.93	0.0	0.86139387695388
22	10	2018	-6.37	10.8	0.0	0.7876960306107091
23	10	2018	-4.76	15.89	0.0	0.9934966926704156
24	10	2018	-1.94	18.67	0.0	1.083733433135284
25	10	2018	-1.18	14.97	0.0	0.8751547340071174
26	10	2018	-2.99	11.81	0.0	0.751439028552618
27	10	2018	-1.54	12.86	0.0	0.7644225377209631
28	10	2018	-5.24	9.37	0.0	0.6735990140775355
29	10	2018	0.61	8.52	0.0	0.4461232812869643
30	10	2018	-1.59	6.84	0.0	0.4385938943781656
31	10	2018	-3.27	9.88	0.0	0.6427017972036183
1	11	2018	-2.64	4.5	1.06	0.3504129013199084
2	11	2018	-2.23	0.21	2.54	0.114478256624016
3	11	2018	-4.77	1.41	0.0	0.2750865236833966
4	11	2018	-2.4	3.79	2.98	0.2882052925058845
5	11	2018	-8.47	-0.21	1.98	0.3210164845580736
6	11	2018	-12.72	-8.49	0.27	0.1277016997236179
7	11	2018	-13.0	-9.76	0.0	0.0951298718101504
8	11	2018	-18.21	-9.95	0.0	0.1887549041235622
9	11	2018	-21.87	-4.79	1.93	0.3402001783268354
10	11	2018	-10.02	-4.06	0.58	0.2075038995089202
11	11	2018	-11.6	-6.52	0.0	0.16141268775165
12	11	2018	-14.85	-5.49	0.0	0.2583412077680371
13	11	2018	-8.42	3.73	0.0	0.4682483773770763
14	11	2018	-3.39	4.91	0.0	0.3901580179820185
15	11	2018	-3.16	2.84	0.0	0.28087424627144
16	11	2018	-18.52	-5.75	0.0	0.2918819659943013
17	11	2018	-19.69	-5.95	0.0	0.2948063254646975
18	11	2018	-12.63	-7.41	0.53	0.1545107836483037
19	11	2018	-15.52	0.62	0.0	0.4419591943577589
20	11	2018	-6.19	1.29	0.0	0.3097369042942047
21	11	2018	-5.64	0.29	0.0	0.2493863551005441
22	11	2018	-3.34	5.51	0.0	0.4143587360010243
23	11	2018	-5.41	2.65	0.0	0.3463755698031018
24	11	2018	-8.26	-4.99	0.0	0.1202256502811112
25	11	2018	-8.34	-5.0	0.0	0.1227027544129157
26	11	2018	-7.25	-3.54	0.0	0.1445195256967261
27	11	2018	-5.43	-2.21	0.0	0.1367934959333263
28	11	2018	-7.1	-3.8	0.0	0.1290534537923711
29	11	2018	-5.49	-1.08	0.0	0.1878186481262894
30	11	2018	-7.46	-3.66	0.0	0.1475011040711324
1	12	2018	-7.56	-5.06	3.03	0.0910920861818664
2	12	2018	-9.42	-4.39	0.0	0.1772912820210142
3	12	2018	-13.22	-5.38	0.04	0.2289285774622075
4	12	2018	-13.47	-6.77	0.54	0.1917742342838074
5	12	2018	-13.85	-6.34	0.3	0.2110288275353141
6	12	2018	-15.22	-8.08	0.0	0.1848251346210706
7	12	2018	-19.21	-8.0	0.0	0.2344624020050705
8	12	2018	-18.55	-7.22	0.0	0.245765761438351
9	12	2018	-15.26	-3.78	0.0	0.3002161066049493
10	12	2018	-15.01	-0.07	0.0	0.4007305931820078
11	12	2018	-8.44	0.77	0.0	0.335261250744325
12	12	2018	-6.17	0.92	0.0	0.2853888925379093
13	12	2018	-9.97	2.58	0.0	0.4269163989697776
14	12	2018	-8.82	4.92	0.0	0.4926136715647525
15	12	2018	-3.08	5.45	0.0	0.3883096585000025
16	12	2018	-12.55	-3.79	0.0	0.2590626096120086
17	12	2018	-8.02	4.51	0.0	0.4641662765089276
18	12	2018	-5.82	4.75	0.0	0.4297295980223202
19	12	2018	-4.58	1.8	0.0	0.27301297955675
20	12	2018	-8.72	2.27	0.0	0.3933872248965972
21	12	2018	-4.35	3.9	0.0	0.3567195709683439
22	12	2018	-8.9	-3.64	0.0	0.1835430297538251
23	12	2018	-16.49	-5.94	0.93	0.2537804928157742
24	12	2018	-16.47	-9.09	0.48	0.1738833807321227
25	12	2018	-17.92	-10.12	0.0	0.1691593598426641
26	12	2018	-14.9	-7.42	0.0	0.1929090330489647
27	12	2018	-21.19	-8.83	0.0	0.2280606391690464
28	12	2018	-20.61	-4.88	0.0	0.309026250391503
29	12	2018	-13.28	-4.05	1.51	0.2614019238081259
30	12	2018	-19.88	-11.58	0.7	0.1595418805605131
31	12	2018	-28.44	-16.38	0.0	0.1367962394249972
1	1	2019	-25.22	-2.05	0.0	0.3721292769916866
2	1	2019	-10.49	3.79	0.0	0.4731072521897616
3	1	2019	-5.49	3.43	0.0	0.3623822650529971
4	1	2019	-8.34	0.92	0.0	0.3323334381094418
5	1	2019	-6.9	-2.56	0.0	0.1614573750650305
6	1	2019	-5.93	1.41	0.0	0.2920391576010023
7	1	2019	-14.03	-2.24	1.09	0.3261603694637566
8	1	2019	-21.96	-14.28	0.0	0.1281141319051878
9	1	2019	-23.78	-9.71	0.49	0.2258922813948029
10	1	2019	-15.31	-8.83	0.0	0.1607449698293661
11	1	2019	-16.88	-9.83	0.0	0.1609173479335093
12	1	2019	-14.68	-1.53	0.0	0.3584567036235624
13	1	2019	-12.4	-1.21	0.0	0.3399323815738334
14	1	2019	-11.2	-2.29	0.0	0.2846633744762326
15	1	2019	-19.41	-5.36	0.0	0.299180351784621
16	1	2019	-20.0	-14.98	0.37	0.0934159164964707
17	1	2019	-26.3	-16.57	0.0	0.1276966512227008
18	1	2019	-29.32	-18.69	0.0	0.1144179082164957
19	1	2019	-23.09	-15.75	2.23	0.1116539551233082
20	1	2019	-19.24	-11.28	0.0	0.1642103803293859
21	1	2019	-18.3	-6.47	0.0	0.2693689841564165
22	1	2019	-16.16	-3.16	0.0	0.3380016163549151
23	1	2019	-22.65	-5.5	0.0	0.3176513661511698
24	1	2019	-28.8	-10.42	0.0	0.2325961796450258
25	1	2019	-22.37	-5.76	0.0	0.3136587982754282
26	1	2019	-13.03	-1.13	1.42	0.3687179598925321
27	1	2019	-8.3	4.09	1.61	0.4987333360762882
28	1	2019	-22.84	-10.69	0.0	0.2160932168954227
29	1	2019	-30.26	-21.6	0.0	0.0881874298603815
30	1	2019	-24.1	-13.14	0.53	0.1791077529527427
31	1	2019	-15.92	-1.84	0.0	0.3885547293472712
1	2	2019	-19.03	-9.05	0.0	0.2259703120218957
2	2	2019	-23.11	-16.89	0.91	0.1044636605217419
3	2	2019	-25.37	-22.0	0.29	0.0465059552986172
4	2	2019	-25.63	-22.05	2.31	0.0459660606492115
5	2	2019	-33.06	-22.88	0.0	0.0898358678385921
6	2	2019	-36.77	-25.77	0.0	0.0735230981378201
7	2	2019	-37.7	-24.75	0.0	0.0830127926050712
8	2	2019	-37.14	-25.37	0.0	0.0780421907599337
9	2	2019	-33.75	-23.42	0.0	0.0882969633569586
10	2	2019	-32.75	-21.63	0.0	0.1043161259155059
11	2	2019	-28.4	-16.83	1.84	0.1518526272755906
12	2	2019	-31.87	-20.8	0.0	0.112471515337427
13	2	2019	-29.09	-20.74	0.0	0.1012018658301315
14	2	2019	-32.7	-19.82	0.0	0.1275077950188725
15	2	2019	-32.71	-18.53	1.61	0.1431089701925558
16	2	2019	-20.82	-13.83	2.93	0.1387911999060017
17	2	2019	-19.6	-14.02	1.18	0.1281602179144199
18	2	2019	-27.13	-17.63	0.44	0.1391669796155251
19	2	2019	-28.86	-11.84	0.0	0.2399279473478096
20	2	2019	-23.31	-9.62	0.0	0.2727027461533872
21	2	2019	-24.01	-12.49	0.0	0.2169862141199867
22	2	2019	-27.07	-11.9	0.0	0.2420421621503564
23	2	2019	-23.55	-13.98	0.0	0.1858544524865834
24	2	2019	-31.11	-21.1	0.0	0.1153591548781869
25	2	2019	-33.03	-18.76	0.0	0.1503391550786014
26	2	2019	-30.18	-16.89	0.0	0.1724868592467676
27	2	2019	-20.15	-8.01	0.0	0.3585631661783468
28	2	2019	-17.77	-8.98	0.0	0.2849017406864345
1	3	2019	-26.76	-16.18	0.0	0.1742228285179368
2	3	2019	-33.17	-21.0	0.0	0.1281578379894933
3	3	2019	-25.63	-15.87	0.0	0.1750891175626796
4	3	2019	-20.73	-10.65	0.0	0.2854151554019075
5	3	2019	-18.06	-8.66	0.0	0.3289340681247287
6	3	2019	-25.39	-13.4	0.0	0.2429372552569572
7	3	2019	-24.27	-8.5	0.0	0.3855003700174367
8	3	2019	-16.86	-5.85	0.0	0.4594752469599984
9	3	2019	-15.72	-5.73	0.0	0.4538730898323954
10	3	2019	-21.79	-6.75	0.0	0.4598013326249539
11	3	2019	-16.57	1.0	0.0	0.7957195461051038
12	3	2019	-3.79	3.31	0.0	0.7349727587323566
13	3	2019	-5.08	2.67	0.0	0.7671877901678411
14	3	2019	-9.79	1.29	0.0	0.8357543018871316
15	3	2019	-11.98	2.29	0.0	0.9265420430804038
16	3	2019	-9.36	3.05	0.0	0.9757636552719574
17	3	2019	-11.25	4.08	0.0	1.0492800548994043
18	3	2019	-3.74	4.81	0.0	0.9861271620607354
19	3	2019	-3.77	8.78	0.0	1.352478342450563
20	3	2019	-2.53	12.31	0.0	1.5508847992164077
21	3	2019	-1.93	11.61	0.0	1.5233690132990316
22	3	2019	-2.2	14.4	0.0	1.6760551965793795
23	3	2019	-1.83	12.52	0.0	1.582727305160639
24	3	2019	-5.28	3.36	0.0	0.9566822635383976
25	3	2019	-7.4	5.06	0.0	1.1725924413092763
26	3	2019	-1.22	16.18	0.0	1.8048350743001849
27	3	2019	-1.57	5.35	0.0	1.0664500129629209
28	3	2019	-6.0	7.25	0.0	1.305663967655134
29	3	2019	-4.58	4.59	0.0	1.1588248523953504
30	3	2019	-6.0	13.66	0.0	1.6349233237290126
31	3	2019	-4.09	5.31	0.0	1.2008531619987937
1	4	2019	-3.55	9.25	1.37	1.4408709637843833
2	4	2019	-6.43	3.68	0.64	1.127189861944278
3	4	2019	-8.18	11.26	0.0	1.5051758941416031
4	4	2019	-1.49	12.27	0.0	1.6323286933246082
5	4	2019	-4.46	8.94	0.0	1.4337774892315762
6	4	2019	1.03	8.09	0.0	1.2989998527854
7	4	2019	0.37	16.98	0.0	1.9417907827608525
8	4	2019	-2.81	16.74	0.0	1.8949915862241895
9	4	2019	-4.62	9.27	0.0	1.467872479539861
10	4	2019	-5.93	9.29	0.0	1.4685276706792378
11	4	2019	-7.2	8.78	0.0	1.430887334229815
12	4	2019	-8.31	10.43	0.0	1.5019526715543463
13	4	2019	-4.79	15.45	0.0	1.8193806342996344
14	4	2019	3.17	16.91	0.34	1.901537990933046
15	4	2019	-0.63	13.62	0.0	1.7038439319780163
16	4	2019	-3.79	13.79	0.0	1.7019427214151854
17	4	2019	0.36	15.5	0.0	1.827703673136768
18	4	2019	-0.69	17.74	0.0	1.9615170577941003
19	4	2019	5.75	20.38	0.0	2.140228466532941
20	4	2019	3.01	17.27	0.0	1.949073220767112
21	4	2019	-1.76	14.49	0.0	1.7778792770254723
22	4	2019	-1.3	21.82	0.0	2.201619581170466
23	4	2019	7.13	20.2	0.0	2.1208951208961215
24	4	2019	0.5	17.43	0.0	1.9746985006565767
25	4	2019	-2.14	12.52	0.0	1.6649575661084235
26	4	2019	-4.8	11.9	0.0	1.6164121461347958
27	4	2019	-2.17	10.81	6.15	1.444065914415514
