Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
14	5	2018	4.17	25.16	0.0	2.5825449773522595
15	5	2018	11.9	32.14	0.0	3.0403670064157353
16	5	2018	8.98	29.16	0.0	2.850547590455295
17	5	2018	7.41	15.46	0.0	1.3853261650466238
18	5	2018	4.5	18.42	0.0	2.097583083615338
19	5	2018	1.2	22.07	0.0	2.3701711769689515
20	5	2018	2.27	25.13	0.0	2.5751341584531495
21	5	2018	9.92	30.23	0.0	2.934054095457343
22	5	2018	9.69	27.68	0.0	2.751621551031893
23	5	2018	8.48	29.64	2.28	2.65223124210468
24	5	2018	11.0	27.41	1.24	2.715541763716356
25	5	2018	10.53	28.87	0.0	2.8376418390629023
26	5	2018	10.11	31.22	0.0	3.016994491866642
27	5	2018	10.22	26.61	0.0	2.675791277165609
28	5	2018	9.55	30.86	0.0	3.0060851830785724
29	5	2018	13.2	28.22	0.0	2.748232612892
30	5	2018	11.17	25.37	5.03	2.2007902016968943
31	5	2018	8.57	15.35	0.0	1.108322631721974
1	6	2018	9.22	15.85	9.93	0.8347130937046064
2	6	2018	7.82	19.28	0.0	1.8988707173240944
3	6	2018	7.4	25.06	0.0	2.6409251812825767
4	6	2018	10.23	29.44	0.0	2.9429672891365812
5	6	2018	9.78	22.19	0.0	2.338273046312418
6	6	2018	6.99	27.8	0.0	2.8492103390268055
7	6	2018	8.76	28.09	0.0	2.8594369157715533
8	6	2018	12.77	25.78	0.0	2.580240822502392
9	6	2018	12.53	31.49	0.0	3.063153056548326
10	6	2018	13.47	25.59	0.0	2.4791072321716903
11	6	2018	6.76	18.61	0.0	1.9913102826926552
12	6	2018	7.32	23.07	0.0	2.48581006733591
13	6	2018	7.71	26.52	0.0	2.7531230593892517
14	6	2018	9.3	22.6	1.81	2.4085524068261353
15	6	2018	9.47	23.25	0.0	2.469445570735401
16	6	2018	7.44	21.3	0.0	2.3456685001439372
17	6	2018	7.87	25.16	0.0	2.654657677919146
18	6	2018	7.63	27.77	0.0	2.85138714356924
19	6	2018	10.96	26.23	0.0	2.6949744644691656
20	6	2018	9.42	29.52	0.0	2.9742481346593497
21	6	2018	11.74	29.75	0.0	2.967521455720597
22	6	2018	14.33	28.73	0.0	2.8235723893409923
23	6	2018	11.92	27.57	11.76	2.5555285761007207
24	6	2018	14.69	26.86	0.0	2.5777644780210194
25	6	2018	13.59	29.85	1.78	2.955360500797808
26	6	2018	11.91	24.87	0.0	2.5121980579282153
27	6	2018	7.07	25.24	0.0	2.6948730479995753
28	6	2018	7.65	25.11	0.0	2.677619164848726
29	6	2018	11.8	23.24	0.0	2.308800989705552
30	6	2018	12.68	24.44	4.31	1.950835692223047
1	7	2018	11.32	21.5	2.17	1.550107578831989
2	7	2018	9.25	22.49	3.15	1.8708088194356989
3	7	2018	7.0	21.27	11.25	1.8364250921018344
4	7	2018	10.73	19.99	8.41	1.198787672575588
5	7	2018	7.27	25.4	0.0	2.5114098050856963
6	7	2018	14.37	34.67	0.0	3.188897651444588
7	7	2018	14.18	31.25	0.0	2.841420028242108
8	7	2018	10.05	26.27	0.0	2.4772251689159592
9	7	2018	9.47	29.87	0.0	2.8653724278388943
10	7	2018	12.75	29.72	4.94	2.228738802192541
11	7	2018	14.88	25.87	0.0	1.8917016140290952
12	7	2018	13.28	29.2	0.0	2.5677666308265827
13	7	2018	12.87	33.18	0.0	3.014108704793184
14	7	2018	11.75	21.74	0.0	1.565010368840221
15	7	2018	8.07	26.15	0.0	2.473265586739885
16	7	2018	6.42	26.99	0.0	2.612690332858948
17	7	2018	10.33	34.92	0.0	3.2397734435654897
18	7	2018	16.0	31.64	0.0	2.7133303355421035
19	7	2018	13.96	28.95	0.0	2.5105268115858728
20	7	2018	12.16	29.88	0.0	2.7360751940352768
21	7	2018	14.88	28.64	0.0	2.3814541649802075
22	7	2018	11.6	24.02	0.0	2.0004036300899917
23	7	2018	8.85	23.97	0.0	2.2136706266471275
24	7	2018	8.11	23.62	2.16	1.8007427861467784
25	7	2018	9.27	21.86	0.0	1.8609365248065275
26	7	2018	5.83	24.08	0.0	2.3128889484217625
27	7	2018	8.54	24.08	0.0	2.191930838039044
28	7	2018	8.03	27.63	0.0	2.5765136963419737
29	7	2018	8.14	29.69	0.0	2.737041107224416
30	7	2018	10.4	32.16	0.0	2.884848251911417
31	7	2018	11.94	24.85	0.0	1.947665831697072
1	8	2018	7.38	28.9	0.0	2.63414395933448
2	8	2018	14.37	30.73	2.11	2.0510547327055337
3	8	2018	13.08	29.29	1.83	2.378686452288529
4	8	2018	12.9	22.91	2.16	1.0935215829771148
5	8	2018	12.74	23.1	3.82	1.1358070021566795
6	8	2018	10.3	29.36	0.0	2.464696480910277
7	8	2018	12.41	31.65	0.0	2.646044281798611
8	8	2018	11.31	30.61	0.0	2.5797492991821542
9	8	2018	12.41	34.13	0.0	2.875265016484715
10	8	2018	13.05	39.14	0.0	3.2432130024593895
11	8	2018	14.7	37.42	0.0	3.0573752659482123
12	8	2018	13.28	25.23	0.62	1.7152350853371094
13	8	2018	8.3	17.93	0.0	1.131736547114074
14	8	2018	3.46	28.13	0.0	2.4701091255848224
15	8	2018	11.49	29.91	0.0	2.423850663716483
16	8	2018	9.95	29.99	0.0	2.4891177761493117
17	8	2018	11.32	33.47	0.0	2.7366060843855102
18	8	2018	10.42	25.53	0.0	1.9468399530610976
19	8	2018	3.48	24.81	0.0	2.1543987895329764
20	8	2018	5.13	23.64	0.0	1.9919969844918548
21	8	2018	5.05	27.12	0.0	2.2810949118367
22	8	2018	10.01	30.7	0.0	2.4617306026983896
23	8	2018	8.57	31.47	0.0	2.5579298061670106
24	8	2018	8.47	22.75	0.0	1.6628832832010745
25	8	2018	7.33	20.1	0.0	1.4125515112509837
26	8	2018	7.77	17.91	2.41	0.8365910130212078
27	8	2018	7.58	14.45	4.95	0.5650566724427595
28	8	2018	6.88	19.57	0.0	1.3293895253129184
29	8	2018	6.26	27.33	0.0	2.191096557872959
30	8	2018	10.37	23.35	1.19	1.5277976391257768
31	8	2018	7.35	20.22	0.0	1.456993545177233
1	9	2018	6.34	21.67	0.0	1.6874527721065935
2	9	2018	3.4	20.53	0.0	1.693430418647269
3	9	2018	4.18	24.42	0.0	1.9947834524668455
4	9	2018	2.79	15.11	0.0	1.1223387049638311
5	9	2018	-0.58	22.21	0.0	1.8610531728473148
6	9	2018	2.72	25.69	0.0	2.069163890280315
7	9	2018	7.18	25.19	0.0	1.9004150854530868
8	9	2018	11.36	28.47	0.0	2.0083356479782357
9	9	2018	7.68	23.41	0.0	1.6813305831503518
10	9	2018	3.62	24.94	0.0	1.954223845786692
11	9	2018	5.99	17.98	0.0	1.150759506833992
12	9	2018	4.91	15.74	1.35	0.954759705950864
13	9	2018	3.55	12.25	2.09	0.6077802719552282
14	9	2018	3.32	9.34	0.0	0.457406765144875
15	9	2018	5.69	13.55	6.38	0.5865103815219134
16	9	2018	7.26	11.58	8.12	0.3389815471305601
17	9	2018	5.57	14.04	1.66	0.6965701071633391
18	9	2018	4.52	11.19	0.0	0.5337052653396875
19	9	2018	2.6	14.62	0.0	0.9259013039693476
20	9	2018	1.94	10.24	0.0	0.6161423289421832
21	9	2018	0.65	10.27	3.91	0.6207092799090548
22	9	2018	0.13	2.18	8.2	0.1339681935254654
23	9	2018	0.06	5.9	0.59	0.4086823277286268
24	9	2018	0.48	12.83	0.95	0.8856344519085161
25	9	2018	1.88	13.63	0.8	0.8633390298820732
26	9	2018	3.08	16.66	0.0	1.05516620290081
27	9	2018	-1.69	9.52	0.0	0.7196133080540397
28	9	2018	-3.9	8.67	0.0	0.739986576518126
29	9	2018	-2.18	7.52	0.0	0.6094411203051954
30	9	2018	-7.27	4.99	0.89	0.6477322880244244
1	10	2018	-1.75	6.04	1.55	0.492838951929243
2	10	2018	-1.13	2.97	2.24	0.2400612172096666
3	10	2018	-2.1	5.29	0.36	0.4649689385147471
4	10	2018	-6.51	5.66	0.0	0.6407721608124591
5	10	2018	-2.98	8.04	0.0	0.6786322555761657
6	10	2018	-4.41	12.51	0.0	1.0194294625760083
7	10	2018	-3.03	13.69	0.0	1.0595810585983456
8	10	2018	-2.22	3.87	0.0	0.3771390164307114
9	10	2018	-2.68	1.9	0.0	0.2782567343084409
10	10	2018	-5.89	5.23	0.0	0.592916686225512
11	10	2018	-9.14	6.06	0.0	0.7046571490824424
12	10	2018	-5.32	8.95	4.65	0.6909411390971275
13	10	2018	-4.42	-0.1	0.0	0.2384439078168788
14	10	2018	-8.48	4.4	0.0	0.588204783976353
15	10	2018	-0.25	13.84	0.0	0.9153531675413497
16	10	2018	0.06	11.21	0.0	0.7034145468790378
17	10	2018	-2.02	22.25	0.0	1.40635627769861
18	10	2018	2.84	19.91	0.0	1.1818765531690891
19	10	2018	-3.23	13.63	0.0	0.9129514225996904
20	10	2018	-7.16	17.62	0.0	1.149750196834162
21	10	2018	-1.84	15.85	0.0	0.9859846168455664
22	10	2018	-6.14	12.12	0.0	0.8507712664918955
23	10	2018	-4.21	17.12	0.0	1.0764455784896962
24	10	2018	-2.23	19.81	0.0	1.1857631918148872
25	10	2018	-0.28	16.3	0.0	0.9313868230360084
26	10	2018	-1.58	13.98	0.0	0.8349768051263939
27	10	2018	-0.36	13.22	0.0	0.7571438982869807
28	10	2018	-5.66	10.54	0.0	0.7416707029430475
29	10	2018	-0.52	11.04	0.0	0.6345454267482307
30	10	2018	-1.98	7.49	0.0	0.4897588930253451
31	10	2018	-3.36	10.79	0.0	0.6952090299135025
1	11	2018	-3.21	5.0	1.53	0.3976583806264824
2	11	2018	-1.76	1.0	3.86	0.1323365659537334
3	11	2018	-4.8	1.59	0.0	0.2850360625543756
4	11	2018	-2.1	4.71	3.25	0.3227462659513715
5	11	2018	-7.94	0.17	1.21	0.324024341936339
6	11	2018	-12.31	-8.5	0.0	0.1178107761020056
7	11	2018	-11.54	-9.55	0.0	0.0641845523847384
8	11	2018	-17.76	-9.18	0.0	0.2033400728981705
9	11	2018	-22.54	-4.07	2.29	0.3442138746865608
10	11	2018	-10.03	-1.54	0.72	0.3025560159863794
11	11	2018	-11.54	-5.87	0.0	0.1826337377492289
12	11	2018	-16.37	-4.09	0.0	0.3208479278932843
13	11	2018	-8.6	5.45	0.0	0.5427847445188331
14	11	2018	-1.03	6.34	0.0	0.3786287364631659
15	11	2018	-1.26	3.99	0.75	0.265187949397114
16	11	2018	-15.83	-3.62	0.0	0.3252144299276298
17	11	2018	-18.24	-5.85	0.0	0.2878063484405897
18	11	2018	-10.65	-5.85	1.81	0.158098221798692
19	11	2018	-12.35	1.55	0.0	0.4456371375821187
20	11	2018	-5.81	3.93	0.0	0.4145735786169732
21	11	2018	-5.76	3.69	0.0	0.4031917440799644
22	11	2018	-1.82	7.01	0.0	0.4406332492010869
23	11	2018	-5.53	3.43	0.0	0.3790135220806321
24	11	2018	-6.93	-3.83	0.0	0.120222138011663
25	11	2018	-7.27	-3.65	0.0	0.1386382667808261
26	11	2018	-6.67	-2.4	0.0	0.1691192835273769
27	11	2018	-4.49	1.64	0.0	0.2705716386124128
28	11	2018	-5.34	-0.76	0.0	0.1933835189129478
29	11	2018	-6.23	1.0	0.0	0.2956189718682224
30	11	2018	-8.63	-2.1	0.0	0.2389943263892261
1	12	2018	-6.82	-4.36	5.43	0.0929658715373803
2	12	2018	-7.77	-3.3	0.0	0.1713673741588857
3	12	2018	-12.95	-4.47	0.0	0.253731944149431
4	12	2018	-13.93	-5.78	0.36	0.230567742959839
5	12	2018	-13.08	-5.18	0.0	0.2333544913377441
6	12	2018	-14.26	-7.84	0.0	0.1757559004558794
7	12	2018	-19.2	-5.98	0.0	0.2826023561418974
8	12	2018	-17.7	-7.41	0.0	0.2350126846684974
9	12	2018	-15.34	-2.25	0.0	0.346254860994644
10	12	2018	-13.2	2.37	0.0	0.4630263295259429
11	12	2018	-8.09	1.38	0.0	0.3534922593043935
12	12	2018	-4.81	1.49	0.0	0.2701810358762689
13	12	2018	-8.69	3.56	0.0	0.4459536170609138
14	12	2018	-7.76	5.78	0.0	0.5134084568723505
15	12	2018	-2.85	5.43	0.0	0.3841219082135456
16	12	2018	-10.78	-1.65	0.0	0.2980215832977947
17	12	2018	-7.55	5.81	0.0	0.5100528676724415
18	12	2018	-3.76	5.81	0.0	0.4266193604454091
19	12	2018	-3.22	3.55	0.0	0.3089675378718693
20	12	2018	-7.12	3.67	0.0	0.4186509020922135
21	12	2018	-4.67	4.33	0.0	0.3871700490121729
22	12	2018	-8.4	-3.63	0.0	0.17156036909769
23	12	2018	-15.01	-4.07	2.77	0.278073638495005
24	12	2018	-14.78	-7.02	0.62	0.2035064678418248
25	12	2018	-15.91	-8.71	0.0	0.176474506455683
26	12	2018	-13.53	-6.4	0.0	0.1995877720152545
27	12	2018	-18.03	-7.57	0.5	0.2321182502838595
28	12	2018	-18.89	-4.79	0.0	0.3053113776990535
29	12	2018	-12.47	-2.7	1.2	0.292660561649474
30	12	2018	-17.28	-7.78	0.83	0.2185913361429069
31	12	2018	-26.31	-14.75	0.0	0.152860932706068
