Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
5	2	2018	-26.7	-15.96	0.0	0.153781492124206
6	2	2018	-27.95	-17.68	0.0	0.134341869403786
7	2	2018	-27.41	-13.63	0.0	0.1957693695749959
8	2	2018	-26.39	-16.99	0.0	0.1372081350668207
9	2	2018	-28.62	-17.17	0.0	0.1469361549387448
10	2	2018	-21.19	-10.42	0.0	0.2270873829316212
11	2	2018	-27.59	-17.05	0.0	0.145378987399407
12	2	2018	-32.34	-12.27	0.0	0.2217345285982468
13	2	2018	-18.95	1.87	0.0	0.6032014684975726
14	2	2018	-13.78	0.98	2.75	0.4881177434073155
15	2	2018	-28.52	-13.09	0.0	0.2151982181371793
16	2	2018	-20.99	-4.4	0.0	0.3996921347130581
17	2	2018	-19.21	-11.32	0.0	0.1906210543828846
18	2	2018	-22.72	-12.98	0.0	0.193354403245919
19	2	2018	-27.58	-14.31	0.0	0.1977680993877916
20	2	2018	-24.28	-12.39	0.0	0.2199337103093029
21	2	2018	-29.47	-11.33	0.0	0.2518591878181858
22	2	2018	-24.55	-8.88	0.0	0.3046822779357277
23	2	2018	-19.57	-7.82	0.0	0.3058473958960771
24	2	2018	-16.04	-1.5	0.0	0.5363351467280818
25	2	2018	-16.85	-1.51	0.0	0.5433679531644496
26	2	2018	-14.82	-4.55	0.0	0.3733645963532823
27	2	2018	-14.55	-2.38	0.0	0.4881983484835361
28	2	2018	-13.48	0.67	0.0	0.645559143966324
1	3	2018	-17.88	-2.28	0.0	0.5395547682643503
2	3	2018	-13.15	-5.19	0.0	0.347942926825135
3	3	2018	-8.34	-5.18	6.3	0.1316085758329183
4	3	2018	-10.89	-5.93	10.62	0.1847364574117189
5	3	2018	-14.69	-8.75	0.0	0.2005562333512728
6	3	2018	-17.62	-7.48	0.0	0.304760679518557
7	3	2018	-23.61	-6.39	0.0	0.4018298383408559
8	3	2018	-24.06	-7.72	0.0	0.3650466625502984
9	3	2018	-12.5	-1.38	0.0	0.5258833057436267
10	3	2018	-12.21	-0.92	0.0	0.5540713960845898
11	3	2018	-13.84	2.73	0.0	0.7867684057454052
12	3	2018	-15.57	-0.69	0.0	0.6279940358655968
13	3	2018	-15.66	2.39	0.0	0.779703629014258
14	3	2018	-15.45	-0.97	0.0	0.6257643334237079
15	3	2018	-11.01	-3.53	0.0	0.3560439100999706
16	3	2018	-7.07	1.72	0.0	0.62118556451624
17	3	2018	-3.74	0.04	3.04	0.2140313937300294
18	3	2018	-6.13	1.27	1.02	0.5306855536437399
19	3	2018	-8.73	-1.05	0.0	0.4688503911423179
20	3	2018	-8.83	1.45	0.0	0.6994283856603314
21	3	2018	-10.9	2.52	0.0	0.8345675715996363
22	3	2018	-8.76	0.14	0.0	0.6035868277309187
23	3	2018	-5.01	-0.28	4.05	0.2683337827709394
24	3	2018	-9.55	3.15	0.0	0.893550449558375
25	3	2018	-6.05	1.8	0.0	0.6812696906018679
26	3	2018	-7.28	3.74	0.0	0.9410114891947666
27	3	2018	-9.41	2.75	0.0	0.9226770729157104
28	3	2018	-13.66	-2.72	0.53	0.6384215566292536
29	3	2018	-18.48	-7.95	0.62	0.4265948959579043
30	3	2018	-22.6	-12.17	0.0	0.3053307647111986
31	3	2018	-22.27	-10.13	0.0	0.3895272619918591
1	4	2018	-18.95	-5.36	0.0	0.5776720821766058
2	4	2018	-20.11	-4.87	0.0	0.598641171685205
3	4	2018	-17.1	-3.84	0.0	0.6460231266179098
4	4	2018	-18.09	-2.53	0.0	0.7114835277006146
5	4	2018	-18.26	-9.71	0.0	0.344837665797599
6	4	2018	-23.6	-9.11	0.0	0.4435002277200047
7	4	2018	-20.88	-5.92	0.0	0.572931337296204
8	4	2018	-12.63	-3.16	0.0	0.6420140214324869
9	4	2018	-7.95	1.1	0.0	0.8524220689899716
10	4	2018	-9.71	6.56	0.0	1.3144136582108288
11	4	2018	-3.14	1.75	0.67	0.5663601942846904
12	4	2018	-5.97	-1.47	0.0	0.4190699194499419
13	4	2018	-6.02	-0.02	0.0	0.6598439238044422
14	4	2018	-4.18	6.29	0.0	1.324887850603628
15	4	2018	-3.1	7.95	0.0	1.4685789304660746
16	4	2018	-1.58	3.72	3.19	0.5601509731286783
17	4	2018	-2.45	0.59	4.84	0.2263325143613613
18	4	2018	-4.94	8.68	0.0	1.4980636873497442
19	4	2018	-1.3	11.18	0.0	1.6825362365441574
20	4	2018	0.14	17.12	0.0	2.095667485496627
21	4	2018	1.49	18.08	0.0	2.168926061908052
22	4	2018	2.1	12.6	0.0	1.7135001054412031
23	4	2018	-0.54	13.28	0.0	1.85632241508144
24	4	2018	-0.96	19.35	0.0	2.2158191523017825
25	4	2018	3.27	17.25	0.0	2.1227549305452325
26	4	2018	-0.44	21.58	0.0	2.3541267757817375
27	4	2018	-0.29	15.41	0.0	1.9940981498063275
28	4	2018	2.09	25.72	0.0	2.6353956343924843
29	4	2018	6.56	20.34	0.0	2.3135655573126144
30	4	2018	0.92	10.5	0.0	1.483758891104998
1	5	2018	-2.65	16.47	0.0	1.9667817453894945
2	5	2018	0.87	17.72	0.0	2.082358835359212
3	5	2018	5.12	21.02	0.0	2.310537436931055
4	5	2018	4.75	23.62	0.0	2.484448643545741
5	5	2018	5.58	24.09	0.0	2.517996845908084
6	5	2018	4.57	26.79	0.0	2.6749448072564728
7	5	2018	11.28	25.55	0.0	2.581068995557706
8	5	2018	8.62	16.03	6.81	1.2518010079413535
9	5	2018	2.61	12.03	0.0	1.4652591014760263
10	5	2018	2.24	9.9	3.95	0.9099535730231136
11	5	2018	4.04	9.54	1.77	0.8002572117686491
12	5	2018	2.85	17.64	0.0	2.1046802351696763
13	5	2018	5.96	25.59	0.0	2.6467607081778524
14	5	2018	3.85	23.82	0.0	2.5213374060492435
15	5	2018	11.51	30.89	0.0	2.9898689825253073
16	5	2018	9.76	26.33	0.0	2.67322925576437
17	5	2018	6.91	14.2	4.57	0.9436880632139348
18	5	2018	3.37	17.16	0.0	1.9780485889160704
19	5	2018	2.27	20.69	0.0	2.3100692512190464
20	5	2018	2.79	23.93	0.0	2.526581545190872
21	5	2018	10.76	29.38	0.0	2.8967864890006867
22	5	2018	9.89	25.9	0.0	2.642961112651057
23	5	2018	9.26	27.93	4.25	2.511116869119674
24	5	2018	11.55	25.86	2.8	2.138022769421206
25	5	2018	10.51	26.78	0.0	2.7101527353994515
26	5	2018	10.26	28.74	3.13	2.4880581760414735
27	5	2018	9.63	24.61	0.0	2.484828086179969
28	5	2018	9.84	29.27	0.0	2.9259270435468583
29	5	2018	12.58	26.93	0.0	2.620956465103959
30	5	2018	9.98	21.73	6.94	1.6568593411211188
31	5	2018	7.76	13.41	0.0	0.7351266163135187
1	6	2018	7.59	13.73	9.51	0.6089574507233784
2	6	2018	6.35	17.88	0.0	1.7566203041531705
3	6	2018	7.6	23.41	0.0	2.5357519441916976
4	6	2018	10.33	26.9	4.72	2.3608286189204386
5	6	2018	9.77	20.43	0.0	1.9414088427907872
6	6	2018	6.9	25.61	0.0	2.731780378025442
7	6	2018	8.54	26.2	0.0	2.758837540931216
8	6	2018	12.28	24.14	0.0	2.265341768875403
9	6	2018	12.83	29.59	0.0	2.9529680866059804
10	6	2018	13.34	23.08	0.0	1.904438960543206
11	6	2018	5.27	17.68	0.0	1.8790719528458129
12	6	2018	7.31	20.87	0.0	2.192256666930578
13	6	2018	7.75	24.72	0.0	2.6402136066761495
14	6	2018	9.21	22.22	1.45	2.2704539954452594
15	6	2018	8.63	23.02	0.0	2.407655021009486
16	6	2018	7.56	20.25	0.0	2.1262762912857673
17	6	2018	7.84	24.82	0.0	2.669623267806114
18	6	2018	8.63	26.27	0.0	2.7758433625627355
19	6	2018	11.27	25.7	0.0	2.651738725817369
20	6	2018	10.26	28.29	0.0	2.9193709907358625
21	6	2018	12.27	28.63	0.0	2.9153838663481677
22	6	2018	13.92	26.96	0.0	2.7101161154712656
23	6	2018	12.55	25.52	10.9	2.130109006622425
24	6	2018	14.61	25.07	0.0	2.1554107136763445
25	6	2018	14.18	29.12	2.84	2.338409632822487
26	6	2018	12.34	24.68	0.0	2.336250918839893
27	6	2018	7.19	25.17	0.0	2.678410394129893
28	6	2018	7.63	24.23	0.0	2.5745725108109254
29	6	2018	10.54	22.03	0.0	2.0959597621872437
30	6	2018	11.56	24.44	5.27	1.901982775001596
1	7	2018	10.46	20.89	4.43	1.422316903656845
2	7	2018	8.37	22.55	3.63	1.792026315792565
3	7	2018	5.89	20.36	8.85	1.665957469623726
4	7	2018	9.67	18.39	5.34	0.9970648498619143
5	7	2018	8.0	24.35	0.0	2.3022437291480697
6	7	2018	14.45	32.41	0.0	2.8614260252043557
7	7	2018	14.18	29.17	0.0	2.495195431981906
8	7	2018	10.49	24.11	0.0	2.1017394628602877
9	7	2018	9.53	28.07	0.0	2.614673375253769
10	7	2018	12.9	28.18	5.01	1.966344150586007
11	7	2018	13.72	24.96	0.0	1.8270869437451425
12	7	2018	14.08	28.87	0.0	2.380088207666873
13	7	2018	13.61	31.58	0.0	2.731244734039408
14	7	2018	12.1	20.98	0.0	1.3213814946779188
15	7	2018	8.57	25.25	0.0	2.2927744105994217
16	7	2018	6.83	25.48	0.0	2.392327979537547
17	7	2018	10.6	33.13	0.0	3.0004764513521427
18	7	2018	15.87	31.03	0.0	2.535033750787717
19	7	2018	13.9	27.51	0.0	2.217697906492111
20	7	2018	13.05	29.25	0.0	2.5154191617021624
21	7	2018	14.88	27.05	0.0	2.0381274287171696
22	7	2018	10.34	22.7	0.0	1.8506021050593076
23	7	2018	9.24	23.55	0.0	2.053372446863477
24	7	2018	8.42	22.85	2.13	1.6209825412345502
25	7	2018	9.25	21.07	0.0	1.6735564409218595
26	7	2018	6.65	22.62	0.0	2.054298365700451
27	7	2018	9.73	23.12	0.0	1.911488198209428
28	7	2018	8.82	26.35	0.0	2.3435239098466516
29	7	2018	8.81	29.23	0.0	2.5968547343582205
30	7	2018	11.38	32.13	0.0	2.761756893648022
31	7	2018	11.97	23.86	0.0	1.7266541918747669
1	8	2018	7.95	27.8	0.0	2.4473694992069377
2	8	2018	14.69	30.58	3.6	1.9310015917797063
3	8	2018	13.24	29.01	3.18	1.8221081097080003
4	8	2018	13.04	22.94	2.29	1.02398967587987
5	8	2018	13.16	23.34	2.36	1.0627405929291645
6	8	2018	10.82	29.59	0.0	2.382277573126089
7	8	2018	12.62	31.22	0.0	2.48815962653332
8	8	2018	11.68	29.73	0.0	2.3733047273395735
9	8	2018	13.14	33.52	0.0	2.6873959192632326
10	8	2018	14.17	38.92	0.0	3.085582398315533
11	8	2018	15.14	34.93	0.0	2.6923694414640273
12	8	2018	12.99	22.3	0.92	1.187946968744498
13	8	2018	8.51	16.97	0.0	0.8974413861876654
14	8	2018	3.9	28.25	0.0	2.3960046579232146
15	8	2018	11.39	28.52	0.0	2.1814095472728328
16	8	2018	9.8	27.61	0.0	2.202320271524364
17	8	2018	10.42	32.35	0.0	2.5968257664804737
18	8	2018	10.54	24.21	0.0	1.719287984758476
19	8	2018	3.82	23.41	0.0	1.981065558155812
20	8	2018	5.31	22.52	0.0	1.8288699154434775
21	8	2018	5.52	26.48	0.0	2.1650517517907217
22	8	2018	9.09	29.97	0.0	2.372790989562275
23	8	2018	8.89	27.77	0.0	2.180854557992975
24	8	2018	8.46	20.09	0.0	1.296061711456154
25	8	2018	7.56	18.72	0.0	1.21454590460397
26	8	2018	8.13	16.67	2.45	0.7247101212926433
27	8	2018	7.84	12.94	3.94	0.4315479255028089
28	8	2018	6.35	18.39	0.0	1.2434870177707056
29	8	2018	6.6	26.4	0.0	2.1143822874232225
30	8	2018	10.04	21.88	1.05	1.391458858773266
31	8	2018	7.62	19.72	0.0	1.395483885951646
1	9	2018	6.77	19.39	0.0	1.4148244588285466
2	9	2018	3.66	20.07	0.0	1.656634071459722
3	9	2018	4.76	21.66	0.0	1.7831970456502135
4	9	2018	2.85	14.45	0.0	1.1013881438399065
5	9	2018	-0.23	21.22	0.0	1.8235766873550816
6	9	2018	3.45	23.33	0.0	1.9200309286731776
7	9	2018	7.4	23.88	0.0	1.825294904830102
8	9	2018	11.23	26.94	0.0	1.925071087098836
9	9	2018	8.0	21.2	0.0	1.4838809372195791
10	9	2018	3.78	21.08	0.0	1.68298778803268
11	9	2018	6.44	16.37	0.0	0.9746303517181258
12	9	2018	4.8	13.37	4.85	0.6340693970505787
13	9	2018	3.98	10.87	2.56	0.4988279701443139
14	9	2018	1.02	8.39	0.0	0.5373352587230703
15	9	2018	4.78	11.6	4.28	0.5077393649140075
16	9	2018	6.39	8.63	7.01	0.183294147778785
17	9	2018	2.77	12.39	0.45	0.7513074000165887
18	9	2018	3.4	10.93	0.0	0.601674429044489
19	9	2018	2.56	14.11	0.0	0.932252322958296
20	9	2018	3.17	10.2	0.0	0.560103229727336
21	9	2018	0.96	6.72	3.76	0.3853666939056412
22	9	2018	-1.02	0.57	8.11	0.1044289059201248
23	9	2018	-0.53	3.56	0.46	0.2904114363663693
24	9	2018	-0.5	12.36	1.01	0.9394114918580954
25	9	2018	0.8	13.09	0.8	0.922093822796932
26	9	2018	3.58	15.83	0.0	0.999468733307642
27	9	2018	-1.29	8.31	0.0	0.6420952924425564
28	9	2018	-3.9	8.2	0.0	0.7271520668068695
29	9	2018	-2.17	6.0	0.0	0.5279633044590019
30	9	2018	-7.53	3.09	0.95	0.5678459029028456
1	10	2018	-2.89	4.53	1.97	0.4623816397442776
2	10	2018	-2.03	2.13	2.29	0.2419425114099858
3	10	2018	-3.59	4.34	0.0	0.4822177979897017
4	10	2018	-5.98	4.04	0.0	0.5466380064006254
5	10	2018	-3.23	8.23	0.0	0.7296102815326624
6	10	2018	-4.61	10.83	0.0	0.9322652326677904
7	10	2018	-2.58	12.42	0.0	0.9830665034045802
8	10	2018	-3.04	0.28	0.0	0.203213790826526
9	10	2018	-4.36	0.12	0.0	0.2607292905992676
10	10	2018	-7.08	3.56	0.0	0.5430632231017019
11	10	2018	-8.93	6.2	0.0	0.7142321237054946
12	10	2018	-4.49	7.6	9.33	0.6136273604430275
13	10	2018	-6.48	-2.42	0.0	0.2080063391066962
14	10	2018	-10.63	3.48	0.0	0.5846146712919433
15	10	2018	-1.61	12.4	0.0	0.8437340588637681
16	10	2018	-0.64	10.99	0.0	0.7182604309293585
17	10	2018	-1.35	20.84	0.0	1.3020438384375264
18	10	2018	2.33	18.77	0.0	1.0987949037401104
19	10	2018	-3.06	12.48	0.0	0.839210367618685
20	10	2018	-6.78	16.71	0.0	1.0868060630955034
21	10	2018	-1.63	14.05	0.0	0.8738561374900171
22	10	2018	-5.98	10.95	0.0	0.7964282790827893
23	10	2018	-3.88	15.22	0.0	0.959412642855872
24	10	2018	-1.79	18.75	0.0	1.1006352439460927
25	10	2018	-0.23	14.67	0.0	0.8458883837800055
26	10	2018	-1.99	11.81	0.0	0.7360666173641649
27	10	2018	-0.6	12.38	0.0	0.7223421094371187
28	10	2018	-5.37	8.69	0.0	0.6529027232285687
29	10	2018	-0.08	9.41	0.0	0.5323197329328755
30	10	2018	-1.79	7.11	0.0	0.4669751757511013
31	10	2018	-3.36	9.83	0.0	0.6511524125536157
1	11	2018	-2.85	2.92	2.59	0.2679251013167051
2	11	2018	-2.96	-1.32	4.23	0.0772823265936844
3	11	2018	-4.8	0.29	0.0	0.2284576729864657
4	11	2018	-3.14	2.58	3.72	0.2611338377200699
5	11	2018	-8.38	-2.54	1.57	0.2278084580862635
6	11	2018	-13.5	-8.88	0.0	0.1363181581948805
7	11	2018	-13.81	-10.79	0.0	0.0859130522489888
8	11	2018	-17.84	-10.26	0.37	0.1784385839608151
9	11	2018	-21.71	-4.01	2.54	0.3443220365373689
10	11	2018	-9.83	-4.37	1.17	0.193864110889099
11	11	2018	-11.54	-7.6	0.0	0.1258914204059908
12	11	2018	-16.18	-4.13	0.0	0.3194184538439773
13	11	2018	-8.79	4.85	0.0	0.5242862784196433
14	11	2018	-1.68	5.93	0.0	0.3857150242992668
15	11	2018	-2.1	3.82	0.37	0.2928698979745105
16	11	2018	-16.95	-6.4	0.0	0.2623053195523668
17	11	2018	-20.23	-6.78	0.0	0.2817520418991945
18	11	2018	-11.7	-6.74	1.18	0.1564523878284142
19	11	2018	-13.17	1.12	0.0	0.441548924872963
20	11	2018	-5.67	2.75	0.0	0.3619597860564854
21	11	2018	-5.73	2.22	0.0	0.3405222315389883
22	11	2018	-2.06	5.21	0.0	0.361729593152795
23	11	2018	-5.47	3.41	0.0	0.3854845269410108
24	11	2018	-8.64	-6.14	0.0	0.0912302230243903
25	11	2018	-9.14	-5.85	0.0	0.1183869390492391
26	11	2018	-8.06	-4.39	0.0	0.1392616066327978
27	11	2018	-5.49	-1.2	0.0	0.1849025708794767
28	11	2018	-6.8	-3.02	0.0	0.153148533917056
29	11	2018	-6.61	-0.97	0.0	0.2320149254052579
30	11	2018	-9.1	-2.8	0.0	0.2300552252804493
1	12	2018	-8.01	-4.81	5.64	0.1154812122297193
2	12	2018	-8.74	-4.49	0.0	0.1558821097256912
3	12	2018	-13.26	-4.8	0.0	0.2495334797888869
4	12	2018	-13.86	-6.37	1.72	0.2124988641547356
5	12	2018	-14.67	-7.61	1.21	0.1903838727028845
6	12	2018	-15.14	-9.45	0.0	0.1476714630368387
7	12	2018	-19.09	-7.8	0.0	0.2398424569528379
8	12	2018	-18.03	-7.1	0.0	0.2459441701464009
9	12	2018	-15.08	-2.79	0.0	0.3279152956447066
10	12	2018	-13.52	1.03	0.0	0.423626092060835
11	12	2018	-8.49	0.17	0.0	0.3168626877050893
12	12	2018	-5.35	0.22	0.0	0.2336051613308754
13	12	2018	-9.54	2.39	0.0	0.4173215447306906
14	12	2018	-8.11	5.04	0.0	0.490212295893602
15	12	2018	-2.78	3.88	0.0	0.3103274094481988
16	12	2018	-12.27	-4.4	0.0	0.2374036989204361
17	12	2018	-8.57	4.54	0.0	0.477639905273163
18	12	2018	-4.3	3.68	0.0	0.3486018110704942
19	12	2018	-3.75	2.67	0.0	0.2875856996723925
20	12	2018	-7.64	1.72	0.0	0.3550670392452856
21	12	2018	-4.49	2.59	0.0	0.3077634304052642
22	12	2018	-8.81	-5.49	0.0	0.1164973739504879
23	12	2018	-15.5	-5.74	3.14	0.2399445102824847
24	12	2018	-15.55	-9.03	2.79	0.1560379270458623
25	12	2018	-16.93	-9.75	0.0	0.1665853075271059
26	12	2018	-13.84	-6.54	0.0	0.201738475895936
27	12	2018	-18.84	-10.0	1.5	0.1850076011085396
28	12	2018	-18.51	-5.98	0.0	0.2740876721280172
29	12	2018	-12.45	-3.37	1.29	0.2720701285404386
30	12	2018	-19.7	-10.39	0.85	0.1854853765025933
31	12	2018	-26.49	-15.21	0.0	0.1470790579213551
1	1	2019	-24.32	-1.88	0.0	0.3802263879928653
2	1	2019	-9.52	4.01	0.0	0.4719091046317009
3	1	2019	-4.98	3.96	0.0	0.3758963315314901
4	1	2019	-7.66	2.78	0.0	0.3928989808329087
5	1	2019	-7.11	-3.69	0.0	0.1272018583614153
6	1	2019	-6.94	0.92	0.0	0.3033128635420571
7	1	2019	-13.4	-3.74	1.03	0.2756208790674583
8	1	2019	-20.89	-15.32	0.0	0.0979425011449011
9	1	2019	-22.04	-7.95	0.0	0.2550948562373185
10	1	2019	-14.33	-7.19	0.0	0.1909153877977681
11	1	2019	-17.05	-8.77	0.0	0.1923327572324956
12	1	2019	-13.47	0.33	0.0	0.406828785098388
13	1	2019	-11.81	-0.53	0.0	0.3580806183227938
14	1	2019	-11.56	-1.13	0.0	0.3344451359383914
15	1	2019	-16.66	-6.07	0.0	0.2600732191214957
16	1	2019	-18.17	-13.31	0.82	0.1029010273308714
17	1	2019	-24.06	-15.85	0.0	0.1248317802819161
18	1	2019	-26.68	-17.9	0.0	0.1128103847454712
19	1	2019	-20.74	-15.57	4.01	0.0900760985910215
20	1	2019	-18.79	-10.12	0.0	0.1880962440320559
21	1	2019	-17.71	-6.35	0.0	0.2700643374421491
22	1	2019	-14.54	-3.55	0.0	0.3120691014368849
23	1	2019	-21.24	-5.92	0.0	0.3074084766602726
24	1	2019	-28.01	-9.13	0.0	0.2558941321008306
25	1	2019	-20.44	-4.23	0.0	0.34616778493224
26	1	2019	-10.77	0.49	2.4	0.3750023010134724
27	1	2019	-7.47	3.33	2.21	0.4197704200568485
28	1	2019	-21.7	-11.47	0.0	0.1950565785792649
29	1	2019	-29.36	-20.24	0.0	0.1017617628263366
30	1	2019	-23.83	-10.37	0.51	0.2330767591742384
31	1	2019	-15.36	-0.72	0.0	0.4228128699226069
1	2	2019	-19.63	-9.17	0.0	0.2329602378892352
2	2	2019	-22.5	-16.7	0.0	0.1027646905837046
3	2	2019	-26.15	-22.57	1.18	0.0476155550457079
4	2	2019	-26.39	-23.39	3.37	0.0365999592050615
5	2	2019	-32.86	-22.76	0.0	0.0919434676958585
6	2	2019	-36.2	-25.87	0.0	0.0726966770893437
7	2	2019	-37.55	-24.51	0.0	0.0859950394972527
8	2	2019	-36.58	-24.61	0.0	0.0844859033979831
9	2	2019	-33.16	-23.47	0.0	0.0872508519485306
10	2	2019	-31.33	-21.9	0.0	0.0979753301125043
11	2	2019	-28.48	-18.49	1.68	0.1303874911913006
12	2	2019	-31.64	-20.16	0.37	0.1215633256359711
13	2	2019	-28.24	-20.29	0.0	0.1042396438260885
14	2	2019	-32.31	-19.92	0.0	0.1276620794613483
15	2	2019	-32.38	-17.66	1.94	0.1554749807471909
16	2	2019	-22.39	-15.04	4.31	0.1344748699627244
17	2	2019	-21.24	-16.12	1.25	0.1070917505745348
18	2	2019	-26.47	-17.9	0.0	0.1324876699581356
19	2	2019	-28.3	-11.42	0.0	0.2499961884946108
20	2	2019	-22.88	-8.48	1.17	0.3005690024895991
21	2	2019	-23.67	-12.45	0.0	0.218837455354814
22	2	2019	-27.07	-11.25	0.0	0.2570379639577394
23	2	2019	-23.54	-14.14	0.52	0.1851892469261308
24	2	2019	-31.02	-20.18	0.0	0.1290573015073794
25	2	2019	-33.22	-18.75	0.0	0.1526558326553129
26	2	2019	-29.2	-16.81	0.0	0.1734613634657432
27	2	2019	-22.79	-8.54	0.0	0.3326647856523988
28	2	2019	-17.69	-8.66	0.0	0.2697737659187363
1	3	2019	-26.61	-17.45	0.0	0.1523301992072821
2	3	2019	-33.11	-21.22	0.0	0.1272931769499363
3	3	2019	-26.64	-16.67	0.0	0.169784178962459
4	3	2019	-22.47	-11.42	0.0	0.2588004489364427
5	3	2019	-18.41	-8.86	0.0	0.2986261162325677
6	3	2019	-25.56	-13.76	0.0	0.2221736331879863
7	3	2019	-23.38	-9.42	0.0	0.3372206212818524
8	3	2019	-16.72	-4.81	0.0	0.473211668930177
9	3	2019	-15.71	-5.12	0.0	0.4484126415012633
10	3	2019	-21.42	-6.34	0.0	0.4488076958181421
11	3	2019	-16.66	1.21	0.0	0.7649122046385353
12	3	2019	-3.89	3.42	0.0	0.6625271437569414
13	3	2019	-5.58	2.53	0.0	0.7000155288980814
14	3	2019	-9.64	1.46	0.0	0.7804660443068613
15	3	2019	-11.52	2.9	0.0	0.9082776239288066
16	3	2019	-8.72	3.64	0.0	0.9438729116214644
17	3	2019	-10.51	3.71	0.0	0.9742043888658336
18	3	2019	-3.31	5.26	0.0	0.9179510748239146
19	3	2019	-3.41	9.69	0.0	1.363962617275522
20	3	2019	-2.09	13.49	0.0	1.6274611375793844
21	3	2019	-1.75	11.12	0.0	1.4810683849596886
22	3	2019	-1.73	13.35	0.0	1.6360860456693922
23	3	2019	-1.91	12.44	0.0	1.5893828218614734
24	3	2019	-4.26	3.42	0.0	0.8112861006919132
25	3	2019	-6.88	3.56	0.0	1.0144573250405438
26	3	2019	-1.01	16.2	0.0	1.8232025456055685
27	3	2019	-1.25	5.64	0.0	0.9467206282325016
28	3	2019	-6.08	6.97	0.0	1.3016420322231708
29	3	2019	-4.54	4.38	0.0	1.0513902455498103
30	3	2019	-5.87	14.03	0.0	1.6695589210301782
31	3	2019	-5.37	4.65	0.0	1.1207161601734217
1	4	2019	-3.31	8.16	1.4	1.3881974146302436
2	4	2019	-5.83	5.16	0.0	1.1824501865115855
3	4	2019	-7.83	10.99	0.0	1.5116084865045292
4	4	2019	-1.04	13.45	0.0	1.7197884111946655
5	4	2019	-3.74	7.63	0.0	1.3673625745632771
6	4	2019	0.69	9.1	1.22	1.3507152325852056
7	4	2019	0.47	16.48	0.0	1.9292140572778904
8	4	2019	-2.86	16.2	0.0	1.881825716024715
9	4	2019	-4.55	9.52	0.0	1.4971005613793884
10	4	2019	-5.21	8.41	0.0	1.4371795764054924
11	4	2019	-7.52	6.88	0.0	1.341066866894957
12	4	2019	-8.46	9.25	0.0	1.4555757834953338
13	4	2019	-4.94	14.69	0.0	1.7942282286418576
14	4	2019	3.59	15.97	0.0	1.907861574720431
15	4	2019	-0.97	13.72	0.0	1.782328230302679
16	4	2019	-4.22	13.02	0.0	1.7254278411933366
17	4	2019	0.12	15.08	0.0	1.875945280673628
18	4	2019	-0.54	16.9	0.0	1.993292274597448
19	4	2019	5.9	20.9	0.0	2.192199064869577
20	4	2019	3.61	17.1	0.0	1.9479052144194904
21	4	2019	-1.79	14.51	0.0	1.790998171982697
22	4	2019	-1.25	20.48	0.0	2.1412938713484624
23	4	2019	6.29	20.21	0.0	2.1501754991988
24	4	2019	0.78	17.46	0.0	1.988950733965017
25	4	2019	-2.05	12.57	0.0	1.678685235814834
26	4	2019	-3.78	10.46	0.0	1.5450785469815702
27	4	2019	-1.52	9.6	9.47	1.3784701802049275
28	4	2019	-5.1	2.1	5.99	0.6173809272771666
