Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
24	6	2018	14.56	25.48	0.0	2.0298930199386973
25	6	2018	13.5	29.12	2.88	2.2083513008509628
26	6	2018	11.89	24.81	0.0	2.2118169385922646
27	6	2018	7.13	25.15	0.0	2.540646303456577
28	6	2018	7.77	25.53	0.0	2.563829724998588
29	6	2018	11.46	21.7	1.69	1.7674415444353415
30	6	2018	11.84	23.92	4.6	1.646678437781382
1	7	2018	10.57	21.26	1.79	1.72162669799392
2	7	2018	8.51	22.64	2.59	1.7014163736480363
3	7	2018	5.78	21.13	10.24	1.6821841608297
4	7	2018	9.46	18.65	6.98	0.9935087648457264
5	7	2018	7.07	24.89	0.0	2.307574477464286
6	7	2018	14.57	33.54	0.0	2.856786255439222
7	7	2018	14.38	30.12	0.0	2.478918020402089
8	7	2018	9.99	25.13	0.0	2.1644556762375986
9	7	2018	9.69	29.06	0.0	2.606221700477828
10	7	2018	12.82	28.8	9.3	1.9439809863364912
11	7	2018	14.15	24.83	0.0	1.603645228366203
12	7	2018	13.26	28.81	0.0	2.300083971517293
13	7	2018	13.01	32.87	0.0	2.7570429022753027
14	7	2018	11.7	21.5	0.0	1.3489547368143735
15	7	2018	8.0	25.88	0.0	2.266779174882701
16	7	2018	6.64	25.77	0.0	2.3196285073356084
17	7	2018	10.55	33.79	0.0	2.9400031640541675
18	7	2018	16.2	31.83	0.0	2.452076320144238
19	7	2018	14.15	27.91	0.0	2.099503795624294
20	7	2018	12.05	29.65	0.0	2.482932924483748
21	7	2018	14.96	27.66	3.91	1.5545250481859387
22	7	2018	10.72	23.07	0.0	1.7075513969211804
23	7	2018	8.85	24.24	0.0	2.017459266443234
24	7	2018	8.24	22.78	2.07	1.5058089893150517
25	7	2018	9.46	21.36	0.0	1.5539813546140302
26	7	2018	5.67	22.71	0.0	1.9853437467251631
27	7	2018	8.33	23.33	0.0	1.9013999192547184
28	7	2018	7.9	26.59	0.0	2.2700172222239323
29	7	2018	8.02	29.38	0.0	2.500581888568775
30	7	2018	10.14	32.05	0.0	2.6515909397651796
31	7	2018	12.07	24.28	0.0	1.6179605613540775
1	8	2018	7.4	28.31	0.0	2.38105585979128
2	8	2018	14.38	30.76	2.87	1.8310100464958616
3	8	2018	13.11	29.52	0.0	2.1615737684767944
4	8	2018	12.54	23.05	2.44	1.05710632870791
5	8	2018	12.76	22.79	3.82	1.018022674531728
6	8	2018	10.21	29.07	0.0	2.248514876698342
7	8	2018	12.45	31.94	0.0	2.439984127300675
8	8	2018	11.32	30.22	0.0	2.317167392619711
9	8	2018	12.29	33.85	0.0	2.6141817799163367
10	8	2018	12.75	39.25	0.0	3.015448215431368
11	8	2018	14.69	38.36	0.0	2.87133283685568
12	8	2018	13.55	24.26	0.0	1.2986710294054729
13	8	2018	8.11	18.04	0.0	1.0069288734038926
14	8	2018	3.43	28.19	0.0	2.311107371791723
15	8	2018	11.69	29.97	0.0	2.186603414481094
16	8	2018	10.24	29.56	0.0	2.2172411186861094
17	8	2018	11.95	33.85	0.0	2.5181632424192593
18	8	2018	10.58	25.27	0.0	1.6879739492713497
19	8	2018	3.44	23.27	0.0	1.8619104609109571
20	8	2018	5.15	22.72	0.0	1.72825874565042
21	8	2018	5.0	26.11	0.0	2.026000434775902
22	8	2018	8.72	29.86	0.0	2.2344291604543107
23	8	2018	8.67	30.8	0.0	2.318338662428707
24	8	2018	8.59	23.52	0.0	1.574642893018473
25	8	2018	7.36	19.7	0.0	1.2034620413781048
26	8	2018	7.73	16.12	5.77	0.6966910164408421
27	8	2018	7.62	14.06	8.74	0.5335603456567801
28	8	2018	7.11	18.13	0.0	1.0040843749508137
29	8	2018	6.32	26.4	0.0	1.9301162857230747
30	8	2018	10.53	22.34	1.55	1.190272201079285
31	8	2018	7.37	19.7	0.0	1.197149325889598
1	9	2018	6.32	21.12	0.0	1.4343460310993257
2	9	2018	3.36	20.55	0.0	1.5238028102292478
3	9	2018	4.04	24.42	0.0	1.8279013525589352
4	9	2018	2.92	15.12	0.0	0.9771650320105516
5	9	2018	-0.52	21.35	0.0	1.6642213284629948
6	9	2018	2.65	24.26	0.0	1.8072826308366008
7	9	2018	7.31	24.82	0.0	1.6738657580380591
8	9	2018	11.54	27.68	0.0	1.6968391010886683
9	9	2018	7.81	22.0	0.0	1.3424439211059611
10	9	2018	3.75	24.06	0.0	1.725961361934884
11	9	2018	6.05	17.25	0.0	0.9391290092225688
12	9	2018	5.14	14.44	2.44	0.6874390155757621
13	9	2018	3.63	12.04	2.96	0.5961323298144372
14	9	2018	2.1	9.38	0.0	0.5421702021118445
15	9	2018	5.09	13.48	7.25	0.6228272121250227
16	9	2018	7.57	10.36	9.28	0.2291907559963051
17	9	2018	4.4	14.59	2.03	0.7444911295023752
18	9	2018	3.94	10.7	0.0	0.5397573682161156
19	9	2018	2.8	14.06	0.0	0.864251313911255
20	9	2018	1.63	9.14	0.0	0.558849751904356
21	9	2018	0.57	9.53	3.51	0.5845613075428701
22	9	2018	-0.16	1.39	7.45	0.1055906826227553
23	9	2018	0.0	4.91	0.45	0.3492988150734886
24	9	2018	0.34	11.83	0.83	0.8194426377077253
25	9	2018	0.97	13.14	0.75	0.8755411721919711
26	9	2018	3.0	16.04	0.0	0.9832980521002198
27	9	2018	-1.65	8.92	0.0	0.6894145957218709
28	9	2018	-3.9	8.43	0.0	0.7345494433796093
29	9	2018	-2.48	7.22	0.0	0.6105078179964533
30	9	2018	-6.93	3.48	1.09	0.5658065605134831
1	10	2018	-2.22	5.82	1.8	0.5080171162334955
2	10	2018	-1.79	1.92	2.58	0.2147567784242503
3	10	2018	-3.8	3.47	0.94	0.4344858978269194
4	10	2018	-6.6	3.93	0.0	0.5558215941862354
5	10	2018	-2.84	6.92	0.0	0.6025177436536308
6	10	2018	-4.22	10.85	0.0	0.8568468558251662
7	10	2018	-2.94	13.0	0.0	0.9511534486309664
8	10	2018	-2.66	3.13	0.0	0.3595507789604953
9	10	2018	-3.13	0.42	0.0	0.2151206463585258
10	10	2018	-6.81	3.71	0.0	0.5444065009047531
11	10	2018	-9.05	5.79	0.0	0.6749427953749698
12	10	2018	-5.31	9.32	4.71	0.7120696949744074
13	10	2018	-5.71	-1.42	0.0	0.2275819900090244
14	10	2018	-9.31	3.08	0.0	0.5510900412270626
15	10	2018	-1.47	12.71	0.0	0.8465562870866891
16	10	2018	-0.62	11.55	0.0	0.7517303966305999
17	10	2018	-2.15	21.15	0.0	1.299062846519138
18	10	2018	3.19	19.16	0.0	1.0616206392684076
19	10	2018	-3.06	12.69	0.0	0.8531715765460277
20	10	2018	-7.09	16.83	0.0	1.0876668665273088
21	10	2018	-1.85	14.64	0.0	0.9138216769510276
22	10	2018	-6.15	10.83	0.0	0.7978310688586384
23	10	2018	-4.13	15.75	0.0	0.9927792272493468
24	10	2018	-2.32	19.03	0.0	1.121655228697368
25	10	2018	-0.17	15.48	0.0	0.8908549424381418
26	10	2018	-1.25	12.75	0.0	0.7683000239903428
27	10	2018	-0.08	12.69	0.0	0.7264116228425151
28	10	2018	-5.64	9.61	0.0	0.7041126796116259
29	10	2018	-0.66	11.06	0.0	0.6465255084026483
30	10	2018	-1.84	7.41	0.0	0.4862983228803676
31	10	2018	-3.21	10.07	0.0	0.6616688790958432
1	11	2018	-3.04	3.76	1.19	0.3338573983316327
2	11	2018	-2.47	-0.3	3.73	0.1026092818793942
3	11	2018	-4.57	0.52	0.0	0.2311396060200239
4	11	2018	-2.37	3.39	2.94	0.2712942248981876
5	11	2018	-8.23	-1.12	0.96	0.2824738819084932
6	11	2018	-12.94	-8.93	0.0	0.1215313216387045
7	11	2018	-12.98	-10.67	0.0	0.0695045456041929
8	11	2018	-18.93	-9.94	0.0	0.2019298016182527
9	11	2018	-22.79	-4.04	2.18	0.3466340508377004
10	11	2018	-9.96	-2.63	0.62	0.2630754516644123
11	11	2018	-11.54	-6.75	0.0	0.1548485365681711
12	11	2018	-16.36	-3.88	0.0	0.3297282056280409
13	11	2018	-8.51	4.57	0.0	0.5104344477392445
14	11	2018	-0.62	6.39	0.0	0.3702264633833665
15	11	2018	-0.82	3.72	0.29	0.2306063432347997
16	11	2018	-16.86	-3.94	0.0	0.3234877888351519
17	11	2018	-19.34	-7.47	0.0	0.2545907732540902
18	11	2018	-10.93	-5.56	1.88	0.1773773267274759
19	11	2018	-11.81	1.73	0.0	0.4481959659015445
20	11	2018	-5.8	3.53	0.0	0.4014324429950594
21	11	2018	-5.67	2.85	0.0	0.3673877711809513
22	11	2018	-1.59	5.53	0.0	0.3551892666131644
23	11	2018	-5.42	3.53	0.0	0.383527229440151
24	11	2018	-7.78	-4.39	0.0	0.1277753255403091
25	11	2018	-8.0	-5.05	0.0	0.109918405513218
26	11	2018	-8.18	-3.89	0.0	0.1600775496096474
27	11	2018	-5.18	0.62	0.0	0.2509968586802814
28	11	2018	-5.75	-1.54	0.0	0.1764666265945564
29	11	2018	-6.3	-0.1	0.0	0.2551065724241451
30	11	2018	-8.79	-1.52	0.0	0.2665546538205027
1	12	2018	-7.43	-4.15	5.38	0.1219259697410003
2	12	2018	-8.25	-3.55	0.0	0.1781445789095002
3	12	2018	-12.7	-4.2	0.0	0.2591987130706405
4	12	2018	-13.81	-6.41	0.84	0.2115977428822019
5	12	2018	-14.09	-6.55	0.5	0.211750603022303
6	12	2018	-15.71	-9.36	0.0	0.1611451333820512
7	12	2018	-19.3	-7.26	0.0	0.2551674329023771
8	12	2018	-17.41	-7.3	0.0	0.23612977036975
9	12	2018	-15.44	-2.03	0.0	0.3545208984380246
10	12	2018	-12.97	1.62	0.0	0.4391005001295862
11	12	2018	-7.89	-0.11	0.0	0.294433375881417
12	12	2018	-5.35	1.03	0.0	0.2700474046821897
13	12	2018	-8.34	2.8	0.0	0.4140165965509413
14	12	2018	-7.38	4.74	0.0	0.4695066306073979
15	12	2018	-3.46	3.96	0.0	0.3385575886826761
16	12	2018	-10.88	-2.84	0.0	0.2623086736799397
17	12	2018	-7.36	4.73	0.0	0.467906428363259
18	12	2018	-3.65	4.33	0.0	0.3606899763782578
19	12	2018	-3.11	2.94	0.0	0.2800705129652023
20	12	2018	-6.82	2.28	0.0	0.3605089063091358
21	12	2018	-4.6	3.2	0.0	0.3399475685005761
22	12	2018	-8.6	-4.8	0.0	0.135995291015166
23	12	2018	-14.8	-4.39	2.46	0.2683767359102589
24	12	2018	-14.09	-6.77	0.52	0.2013817212321726
25	12	2018	-15.41	-8.89	0.0	0.1651007807653996
26	12	2018	-13.16	-6.1	0.0	0.2038184441507105
27	12	2018	-17.41	-8.85	0.38	0.1962775384005365
28	12	2018	-18.78	-5.97	0.0	0.2782750670714007
29	12	2018	-12.35	-2.57	1.19	0.2975864252797785
30	12	2018	-18.49	-6.87	0.78	0.2548864952829102
31	12	2018	-26.02	-16.2	0.0	0.1308603960566855
