Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
5	4	2018	-18.49	-8.66	0.0	0.457676248071973
6	4	2018	-22.81	-8.94	0.0	0.4842478152052136
7	4	2018	-21.35	-5.0	0.0	0.6479633736242844
8	4	2018	-13.13	-2.68	0.0	0.7652674250700546
9	4	2018	-8.11	0.67	0.0	0.9167912841904114
10	4	2018	-10.58	6.57	0.0	1.3015283984825812
11	4	2018	-3.33	1.18	1.15	0.6124936322622425
12	4	2018	-5.56	-0.68	0.0	0.5856717018391725
13	4	2018	-6.0	0.84	0.0	0.8744462519159791
14	4	2018	-3.75	6.58	0.0	1.3792566731327178
15	4	2018	-3.78	8.13	0.0	1.4831598808177162
16	4	2018	-1.52	4.48	2.22	0.7952633002151033
17	4	2018	-2.0	1.48	5.31	0.3126606397147363
18	4	2018	-5.04	9.27	0.0	1.559289425389862
19	4	2018	-1.98	11.68	0.0	1.7242069131796285
20	4	2018	-0.46	17.41	0.0	2.0843070464196036
21	4	2018	1.22	19.0	0.0	2.199621950315468
22	4	2018	2.76	13.6	0.0	1.826094996998434
23	4	2018	-0.39	13.24	0.0	1.8311100838729784
24	4	2018	-1.15	20.09	0.0	2.2326500266582263
25	4	2018	3.01	17.27	0.0	2.0993762469490127
26	4	2018	-0.59	21.67	0.0	2.2558546188789492
27	4	2018	-0.59	15.92	0.0	1.935963496266089
28	4	2018	1.21	26.17	0.0	2.534994701190771
29	4	2018	6.03	20.29	0.0	2.221552838814363
30	4	2018	0.41	11.53	0.0	1.6396580627384536
1	5	2018	-2.96	16.52	0.0	1.954466844295243
2	5	2018	1.4	18.13	0.0	2.0975008343256807
3	5	2018	5.54	21.37	0.0	2.317239567446521
4	5	2018	4.04	23.82	0.0	2.477787265114003
5	5	2018	4.79	24.48	0.0	2.524116114071574
6	5	2018	4.51	27.13	0.0	2.682136561857985
7	5	2018	11.05	26.55	0.0	2.6435462858882235
8	5	2018	8.0	16.76	5.87	1.61883709809036
9	5	2018	2.6	13.27	0.0	1.7415849893483792
10	5	2018	1.86	10.88	3.01	1.1868025350253628
11	5	2018	4.22	10.52	2.05	0.8116957148103664
12	5	2018	2.44	18.81	0.0	2.1704271682519005
13	5	2018	6.52	26.14	0.0	2.6658840443179512
14	5	2018	3.5	24.39	0.0	2.537661106584191
15	5	2018	11.11	31.51	0.0	3.0122343991426557
16	5	2018	9.41	27.03	0.0	2.7069390404255738
17	5	2018	7.14	14.22	2.76	1.003777407467369
18	5	2018	3.79	18.15	0.0	2.098129377583309
19	5	2018	2.61	21.74	0.0	2.364263955653483
20	5	2018	2.85	24.87	0.0	2.570963180492909
21	5	2018	10.23	30.0	0.0	2.9247245682715928
22	5	2018	10.63	26.93	0.0	2.688529325143729
23	5	2018	9.48	29.29	5.23	2.635919720588707
24	5	2018	11.95	25.95	3.25	2.2306310156858555
25	5	2018	10.67	26.69	0.0	2.678208384026688
26	5	2018	10.1	29.69	2.06	2.667541422569884
27	5	2018	9.96	25.36	0.0	2.593648771249261
28	5	2018	9.3	30.17	0.0	2.9707621087719644
29	5	2018	13.01	27.17	0.0	2.6769539489429133
30	5	2018	10.29	23.35	6.22	1.9543513213155377
31	5	2018	8.8	13.97	0.0	0.7247570745114268
1	6	2018	8.4	14.01	8.0	0.5844180923977081
2	6	2018	7.01	17.8	0.0	1.7453558232165127
3	6	2018	7.33	23.72	0.0	2.556268244021227
4	6	2018	9.59	27.43	2.57	2.507428164081011
5	6	2018	9.34	20.82	0.0	2.130171040913643
6	6	2018	6.47	26.93	0.0	2.804308189910573
7	6	2018	8.51	27.21	0.0	2.8155855112395978
8	6	2018	13.02	23.82	0.0	2.222359198050708
9	6	2018	12.87	29.94	0.0	2.9637557667205425
10	6	2018	13.59	24.72	0.0	2.289849453172255
11	6	2018	6.59	18.27	0.0	1.940629961063276
12	6	2018	7.22	21.66	0.0	2.3808534816938436
13	6	2018	7.08	25.82	0.0	2.7304455389301947
14	6	2018	8.88	23.33	1.49	2.51602376526849
15	6	2018	8.93	23.47	0.0	2.530126568690396
16	6	2018	7.29	21.28	0.0	2.342139935017762
17	6	2018	8.09	25.41	0.0	2.6955308969851095
18	6	2018	8.72	27.45	0.0	2.843802479307043
19	6	2018	10.71	26.88	0.0	2.780590197497491
20	6	2018	10.6	29.38	0.0	2.9766325587829647
21	6	2018	12.21	29.45	0.0	2.9595210885692524
22	6	2018	13.88	28.24	0.0	2.822488181573486
23	6	2018	12.88	26.85	12.51	2.3572351276244157
24	6	2018	15.24	26.23	0.0	2.3110894951076757
25	6	2018	14.15	29.34	0.0	2.9157348624748067
26	6	2018	12.22	24.87	0.0	2.4349113777972136
27	6	2018	7.18	25.34	0.0	2.717904403943805
28	6	2018	7.66	24.24	0.0	2.626204864000557
29	6	2018	10.51	23.21	0.0	2.339822777635951
30	6	2018	12.04	24.6	6.31	1.9413740269581832
1	7	2018	11.01	20.15	5.41	1.2594250616388956
2	7	2018	8.89	22.66	3.62	1.7911532278469655
3	7	2018	6.39	21.0	8.82	1.7253090745460231
4	7	2018	10.43	18.88	5.61	0.9813899378910028
5	7	2018	8.19	24.75	0.0	2.3512882387657372
6	7	2018	13.95	32.87	0.0	2.957496080981196
7	7	2018	14.22	30.33	0.0	2.658182171015958
8	7	2018	10.55	24.33	0.0	2.1366639529207943
9	7	2018	9.06	27.42	0.0	2.583155567863868
10	7	2018	13.23	28.85	5.7	2.038965809426597
11	7	2018	14.58	25.2	0.5	1.7549492187320377
12	7	2018	14.32	28.93	0.0	2.377904205055102
13	7	2018	13.57	31.92	0.0	2.7871859103773544
14	7	2018	12.28	21.41	0.0	1.3812440002200383
15	7	2018	8.72	24.92	0.0	2.2609513322360035
16	7	2018	6.52	25.81	0.0	2.442156566477338
17	7	2018	9.95	33.93	0.0	3.0898061964774035
18	7	2018	15.87	31.24	0.0	2.5849835463256303
19	7	2018	14.03	28.0	0.0	2.298135284980269
20	7	2018	12.53	29.1	0.0	2.552248689871102
21	7	2018	15.53	26.68	0.0	1.913926942905525
22	7	2018	11.55	23.05	0.0	1.798892436916152
23	7	2018	9.76	23.29	0.0	2.0044332551365884
24	7	2018	8.43	23.13	0.0	2.0671890734935396
25	7	2018	9.06	21.78	0.0	1.8370252643239056
26	7	2018	6.87	23.36	0.0	2.1626031627132996
27	7	2018	9.0	24.16	0.0	2.1379403783156223
28	7	2018	9.01	26.99	0.0	2.438059590135389
29	7	2018	8.89	29.49	0.0	2.657372978409869
30	7	2018	11.82	32.18	0.0	2.7983223591752373
31	7	2018	11.8	24.36	0.0	1.8598118809135145
1	8	2018	7.81	27.7	0.32	2.47714022218096
2	8	2018	14.71	30.61	3.94	1.9710198679133384
3	8	2018	13.38	28.72	2.61	1.8077786796355608
4	8	2018	13.1	23.04	2.21	1.0541912122019967
5	8	2018	13.0	23.37	4.88	1.1108094842594085
6	8	2018	10.92	29.21	0.0	2.3562970859905663
7	8	2018	12.77	30.85	0.0	2.456776572523105
8	8	2018	11.54	29.77	0.0	2.397421373510544
9	8	2018	12.95	33.47	0.0	2.6990225253991182
10	8	2018	14.05	38.42	0.0	3.062838723378766
11	8	2018	14.93	34.57	0.0	2.6802906625930514
12	8	2018	12.81	23.15	0.0	1.3676762268442797
13	8	2018	8.21	17.19	0.0	0.980594907261509
14	8	2018	3.84	27.56	0.0	2.356398157997724
15	8	2018	11.03	28.86	0.0	2.2540140698001294
16	8	2018	9.71	27.6	0.0	2.2076880056090347
17	8	2018	10.34	31.88	0.0	2.562201051982722
18	8	2018	10.78	24.78	0.0	1.77664682051002
19	8	2018	4.13	23.79	0.0	2.007981584228321
20	8	2018	5.26	23.26	0.0	1.9037123067315815
21	8	2018	5.35	27.11	0.0	2.220452754918618
22	8	2018	10.04	30.52	0.0	2.3986084240659364
23	8	2018	8.64	27.94	0.0	2.2192118239279317
24	8	2018	8.09	21.46	0.0	1.521662694549479
25	8	2018	7.28	19.04	0.0	1.2858932447380085
26	8	2018	7.48	17.17	3.68	0.8043603356933813
27	8	2018	8.08	13.62	5.89	0.4692328870889566
28	8	2018	6.9	18.16	0.0	1.144801283827645
29	8	2018	6.29	26.91	0.0	2.1398856820353274
30	8	2018	9.93	22.63	0.89	1.4741070412742725
31	8	2018	7.32	19.97	0.0	1.4104248447499317
1	9	2018	6.63	20.3	0.0	1.49268005784582
2	9	2018	3.64	20.19	0.0	1.6305613623275856
3	9	2018	5.02	21.75	0.0	1.7224299345185048
4	9	2018	2.68	14.6	0.0	1.0802477511862925
5	9	2018	-0.53	21.63	0.0	1.8087083755675744
6	9	2018	3.05	24.37	0.0	1.953354600827232
7	9	2018	6.6	24.31	0.0	1.8357343662413583
8	9	2018	11.17	26.53	0.0	1.8039902454460903
9	9	2018	8.21	21.87	0.0	1.475659210150854
10	9	2018	3.47	21.28	0.0	1.6499629719873783
11	9	2018	5.94	17.01	0.0	1.0434847229086546
12	9	2018	4.35	14.4	2.21	0.727562135575717
13	9	2018	3.85	12.17	0.88	0.655800162007475
14	9	2018	2.25	9.08	0.0	0.5107469996359086
15	9	2018	5.18	11.78	4.61	0.4912993715012089
16	9	2018	6.32	9.71	8.98	0.2646721117758865
17	9	2018	3.86	12.32	0.54	0.6734425021301691
18	9	2018	4.03	11.27	0.0	0.580813546141082
19	9	2018	2.1	14.98	0.0	1.0065445815390444
20	9	2018	3.15	11.69	0.0	0.6684669276561795
21	9	2018	0.64	7.04	3.49	0.4178485080106897
22	9	2018	-0.57	1.1	8.84	0.1100228251266349
23	9	2018	-0.49	3.08	0.21	0.2490783500232957
24	9	2018	-0.28	12.1	0.65	0.8694437076274959
25	9	2018	1.35	13.35	0.8	0.8791358251932013
26	9	2018	3.09	16.11	0.0	1.0112675858553215
27	9	2018	-1.87	8.46	0.0	0.6664774273790797
28	9	2018	-4.05	8.08	0.0	0.716641753821734
29	9	2018	-2.44	7.14	0.0	0.6033682016112384
30	9	2018	-7.66	4.19	0.39	0.6209337202564662
1	10	2018	-2.21	4.76	1.49	0.439526869198227
2	10	2018	-1.56	3.51	1.82	0.3271169877443791
3	10	2018	-2.5	5.9	0.0	0.5248715760198467
4	10	2018	-5.9	5.72	0.0	0.6273262508220835
5	10	2018	-3.07	8.2	0.0	0.6997501127727166
6	10	2018	-5.0	11.85	0.0	0.9821122953279944
7	10	2018	-2.88	13.3	0.0	1.027003561089145
8	10	2018	-2.64	1.1	0.0	0.2283082700341408
9	10	2018	-4.49	1.79	0.0	0.3577524938747443
10	10	2018	-8.2	4.57	0.0	0.6154667901098739
11	10	2018	-9.24	6.38	0.0	0.7191140026713025
12	10	2018	-4.88	6.92	8.74	0.585170317119509
13	10	2018	-5.13	-0.92	0.0	0.2254892599423412
14	10	2018	-9.15	3.66	0.0	0.5658376571703407
15	10	2018	-0.96	13.2	0.0	0.8680412715898441
16	10	2018	-1.27	10.19	0.0	0.6862937646579931
17	10	2018	-1.45	20.87	0.0	1.299758759132167
18	10	2018	2.04	19.23	0.0	1.1277396225009226
19	10	2018	-3.48	13.06	0.0	0.8696235611337547
20	10	2018	-7.86	16.17	0.0	1.0608286213216809
21	10	2018	-1.45	13.98	0.0	0.8601751928084799
22	10	2018	-6.06	10.81	0.0	0.7862850254161285
23	10	2018	-4.72	15.68	0.0	0.9869402400052492
24	10	2018	-1.77	18.59	0.0	1.0804091324964191
25	10	2018	-0.85	15.06	0.0	0.8757777377568765
26	10	2018	-2.59	11.7	0.0	0.7392600526131669
27	10	2018	-1.22	12.82	0.0	0.7576067108317871
28	10	2018	-5.16	9.38	0.0	0.6759105761131515
29	10	2018	0.63	9.21	0.0	0.4881360024641332
30	10	2018	-1.75	6.89	0.0	0.44954891464468
31	10	2018	-3.09	9.93	0.0	0.6443017105326446
1	11	2018	-2.86	4.35	1.17	0.3523698050629658
2	11	2018	-2.43	-0.06	2.62	0.110718149512482
3	11	2018	-4.77	1.27	0.0	0.2699103068253293
4	11	2018	-2.42	3.5	3.5	0.276255620488788
5	11	2018	-8.2	-0.63	1.7	0.2986149813837646
6	11	2018	-12.63	-8.45	0.14	0.1278710386717896
7	11	2018	-12.95	-9.79	0.0	0.0934307841653138
8	11	2018	-18.2	-9.78	0.0	0.1941535982067989
9	11	2018	-21.85	-4.65	2.01	0.3288954423329492
10	11	2018	-9.86	-4.32	0.58	0.194710454426975
11	11	2018	-11.6	-6.92	0.0	0.1488784435295111
12	11	2018	-15.16	-5.12	0.0	0.2753810998037659
13	11	2018	-8.72	4.1	0.0	0.4897618427419549
14	11	2018	-2.68	5.08	0.0	0.3762559472233412
15	11	2018	-2.57	3.24	0.0	0.280070939366023
16	11	2018	-18.02	-5.76	0.0	0.2883597964942176
17	11	2018	-19.77	-6.14	0.0	0.292128996057684
18	11	2018	-11.93	-6.93	0.55	0.154613128335222
19	11	2018	-14.76	0.98	0.0	0.4489500055194382
20	11	2018	-5.81	1.96	0.0	0.3290110689984281
21	11	2018	-5.6	0.91	0.0	0.2766551359307113
22	11	2018	-2.88	5.71	0.0	0.4107789697441747
23	11	2018	-5.23	3.14	0.0	0.3642663669097358
24	11	2018	-8.0	-5.21	0.0	0.1044546788726448
25	11	2018	-8.31	-5.22	0.0	0.1146730197173073
26	11	2018	-7.65	-3.82	0.0	0.1475314710392002
27	11	2018	-5.38	-1.73	0.0	0.1567244319176258
28	11	2018	-6.85	-3.59	0.0	0.1301999979255322
29	11	2018	-5.86	-0.85	0.0	0.2066229362823121
30	11	2018	-7.82	-3.47	0.0	0.1636282089767855
1	12	2018	-7.53	-4.88	2.94	0.0970971887059894
2	12	2018	-9.14	-4.28	0.0	0.1746138020370938
3	12	2018	-13.09	-5.0	0.0	0.2390920928001754
4	12	2018	-13.5	-6.55	0.76	0.1994800663014151
5	12	2018	-14.47	-6.67	0.41	0.2126644105144282
6	12	2018	-14.86	-8.22	0.0	0.1757259755889008
7	12	2018	-18.75	-7.68	0.0	0.2386249070457553
8	12	2018	-18.21	-7.22	0.0	0.2438437453836402
9	12	2018	-14.9	-3.13	0.0	0.3153803882724422
10	12	2018	-14.35	0.66	0.0	0.417789800258055
11	12	2018	-8.49	0.76	0.0	0.3371415668519743
12	12	2018	-5.79	0.75	0.0	0.2678755549897955
13	12	2018	-9.75	2.6	0.0	0.4258035393119048
14	12	2018	-8.47	4.93	0.0	0.4894048575243986
15	12	2018	-2.79	4.9	0.0	0.3561241536701433
16	12	2018	-12.17	-3.86	0.0	0.2510979437600444
17	12	2018	-8.12	4.74	0.0	0.4758321837431136
18	12	2018	-5.17	4.71	0.0	0.4144451665964447
19	12	2018	-4.11	2.26	0.0	0.2796781178707674
20	12	2018	-8.15	2.23	0.0	0.3831182505585553
21	12	2018	-4.23	3.57	0.0	0.3404889033966665
22	12	2018	-8.47	-4.14	0.0	0.1542774855264838
23	12	2018	-15.83	-5.64	1.76	0.2550340968443523
24	12	2018	-16.25	-9.05	0.96	0.1726752517450966
25	12	2018	-17.35	-9.8	0.0	0.1701096408816325
26	12	2018	-14.92	-7.16	0.0	0.2011279493044532
27	12	2018	-20.89	-9.21	1.02	0.2189555990900639
28	12	2018	-20.48	-5.22	0.0	0.3017448471391647
29	12	2018	-12.96	-3.79	1.4	0.2651686462069472
30	12	2018	-19.52	-11.03	0.68	0.1682281377899519
31	12	2018	-27.96	-16.35	0.0	0.1359753511685149
1	1	2019	-25.25	-2.13	0.0	0.3716563547634131
2	1	2019	-10.04	3.91	0.0	0.4730578796200166
3	1	2019	-5.47	3.59	0.0	0.3701930790471089
4	1	2019	-8.19	1.63	0.0	0.3576139066113201
5	1	2019	-6.89	-2.74	0.0	0.155231167277309
6	1	2019	-6.11	1.32	0.0	0.2944138154337423
7	1	2019	-13.65	-2.44	0.85	0.3162928579926475
8	1	2019	-21.29	-14.69	0.0	0.1138649837518522
9	1	2019	-23.04	-9.09	0.49	0.2354455651264493
10	1	2019	-14.82	-8.04	0.0	0.1739823162436679
11	1	2019	-16.84	-9.51	0.0	0.1690447250054675
12	1	2019	-14.33	-0.7	0.0	0.3811165491350851
13	1	2019	-12.04	-0.97	0.0	0.3441238155150874
14	1	2019	-11.22	-1.8	0.0	0.3033319928549801
15	1	2019	-18.43	-5.34	0.0	0.2938339240595635
16	1	2019	-19.25	-14.25	0.47	0.0982047743687933
17	1	2019	-25.48	-16.41	0.0	0.125626423869856
18	1	2019	-28.35	-18.32	0.0	0.1154249567207745
19	1	2019	-22.34	-15.65	2.52	0.1065326917441559
20	1	2019	-19.11	-11.01	0.0	0.1696165232565403
21	1	2019	-17.94	-6.38	0.0	0.2691427932443794
22	1	2019	-15.9	-2.88	0.0	0.3449811380005586
23	1	2019	-22.04	-5.44	0.0	0.3186325131244617
24	1	2019	-28.66	-10.17	0.0	0.2373496692981167
25	1	2019	-21.8	-5.24	0.0	0.3247955626492158
26	1	2019	-12.86	-1.01	1.75	0.3722541987332231
27	1	2019	-8.35	3.82	1.98	0.4998365830058199
28	1	2019	-22.29	-11.05	0.0	0.2062682916736138
29	1	2019	-29.79	-21.21	0.0	0.0909736242310779
30	1	2019	-24.35	-12.59	0.45	0.1917165082167133
31	1	2019	-16.06	-1.51	0.0	0.401359086517476
1	2	2019	-18.97	-9.01	0.0	0.2273820773406814
2	2	2019	-22.63	-16.58	1.29	0.105381337903259
3	2	2019	-25.55	-22.18	0.01	0.0462436266239002
4	2	2019	-25.71	-22.06	2.42	0.0468113403687689
5	2	2019	-32.54	-22.61	0.0	0.0914286771673448
6	2	2019	-36.14	-25.9	0.0	0.0715601730576621
7	2	2019	-37.28	-24.65	0.0	0.0838279704044865
8	2	2019	-36.91	-25.2	0.0	0.0794965302726174
9	2	2019	-33.58	-23.51	0.0	0.087351489242293
10	2	2019	-32.26	-21.45	0.0	0.1054747001829503
11	2	2019	-28.33	-16.98	1.71	0.1501888219176098
12	2	2019	-31.53	-20.36	0.0	0.1173799148955813
13	2	2019	-28.39	-20.53	0.0	0.10026399892833
14	2	2019	-32.5	-19.91	0.0	0.1268022796733738
15	2	2019	-32.77	-18.18	1.47	0.148072317742827
16	2	2019	-21.17	-13.99	3.28	0.1405893488131787
17	2	2019	-19.97	-14.28	0.9	0.1287328969487433
18	2	2019	-26.55	-17.61	0.32	0.1363805366318618
19	2	2019	-28.88	-11.43	0.0	0.2476372781828685
20	2	2019	-23.4	-9.21	1.15	0.2836166409579215
21	2	2019	-24.12	-12.41	0.0	0.2204539381968757
22	2	2019	-26.98	-11.64	0.0	0.2476558369331138
23	2	2019	-23.44	-13.93	0.0	0.1869891603046218
24	2	2019	-31.02	-21.03	0.0	0.1165558006369937
25	2	2019	-33.1	-18.73	0.0	0.1515037874128771
26	2	2019	-29.67	-16.79	0.0	0.173475717384511
27	2	2019	-21.15	-8.34	0.0	0.3505702523804986
28	2	2019	-17.63	-8.66	0.0	0.2928516790187179
1	3	2019	-26.53	-16.48	0.0	0.1680915925745758
2	3	2019	-32.88	-21.17	0.0	0.1261326153096214
3	3	2019	-25.87	-16.07	0.0	0.1739794265432599
4	3	2019	-21.37	-10.84	0.0	0.2843993380525527
5	3	2019	-18.04	-8.7	0.0	0.3233564802169379
6	3	2019	-25.37	-13.37	0.0	0.24211584292383
7	3	2019	-24.32	-8.51	0.0	0.3828467108139429
8	3	2019	-16.64	-5.32	0.0	0.4782130352890709
9	3	2019	-15.5	-5.36	0.0	0.4649898716719387
10	3	2019	-21.56	-6.7	0.0	0.4583316948330097
11	3	2019	-16.76	1.27	0.0	0.7997545712841119
12	3	2019	-3.79	3.37	0.0	0.726760840406671
13	3	2019	-5.03	2.64	0.0	0.7510952792448263
14	3	2019	-9.53	1.27	0.0	0.8229553942081014
15	3	2019	-11.69	2.61	0.0	0.941334110931534
16	3	2019	-8.83	3.39	0.0	0.9889765977155672
17	3	2019	-10.66	4.28	0.0	1.0606831845580442
18	3	2019	-3.46	4.87	0.0	0.9679661879257208
19	3	2019	-3.61	9.13	0.0	1.374443841687926
20	3	2019	-2.32	12.85	0.0	1.5837981217181956
21	3	2019	-1.77	11.74	0.0	1.533813176849646
22	3	2019	-2.13	14.11	0.0	1.6651839999759002
23	3	2019	-1.98	12.83	0.0	1.6022975115143565
24	3	2019	-5.06	3.31	0.0	0.9316843902036708
25	3	2019	-7.44	4.51	0.0	1.147134776827686
26	3	2019	-1.01	16.61	0.0	1.8337428442715715
27	3	2019	-1.37	5.71	0.0	1.0756873768426618
28	3	2019	-5.99	7.22	0.0	1.3070681726901412
29	3	2019	-4.74	4.6	0.0	1.1634021965736272
30	3	2019	-6.27	13.78	0.0	1.6397618971064003
31	3	2019	-4.43	5.22	0.0	1.2001700819159742
1	4	2019	-3.75	9.06	1.16	1.4320283834227865
2	4	2019	-6.25	4.18	0.0	1.1566035078848176
3	4	2019	-8.23	11.29	0.0	1.5082707625440956
4	4	2019	-1.21	13.1	0.0	1.685418276199138
5	4	2019	-4.12	8.61	0.0	1.4170037860694438
6	4	2019	0.97	8.46	1.01	1.341536450091259
7	4	2019	0.32	16.98	0.0	1.9443430466843623
8	4	2019	-2.74	16.64	0.0	1.893964967393024
9	4	2019	-4.64	9.39	0.0	1.4770825025437306
10	4	2019	-5.77	8.82	0.0	1.4461761595099885
11	4	2019	-7.45	8.25	0.0	1.4033065157419211
12	4	2019	-8.33	10.05	0.0	1.4856193372764506
13	4	2019	-4.96	15.26	0.0	1.809936179680241
14	4	2019	3.4	16.59	0.0	1.8811769856261704
15	4	2019	-0.63	13.85	0.0	1.7210320514896815
16	4	2019	-4.19	13.66	0.0	1.692595836092193
17	4	2019	0.24	15.06	0.0	1.8022313219229071
18	4	2019	-0.5	17.5	0.0	1.952195825189498
19	4	2019	5.67	20.97	0.0	2.1854829743504354
20	4	2019	3.69	17.49	0.0	1.9622198276227665
21	4	2019	-1.53	14.65	0.0	1.7909910649152063
22	4	2019	-1.58	21.32	0.0	2.1730896706396288
23	4	2019	7.28	20.44	0.0	2.1400225308426535
24	4	2019	0.74	17.58	0.0	1.9874756052178328
25	4	2019	-1.95	12.58	0.0	1.670898562976215
26	4	2019	-4.47	11.52	0.0	1.5990069265031372
27	4	2019	-1.61	10.74	5.77	1.440749620877727
28	4	2019	-4.64	3.17	3.03	0.8257424701760185
