Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
3	6	2018	7.11	23.8	0.0	2.5535719664916474
4	6	2018	9.47	27.46	2.05	2.5213993455244776
5	6	2018	9.07	20.83	0.0	2.163537598508881
6	6	2018	6.07	27.48	0.0	2.830478473542034
7	6	2018	8.45	27.64	0.0	2.836945875050795
8	6	2018	13.4	24.46	0.0	2.30483398747922
9	6	2018	13.13	30.44	0.0	2.9870726629630195
10	6	2018	13.01	24.94	0.0	2.406953173554758
11	6	2018	7.09	17.81	0.0	1.8335568576803607
12	6	2018	7.3	21.57	0.0	2.379037908808436
13	6	2018	7.02	26.06	0.0	2.74097427636834
14	6	2018	8.65	23.97	1.33	2.568346107395736
15	6	2018	9.18	23.61	0.0	2.529723420066327
16	6	2018	7.02	21.8	0.0	2.4139406749744596
17	6	2018	7.94	25.63	0.0	2.705858935804234
18	6	2018	8.64	27.87	0.0	2.866824431268845
19	6	2018	10.28	27.69	0.0	2.8423421414154912
20	6	2018	10.82	29.93	0.0	3.0059722523135166
21	6	2018	12.17	29.96	0.0	2.9906694378479872
22	6	2018	13.92	29.19	0.0	2.8938573431239387
23	6	2018	12.92	27.19	7.94	2.415655405866573
24	6	2018	15.75	26.74	0.0	2.444538046518129
25	6	2018	14.27	29.85	0.0	2.9489396258292513
26	6	2018	12.29	24.75	0.0	2.501400860640011
27	6	2018	6.94	25.36	0.0	2.712201647278506
28	6	2018	7.44	23.96	0.0	2.60020767044899
29	6	2018	9.87	23.86	0.0	2.544068578063703
30	6	2018	11.88	24.85	6.9	2.080685348145994
1	7	2018	11.16	20.02	8.88	1.2733577044232307
2	7	2018	8.74	22.42	3.41	1.7874079941961278
3	7	2018	7.06	20.93	5.93	1.691515367860648
4	7	2018	10.79	19.18	4.29	1.0113661738894824
5	7	2018	8.1	25.07	0.0	2.43816987250704
6	7	2018	13.8	32.87	0.0	3.02717564898878
7	7	2018	14.21	30.7	0.17	2.768451369171335
8	7	2018	10.64	24.05	1.51	2.141086159976942
9	7	2018	8.8	27.14	3.88	2.1538988629785982
10	7	2018	13.22	29.28	8.23	2.0955311263931877
11	7	2018	14.84	25.23	0.71	1.7022591251288717
12	7	2018	14.74	28.52	0.0	2.2583751446863625
13	7	2018	14.1	31.43	0.0	2.6897593102202086
14	7	2018	12.12	21.39	0.0	1.3880914608689423
15	7	2018	8.74	24.3	0.0	2.175220678400443
16	7	2018	6.75	25.99	0.0	2.439157585528509
17	7	2018	9.96	34.21	0.0	3.0956298286023105
18	7	2018	15.64	30.44	0.0	2.4762423743024087
19	7	2018	13.78	28.01	0.0	2.304748853587293
20	7	2018	12.65	29.08	0.0	2.527850178474107
21	7	2018	16.2	26.33	0.0	1.734673501353845
22	7	2018	11.86	23.07	0.0	1.7577960544912583
23	7	2018	10.16	22.87	0.0	1.904173336500134
24	7	2018	8.61	22.98	0.0	2.0308180298875813
25	7	2018	8.86	22.26	0.0	1.9144187621239612
26	7	2018	6.98	23.69	0.0	2.1848508737592423
27	7	2018	9.2	24.65	0.0	2.1749836174410717
28	7	2018	9.03	27.12	0.0	2.4419123440396713
29	7	2018	8.79	29.39	0.0	2.6428962461149195
30	7	2018	11.96	32.32	0.0	2.7973596320904424
31	7	2018	11.6	24.59	0.0	1.9078143653789
1	8	2018	8.0	27.7	0.69	2.463467348344251
2	8	2018	14.52	30.46	6.6	1.9573705536756985
3	8	2018	13.19	28.14	3.5	1.7263297414011871
4	8	2018	13.11	23.17	1.79	1.365907704537389
5	8	2018	12.92	23.43	0.0	1.4332173245689854
6	8	2018	10.82	29.07	0.0	2.3508026500322257
7	8	2018	12.71	30.11	0.0	2.3795168578155796
8	8	2018	11.54	29.58	0.0	2.3760929792242065
9	8	2018	12.76	33.48	0.0	2.698253637452768
10	8	2018	14.07	38.12	0.0	3.0237547083401712
11	8	2018	14.63	32.82	0.0	2.5028916514488233
12	8	2018	12.46	22.93	0.0	1.366516935278219
13	8	2018	7.97	17.1	0.0	0.9911728279010924
14	8	2018	3.71	27.53	0.0	2.342382616474059
15	8	2018	10.69	28.55	0.0	2.231068380566895
16	8	2018	9.58	27.21	0.0	2.1666440377878464
17	8	2018	10.0	31.19	0.0	2.505319367086373
18	8	2018	10.61	24.47	0.0	1.7446943457891102
19	8	2018	3.91	23.75	0.0	2.002628617942059
20	8	2018	4.83	23.55	0.0	1.938102102695794
21	8	2018	5.17	27.45	0.0	2.240546368712707
22	8	2018	10.46	30.89	0.0	2.3940755265073537
23	8	2018	8.42	26.42	0.0	2.0643605469662845
24	8	2018	7.76	20.35	0.0	1.3936880595733947
25	8	2018	7.16	18.76	0.0	1.2505503108260136
26	8	2018	7.09	17.65	4.4	0.86670979957809
27	8	2018	8.0	13.81	5.68	0.4900503821965071
28	8	2018	6.77	18.07	0.0	1.134718650037326
29	8	2018	6.27	27.07	0.0	2.1386018060202896
30	8	2018	9.56	22.87	0.98	1.523489655073436
31	8	2018	7.23	20.06	0.0	1.4066630796695796
1	9	2018	6.38	20.06	0.0	1.4614563040987594
2	9	2018	3.33	20.2	0.0	1.622870584847626
3	9	2018	4.96	20.92	0.0	1.6173477224097417
4	9	2018	2.4	14.22	0.0	1.036524743453412
5	9	2018	-0.75	21.73	0.0	1.7959406582870705
6	9	2018	2.98	24.62	0.0	1.9476214820548896
7	9	2018	6.52	24.44	0.0	1.8218510233794705
8	9	2018	10.99	25.79	1.87	1.7000026178712435
9	9	2018	8.42	21.64	0.0	1.3884300681892
10	9	2018	3.52	20.39	1.67	1.5318542197543252
11	9	2018	5.92	16.94	0.0	0.9906243792480112
12	9	2018	3.94	14.75	4.2	0.7710299381142551
13	9	2018	3.93	11.91	0.23	0.6283479506676208
14	9	2018	2.48	8.63	0.0	0.4613901415633955
15	9	2018	5.52	11.4	2.95	0.4421225136202148
16	9	2018	5.95	9.59	10.45	0.2801750132256554
17	9	2018	3.97	11.49	0.77	0.5990341503078527
18	9	2018	4.13	11.01	0.0	0.5526913556807443
19	9	2018	1.91	15.31	0.0	1.0120511163571222
20	9	2018	3.44	12.59	0.0	0.7210282661959523
21	9	2018	0.44	6.63	2.27	0.4001929575291456
22	9	2018	-0.25	1.38	7.66	0.1088517257400168
23	9	2018	-0.38	2.51	0.0	0.2029274193290185
24	9	2018	-0.21	11.99	0.53	0.846177283348294
25	9	2018	1.69	13.51	0.72	0.8675715335706277
26	9	2018	2.98	16.15	0.0	0.9855050161215316
27	9	2018	-2.06	8.07	0.0	0.6487737667482223
28	9	2018	-4.07	7.83	0.0	0.7015761643354063
29	9	2018	-2.69	7.19	0.0	0.6146213616519307
30	9	2018	-7.76	4.39	0.31	0.6321025221418087
1	10	2018	-1.66	4.29	1.56	0.3817006735993334
2	10	2018	-1.48	4.56	1.66	0.3915741866729103
3	10	2018	-2.42	6.56	0.0	0.5608228816417077
4	10	2018	-5.55	6.45	0.0	0.651676425723232
5	10	2018	-3.77	8.49	0.0	0.7118531784287678
6	10	2018	-5.63	12.46	0.0	0.9776652199355176
7	10	2018	-3.03	13.26	0.0	0.9809527254273672
8	10	2018	-2.68	1.15	0.27	0.2327470156760741
9	10	2018	-4.99	2.74	0.0	0.4288277657507576
10	10	2018	-9.07	5.02	0.0	0.6435468227412642
11	10	2018	-9.59	6.36	0.0	0.7079283574242394
12	10	2018	-4.58	6.36	8.54	0.5482934613696541
13	10	2018	-4.67	-0.27	0.0	0.2389322864338809
14	10	2018	-8.66	3.71	0.0	0.5562068020312568
15	10	2018	-0.24	13.51	0.0	0.8480891268111753
16	10	2018	-1.67	9.95	0.0	0.6812963511104128
17	10	2018	-1.7	20.97	0.0	1.2909453380658018
18	10	2018	1.38	19.11	0.0	1.1171084932337578
19	10	2018	-3.7	13.32	0.0	0.8820440709614501
20	10	2018	-8.32	16.09	0.0	1.0468912558470915
21	10	2018	-1.89	13.9	0.0	0.8612845550584848
22	10	2018	-6.43	10.71	0.0	0.7835853897116394
23	10	2018	-4.88	15.88	0.0	0.9937083315310232
24	10	2018	-1.98	18.56	0.0	1.077824912508934
25	10	2018	-1.31	14.95	0.0	0.8755911451711647
26	10	2018	-3.13	11.68	0.0	0.7466604964342575
27	10	2018	-1.72	12.9	0.0	0.7702711375807264
28	10	2018	-5.24	9.4	0.0	0.6741009032446466
29	10	2018	0.69	8.43	0.0	0.4366400286948529
30	10	2018	-1.56	6.82	0.0	0.4355431426528954
31	10	2018	-3.3	9.82	0.0	0.6398056992046601
1	11	2018	-2.66	4.66	0.85	0.3580088868819417
2	11	2018	-2.16	0.35	2.31	0.1177939559452118
3	11	2018	-4.73	1.42	0.0	0.2735499936873811
4	11	2018	-2.26	3.89	2.78	0.2879374175470356
5	11	2018	-8.46	0.11	2.08	0.3158281523978955
6	11	2018	-12.67	-8.42	0.3	0.1285895915969324
7	11	2018	-13.11	-9.72	0.0	0.0987922552005548
8	11	2018	-18.33	-9.91	0.0	0.1911607314650411
9	11	2018	-21.91	-4.99	1.76	0.3352630502563298
10	11	2018	-10.08	-4.02	0.4	0.210461865357478
11	11	2018	-11.65	-6.47	0.0	0.1643295166806784
12	11	2018	-14.51	-5.71	0.0	0.2459482143102442
13	11	2018	-8.46	3.5	0.0	0.4589727411838771
14	11	2018	-3.68	4.75	0.0	0.3906131571811667
15	11	2018	-3.38	2.63	0.0	0.2786587639485616
16	11	2018	-18.72	-5.79	0.0	0.2921721330810635
17	11	2018	-19.82	-5.94	0.0	0.2954776206418594
18	11	2018	-12.87	-7.6	0.49	0.1539233004945214
19	11	2018	-15.79	0.56	0.0	0.4414603293748087
20	11	2018	-6.25	1.09	0.0	0.3023408844972485
21	11	2018	-5.59	0.07	0.0	0.2384175258961971
22	11	2018	-3.5	5.43	0.0	0.4147296831567668
23	11	2018	-5.44	2.5	0.0	0.3401250837697132
24	11	2018	-8.3	-4.85	0.0	0.12684410164764
25	11	2018	-8.29	-5.0	0.0	0.1214278312955279
26	11	2018	-7.34	-3.58	0.0	0.1455800935669662
27	11	2018	-5.51	-2.46	0.0	0.1283684164040092
28	11	2018	-7.14	-3.97	0.0	0.1238391469542947
29	11	2018	-5.41	-1.21	0.0	0.1785250811454543
30	11	2018	-7.27	-3.7	0.0	0.1394113718187854
1	12	2018	-7.55	-5.03	2.58	0.0914175855606927
2	12	2018	-9.49	-4.42	0.0	0.1781409498462263
3	12	2018	-13.17	-5.46	0.02	0.2253183496479812
4	12	2018	-13.38	-6.82	0.37	0.1883666411172936
5	12	2018	-13.92	-6.22	0.2	0.2153199242172088
6	12	2018	-15.35	-7.98	0.0	0.1893657597611235
7	12	2018	-19.36	-8.1	0.0	0.2331090049815304
8	12	2018	-18.7	-7.32	0.0	0.2446368278932113
9	12	2018	-15.37	-3.95	0.0	0.2962349583944605
10	12	2018	-15.31	-0.28	0.0	0.3966441662625173
11	12	2018	-8.5	0.76	0.0	0.336251496383316
12	12	2018	-6.28	0.95	0.0	0.2893363235203383
13	12	2018	-10.0	2.51	0.0	0.4247188610554702
14	12	2018	-8.92	4.83	0.0	0.4904787634611962
15	12	2018	-3.14	5.58	0.0	0.3960131752821507
16	12	2018	-12.58	-3.81	0.0	0.2586940074192604
17	12	2018	-8.0	4.37	0.0	0.4578388788211732
18	12	2018	-6.09	4.72	0.0	0.4334190462569259
19	12	2018	-4.72	1.66	0.0	0.2711125184490795
20	12	2018	-8.93	2.22	0.0	0.3949278034151125
21	12	2018	-4.43	4.01	0.0	0.3629197413408289
22	12	2018	-9.0	-3.47	0.0	0.1920622439383031
23	12	2018	-16.59	-6.02	0.0	0.2524238432170408
24	12	2018	-16.52	-9.07	0.24	0.1747094486580089
25	12	2018	-17.95	-10.17	0.0	0.1683371604635569
26	12	2018	-15.0	-7.58	0.0	0.1898752478864164
27	12	2018	-21.41	-8.75	0.0	0.2306876791949902
28	12	2018	-21.04	-4.81	0.0	0.3116200896624789
29	12	2018	-13.37	-4.15	1.48	0.2594831016185365
30	12	2018	-20.18	-11.66	0.65	0.160969264576314
31	12	2018	-28.64	-16.5	0.0	0.1356571490168631
1	1	2019	-25.34	-2.09	0.0	0.3708641252129657
2	1	2019	-10.72	3.76	0.0	0.4742970594847121
3	1	2019	-5.5	3.37	0.0	0.3591467870871063
4	1	2019	-8.41	0.68	0.0	0.3244550750876043
5	1	2019	-7.01	-2.53	0.0	0.1659246499979912
6	1	2019	-5.93	1.38	0.0	0.2899079110315005
7	1	2019	-14.12	-2.07	1.08	0.3319019826686549
8	1	2019	-22.06	-14.18	0.0	0.1307950223205004
9	1	2019	-23.98	-9.91	0.51	0.2228405047837089
10	1	2019	-15.45	-9.01	0.0	0.1582554304099543
11	1	2019	-16.71	-9.97	0.0	0.1547331154043078
12	1	2019	-14.81	-1.88	0.0	0.3493636001037062
13	1	2019	-12.52	-1.35	0.0	0.3365484247584797
14	1	2019	-11.12	-2.43	0.0	0.2776218120826227
15	1	2019	-19.89	-5.33	0.0	0.3024613910889109
16	1	2019	-20.37	-15.16	0.3	0.0948689663581536
17	1	2019	-26.54	-16.58	0.0	0.1288921018663216
18	1	2019	-29.65	-18.83	0.0	0.1138267754385954
19	1	2019	-23.49	-15.79	2.32	0.1145812889827028
20	1	2019	-19.18	-11.45	0.0	0.1592193815459628
21	1	2019	-18.36	-6.67	0.0	0.2646625214893522
22	1	2019	-16.38	-3.18	0.0	0.3390092460723279
23	1	2019	-22.8	-5.58	0.0	0.3158826211419205
24	1	2019	-28.91	-10.74	0.0	0.2273016400748326
25	1	2019	-22.46	-6.14	0.0	0.3054858976555561
26	1	2019	-13.29	-1.42	1.51	0.3620520082586796
27	1	2019	-8.46	4.21	1.42	0.5121868161883396
28	1	2019	-22.98	-10.63	0.0	0.2181310508101078
29	1	2019	-30.39	-21.88	0.0	0.0855321413357131
30	1	2019	-24.31	-13.56	0.56	0.1726670859249362
31	1	2019	-16.08	-2.12	0.0	0.381065852309126
1	2	2019	-19.03	-9.08	0.0	0.2249717347235666
2	2	2019	-23.24	-16.93	1.04	0.1050581774569258
3	2	2019	-25.42	-22.07	0.43	0.04602839207956
4	2	2019	-25.49	-21.96	2.35	0.0455974472122554
5	2	2019	-33.1	-22.87	0.0	0.0899209762993185
6	2	2019	-36.84	-25.74	0.0	0.0737857188843308
7	2	2019	-37.76	-24.8	0.0	0.0826568860571943
8	2	2019	-37.28	-25.49	0.0	0.0772261601263575
9	2	2019	-33.87	-23.41	0.0	0.0886451606884816
10	2	2019	-32.96	-21.71	0.0	0.1039127962753273
11	2	2019	-28.4	-16.75	1.85	0.152835445977965
12	2	2019	-31.89	-20.91	0.0	0.1111825096739438
13	2	2019	-29.2	-20.82	0.0	0.1006292326093987
14	2	2019	-32.73	-19.81	0.0	0.1275118900661686
15	2	2019	-32.79	-18.64	1.62	0.1417156862441283
16	2	2019	-20.73	-13.7	2.72	0.1403949707550117
17	2	2019	-19.5	-13.85	1.2	0.1304380027382404
18	2	2019	-27.22	-17.63	0.0	0.1395909796163772
19	2	2019	-28.89	-12.02	0.0	0.2366843468320079
20	2	2019	-23.42	-9.84	0.0	0.2681714081208542
21	2	2019	-24.07	-12.51	0.0	0.2167715984860683
22	2	2019	-27.08	-12.0	0.0	0.2400880928998209
23	2	2019	-23.55	-13.98	0.0	0.1855661507357915
24	2	2019	-31.12	-21.2	0.0	0.1140634479723979
25	2	2019	-33.05	-18.78	0.0	0.1500042986946891
26	2	2019	-30.31	-16.91	0.0	0.1722073650931459
27	2	2019	-19.84	-7.93	0.0	0.3595094550560918
28	2	2019	-17.88	-9.16	0.0	0.2787983099911456
1	3	2019	-26.79	-16.07	0.0	0.1761231681131548
2	3	2019	-33.25	-21.15	0.0	0.1264785211238336
3	3	2019	-25.49	-15.9	0.0	0.1733439764815832
4	3	2019	-20.46	-10.65	0.0	0.2816587459049599
5	3	2019	-18.07	-8.64	0.0	0.3311035026053658
6	3	2019	-25.4	-13.39	0.0	0.2435268607488412
7	3	2019	-24.4	-8.51	0.0	0.3851899591741903
8	3	2019	-16.85	-6.0	0.0	0.4525338649423591
9	3	2019	-15.73	-5.82	0.0	0.450125127491113
10	3	2019	-21.84	-6.79	0.0	0.4588354257468233
11	3	2019	-16.6	0.84	0.0	0.7893579241940134
12	3	2019	-3.86	3.28	0.0	0.7403228184810863
13	3	2019	-5.0	2.7	0.0	0.7735960438269576
14	3	2019	-9.84	1.28	0.0	0.8416281843207859
15	3	2019	-12.11	2.15	0.0	0.9228974182166542
16	3	2019	-9.45	2.93	0.0	0.974008791289528
17	3	2019	-11.33	4.0	0.0	1.0488492183107738
18	3	2019	-3.8	4.78	0.0	0.9944402255042176
19	3	2019	-3.82	8.64	0.0	1.3449506709100063
20	3	2019	-2.62	12.12	0.0	1.5398300465301151
21	3	2019	-1.96	11.62	0.0	1.523802405307452
22	3	2019	-2.28	14.39	0.0	1.6743543928485272
23	3	2019	-1.86	12.48	0.0	1.5802539565337028
24	3	2019	-5.47	3.2	0.0	0.9566965025068584
25	3	2019	-7.43	5.2	0.0	1.1795134132084586
26	3	2019	-1.18	16.18	0.0	1.804694637106844
27	3	2019	-1.6	5.3	0.0	1.061597733893257
28	3	2019	-6.0	7.25	0.0	1.3056713803301472
29	3	2019	-4.59	4.6	0.0	1.1597376806567352
30	3	2019	-6.02	13.54	0.0	1.628616837459452
31	3	2019	-4.0	5.31	0.0	1.200402667268619
1	4	2019	-3.61	9.34	1.26	1.4458590134177849
2	4	2019	-6.53	3.49	0.5	1.1166295374843938
3	4	2019	-8.25	11.17	0.0	1.4991252034583629
4	4	2019	-1.53	12.06	0.0	1.6193020768309787
5	4	2019	-4.52	9.02	0.0	1.4381043788114074
6	4	2019	1.07	7.84	0.0	1.2689374568681444
7	4	2019	0.43	16.98	0.0	1.9419579239724132
8	4	2019	-2.79	16.8	0.0	1.8979377801786443
9	4	2019	-4.6	9.18	0.0	1.462976340036148
10	4	2019	-6.01	9.31	0.0	1.4689665398657388
11	4	2019	-7.13	8.94	0.0	1.4396945335577058
12	4	2019	-8.32	10.53	0.0	1.506166205707901
13	4	2019	-4.79	15.47	0.0	1.8197310254454409
14	4	2019	3.11	16.92	0.25	1.902599661137422
15	4	2019	-0.59	13.57	0.0	1.700156337883511
16	4	2019	-3.76	13.83	0.0	1.7038720075644282
17	4	2019	0.4	15.51	0.0	1.828344214458465
18	4	2019	-0.72	17.77	0.0	1.9621291176280848
19	4	2019	5.73	20.35	0.0	2.137890758085138
20	4	2019	2.95	17.25	0.0	1.9472210589616343
21	4	2019	-1.75	14.46	0.0	1.7757193249459389
22	4	2019	-1.3	21.9	0.0	2.205070130419518
23	4	2019	7.22	20.17	0.0	2.1167211777618715
24	4	2019	0.47	17.41	0.0	1.972755330233638
25	4	2019	-2.15	12.5	0.0	1.6634097351544437
26	4	2019	-4.96	12.06	0.0	1.6241760021597915
27	4	2019	-2.31	10.91	5.91	1.449324562071835
