Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
11	4	2018	-4.93	-0.47	3.18	0.3012743689980733
12	4	2018	-7.84	-1.9	0.0	0.5312533463276502
13	4	2018	-10.41	0.12	0.0	0.8886449896471804
14	4	2018	-4.99	4.37	0.0	1.11947104744209
15	4	2018	-5.09	5.3	0.0	1.2312966627894757
16	4	2018	-2.32	3.71	0.8	0.828228969251128
17	4	2018	-1.96	1.5	5.52	0.2559744724765869
18	4	2018	-4.33	8.11	0.0	1.43149808330344
19	4	2018	-2.3	10.53	0.0	1.6237391968887709
20	4	2018	-0.92	14.97	0.0	1.9357984561391657
21	4	2018	1.04	16.63	1.01	2.05464177136862
22	4	2018	3.36	12.49	0.0	1.5824514222891304
23	4	2018	-0.17	12.65	0.0	1.7843890930759811
24	4	2018	-1.06	19.83	0.0	2.2206541867266143
25	4	2018	2.5	16.99	0.0	2.083809417007814
26	4	2018	-0.88	20.92	0.0	2.289879467551716
27	4	2018	-1.14	15.38	0.0	1.966206823116338
28	4	2018	1.45	25.5	0.0	2.5912637472682123
29	4	2018	5.3	20.43	1.77	2.235364351235393
30	4	2018	0.06	11.23	0.0	1.6221347831835702
1	5	2018	-2.57	16.05	0.0	1.9313587475858496
2	5	2018	1.57	17.95	0.68	2.085756983178868
3	5	2018	5.04	20.68	0.0	2.2714517425546146
4	5	2018	2.35	23.0	0.0	2.4095322649161535
5	5	2018	3.05	24.05	0.0	2.4796125357496988
6	5	2018	4.17	27.15	0.0	2.6748328600915063
7	5	2018	9.19	26.52	0.0	2.6606760605031807
8	5	2018	6.56	17.89	3.78	1.8618540053231745
9	5	2018	1.53	13.28	0.0	1.7607116482030294
10	5	2018	-0.51	10.48	2.88	1.294061318656614
11	5	2018	3.42	11.4	1.0	1.3452287291033744
12	5	2018	1.36	20.22	0.0	2.2540429743953148
13	5	2018	6.31	26.02	0.0	2.652121926009963
14	5	2018	2.56	24.22	0.0	2.5122965923881013
15	5	2018	10.48	31.28	0.0	2.991488796032876
16	5	2018	8.78	25.75	2.61	2.3979438467962138
17	5	2018	6.27	12.83	2.72	0.8311328727081534
18	5	2018	2.58	18.7	0.0	2.1422529434717315
19	5	2018	2.79	22.04	0.0	2.3763100945503677
20	5	2018	3.8	24.66	0.0	2.5555701564782893
21	5	2018	10.43	30.0	0.0	2.9107700937277743
22	5	2018	10.35	27.11	0.0	2.693514728051527
23	5	2018	10.12	29.53	3.0	2.637680768600249
24	5	2018	13.3	24.99	10.87	1.9526145522696037
25	5	2018	11.13	24.95	0.0	2.404232863496174
26	5	2018	9.79	28.26	7.76	2.4282472954217904
27	5	2018	9.4	25.01	0.0	2.441419706126014
28	5	2018	8.36	30.09	0.0	2.9556194631381163
29	5	2018	13.23	25.76	0.0	2.26335308685487
30	5	2018	9.49	22.32	7.46	1.688042505095734
31	5	2018	9.0	13.42	0.0	0.494673402751782
1	6	2018	7.8	12.45	8.7	0.4457428161966221
2	6	2018	6.52	16.53	0.0	1.413854701146686
3	6	2018	6.57	23.16	0.0	2.3818805918174415
4	6	2018	9.42	25.68	3.5	2.120829892344541
5	6	2018	8.8	20.21	0.0	1.850488416741398
6	6	2018	5.69	26.9	0.0	2.7553686106565376
7	6	2018	8.14	26.48	0.0	2.677425202224335
8	6	2018	12.98	22.78	0.0	1.7714251075454703
9	6	2018	13.35	29.04	2.36	2.2393075010375147
10	6	2018	12.98	25.82	0.0	2.2681258821313803
11	6	2018	7.27	17.89	2.05	1.2601800772929157
12	6	2018	7.68	20.43	0.0	1.953843651287559
13	6	2018	6.77	25.18	0.0	2.573767324412885
14	6	2018	8.41	23.96	1.63	2.3923666304733726
15	6	2018	9.22	23.25	0.0	2.2454895576316334
16	6	2018	6.76	21.67	0.0	2.1872031754661627
17	6	2018	8.09	25.3	0.0	2.5430095287851224
18	6	2018	8.59	27.34	0.0	2.7377663328988135
19	6	2018	9.7	27.8	0.0	2.756568720700755
20	6	2018	11.36	29.76	0.0	2.903345219776805
21	6	2018	12.36	29.69	0.0	2.855844393310047
22	6	2018	13.99	29.03	8.37	2.235089980847513
23	6	2018	13.27	26.09	0.0	2.273382572836866
24	6	2018	15.86	26.3	16.48	1.553492347298462
25	6	2018	14.59	29.49	0.0	2.506787916910378
26	6	2018	12.57	24.81	0.0	2.023771371346542
27	6	2018	6.88	25.09	0.0	2.440130511507182
28	6	2018	7.38	23.99	0.0	2.3000693440827256
29	6	2018	9.51	23.85	0.0	2.154536721146567
30	6	2018	10.84	24.92	12.61	1.746759483229516
1	7	2018	10.66	19.91	8.8	0.9765935410132834
2	7	2018	8.28	22.44	2.56	1.5092094761873716
3	7	2018	7.53	21.0	4.4	1.3888594993793195
4	7	2018	10.5	18.45	4.89	0.838484017394944
5	7	2018	8.14	25.02	0.0	2.140387326258613
6	7	2018	13.61	32.17	0.0	2.606510896074199
7	7	2018	14.42	30.02	0.0	2.300465789634029
8	7	2018	10.53	23.28	0.0	1.7304581362083045
9	7	2018	8.39	26.93	0.0	2.3121258593561627
10	7	2018	13.65	28.87	12.15	1.7612376887816543
11	7	2018	14.57	24.44	1.23	1.342452930874607
12	7	2018	15.02	28.28	0.0	1.902183343047952
13	7	2018	14.47	30.11	0.0	2.209842610308548
14	7	2018	12.05	21.48	0.0	1.193712987653265
15	7	2018	8.88	23.6	0.0	1.8463393968458
16	7	2018	6.65	24.92	0.0	2.115866176820306
17	7	2018	9.84	33.2	0.0	2.7565562623515203
18	7	2018	15.61	30.14	0.0	2.111545424430322
19	7	2018	13.5	27.36	0.0	1.9417623113848776
20	7	2018	12.43	28.35	0.0	2.161104617521623
21	7	2018	15.96	25.12	0.0	1.2651404839825395
22	7	2018	12.13	22.72	2.68	1.1246097930790366
23	7	2018	10.8	22.1	0.0	1.4640648750060994
24	7	2018	9.01	22.21	0.0	1.6505807646650672
25	7	2018	8.74	21.55	0.0	1.58480056428199
26	7	2018	7.09	23.0	0.0	1.8679953343668632
27	7	2018	9.26	24.64	0.0	1.912842860457233
28	7	2018	9.15	26.8	0.0	2.1437580662134494
29	7	2018	8.72	29.02	0.0	2.3622669638153466
30	7	2018	12.23	32.02	0.0	2.4782673962751676
31	7	2018	11.5	23.55	0.0	1.5216916682465111
1	8	2018	8.22	26.44	0.43	2.105934044908237
2	8	2018	14.42	29.48	11.56	1.62082826952746
3	8	2018	13.36	27.59	0.0	1.79241861867756
4	8	2018	12.71	23.56	3.18	1.1127203252034104
5	8	2018	12.84	22.95	0.0	1.18554734566735
6	8	2018	10.95	28.81	0.0	2.091501122913849
7	8	2018	12.84	29.3	0.0	2.019672136501515
8	8	2018	11.63	28.96	0.0	2.0571884359279835
9	8	2018	12.43	32.76	0.0	2.379120707935966
10	8	2018	13.97	37.31	0.0	2.6763167271795565
11	8	2018	14.08	31.26	0.0	2.088442224259551
12	8	2018	12.24	21.53	0.47	1.0401422873961577
13	8	2018	7.56	16.43	2.06	0.7919451036078166
14	8	2018	3.56	26.9	0.0	2.101095579015976
15	8	2018	10.42	27.9	0.0	1.9310853282808416
16	8	2018	9.53	25.52	0.0	1.7451510172600528
17	8	2018	10.0	30.03	0.0	2.147432703819055
18	8	2018	10.33	23.87	0.0	1.461668260005996
19	8	2018	3.94	23.52	0.0	1.7872206504636163
20	8	2018	4.34	23.0	0.0	1.708222940615432
21	8	2018	5.09	27.23	0.0	2.018062931574967
22	8	2018	10.21	30.12	0.0	2.0631528445204017
23	8	2018	7.98	24.17	0.0	1.6287785218143918
24	8	2018	7.4	20.16	0.0	1.2058749963146451
25	8	2018	6.72	17.33	0.0	0.970173635435394
26	8	2018	6.29	16.79	6.71	0.8510971850746704
27	8	2018	8.07	13.78	4.42	0.486352656069646
28	8	2018	6.43	17.28	0.0	0.9870322685737752
29	8	2018	6.53	26.47	0.0	1.892872368299915
30	8	2018	9.39	22.55	1.01	1.312268523787352
31	8	2018	7.14	19.89	0.0	1.212928924578314
1	9	2018	6.05	19.91	0.0	1.2877416115794869
2	9	2018	3.19	20.26	0.0	1.4661352949971864
3	9	2018	5.02	19.66	0.0	1.3125103269040144
4	9	2018	2.14	13.74	0.0	0.9014503364557572
5	9	2018	-1.12	21.28	0.0	1.6285403622243075
6	9	2018	2.68	23.35	0.0	1.6916636004923642
7	9	2018	6.32	23.42	0.0	1.5490727635171462
8	9	2018	11.12	23.24	3.14	1.0460494890490606
9	9	2018	8.95	20.64	0.0	1.0668130083449792
10	9	2018	3.77	17.89	2.71	1.012262624894363
11	9	2018	5.96	16.08	0.0	0.855366374125377
12	9	2018	3.57	14.38	8.84	0.7686745144030371
13	9	2018	4.28	12.19	0.0	0.6361719801571513
14	9	2018	1.52	8.77	0.0	0.5341519407152255
15	9	2018	4.47	10.7	3.27	0.4569308667659115
16	9	2018	4.97	8.84	12.15	0.2906095751731389
17	9	2018	3.32	11.24	1.37	0.6239328513753079
18	9	2018	3.01	10.12	0.0	0.5562650470311264
19	9	2018	1.87	15.01	0.0	0.9756355763707164
20	9	2018	3.4	12.85	4.69	0.6759882439198722
21	9	2018	-0.46	4.93	3.08	0.3395349019187451
22	9	2018	-1.6	1.36	3.77	0.1787261667434261
23	9	2018	-1.1	2.06	1.39	0.2163504983042306
24	9	2018	-0.57	11.3	1.02	0.8168009622756464
25	9	2018	0.86	13.0	0.0	0.8679784630711224
26	9	2018	1.62	15.96	0.0	1.02212172259861
27	9	2018	-2.59	7.48	0.0	0.632773271859812
28	9	2018	-5.07	7.19	0.0	0.6942119450904574
29	9	2018	-4.59	6.41	0.0	0.6340146244467953
30	9	2018	-7.77	4.16	1.0	0.6205573518819127
1	10	2018	-2.91	3.48	2.53	0.3552231850490362
2	10	2018	-2.24	4.66	0.0	0.4355560292218431
3	10	2018	-3.42	6.21	0.0	0.5766345518694621
4	10	2018	-6.36	5.88	0.0	0.640317293963305
5	10	2018	-4.3	7.62	0.0	0.6775840852814036
6	10	2018	-6.55	11.42	0.0	0.9002435624147374
7	10	2018	-3.64	12.16	0.0	0.8881103758367311
8	10	2018	-3.92	0.68	0.0	0.2642916300634926
9	10	2018	-6.97	2.73	0.0	0.4877886574597491
10	10	2018	-10.33	4.37	0.0	0.6215218232073897
11	10	2018	-10.3	6.34	0.0	0.695672724375672
12	10	2018	-4.53	5.62	7.92	0.5067569829536709
13	10	2018	-5.53	-0.26	0.0	0.2722241846368246
14	10	2018	-9.15	3.56	0.0	0.554169291039156
15	10	2018	-1.51	13.18	0.0	0.8517991829269098
16	10	2018	-3.11	9.58	0.0	0.6968677898779335
17	10	2018	-2.09	20.16	0.0	1.1996908266560184
18	10	2018	0.5	19.06	0.0	1.0957133607453349
19	10	2018	-4.25	12.63	0.0	0.853209217631272
20	10	2018	-9.58	13.92	0.0	0.9546325375875286
21	10	2018	-2.39	13.72	0.0	0.8575550881108975
22	10	2018	-6.75	9.92	0.0	0.7481506912466082
23	10	2018	-5.35	14.86	0.0	0.9476160922701886
24	10	2018	-2.03	17.31	0.0	1.012012278014004
25	10	2018	-1.89	13.38	0.0	0.8041414706595255
26	10	2018	-3.64	9.23	0.0	0.6331196924666272
27	10	2018	-2.57	12.34	0.0	0.7589302707480876
28	10	2018	-5.0	8.83	0.0	0.6391396298363575
29	10	2018	1.23	7.88	0.0	0.3800111985402949
30	10	2018	-1.13	6.17	0.0	0.3822466346620578
31	10	2018	-3.21	8.95	0.0	0.5921954913535562
1	11	2018	-2.49	4.07	1.05	0.3215323157408176
2	11	2018	-3.2	-0.56	0.0	0.124961831182261
3	11	2018	-4.27	2.05	0.0	0.2860499348261425
4	11	2018	-2.1	3.5	2.97	0.2622591829908916
5	11	2018	-8.36	0.31	3.96	0.3207876120665791
6	11	2018	-12.76	-7.79	0.0	0.1504333791534747
7	11	2018	-14.22	-8.97	0.33	0.146146433021853
8	11	2018	-18.6	-9.54	0.0	0.2032614237265965
9	11	2018	-21.55	-6.29	2.08	0.2893745550408356
10	11	2018	-10.15	-5.63	0.87	0.1538209258328934
11	11	2018	-12.35	-7.41	0.0	0.1499384775403007
12	11	2018	-15.46	-6.77	0.0	0.2298098467894327
13	11	2018	-9.99	2.37	0.0	0.442103348763482
14	11	2018	-5.15	3.88	0.0	0.3941481617784549
15	11	2018	-4.57	1.64	0.0	0.2739703805604938
16	11	2018	-19.81	-7.55	0.0	0.2576136391913971
17	11	2018	-21.65	-6.93	0.0	0.2821779794694304
18	11	2018	-14.12	-8.28	0.52	0.1602146343304462
19	11	2018	-17.36	-0.36	0.0	0.4227183058162914
20	11	2018	-7.01	-0.39	0.0	0.2618211704261865
21	11	2018	-6.63	-1.14	0.0	0.2197314812849554
22	11	2018	-4.26	4.24	0.0	0.381855308180436
23	11	2018	-5.48	1.75	0.0	0.3079899145372706
24	11	2018	-9.13	-5.78	0.0	0.1176165151069888
25	11	2018	-9.96	-6.58	0.0	0.1138471794136485
26	11	2018	-9.18	-5.05	0.49	0.1460445198719366
27	11	2018	-6.87	-4.13	0.0	0.1081464380742359
28	11	2018	-8.16	-5.29	0.81	0.1059763106185635
29	11	2018	-6.46	-2.73	0.0	0.1506811968981235
30	11	2018	-7.68	-3.79	0.0	0.1481931758946061
1	12	2018	-8.08	-5.04	0.0	0.1130433497836734
2	12	2018	-9.82	-5.08	0.0	0.1627269584569921
3	12	2018	-12.84	-5.81	0.49	0.2078481623164026
4	12	2018	-12.78	-7.06	0.53	0.1681006084756431
5	12	2018	-15.55	-7.18	0.0	0.2132072691868625
6	12	2018	-17.41	-8.61	0.0	0.2011981950277975
7	12	2018	-19.92	-8.78	0.0	0.2218693202715972
8	12	2018	-19.5	-7.74	0.0	0.2407414549995132
9	12	2018	-15.72	-4.86	0.0	0.2748668811897304
10	12	2018	-16.74	-1.39	0.0	0.3747171196471316
11	12	2018	-9.8	0.08	0.0	0.336035504460038
12	12	2018	-6.84	0.48	0.0	0.2835330140524953
13	12	2018	-10.75	1.33	0.0	0.3934034346622417
14	12	2018	-9.38	4.04	0.0	0.4663077615642885
15	12	2018	-3.46	5.17	0.0	0.3844267233920365
16	12	2018	-13.33	-4.26	0.0	0.2558346522860065
17	12	2018	-9.44	3.17	0.0	0.4355768061054103
18	12	2018	-7.57	3.39	0.0	0.4107392626829841
19	12	2018	-5.55	0.44	0.0	0.2439963683862997
20	12	2018	-9.98	1.42	0.0	0.3828065969622208
21	12	2018	-4.54	3.09	0.36	0.324970069282129
22	12	2018	-9.27	-3.68	0.0	0.1910108288438447
23	12	2018	-17.06	-7.18	0.0	0.2276938260209223
24	12	2018	-16.79	-10.29	0.0	0.148339084829135
25	12	2018	-18.26	-10.74	0.0	0.1585274131233242
26	12	2018	-15.7	-8.29	0.0	0.1811957382786211
27	12	2018	-22.91	-9.81	0.0	0.2168349558926074
28	12	2018	-23.2	-5.5	0.0	0.3009605795848505
29	12	2018	-13.91	-5.45	1.42	0.2290317911250166
30	12	2018	-21.31	-12.63	0.52	0.1521687958935249
31	12	2018	-29.75	-17.16	0.0	0.1302584747228753
