Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
22	2	2018	-24.04	-6.32	0.0	0.4041223559585167
23	2	2018	-21.5	-6.31	0.0	0.4116521943623987
24	2	2018	-16.3	-2.28	0.0	0.5609545433485409
25	2	2018	-15.97	-2.76	0.0	0.5400499831606075
26	2	2018	-16.4	-5.04	0.0	0.437903369907046
27	2	2018	-15.31	-2.81	0.0	0.542624891821758
28	2	2018	-14.44	-0.09	0.0	0.6854404760686776
1	3	2018	-17.95	-4.42	0.0	0.5036023821031171
2	3	2018	-16.97	-5.84	0.0	0.4323247581708522
3	3	2018	-10.15	-4.79	3.84	0.2033224171246
4	3	2018	-11.21	-5.45	5.64	0.2090478537261295
5	3	2018	-12.74	-8.63	0.96	0.148624205015219
6	3	2018	-16.95	-6.58	0.0	0.3621595027452926
7	3	2018	-24.12	-7.87	0.0	0.3761489423915696
8	3	2018	-24.15	-8.04	0.0	0.373776415932353
9	3	2018	-16.68	-4.67	0.0	0.4651554761959293
10	3	2018	-11.97	-1.53	0.0	0.5585745900884286
11	3	2018	-15.08	1.22	0.0	0.7596367415407045
12	3	2018	-16.74	-0.97	0.0	0.6600901521961924
13	3	2018	-15.98	0.07	0.0	0.7149500740324678
14	3	2018	-15.98	-0.46	0.0	0.6980979930879436
15	3	2018	-12.57	-3.84	0.0	0.4510903571329226
16	3	2018	-8.96	0.85	0.0	0.7009555547023081
17	3	2018	-4.33	-0.35	0.73	0.2419858831125928
18	3	2018	-7.4	-1.05	0.0	0.4579064968761369
19	3	2018	-8.75	-1.73	0.0	0.4887442079594009
20	3	2018	-6.8	0.92	0.0	0.653696210203866
21	3	2018	-10.49	1.97	0.0	0.885186710387483
22	3	2018	-10.46	0.54	0.0	0.7948585806734858
23	3	2018	-4.15	-0.29	3.93	0.2229646862850206
24	3	2018	-6.11	2.91	0.0	0.8507611693255032
25	3	2018	-7.23	1.34	0.74	0.7654816724749494
26	3	2018	-9.55	2.88	0.0	0.9656012773401588
27	3	2018	-11.64	-1.58	0.74	0.6906768518538648
28	3	2018	-17.35	-4.9	0.0	0.5746289549489398
29	3	2018	-22.04	-9.96	0.0	0.3872228257004433
30	3	2018	-25.98	-12.18	0.0	0.3341562053307276
31	3	2018	-22.13	-9.0	0.0	0.4401061506177388
1	4	2018	-19.11	-5.88	0.0	0.5670741622675439
2	4	2018	-21.85	-6.22	0.0	0.550036451992479
3	4	2018	-18.69	-5.5	0.0	0.585919564914397
4	4	2018	-19.45	-4.11	0.0	0.6491704751249435
5	4	2018	-19.54	-10.12	0.0	0.3671047662216463
6	4	2018	-22.99	-9.28	0.0	0.4452827885445952
7	4	2018	-22.97	-6.09	0.0	0.5659525646801048
8	4	2018	-15.34	-3.57	0.0	0.6902858411743689
9	4	2018	-10.94	-0.49	0.0	0.8373920031743252
10	4	2018	-12.17	4.35	0.0	1.173661920806876
11	4	2018	-4.93	-0.54	2.95	0.304526188359229
12	4	2018	-8.07	-1.96	0.0	0.5572925854516009
13	4	2018	-10.65	0.23	0.0	0.9161395736738452
14	4	2018	-4.98	4.21	0.0	1.119676157443978
15	4	2018	-5.23	5.09	0.0	1.2322922351989876
16	4	2018	-2.26	3.78	0.53	0.8537101483852569
17	4	2018	-1.78	1.59	5.29	0.2509814355691948
18	4	2018	-4.2	8.14	0.0	1.4526605113995528
19	4	2018	-2.36	10.58	0.0	1.649865574723305
20	4	2018	-0.98	14.88	0.0	1.928197000267735
21	4	2018	1.03	16.56	1.0	2.048743362584766
22	4	2018	3.55	12.61	0.0	1.6159512077916198
23	4	2018	-0.16	12.65	0.0	1.7892150439666925
24	4	2018	-1.08	19.95	0.0	2.2247790231084874
25	4	2018	2.45	17.05	0.0	2.086111205072066
26	4	2018	-0.91	20.95	0.0	2.288810566849725
27	4	2018	-1.21	15.45	0.0	1.9681062532972664
28	4	2018	1.45	25.51	0.0	2.5899458323489224
29	4	2018	5.19	20.43	1.65	2.2348821329825435
30	4	2018	0.02	11.32	0.0	1.62871462574975
1	5	2018	-2.57	16.11	0.0	1.9339506087593028
2	5	2018	1.61	17.98	0.57	2.086821659211585
3	5	2018	5.02	20.66	0.0	2.2694103352466355
4	5	2018	2.2	22.97	0.0	2.4050641273810553
5	5	2018	2.87	24.06	0.0	2.477334574461033
6	5	2018	4.09	27.22	0.0	2.676897062074614
7	5	2018	8.99	26.61	0.0	2.66625601325262
8	5	2018	6.39	18.11	3.76	1.900985995495181
9	5	2018	1.45	13.43	0.0	1.7711430910965007
10	5	2018	-0.75	10.59	2.64	1.3452898076899074
11	5	2018	3.39	11.56	0.0	1.410814565447139
12	5	2018	1.3	20.4	0.0	2.263259561089022
13	5	2018	6.3	26.16	0.0	2.658739482663827
14	5	2018	2.45	24.27	0.0	2.512107341034412
15	5	2018	10.45	31.38	0.0	2.9959008828419984
16	5	2018	8.63	25.78	3.49	2.398781287315633
17	5	2018	6.23	12.93	3.63	0.8831975159113157
18	5	2018	2.53	18.84	0.0	2.149475754702379
19	5	2018	2.74	22.18	0.0	2.3824855435898615
20	5	2018	3.87	24.79	0.0	2.561678602309271
21	5	2018	10.54	30.13	0.0	2.915657473151686
22	5	2018	10.3	27.26	0.0	2.7022618632772093
23	5	2018	10.08	29.77	2.36	2.6504949820363555
24	5	2018	13.42	24.95	10.57	1.9618777757872303
25	5	2018	11.17	24.89	0.0	2.415899856016206
26	5	2018	9.78	28.31	7.89	2.456343731990739
27	5	2018	9.38	25.07	0.0	2.466547444231362
28	5	2018	8.25	30.22	0.0	2.9611608428944445
29	5	2018	13.34	25.72	0.0	2.263876258000837
30	5	2018	9.44	22.55	7.62	1.7404505045270589
31	5	2018	9.16	13.44	0.0	0.4810856921168168
1	6	2018	7.88	12.46	9.89	0.440320755110162
2	6	2018	6.47	16.35	0.0	1.3862720622716729
3	6	2018	6.43	23.25	0.0	2.3958365933875565
4	6	2018	9.41	25.7	3.36	2.12402682898471
5	6	2018	8.74	20.24	0.0	1.8609086800560304
6	6	2018	5.63	27.1	0.0	2.774633804162903
7	6	2018	8.03	26.56	0.0	2.691039425874187
8	6	2018	13.15	22.78	0.0	1.748638369528141
9	6	2018	13.52	29.11	1.94	2.7351805831299494
10	6	2018	12.99	26.12	0.0	2.3219192780856823
11	6	2018	7.43	17.96	1.88	1.6035294244432392
12	6	2018	7.75	20.36	0.0	1.9475546429320727
13	6	2018	6.71	25.31	0.0	2.5963110320388063
14	6	2018	8.38	24.12	1.53	2.4228573330918137
15	6	2018	9.29	23.33	0.0	2.260957264331265
16	6	2018	6.69	21.81	0.0	2.2166402294396628
17	6	2018	8.09	25.37	0.0	2.5606288548782805
18	6	2018	8.57	27.45	0.0	2.759531846416328
19	6	2018	9.61	27.99	0.0	2.7892870839841466
20	6	2018	11.43	29.92	0.0	2.9284869565825833
21	6	2018	12.39	29.85	0.0	2.883852815234595
22	6	2018	14.0	29.27	8.22	2.271295741911259
23	6	2018	13.36	26.19	0.0	2.287590290114485
24	6	2018	16.03	26.46	15.2	1.5614902564188686
25	6	2018	14.71	29.65	0.0	2.5342374967171324
26	6	2018	12.6	24.88	0.0	2.043880006816972
27	6	2018	6.87	25.12	0.0	2.4547405364530994
28	6	2018	7.38	24.01	0.0	2.3135941688599075
29	6	2018	9.48	24.09	0.0	2.199526372910659
30	6	2018	10.71	24.97	11.15	1.7746682292657858
1	7	2018	10.64	19.9	7.69	0.9897256439195689
2	7	2018	8.24	22.46	1.98	1.9080104040289063
3	7	2018	7.62	21.12	4.13	1.416130679560757
4	7	2018	10.52	18.51	4.94	0.8403545321490894
5	7	2018	8.11	25.19	0.0	2.1824925682255
6	7	2018	13.56	32.28	0.0	2.6495166845074616
7	7	2018	14.44	30.19	0.0	2.349968796086579
8	7	2018	10.51	23.32	0.0	1.760920330067412
9	7	2018	8.32	26.95	0.0	2.3406310416729696
10	7	2018	13.76	29.06	12.62	1.7968047198068275
11	7	2018	14.62	24.43	1.49	1.3471223076423042
12	7	2018	14.99	28.22	0.0	1.9145536473244684
13	7	2018	14.46	30.09	0.0	2.2268790589535588
14	7	2018	12.01	21.6	0.0	1.233282587549566
15	7	2018	8.87	23.47	0.0	1.846593292631228
16	7	2018	6.57	24.96	0.0	2.136006533589959
17	7	2018	9.82	33.33	0.0	2.7845144380469415
18	7	2018	15.59	30.1	0.0	2.1264286041067098
19	7	2018	13.41	27.42	0.0	1.9768563471559284
20	7	2018	12.42	28.38	0.0	2.1830327700431855
21	7	2018	16.21	25.01	0.0	1.217241060298005
22	7	2018	12.3	22.76	3.23	1.114153594564698
23	7	2018	10.84	22.05	0.0	1.4644646370206562
24	7	2018	9.05	22.14	0.0	1.650562537151885
25	7	2018	8.7	21.7	0.0	1.6192842383767796
26	7	2018	7.06	23.05	0.0	1.886567469690304
27	7	2018	9.33	24.83	0.0	1.9432472538090897
28	7	2018	9.12	26.91	0.0	2.1688473288530252
29	7	2018	8.7	29.03	0.0	2.3774718605756906
30	7	2018	12.24	32.08	0.0	2.499051047999817
31	7	2018	11.46	23.61	0.0	1.5472634528592923
1	8	2018	8.28	26.39	0.54	2.1106492559371137
2	8	2018	14.4	29.45	11.67	1.6320479239137
3	8	2018	13.41	27.49	0.0	1.786118970621131
4	8	2018	12.65	23.66	3.39	1.1257908120535436
5	8	2018	12.84	22.92	0.0	1.181759787800299
6	8	2018	11.05	28.81	0.0	2.096688042224768
7	8	2018	12.85	29.18	0.0	2.017023465816275
8	8	2018	11.66	28.92	0.0	2.0630579516875076
9	8	2018	12.35	32.74	0.0	2.3913302790933475
10	8	2018	13.93	37.22	0.0	2.6779143532794745
11	8	2018	13.98	31.03	0.0	2.076771174700079
12	8	2018	12.19	21.51	0.36	1.0412052826253484
13	8	2018	7.46	16.45	1.83	0.9026525514144962
14	8	2018	3.51	26.86	0.0	2.1040517083107297
15	8	2018	10.39	27.94	0.0	1.947842014872732
16	8	2018	9.49	25.47	0.0	1.7565187098537114
17	8	2018	10.02	29.87	0.0	2.147930546932751
18	8	2018	10.23	23.86	0.0	1.4822491467799783
19	8	2018	3.93	23.58	0.0	1.8041681430510257
20	8	2018	4.24	23.07	0.0	1.7290774917161256
21	8	2018	5.07	27.32	0.0	2.036342049847978
22	8	2018	10.31	30.19	0.0	2.0758556880061136
23	8	2018	7.88	23.88	0.0	1.614895146313332
24	8	2018	7.32	20.35	0.0	1.2439939216017757
25	8	2018	6.66	17.27	0.0	0.968053245647066
26	8	2018	6.21	16.74	6.15	0.8508470350496274
27	8	2018	8.05	13.94	3.87	0.5020538550235536
28	8	2018	6.64	17.24	0.0	0.9694350899326708
29	8	2018	6.68	26.51	0.0	1.9082298115350431
30	8	2018	9.36	22.64	0.96	1.343018670923634
31	8	2018	7.1	19.94	0.0	1.24454801895327
1	9	2018	5.97	20.06	0.0	1.331121616996803
2	9	2018	3.16	20.34	0.0	1.494364644646192
3	9	2018	4.99	19.62	0.0	1.3312709503755185
4	9	2018	2.1	13.69	0.0	0.8999621854630883
5	9	2018	-1.2	21.33	0.0	1.64982854412342
6	9	2018	2.61	23.44	0.0	1.7199998708005468
7	9	2018	6.38	23.45	0.0	1.5705561510756292
8	9	2018	11.15	22.91	2.91	1.0168788640741304
9	9	2018	9.0	20.62	0.0	1.0705142426301728
10	9	2018	3.82	17.74	2.22	0.9996812679691665
11	9	2018	5.98	16.09	0.0	0.8550104910368244
12	9	2018	3.52	14.49	8.84	0.7785344671862597
13	9	2018	4.33	12.25	0.0	0.6374861554599225
14	9	2018	1.68	8.8	0.0	0.5278746717472976
15	9	2018	4.59	10.77	3.14	0.4548820105822611
16	9	2018	4.98	8.86	12.09	0.290894148097343
17	9	2018	3.46	11.22	1.23	0.6132938167495529
18	9	2018	2.97	10.02	0.0	0.5507618094819591
19	9	2018	1.86	15.12	0.0	0.9835684344279066
20	9	2018	3.35	13.0	4.25	0.6886380713461284
21	9	2018	-0.4	5.0	2.8	0.3405144561882282
22	9	2018	-1.55	1.53	3.28	0.1863823788746822
23	9	2018	-0.97	2.04	1.08	0.2073390731875856
24	9	2018	-0.43	11.2	0.7	0.8047543115854867
25	9	2018	0.96	13.08	0.0	0.8692240032906554
26	9	2018	1.54	16.08	0.0	1.0321535064794476
27	9	2018	-2.7	7.41	0.0	0.6327130665543057
28	9	2018	-5.04	7.13	0.0	0.6896007593008323
29	9	2018	-4.84	6.46	0.0	0.6441478639879229
30	9	2018	-7.81	4.22	0.75	0.6238497931487486
1	10	2018	-2.85	3.42	2.2	0.3492895113108697
2	10	2018	-2.17	4.95	0.0	0.4506042802663371
3	10	2018	-3.51	6.37	0.0	0.5885960992665374
4	10	2018	-6.33	6.06	0.0	0.6479827777893191
5	10	2018	-4.34	7.59	0.0	0.6766659673864444
6	10	2018	-6.68	11.54	0.0	0.9069339807003132
7	10	2018	-3.8	12.18	0.0	0.8913362161263765
8	10	2018	-3.86	0.77	0.0	0.2664836548670012
9	10	2018	-7.16	3.04	0.0	0.5074774494169575
10	10	2018	-10.53	4.49	0.0	0.6280897612029308
11	10	2018	-10.46	6.36	0.0	0.6975888258469473
12	10	2018	-4.49	5.61	7.63	0.504752895214775
13	10	2018	-5.38	-0.06	0.0	0.275902954894049
14	10	2018	-8.93	3.51	0.0	0.5475500062121823
15	10	2018	-1.43	13.32	0.0	0.8568073980501663
16	10	2018	-3.33	9.51	0.0	0.6977398784693429
17	10	2018	-2.07	20.2	0.0	1.201264759033476
18	10	2018	0.33	19.1	0.0	1.1001019708426178
19	10	2018	-4.36	12.74	0.0	0.8600198260679098
20	10	2018	-9.83	13.73	0.0	0.9470819816494656
21	10	2018	-2.49	13.8	0.0	0.8629868231771385
22	10	2018	-6.8	9.82	0.0	0.7437941166321206
23	10	2018	-5.43	14.9	0.0	0.9500433209132422
24	10	2018	-2.06	17.32	0.0	1.012230718390356
25	10	2018	-1.98	13.36	0.0	0.803870132453985
26	10	2018	-3.68	9.09	0.0	0.626987277902053
27	10	2018	-2.73	12.37	0.0	0.7632097785830738
28	10	2018	-4.97	8.89	0.0	0.6404359262703531
29	10	2018	1.27	7.82	0.0	0.3740320044435649
30	10	2018	-1.08	6.17	0.0	0.3801287458975456
31	10	2018	-3.19	8.88	0.0	0.5877830365403661
1	11	2018	-2.51	4.2	0.61	0.3282362740029519
2	11	2018	-3.09	-0.4	0.0	0.1271521866872692
3	11	2018	-4.12	2.18	0.0	0.2868601709623519
4	11	2018	-1.87	3.68	2.84	0.2624477399961297
5	11	2018	-8.36	0.68	3.83	0.3348083046825377
6	11	2018	-12.76	-7.68	0.0	0.1535504465549545
7	11	2018	-14.31	-8.85	0.18	0.1512522064375424
8	11	2018	-18.68	-9.45	0.0	0.2060764015345122
9	11	2018	-21.4	-6.48	1.94	0.2981182601777925
10	11	2018	-10.14	-5.66	0.81	0.1527429816550144
11	11	2018	-12.46	-7.31	0.0	0.1554444063164864
12	11	2018	-15.41	-6.95	0.0	0.2237755418835826
13	11	2018	-9.93	2.13	0.0	0.4318003392046988
14	11	2018	-5.38	3.7	0.0	0.3925949612960524
15	11	2018	-4.8	1.45	0.0	0.2734856018989859
16	11	2018	-19.97	-7.53	0.0	0.2593373716879191
17	11	2018	-21.83	-6.96	0.0	0.2821283488588441
18	11	2018	-14.33	-8.37	0.53	0.1617573944931792
19	11	2018	-17.58	-0.44	0.0	0.4212183073062582
20	11	2018	-7.05	-0.56	0.0	0.2558593986505439
21	11	2018	-6.61	-1.33	0.0	0.2111497812406933
22	11	2018	-4.39	4.15	0.0	0.3812744279658527
23	11	2018	-5.53	1.61	0.0	0.3030334587409995
24	11	2018	-9.2	-5.6	0.0	0.1266378769024088
25	11	2018	-9.94	-6.53	0.0	0.1151799641061474
26	11	2018	-9.21	-5.07	0.44	0.1460523455802504
27	11	2018	-6.94	-4.31	0.0	0.1033098702482959
28	11	2018	-8.15	-5.4	0.66	0.1018186835791915
29	11	2018	-6.35	-2.85	0.0	0.1415216900151864
30	11	2018	-7.43	-3.78	0.0	0.1407521008818937
1	12	2018	-8.07	-4.96	0.0	0.115308155313873
2	12	2018	-9.87	-5.1	0.0	0.1629157406229688
3	12	2018	-12.79	-5.88	0.42	0.2044748605300858
4	12	2018	-12.7	-7.11	0.48	0.1647289403880135
5	12	2018	-15.54	-7.06	0.0	0.2163935629099947
6	12	2018	-17.62	-8.51	0.0	0.206001057156871
7	12	2018	-20.04	-8.87	0.0	0.220862343896233
8	12	2018	-19.68	-7.87	0.0	0.2391497235886504
9	12	2018	-15.78	-5.02	0.0	0.2711367824378444
10	12	2018	-16.96	-1.59	0.0	0.3706978580627895
11	12	2018	-9.9	0.03	0.0	0.3358911357427528
12	12	2018	-6.92	0.5	0.0	0.2867555500757247
13	12	2018	-10.7	1.24	0.0	0.3894286054290181
14	12	2018	-9.47	3.94	0.0	0.4635995086970572
15	12	2018	-3.54	5.33	0.0	0.3934842007482372
16	12	2018	-13.34	-4.16	0.0	0.2589266475631292
17	12	2018	-9.37	2.99	0.0	0.4279609725652027
18	12	2018	-7.82	3.32	0.0	0.413001292505975
19	12	2018	-5.73	0.28	0.0	0.2429684257975734
20	12	2018	-10.16	1.38	0.0	0.3844418699561588
21	12	2018	-4.54	3.23	0.32	0.3308775150252822
22	12	2018	-9.35	-3.45	0.0	0.2010286810670588
23	12	2018	-17.09	-7.21	0.0	0.2270545433134213
24	12	2018	-16.86	-10.18	0.0	0.1518622149308505
25	12	2018	-18.21	-10.8	0.0	0.1563241041507475
26	12	2018	-15.66	-8.43	0.0	0.1766468502383797
27	12	2018	-23.15	-9.72	0.0	0.2195466504981662
28	12	2018	-23.56	-5.44	0.0	0.302617212073084
29	12	2018	-14.01	-5.58	1.24	0.2267780315262794
30	12	2018	-21.5	-12.55	0.39	0.1552517305420672
31	12	2018	-29.94	-17.3	0.0	0.1289383614569042
