Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
28	2	2018	-14.55	-0.07	0.0	0.6818341951076088
1	3	2018	-17.97	-4.53	0.0	0.4943470098380275
2	3	2018	-16.83	-5.72	0.0	0.4324018627876421
3	3	2018	-9.68	-4.6	2.73	0.1960009851345117
4	3	2018	-11.13	-5.08	4.39	0.2199788770069373
5	3	2018	-12.92	-8.78	0.0	0.1479576459202405
6	3	2018	-17.51	-6.68	0.0	0.4090992666473767
7	3	2018	-24.02	-7.67	0.0	0.4087724333290797
8	3	2018	-24.0	-7.84	0.0	0.4065163957729118
9	3	2018	-15.27	-4.38	0.0	0.5070480655220319
10	3	2018	-12.26	-1.29	0.0	0.6484670297317319
11	3	2018	-14.8	1.59	0.0	0.8349903863820812
12	3	2018	-16.32	-0.76	0.0	0.7211474665300861
13	3	2018	-15.76	0.66	0.0	0.797292577166978
14	3	2018	-15.57	-0.36	0.0	0.7571477774319405
15	3	2018	-11.75	-3.52	0.0	0.5069688906148525
16	3	2018	-7.92	0.93	0.0	0.754215442902884
17	3	2018	-4.32	-0.52	1.11	0.2995892014910902
18	3	2018	-7.35	-0.9	0.0	0.5492542482760875
19	3	2018	-8.6	-1.49	0.0	0.5792612731941799
20	3	2018	-7.07	1.01	0.0	0.767298007382186
21	3	2018	-10.88	2.09	0.0	0.965313714353462
22	3	2018	-10.27	0.95	0.0	0.8928418970502309
23	3	2018	-4.37	0.05	3.52	0.318283506078686
24	3	2018	-6.59	3.04	0.0	0.9662811784560518
25	3	2018	-6.98	1.35	0.5	0.8331008727653704
26	3	2018	-8.9	2.9	0.0	1.0302587005511827
27	3	2018	-11.59	-1.39	0.35	0.7651712399762322
28	3	2018	-17.3	-4.26	0.0	0.6488211928641211
29	3	2018	-21.81	-9.17	0.0	0.4456699036718074
30	3	2018	-24.81	-12.19	0.0	0.3534766554306715
31	3	2018	-21.95	-8.93	0.0	0.4716129203550155
1	4	2018	-19.27	-5.69	0.0	0.6126008812141892
2	4	2018	-21.73	-5.83	0.0	0.5951525116784858
3	4	2018	-18.7	-5.5	0.0	0.6241430877423029
4	4	2018	-19.26	-3.89	0.0	0.6957906427598889
5	4	2018	-19.58	-9.84	0.0	0.4160885825720535
6	4	2018	-23.34	-9.22	0.0	0.4743262867840928
7	4	2018	-22.99	-5.77	0.0	0.6041386510814206
8	4	2018	-14.28	-3.17	0.0	0.7525601354989503
9	4	2018	-9.69	-0.48	0.0	0.8708288009734922
10	4	2018	-12.1	4.85	0.0	1.194146762785458
11	4	2018	-4.3	-0.16	1.95	0.5110544789719708
12	4	2018	-7.89	-1.69	0.0	0.6582608189437295
13	4	2018	-9.49	1.05	0.0	1.0351463067328754
14	4	2018	-3.67	5.11	0.0	1.2645951740007295
15	4	2018	-4.94	5.77	0.0	1.329737395364971
16	4	2018	-1.31	4.54	0.0	0.991673037611296
17	4	2018	-1.49	1.75	4.34	0.2998972995179695
18	4	2018	-4.86	9.17	0.0	1.5458180189838338
19	4	2018	-2.22	11.63	0.0	1.7095053124634656
20	4	2018	-0.55	16.13	0.0	1.9985278721943809
21	4	2018	0.92	17.63	0.47	2.104967735876472
22	4	2018	3.88	13.15	0.0	1.7549936149769858
23	4	2018	-0.28	13.08	0.0	1.8100914531517636
24	4	2018	-1.11	20.69	0.0	2.255225880785228
25	4	2018	2.34	17.35	0.0	2.0257915837787923
26	4	2018	-0.98	21.35	0.0	2.221654951716196
27	4	2018	-1.24	16.24	0.0	1.9395358479879727
28	4	2018	1.64	26.31	0.0	2.5409701341540125
29	4	2018	5.32	20.35	0.86	2.2210304693541727
30	4	2018	-0.03	11.91	0.0	1.663866289566432
1	5	2018	-2.47	16.8	0.0	1.9691652373355253
2	5	2018	1.22	18.38	0.27	2.1039690237536597
3	5	2018	4.88	20.91	0.0	2.2786292008973006
4	5	2018	2.19	23.28	0.0	2.416551284977024
5	5	2018	3.27	24.23	0.0	2.485582632099869
6	5	2018	4.36	27.46	0.0	2.688715771576355
7	5	2018	9.11	26.73	0.0	2.6653402824680197
8	5	2018	6.73	17.62	3.89	1.8517119690606592
9	5	2018	1.6	13.78	0.0	1.7867982103343618
10	5	2018	-0.15	10.44	2.06	1.4463135389629775
11	5	2018	3.43	11.22	0.91	1.5262544456170417
12	5	2018	1.28	20.93	0.0	2.289729594464072
13	5	2018	6.37	26.43	0.0	2.668811810971638
14	5	2018	2.54	24.82	0.0	2.53966732367324
15	5	2018	10.26	31.59	0.0	3.000999513387056
16	5	2018	9.0	26.61	1.58	2.658827861007651
17	5	2018	6.5	13.69	1.76	1.4777868637052414
18	5	2018	2.47	19.06	0.0	2.1572151385745797
19	5	2018	2.73	22.47	0.0	2.3946534930346446
20	5	2018	3.79	25.46	0.0	2.597484028886773
21	5	2018	10.92	30.43	0.0	2.9256762598287307
22	5	2018	10.19	27.49	0.0	2.7135373016030853
23	5	2018	10.39	30.25	2.96	2.672694810069472
24	5	2018	13.16	26.04	10.08	2.336194610600889
25	5	2018	11.0	25.57	0.0	2.55098439862619
26	5	2018	9.57	29.0	4.38	2.612514901136259
27	5	2018	9.04	25.37	0.0	2.587908829894377
28	5	2018	8.37	31.14	0.0	3.013747037214445
29	5	2018	13.44	25.44	0.0	2.4350893266925073
30	5	2018	9.16	22.46	6.47	1.938929587674072
31	5	2018	9.38	13.62	0.0	0.5314204277251778
1	6	2018	8.03	12.6	6.18	0.4380747611307068
2	6	2018	6.64	16.91	0.0	1.6387849890877946
3	6	2018	6.68	23.67	0.0	2.5389852273195066
4	6	2018	9.34	26.52	2.74	2.398006873873771
5	6	2018	8.74	20.52	0.0	2.0930193772457875
6	6	2018	5.59	27.52	0.0	2.8237078353058926
7	6	2018	8.34	27.22	0.0	2.8018056811514653
8	6	2018	13.77	24.17	0.0	2.1514660096806724
9	6	2018	13.74	30.12	1.57	2.9446961373143994
10	6	2018	12.46	25.57	0.0	2.4917849166142534
11	6	2018	7.48	17.49	1.17	1.683489116846201
12	6	2018	7.73	20.55	0.0	2.151608865165023
13	6	2018	6.86	25.82	0.0	2.7252761909955736
14	6	2018	8.38	24.34	0.44	2.6043065058917745
15	6	2018	9.45	23.6	0.0	2.482417641496267
16	6	2018	6.61	22.12	0.0	2.437528958402567
17	6	2018	7.84	25.63	0.0	2.7084997769623333
18	6	2018	8.54	27.82	0.0	2.8659350656608575
19	6	2018	9.61	28.39	0.0	2.90289548525724
20	6	2018	11.18	30.23	0.0	3.024606538674022
21	6	2018	12.13	30.35	0.0	3.020976673071599
22	6	2018	13.88	29.82	6.57	2.585650182340328
23	6	2018	13.2	26.84	0.0	2.639141194091834
24	6	2018	16.33	26.9	15.53	1.8314746676983795
25	6	2018	14.82	30.3	0.0	2.805553504903781
26	6	2018	12.41	24.82	0.0	2.2278552513953165
27	6	2018	6.75	25.28	0.0	2.6134303663778655
28	6	2018	7.29	23.91	0.0	2.449686658934529
29	6	2018	9.07	24.46	0.0	2.4259411460498748
30	6	2018	10.86	25.1	11.58	1.924671722487385
1	7	2018	10.84	19.82	9.41	1.0414555680945456
2	7	2018	8.17	22.35	2.14	1.6036809000094807
3	7	2018	7.72	20.97	2.93	1.461303886066382
4	7	2018	10.76	19.12	2.96	0.8748758037463533
5	7	2018	7.98	25.57	0.0	2.3325772032287415
6	7	2018	13.6	32.72	0.0	2.8225852960426385
7	7	2018	14.23	30.66	0.0	2.553854923012557
8	7	2018	10.47	23.61	0.0	1.911571175584266
9	7	2018	8.45	27.12	0.0	2.458907978023384
10	7	2018	13.59	29.59	11.82	1.9767803268794677
11	7	2018	14.73	24.83	0.78	1.491876361689323
12	7	2018	15.23	28.05	0.0	1.9682835678324329
13	7	2018	14.74	30.42	0.0	2.3600900700786007
14	7	2018	11.96	21.59	0.0	1.3194957358668464
15	7	2018	8.8	23.45	0.0	1.938016234083946
16	7	2018	6.93	25.71	0.0	2.279931262527259
17	7	2018	10.02	33.95	0.0	2.9278723357038205
18	7	2018	15.44	29.59	0.0	2.185396109218567
19	7	2018	13.48	27.8	0.0	2.127508999279098
20	7	2018	13.03	28.87	0.0	2.3044437948696075
21	7	2018	16.64	25.57	0.0	1.3466817678690313
22	7	2018	12.19	22.73	0.54	1.5139783988574933
23	7	2018	10.87	22.33	0.0	1.6064501614640645
24	7	2018	8.86	22.38	0.0	1.7976982278077662
25	7	2018	8.7	22.42	0.0	1.8126562635353836
26	7	2018	7.12	23.53	0.0	2.030901372746346
27	7	2018	9.98	25.13	0.0	2.0402183502365676
28	7	2018	9.14	27.19	0.0	2.303281999073413
29	7	2018	8.66	29.15	0.0	2.4931057757660215
30	7	2018	12.19	32.48	0.0	2.655033608087508
31	7	2018	11.42	24.3	0.0	1.7515674766105225
1	8	2018	8.29	27.14	0.59	2.2783937952133284
2	8	2018	14.31	29.81	11.95	1.7724965950837697
3	8	2018	13.31	27.44	0.0	1.8757044400675076
4	8	2018	12.83	23.66	3.28	1.1066486981945447
5	8	2018	12.98	23.26	0.0	1.2824830896456374
6	8	2018	11.27	29.03	0.0	2.191507095680872
7	8	2018	12.77	29.32	0.0	2.1337587196145704
8	8	2018	11.63	29.17	0.0	2.182320954557457
9	8	2018	12.43	33.21	0.0	2.525520309231841
10	8	2018	13.99	37.6	0.0	2.81145439882102
11	8	2018	14.15	30.72	0.0	2.130562148141903
12	8	2018	12.07	21.93	0.0	1.1272274816436774
13	8	2018	7.53	16.73	0.91	0.9187285439489264
14	8	2018	3.61	27.39	0.0	2.213189911376385
15	8	2018	10.26	28.02	0.0	2.0481116899359777
16	8	2018	9.44	26.11	0.0	1.9032215981948124
17	8	2018	9.77	30.15	0.0	2.2607992962394023
18	8	2018	10.36	23.75	0.0	1.5264458468646585
19	8	2018	3.69	23.68	0.0	1.8779503879425623
20	8	2018	4.28	23.45	0.0	1.81994901447473
21	8	2018	5.01	27.59	0.0	2.1220195598773186
22	8	2018	10.57	30.79	0.0	2.20024493790617
23	8	2018	8.05	23.97	0.0	1.6912367107985815
24	8	2018	7.33	19.54	0.0	1.2126855520961346
25	8	2018	7.05	17.71	0.0	1.0180481475561225
26	8	2018	6.8	17.13	6.72	0.8440244130545903
27	8	2018	7.96	13.99	4.49	0.5097157217868324
28	8	2018	6.83	17.67	0.0	0.9906809860869172
29	8	2018	6.54	26.85	0.0	1.994973408510492
30	8	2018	9.18	22.85	1.11	1.4342904927792477
31	8	2018	7.22	20.06	0.0	1.283281660464881
1	9	2018	6.02	19.92	0.0	1.3460480503760095
2	9	2018	2.97	20.39	0.0	1.5375517666794083
3	9	2018	4.89	19.69	0.0	1.3756251517920364
4	9	2018	2.02	13.63	0.0	0.9068934424135268
5	9	2018	-1.09	21.59	0.0	1.6917168508641116
6	9	2018	2.79	24.07	0.0	1.794167857346033
7	9	2018	6.95	23.96	0.0	1.6246361178246216
8	9	2018	11.25	23.55	1.64	1.2700141559257605
9	9	2018	8.87	20.79	0.0	1.1396306881709035
10	9	2018	3.58	18.25	1.53	1.239095033393317
11	9	2018	5.96	16.32	0.0	0.8705772144841291
12	9	2018	3.51	14.71	8.63	0.7912609814223314
13	9	2018	4.16	11.61	0.0	0.5938389103543199
14	9	2018	2.11	8.3	0.0	0.4614180780616822
15	9	2018	5.31	10.97	1.55	0.468751474961619
16	9	2018	5.24	8.93	10.02	0.2788580491990981
17	9	2018	3.72	10.71	0.0	0.5553767954461197
18	9	2018	3.5	10.21	0.0	0.5310740711675741
19	9	2018	1.78	15.35	0.0	1.0003043947582404
20	9	2018	3.57	13.14	4.03	0.6872012080800184
21	9	2018	0.08	5.58	2.03	0.3523069006483719
22	9	2018	-0.68	1.78	2.94	0.1554042507678407
23	9	2018	-0.36	2.15	0.65	0.179097520881172
24	9	2018	-0.18	11.47	0.24	0.8124565434724328
25	9	2018	1.68	13.48	0.0	0.8665526888967376
26	9	2018	2.19	16.27	0.0	1.022305393337657
27	9	2018	-2.5	7.35	0.0	0.6210196847849826
28	9	2018	-4.5	7.36	0.0	0.6878934937080359
29	9	2018	-4.23	6.62	0.0	0.6350867381233535
30	9	2018	-7.83	4.35	0.14	0.6307845559038867
1	10	2018	-1.88	3.46	1.48	0.3400837438102427
2	10	2018	-1.84	5.49	0.0	0.4701684363615733
3	10	2018	-3.23	6.75	0.0	0.6021230121200789
4	10	2018	-5.46	6.59	0.0	0.6544999390545815
5	10	2018	-4.57	8.31	0.0	0.7201393132433432
6	10	2018	-6.56	12.37	0.0	0.9661038047291765
7	10	2018	-3.33	12.46	0.0	0.915420534323745
8	10	2018	-3.37	0.91	0.0	0.2514418748346452
9	10	2018	-6.48	3.42	0.0	0.5082163673740608
10	10	2018	-10.38	4.97	0.0	0.6456221904850381
11	10	2018	-10.13	6.3	0.0	0.6921281534531163
12	10	2018	-4.0	5.85	8.32	0.5031612189021645
13	10	2018	-4.74	0.09	0.0	0.2587294932401656
14	10	2018	-8.56	3.64	0.0	0.5469125298123317
15	10	2018	-0.29	13.65	0.0	0.8456596491696345
16	10	2018	-2.94	9.62	0.0	0.6945451374607987
17	10	2018	-1.6	20.81	0.0	1.2546402623111534
18	10	2018	0.52	18.98	0.0	1.09843224180543
19	10	2018	-4.27	13.24	0.0	0.8821302610695307
20	10	2018	-9.25	14.86	0.0	0.9916642585881214
21	10	2018	-2.44	13.88	0.0	0.8665267788051197
22	10	2018	-6.88	10.18	0.0	0.7610916772634149
23	10	2018	-5.18	15.53	0.0	0.9757453622353144
24	10	2018	-2.22	18.04	0.0	1.0499597117108148
25	10	2018	-1.96	14.0	0.0	0.8362621111116826
26	10	2018	-3.7	10.47	0.0	0.6951626740381228
27	10	2018	-2.45	12.67	0.0	0.7708009350374211
28	10	2018	-5.2	9.09	0.0	0.6538083930212217
29	10	2018	0.96	7.64	0.0	0.3766938623922471
30	10	2018	-1.12	6.63	0.0	0.4054482997575936
31	10	2018	-3.33	9.26	0.0	0.6089573385007458
1	11	2018	-2.34	4.47	0.76	0.3347975630394612
2	11	2018	-2.41	0.16	0.0	0.1252045170656275
3	11	2018	-4.41	1.72	0.0	0.274479881226612
4	11	2018	-1.81	4.08	2.1	0.2782982231130613
5	11	2018	-8.61	0.72	3.09	0.3414656779838846
6	11	2018	-12.98	-8.16	0.0	0.1430853815708138
7	11	2018	-14.26	-9.36	0.0	0.1350329108574279
8	11	2018	-18.47	-9.88	0.0	0.1923815756674913
9	11	2018	-21.19	-6.04	1.77	0.3068834197611636
10	11	2018	-10.2	-4.83	0.47	0.1830970241538687
11	11	2018	-12.26	-6.59	0.0	0.1733847300000189
12	11	2018	-14.26	-6.63	0.0	0.2130174815971355
13	11	2018	-8.95	2.61	0.0	0.4312794284526501
14	11	2018	-5.15	4.19	0.0	0.4068013791769895
15	11	2018	-4.47	1.64	0.0	0.269580425026201
16	11	2018	-19.9	-6.62	0.0	0.2793396650157949
17	11	2018	-21.2	-6.46	0.0	0.2897287238743279
18	11	2018	-14.19	-8.51	0.55	0.1541870231447223
19	11	2018	-17.46	-0.27	0.0	0.4246954603232174
20	11	2018	-6.78	-0.21	0.0	0.2616131793296006
21	11	2018	-6.02	-1.14	0.0	0.1992796356916776
22	11	2018	-4.46	4.26	0.0	0.3876834895931987
23	11	2018	-5.64	1.57	0.0	0.3042416485906928
24	11	2018	-9.16	-5.11	0.0	0.1422904503660021
25	11	2018	-9.12	-5.63	0.0	0.1229540273832535
26	11	2018	-7.92	-4.3	0.62	0.1352167965150411
27	11	2018	-6.41	-3.83	0.0	0.1038122957379902
28	11	2018	-7.78	-4.92	0.52	0.1073832612050264
29	11	2018	-5.68	-2.4	0.0	0.1363160635707642
30	11	2018	-7.22	-3.89	0.0	0.1293266803128738
1	12	2018	-7.88	-5.02	0.0	0.1072150721455953
2	12	2018	-9.8	-4.81	0.0	0.1713840771903416
3	12	2018	-12.96	-5.97	0.34	0.2048516585044559
4	12	2018	-12.95	-7.16	0.39	0.1684254040990504
5	12	2018	-14.1	-6.34	0.0	0.2135848671580671
6	12	2018	-17.21	-8.24	0.0	0.2075674086487011
7	12	2018	-20.06	-8.72	0.0	0.2239584115714613
8	12	2018	-19.41	-7.45	0.0	0.2463046925855964
9	12	2018	-15.9	-4.97	0.0	0.2737255327271585
10	12	2018	-16.67	-1.45	0.0	0.3721454083009424
11	12	2018	-9.38	0.11	0.0	0.3285915171497601
12	12	2018	-6.91	0.77	0.0	0.2966780473839678
13	12	2018	-10.3	1.67	0.0	0.3977192232026215
14	12	2018	-9.47	4.39	0.0	0.4791731572770762
15	12	2018	-3.65	5.9	0.0	0.4211681122414
16	12	2018	-13.29	-4.08	0.0	0.2602598373936491
17	12	2018	-8.64	3.12	0.0	0.4205977450658622
18	12	2018	-7.6	3.71	0.0	0.422634207898617
19	12	2018	-5.6	0.52	0.0	0.2486648355334215
20	12	2018	-9.97	1.73	0.0	0.3931334332120743
21	12	2018	-4.59	3.96	0.18	0.3631667130790156
22	12	2018	-9.47	-3.02	0.0	0.2181860490245221
23	12	2018	-17.51	-6.9	0.0	0.238725284782322
24	12	2018	-16.92	-9.46	0.0	0.1697227463918855
25	12	2018	-18.2	-10.78	0.0	0.1564723812846229
26	12	2018	-14.71	-8.2	0.0	0.166717063146639
27	12	2018	-22.55	-9.15	0.0	0.2272626823368551
28	12	2018	-22.49	-4.9	0.0	0.3117560705272194
29	12	2018	-14.03	-5.09	0.97	0.24048733421632
30	12	2018	-21.24	-12.27	0.2	0.1578325178390827
31	12	2018	-29.87	-17.02	0.0	0.1319140401102931
1	1	2019	-25.36	-2.03	0.68	0.3707732790364845
2	1	2019	-12.03	3.52	0.0	0.4791081976916358
3	1	2019	-5.33	3.2	0.0	0.3456794174316806
4	1	2019	-8.57	-0.54	0.0	0.2810854427474157
5	1	2019	-8.17	-3.28	0.0	0.1711619297928958
6	1	2019	-6.66	0.02	0.5	0.2545756031141274
7	1	2019	-14.67	-2.12	1.33	0.3356643620339365
8	1	2019	-22.95	-14.3	0.0	0.1361181759619587
9	1	2019	-24.92	-10.81	0.71	0.2092909657762817
10	1	2019	-16.35	-9.82	0.0	0.1514562123982857
11	1	2019	-15.53	-10.63	0.0	0.1173943660240915
12	1	2019	-15.06	-3.55	0.0	0.3022779993418215
13	1	2019	-13.2	-1.95	0.0	0.326221321558869
14	1	2019	-10.67	-3.17	0.0	0.2417451160921868
15	1	2019	-22.09	-5.9	0.0	0.2977808219519948
16	1	2019	-22.64	-16.25	0.0	0.1013932626514387
17	1	2019	-27.98	-16.73	0.0	0.133095561693821
18	1	2019	-31.51	-19.96	0.0	0.1064452705166797
19	1	2019	-25.93	-16.65	1.73	0.1242125681048178
20	1	2019	-19.57	-12.18	0.0	0.1473272286885254
21	1	2019	-18.79	-7.99	0.0	0.2347560909063908
22	1	2019	-17.15	-4.04	0.0	0.3209771879701905
23	1	2019	-23.88	-6.81	0.0	0.2909289485420291
24	1	2019	-29.36	-12.32	0.0	0.2025510874275044
25	1	2019	-22.6	-8.34	0.0	0.2582238473150483
26	1	2019	-13.98	-2.51	2.74	0.3198947409604841
27	1	2019	-9.4	4.38	0.75	0.5459805083111294
28	1	2019	-23.95	-10.77	0.0	0.2194314682490088
29	1	2019	-31.33	-22.97	0.0	0.0774627976550654
30	1	2019	-25.46	-15.37	0.77	0.1478964134664206
31	1	2019	-17.15	-3.67	0.51	0.3445734643525618
1	2	2019	-19.54	-10.14	0.98	0.20379565859899
2	2	2019	-24.07	-17.89	1.28	0.0965616714842791
3	2	2019	-26.03	-22.77	0.0	0.0425185501580343
4	2	2019	-25.38	-22.38	1.77	0.0410957004185891
5	2	2019	-33.78	-22.97	0.0	0.0903869200580134
6	2	2019	-37.62	-25.39	0.0	0.0772285499602065
7	2	2019	-38.48	-24.98	0.0	0.0813733084367875
8	2	2019	-37.99	-25.94	0.0	0.0743368874458062
9	2	2019	-34.47	-23.22	0.0	0.0915096681494118
10	2	2019	-34.03	-22.42	0.0	0.0985890965683759
11	2	2019	-28.45	-17.31	1.46	0.1437775552260316
12	2	2019	-32.45	-21.6	0.0	0.1041958244410564
13	2	2019	-30.41	-21.24	0.0	0.1009692191905476
14	2	2019	-33.06	-19.67	0.0	0.1287607800377901
15	2	2019	-33.0	-19.19	0.86	0.1347199083396558
16	2	2019	-20.97	-13.63	1.68	0.1549860197437585
17	2	2019	-19.59	-14.01	0.64	0.1270394700660239
18	2	2019	-28.1	-17.65	0.0	0.1435329555522362
19	2	2019	-28.69	-12.81	0.0	0.2225804535947069
20	2	2019	-23.59	-10.93	0.75	0.2440737323092519
21	2	2019	-24.19	-12.63	0.0	0.2138318177933549
22	2	2019	-27.06	-12.38	0.0	0.2319265028996486
23	2	2019	-23.62	-14.17	0.0	0.1809738446446099
24	2	2019	-31.25	-21.44	0.0	0.1105845689034396
25	2	2019	-33.14	-18.84	0.0	0.1484804969987854
26	2	2019	-31.15	-16.94	0.0	0.1720582047260277
27	2	2019	-18.68	-7.01	0.0	0.3796133318312629
28	2	2019	-18.41	-10.26	0.4	0.2341525386639305
1	3	2019	-27.09	-16.23	0.0	0.1737498476570942
2	3	2019	-33.69	-21.3	0.0	0.1248009318124509
3	3	2019	-24.95	-15.75	0.0	0.1704910155302086
4	3	2019	-19.41	-10.26	0.0	0.2721191819230741
5	3	2019	-18.25	-8.53	0.0	0.3314482463227727
6	3	2019	-25.39	-13.25	0.0	0.2423804694731416
7	3	2019	-24.5	-9.44	0.0	0.3519491775839463
8	3	2019	-16.83	-6.88	0.0	0.3974287572363797
9	3	2019	-15.97	-6.38	0.0	0.4151828522871495
10	3	2019	-22.22	-6.93	0.0	0.447315733195105
11	3	2019	-16.28	-0.27	0.0	0.7346571047693994
12	3	2019	-4.71	3.18	0.0	0.7765514620725177
13	3	2019	-4.69	2.87	0.0	0.7625077706105187
14	3	2019	-10.29	1.4	0.0	0.8478803722173462
15	3	2019	-12.8	1.41	0.0	0.8683598585682126
16	3	2019	-10.27	2.26	0.0	0.9219848793957066
17	3	2019	-12.17	3.39	0.0	0.9966329762264609
18	3	2019	-4.25	4.77	0.0	1.0003950162295785
19	3	2019	-4.16	8.02	0.0	1.3077965670606022
20	3	2019	-3.12	10.98	0.0	1.4736009089206106
21	3	2019	-2.24	11.09	0.0	1.490689945757139
22	3	2019	-2.53	13.73	0.0	1.6336306919083208
23	3	2019	-1.82	11.01	0.0	1.495738026379081
24	3	2019	-6.18	2.08	0.0	0.8579809498542951
25	3	2019	-7.74	5.81	0.0	1.2060439003782868
26	3	2019	-1.01	14.86	2.59	1.6144597432693748
27	3	2019	-1.87	4.47	0.0	0.8957822441224533
28	3	2019	-6.19	7.14	0.0	1.298129951624558
29	3	2019	-4.39	4.46	0.0	1.1072564181154825
30	3	2019	-5.79	12.52	0.0	1.5808698103520136
31	3	2019	-4.15	5.12	0.0	1.1776421887427375
1	4	2019	-3.79	9.25	1.18	1.440623011170561
2	4	2019	-6.98	2.69	0.0	1.041253665099504
3	4	2019	-7.95	10.04	0.0	1.4490252751365824
4	4	2019	-1.89	10.46	0.0	1.5219002920704563
5	4	2019	-4.94	8.66	0.0	1.4175268078960563
6	4	2019	0.88	5.99	0.0	0.8970464638162456
7	4	2019	0.5	16.52	0.0	1.9152092274251584
8	4	2019	-2.71	16.65	0.0	1.8898978985665504
9	4	2019	-4.46	8.36	0.0	1.4174490561427604
10	4	2019	-6.3	9.31	0.0	1.4669487829399048
11	4	2019	-6.39	9.06	0.0	1.4543445889507938
12	4	2019	-8.33	10.14	0.0	1.4869312097328395
13	4	2019	-4.48	15.27	0.0	1.814177443693044
14	4	2019	2.7	16.31	0.08	1.8686513948048105
15	4	2019	-0.34	12.92	1.21	1.663253156793693
16	4	2019	-3.31	13.52	0.0	1.6942278444758745
17	4	2019	0.52	15.67	0.0	1.8440504100259487
18	4	2019	-0.93	17.62	0.0	1.9546554739013011
19	4	2019	6.29	19.78	0.0	2.0980296448136513
20	4	2019	2.17	17.05	0.0	1.9440998203885933
21	4	2019	-1.85	14.3	0.0	1.769653751498613
22	4	2019	-0.83	22.01	0.0	2.218801786120831
23	4	2019	7.31	20.07	0.0	2.1133367265624563
24	4	2019	0.2	17.26	0.0	1.966350142655534
25	4	2019	-2.38	12.32	0.0	1.6558751487586147
26	4	2019	-5.77	12.64	0.0	1.6500710775494445
27	4	2019	-3.3	10.86	0.0	1.5647338661839312
