Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
21	2	2018	-29.04	-9.68	0.0	0.3048499775339852
22	2	2018	-25.18	-8.53	0.0	0.3461315729613931
23	2	2018	-20.11	-6.39	0.0	0.4105763859428162
24	2	2018	-16.15	-1.84	0.0	0.5894063848622358
25	2	2018	-16.39	-1.29	0.0	0.6195670470147557
26	2	2018	-14.75	-3.8	0.0	0.4802154000840907
27	2	2018	-14.9	-0.95	0.0	0.6413882908992264
28	2	2018	-13.72	0.98	0.0	0.7474691229308352
1	3	2018	-17.97	-1.49	0.0	0.6357612819624152
2	3	2018	-13.11	-3.62	0.0	0.4797560394503533
3	3	2018	-7.71	-3.6	4.13	0.1740809429193884
4	3	2018	-10.26	-4.53	8.04	0.2183233511648125
5	3	2018	-13.43	-8.77	1.01	0.163856086797974
6	3	2018	-17.23	-7.67	0.0	0.3225736490748076
7	3	2018	-23.59	-5.77	0.0	0.4513351859968965
8	3	2018	-24.08	-7.81	0.0	0.3904870067985422
9	3	2018	-13.33	-0.84	0.0	0.6425764689790843
10	3	2018	-11.86	-1.99	0.0	0.5402927019136345
11	3	2018	-14.17	2.12	0.0	0.8262420067735498
12	3	2018	-16.48	-0.47	0.0	0.7009766014423167
13	3	2018	-16.36	2.15	0.0	0.8273002008785233
14	3	2018	-16.08	-0.86	0.0	0.6952689579470325
15	3	2018	-10.79	-2.91	0.0	0.4650695486259676
16	3	2018	-7.47	2.29	0.0	0.7928423776059218
17	3	2018	-5.88	1.09	1.74	0.5912203638832324
18	3	2018	-5.24	1.26	0.53	0.5582905074455901
19	3	2018	-7.8	0.58	0.0	0.6613079007593038
20	3	2018	-7.67	2.39	0.0	0.8365942288338489
21	3	2018	-10.41	2.71	0.0	0.9332344841097108
22	3	2018	-8.62	1.17	0.0	0.7847660356573223
23	3	2018	-4.75	0.64	3.65	0.3487285048772029
24	3	2018	-8.68	2.86	0.0	0.9499467222847716
25	3	2018	-6.23	1.79	0.0	0.7854586250448078
26	3	2018	-7.76	4.91	0.0	1.133893889884731
27	3	2018	-9.27	5.45	0.0	1.1842972018971951
28	3	2018	-12.14	-2.13	0.54	0.7008973884293901
29	3	2018	-19.46	-5.54	0.59	0.581556798620102
30	3	2018	-22.92	-12.73	0.0	0.3088759773481752
31	3	2018	-21.82	-9.39	0.0	0.4439722601417827
1	4	2018	-17.89	-4.97	0.0	0.6340883131931034
2	4	2018	-19.82	-5.29	0.0	0.6186650149539666
3	4	2018	-15.27	-3.01	0.0	0.7299584532812607
4	4	2018	-17.7	-2.24	0.0	0.770138671839466
5	4	2018	-17.76	-7.27	0.0	0.5123376301322542
6	4	2018	-22.07	-9.16	0.0	0.466913719167812
7	4	2018	-20.85	-4.63	0.0	0.6597376800132412
8	4	2018	-11.81	-2.65	0.36	0.7182014558417144
9	4	2018	-7.23	1.21	0.0	0.9057166150795078
10	4	2018	-9.95	7.37	0.0	1.3514656564074086
11	4	2018	-3.09	2.21	0.96	0.7302520821587473
12	4	2018	-3.7	0.13	0.0	0.4538031707188442
13	4	2018	-3.79	1.35	0.0	0.7100998927994397
14	4	2018	-3.61	6.9	0.0	1.4031089933116525
15	4	2018	-3.34	9.25	0.0	1.5568262451170052
16	4	2018	-1.52	5.39	3.03	0.9116372891463678
17	4	2018	-1.61	2.06	5.56	0.3291102446596319
18	4	2018	-5.28	9.22	0.0	1.557723856138303
19	4	2018	-2.71	11.86	0.0	1.735608796576577
20	4	2018	-0.46	18.16	0.0	2.1306392187178025
21	4	2018	0.94	20.35	0.0	2.277084643156172
22	4	2018	2.09	14.71	0.0	1.9208491768901197
23	4	2018	-0.91	13.29	0.0	1.8345461030036547
24	4	2018	-1.86	20.16	0.0	2.2248606800406883
25	4	2018	2.84	17.52	0.0	2.11794636490184
26	4	2018	-1.12	22.32	0.0	2.281697561399178
27	4	2018	-1.11	16.26	0.0	1.9514296408758856
28	4	2018	0.65	26.05	0.0	2.520229233681061
29	4	2018	5.83	21.87	0.0	2.3327494113047145
30	4	2018	-0.04	11.62	0.0	1.618826659756648
1	5	2018	-3.53	16.29	0.0	1.932198201801586
2	5	2018	1.55	18.09	0.0	2.0921167542497514
3	5	2018	5.97	21.86	0.0	2.344749196780648
4	5	2018	4.53	24.3	0.0	2.5087203164051353
5	5	2018	5.75	24.74	0.0	2.5428670624162795
6	5	2018	4.08	27.27	0.0	2.6839119675435352
7	5	2018	11.06	26.79	0.0	2.6549009885308767
8	5	2018	9.21	18.93	5.91	1.7702009029804768
9	5	2018	3.22	13.97	0.0	1.740651142635517
10	5	2018	2.77	12.43	2.87	1.2701629738221565
11	5	2018	4.47	11.53	3.14	0.9024816181818732
12	5	2018	2.62	18.22	0.0	2.119967539368101
13	5	2018	5.78	26.67	0.0	2.689883699251963
14	5	2018	4.35	24.47	0.0	2.540877982025661
15	5	2018	11.66	32.17	0.0	3.0457048344071587
16	5	2018	8.75	28.5	0.0	2.807675744667979
17	5	2018	7.36	15.51	0.0	1.445786527277059
18	5	2018	4.43	18.22	0.0	2.083665842417854
19	5	2018	1.46	21.82	0.0	2.3559235401149463
20	5	2018	2.29	24.77	0.0	2.5528336023056153
21	5	2018	9.26	29.94	0.0	2.917331577149757
22	5	2018	10.59	27.69	0.0	2.7392058254223066
23	5	2018	8.68	29.39	4.62	2.637449244465117
24	5	2018	11.62	25.95	2.38	2.2350517047948233
25	5	2018	10.82	28.09	0.0	2.7762943764502857
26	5	2018	10.07	30.87	0.0	2.9961255334138626
27	5	2018	10.87	26.24	0.0	2.6350403269410023
28	5	2018	9.16	30.19	0.0	2.964620705292361
29	5	2018	12.54	28.38	0.0	2.784902707144814
30	5	2018	11.52	25.63	7.5	2.195267090606567
31	5	2018	9.01	15.22	0.0	0.96159336741072
1	6	2018	9.36	16.57	11.43	0.909950044308364
2	6	2018	7.65	18.28	0.0	1.701404444789648
3	6	2018	7.5	24.11	0.0	2.5702209294175447
4	6	2018	9.52	28.6	1.81	2.8919514567196787
5	6	2018	9.55	21.43	0.0	2.165603982744626
6	6	2018	6.72	27.46	0.0	2.829096358603086
7	6	2018	9.12	27.35	0.0	2.8075951365732177
8	6	2018	13.05	23.81	0.0	2.171647348551589
9	6	2018	12.53	30.22	0.0	2.976868988159483
10	6	2018	13.89	25.68	0.0	2.383490383522619
11	6	2018	6.8	19.27	0.0	2.035492529206105
12	6	2018	7.14	22.58	0.0	2.4599164142862913
13	6	2018	7.24	26.43	0.0	2.75905801075268
14	6	2018	9.46	22.25	1.8	2.3023176951930524
15	6	2018	8.95	23.04	0.0	2.437801947173486
16	6	2018	7.54	21.14	0.0	2.282720495134334
17	6	2018	8.28	25.05	0.0	2.6530583051245027
18	6	2018	7.88	27.38	0.0	2.833726513814487
19	6	2018	10.77	26.13	0.0	2.7050235328241192
20	6	2018	9.77	29.09	0.0	2.953451189728616
21	6	2018	11.93	29.25	0.0	2.9388509772412994
22	6	2018	13.63	28.52	0.0	2.8433537599352716
23	6	2018	12.39	27.25	18.78	2.4126512406362193
24	6	2018	14.72	26.79	0.0	2.349311691586107
25	6	2018	13.63	29.24	2.45	2.318136217846539
26	6	2018	11.78	25.05	0.0	2.357507959957346
27	6	2018	7.16	25.25	0.0	2.6349411672699765
28	6	2018	8.18	25.71	0.0	2.6558062077685127
29	6	2018	11.95	23.13	0.0	2.0459522145230835
30	6	2018	12.52	24.14	3.9	1.7009722623947527
1	7	2018	11.26	21.01	1.94	1.676745814431689
2	7	2018	9.56	22.86	2.54	1.7297966576996957
3	7	2018	7.22	21.76	10.25	1.7412756197835386
4	7	2018	10.37	19.64	6.82	1.0882456739103092
5	7	2018	7.42	25.17	0.0	2.3894938763883027
6	7	2018	13.99	34.02	0.0	3.0207802529221746
7	7	2018	14.32	31.04	0.0	2.683771477119701
8	7	2018	9.94	25.48	0.0	2.283606264231003
9	7	2018	9.24	28.85	0.0	2.674600167206888
10	7	2018	13.1	28.79	3.99	1.9962265820869372
11	7	2018	14.98	25.51	0.0	1.7148391919087844
12	7	2018	13.58	29.26	0.0	2.452679232566921
13	7	2018	12.83	32.93	0.0	2.8924722909200806
14	7	2018	11.97	21.89	0.0	1.4791541081158517
15	7	2018	8.25	25.74	0.0	2.341535013116424
16	7	2018	6.28	26.2	0.0	2.4604524050058387
17	7	2018	9.65	34.27	0.0	3.099660845617999
18	7	2018	16.2	32.04	0.0	2.6224170605040324
19	7	2018	14.26	28.7	0.0	2.3322299232595953
20	7	2018	11.65	29.15	0.0	2.5719741842876704
21	7	2018	15.2	28.29	0.0	2.1735633849778333
22	7	2018	11.84	23.91	0.0	1.8559203898625551
23	7	2018	9.41	23.96	0.0	2.0793155495226383
24	7	2018	8.06	23.52	2.13	1.710684819997642
25	7	2018	9.17	21.93	0.0	1.7909971099295392
26	7	2018	6.15	23.26	0.0	2.136959716931521
27	7	2018	7.81	24.39	0.0	2.176902062543277
28	7	2018	8.23	27.52	0.0	2.4707271276673164
29	7	2018	8.32	29.71	0.0	2.646113741325095
30	7	2018	10.85	32.12	0.0	2.7713543062024497
31	7	2018	11.83	24.64	0.0	1.8280837001256005
1	8	2018	7.34	27.91	0.0	2.46249652564526
2	8	2018	14.47	30.11	2.94	1.8769030484407072
3	8	2018	13.0	29.25	1.79	2.2721780873871085
4	8	2018	12.45	23.22	1.98	1.445214041353538
5	8	2018	12.72	23.23	5.19	1.088332112676736
6	8	2018	10.46	28.99	0.0	2.3239807508499943
7	8	2018	12.59	31.78	0.0	2.528503111515293
8	8	2018	11.19	30.33	0.0	2.4402150995816116
9	8	2018	12.53	33.85	0.0	2.719878517769341
10	8	2018	12.95	38.88	0.0	3.108193297548046
11	8	2018	14.87	37.92	0.0	2.963200712455865
12	8	2018	13.42	25.23	0.0	1.5844103905619342
13	8	2018	8.09	17.92	0.0	1.0742312360309223
14	8	2018	3.57	27.82	0.0	2.3668126729116747
15	8	2018	11.6	30.28	0.0	2.344299607219472
16	8	2018	10.16	29.21	0.0	2.3008597632677
17	8	2018	11.66	33.53	0.0	2.621650632737794
18	8	2018	10.89	25.52	0.0	1.8065044536231512
19	8	2018	3.88	24.08	0.0	2.005029361411814
20	8	2018	5.38	23.48	0.0	1.8824474176488408
21	8	2018	4.98	26.94	0.0	2.1846190806787535
22	8	2018	10.01	30.3	0.0	2.3366288706045544
23	8	2018	8.62	31.16	0.0	2.4563157470023667
24	8	2018	8.37	24.52	0.0	1.8076772763718376
25	8	2018	7.09	19.84	0.0	1.333738747329145
26	8	2018	7.15	16.66	2.07	0.7755501846741195
27	8	2018	7.77	14.57	4.23	0.564080246405395
28	8	2018	7.48	18.2	0.0	1.0484083213421251
29	8	2018	5.95	27.07	0.0	2.135258251945857
30	8	2018	10.43	23.27	1.54	1.4691683107196976
31	8	2018	7.14	20.03	0.0	1.412865672672559
1	9	2018	6.25	22.21	0.0	1.710154686340796
2	9	2018	3.36	20.33	0.0	1.641493928952917
3	9	2018	4.64	24.72	0.0	1.9851538192487903
4	9	2018	2.79	15.11	0.0	1.105279092186413
5	9	2018	-0.58	21.9	0.0	1.8202459012863157
6	9	2018	2.51	25.32	0.0	2.0224645351621
7	9	2018	6.2	24.51	0.0	1.85216425001101
8	9	2018	11.19	27.35	0.0	1.8682203927960608
9	9	2018	7.91	22.74	0.0	1.5704770300851545
10	9	2018	3.18	24.07	0.0	1.8738821863079704
11	9	2018	5.19	17.78	0.0	1.1719171610869292
12	9	2018	4.52	15.29	1.18	0.9177500232204732
13	9	2018	3.4	13.23	2.62	0.6862970657380176
14	9	2018	3.23	9.54	0.0	0.4799325193096307
15	9	2018	5.42	14.03	8.39	0.6391182060637247
16	9	2018	7.08	11.06	8.75	0.3129458672980862
17	9	2018	5.34	14.43	0.8	0.743192424554833
18	9	2018	3.88	10.76	0.0	0.5401892493064734
19	9	2018	2.04	14.79	0.0	0.954229011243638
20	9	2018	2.12	10.18	0.0	0.6011954060827436
21	9	2018	0.52	9.43	4.05	0.5721968222478658
22	9	2018	0.07	2.18	8.82	0.1365885018109585
23	9	2018	-0.08	4.54	0.29	0.3211606950078735
24	9	2018	0.7	11.96	0.41	0.8040742258659649
25	9	2018	1.62	13.29	0.83	0.8595654592951141
26	9	2018	2.74	16.33	0.0	1.0555202551262937
27	9	2018	-2.15	9.19	0.0	0.7162278769768
28	9	2018	-4.16	8.56	0.0	0.7419323072845143
29	9	2018	-2.8	7.8	0.0	0.6501044489998389
30	9	2018	-7.09	4.69	0.94	0.6272716555031784
1	10	2018	-1.67	5.98	1.98	0.4866008490365752
2	10	2018	-1.06	3.04	2.56	0.241406654064523
3	10	2018	-2.35	5.43	0.0	0.4848541493043445
4	10	2018	-6.32	5.56	0.0	0.6247909245524367
5	10	2018	-2.95	7.01	0.0	0.6032571918531182
6	10	2018	-4.46	11.93	0.0	0.9748640328424204
7	10	2018	-3.09	13.08	0.0	1.011585597308481
8	10	2018	-2.62	3.39	0.0	0.3670191479391495
9	10	2018	-2.91	1.8	0.0	0.2838148225444974
10	10	2018	-7.31	4.92	0.0	0.6064093769798472
11	10	2018	-9.3	6.21	0.0	0.701731960036007
12	10	2018	-5.75	8.25	6.09	0.6671402047972069
13	10	2018	-4.47	-0.24	0.0	0.2332570829616393
14	10	2018	-8.16	3.83	0.0	0.5570678694004746
15	10	2018	-1.28	13.6	0.0	0.9061719246215236
16	10	2018	-0.9	10.52	0.0	0.6960687770582239
17	10	2018	-1.98	21.71	0.0	1.3547628841495396
18	10	2018	3.12	20.06	0.0	1.156961935994416
19	10	2018	-3.28	13.34	0.0	0.8842865957278374
20	10	2018	-8.15	16.22	0.0	1.0684853624586774
21	10	2018	-1.74	15.09	0.0	0.9288716212466304
22	10	2018	-6.06	11.26	0.0	0.810615395890541
23	10	2018	-5.14	16.28	0.0	1.0247545989464089
24	10	2018	-2.47	18.37	0.0	1.087469344936956
25	10	2018	-0.89	15.89	0.0	0.9240401863775574
26	10	2018	-1.96	13.15	0.0	0.8009827824680287
27	10	2018	-0.5	13.2	0.0	0.760644837302814
28	10	2018	-5.53	10.18	0.0	0.7232235106519246
29	10	2018	-0.05	11.09	0.0	0.6220418493119951
30	10	2018	-2.13	7.26	0.0	0.4833336991457147
31	10	2018	-2.93	10.23	0.0	0.6571858381066319
1	11	2018	-2.96	5.31	1.1	0.4055709859463419
2	11	2018	-2.05	0.8	2.83	0.1346240517296257
3	11	2018	-4.67	1.35	0.0	0.2702008446723655
4	11	2018	-2.04	4.1	3.33	0.2910168285743788
5	11	2018	-7.7	0.46	1.05	0.3309310998786887
6	11	2018	-12.23	-8.46	0.16	0.1174750827589366
7	11	2018	-11.98	-9.73	0.0	0.0707609944453994
8	11	2018	-18.02	-9.34	0.0	0.2030262795775851
9	11	2018	-22.85	-4.74	1.96	0.3459337088158133
10	11	2018	-10.51	-3.08	0.51	0.257147307321931
11	11	2018	-11.37	-6.64	0.0	0.1526287601916051
12	11	2018	-15.06	-4.88	0.0	0.2817269825467038
13	11	2018	-8.27	4.77	0.0	0.5103237520657566
14	11	2018	-1.81	5.92	0.0	0.3877027495782963
15	11	2018	-1.34	3.37	1.0	0.2328842816043114
16	11	2018	-16.57	-4.05	0.0	0.3157182313751347
17	11	2018	-18.95	-6.43	0.0	0.2748681272127771
18	11	2018	-10.77	-6.08	1.09	0.1537590410780628
19	11	2018	-13.3	1.58	0.0	0.4578042028348891
20	11	2018	-6.0	2.91	0.0	0.3762674678237229
21	11	2018	-5.31	2.35	0.0	0.3322407305475485
22	11	2018	-2.66	6.22	0.0	0.4228787241139423
23	11	2018	-5.11	3.43	0.0	0.3682490864400579
24	11	2018	-7.0	-4.26	0.0	0.1058117679360334
25	11	2018	-7.46	-4.55	0.0	0.1103123015346093
26	11	2018	-7.61	-3.48	0.0	0.1571989393971075
27	11	2018	-5.03	-0.05	0.0	0.2146917747766739
28	11	2018	-5.71	-1.91	0.0	0.158003169692644
29	11	2018	-6.05	0.0	0.0	0.2502946417302953
30	11	2018	-8.23	-2.73	0.0	0.2050724516828379
1	12	2018	-6.91	-4.42	3.34	0.0944882279760428
2	12	2018	-7.85	-3.42	0.0	0.1698650506105992
3	12	2018	-12.69	-4.52	0.0	0.2485270305778061
4	12	2018	-13.54	-5.95	0.55	0.2196735444685867
5	12	2018	-14.2	-5.77	0.17	0.235364803593979
6	12	2018	-14.54	-8.01	0.0	0.1768867847648352
7	12	2018	-19.0	-6.8	0.0	0.2621940752776551
8	12	2018	-17.78	-7.57	0.0	0.232447465239135
9	12	2018	-15.2	-2.4	0.0	0.3406667536447715
10	12	2018	-13.73	1.96	0.0	0.4549728099071236
11	12	2018	-7.98	1.07	0.0	0.3403768068143242
12	12	2018	-5.18	1.3	0.0	0.2746492223243367
13	12	2018	-8.74	3.06	0.0	0.429012754931605
14	12	2018	-7.9	5.4	0.0	0.501493489206003
15	12	2018	-2.81	5.04	0.0	0.3655758201806272
16	12	2018	-10.66	-2.83	0.0	0.2567228260785184
17	12	2018	-7.76	5.34	0.0	0.4954658597472494
18	12	2018	-4.09	5.26	0.0	0.41184477723587
19	12	2018	-3.23	3.29	0.0	0.2984795040260018
20	12	2018	-7.32	3.0	0.0	0.3974449987379848
21	12	2018	-4.42	4.0	0.0	0.3606336678622961
22	12	2018	-7.7	-3.87	0.0	0.1399124985111103
23	12	2018	-14.96	-4.53	2.22	0.2653857933090848
24	12	2018	-14.97	-7.26	1.01	0.2005465896298325
25	12	2018	-16.0	-8.86	0.0	0.1746329867488933
26	12	2018	-14.38	-6.79	0.0	0.2038442358285599
27	12	2018	-19.5	-8.34	0.47	0.2284298312664119
28	12	2018	-20.73	-5.12	0.0	0.3069767981037806
29	12	2018	-12.96	-2.91	1.29	0.2942211492243739
30	12	2018	-17.63	-8.48	0.64	0.2055622446104005
31	12	2018	-27.48	-16.14	0.0	0.1379829537970635
