Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
18	6	2018	8.75	26.99	0.0	2.813768064026339
19	6	2018	11.05	26.47	0.0	2.743792608170916
20	6	2018	10.43	28.99	0.0	2.9535799568115735
21	6	2018	12.25	29.18	0.0	2.9423949339292257
22	6	2018	14.17	27.84	0.0	2.780889521692077
23	6	2018	12.66	26.28	9.35	2.2538818719650733
24	6	2018	14.88	25.73	0.0	2.2818843954245436
25	6	2018	14.19	29.4	0.0	2.927662119104206
26	6	2018	12.29	24.71	0.0	2.418444632643999
27	6	2018	7.11	25.3	0.0	2.7207367448978053
28	6	2018	7.58	24.07	0.0	2.619712512906515
29	6	2018	10.43	22.74	0.0	2.2863846093973503
30	6	2018	11.87	24.67	5.54	1.9742813116360391
1	7	2018	10.78	20.56	5.51	1.376733316648904
2	7	2018	8.62	22.51	3.78	1.805742735252464
3	7	2018	6.44	20.51	8.05	1.677518806777932
4	7	2018	10.22	18.83	4.68	1.0182485831395327
5	7	2018	8.08	24.62	0.0	2.3671405567230432
6	7	2018	14.27	32.7	0.0	2.953719363821526
7	7	2018	14.11	29.81	0.0	2.6319060961285614
8	7	2018	10.62	24.31	0.0	2.1595086167940067
9	7	2018	9.35	27.86	0.0	2.643716130010217
10	7	2018	12.96	28.66	5.74	2.061848455909709
11	7	2018	14.19	25.22	0.0	1.8406818188259668
12	7	2018	14.35	28.84	0.0	2.3940272681135792
13	7	2018	13.81	31.73	0.0	2.781062172695405
14	7	2018	12.13	21.14	0.0	1.3784654991566
15	7	2018	8.64	25.09	0.0	2.3068945653769477
16	7	2018	6.84	25.88	0.0	2.463966543359098
17	7	2018	10.42	33.64	0.0	3.08394191229122
18	7	2018	15.77	30.79	0.0	2.5632176517393574
19	7	2018	13.89	27.82	0.0	2.312722930501598
20	7	2018	13.03	29.29	0.0	2.570986217859851
21	7	2018	15.0	26.98	0.0	2.063489230631594
22	7	2018	10.89	23.04	0.0	1.8912657750786237
23	7	2018	9.48	23.31	0.0	2.04868681193096
24	7	2018	8.39	23.1	1.82	2.0843457795880465
25	7	2018	9.12	21.52	0.0	1.7969498343587291
26	7	2018	6.79	23.22	0.0	2.153889430367458
27	7	2018	9.66	23.67	0.0	2.0354474254835964
28	7	2018	8.96	26.71	0.0	2.418108893957029
29	7	2018	8.86	29.38	0.0	2.6522331073022496
30	7	2018	11.63	32.22	0.0	2.812031874767143
31	7	2018	11.83	24.21	0.0	1.8415827914896143
1	8	2018	7.96	27.99	0.0	2.5043323606169934
2	8	2018	14.67	30.62	4.09	1.9817890505326776
3	8	2018	13.21	28.75	3.22	1.8298862101395716
4	8	2018	13.19	22.95	2.24	1.0315096284391922
5	8	2018	13.14	23.43	2.66	1.102939122439239
6	8	2018	10.88	29.45	0.0	2.398668810181769
7	8	2018	12.67	30.94	0.0	2.4956912069289983
8	8	2018	11.6	29.81	0.0	2.422193656187105
9	8	2018	13.14	33.61	0.0	2.7331881512782106
10	8	2018	14.23	38.7	0.0	3.1051026065426983
11	8	2018	15.1	34.21	0.0	2.663477064865465
12	8	2018	12.79	22.75	0.0	1.3247851670642343
13	8	2018	8.39	17.03	0.0	0.9506299836235108
14	8	2018	3.9	28.04	0.0	2.409728639191244
15	8	2018	11.21	28.52	0.0	2.233403067526984
16	8	2018	9.69	27.62	0.0	2.248328356185492
17	8	2018	10.2	32.04	0.0	2.6163713590569873
18	8	2018	10.61	24.46	0.0	1.786004254127216
19	8	2018	3.86	23.75	0.0	2.039166776324032
20	8	2018	5.21	23.02	0.0	1.9128574344409932
21	8	2018	5.46	26.93	0.0	2.234668733631446
22	8	2018	9.6	30.43	0.0	2.4339432525696365
23	8	2018	8.83	27.66	0.0	2.2076734370120463
24	8	2018	8.24	20.01	0.0	1.3368313596997314
25	8	2018	7.44	18.94	0.0	1.2815867796500755
26	8	2018	7.87	17.32	3.15	0.7929562923448208
27	8	2018	7.88	13.19	4.68	0.4482644866047965
28	8	2018	6.29	18.51	0.0	1.2761008880010107
29	8	2018	6.44	26.78	0.0	2.16502183778956
30	8	2018	9.86	22.37	1.01	1.489866632618376
31	8	2018	7.51	19.93	0.0	1.4452365060918992
1	9	2018	6.73	19.61	0.0	1.458476863821785
2	9	2018	3.56	20.11	0.0	1.6748234845810424
3	9	2018	4.84	21.43	0.0	1.7666659932960072
4	9	2018	2.74	14.48	0.0	1.118599860532145
5	9	2018	-0.34	21.53	0.0	1.8525400706369557
6	9	2018	3.39	23.95	0.0	1.9774347292364116
7	9	2018	7.1	24.26	0.0	1.884825539141646
8	9	2018	11.12	26.99	0.0	1.9461055354459909
9	9	2018	8.09	21.65	0.0	1.5358114660767064
10	9	2018	3.6	21.11	0.0	1.6946117162235803
11	9	2018	6.27	16.76	0.0	1.0437572122158567
12	9	2018	4.57	14.06	5.15	0.6935980195431493
13	9	2018	3.95	11.26	0.0	0.5793397511648802
14	9	2018	1.62	8.58	0.0	0.5118424666933379
15	9	2018	5.0	11.5	3.84	0.4837099532490828
16	9	2018	6.2	9.12	7.56	0.230219815057301
17	9	2018	3.29	11.95	0.39	0.6807098301130525
18	9	2018	3.86	11.15	0.0	0.5848190158102682
19	9	2018	2.31	14.56	0.0	0.9990998579072206
20	9	2018	3.3	11.2	0.0	0.6249636965576868
21	9	2018	0.77	6.8	3.67	0.3977759668980917
22	9	2018	-0.83	0.86	8.34	0.1102207844139429
23	9	2018	-0.52	3.35	0.45	0.2717449762432971
24	9	2018	-0.48	12.44	0.92	0.93192077128947
25	9	2018	1.15	13.34	0.82	0.9134690017743344
26	9	2018	3.4	15.98	0.0	1.0080767405178612
27	9	2018	-1.49	8.45	0.0	0.6543722772670315
28	9	2018	-3.97	8.18	0.0	0.7223437420071965
29	9	2018	-2.05	6.52	0.0	0.5508203608583437
30	9	2018	-7.67	3.76	0.85	0.6014234659722384
1	10	2018	-2.46	4.57	2.0	0.4002959924198427
2	10	2018	-1.8	2.96	2.26	0.2771327735113749
3	10	2018	-2.86	5.27	0.0	0.5043270464933995
4	10	2018	-5.89	5.02	0.0	0.5901770745135783
5	10	2018	-3.38	8.53	0.0	0.7470124793557821
6	10	2018	-4.86	11.6	0.0	0.9721128393244052
7	10	2018	-2.58	12.91	0.0	1.004994303726245
8	10	2018	-2.83	0.66	0.0	0.2131725611501457
9	10	2018	-4.42	1.06	0.0	0.3145132731727979
10	10	2018	-7.62	4.18	0.0	0.5854308412630964
11	10	2018	-9.04	6.28	0.0	0.7157595123634437
12	10	2018	-4.44	7.11	9.04	0.5851793688901866
13	10	2018	-5.8	-1.58	0.0	0.2204786952479911
14	10	2018	-9.96	3.79	0.0	0.5847117481578739
15	10	2018	-0.88	12.91	0.0	0.8508385030250308
16	10	2018	-0.77	10.6	0.0	0.694811945502635
17	10	2018	-1.3	21.02	0.0	1.3078222200989218
18	10	2018	2.14	18.97	0.0	1.1114861214099394
19	10	2018	-3.21	12.88	0.0	0.8571010373655756
20	10	2018	-7.12	16.77	0.0	1.0883482404212983
21	10	2018	-1.62	14.16	0.0	0.8749965060270153
22	10	2018	-6.1	11.09	0.0	0.8005377636832707
23	10	2018	-4.14	15.69	0.0	0.9808507423717796
24	10	2018	-1.84	18.86	0.0	1.1014716390377666
25	10	2018	-0.53	14.94	0.0	0.8625031181989071
26	10	2018	-2.33	12.05	0.0	0.7523775409949577
27	10	2018	-0.85	12.61	0.0	0.7374367942471766
28	10	2018	-5.33	9.09	0.0	0.6667214555738318
29	10	2018	0.12	9.13	0.0	0.505008820294421
30	10	2018	-1.77	7.04	0.0	0.4586295859087121
31	10	2018	-3.33	10.01	0.0	0.6552811574616967
1	11	2018	-2.75	3.66	2.11	0.2981514308780233
2	11	2018	-2.63	-0.62	3.65	0.0937444681215027
3	11	2018	-4.87	0.9	0.0	0.2568230444077855
4	11	2018	-2.9	3.17	3.43	0.2782925756797376
5	11	2018	-8.46	-1.67	1.67	0.2633823546033496
6	11	2018	-13.1	-8.65	0.0	0.1331545874087916
7	11	2018	-13.23	-10.17	0.0	0.0891485741579288
8	11	2018	-17.93	-9.91	0.0	0.1870362913510063
9	11	2018	-21.76	-4.17	2.41	0.3394952122747598
10	11	2018	-9.92	-4.09	1.01	0.2051160253105431
11	11	2018	-11.56	-7.04	0.0	0.1442787587541198
12	11	2018	-15.86	-4.53	0.0	0.3021576966158444
13	11	2018	-8.87	4.53	0.0	0.5098263898771932
14	11	2018	-2.2	5.6	0.0	0.3848637879696099
15	11	2018	-2.43	3.62	0.0	0.2936466602382692
16	11	2018	-17.43	-5.95	0.0	0.2777140020430825
17	11	2018	-19.92	-6.25	0.0	0.2904024026130855
18	11	2018	-11.78	-6.86	0.9	0.1530415350963143
19	11	2018	-13.92	0.95	0.0	0.4412887300388499
20	11	2018	-5.81	2.38	0.0	0.3470685420694468
21	11	2018	-5.74	1.54	0.0	0.3090576195377503
22	11	2018	-2.49	5.56	0.0	0.3914624698192971
23	11	2018	-5.46	3.2	0.0	0.3733060779316712
24	11	2018	-8.3	-5.65	0.0	0.0975553775646693
25	11	2018	-8.7	-5.34	0.0	0.1224172899613548
26	11	2018	-7.57	-3.84	0.0	0.1442149411942318
27	11	2018	-5.35	-1.22	0.0	0.177704589901109
28	11	2018	-6.89	-3.19	0.0	0.1475420696557457
29	11	2018	-6.3	-0.86	0.0	0.2245769163365726
30	11	2018	-8.65	-3.19	0.0	0.2021980402711412
1	12	2018	-7.77	-4.97	4.75	0.1008978126455234
2	12	2018	-8.98	-4.45	0.0	0.1635763541231455
3	12	2018	-13.3	-5.02	0.0	0.2422858839443294
4	12	2018	-13.81	-6.43	1.27	0.2084328918379565
5	12	2018	-14.23	-6.99	0.8	0.1992302356359403
6	12	2018	-15.0	-8.8	0.0	0.162100706074412
7	12	2018	-19.06	-7.72	0.0	0.240168751054766
8	12	2018	-18.16	-7.09	0.0	0.2463918451112724
9	12	2018	-15.07	-3.13	0.0	0.317225874206047
10	12	2018	-13.94	0.77	0.0	0.4176551601766862
11	12	2018	-8.6	0.59	0.0	0.3332523088863308
12	12	2018	-5.62	0.55	0.0	0.2545200852244165
13	12	2018	-9.86	2.58	0.0	0.4266440063411408
14	12	2018	-8.35	5.09	0.0	0.4936224563476134
15	12	2018	-2.85	4.52	0.0	0.3404838472709003
16	12	2018	-12.4	-4.06	0.0	0.2490361284601638
17	12	2018	-8.44	4.69	0.0	0.4795918897897329
18	12	2018	-4.76	4.32	0.0	0.3878373100725656
19	12	2018	-4.04	2.46	0.0	0.285966011995208
20	12	2018	-7.96	2.23	0.0	0.3791878107017423
21	12	2018	-4.42	3.21	0.0	0.3308883526402176
22	12	2018	-8.84	-4.72	0.0	0.1440829686234179
23	12	2018	-15.85	-5.72	2.38	0.2439106335339425
24	12	2018	-15.94	-9.18	1.74	0.1646663606977682
25	12	2018	-17.38	-9.83	0.0	0.1699917406941483
26	12	2018	-14.31	-6.82	0.0	0.2006201055674412
27	12	2018	-19.64	-9.43	1.32	0.2043749732339254
28	12	2018	-19.08	-5.44	0.0	0.2895296404519313
29	12	2018	-12.75	-3.62	1.38	0.2672566286780183
30	12	2018	-19.28	-11.03	0.83	0.1657889074183159
31	12	2018	-27.15	-15.58	0.0	0.1437052304694316
1	1	2019	-24.61	-1.9	0.0	0.3779177152568312
2	1	2019	-9.61	3.95	0.0	0.4688879669140703
3	1	2019	-5.28	3.76	0.0	0.3726085698322057
4	1	2019	-7.94	2.13	0.0	0.3717806893628336
5	1	2019	-6.79	-3.08	0.0	0.1391728573837853
6	1	2019	-6.32	1.37	0.0	0.3027237597265875
7	1	2019	-13.49	-3.11	1.05	0.2941217851800185
8	1	2019	-21.34	-14.85	0.0	0.111590156995116
9	1	2019	-22.69	-8.6	0.5	0.2435878528447518
10	1	2019	-14.62	-7.82	0.0	0.1768040800476237
11	1	2019	-17.04	-9.15	0.0	0.1809986422479697
12	1	2019	-13.95	0.05	0.0	0.4002117619512846
13	1	2019	-11.92	-0.67	0.0	0.3524162037252856
14	1	2019	-11.53	-1.56	0.0	0.3173588886345948
15	1	2019	-17.48	-5.68	0.0	0.2773222142449102
16	1	2019	-18.62	-13.99	0.67	0.0940953498176009
17	1	2019	-24.94	-16.18	0.0	0.1254457758293508
18	1	2019	-27.62	-18.06	0.0	0.115257252097483
19	1	2019	-21.43	-15.52	3.01	0.0988679620481005
20	1	2019	-19.08	-10.51	0.0	0.1811701940619913
21	1	2019	-17.96	-6.07	0.0	0.2777103376746069
22	1	2019	-15.05	-3.18	0.0	0.3272989793793139
23	1	2019	-21.78	-5.47	0.0	0.3176945965479392
24	1	2019	-28.28	-9.28	0.0	0.2520008306014141
25	1	2019	-21.16	-4.41	0.0	0.3420800146399909
26	1	2019	-11.49	0.08	1.97	0.3888963270939524
27	1	2019	-7.59	3.63	1.91	0.4542516327101704
28	1	2019	-22.12	-11.09	0.0	0.2045830186884696
29	1	2019	-29.6	-20.41	0.0	0.0998818625793455
30	1	2019	-23.56	-11.2	0.51	0.2138545515412498
31	1	2019	-15.4	-0.8	0.0	0.4176460455519166
1	2	2019	-19.25	-8.96	0.0	0.2322119857409413
2	2	2019	-22.54	-16.76	1.96	0.1010986609974072
3	2	2019	-25.59	-22.15	0.55	0.0472642418029877
4	2	2019	-26.16	-22.71	2.8	0.0427729826359485
5	2	2019	-32.96	-22.86	0.0	0.090323726591201
6	2	2019	-36.45	-25.88	0.0	0.0725415698874239
7	2	2019	-37.49	-24.56	0.0	0.084876264074388
8	2	2019	-36.63	-24.86	0.0	0.081891374055441
9	2	2019	-33.28	-23.47	0.0	0.0868746921282
10	2	2019	-31.76	-21.58	0.0	0.1025316002494899
11	2	2019	-28.4	-17.66	1.61	0.1408081868152854
12	2	2019	-31.66	-20.26	0.11	0.1192221542177307
13	2	2019	-28.51	-20.42	0.0	0.1029195489825823
14	2	2019	-32.43	-19.87	0.0	0.1274526389134342
15	2	2019	-32.44	-17.96	1.63	0.1507096801482498
16	2	2019	-21.57	-14.57	3.91	0.1333658908845488
17	2	2019	-20.48	-15.15	1.1	0.1161753802150392
18	2	2019	-26.64	-17.75	0.0	0.1347815275702671
19	2	2019	-28.63	-11.31	0.0	0.2501572026937018
20	2	2019	-22.91	-8.69	1.12	0.2937073964894974
21	2	2019	-23.78	-12.41	0.0	0.2184788719028585
22	2	2019	-27.06	-11.39	0.0	0.2527735204415393
23	2	2019	-23.57	-14.06	0.42	0.1857074034516734
24	2	2019	-31.02	-20.54	0.0	0.1232605761456075
25	2	2019	-33.01	-18.69	0.0	0.1522223541602247
26	2	2019	-29.53	-16.83	0.0	0.1727426946861972
27	2	2019	-21.85	-8.36	0.0	0.3361347649836834
28	2	2019	-17.52	-8.48	0.0	0.2772479254646031
1	3	2019	-26.64	-16.88	0.0	0.1618015035564808
2	3	2019	-33.07	-20.81	0.0	0.1311331486406313
3	3	2019	-26.24	-16.1	0.0	0.1763294593106474
4	3	2019	-21.88	-10.92	0.0	0.2707043492498375
5	3	2019	-18.14	-8.78	0.0	0.2990225624739308
6	3	2019	-25.43	-13.54	0.0	0.2256668571836118
7	3	2019	-23.67	-8.88	0.0	0.3562555209781863
8	3	2019	-16.8	-5.19	0.0	0.4594894296920533
9	3	2019	-15.69	-5.32	0.0	0.4410088872323643
10	3	2019	-21.52	-6.5	0.0	0.4456145470073725
11	3	2019	-16.54	1.46	0.0	0.7803972340788016
12	3	2019	-3.71	3.4	0.0	0.6576912681182205
13	3	2019	-5.46	2.54	0.0	0.7055235002862723
14	3	2019	-9.66	1.35	0.0	0.781848023125738
15	3	2019	-11.57	2.81	0.0	0.9100146470033372
16	3	2019	-8.9	3.5	0.0	0.945245201397423
17	3	2019	-10.77	4.15	0.0	1.0081875569793903
18	3	2019	-3.43	5.02	0.0	0.9103889571186248
19	3	2019	-3.51	9.48	0.0	1.3586959827127827
20	3	2019	-2.19	13.18	0.0	1.6030416169734856
21	3	2019	-1.77	11.52	0.0	1.5215963996855804
22	3	2019	-1.85	14.1	0.0	1.6682051776895934
23	3	2019	-1.81	12.65	0.0	1.5939968040826742
24	3	2019	-4.52	3.62	0.0	0.864506177171575
25	3	2019	-7.18	4.29	0.0	1.100070924767003
26	3	2019	-1.16	16.35	0.0	1.82022245107504
27	3	2019	-1.38	5.62	0.0	0.972625800774254
28	3	2019	-6.09	7.22	0.0	1.3075703895133757
29	3	2019	-4.51	4.56	0.0	1.0831613943445708
30	3	2019	-5.88	14.1	0.0	1.6643361803885728
31	3	2019	-4.85	5.14	0.0	1.164822591819483
1	4	2019	-3.43	8.71	1.49	1.41354885751502
2	4	2019	-5.97	4.65	0.0	1.1467351792093294
3	4	2019	-7.9	11.39	0.0	1.5214886184685696
4	4	2019	-1.22	13.22	0.0	1.695784129607234
5	4	2019	-4.07	8.32	0.0	1.402061011237552
6	4	2019	0.81	8.96	1.04	1.335702895198041
7	4	2019	0.33	16.86	0.0	1.9403394821271287
8	4	2019	-2.91	16.5	0.0	1.886725973014243
9	4	2019	-4.63	9.59	0.0	1.4909940707267633
10	4	2019	-5.48	8.95	0.0	1.457299385704566
11	4	2019	-7.48	7.76	0.0	1.3793447096515892
12	4	2019	-8.35	9.87	0.0	1.4789156091470186
13	4	2019	-4.86	15.13	0.0	1.807925764006223
14	4	2019	3.49	16.58	0.0	1.939131104525589
15	4	2019	-0.83	13.83	0.0	1.7758698359448146
16	4	2019	-4.03	13.46	0.0	1.7406426340295458
17	4	2019	0.18	15.33	0.0	1.820862642958286
18	4	2019	-0.55	17.39	0.0	1.9463713612921432
19	4	2019	5.86	20.69	0.0	2.1664815591056312
20	4	2019	3.36	17.3	0.0	1.9536992153090476
21	4	2019	-1.79	14.61	0.0	1.788639174753829
22	4	2019	-1.28	21.17	0.0	2.1711797761423495
23	4	2019	6.63	20.34	0.0	2.144135129832349
24	4	2019	0.65	17.56	0.0	1.9865326134031749
25	4	2019	-2.1	12.65	0.0	1.6758192150871782
26	4	2019	-4.07	11.08	0.0	1.5746668035127365
27	4	2019	-1.64	10.19	7.98	1.4085139214566902
