Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
17	4	2018	-1.72	1.65	4.88	0.2930406525046039
18	4	2018	-4.81	9.06	0.0	1.5431561193902783
19	4	2018	-2.17	11.49	0.0	1.704652365327151
20	4	2018	-0.66	16.24	0.0	2.007494064758499
21	4	2018	1.01	17.81	0.43	2.120460240094141
22	4	2018	3.55	13.14	0.0	1.7664471003390412
23	4	2018	-0.27	13.03	0.0	1.81056847398998
24	4	2018	-1.1	20.4	0.0	2.244024550840635
25	4	2018	2.52	17.24	0.0	2.0922181615287694
26	4	2018	-0.91	21.33	0.0	2.2251020084831485
27	4	2018	-1.05	15.99	0.0	1.9299249695214755
28	4	2018	1.48	26.16	0.0	2.5333070037778973
29	4	2018	5.51	20.36	0.62	2.2247746878238814
30	4	2018	0.1	11.72	0.0	1.6525529160947827
1	5	2018	-2.6	16.57	0.0	1.957288529661059
2	5	2018	1.32	18.27	0.39	2.1008930399274
3	5	2018	5.03	20.97	0.0	2.2859052967370412
4	5	2018	2.61	23.36	0.0	2.4301143613837843
5	5	2018	3.51	24.27	0.0	2.494457680739236
6	5	2018	4.39	27.31	0.0	2.684186773793073
7	5	2018	9.58	26.65	0.0	2.66111354768911
8	5	2018	6.95	17.33	4.38	1.8298415001726185
9	5	2018	1.8	13.57	0.0	1.773263092800414
10	5	2018	0.31	10.46	2.36	1.355761059006944
11	5	2018	3.54	11.02	1.05	1.3971007437038196
12	5	2018	1.45	20.35	0.0	2.259926949743934
13	5	2018	6.56	26.26	0.0	2.664443692832857
14	5	2018	2.76	24.65	0.0	2.5374483157893115
15	5	2018	10.45	31.49	0.0	3.0011206576877214
16	5	2018	9.13	26.64	1.5	2.6680625449413826
17	5	2018	6.62	13.56	2.02	1.0539804646575637
18	5	2018	2.84	18.77	0.0	2.14165044237639
19	5	2018	2.8	22.22	0.0	2.385285631049451
20	5	2018	3.6	25.2	0.0	2.58683729368725
21	5	2018	10.64	30.26	0.0	2.925004842657452
22	5	2018	10.35	27.25	0.0	2.70216278295331
23	5	2018	10.24	29.93	3.14	2.661238560582928
24	5	2018	12.96	25.85	8.65	2.2971102383489885
25	5	2018	10.94	25.64	0.0	2.568886847014007
26	5	2018	9.72	29.08	4.38	2.6239437736295614
27	5	2018	9.29	25.29	0.0	2.5859723410138593
28	5	2018	8.58	30.76	0.0	2.997385958794077
29	5	2018	13.29	25.77	0.0	2.479817501464101
30	5	2018	9.47	22.59	6.65	1.9095009810039865
31	5	2018	9.21	13.62	0.0	0.5504760422224311
1	6	2018	8.05	12.82	6.56	0.46042367318326
2	6	2018	6.72	17.07	0.0	1.6405936998771224
3	6	2018	6.84	23.53	0.0	2.535439683780119
4	6	2018	9.38	26.62	2.68	2.386975449251042
5	6	2018	8.88	20.51	0.0	2.0650307703286717
6	6	2018	5.78	27.3	0.0	2.8179923311191306
7	6	2018	8.41	27.14	0.0	2.803425090632531
8	6	2018	13.47	23.85	0.0	2.109572997673874
9	6	2018	13.41	29.92	1.63	2.9442734408083924
10	6	2018	12.77	25.31	0.0	2.403391614187334
11	6	2018	7.23	17.69	0.47	1.7282049532672994
12	6	2018	7.49	20.82	0.0	2.196279190738022
13	6	2018	6.89	25.7	0.0	2.721719757349314
14	6	2018	8.44	24.08	1.03	2.5787763194471163
15	6	2018	9.29	23.5	0.0	2.4597121526368353
16	6	2018	6.81	21.84	0.0	2.3791642230512893
17	6	2018	7.95	25.51	0.0	2.704143221496214
18	6	2018	8.61	27.67	0.0	2.85996368520371
19	6	2018	9.86	27.95	0.0	2.8742345556649815
20	6	2018	11.11	29.97	0.0	3.011753726162347
21	6	2018	12.19	29.99	0.0	2.9992120881930986
22	6	2018	13.9	29.32	7.07	2.5107427101264204
23	6	2018	13.09	26.76	0.0	2.618222234203083
24	6	2018	16.02	26.67	14.65	1.8184238956246188
25	6	2018	14.55	29.89	0.0	2.7725879351064657
26	6	2018	12.42	24.77	0.0	2.2234055948427445
27	6	2018	6.83	25.24	0.0	2.6093718824845515
28	6	2018	7.34	23.91	0.0	2.4510425252772814
29	6	2018	9.42	24.06	0.0	2.3600160351253616
30	6	2018	11.24	24.94	11.45	1.8802246963897429
1	7	2018	10.89	19.88	9.5	1.0528370916085132
2	7	2018	8.34	22.36	2.71	1.6002087172081385
3	7	2018	7.38	20.95	4.16	1.4889965387323736
4	7	2018	10.68	18.92	4.14	0.8671577156061907
5	7	2018	8.09	25.21	0.0	2.277176643705059
6	7	2018	13.67	32.56	0.0	2.78608189284651
7	7	2018	14.27	30.48	0.0	2.51423506866546
8	7	2018	10.52	23.59	0.0	1.894044967834712
9	7	2018	8.55	27.0	0.0	2.430690950250032
10	7	2018	13.42	29.25	10.83	1.9392416668853203
11	7	2018	14.68	24.85	0.43	1.506998398358509
12	7	2018	15.06	28.28	0.0	2.0266225976662233
13	7	2018	14.52	30.6	0.0	2.4014688937722473
14	7	2018	12.06	21.46	0.0	1.2868204451875302
15	7	2018	8.83	23.79	0.0	1.9800563763664285
16	7	2018	6.84	25.56	0.0	2.2692213463061144
17	7	2018	9.92	33.84	0.0	2.921615840582857
18	7	2018	15.56	30.03	0.0	2.239872696258166
19	7	2018	13.65	27.72	0.0	2.1043241441136913
20	7	2018	12.77	28.77	0.0	2.315478763889273
21	7	2018	16.33	25.68	0.0	1.4243588642461236
22	7	2018	12.04	22.77	1.06	1.541355616699284
23	7	2018	10.65	22.47	0.0	1.6485592404260938
24	7	2018	8.81	22.52	0.0	1.816750091034374
25	7	2018	8.76	22.13	0.0	1.7663887596443666
26	7	2018	7.09	23.4	0.0	2.0155700193467347
27	7	2018	9.45	24.8	0.0	2.0335635358183985
28	7	2018	9.15	27.02	0.0	2.2815759733316296
29	7	2018	8.73	29.17	0.0	2.486186065399729
30	7	2018	12.14	32.29	0.0	2.6316618100982185
31	7	2018	11.52	24.2	0.0	1.7197197954211771
1	8	2018	8.18	27.11	0.35	2.2737355626319395
2	8	2018	14.45	29.96	10.48	1.7751744882226743
3	8	2018	13.3	27.74	0.0	1.9226367732055376
4	8	2018	12.87	23.45	2.62	1.0848370712159447
5	8	2018	12.94	23.26	0.0	1.2943266642208675
6	8	2018	11.03	28.98	0.0	2.2068826498780836
7	8	2018	12.75	29.58	0.0	2.1736719849190456
8	8	2018	11.61	29.23	0.0	2.198966951215621
9	8	2018	12.56	33.16	0.0	2.5273985537913664
10	8	2018	14.05	37.69	0.0	2.830529074054106
11	8	2018	14.3	31.59	0.0	2.231254685442313
12	8	2018	12.24	22.13	0.0	1.1459383672553562
13	8	2018	7.73	16.77	0.0	0.909275800558598
14	8	2018	3.65	27.3	0.0	2.2200329310688085
15	8	2018	10.42	28.17	0.0	2.0714794183146625
16	8	2018	9.53	26.29	0.0	1.93442406265054
17	8	2018	9.89	30.44	0.0	2.30042391879545
18	8	2018	10.49	23.98	0.0	1.5598233281448752
19	8	2018	3.84	23.63	0.0	1.88421616853136
20	8	2018	4.5	23.33	0.0	1.8162516627005056
21	8	2018	5.07	27.43	0.0	2.124431601520767
22	8	2018	10.43	30.62	0.0	2.212378238393651
23	8	2018	8.2	24.82	0.0	1.7872417229544768
24	8	2018	7.5	19.96	0.0	1.260922019676133
25	8	2018	7.01	17.95	0.0	1.0644388307707928
26	8	2018	6.76	17.15	6.22	0.8490700112057684
27	8	2018	8.03	13.84	4.8	0.4924635712619947
28	8	2018	6.71	17.68	0.0	1.0127340702555627
29	8	2018	6.33	26.81	0.0	2.0110889137166517
30	8	2018	9.35	22.74	1.18	1.4202941004506566
31	8	2018	7.18	20.0	0.0	1.2928517507458206
1	9	2018	6.16	19.92	0.0	1.3504597597034005
2	9	2018	3.14	20.27	0.0	1.5343774103208505
3	9	2018	5.0	20.04	0.0	1.4192011153890844
4	9	2018	2.19	13.83	0.0	0.9264699326000048
5	9	2018	-0.97	21.53	0.0	1.6980977465908225
6	9	2018	2.83	24.07	0.0	1.8070524881091736
7	9	2018	6.63	23.94	0.0	1.6549766062972882
8	9	2018	11.14	24.2	2.15	1.118969700098703
9	9	2018	8.77	21.03	0.0	1.1888484333537064
10	9	2018	3.55	18.84	1.95	1.303557178748347
11	9	2018	5.91	16.43	0.0	0.8832787904137249
12	9	2018	3.65	14.58	7.56	0.776251186391965
13	9	2018	4.12	11.86	0.0	0.6173871804591874
14	9	2018	2.05	8.53	0.0	0.4831337541390123
15	9	2018	5.17	11.02	2.22	0.4369417162295277
16	9	2018	5.43	9.08	10.72	0.2781575884738088
17	9	2018	3.67	11.09	0.45	0.588887254303215
18	9	2018	3.55	10.44	0.0	0.5466703917753929
19	9	2018	1.85	15.25	0.0	0.9914872027423524
20	9	2018	3.53	12.93	4.42	0.674324197687599
21	9	2018	0.07	5.71	2.44	0.3611944030670704
22	9	2018	-0.74	1.47	4.37	0.139963099521665
23	9	2018	-0.57	2.17	1.19	0.1929820319672908
24	9	2018	-0.29	11.55	0.54	0.8230941912266282
25	9	2018	1.47	13.34	0.0	0.866781238587263
26	9	2018	2.37	16.12	0.0	1.007481066650887
27	9	2018	-2.36	7.57	0.0	0.6306841540855918
28	9	2018	-4.49	7.46	0.0	0.6941372120914262
29	9	2018	-3.79	6.74	0.0	0.6281868708383793
30	9	2018	-7.78	4.28	0.42	0.6274045287946899
1	10	2018	-2.06	3.72	1.81	0.366218608827624
2	10	2018	-1.79	4.92	0.0	0.4318609928287043
3	10	2018	-2.96	6.54	0.0	0.5808761413094659
4	10	2018	-5.65	6.34	0.0	0.6476031799933737
5	10	2018	-4.17	8.17	0.0	0.7047884024830502
6	10	2018	-6.2	12.13	0.0	0.9511789538027684
7	10	2018	-3.26	12.62	0.0	0.9246450070439084
8	10	2018	-3.26	0.82	0.0	0.2418111149284658
9	10	2018	-6.04	2.95	0.0	0.4738188344052599
10	10	2018	-9.94	4.79	0.0	0.6355922057155137
11	10	2018	-9.95	6.33	0.0	0.6935014637244001
12	10	2018	-4.35	5.97	8.04	0.5210601151421328
13	10	2018	-4.94	-0.16	0.0	0.2547147971392555
14	10	2018	-8.76	3.63	0.0	0.552238398735552
15	10	2018	-0.64	13.45	0.0	0.8469930813531666
16	10	2018	-2.54	9.72	0.0	0.6911547721813418
17	10	2018	-1.76	20.67	0.0	1.2462730301449
18	10	2018	0.82	19.04	0.0	1.0931366482628846
19	10	2018	-4.03	13.09	0.0	0.8737611177740245
20	10	2018	-8.98	15.04	0.0	1.0009925563392608
21	10	2018	-2.19	13.78	0.0	0.8590356542260685
22	10	2018	-6.65	10.3	0.0	0.7660162962437719
23	10	2018	-5.13	15.42	0.0	0.9728900433792323
24	10	2018	-2.06	17.97	0.0	1.0470524486776525
25	10	2018	-1.74	14.2	0.0	0.8446428302310157
26	10	2018	-3.54	10.54	0.0	0.6975141909474746
27	10	2018	-2.22	12.68	0.0	0.7689295654462297
28	10	2018	-5.16	9.08	0.0	0.6554902804906655
29	10	2018	0.99	7.92	0.0	0.3934295696178734
30	10	2018	-1.27	6.59	0.0	0.4111057312057072
31	10	2018	-3.28	9.35	0.0	0.6147172541440504
1	11	2018	-2.46	4.41	0.94	0.3377099534780275
2	11	2018	-2.56	-0.01	0.0	0.1237419608552354
3	11	2018	-4.51	1.63	0.0	0.2753206772458491
4	11	2018	-2.07	3.8	2.46	0.2753528923368872
5	11	2018	-8.49	0.31	3.07	0.3236754812349356
6	11	2018	-12.84	-8.18	0.0	0.1397483898337642
7	11	2018	-13.9	-9.41	0.01	0.1262302731006582
8	11	2018	-18.41	-9.84	0.0	0.1934625884087112
9	11	2018	-21.61	-5.74	1.84	0.316185300743121
10	11	2018	-10.08	-4.76	0.5	0.183088671847964
11	11	2018	-12.07	-6.82	0.0	0.1623670736574982
12	11	2018	-14.54	-6.36	0.0	0.2268206187967983
13	11	2018	-9.09	2.92	0.0	0.4476678965656638
14	11	2018	-4.64	4.31	0.0	0.3991491902863745
15	11	2018	-4.06	2.02	0.0	0.2737893647204558
16	11	2018	-19.46	-6.61	0.0	0.2774959649150914
17	11	2018	-20.83	-6.38	0.0	0.2903073502167397
18	11	2018	-13.69	-8.16	0.51	0.1549490164590374
19	11	2018	-16.92	0.02	0.0	0.4316674255851356
20	11	2018	-6.55	0.17	0.0	0.2719539214477223
21	11	2018	-5.89	-0.75	0.0	0.2125826135191705
22	11	2018	-4.06	4.68	0.0	0.3960752308280972
23	11	2018	-5.48	1.98	0.0	0.3179260467698169
24	11	2018	-8.86	-5.26	0.0	0.1287661055355376
25	11	2018	-9.05	-5.68	0.0	0.1196059239398066
26	11	2018	-8.04	-4.28	0.9	0.1404508206763145
27	11	2018	-6.2	-3.51	0.0	0.1092702889060684
28	11	2018	-7.69	-4.73	0.84	0.112206227954739
29	11	2018	-5.78	-2.1	0.0	0.1531801237153254
30	11	2018	-7.37	-3.83	0.0	0.137110610943329
1	12	2018	-7.85	-5.04	0.0	0.1055194243542392
2	12	2018	-9.75	-4.78	0.0	0.1718196544272163
3	12	2018	-13.05	-5.76	0.36	0.2139264082352558
4	12	2018	-13.07	-7.03	0.41	0.1752301931651553
5	12	2018	-14.41	-6.6	0.0	0.2121943737527452
6	12	2018	-16.54	-8.25	0.0	0.1992715106598279
7	12	2018	-19.72	-8.51	0.0	0.2265134736356232
8	12	2018	-19.13	-7.45	0.0	0.2445661328852998
9	12	2018	-15.65	-4.58	0.0	0.2820438380340282
10	12	2018	-16.21	-1.02	0.0	0.3817924678689803
11	12	2018	-9.16	0.36	0.0	0.3340675500476684
12	12	2018	-6.71	0.77	0.0	0.2926129228491012
13	12	2018	-10.3	1.88	0.0	0.4063615380651078
14	12	2018	-9.26	4.46	0.0	0.4803512746674077
15	12	2018	-3.39	5.59	0.0	0.4020309394273299
16	12	2018	-13.02	-4.15	0.0	0.2544572000019095
17	12	2018	-8.64	3.66	0.0	0.4412459911829053
18	12	2018	-7.01	3.99	0.0	0.4229848408548287
19	12	2018	-5.21	0.94	0.0	0.2552311566685213
20	12	2018	-9.6	1.79	0.0	0.3901843743272569
21	12	2018	-4.48	3.73	0.27	0.350970193094382
22	12	2018	-9.2	-3.39	0.0	0.1996817951234442
23	12	2018	-17.13	-6.71	0.0	0.2402153074432428
24	12	2018	-16.72	-9.55	0.0	0.1653487301590692
25	12	2018	-18.1	-10.53	0.0	0.1611634370439272
26	12	2018	-15.12	-7.98	0.0	0.179982153711869
27	12	2018	-22.3	-9.19	0.0	0.2259102469562298
28	12	2018	-22.2	-5.03	0.0	0.3093111041642233
29	12	2018	-13.74	-4.84	1.25	0.2442446512186732
30	12	2018	-20.92	-12.16	0.42	0.1576431050796951
31	12	2018	-29.41	-16.86	0.0	0.1331692803150874
1	1	2019	-25.53	-2.06	0.65	0.3703828133483926
2	1	2019	-11.59	3.61	0.0	0.4787470502238863
3	1	2019	-5.39	3.25	0.0	0.3506403306528787
4	1	2019	-8.54	-0.14	0.0	0.2959977130723594
5	1	2019	-7.97	-3.18	0.0	0.1693556127279366
6	1	2019	-6.65	0.34	0.38	0.2676882775589335
7	1	2019	-14.46	-2.3	1.25	0.328817233890955
8	1	2019	-22.58	-14.54	0.0	0.128868456488865
9	1	2019	-24.66	-10.63	0.69	0.2118029247194651
10	1	2019	-16.01	-9.59	0.0	0.1523006280324892
11	1	2019	-16.07	-10.41	0.0	0.1329541309511617
12	1	2019	-15.04	-3.02	0.0	0.3181905211345821
13	1	2019	-12.95	-1.77	0.0	0.3291877660935127
14	1	2019	-10.8	-2.94	0.0	0.2529107480851472
15	1	2019	-21.38	-6.0	0.0	0.2938152092561196
16	1	2019	-22.01	-15.88	0.0	0.1013859144537152
17	1	2019	-27.49	-16.71	0.0	0.1315189188895614
18	1	2019	-30.86	-19.68	0.0	0.1079772869639379
19	1	2019	-25.15	-16.56	2.09	0.1156110778584097
20	1	2019	-19.61	-11.95	0.0	0.1531641437771452
21	1	2019	-18.6	-7.63	0.0	0.2425175437114639
22	1	2019	-17.01	-3.71	0.0	0.3294524663383306
23	1	2019	-23.47	-6.67	0.0	0.2939015566135466
24	1	2019	-29.21	-11.92	0.0	0.208956153757285
25	1	2019	-22.75	-7.67	0.0	0.2733336330374736
26	1	2019	-14.02	-2.24	2.59	0.3292006534495784
27	1	2019	-9.25	4.12	0.99	0.5163036837369529
28	1	2019	-23.6	-11.01	0.0	0.2136950947774041
29	1	2019	-30.99	-22.66	0.0	0.0794560096415208
30	1	2019	-25.48	-14.84	0.8	0.157270488830158
31	1	2019	-17.15	-3.19	0.58	0.3587906868206972
1	2	2019	-19.49	-10.01	1.1	0.2070276340415154
2	2	2019	-23.76	-17.78	1.4	0.0954195330671142
3	2	2019	-25.98	-22.76	0.28	0.0423048233653423
4	2	2019	-25.52	-22.34	2.01	0.0408029130997913
5	2	2019	-33.48	-22.87	0.0	0.0908747069350719
6	2	2019	-37.29	-25.51	0.0	0.0761629432894777
7	2	2019	-38.15	-24.91	0.0	0.0819174024248699
8	2	2019	-37.73	-25.84	0.0	0.0750397090848491
9	2	2019	-34.24	-23.26	0.0	0.0908598572723553
10	2	2019	-33.66	-22.24	0.0	0.0998718801242366
11	2	2019	-28.38	-17.25	1.66	0.1450016032987604
12	2	2019	-32.15	-21.37	0.0	0.1063397985375122
13	2	2019	-29.86	-21.08	0.0	0.1005263508459696
14	2	2019	-32.88	-19.72	0.0	0.1284687294459913
15	2	2019	-32.95	-19.02	1.17	0.1371656585339083
16	2	2019	-21.11	-13.78	1.99	0.1541822209128115
17	2	2019	-19.57	-14.15	0.87	0.1238645119044367
18	2	2019	-27.69	-17.61	0.0	0.1425857279871357
19	2	2019	-28.83	-12.56	0.0	0.2274712953574585
20	2	2019	-23.65	-10.59	0.84	0.2525611491587521
21	2	2019	-24.16	-12.55	0.0	0.2161131461122763
22	2	2019	-27.06	-12.26	0.0	0.2349392926280376
23	2	2019	-23.55	-14.16	0.0	0.1815302979254947
24	2	2019	-31.17	-21.39	0.0	0.1115147863057364
25	2	2019	-33.09	-18.8	0.0	0.1494523482603497
26	2	2019	-30.84	-16.94	0.0	0.1723466374209744
27	2	2019	-19.35	-7.41	0.0	0.3614474652693356
28	2	2019	-18.2	-9.92	0.39	0.2372089134102841
1	3	2019	-26.94	-16.43	0.0	0.1703032718197544
2	3	2019	-33.51	-21.27	0.0	0.1253727007660103
3	3	2019	-25.15	-15.82	0.0	0.1716673222174048
4	3	2019	-19.8	-10.41	0.0	0.2662502210124476
5	3	2019	-18.15	-8.53	0.0	0.3211723310427581
6	3	2019	-25.39	-13.26	0.0	0.2377775656692138
7	3	2019	-24.54	-9.25	0.0	0.3518555266640908
8	3	2019	-16.77	-6.56	0.0	0.4024895621508021
9	3	2019	-15.82	-6.15	0.0	0.4126247824040039
10	3	2019	-22.01	-6.89	0.0	0.441313627867764
11	3	2019	-16.45	0.06	0.0	0.7355327923233637
12	3	2019	-4.43	3.23	0.0	0.735015374347305
13	3	2019	-4.71	2.83	0.0	0.7310013310649756
14	3	2019	-10.06	1.36	0.0	0.8206373753728791
15	3	2019	-12.52	1.67	0.0	0.8655452789333147
16	3	2019	-9.92	2.49	0.0	0.9134982532502988
17	3	2019	-11.78	3.57	0.0	0.9915860112889674
18	3	2019	-4.05	4.76	0.0	0.9581708424293376
19	3	2019	-4.02	8.21	0.0	1.2967814680303944
20	3	2019	-2.9	11.4	0.0	1.5000625638830585
21	3	2019	-2.07	11.19	0.0	1.499794876194287
22	3	2019	-2.43	13.8	0.0	1.642270554688572
23	3	2019	-1.81	11.3	0.0	1.5154439225334877
24	3	2019	-5.96	2.19	0.0	0.8309348510406602
25	3	2019	-7.8	5.36	0.0	1.1865883387245943
26	3	2019	-1.05	15.24	2.11	1.636144471975141
27	3	2019	-1.74	4.72	0.0	0.8892605719546762
28	3	2019	-6.19	7.09	0.0	1.29834413246503
29	3	2019	-4.47	4.36	0.0	1.0725072400209803
30	3	2019	-5.91	12.69	0.0	1.590629747584968
31	3	2019	-4.15	4.96	0.0	1.132909052122518
1	4	2019	-3.81	9.15	1.23	1.4378998428041947
2	4	2019	-6.82	2.89	0.0	1.0317311515699628
3	4	2019	-8.17	10.23	0.0	1.4574719239589506
4	4	2019	-1.7	10.99	0.0	1.5574404483293145
5	4	2019	-4.78	8.54	0.0	1.4138332167291818
6	4	2019	0.79	6.32	0.0	0.9379203837709292
7	4	2019	0.43	16.64	0.0	1.9256154856112184
8	4	2019	-2.7	16.53	0.0	1.8874939119865155
9	4	2019	-4.5	8.37	0.0	1.4206175765616105
10	4	2019	-6.23	9.04	0.0	1.4562049020074188
11	4	2019	-6.74	8.77	0.0	1.439034978504966
12	4	2019	-8.31	10.0	0.0	1.483295771229441
13	4	2019	-4.6	15.21	0.0	1.8129672348185528
14	4	2019	2.87	16.28	0.19	1.867528421721745
15	4	2019	-0.4	13.1	1.15	1.677105360355717
16	4	2019	-3.5	13.49	0.0	1.692530231943584
17	4	2019	0.38	15.4	0.0	1.828580528547219
18	4	2019	-0.83	17.52	0.0	1.9520385214187168
19	4	2019	5.93	20.04	0.0	2.122832831079833
20	4	2019	2.53	17.2	0.0	1.9541745507646948
21	4	2019	-1.76	14.4	0.0	1.7782262431357323
22	4	2019	-1.05	21.73	0.0	2.2025340815811534
23	4	2019	7.4	20.07	0.0	2.114236463844949
24	4	2019	0.32	17.27	0.0	1.969385097491601
25	4	2019	-2.24	12.32	0.0	1.6576964648100805
26	4	2019	-5.51	12.25	0.0	1.633730034986697
27	4	2019	-2.92	10.75	0.0	1.5596489840056451
