Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
5	3	2018	-13.15	-8.78	0.0	0.1544839231248738
6	3	2018	-17.49	-6.7	0.0	0.4056878301892688
7	3	2018	-23.93	-7.61	0.0	0.4096222975617186
8	3	2018	-23.97	-7.92	0.0	0.4028204855136405
9	3	2018	-15.1	-4.07	0.0	0.5191252300661733
10	3	2018	-12.24	-1.28	0.0	0.6453228717536112
11	3	2018	-14.68	1.72	0.0	0.8390174962399406
12	3	2018	-16.2	-0.84	0.0	0.7151101335426857
13	3	2018	-15.73	0.8	0.0	0.8012434163145005
14	3	2018	-15.56	-0.55	0.0	0.7449688547163287
15	3	2018	-11.76	-3.48	0.0	0.5070866094544831
16	3	2018	-8.0	1.11	0.0	0.7700120836867458
17	3	2018	-4.39	-0.45	1.13	0.3122618143799746
18	3	2018	-7.22	-0.61	0.0	0.5685556923778919
19	3	2018	-8.78	-1.27	0.0	0.6068899688610183
20	3	2018	-7.04	1.11	0.0	0.7696998255557316
21	3	2018	-10.78	2.12	0.0	0.9624170919342104
22	3	2018	-10.1	0.85	0.0	0.8780757856239079
23	3	2018	-4.3	0.03	3.93	0.3034912338251329
24	3	2018	-6.81	3.03	0.0	0.9615436592887678
25	3	2018	-6.89	1.42	0.69	0.8245383295057347
26	3	2018	-8.78	3.08	0.0	1.0305165701678165
27	3	2018	-11.38	-0.72	0.49	0.8001388627666176
28	3	2018	-16.92	-4.08	0.0	0.6493414907789712
29	3	2018	-21.61	-9.22	0.0	0.4375500600352914
30	3	2018	-24.66	-12.18	0.0	0.3499505212842876
31	3	2018	-21.97	-9.07	0.0	0.4629550759648712
1	4	2018	-19.17	-5.63	0.0	0.611163494468829
2	4	2018	-21.49	-5.75	0.0	0.5966518068784675
3	4	2018	-18.37	-5.29	0.0	0.6294748859446555
4	4	2018	-19.11	-3.67	0.0	0.7022882497953303
5	4	2018	-19.46	-9.67	0.0	0.4191676011156662
6	4	2018	-23.21	-9.18	0.0	0.4730015682015033
7	4	2018	-22.76	-5.65	0.0	0.6076806821712556
8	4	2018	-14.18	-3.12	0.0	0.749056977213057
9	4	2018	-9.54	-0.34	0.0	0.8703130892350087
10	4	2018	-11.95	5.08	0.0	1.207854526106804
11	4	2018	-4.22	-0.04	2.12	0.3555833679802962
12	4	2018	-7.39	-1.55	0.0	0.6235767786735265
13	4	2018	-9.04	0.91	0.0	1.0041832756443514
14	4	2018	-3.82	5.35	0.0	1.286987794405325
15	4	2018	-4.82	6.15	0.0	1.354897423329832
16	4	2018	-1.49	4.53	0.27	0.9971134960077812
17	4	2018	-1.65	1.68	4.71	0.2981035204572159
18	4	2018	-4.87	9.12	0.0	1.5450779983544032
19	4	2018	-2.18	11.57	0.0	1.7084410477816054
20	4	2018	-0.6	16.27	0.0	2.0085684790705014
21	4	2018	1.01	17.83	0.46	2.1201448022064677
22	4	2018	3.66	13.13	0.0	1.7614867014916138
23	4	2018	-0.26	13.03	0.0	1.809113597154216
24	4	2018	-1.11	20.49	0.0	2.2469591264734605
25	4	2018	2.46	17.27	0.0	2.0227113465366005
26	4	2018	-0.96	21.34	0.0	2.2233939104109073
27	4	2018	-1.1	16.06	0.0	1.9323110816537252
28	4	2018	1.53	26.21	0.0	2.5355729452236484
29	4	2018	5.44	20.38	0.7	2.224710087449669
30	4	2018	0.08	11.76	0.0	1.6539994717159208
1	5	2018	-2.55	16.66	0.0	1.9619686304611292
2	5	2018	1.3	18.31	0.35	2.102197583063662
3	5	2018	4.97	20.95	0.0	2.2830595761623247
4	5	2018	2.46	23.34	0.0	2.425733259869553
5	5	2018	3.42	24.26	0.0	2.4911828338421795
6	5	2018	4.41	27.36	0.0	2.685863317140042
7	5	2018	9.43	26.65	0.0	2.66076131736136
8	5	2018	6.89	17.38	4.16	1.8334088038747929
9	5	2018	1.76	13.62	0.0	1.77574851252237
10	5	2018	0.2	10.41	2.25	1.3814422064114478
11	5	2018	3.49	11.02	0.94	1.433158834239477
12	5	2018	1.36	20.51	0.0	2.267745819593387
13	5	2018	6.53	26.3	0.0	2.665004090921992
14	5	2018	2.7	24.7	0.0	2.538019744069693
15	5	2018	10.41	31.52	0.0	3.0008738105275863
16	5	2018	9.14	26.68	1.53	2.668403933591762
17	5	2018	6.58	13.57	1.93	1.3958556273994895
18	5	2018	2.73	18.85	0.0	2.14597692743609
19	5	2018	2.82	22.29	0.0	2.3879738220280844
20	5	2018	3.66	25.28	0.0	2.589816672548487
21	5	2018	10.77	30.33	0.0	2.9266521569949497
22	5	2018	10.32	27.3	0.0	2.703351830435085
23	5	2018	10.34	30.01	3.09	2.6637505468118876
24	5	2018	13.04	25.95	9.22	2.336130859981437
25	5	2018	10.96	25.61	0.0	2.5627518472089004
26	5	2018	9.63	29.07	4.44	2.6222614330175693
27	5	2018	9.19	25.31	0.0	2.5868532911649407
28	5	2018	8.52	30.87	0.0	3.002035106484201
29	5	2018	13.34	25.62	0.0	2.460200955880784
30	5	2018	9.36	22.53	6.5	1.9193065688544473
31	5	2018	9.26	13.6	0.0	0.5443369290178506
1	6	2018	8.01	12.73	6.3	0.4536681231851602
2	6	2018	6.69	17.03	0.0	1.6459837926340497
3	6	2018	6.8	23.57	0.0	2.536721704884591
4	6	2018	9.37	26.61	2.74	2.395715550957279
5	6	2018	8.85	20.5	0.0	2.074245642252299
6	6	2018	5.72	27.38	0.0	2.8205425166476683
7	6	2018	8.43	27.15	0.0	2.8021482924890986
8	6	2018	13.58	23.95	0.0	2.12415287862765
9	6	2018	13.51	30.0	1.67	2.9465878347379935
10	6	2018	12.65	25.37	0.0	2.4325434063919515
11	6	2018	7.3	17.61	0.78	1.7143957452547909
12	6	2018	7.57	20.72	0.0	2.180910254574544
13	6	2018	6.89	25.74	0.0	2.723183360863138
14	6	2018	8.4	24.17	0.77	2.593457127419597
15	6	2018	9.37	23.53	0.0	2.466835164567433
16	6	2018	6.76	21.91	0.0	2.3975305587416007
17	6	2018	7.9	25.53	0.0	2.704375314929555
18	6	2018	8.6	27.71	0.0	2.8616128565789123
19	6	2018	9.76	28.08	0.0	2.8831995480750727
20	6	2018	11.14	30.05	0.0	3.016228384040061
21	6	2018	12.16	30.11	0.0	3.006882464860494
22	6	2018	13.87	29.47	6.85	2.536740642400213
23	6	2018	13.11	26.77	0.0	2.6266931617730034
24	6	2018	16.15	26.75	15.21	1.822307310355909
25	6	2018	14.63	30.03	0.0	2.7822184108129497
26	6	2018	12.42	24.78	0.0	2.2219518404535363
27	6	2018	6.78	25.25	0.0	2.6100998078063733
28	6	2018	7.3	23.91	0.0	2.450162143265654
29	6	2018	9.25	24.18	0.0	2.38283187371059
30	6	2018	11.14	24.99	11.83	1.891911086925803
1	7	2018	10.88	19.84	9.69	1.0436006022440432
2	7	2018	8.23	22.35	2.66	1.6004417316880424
3	7	2018	7.48	20.93	3.7	1.4727132499823563
4	7	2018	10.72	18.96	3.67	0.865912963485422
5	7	2018	8.05	25.32	0.0	2.289931090531313
6	7	2018	13.66	32.61	0.0	2.79131469105472
7	7	2018	14.24	30.55	0.0	2.5244642232572123
8	7	2018	10.5	23.58	0.0	1.8926309839885371
9	7	2018	8.51	27.03	0.0	2.4346915239733744
10	7	2018	13.45	29.36	11.04	1.9484265126112437
11	7	2018	14.67	24.83	0.42	1.4988573598183983
12	7	2018	15.14	28.21	0.0	2.002872006920484
13	7	2018	14.65	30.5	0.0	2.3751771583190107
14	7	2018	12.01	21.51	0.0	1.2979748419076278
15	7	2018	8.83	23.68	0.0	1.963853927111899
16	7	2018	6.9	25.61	0.0	2.269274697782228
17	7	2018	9.96	33.89	0.0	2.9219456906829984
18	7	2018	15.52	29.88	0.0	2.2171208855660214
19	7	2018	13.63	27.74	0.0	2.1046220775878473
20	7	2018	12.89	28.8	0.0	2.3059570226779393
21	7	2018	16.46	25.64	0.0	1.391027631656124
22	7	2018	12.1	22.74	0.87	1.5256505712976929
23	7	2018	10.76	22.42	0.0	1.6292029755671624
24	7	2018	8.8	22.47	0.0	1.8087885916343664
25	7	2018	8.73	22.23	0.0	1.7798009084116675
26	7	2018	7.09	23.45	0.0	2.0193445409115967
27	7	2018	9.65	24.89	0.0	2.029327099230883
28	7	2018	9.19	27.07	0.0	2.28407265798207
29	7	2018	8.69	29.15	0.0	2.4849974112337403
30	7	2018	12.15	32.36	0.0	2.6372742307927286
31	7	2018	11.5	24.24	0.0	1.7268518960859969
1	8	2018	8.24	27.12	0.38	2.272510599939922
2	8	2018	14.43	29.92	10.99	1.771008323352791
3	8	2018	13.29	27.66	0.0	1.9084256345614647
4	8	2018	12.84	23.51	2.8	1.0924239075325064
5	8	2018	12.97	23.25	0.0	1.2847150608504434
6	8	2018	11.12	28.99	0.0	2.198755387175945
7	8	2018	12.75	29.5	0.0	2.1597583174540778
8	8	2018	11.62	29.21	0.0	2.1903375352509795
9	8	2018	12.53	33.17	0.0	2.5236716197120312
10	8	2018	14.04	37.66	0.0	2.8202979353450512
11	8	2018	14.23	31.3	0.0	2.196706588544032
12	8	2018	12.17	22.05	0.0	1.137515446463883
13	8	2018	7.68	16.75	0.0	0.9109185978364328
14	8	2018	3.64	27.33	0.0	2.216028011113708
15	8	2018	10.34	28.14	0.0	2.065850789585042
16	8	2018	9.51	26.24	0.0	1.9230490987264328
17	8	2018	9.85	30.32	0.0	2.2837980558474764
18	8	2018	10.45	23.87	0.0	1.5438956246396511
19	8	2018	3.77	23.64	0.0	1.8811536994049305
20	8	2018	4.43	23.36	0.0	1.8157751040581005
21	8	2018	5.03	27.48	0.0	2.122113247660014
22	8	2018	10.47	30.65	0.0	2.20410970983236
23	8	2018	8.18	24.51	0.0	1.749842845222105
24	8	2018	7.45	19.78	0.0	1.2391115149968843
25	8	2018	7.03	17.86	0.0	1.0466980626935969
26	8	2018	6.78	17.12	6.52	0.8458771287701512
27	8	2018	8.01	13.88	4.77	0.4976346523433117
28	8	2018	6.76	17.68	0.0	1.0033391716487403
29	8	2018	6.38	26.82	0.0	2.003862354340816
30	8	2018	9.27	22.77	1.18	1.424247890863015
31	8	2018	7.2	20.02	0.0	1.286805165348805
1	9	2018	6.11	19.91	0.0	1.3462623689767732
2	9	2018	3.06	20.31	0.0	1.53353698234869
3	9	2018	4.98	19.91	0.0	1.3989457246726833
4	9	2018	2.13	13.74	0.0	0.9161057236356958
5	9	2018	-1.01	21.55	0.0	1.693713090401331
6	9	2018	2.82	24.08	0.0	1.801394996692422
7	9	2018	6.75	23.94	0.0	1.64021216012003
8	9	2018	11.2	23.95	2.0	1.0950894243271032
9	9	2018	8.83	20.96	0.0	1.168115780223603
10	9	2018	3.5	18.63	1.85	1.282469382735632
11	9	2018	5.91	16.38	0.0	0.8789781074061559
12	9	2018	3.6	14.62	7.91	0.7810992867880493
13	9	2018	4.15	11.77	0.0	0.6074398044338034
14	9	2018	2.04	8.43	0.0	0.4758505992452704
15	9	2018	5.21	10.98	1.94	0.4758441941501102
16	9	2018	5.39	9.05	10.53	0.2783708534490996
17	9	2018	3.69	10.96	0.24	0.5774000445575536
18	9	2018	3.54	10.34	0.0	0.539574670990557
19	9	2018	1.85	15.28	0.0	0.9932183672192264
20	9	2018	3.57	13.03	4.27	0.6793255662458051
21	9	2018	0.05	5.62	2.31	0.3568446304392332
22	9	2018	-0.69	1.55	3.89	0.1424267791823798
23	9	2018	-0.53	2.16	1.07	0.1891718753796936
24	9	2018	-0.26	11.5	0.49	0.8183630075515904
25	9	2018	1.54	13.37	0.0	0.8655746019373306
26	9	2018	2.3	16.16	0.0	1.011838592217537
27	9	2018	-2.43	7.48	0.0	0.6268558311130236
28	9	2018	-4.49	7.42	0.0	0.6915222931752099
29	9	2018	-3.94	6.69	0.0	0.6300594679435504
30	9	2018	-7.79	4.29	0.37	0.6280724658663539
1	10	2018	-1.97	3.6	1.76	0.3543812622379103
2	10	2018	-1.81	5.11	0.0	0.445084514773464
3	10	2018	-3.02	6.59	0.0	0.5858263861371039
4	10	2018	-5.57	6.4	0.0	0.6485979907589708
5	10	2018	-4.27	8.21	0.0	0.708901564130832
6	10	2018	-6.3	12.21	0.0	0.9564430784121066
7	10	2018	-3.27	12.57	0.0	0.9216708405642322
8	10	2018	-3.31	0.85	0.0	0.2454621417527926
9	10	2018	-6.16	3.09	0.0	0.4842580123734993
10	10	2018	-10.1	4.84	0.0	0.6388025009753654
11	10	2018	-9.99	6.32	0.0	0.6928340344426308
12	10	2018	-4.21	5.94	8.16	0.515048543259078
13	10	2018	-4.86	-0.07	0.0	0.2558945785840784
14	10	2018	-8.71	3.64	0.0	0.5511235892261157
15	10	2018	-0.54	13.5	0.0	0.8461911223442663
16	10	2018	-2.67	9.69	0.0	0.6925861393660948
17	10	2018	-1.7	20.71	0.0	1.2478891624434771
18	10	2018	0.72	19.01	0.0	1.0937963676332798
19	10	2018	-4.11	13.13	0.0	0.8764605352376579
20	10	2018	-9.06	15.01	0.0	0.9988525006456154
21	10	2018	-2.26	13.81	0.0	0.8608443249166596
22	10	2018	-6.71	10.27	0.0	0.7643527029990813
23	10	2018	-5.14	15.46	0.0	0.973981489547568
24	10	2018	-2.1	18.01	0.0	1.0482964879987495
25	10	2018	-1.84	14.14	0.0	0.8428756601607122
26	10	2018	-3.62	10.51	0.0	0.6967497492274568
27	10	2018	-2.29	12.68	0.0	0.76934482799954
28	10	2018	-5.17	9.06	0.0	0.6537032374453344
29	10	2018	1.0	7.8	0.0	0.3851588590322753
30	10	2018	-1.21	6.6	0.0	0.4082957750673004
31	10	2018	-3.29	9.31	0.0	0.6115150496797045
1	11	2018	-2.4	4.41	0.9	0.3344249534824248
2	11	2018	-2.52	0.02	0.0	0.123780297816897
3	11	2018	-4.47	1.65	0.0	0.2745180808608728
4	11	2018	-1.98	3.89	2.29	0.2765440817818632
5	11	2018	-8.52	0.42	3.06	0.3286132188905598
6	11	2018	-12.91	-8.18	0.0	0.1412946312265461
7	11	2018	-14.02	-9.41	0.0	0.1284566774937767
8	11	2018	-18.38	-9.88	0.0	0.1916524113024523
9	11	2018	-21.48	-5.82	1.83	0.3135514042755434
10	11	2018	-10.1	-4.78	0.5	0.183010947143915
11	11	2018	-12.13	-6.76	0.0	0.1656277220656872
12	11	2018	-14.36	-6.46	0.0	0.2202650172796422
13	11	2018	-9.04	2.87	0.0	0.4441467204756932
14	11	2018	-4.82	4.27	0.0	0.4019195417319812
15	11	2018	-4.15	1.91	0.0	0.2719145614624559
16	11	2018	-19.62	-6.6	0.0	0.2783704967547041
17	11	2018	-20.92	-6.4	0.0	0.2900662837381132
18	11	2018	-13.87	-8.28	0.48	0.1547417685664822
19	11	2018	-17.16	-0.08	0.0	0.4294681606779674
20	11	2018	-6.59	0.02	0.0	0.266387825133346
21	11	2018	-5.88	-0.89	0.0	0.2059821144739883
22	11	2018	-4.17	4.55	0.0	0.3931929362194959
23	11	2018	-5.5	1.85	0.0	0.3129341348046187
24	11	2018	-8.96	-5.23	0.0	0.1325672695929484
25	11	2018	-9.09	-5.66	0.0	0.1210428875647091
26	11	2018	-7.97	-4.28	0.81	0.138375426377604
27	11	2018	-6.25	-3.62	0.0	0.1067850670090837
28	11	2018	-7.72	-4.78	0.74	0.1115135149845046
29	11	2018	-5.72	-2.2	0.0	0.1468685447887655
30	11	2018	-7.3	-3.84	0.0	0.134153833885058
1	12	2018	-7.87	-5.05	0.0	0.1060348604802135
2	12	2018	-9.8	-4.8	0.0	0.1723869396099819
3	12	2018	-13.06	-5.84	0.36	0.2113106032187433
4	12	2018	-13.03	-7.08	0.4	0.1729884539042045
5	12	2018	-14.25	-6.55	0.0	0.2106572323152672
6	12	2018	-16.75	-8.26	0.0	0.2014654141408983
7	12	2018	-19.81	-8.56	0.0	0.2256703804407857
8	12	2018	-19.2	-7.44	0.0	0.2451476749379736
9	12	2018	-15.74	-4.72	0.0	0.2787856734078629
10	12	2018	-16.36	-1.15	0.0	0.3789872522983724
11	12	2018	-9.2	0.29	0.0	0.3323364535475205
12	12	2018	-6.82	0.78	0.0	0.2952193637868476
13	12	2018	-10.27	1.81	0.0	0.4024451327032692
14	12	2018	-9.33	4.45	0.0	0.4801487621803676
15	12	2018	-3.48	5.71	0.0	0.4092556364204379
16	12	2018	-13.08	-4.12	0.0	0.256103920103076
17	12	2018	-8.62	3.54	0.0	0.4360393979303976
18	12	2018	-7.17	3.92	0.0	0.4227607490048941
19	12	2018	-5.3	0.81	0.0	0.2523495217704671
20	12	2018	-9.72	1.79	0.0	0.3918108692957541
21	12	2018	-4.47	3.79	0.21	0.3530960225752012
22	12	2018	-9.25	-3.26	0.0	0.2049655722191867
23	12	2018	-17.3	-6.78	0.0	0.2401468606828753
24	12	2018	-16.75	-9.54	0.0	0.1658773772807966
25	12	2018	-18.12	-10.59	0.0	0.1599208698099868
26	12	2018	-14.95	-8.02	0.0	0.1761051320776051
27	12	2018	-22.42	-9.16	0.0	0.2269474657726915
28	12	2018	-22.33	-4.99	0.0	0.3099115464936561
29	12	2018	-13.81	-4.92	1.18	0.2424097246117958
30	12	2018	-21.04	-12.17	0.37	0.158529997024689
31	12	2018	-29.56	-16.92	0.0	0.1326377427820673
1	1	2019	-25.46	-2.05	0.67	0.3703914282581057
2	1	2019	-11.75	3.58	0.0	0.4790402577393288
3	1	2019	-5.39	3.23	0.0	0.3491864371372301
4	1	2019	-8.55	-0.28	0.0	0.2910983895143193
5	1	2019	-8.02	-3.21	0.0	0.1696655343955578
6	1	2019	-6.64	0.25	0.43	0.2632833902371908
7	1	2019	-14.55	-2.25	1.28	0.3309354396043277
8	1	2019	-22.71	-14.48	0.0	0.1310680054919431
9	1	2019	-24.73	-10.7	0.71	0.2107412463342453
10	1	2019	-16.11	-9.67	0.0	0.1516904465086961
11	1	2019	-15.89	-10.47	0.0	0.1281535347114134
12	1	2019	-15.03	-3.17	0.0	0.3134293242670677
13	1	2019	-13.03	-1.81	0.0	0.3287470812989251
14	1	2019	-10.77	-3.04	0.0	0.2485438212265983
15	1	2019	-21.62	-5.98	0.0	0.294763115492317
16	1	2019	-22.19	-16.01	0.0	0.1010653347674002
17	1	2019	-27.66	-16.7	0.0	0.1323928978357572
18	1	2019	-31.07	-19.76	0.0	0.1075526337055933
19	1	2019	-25.38	-16.58	2.07	0.1167238949288085
20	1	2019	-19.57	-12.01	0.0	0.1512950762135043
21	1	2019	-18.66	-7.78	0.0	0.239026380481402
22	1	2019	-17.1	-3.8	0.0	0.3277476796890071
23	1	2019	-23.64	-6.73	0.0	0.2925086003515771
24	1	2019	-29.25	-12.03	0.0	0.2070863659763796
25	1	2019	-22.68	-7.9	0.0	0.2678862288137446
26	1	2019	-13.97	-2.36	2.56	0.3245939245337604
27	1	2019	-9.29	4.21	0.87	0.5244752109333384
28	1	2019	-23.73	-10.94	0.0	0.2154967507729495
29	1	2019	-31.11	-22.76	0.0	0.0788129524505276
30	1	2019	-25.45	-14.99	0.83	0.1544028534764642
31	1	2019	-17.15	-3.31	0.57	0.3549989679859517
1	2	2019	-19.51	-10.06	1.06	0.2060076844457404
2	2	2019	-23.86	-17.82	1.4	0.0957125166313115
3	2	2019	-25.99	-22.77	0.19	0.0420962736074961
4	2	2019	-25.48	-22.37	1.95	0.0425362962845537
5	2	2019	-33.6	-22.91	0.0	0.0906590987619707
6	2	2019	-37.42	-25.48	0.0	0.0764384814074374
7	2	2019	-38.24	-24.93	0.0	0.0817966379540426
8	2	2019	-37.8	-25.87	0.0	0.0747760017602814
9	2	2019	-34.29	-23.25	0.0	0.0909747765592366
10	2	2019	-33.76	-22.31	0.0	0.0992828983828319
11	2	2019	-28.4	-17.28	1.63	0.1443172916161845
12	2	2019	-32.26	-21.46	0.0	0.1054130365985664
13	2	2019	-30.03	-21.13	0.0	0.1007225848566528
14	2	2019	-32.95	-19.71	0.0	0.1285174921517423
15	2	2019	-32.96	-19.09	1.12	0.1361942258632646
16	2	2019	-21.04	-13.75	1.93	0.1536497512386744
17	2	2019	-19.57	-14.12	0.83	0.1246262523363563
18	2	2019	-27.82	-17.62	0.0	0.1429475645756144
19	2	2019	-28.81	-12.65	0.0	0.2257228538074245
20	2	2019	-23.67	-10.71	0.82	0.2495830187291688
21	2	2019	-24.16	-12.56	0.0	0.2155390630016084
22	2	2019	-27.05	-12.3	0.0	0.2338284602078207
23	2	2019	-23.57	-14.17	0.0	0.181268512602606
24	2	2019	-31.2	-21.41	0.0	0.1112189434594276
25	2	2019	-33.1	-18.8	0.0	0.149289362539307
26	2	2019	-30.95	-16.95	0.0	0.1721323682344339
27	2	2019	-19.15	-7.29	0.0	0.3650308805887524
28	2	2019	-18.24	-10.03	0.39	0.233847851075152
1	3	2019	-27.0	-16.38	0.0	0.1712651654100304
2	3	2019	-33.6	-21.28	0.0	0.1252253757907173
3	3	2019	-25.08	-15.8	0.0	0.1712777452987913
4	3	2019	-19.67	-10.37	0.0	0.2662805974526702
5	3	2019	-18.18	-8.52	0.0	0.3229942098231808
6	3	2019	-25.4	-13.25	0.0	0.2384693700179937
7	3	2019	-24.5	-9.31	0.0	0.3508048982761473
8	3	2019	-16.78	-6.67	0.0	0.3981022330583693
9	3	2019	-15.86	-6.23	0.0	0.4106707247454823
10	3	2019	-22.05	-6.91	0.0	0.44150063969763
11	3	2019	-16.39	-0.03	0.0	0.73366448595388
12	3	2019	-4.48	3.23	0.0	0.7430093843565678
13	3	2019	-4.67	2.84	0.0	0.7331278377260384
14	3	2019	-10.11	1.38	0.0	0.8254544818714575
15	3	2019	-12.57	1.6	0.0	0.8639664970057156
16	3	2019	-10.05	2.43	0.0	0.9132381554229128
17	3	2019	-11.9	3.51	0.0	0.989982484059722
18	3	2019	-4.13	4.76	0.0	0.965934302274803
19	3	2019	-4.07	8.15	0.0	1.2960247080547316
20	3	2019	-2.95	11.27	0.0	1.491847827543702
21	3	2019	-2.1	11.17	0.0	1.4977360105964277
22	3	2019	-2.44	13.81	0.0	1.641263206153721
23	3	2019	-1.79	11.2	0.0	1.5085917640270468
24	3	2019	-6.02	2.15	0.0	0.833536700659308
25	3	2019	-7.77	5.5	0.0	1.1928297906974563
26	3	2019	-1.04	15.14	2.21	1.6302271362613443
27	3	2019	-1.79	4.63	0.0	0.8856603857141051
28	3	2019	-6.19	7.1	0.0	1.2979377986657734
29	3	2019	-4.45	4.38	0.0	1.0782257299514828
30	3	2019	-5.89	12.65	0.0	1.5877523443987045
31	3	2019	-4.14	5.0	0.0	1.141459957827098
1	4	2019	-3.79	9.17	1.22	1.4378167776102089
2	4	2019	-6.88	2.82	0.0	1.030730905142112
3	4	2019	-8.09	10.17	0.0	1.4550691197761116
4	4	2019	-1.75	10.81	0.0	1.5457571106886776
5	4	2019	-4.85	8.57	0.0	1.4144656136383529
6	4	2019	0.82	6.22	0.0	0.9206101827973188
7	4	2019	0.48	16.61	0.0	1.92307972835312
8	4	2019	-2.7	16.56	0.0	1.8879809182862992
9	4	2019	-4.5	8.35	0.0	1.4187802723904386
10	4	2019	-6.26	9.12	0.0	1.4593722632874528
11	4	2019	-6.63	8.85	0.0	1.44329699741129
12	4	2019	-8.33	10.05	0.0	1.484408401026607
13	4	2019	-4.56	15.22	0.0	1.812926191999869
14	4	2019	2.82	16.3	0.14	1.8684740295434168
15	4	2019	-0.4	13.04	1.15	1.6721133593273758
16	4	2019	-3.45	13.5	0.0	1.6929019953462
17	4	2019	0.44	15.49	0.0	1.8334917736276664
18	4	2019	-0.87	17.55	0.0	1.9526964407441696
19	4	2019	6.06	19.95	0.0	2.114181922161038
20	4	2019	2.41	17.16	0.0	1.951585841594586
21	4	2019	-1.79	14.37	0.0	1.7752701036466314
22	4	2019	-0.99	21.81	0.0	2.2069837664940697
23	4	2019	7.39	20.06	0.0	2.1128964007210183
24	4	2019	0.28	17.25	0.0	1.967777635498912
25	4	2019	-2.29	12.31	0.0	1.6563449416251748
26	4	2019	-5.6	12.37	0.0	1.6385189488665437
27	4	2019	-3.05	10.77	0.0	1.56028603994606
