Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
28	2	2018	-14.35	0.09	0.0	0.6945178507756595
1	3	2018	-18.0	-3.73	0.0	0.5336420354675341
2	3	2018	-15.02	-5.16	0.0	0.4302654010434981
3	3	2018	-8.77	-4.29	4.07	0.1803308673944612
4	3	2018	-11.12	-5.45	5.98	0.2062607108495587
5	3	2018	-14.79	-8.8	2.02	0.1801663169412856
6	3	2018	-18.4	-7.37	0.0	0.3779239898310954
7	3	2018	-23.97	-7.45	0.0	0.4085864930566266
8	3	2018	-23.94	-7.53	0.0	0.4093305650623492
9	3	2018	-13.6	-2.92	0.0	0.5452127563374329
10	3	2018	-12.87	-0.88	0.0	0.6664508961941779
11	3	2018	-14.14	2.26	0.0	0.8553680089185467
12	3	2018	-15.54	-0.86	0.0	0.7022786599864989
13	3	2018	-15.71	1.8	0.0	0.8369655917009645
14	3	2018	-15.14	-1.37	0.0	0.6896316874115359
15	3	2018	-10.68	-3.31	0.0	0.4570679779730885
16	3	2018	-7.5	1.18	0.0	0.7362546381559312
17	3	2018	-3.99	-0.53	3.28	0.1904490026273706
18	3	2018	-6.72	0.06	0.0	0.5615973664990569
19	3	2018	-9.15	-1.26	0.0	0.5859784261388674
20	3	2018	-8.39	1.26	0.0	0.7954693647290969
21	3	2018	-11.58	2.05	0.0	0.9214597524543492
22	3	2018	-9.45	0.62	0.0	0.7961702062295198
23	3	2018	-5.28	0.56	4.47	0.4198634788857083
24	3	2018	-8.87	3.1	0.0	0.9705177090496888
25	3	2018	-6.52	1.31	0.4	0.738867065013702
26	3	2018	-8.17	3.42	0.0	1.0075020076379584
27	3	2018	-10.86	0.22	0.47	0.8246147086678609
28	3	2018	-16.15	-2.46	0.0	0.7068709549306805
29	3	2018	-20.41	-8.0	0.52	0.4660912106695494
30	3	2018	-23.06	-12.11	0.0	0.3287984659500778
31	3	2018	-22.21	-9.57	0.0	0.429502889410699
1	4	2018	-19.46	-5.52	0.0	0.5972560550313492
2	4	2018	-21.16	-4.89	0.0	0.6161293322789185
3	4	2018	-18.45	-5.13	0.0	0.6161179187477881
4	4	2018	-18.92	-3.33	0.0	0.6998005807774258
5	4	2018	-19.38	-9.74	0.0	0.3955777758557106
6	4	2018	-24.21	-9.29	0.0	0.4539240577237309
7	4	2018	-22.35	-5.09	0.0	0.618043719462093
8	4	2018	-13.56	-2.91	0.0	0.7241029188844759
9	4	2018	-8.24	0.14	0.0	0.8231569693587938
10	4	2018	-11.25	5.95	0.0	1.260247535707531
11	4	2018	-4.05	0.63	0.45	0.5590848857433541
12	4	2018	-6.18	-1.14	0.0	0.5482417853878371
13	4	2018	-7.0	1.28	0.0	0.9524111481871228
14	4	2018	-2.54	6.68	0.0	1.3678313590277025
15	4	2018	-3.93	7.66	0.0	1.4489120391555566
16	4	2018	-0.84	4.73	2.1	0.7043171986938439
17	4	2018	-2.12	1.96	5.42	0.3799365332051175
18	4	2018	-5.16	9.91	0.0	1.588656741013062
19	4	2018	-1.33	12.44	0.0	1.767170845384151
20	4	2018	0.08	17.62	0.0	2.097817770124688
21	4	2018	1.09	18.5	0.0	2.16268442048516
22	4	2018	2.99	13.25	0.0	1.786739369506528
23	4	2018	-0.57	13.24	0.0	1.8255996186039831
24	4	2018	-0.94	20.75	0.0	2.2681207399458883
25	4	2018	2.55	17.23	0.0	2.0911714448972374
26	4	2018	-0.77	21.48	0.0	2.2367458540989476
27	4	2018	-0.8	16.79	0.0	1.9795010050661088
28	4	2018	2.16	26.97	0.0	2.5899878527191653
29	4	2018	6.21	19.94	0.0	2.1848865284157646
30	4	2018	0.33	11.94	0.0	1.6635937499398217
1	5	2018	-2.47	17.08	0.0	1.9880584392487912
2	5	2018	0.35	18.89	0.0	2.1317322587940253
3	5	2018	4.89	21.44	0.0	2.3166534563161085
4	5	2018	3.37	23.77	0.0	2.461853272154418
5	5	2018	4.54	24.35	0.0	2.507180274303515
6	5	2018	4.75	27.37	0.0	2.6929794573071515
7	5	2018	10.31	26.47	0.0	2.640589848188872
8	5	2018	7.94	16.53	6.83	1.5259833048677591
9	5	2018	2.8	13.48	0.0	1.701344979344003
10	5	2018	2.38	9.47	2.96	0.8624085893718371
11	5	2018	3.59	10.27	1.28	1.0627768117929914
12	5	2018	1.56	20.64	0.0	2.283570001781374
13	5	2018	6.47	26.06	0.0	2.6547298469036047
14	5	2018	3.21	25.28	0.0	2.583217183136622
15	5	2018	10.38	31.32	0.0	2.9938359317619043
16	5	2018	9.95	27.05	1.64	2.691977348660812
17	5	2018	6.92	13.74	3.93	0.8801058327947286
18	5	2018	2.75	18.6	0.0	2.134635726611507
19	5	2018	2.61	22.14	0.0	2.3836502858668376
20	5	2018	3.3	25.47	0.0	2.605644322449493
21	5	2018	10.89	30.03	0.0	2.9124899076739927
22	5	2018	9.69	27.1	0.0	2.707561180999312
23	5	2018	10.27	29.67	2.69	2.648828100081565
24	5	2018	12.28	27.37	1.58	2.68392476906356
25	5	2018	10.53	26.61	0.0	2.664479340128731
26	5	2018	9.68	29.4	0.43	2.894211430904247
27	5	2018	8.67	25.52	0.0	2.6182493596997087
28	5	2018	9.22	31.3	0.0	3.035913094692515
29	5	2018	13.19	25.49	0.0	2.4574086383109313
30	5	2018	9.28	21.31	6.94	1.7582479021955058
31	5	2018	8.64	13.76	0.0	0.7032961971388549
1	6	2018	7.83	12.49	8.99	0.4490010759635087
2	6	2018	7.07	18.43	0.0	1.820104673231115
3	6	2018	7.41	23.77	0.0	2.5526035165310503
4	6	2018	9.69	27.41	4.44	2.4864451799803313
5	6	2018	9.18	20.8	0.0	2.0928706663891026
6	6	2018	6.04	26.94	0.0	2.7988586958302237
7	6	2018	8.64	27.47	0.0	2.8278413642983464
8	6	2018	12.58	25.81	0.0	2.540562622747248
9	6	2018	12.92	30.98	4.87	2.6502099655525773
10	6	2018	12.08	23.83	0.0	2.1660272814369246
11	6	2018	6.72	16.74	0.0	1.572624802142309
12	6	2018	7.25	21.59	0.0	2.267677425647374
13	6	2018	7.48	25.45	0.0	2.694426032150675
14	6	2018	8.86	23.86	3.79	2.0521986134869823
15	6	2018	9.18	23.33	0.0	2.3638259041298073
16	6	2018	7.03	21.68	0.0	2.30081302413583
17	6	2018	7.52	25.44	0.0	2.695399995299118
18	6	2018	8.72	27.51	0.0	2.8432842587846516
19	6	2018	10.52	27.6	0.0	2.8333916291745256
20	6	2018	10.62	29.7	0.0	2.993180348390316
21	6	2018	12.11	29.83	0.0	2.9841823391813476
22	6	2018	14.55	29.13	0.0	2.869211291652314
23	6	2018	12.71	26.69	6.98	2.21361104488413
24	6	2018	15.31	26.34	6.59	1.8066699188384368
25	6	2018	14.34	30.16	0.0	2.8799791258231737
26	6	2018	12.18	24.36	0.0	2.238690941743092
27	6	2018	6.72	25.31	0.0	2.662432839336172
28	6	2018	7.31	23.6	0.0	2.468680608404589
29	6	2018	9.35	23.48	0.0	2.3446007793678265
30	6	2018	11.72	25.1	2.02	1.9188498022794556
1	7	2018	11.02	20.3	9.25	1.226001056185441
2	7	2018	8.44	22.09	3.19	1.668546360685282
3	7	2018	7.89	20.15	3.41	1.444620527815476
4	7	2018	10.82	19.39	2.82	0.9880157418918514
5	7	2018	7.95	25.05	0.0	2.3865189843123296
6	7	2018	14.06	32.64	0.0	2.9241407208848305
7	7	2018	13.91	30.12	0.0	2.648207569506944
8	7	2018	10.86	23.97	2.7	1.6415074476633251
9	7	2018	9.09	27.66	0.0	2.585109533162736
10	7	2018	12.79	29.21	10.7	2.088816769782158
11	7	2018	14.62	25.32	1.22	1.696067483860879
12	7	2018	15.11	28.16	0.0	2.1014452932521888
13	7	2018	14.69	31.05	0.0	2.541544449074689
14	7	2018	11.88	20.87	0.0	1.2794011530143683
15	7	2018	8.69	24.31	0.0	2.1288793254852205
16	7	2018	7.4	26.3	0.0	2.4025890361770736
17	7	2018	10.43	33.86	0.0	3.0129273971031574
18	7	2018	15.32	29.29	0.0	2.2829851932235066
19	7	2018	13.57	27.76	0.0	2.233152521547865
20	7	2018	13.46	29.37	0.0	2.453429938014453
21	7	2018	15.29	26.61	0.0	1.864960273518824
22	7	2018	11.04	23.27	0.0	1.827337395874028
23	7	2018	10.03	22.58	0.0	1.8216539997520935
24	7	2018	8.44	22.95	0.0	1.9880932621049725
25	7	2018	8.83	22.08	0.0	1.8424572200049736
26	7	2018	7.08	23.81	0.0	2.1455873575881763
27	7	2018	10.21	24.19	0.0	1.998104583234366
28	7	2018	9.03	26.76	0.0	2.3559125541786123
29	7	2018	8.73	29.21	0.0	2.579161307615096
30	7	2018	11.92	32.38	0.0	2.748691873632667
31	7	2018	11.47	24.49	0.0	1.8571969916578095
1	8	2018	8.32	28.28	4.24	2.0496280156955695
2	8	2018	14.41	30.24	8.54	1.8635799844701697
3	8	2018	12.78	27.9	5.76	1.657328763518819
4	8	2018	13.33	23.03	2.68	1.0040689149743387
5	8	2018	13.13	23.52	0.0	1.3310809203662957
6	8	2018	10.84	29.31	0.0	2.275847165818657
7	8	2018	12.57	29.96	0.0	2.271342940984734
8	8	2018	11.49	29.59	0.0	2.2846449938922033
9	8	2018	13.04	33.76	0.0	2.613545634229388
10	8	2018	14.31	38.36	0.0	2.931570422185328
11	8	2018	14.88	31.48	0.0	2.229694136482466
12	8	2018	12.24	22.47	0.0	1.23969723267836
13	8	2018	8.09	16.87	0.0	0.88715592183091
14	8	2018	3.82	28.17	0.0	2.3202851540767635
15	8	2018	10.71	27.81	0.0	2.0661943011716946
16	8	2018	9.44	27.1	0.0	2.083165232422821
17	8	2018	9.49	31.23	0.0	2.4419570398117543
18	8	2018	10.41	24.06	0.0	1.628601150271149
19	8	2018	3.48	23.61	0.0	1.9382736101412292
20	8	2018	4.68	23.47	0.0	1.8705628224552309
21	8	2018	5.19	27.4	0.0	2.171038260417446
22	8	2018	10.01	31.08	0.0	2.333222817331674
23	8	2018	8.6	25.63	0.0	1.867035244227235
24	8	2018	7.78	17.46	0.0	0.9109531540953842
25	8	2018	7.27	18.6	0.0	1.1204793705908784
26	8	2018	7.49	18.5	4.88	0.914126733831935
27	8	2018	7.69	13.29	6.1	0.4693464151187243
28	8	2018	5.28	18.52	0.0	1.2267494586700018
29	8	2018	6.26	27.0	0.0	2.025527940902846
30	8	2018	9.2	22.71	1.01	1.4219439355279817
31	8	2018	7.47	20.05	0.0	1.284552933684988
1	9	2018	6.42	18.86	0.0	1.219031763165885
2	9	2018	3.03	20.03	0.0	1.5282902173219468
3	9	2018	4.76	20.03	0.0	1.4527206993379296
4	9	2018	2.28	13.95	0.0	0.9491647331751084
5	9	2018	-0.51	21.64	0.0	1.7206232996280608
6	9	2018	3.48	24.21	0.0	1.8270495920091556
7	9	2018	6.92	24.65	0.0	1.7341232156553723
8	9	2018	10.76	26.56	0.0	1.7348043479587316
9	9	2018	8.25	21.24	0.0	1.3125603669012929
10	9	2018	3.5	19.92	14.0	1.2059438726504657
11	9	2018	6.1	16.71	0.0	0.8929444381852415
12	9	2018	3.98	14.75	15.9	0.7716343651068714
13	9	2018	3.91	10.6	1.91	0.5281367957834325
14	9	2018	1.75	7.8	0.0	0.4453108343948656
15	9	2018	5.18	10.74	2.33	0.4150036749715707
16	9	2018	5.38	8.84	9.64	0.2632860469554287
17	9	2018	3.28	10.33	0.75	0.5523345838547641
18	9	2018	4.19	10.8	0.0	0.5354418461128889
19	9	2018	1.86	14.85	0.0	0.9646201119435736
20	9	2018	4.03	12.45	0.0	0.680445725564427
21	9	2018	0.27	6.1	2.97	0.3771616415883534
22	9	2018	-0.73	1.17	8.93	0.1223894530642576
23	9	2018	-0.52	2.61	0.0	0.2198240330545063
24	9	2018	-0.61	12.57	1.11	0.8981900203198904
25	9	2018	1.5	13.59	0.67	0.8822840636786076
26	9	2018	3.25	15.85	0.0	0.956792887398108
27	9	2018	-1.64	8.1	0.0	0.6366732222996174
28	9	2018	-4.1	7.88	0.0	0.708337041012002
29	9	2018	-2.0	6.48	0.0	0.5465165548648513
30	9	2018	-7.82	4.03	0.71	0.6183092733731331
1	10	2018	-1.48	3.88	2.41	0.316118821574657
2	10	2018	-1.89	4.25	2.2	0.3574194250522473
3	10	2018	-2.76	6.01	0.0	0.5442683718394518
4	10	2018	-5.68	5.98	0.0	0.6325972453373507
5	10	2018	-4.49	9.12	0.0	0.7638520226815727
6	10	2018	-5.54	12.55	0.0	0.9443961166516236
7	10	2018	-2.4	12.72	0.0	0.8965405705598234
8	10	2018	-3.12	0.75	0.31	0.2325023415598876
9	10	2018	-5.04	2.14	0.0	0.3993360934536777
10	10	2018	-8.81	4.73	0.0	0.6207449637165057
11	10	2018	-9.23	6.14	0.0	0.6807941764976846
12	10	2018	-3.62	6.15	9.8	0.5128431360871848
13	10	2018	-5.37	-0.75	0.0	0.2449626542752289
14	10	2018	-9.55	4.08	0.0	0.5876238565231928
15	10	2018	0.44	13.27	0.0	0.8115046829305701
16	10	2018	-1.03	10.27	0.0	0.6804357329313921
17	10	2018	-1.24	21.26	0.0	1.2481394594130115
18	10	2018	1.34	18.67	0.0	1.0626829408782692
19	10	2018	-3.45	13.2	0.0	0.8727995204381129
20	10	2018	-7.3	16.98	0.0	1.0801861673473223
21	10	2018	-2.17	14.06	0.0	0.8763808299795292
22	10	2018	-6.71	11.15	0.0	0.8074101145516068
23	10	2018	-4.28	16.17	0.0	1.0003324715486617
24	10	2018	-2.31	18.84	0.0	1.0967819773267515
25	10	2018	-1.19	14.72	0.0	0.8618038272157416
26	10	2018	-3.19	12.24	0.0	0.77687834520223
27	10	2018	-1.36	12.63	0.0	0.7472149225495557
28	10	2018	-5.6	9.14	0.0	0.6695928990522015
29	10	2018	0.01	7.94	0.0	0.4380569909027143
30	10	2018	-1.57	6.92	0.0	0.4412832922684508
31	10	2018	-3.69	10.02	0.0	0.6589105580567173
1	11	2018	-2.33	3.98	1.37	0.3119893408520738
2	11	2018	-2.38	-0.11	3.46	0.1057271681212841
3	11	2018	-5.03	1.33	0.0	0.2797232592437607
4	11	2018	-3.08	3.72	2.48	0.308624813179175
5	11	2018	-9.0	-1.08	1.77	0.2995602545814663
6	11	2018	-13.14	-8.77	0.0	0.1291216691251918
7	11	2018	-13.13	-9.82	0.0	0.0962690892836755
8	11	2018	-17.95	-9.97	0.0	0.1845893355108057
9	11	2018	-21.71	-4.26	2.09	0.335749478926488
10	11	2018	-10.28	-3.71	0.0	0.226755282775108
11	11	2018	-11.5	-6.31	0.0	0.1656219550003577
12	11	2018	-15.74	-5.13	0.0	0.2810549944286715
13	11	2018	-8.42	4.03	0.0	0.4789454331083002
14	11	2018	-3.47	5.43	0.0	0.4160215169301565
15	11	2018	-3.38	2.95	0.0	0.293375787659462
16	11	2018	-18.36	-5.81	0.0	0.2882525946753401
17	11	2018	-20.04	-5.97	0.0	0.295837224335896
18	11	2018	-12.72	-7.43	0.79	0.1554098318835099
19	11	2018	-15.13	0.25	0.0	0.4274493034901662
20	11	2018	-6.65	1.21	0.0	0.3180090866699463
21	11	2018	-6.11	0.33	0.0	0.2654973680437441
22	11	2018	-3.52	5.04	0.0	0.396239277695601
23	11	2018	-5.8	2.29	0.0	0.3410900653265278
24	11	2018	-8.7	-5.35	0.0	0.1203752915360299
25	11	2018	-8.79	-5.0	0.0	0.1363780300549631
26	11	2018	-6.9	-3.29	0.0	0.1426135235614416
27	11	2018	-5.55	-1.95	0.0	0.1516706404170524
28	11	2018	-7.42	-3.44	0.0	0.153495224079051
29	11	2018	-5.96	-1.38	0.0	0.189693667189284
30	11	2018	-8.36	-3.72	0.0	0.1718395501952406
1	12	2018	-7.81	-5.4	4.45	0.0860377188820939
2	12	2018	-9.48	-4.7	0.0	0.1671285071320395
3	12	2018	-13.5	-5.71	0.23	0.2233712224720895
4	12	2018	-13.89	-6.79	0.7	0.1979388407270349
5	12	2018	-13.05	-6.43	0.4	0.1925602705239098
6	12	2018	-15.77	-8.73	0.0	0.175965235809738
7	12	2018	-19.92	-8.29	0.0	0.2330471543562753
8	12	2018	-18.69	-7.01	0.0	0.2514450364354355
9	12	2018	-15.87	-4.37	0.0	0.2900998636790373
10	12	2018	-15.14	-0.38	0.0	0.3923607113144933
11	12	2018	-8.73	0.54	0.0	0.3325890550043544
12	12	2018	-6.38	0.83	0.0	0.2869390889175309
13	12	2018	-10.67	2.49	0.0	0.4332374667704777
14	12	2018	-9.01	4.99	0.0	0.4971570010752184
15	12	2018	-3.47	5.31	0.0	0.3927391774720495
16	12	2018	-13.32	-4.03	0.0	0.2633208316280287
17	12	2018	-8.39	4.06	0.0	0.4525821516036482
18	12	2018	-5.97	4.27	0.0	0.4121578152667262
19	12	2018	-4.92	1.74	0.0	0.2796492930584739
20	12	2018	-9.01	2.34	0.0	0.3996912546389332
21	12	2018	-4.59	3.79	0.0	0.3568424558928639
22	12	2018	-9.72	-3.99	0.0	0.1915417656758015
23	12	2018	-17.17	-6.28	0.75	0.2516551786319113
24	12	2018	-16.46	-9.45	0.0	0.1641860038858561
25	12	2018	-18.42	-10.43	0.0	0.1678660576256374
26	12	2018	-14.37	-7.23	0.0	0.1883414520268141
27	12	2018	-19.98	-8.86	0.0	0.2181993345891706
28	12	2018	-19.03	-4.83	0.0	0.3017820281967571
29	12	2018	-13.38	-4.1	1.52	0.2613286389174667
30	12	2018	-19.31	-12.26	0.8	0.1384789155137102
31	12	2018	-28.05	-15.75	0.0	0.1437874201011677
1	1	2019	-24.54	-1.69	0.0	0.3808475685630669
2	1	2019	-10.31	3.76	0.0	0.4684455415684299
3	1	2019	-5.62	3.39	0.0	0.3628749708116535
4	1	2019	-8.36	0.8	0.0	0.3277754145621725
5	1	2019	-6.77	-2.78	0.0	0.14927845581395
6	1	2019	-5.93	1.38	0.0	0.289847564156136
7	1	2019	-14.15	-2.89	1.18	0.3077759279348898
8	1	2019	-22.71	-14.2	0.0	0.1364119485639219
9	1	2019	-24.08	-9.71	0.34	0.2265461986871347
10	1	2019	-15.63	-9.25	0.0	0.1548002841122051
11	1	2019	-17.29	-9.76	0.0	0.1683474130665649
12	1	2019	-14.65	-1.25	0.0	0.3661852473596918
13	1	2019	-12.67	-1.11	0.0	0.3464671103065738
14	1	2019	-11.67	-2.41	0.0	0.2887412475648079
15	1	2019	-18.85	-5.61	0.0	0.2886660750391159
16	1	2019	-19.78	-15.24	0.43	0.0847620316141296
17	1	2019	-26.52	-16.4	0.0	0.131273943903014
18	1	2019	-29.4	-18.7	0.0	0.1144125317080496
19	1	2019	-22.59	-15.78	2.15	0.1061843645738149
20	1	2019	-19.84	-11.0	0.0	0.1770361385987656
21	1	2019	-18.77	-6.1	0.0	0.2820796456342294
22	1	2019	-15.51	-3.84	0.0	0.3108332222558165
23	1	2019	-23.03	-5.35	0.0	0.3208677987482078
24	1	2019	-28.55	-9.51	0.0	0.2466683741612601
25	1	2019	-22.17	-5.12	0.0	0.3266169435698579
26	1	2019	-11.79	0.03	1.67	0.3885904035055262
27	1	2019	-7.71	3.98	0.0	0.4668521641804593
28	1	2019	-23.17	-10.47	0.0	0.2220616060810017
29	1	2019	-30.34	-20.76	0.0	0.0981783759521709
30	1	2019	-22.89	-12.15	0.51	0.1891015339435045
31	1	2019	-15.21	-1.34	0.0	0.3961749526450155
1	2	2019	-19.24	-8.95	0.0	0.2298286429465705
2	2	2019	-23.22	-17.4	1.09	0.0960689893816991
3	2	2019	-25.22	-21.72	0.5	0.0485924509477103
4	2	2019	-26.41	-22.76	2.0	0.0441692987259298
5	2	2019	-33.82	-23.46	0.0	0.0859840238215206
6	2	2019	-37.53	-25.71	0.0	0.0749424258366402
7	2	2019	-38.23	-24.83	0.0	0.0826206860362369
8	2	2019	-37.04	-25.07	0.0	0.0800111305185807
9	2	2019	-33.54	-23.38	0.0	0.0876852237149658
10	2	2019	-32.62	-21.76	0.0	0.1021907626597825
11	2	2019	-28.68	-17.48	1.73	0.1430212718451255
12	2	2019	-32.39	-20.99	0.27	0.1114928287469624
13	2	2019	-29.91	-20.84	0.0	0.1041828579901137
14	2	2019	-33.02	-19.79	0.0	0.1279555616566577
15	2	2019	-32.27	-18.53	1.47	0.142166980050287
16	2	2019	-20.96	-14.35	2.8	0.128824691625833
17	2	2019	-19.75	-14.62	1.07	0.1153459658226493
18	2	2019	-27.83	-17.78	0.0	0.1404391981754587
19	2	2019	-28.67	-11.99	0.0	0.2367787504076521
20	2	2019	-22.66	-9.31	0.0	0.2803856728695427
21	2	2019	-23.58	-12.57	0.0	0.2116752477553154
22	2	2019	-27.34	-11.98	0.0	0.2404587493125489
23	2	2019	-23.77	-14.11	0.37	0.1845799972003717
24	2	2019	-31.25	-20.74	0.0	0.120313076387394
25	2	2019	-32.96	-18.81	0.0	0.1493427334490913
26	2	2019	-30.62	-16.95	0.0	0.171856400506435
27	2	2019	-20.22	-7.74	0.0	0.3764989944564313
28	2	2019	-17.7	-8.86	0.0	0.2968618340107428
1	3	2019	-27.15	-16.43	0.0	0.171525042969758
2	3	2019	-33.42	-20.22	0.0	0.1376420850681276
3	3	2019	-25.94	-15.63	0.0	0.1838131959917668
4	3	2019	-21.02	-10.44	0.0	0.3034361896797396
5	3	2019	-18.14	-8.73	0.0	0.334601345169873
6	3	2019	-25.44	-13.53	0.0	0.2434005779822967
7	3	2019	-23.66	-8.84	0.0	0.3813698536064782
8	3	2019	-17.46	-6.1	0.0	0.4649889232767777
9	3	2019	-16.21	-5.99	0.0	0.4595762627889706
10	3	2019	-22.07	-6.62	0.0	0.4708945105617606
11	3	2019	-16.27	0.99	0.0	0.8089258620601333
12	3	2019	-3.84	3.33	0.0	0.7644190146565214
13	3	2019	-5.72	2.6	0.0	0.8177673137997922
14	3	2019	-10.07	1.35	0.0	0.8608814357663186
15	3	2019	-12.0	2.35	0.0	0.9455896354645535
16	3	2019	-9.98	3.02	0.0	0.9958324537526048
17	3	2019	-11.99	3.89	0.0	1.0449768314478998
18	3	2019	-4.1	4.87	0.0	1.034864350469614
19	3	2019	-3.83	8.79	0.0	1.34914025191371
20	3	2019	-2.6	12.26	0.0	1.5440884881532333
21	3	2019	-2.25	11.09	0.0	1.4895255433241006
22	3	2019	-1.96	14.39	0.0	1.6743861385998724
23	3	2019	-1.57	11.94	0.0	1.5474273649613528
24	3	2019	-4.77	3.67	0.0	0.9875332261802674
25	3	2019	-7.06	5.4	0.0	1.1883080394369825
26	3	2019	-1.69	14.97	0.0	1.7324904576403153
27	3	2019	-1.72	4.93	0.0	1.0092794238667928
28	3	2019	-6.1	7.19	0.0	1.2995297160024215
29	3	2019	-4.3	4.47	0.0	1.1470723213417653
30	3	2019	-5.22	13.57	0.0	1.6419164814595444
31	3	2019	-4.27	5.21	0.0	1.1948761597492648
1	4	2019	-2.96	8.88	2.68	1.3218106194491483
2	4	2019	-6.23	3.79	0.0	1.1321150812235514
3	4	2019	-7.62	11.35	0.0	1.517867505836947
4	4	2019	-1.83	11.79	0.0	1.6027142921832278
5	4	2019	-4.65	8.9	0.0	1.4307908516358725
6	4	2019	0.77	8.29	0.0	1.3471811093117323
7	4	2019	0.15	16.71	0.0	1.9233057833379843
8	4	2019	-3.04	16.47	0.0	1.818254730801609
9	4	2019	-4.62	9.54	0.0	1.439950020940498
10	4	2019	-5.78	9.88	0.0	1.4555920069926769
11	4	2019	-6.93	8.7	0.0	1.384647453916385
12	4	2019	-8.29	10.43	0.0	1.453883578192943
13	4	2019	-4.6	15.45	0.0	1.7641734852789723
14	4	2019	3.07	16.92	0.0	1.9045330893627477
15	4	2019	-0.85	13.31	0.0	1.686554747353992
16	4	2019	-3.31	13.66	0.0	1.70113067816241
17	4	2019	0.24	16.05	0.0	1.8647873435987936
18	4	2019	-0.97	17.83	0.0	1.9656562238411404
19	4	2019	5.96	19.59	0.0	2.0846794364005294
20	4	2019	2.08	16.85	0.0	1.927755657731013
21	4	2019	-2.28	14.4	0.0	1.7713391552371731
22	4	2019	-0.86	22.12	0.0	2.2256924072995847
23	4	2019	6.29	19.96	0.0	2.117763430711157
24	4	2019	0.19	17.25	0.0	1.9634312771615603
25	4	2019	-2.5	12.47	0.0	1.66163601064815
26	4	2019	-4.58	11.66	0.0	1.6045812879110606
27	4	2019	-2.54	10.22	0.0	1.5195786469079249
