Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
22	4	2018	3.32	13.48	0.0	1.797092021213897
23	4	2018	-0.36	13.15	0.0	1.8160302573965712
24	4	2018	-1.12	20.44	0.0	2.166599200031176
25	4	2018	2.69	17.27	0.0	2.0237971329153974
26	4	2018	-0.8	21.5	0.0	2.2372308657715454
27	4	2018	-0.9	16.1	0.0	1.9382133859918236
28	4	2018	1.4	26.32	0.0	2.541184756171675
29	4	2018	5.73	20.3	0.0	2.2181962751130797
30	4	2018	0.18	11.82	0.0	1.6583545470429926
1	5	2018	-2.73	16.62	0.0	1.9586014635932505
2	5	2018	1.28	18.32	0.0	2.103577100309036
3	5	2018	5.22	21.2	0.0	2.300765248226005
4	5	2018	3.12	23.61	0.0	2.450518378082704
5	5	2018	3.94	24.42	0.0	2.507540811090543
6	5	2018	4.41	27.28	0.0	2.6832386216305912
7	5	2018	10.1	26.69	0.0	2.658825467013021
8	5	2018	7.29	17.09	5.14	1.802725182069528
9	5	2018	2.13	13.6	0.0	1.770087994483445
10	5	2018	1.04	10.61	2.43	1.2817917980194666
11	5	2018	3.79	10.87	1.47	1.285114345798894
12	5	2018	1.76	19.97	0.0	2.2389655883751254
13	5	2018	6.67	26.27	0.0	2.666156805312202
14	5	2018	3.01	24.7	0.0	2.544297947784283
15	5	2018	10.64	31.55	0.0	3.0062516176362024
16	5	2018	9.23	26.95	1.13	2.691685425586011
17	5	2018	6.88	13.86	2.73	1.028753647443736
18	5	2018	3.24	18.62	0.0	2.12968518498587
19	5	2018	2.73	22.16	0.0	2.3830635558111184
20	5	2018	3.33	25.25	0.0	2.590028758357013
21	5	2018	10.48	30.22	0.0	2.926963446913825
22	5	2018	10.4	27.23	0.0	2.7032830474437795
23	5	2018	9.96	29.88	3.96	2.66125762300309
24	5	2018	12.58	26.05	5.18	2.2755897355937855
25	5	2018	10.82	26.09	0.0	2.6132567356835077
26	5	2018	9.88	29.47	3.32	2.649790125202041
27	5	2018	9.49	25.41	0.0	2.594224191910391
28	5	2018	8.83	30.76	0.0	2.999139864151275
29	5	2018	13.23	26.25	0.0	2.5694959062609897
30	5	2018	9.73	22.95	6.64	1.9530606720883033
31	5	2018	9.17	13.81	0.0	0.6137194400438951
1	6	2018	8.26	13.27	7.25	0.4859787039781416
2	6	2018	6.93	17.45	0.0	1.692156052707101
3	6	2018	7.03	23.65	0.0	2.544212728373955
4	6	2018	9.44	27.09	2.13	2.4500669099704915
5	6	2018	9.01	20.68	0.0	2.1077435407474794
6	6	2018	5.99	27.32	0.0	2.82123629784034
7	6	2018	8.43	27.4	0.0	2.822318940067269
8	6	2018	13.36	24.08	0.0	2.1975661487116627
9	6	2018	13.19	30.13	0.0	2.9646958745197645
10	6	2018	13.01	25.05	0.0	2.3873217257070896
11	6	2018	7.08	17.84	0.0	1.808570385043888
12	6	2018	7.36	21.3	0.0	2.311902283305223
13	6	2018	6.96	25.86	0.0	2.7304390425428093
14	6	2018	8.6	23.92	1.67	2.568857954726115
15	6	2018	9.16	23.53	0.0	2.5074832971218544
16	6	2018	6.97	21.74	0.0	2.3931678438344717
17	6	2018	7.99	25.55	0.0	2.703349785250287
18	6	2018	8.63	27.73	0.0	2.8612178464364253
19	6	2018	10.17	27.68	0.0	2.84765001294438
20	6	2018	10.93	29.86	0.0	3.0037758042732348
21	6	2018	12.2	29.87	0.0	2.987584577794423
22	6	2018	13.92	29.1	0.0	2.8908465278590523
23	6	2018	12.98	26.97	7.62	2.33000297668597
24	6	2018	15.76	26.63	11.34	1.892517645541641
25	6	2018	14.33	29.75	0.0	2.848172839991586
26	6	2018	12.35	24.76	0.0	2.304186799517705
27	6	2018	6.93	25.3	0.0	2.670796673595847
28	6	2018	7.43	23.96	0.0	2.521218683469304
29	6	2018	9.82	23.84	0.0	2.38263837632366
30	6	2018	11.66	24.85	8.32	1.9095757680745735
1	7	2018	11.04	19.99	9.04	1.130436847248225
2	7	2018	8.64	22.43	3.09	1.6611351621097723
3	7	2018	7.1	20.97	5.4	1.5758802216696
4	7	2018	10.68	19.02	4.52	0.903739047375719
5	7	2018	8.12	25.04	0.0	2.3177716371213988
6	7	2018	13.75	32.71	0.0	2.8709278195908094
7	7	2018	14.27	30.54	0.0	2.597834759399505
8	7	2018	10.58	23.86	0.0	1.993385745432331
9	7	2018	8.72	27.07	4.37	2.056009619017052
10	7	2018	13.29	29.16	9.1	1.969777922115107
11	7	2018	14.75	25.08	0.6	1.577212449812655
12	7	2018	14.82	28.48	0.0	2.1272642762721294
13	7	2018	14.18	31.15	0.0	2.535766108364788
14	7	2018	12.13	21.39	0.0	1.2946480691870803
15	7	2018	8.78	24.18	0.0	2.0637569047561515
16	7	2018	6.75	25.76	0.0	2.326347715187448
17	7	2018	9.91	33.98	0.0	2.9743198027834907
18	7	2018	15.65	30.4	0.0	2.334450880783741
19	7	2018	13.75	27.87	0.0	2.162539836315771
20	7	2018	12.62	28.92	0.0	2.3893321068550826
21	7	2018	16.16	26.08	0.0	1.5690568879943214
22	7	2018	11.88	22.96	0.0	1.6263371461501217
23	7	2018	10.3	22.75	0.0	1.76688354316682
24	7	2018	8.7	22.82	0.0	1.9011737199923375
25	7	2018	8.84	22.12	0.0	1.7956450427490496
26	7	2018	7.03	23.51	0.0	2.067083454346064
27	7	2018	9.16	24.63	0.0	2.0713524925806186
28	7	2018	9.06	27.04	0.0	2.3287387730264397
29	7	2018	8.78	29.31	0.0	2.5332586675056668
30	7	2018	12.02	32.27	0.0	2.67500204609651
31	7	2018	11.59	24.38	0.0	1.7715829040757909
1	8	2018	8.04	27.42	0.64	2.3393582125402617
2	8	2018	14.51	30.26	7.79	1.8328280965410528
3	8	2018	13.25	28.04	3.99	1.6182381320164403
4	8	2018	13.01	23.25	1.92	1.30030423486776
5	8	2018	12.9	23.36	0.0	1.3326354882786504
6	8	2018	10.82	29.03	0.0	2.2456985758089596
7	8	2018	12.73	29.97	0.0	2.246925629357749
8	8	2018	11.56	29.45	0.0	2.251978779188644
9	8	2018	12.7	33.33	0.0	2.569780725420623
10	8	2018	14.06	37.97	0.0	2.890367039649026
11	8	2018	14.55	32.55	0.0	2.354322969571263
12	8	2018	12.43	22.64	0.0	1.2253612201248056
13	8	2018	7.91	16.98	0.0	0.9118963401799912
14	8	2018	3.69	27.42	0.0	2.2538782855668056
15	8	2018	10.63	28.41	0.0	2.114524158237069
16	8	2018	9.59	26.85	0.0	2.0227331646231255
17	8	2018	10.0	30.97	0.0	2.378150622610137
18	8	2018	10.61	24.34	0.0	1.6247615777653062
19	8	2018	3.93	23.69	0.0	1.912991213705019
20	8	2018	4.75	23.41	0.0	1.8417040364865984
21	8	2018	5.15	27.39	0.0	2.1493564672082015
22	8	2018	10.4	30.73	0.0	2.2673460193865655
23	8	2018	8.35	26.0	0.0	1.9229690238895367
24	8	2018	7.7	20.38	0.0	1.3126538528392198
25	8	2018	7.09	18.48	0.0	1.1367060322341602
26	8	2018	6.95	17.4	4.76	0.8556411989418132
27	8	2018	8.04	13.79	5.33	0.4860365435280347
28	8	2018	6.73	17.89	0.0	1.049377519887314
29	8	2018	6.29	26.94	0.0	2.042637367050492
30	8	2018	9.54	22.78	1.08	1.4258911581033
31	8	2018	7.22	20.02	0.0	1.3145302155877874
1	9	2018	6.33	20.02	0.0	1.3730922844124644
2	9	2018	3.3	20.21	0.0	1.5433876341722943
3	9	2018	4.99	20.65	0.0	1.5012488379192093
4	9	2018	2.36	14.13	0.0	0.960766288338369
5	9	2018	-0.81	21.62	0.0	1.7208862443972852
6	9	2018	2.93	24.36	0.0	1.8484795492255697
7	9	2018	6.49	24.21	0.0	1.7089208445927644
8	9	2018	11.01	25.27	2.01	1.2435786788868843
9	9	2018	8.53	21.42	0.0	1.2656408409100164
10	9	2018	3.57	19.88	1.85	1.4069085355541455
11	9	2018	5.91	16.75	0.0	0.9074236737053374
12	9	2018	3.85	14.62	5.17	0.7675744794246296
13	9	2018	3.98	11.97	0.0	0.6320483286708677
14	9	2018	2.29	8.67	0.0	0.4780016870601774
15	9	2018	5.31	11.29	2.68	0.4465421340627883
16	9	2018	5.76	9.38	10.86	0.2773769991830271
17	9	2018	3.82	11.45	0.75	0.6062775614003737
18	9	2018	3.87	10.83	0.0	0.5563771293143954
19	9	2018	1.89	15.25	0.0	0.988277967244287
20	9	2018	3.44	12.63	0.0	0.7253403682870198
21	9	2018	0.32	6.28	2.2	0.384554562711515
22	9	2018	-0.48	1.35	6.58	0.1189457054259257
23	9	2018	-0.49	2.39	1.1	0.201824924407021
24	9	2018	-0.26	11.82	0.39	0.8379220561531241
25	9	2018	1.53	13.41	0.6	0.867881548160468
26	9	2018	2.77	16.11	0.0	0.9920601886898424
27	9	2018	-2.14	7.92	0.0	0.6430900249589362
28	9	2018	-4.25	7.71	0.0	0.7007881019985662
29	9	2018	-3.08	7.03	0.0	0.6196690717039929
30	9	2018	-7.75	4.31	0.31	0.6279301050695251
1	10	2018	-1.91	4.14	1.6	0.385425665670813
2	10	2018	-1.6	4.55	1.5	0.3972574204430056
3	10	2018	-2.63	6.49	0.0	0.5648153502307377
4	10	2018	-5.65	6.33	0.0	0.6471884350473104
5	10	2018	-3.85	8.3	0.0	0.7036268341845084
6	10	2018	-5.79	12.23	0.0	0.9576779011119516
7	10	2018	-3.13	13.0	0.0	0.9506512042056546
8	10	2018	-2.9	0.98	0.28	0.2333173661625241
9	10	2018	-5.35	2.69	0.0	0.4382963668204983
10	10	2018	-9.32	4.86	0.0	0.6317627685477794
11	10	2018	-9.71	6.36	0.0	0.6989165611590117
12	10	2018	-4.6	6.23	8.38	0.541916713765494
13	10	2018	-4.86	-0.32	0.0	0.244210501821244
14	10	2018	-8.75	3.67	0.0	0.5553397121680393
15	10	2018	-0.53	13.43	0.0	0.8450506395441664
16	10	2018	-1.95	9.88	0.0	0.685318314006256
17	10	2018	-1.8	20.81	0.0	1.271244912149232
18	10	2018	1.22	19.11	0.0	1.107309351902799
19	10	2018	-3.77	13.19	0.0	0.8762075645201952
20	10	2018	-8.55	15.63	0.0	1.026032265777585
21	10	2018	-1.97	13.83	0.0	0.8583889265228144
22	10	2018	-6.48	10.55	0.0	0.7759595530176471
23	10	2018	-4.98	15.64	0.0	0.9830462716586684
24	10	2018	-1.98	18.26	0.0	1.0623815560515264
25	10	2018	-1.42	14.67	0.0	0.8632813264977548
26	10	2018	-3.25	11.19	0.0	0.7242823070106643
27	10	2018	-1.88	12.81	0.0	0.7691220167996914
28	10	2018	-5.2	9.26	0.0	0.6662453566732967
29	10	2018	0.82	8.33	0.0	0.4253327467359842
30	10	2018	-1.49	6.71	0.0	0.4264659783044202
31	10	2018	-3.29	9.64	0.0	0.6301482602694674
1	11	2018	-2.62	4.54	0.86	0.3507516632884604
2	11	2018	-2.37	0.15	2.33	0.117145535504898
3	11	2018	-4.66	1.43	0.0	0.2713222754721219
4	11	2018	-2.23	3.77	2.8	0.2810338242050159
5	11	2018	-8.43	0.09	2.44	0.314347305064455
6	11	2018	-12.7	-8.31	0.0	0.1325255066350205
7	11	2018	-13.39	-9.58	0.0	0.1097665575185884
8	11	2018	-18.39	-9.85	0.0	0.193393616910182
9	11	2018	-21.9	-5.25	1.75	0.3290380661366116
10	11	2018	-10.07	-4.35	0.4	0.1979641382944912
11	11	2018	-11.79	-6.7	0.0	0.1600763677474338
12	11	2018	-14.64	-5.91	0.0	0.241969772382669
13	11	2018	-8.8	3.3	0.0	0.4572113721267129
14	11	2018	-3.95	4.6	0.0	0.3922126913944732
15	11	2018	-3.58	2.46	0.0	0.2775380079885683
16	11	2018	-18.92	-6.17	0.0	0.2844421045796643
17	11	2018	-20.22	-6.14	0.0	0.2931911260391751
18	11	2018	-13.09	-7.75	0.49	0.1543968961448335
19	11	2018	-16.1	0.41	0.0	0.4388712038093503
20	11	2018	-6.33	0.82	0.0	0.2932048037902088
21	11	2018	-5.72	-0.16	0.0	0.2323452284123147
22	11	2018	-3.65	5.19	0.0	0.4079200960244611
23	11	2018	-5.43	2.38	0.0	0.3344274041230994
24	11	2018	-8.47	-5.06	0.0	0.1243230141450857
25	11	2018	-8.61	-5.33	0.0	0.1186557547664199
26	11	2018	-7.72	-3.91	1.0	0.1449786693848391
27	11	2018	-5.78	-2.83	0.0	0.1225011862318842
28	11	2018	-7.35	-4.26	0.0	0.1191095026805966
29	11	2018	-5.63	-1.54	0.0	0.1721775092543041
30	11	2018	-7.39	-3.74	0.0	0.1413045224598355
1	12	2018	-7.67	-5.02	2.45	0.0954364401413446
2	12	2018	-9.56	-4.57	0.0	0.1745337746654776
3	12	2018	-13.11	-5.52	0.16	0.2223033128669791
4	12	2018	-13.26	-6.86	0.39	0.1846377082430543
5	12	2018	-14.28	-6.45	0.0	0.2145447373145865
6	12	2018	-15.72	-8.11	0.0	0.1916909557700219
7	12	2018	-19.45	-8.24	0.0	0.2304194802097251
8	12	2018	-18.82	-7.37	0.0	0.2444048363297966
9	12	2018	-15.42	-4.1	0.0	0.2927227052035897
10	12	2018	-15.58	-0.48	0.0	0.3928516497107281
11	12	2018	-8.77	0.63	0.0	0.3367954453465856
12	12	2018	-6.38	0.85	0.0	0.2879900761564379
13	12	2018	-10.15	2.27	0.0	0.4182445118687838
14	12	2018	-9.0	4.67	0.0	0.4856930876965873
15	12	2018	-3.18	5.47	0.0	0.3915352156781315
16	12	2018	-12.71	-4.01	0.0	0.2545289847560801
17	12	2018	-8.31	4.15	0.0	0.4542135511501864
18	12	2018	-6.36	4.43	0.0	0.4271442219574942
19	12	2018	-4.84	1.46	0.0	0.2661204534964153
20	12	2018	-9.12	2.03	0.0	0.3907934027011894
21	12	2018	-4.45	3.82	0.0	0.3546774406757991
22	12	2018	-9.04	-3.55	0.0	0.1897856512424731
23	12	2018	-16.69	-6.27	0.0	0.2469084862529355
24	12	2018	-16.57	-9.3	0.0	0.1694912674463831
25	12	2018	-17.96	-10.27	0.0	0.1659816105128057
26	12	2018	-15.16	-7.71	0.0	0.1885484065698377
27	12	2018	-21.69	-9.0	0.0	0.2270903107929005
28	12	2018	-21.46	-4.96	0.0	0.3095139524892106
29	12	2018	-13.46	-4.38	1.39	0.2537554274557451
30	12	2018	-20.42	-11.85	0.57	0.1594214776679352
31	12	2018	-28.85	-16.61	0.0	0.1349128742883931
1	1	2019	-25.44	-2.09	0.59	0.3704197245634552
2	1	2019	-10.96	3.72	0.0	0.4756293453140698
3	1	2019	-5.45	3.34	0.0	0.356546658576001
4	1	2019	-8.45	0.45	0.0	0.3166413472026341
5	1	2019	-7.4	-2.81	0.0	0.1670526643282373
6	1	2019	-6.27	0.99	0.0	0.2836644569027093
7	1	2019	-14.18	-2.23	1.09	0.3278108019493498
8	1	2019	-22.16	-14.39	0.0	0.127814592049582
9	1	2019	-24.19	-10.11	0.56	0.219838467298984
10	1	2019	-15.6	-9.18	0.0	0.1562763230874614
11	1	2019	-16.55	-10.11	0.0	0.1484829500781754
12	1	2019	-14.92	-2.24	0.0	0.3400829580218231
13	1	2019	-12.64	-1.5	0.0	0.3333934535548633
14	1	2019	-11.0	-2.56	0.0	0.2704540470285804
15	1	2019	-20.32	-5.65	0.0	0.2973550943299783
16	1	2019	-20.94	-15.35	0.3	0.0986176922875241
17	1	2019	-26.79	-16.64	0.0	0.129182241083703
18	1	2019	-29.99	-19.14	0.0	0.1113858523326571
19	1	2019	-24.03	-16.11	2.38	0.1139203693633662
20	1	2019	-19.38	-11.61	0.0	0.1582136110189977
21	1	2019	-18.41	-6.99	0.0	0.256901403025662
22	1	2019	-16.57	-3.35	0.0	0.3359061792840488
23	1	2019	-22.94	-6.02	0.0	0.306598005261347
24	1	2019	-29.0	-11.18	0.0	0.220464615802367
25	1	2019	-22.61	-6.63	0.0	0.2952105535304006
26	1	2019	-13.63	-1.67	2.01	0.3421816064201725
27	1	2019	-8.77	4.09	1.38	0.495240464276425
28	1	2019	-23.13	-10.88	0.0	0.2139501236537403
29	1	2019	-30.56	-22.13	0.0	0.0835026346712066
30	1	2019	-24.87	-13.98	0.65	0.1686882375135512
31	1	2019	-16.57	-2.51	0.0	0.3736901992010088
1	2	2019	-19.21	-9.46	0.0	0.217640633493161
2	2	2019	-23.37	-17.26	1.23	0.1005107883269245
3	2	2019	-25.69	-22.39	0.45	0.0442897516877998
4	2	2019	-25.53	-22.11	2.33	0.0441074959489575
5	2	2019	-33.15	-22.83	0.0	0.0903979589516648
6	2	2019	-36.91	-25.67	0.0	0.0744703588743962
7	2	2019	-37.84	-24.84	0.0	0.0823964246545882
8	2	2019	-37.42	-25.61	0.0	0.0764601880602098
9	2	2019	-33.99	-23.37	0.0	0.0893488798894098
10	2	2019	-33.17	-21.89	0.0	0.1025547158299179
11	2	2019	-28.38	-16.96	1.82	0.1496181067230947
12	2	2019	-31.92	-21.02	0.0	0.1098629412071865
13	2	2019	-29.32	-20.88	0.0	0.1005178790892622
14	2	2019	-32.73	-19.79	0.0	0.1277511870130713
15	2	2019	-32.84	-18.74	1.55	0.1406409964735773
16	2	2019	-20.98	-13.77	2.54	0.1419331490498045
17	2	2019	-19.54	-14.02	1.13	0.1270143243467645
18	2	2019	-27.3	-17.6	0.0	0.1406264726234926
19	2	2019	-28.87	-12.21	0.0	0.2335888308768872
20	2	2019	-23.51	-10.06	0.96	0.2637428136328389
21	2	2019	-24.11	-12.52	0.0	0.2167024441493537
22	2	2019	-27.08	-12.08	0.0	0.2386039157803527
23	2	2019	-23.52	-14.05	0.0	0.1839797193090981
24	2	2019	-31.12	-21.27	0.0	0.1131011976362871
25	2	2019	-33.06	-18.78	0.0	0.15004642923828
26	2	2019	-30.44	-16.91	0.0	0.1724336212490085
27	2	2019	-19.82	-7.79	0.0	0.3550827663220702
28	2	2019	-17.99	-9.39	0.38	0.2605619629915339
1	3	2019	-26.8	-16.29	0.0	0.1722618889688971
2	3	2019	-33.29	-21.19	0.0	0.1261029547753704
3	3	2019	-25.4	-15.91	0.0	0.1724631975662024
4	3	2019	-20.27	-10.58	0.0	0.2714803984253267
5	3	2019	-18.08	-8.6	0.0	0.320318805619866
6	3	2019	-25.38	-13.34	0.0	0.2379570214777042
7	3	2019	-24.49	-8.8	0.0	0.367819672990571
8	3	2019	-16.81	-6.14	0.0	0.4295897316712295
9	3	2019	-15.73	-5.89	0.0	0.4294774238220425
10	3	2019	-21.88	-6.82	0.0	0.4469491513961476
11	3	2019	-16.59	0.58	0.0	0.7619602474392401
12	3	2019	-4.08	3.26	0.0	0.7213938769911701
13	3	2019	-4.9	2.75	0.0	0.7410760066270147
14	3	2019	-9.89	1.31	0.0	0.8190193947374451
15	3	2019	-12.24	2.0	0.0	0.8891190122601957
16	3	2019	-9.55	2.79	0.0	0.9352776798900082
17	3	2019	-11.41	3.86	0.0	1.0151764182366805
18	3	2019	-3.84	4.78	0.0	0.9552213610881464
19	3	2019	-3.86	8.51	0.0	1.3268967405671852
20	3	2019	-2.7	11.92	0.0	1.5296390598126683
21	3	2019	-1.98	11.44	0.0	1.5145365351864528
22	3	2019	-2.34	14.1	0.0	1.6596882397736104
23	3	2019	-1.86	12.06	0.0	1.5583076948491574
24	3	2019	-5.63	2.76	0.0	0.8804235494993857
25	3	2019	-7.62	5.14	0.0	1.1767140013902375
26	3	2019	-1.12	15.85	0.0	1.7892176359790493
27	3	2019	-1.62	5.12	0.0	0.9970523234462968
28	3	2019	-6.09	7.18	0.0	1.302902143812723
29	3	2019	-4.57	4.48	0.0	1.1384563065744562
30	3	2019	-6.0	13.2	0.0	1.6139999973378
31	3	2019	-4.11	5.12	0.0	1.1912104457379935
1	4	2019	-3.73	9.23	1.24	1.441393715827595
2	4	2019	-6.62	3.29	0.0	1.1020395142940396
3	4	2019	-8.3	10.79	0.0	1.481435856150339
4	4	2019	-1.56	11.76	0.0	1.6029454627218058
5	4	2019	-4.57	8.76	0.0	1.4251058249659736
6	4	2019	0.92	7.25	0.0	1.1523497071059898
7	4	2019	0.39	16.85	0.0	1.9366556647695128
8	4	2019	-2.74	16.66	0.0	1.8933424988122047
9	4	2019	-4.56	8.84	0.0	1.4457506028849885
10	4	2019	-6.08	9.12	0.0	1.460200340127746
11	4	2019	-7.01	8.77	0.0	1.434608445946853
12	4	2019	-8.3	10.24	0.0	1.4944630979545788
13	4	2019	-4.74	15.33	0.0	1.8157313461529132
14	4	2019	3.05	16.61	0.28	1.9419599594759844
15	4	2019	-0.51	13.43	0.0	1.6945578904630334
16	4	2019	-3.69	13.67	0.0	1.698164697317014
17	4	2019	0.34	15.37	0.0	1.822606152249676
18	4	2019	-0.73	17.63	0.0	1.9564164108091997
19	4	2019	5.74	20.31	0.0	2.13908175694598
20	4	2019	2.89	17.26	0.0	1.9522073072320425
21	4	2019	-1.73	14.46	0.0	1.7783966704717014
22	4	2019	-1.24	21.74	0.0	2.19896626995843
23	4	2019	7.31	20.15	0.0	2.1170892645915926
24	4	2019	0.46	17.37	0.0	1.9732796367245928
25	4	2019	-2.15	12.43	0.0	1.6613262819154129
26	4	2019	-5.12	12.04	0.0	1.6237221408980047
27	4	2019	-2.45	10.82	0.0	1.5601744315315849
28	4	2019	-4.69	4.63	0.0	1.1757854738890794
