Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
23	4	2018	-0.42	13.13	0.0	1.8237299059693937
24	4	2018	-1.27	19.79	0.0	2.2144057972097544
25	4	2018	2.98	17.24	0.0	2.028928773853579
26	4	2018	-0.66	21.59	0.0	2.251515035368844
27	4	2018	-0.69	15.56	0.0	1.9149598533130117
28	4	2018	0.85	25.78	0.0	2.5088139095953244
29	4	2018	5.87	20.49	0.0	2.240130775361683
30	4	2018	0.24	11.29	0.0	1.6264551610258733
1	5	2018	-3.13	16.17	0.0	1.934093487910995
2	5	2018	1.67	17.82	0.0	2.0802803654632114
3	5	2018	5.6	21.26	0.0	2.312243883623794
4	5	2018	3.98	23.72	0.0	2.4734670442733124
5	5	2018	4.66	24.39	0.0	2.5201311001473483
6	5	2018	4.28	27.01	0.0	2.6741462139719787
7	5	2018	10.96	26.54	0.0	2.646936605163799
8	5	2018	7.84	17.22	5.26	1.7343457767965775
9	5	2018	2.37	13.19	0.0	1.742141623136246
10	5	2018	1.29	11.17	3.0	1.296613458949765
11	5	2018	4.26	10.89	2.56	0.8962308822571433
12	5	2018	2.39	18.44	0.0	2.1462765306671723
13	5	2018	6.29	26.15	0.0	2.6671341121115697
14	5	2018	3.51	24.1	0.0	2.5211325638578796
15	5	2018	11.15	31.51	0.0	3.014343545483459
16	5	2018	9.1	26.84	0.0	2.697863152720891
17	5	2018	7.1	14.17	2.56	1.006204820077745
18	5	2018	3.91	18.03	0.0	2.0881419790659166
19	5	2018	2.53	21.6	0.0	2.355397978036442
20	5	2018	2.79	24.6	0.0	2.5540527500949564
21	5	2018	9.92	29.86	0.0	2.9176590183558333
22	5	2018	10.84	26.96	0.0	2.6879867492704643
23	5	2018	9.24	29.11	6.51	2.626205931171486
24	5	2018	12.07	25.3	4.2	2.120934782789845
25	5	2018	10.78	26.51	0.0	2.662929346334047
26	5	2018	10.18	29.54	2.25	2.6295214918425125
27	5	2018	10.31	25.25	0.0	2.5767396188044285
28	5	2018	9.14	29.74	0.0	2.943984431241931
29	5	2018	12.89	27.53	0.0	2.7142697974004606
30	5	2018	10.53	23.73	6.09	1.9601581639771903
31	5	2018	8.82	14.04	0.0	0.7195177866730382
1	6	2018	8.52	14.29	7.74	0.6003056867467228
2	6	2018	6.89	17.43	0.0	1.6850578560252882
3	6	2018	7.23	23.59	0.0	2.5479804633730323
4	6	2018	9.45	27.12	2.13	2.458169579315843
5	6	2018	9.25	20.7	0.0	2.101344911250108
6	6	2018	6.4	26.8	0.0	2.796418482799842
7	6	2018	8.46	26.93	0.0	2.797655561561761
8	6	2018	12.98	22.99	0.0	2.0511374153478865
9	6	2018	12.88	29.43	0.0	2.9264844746361742
10	6	2018	13.86	25.09	0.0	2.312056094852875
11	6	2018	6.6	18.69	0.0	1.9921027159381437
12	6	2018	7.22	21.55	0.0	2.3578817393242333
13	6	2018	6.88	25.75	0.0	2.7291863563576317
14	6	2018	8.89	23.17	1.86	2.494810452450881
15	6	2018	8.78	23.35	0.0	2.506895577499076
16	6	2018	7.34	21.16	0.0	2.300771457359125
17	6	2018	8.31	25.33	0.0	2.690404194963812
18	6	2018	8.58	27.29	0.0	2.8368783817921743
19	6	2018	10.57	26.69	0.0	2.7714661004584435
20	6	2018	10.62	29.2	0.0	2.967357743926581
21	6	2018	12.2	29.25	0.0	2.9483475311247354
22	6	2018	13.76	28.07	0.0	2.815885118014459
23	6	2018	12.95	26.7	16.54	2.290745833745884
24	6	2018	15.16	26.11	0.0	2.2059545830446115
25	6	2018	14.11	29.07	0.0	2.7972688988343544
26	6	2018	12.16	24.97	0.0	2.370483919208877
27	6	2018	7.24	25.3	0.0	2.677137497332025
28	6	2018	7.76	24.5	0.0	2.58307942242638
29	6	2018	10.84	23.08	0.0	2.2111635859439196
30	6	2018	11.86	24.49	6.09	1.863115120567334
1	7	2018	10.89	20.13	4.2	1.216430045658301
2	7	2018	8.9	22.76	3.3	1.7592711417809694
3	7	2018	6.32	21.31	9.84	1.7295806298282608
4	7	2018	10.22	18.69	6.89	0.9450187323805436
5	7	2018	8.17	24.72	0.0	2.2982525396111497
6	7	2018	13.81	32.83	0.0	2.897721783186088
7	7	2018	14.36	30.26	0.0	2.5771942043270863
8	7	2018	10.37	24.35	0.0	2.099164894010498
9	7	2018	8.93	27.42	3.16	2.092339672502925
10	7	2018	13.33	28.69	5.34	1.938385444159068
11	7	2018	14.59	25.03	0.28	1.6500428221335388
12	7	2018	14.15	29.05	0.0	2.33440231650528
13	7	2018	13.26	32.02	0.0	2.738908359258264
14	7	2018	12.33	21.55	0.0	1.3385156586208866
15	7	2018	8.71	24.99	0.0	2.207786312907535
16	7	2018	6.28	25.49	0.0	2.3599617456041404
17	7	2018	9.65	33.71	0.0	3.012846391521689
18	7	2018	15.98	31.64	0.0	2.540279537269963
19	7	2018	14.05	27.96	0.0	2.2076651195053243
20	7	2018	12.14	28.95	0.0	2.480562446451922
21	7	2018	15.41	26.46	0.0	1.806954701261508
22	7	2018	11.65	23.07	0.0	1.717190205771615
23	7	2018	9.79	23.34	0.0	1.939161550173789
24	7	2018	8.49	23.03	0.0	1.9841118704490897
25	7	2018	9.05	21.56	0.0	1.7392618149497132
26	7	2018	6.84	23.08	0.0	2.072191408414892
27	7	2018	8.54	24.16	0.0	2.098292123544905
28	7	2018	8.89	26.95	0.0	2.3726740827067627
29	7	2018	8.81	29.48	0.0	2.593196542177716
30	7	2018	11.76	32.06	0.0	2.7156644254198135
31	7	2018	11.81	24.15	0.0	1.7562044404028183
1	8	2018	7.68	27.35	0.22	2.3868870745213564
2	8	2018	14.7	30.4	3.6	1.8801612990470284
3	8	2018	13.44	28.78	2.47	1.7525937939744023
4	8	2018	12.93	23.1	2.32	1.041513040797259
5	8	2018	12.86	23.24	6.14	1.0647302563391825
6	8	2018	10.83	29.08	0.0	2.285709225755046
7	8	2018	12.78	30.9	0.0	2.385785724164659
8	8	2018	11.54	29.71	0.0	2.319548801214626
9	8	2018	12.79	33.3	0.0	2.6121958272907855
10	8	2018	13.84	38.3	0.0	2.9838207662475185
11	8	2018	14.81	35.18	0.0	2.663249602083066
12	8	2018	12.94	23.21	0.0	1.2927688540112732
13	8	2018	8.13	17.22	0.0	0.9448637604231092
14	8	2018	3.75	27.37	0.0	2.292335934097353
15	8	2018	10.99	29.01	0.0	2.201701617143107
16	8	2018	9.8	27.47	0.0	2.119100835936275
17	8	2018	10.56	31.97	0.0	2.4926610237585782
18	8	2018	10.81	24.97	0.36	1.7280123836135264
19	8	2018	4.27	23.74	0.0	1.9428611121861228
20	8	2018	5.27	23.13	0.0	1.8318763075368871
21	8	2018	5.25	26.98	0.0	2.1537149051862445
22	8	2018	9.92	30.29	0.0	2.3153569253014896
23	8	2018	8.49	28.24	0.0	2.1944710813904464
24	8	2018	8.1	22.57	0.0	1.5997359744950892
25	8	2018	7.16	18.97	0.0	1.2328666871194958
26	8	2018	7.25	16.74	3.8	0.7837690508652998
27	8	2018	8.17	13.8	6.51	0.4776218795361283
28	8	2018	7.09	17.89	0.0	1.0452442636846906
29	8	2018	6.25	26.79	0.0	2.0742447579226972
30	8	2018	10.05	22.6	0.82	1.3974897480923822
31	8	2018	7.24	19.93	0.0	1.3466224938710143
1	9	2018	6.54	20.66	0.0	1.47593809334117
2	9	2018	3.7	20.24	0.0	1.5741900734006462
3	9	2018	5.07	22.08	0.0	1.6839580140409278
4	9	2018	2.65	14.75	0.0	1.0432752368649132
5	9	2018	-0.61	21.54	0.0	1.7522689939972809
6	9	2018	2.83	24.24	0.0	1.8872394395744656
7	9	2018	6.35	24.15	0.0	1.760419338527275
8	9	2018	11.18	26.19	0.0	1.6815717482402766
9	9	2018	8.2	21.83	0.0	1.4000286096573649
10	9	2018	3.5	21.29	0.0	1.5905579003358994
11	9	2018	5.69	17.01	0.0	1.0072663992418254
12	9	2018	4.25	14.35	1.3	0.804019922023239
13	9	2018	3.73	12.65	0.64	0.701475586093278
14	9	2018	2.26	9.43	0.0	0.5368867783818096
15	9	2018	5.01	12.04	5.62	0.5211878820337308
16	9	2018	6.35	9.74	9.91	0.2649763681136174
17	9	2018	3.94	12.81	0.76	0.7060577028385825
18	9	2018	3.8	11.16	0.0	0.5856071058336368
19	9	2018	1.98	14.94	0.0	0.9670249184931278
20	9	2018	2.98	11.48	0.0	0.6612266453178339
21	9	2018	0.63	7.11	3.53	0.4221134918263932
22	9	2018	-0.66	1.1	9.31	0.1149624100831264
23	9	2018	-0.54	3.09	0.1	0.2527818409706361
24	9	2018	-0.2	11.82	0.52	0.8374986074299037
25	9	2018	1.1	13.23	0.74	0.8740341840228905
26	9	2018	2.82	16.12	0.0	1.000316365915865
27	9	2018	-2.0	8.48	0.0	0.6725816537620227
28	9	2018	-4.21	8.04	0.0	0.7186358167323319
29	9	2018	-2.88	7.25	0.0	0.6255819472456963
30	9	2018	-7.57	4.15	0.08	0.6153403589477071
1	10	2018	-2.48	4.92	1.07	0.4609156625424955
2	10	2018	-1.6	3.31	1.48	0.3151921677917857
3	10	2018	-2.71	5.76	0.0	0.5241093836360814
4	10	2018	-6.1	5.55	0.0	0.620112439313285
5	10	2018	-2.91	7.69	0.0	0.6435292462419927
6	10	2018	-5.01	11.51	0.0	0.9436204164866446
7	10	2018	-3.12	13.15	0.0	1.0000681918536836
8	10	2018	-2.74	1.19	0.0	0.2387431035179357
9	10	2018	-4.63	1.67	0.0	0.3565823599081881
10	10	2018	-8.29	4.37	0.0	0.599158745611057
11	10	2018	-9.38	6.38	0.0	0.7139299691985445
12	10	2018	-5.25	6.97	8.8	0.5960436526652929
13	10	2018	-5.2	-0.96	0.0	0.2260003608113406
14	10	2018	-9.03	3.53	0.0	0.5581653254591504
15	10	2018	-1.52	13.12	0.0	0.8701981972745377
16	10	2018	-1.55	10.12	0.0	0.691664695454237
17	10	2018	-1.67	20.66	0.0	1.2833341814061197
18	10	2018	1.99	19.33	0.0	1.1270021370824936
19	10	2018	-3.57	12.93	0.0	0.8654355643845891
20	10	2018	-8.24	15.5	0.0	1.02572204350933
21	10	2018	-1.44	13.92	0.0	0.8575533804107485
22	10	2018	-6.01	10.54	0.0	0.7738337929396317
23	10	2018	-5.05	15.41	0.0	0.9791910258538824
24	10	2018	-1.8	18.21	0.0	1.0631313547411128
25	10	2018	-0.99	14.91	0.0	0.8714991326908803
26	10	2018	-2.67	11.14	0.0	0.7134033581202672
27	10	2018	-1.38	12.77	0.0	0.7597397090861732
28	10	2018	-5.15	9.39	0.0	0.6765971979218863
29	10	2018	0.8	9.54	0.0	0.5005067495746363
30	10	2018	-1.83	6.79	0.0	0.4479668745108019
31	10	2018	-3.01	9.78	0.0	0.6352781724301085
1	11	2018	-3.0	4.44	0.55	0.3624223728622573
2	11	2018	-2.6	-0.13	2.18	0.1146724272417957
3	11	2018	-4.69	1.29	0.0	0.2685219878342426
4	11	2018	-2.29	3.41	3.65	0.2674676117265823
5	11	2018	-7.99	-0.44	1.52	0.3011595165239646
6	11	2018	-12.46	-8.34	0.0	0.127357135313953
7	11	2018	-13.07	-9.68	0.0	0.1001086621658961
8	11	2018	-18.43	-9.72	0.0	0.1988171010656726
9	11	2018	-21.98	-4.97	1.75	0.3381453062049662
10	11	2018	-9.9	-4.68	0.3	0.1831693758584078
11	11	2018	-11.69	-7.18	0.0	0.1428134550451844
12	11	2018	-15.14	-5.37	0.0	0.2682358647360111
13	11	2018	-8.95	3.82	0.0	0.4839166482438987
14	11	2018	-2.85	4.88	0.0	0.3727255710812159
15	11	2018	-2.59	3.08	0.0	0.2735337519492314
16	11	2018	-18.15	-5.98	0.0	0.2843230169181601
17	11	2018	-20.12	-6.44	0.0	0.2875971145099242
18	11	2018	-12.04	-6.88	0.32	0.1590185441734695
19	11	2018	-14.86	1.01	0.0	0.4512426408146915
20	11	2018	-5.9	1.88	0.0	0.3283492046751205
21	11	2018	-5.75	0.81	0.0	0.2777997040656778
22	11	2018	-2.98	5.55	0.0	0.3995558360759176
23	11	2018	-5.13	3.17	0.0	0.356348508201056
24	11	2018	-7.96	-5.28	0.0	0.0990460132210125
25	11	2018	-8.47	-5.55	0.0	0.1050717086779148
26	11	2018	-8.26	-4.24	0.0	0.1476890048828859
27	11	2018	-5.65	-1.99	0.0	0.1522200908543787
28	11	2018	-6.88	-3.76	0.0	0.1223265581992383
29	11	2018	-6.04	-1.08	0.0	0.203210680228112
30	11	2018	-7.8	-3.48	0.0	0.1626195093105208
1	12	2018	-7.54	-4.73	1.94	0.1087536616454601
2	12	2018	-9.13	-4.32	0.0	0.1732491771876604
3	12	2018	-12.91	-4.89	0.0	0.2395572447499343
4	12	2018	-13.33	-6.5	0.63	0.1979681214558002
5	12	2018	-15.22	-6.87	0.34	0.2189495582687261
6	12	2018	-15.19	-8.3	0.0	0.1791382922379678
7	12	2018	-18.74	-7.88	0.0	0.234173848290757
8	12	2018	-18.28	-7.41	0.0	0.2401433230385043
9	12	2018	-14.94	-3.03	0.0	0.3188082822406323
10	12	2018	-14.59	0.61	0.0	0.4187308647192723
11	12	2018	-8.68	0.63	0.0	0.3370854604023605
12	12	2018	-5.81	0.64	0.0	0.2648342926175596
13	12	2018	-9.84	2.38	0.0	0.4199059210879992
14	12	2018	-8.47	4.63	0.0	0.478496200427986
15	12	2018	-2.78	4.62	0.0	0.3426503109959361
16	12	2018	-12.08	-3.98	0.0	0.2457997770491171
17	12	2018	-8.34	4.53	0.0	0.4722694849354767
18	12	2018	-5.34	4.46	0.0	0.4082930233659734
19	12	2018	-4.09	2.14	0.0	0.2744028234502501
20	12	2018	-8.22	1.99	0.0	0.3755447473835823
21	12	2018	-4.22	3.36	0.0	0.3265335403695908
22	12	2018	-8.31	-4.24	0.0	0.1440020547052554
23	12	2018	-15.65	-5.67	1.55	0.2525862834020074
24	12	2018	-16.2	-9.12	0.9	0.1705299534065269
25	12	2018	-17.09	-9.74	0.0	0.1681160010774382
26	12	2018	-15.16	-7.3	0.0	0.2013762316814332
27	12	2018	-21.22	-9.43	0.74	0.2169360205274012
28	12	2018	-21.21	-5.45	0.0	0.2998427174484016
29	12	2018	-12.97	-3.91	1.32	0.2622734549428049
30	12	2018	-19.71	-10.87	0.53	0.1737096843964966
31	12	2018	-28.12	-16.66	0.0	0.1326146318639083
