Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
3	3	2018	-7.93	-4.06	3.55	0.1637417230312813
4	3	2018	-10.27	-4.83	8.3	0.2084380231633429
5	3	2018	-13.38	-8.89	1.7	0.1594276455279152
6	3	2018	-17.67	-7.96	0.0	0.3176638577359946
7	3	2018	-23.67	-5.89	0.0	0.4462749987187412
8	3	2018	-23.81	-8.18	0.0	0.3782725927757931
9	3	2018	-13.26	-0.66	0.0	0.6502572714514588
10	3	2018	-11.63	-2.03	0.0	0.5289864193339894
11	3	2018	-14.09	2.04	0.0	0.8191801111321928
12	3	2018	-16.96	-0.71	0.0	0.6866738432947865
13	3	2018	-16.69	2.57	0.0	0.8396493156831851
14	3	2018	-16.15	-0.55	0.0	0.7079117428982767
15	3	2018	-10.73	-2.79	0.0	0.4698118334966414
16	3	2018	-7.07	1.65	0.0	0.7081829354839929
17	3	2018	-6.02	1.14	2.94	0.4591899930826639
18	3	2018	-5.31	0.95	0.9	0.5098318525658355
19	3	2018	-7.26	0.01	0.0	0.5516686244329112
20	3	2018	-7.9	1.68	0.0	0.7627848301408551
21	3	2018	-10.47	2.97	0.0	0.9340965249587632
22	3	2018	-8.13	1.17	0.0	0.7472270755121425
23	3	2018	-4.97	0.24	3.45	0.304331980351145
24	3	2018	-8.73	2.55	0.0	0.9113115926898252
25	3	2018	-6.02	1.84	0.0	0.7575129563498064
26	3	2018	-7.92	4.26	0.0	1.0682432266397537
27	3	2018	-8.64	5.28	0.0	1.1578929292790934
28	3	2018	-11.53	-2.24	0.53	0.6610328761144018
29	3	2018	-18.91	-4.76	0.61	0.6082349018193628
30	3	2018	-23.03	-12.83	0.0	0.3013484382917373
31	3	2018	-22.35	-10.14	0.0	0.4104173896236692
1	4	2018	-18.6	-5.26	0.0	0.6118068784669887
2	4	2018	-19.5	-5.85	0.0	0.5856337472384794
3	4	2018	-15.43	-3.37	0.0	0.6981849023960216
4	4	2018	-17.54	-2.2	0.0	0.7633837123357289
5	4	2018	-17.93	-7.63	0.0	0.4855092462251982
6	4	2018	-22.63	-9.55	0.0	0.4465434300510891
7	4	2018	-20.43	-5.25	0.0	0.6291349683349702
8	4	2018	-11.55	-3.11	0.74	0.6542916230810025
9	4	2018	-7.47	1.13	0.0	0.8860211501758175
10	4	2018	-9.26	6.83	0.0	1.3438636089170517
11	4	2018	-2.81	3.0	0.7	0.8051016519419796
12	4	2018	-3.64	-0.15	0.0	0.3774635239556034
13	4	2018	-3.79	0.73	0.0	0.585513190961588
14	4	2018	-4.07	6.55	0.0	1.394885766621986
15	4	2018	-2.98	9.25	0.0	1.5685804526986225
16	4	2018	-1.77	5.37	0.0	1.1535303849347314
17	4	2018	-1.81	1.62	6.02	0.3030313587307952
18	4	2018	-5.63	8.53	0.0	1.5256184820816343
19	4	2018	-2.81	11.38	0.0	1.716696566091903
20	4	2018	-0.27	17.89	0.0	2.130053309786847
21	4	2018	0.91	20.11	0.0	2.275134146705698
22	4	2018	1.74	14.49	0.0	1.921029411283268
23	4	2018	-1.12	12.95	0.0	1.824166681286896
24	4	2018	-2.18	19.45	0.0	2.19097323148415
25	4	2018	2.69	17.49	0.0	2.130056811631568
26	4	2018	-1.37	22.15	0.0	2.35963627530023
27	4	2018	-1.33	16.03	0.0	2.014745066506934
28	4	2018	0.9	25.54	0.0	2.5965905319218026
29	4	2018	5.93	21.91	0.0	2.343442510995898
30	4	2018	0.02	10.7	0.0	1.522549252853328
1	5	2018	-3.48	15.88	0.0	1.916326919415447
2	5	2018	1.46	17.45	0.0	2.0580316531557323
3	5	2018	5.42	21.41	0.0	2.32547283393715
4	5	2018	4.7	24.08	0.0	2.5042557797437586
5	5	2018	6.31	24.2	0.0	2.517308583533179
6	5	2018	3.93	26.88	0.0	2.667010152464925
7	5	2018	10.97	26.09	0.0	2.613570571367375
8	5	2018	9.04	19.17	5.74	1.8561158651334648
9	5	2018	3.46	13.43	0.0	1.675863872059252
10	5	2018	2.63	12.02	2.42	1.2495136185017894
11	5	2018	4.43	10.95	0.0	1.1084825359145043
12	5	2018	2.91	17.23	0.0	2.054973600531983
13	5	2018	4.92	26.36	0.0	2.6736892837322137
14	5	2018	4.86	23.95	0.0	2.516691114464788
15	5	2018	12.03	31.73	0.0	3.024198537397038
16	5	2018	8.55	28.54	0.0	2.8212239196340896
17	5	2018	7.26	15.95	0.52	1.657107955765735
18	5	2018	4.51	17.47	0.0	2.030879564830923
19	5	2018	0.73	21.05	0.0	2.308944402621828
20	5	2018	2.23	24.18	0.0	2.5231429447179807
21	5	2018	9.06	29.4	0.0	2.8909185211130297
22	5	2018	10.1	27.35	0.0	2.7316357040264125
23	5	2018	8.51	28.32	5.6	2.5785055464100486
24	5	2018	11.51	25.61	3.09	2.278443739795622
25	5	2018	11.02	28.11	0.0	2.785953878520899
26	5	2018	9.93	30.46	0.0	2.978367764512916
27	5	2018	11.03	25.85	0.0	2.6106890513800765
28	5	2018	9.18	29.46	0.0	2.9254288310681575
29	5	2018	12.34	28.38	0.0	2.8022748525691665
30	5	2018	11.44	25.61	10.02	2.261970318693029
31	5	2018	8.47	15.23	0.0	1.0784458537688857
1	6	2018	9.06	16.84	13.75	1.0210299808270324
2	6	2018	7.15	18.17	0.0	1.7220795826983084
3	6	2018	7.63	23.98	0.0	2.5675473967770235
4	6	2018	9.78	28.49	2.86	2.551485099770121
5	6	2018	9.83	21.08	0.0	2.056622631221656
6	6	2018	7.05	26.88	0.0	2.797970851557191
7	6	2018	9.65	26.48	0.0	2.74499743944292
8	6	2018	12.43	23.65	0.0	2.1927581883391656
9	6	2018	12.47	29.86	0.0	2.959967851095243
10	6	2018	13.47	25.09	0.0	2.2987445560989483
11	6	2018	6.22	19.25	0.0	2.050234784729901
12	6	2018	7.23	22.11	0.0	2.381904605897183
13	6	2018	7.73	26.03	0.0	2.735386251561629
14	6	2018	9.84	21.81	2.34	1.7567680026678147
15	6	2018	8.44	22.37	0.0	2.3507666768152915
16	6	2018	7.6	20.45	0.0	2.1709256960706167
17	6	2018	8.09	24.57	0.0	2.6273744263116177
18	6	2018	7.38	26.48	0.0	2.779751469101736
19	6	2018	10.88	25.36	0.0	2.6449776382167873
20	6	2018	9.28	28.28	0.0	2.908142699549655
21	6	2018	11.83	28.76	0.0	2.913647751333808
22	6	2018	13.34	27.97	0.0	2.815668272059551
23	6	2018	11.92	26.35	11.64	2.313867911449909
24	6	2018	14.44	26.1	0.0	2.362046370496657
25	6	2018	13.38	28.99	2.22	2.387566111470197
26	6	2018	11.51	24.96	0.0	2.453190506272682
27	6	2018	7.07	25.13	0.0	2.6892181251342353
28	6	2018	8.24	26.22	0.0	2.772762370186806
29	6	2018	11.9	22.16	0.0	1.9662246721353944
30	6	2018	12.03	23.9	4.58	1.79918619021267
1	7	2018	10.72	21.47	1.88	1.908738421373919
2	7	2018	8.94	22.9	2.19	1.841320394947118
3	7	2018	7.16	21.81	9.13	1.806787003460233
4	7	2018	9.69	19.32	6.14	1.1790181327951943
5	7	2018	6.95	25.14	0.0	2.463327057941633
6	7	2018	14.26	33.97	0.0	3.080536111821502
7	7	2018	14.35	30.71	0.0	2.722005115419946
8	7	2018	9.81	25.65	0.0	2.384756701331546
9	7	2018	9.56	29.39	0.0	2.783078270732196
10	7	2018	12.92	28.87	7.44	2.0846398736148957
11	7	2018	14.6	25.1	0.0	1.737577711141926
12	7	2018	13.3	28.97	0.0	2.478047142273912
13	7	2018	12.97	32.96	0.0	2.9271210086242694
14	7	2018	11.55	21.91	0.0	1.5729580606264868
15	7	2018	7.89	25.89	0.0	2.401996999716373
16	7	2018	6.56	25.84	0.0	2.4273347236391314
17	7	2018	10.02	33.81	0.0	3.074521873522409
18	7	2018	16.32	31.94	0.0	2.614516830573906
19	7	2018	14.34	28.21	0.0	2.2684190525215033
20	7	2018	11.47	29.21	0.0	2.600684328583113
21	7	2018	15.14	28.31	3.27	1.7474283300810831
22	7	2018	11.27	23.81	0.0	1.883861767165191
23	7	2018	9.0	24.25	0.0	2.126393152609308
24	7	2018	8.1	23.07	2.28	1.6437655460138365
25	7	2018	9.27	21.56	0.0	1.7086072149948792
26	7	2018	5.67	22.7	0.0	2.084256488887388
27	7	2018	7.55	23.92	0.0	2.1232443485167316
28	7	2018	7.9	26.97	0.0	2.414359884045038
29	7	2018	8.0	29.44	0.0	2.6140569589545084
30	7	2018	10.23	31.98	0.0	2.759702990332325
31	7	2018	11.84	24.3	0.0	1.7606659597206216
1	8	2018	7.27	27.83	0.0	2.4454499208476967
2	8	2018	14.36	30.15	3.94	1.874482357170572
3	8	2018	12.85	29.49	1.96	2.289943443640731
4	8	2018	12.06	23.39	2.25	1.175239872099801
5	8	2018	12.68	22.91	4.7	1.0312969801902778
6	8	2018	10.16	28.9	0.0	2.312023237339375
7	8	2018	12.51	32.21	0.0	2.552034543570058
8	8	2018	11.1	30.35	0.0	2.4242003397526335
9	8	2018	12.32	33.84	0.0	2.700368940733033
10	8	2018	12.38	39.0	0.0	3.078670622352005
11	8	2018	14.83	39.04	0.0	2.9998974840136827
12	8	2018	13.68	25.24	0.0	1.500946961545367
13	8	2018	8.08	18.28	0.0	1.090281570790793
14	8	2018	3.38	28.06	0.0	2.3520400320825265
15	8	2018	11.62	30.53	0.0	2.316664208662872
16	8	2018	10.43	29.7	0.0	2.2901587624392916
17	8	2018	12.55	34.1	0.0	2.5906195380169876
18	8	2018	10.9	25.72	0.0	1.782580365670407
19	8	2018	3.58	23.46	0.0	1.9245551412946416
20	8	2018	5.31	22.94	0.0	1.7965805945793891
21	8	2018	4.82	26.32	0.0	2.103070749603679
22	8	2018	9.02	29.85	0.0	2.296573160004934
23	8	2018	8.71	31.39	0.0	2.4415258205215817
24	8	2018	8.43	25.12	0.0	1.8361268503357968
25	8	2018	6.99	19.85	0.0	1.3128099846945884
26	8	2018	7.04	15.98	3.6	0.7268950206175772
27	8	2018	7.52	14.69	5.66	0.5905486758739468
28	8	2018	7.48	17.8	0.0	0.9539375175425704
29	8	2018	5.91	26.66	0.0	2.070614598105908
30	8	2018	10.36	23.2	2.16	1.1434705934548892
31	8	2018	7.13	19.94	0.0	1.3746808153686467
1	9	2018	6.16	22.32	0.0	1.6999295615199428
2	9	2018	3.1	20.53	0.0	1.6475035589006155
3	9	2018	4.2	25.44	0.0	2.037892701831591
4	9	2018	2.86	15.24	0.0	1.09760552526578
5	9	2018	-0.54	21.6	0.0	1.7863095538671412
6	9	2018	2.38	24.81	0.0	1.973170210279839
7	9	2018	6.39	24.67	0.0	1.84152608865382
8	9	2018	11.28	27.29	0.0	1.8343684132593108
9	9	2018	7.96	22.32	0.0	1.5021632508582954
10	9	2018	3.32	24.56	0.0	1.8975603511592016
11	9	2018	5.22	17.66	0.0	1.1428749264982674
12	9	2018	4.88	15.23	2.05	0.7545296015818037
13	9	2018	3.46	13.05	3.28	0.6726243156611411
14	9	2018	2.82	9.49	0.0	0.5024681374662671
15	9	2018	5.21	14.48	9.74	0.6855073333318202
16	9	2018	7.41	10.93	9.02	0.2811915661004534
17	9	2018	5.18	15.13	1.53	0.8121113749594148
18	9	2018	3.52	10.2	0.0	0.5199689946299493
19	9	2018	2.27	14.13	0.0	0.8865255677791917
20	9	2018	1.65	9.19	0.0	0.5544724180136156
21	9	2018	0.16	10.07	3.8	0.6307979766019206
22	9	2018	0.1	2.37	7.26	0.1473245296310676
23	9	2018	0.0	4.84	0.37	0.3388519274367371
24	9	2018	0.83	11.54	0.51	0.7721114234297479
25	9	2018	1.09	13.07	0.88	0.8597924211963213
26	9	2018	2.64	16.22	0.0	1.0091856805287782
27	9	2018	-2.25	9.08	0.0	0.7150584529516075
28	9	2018	-4.27	8.56	0.0	0.7470271442022146
29	9	2018	-3.0	7.82	0.0	0.6605062590577403
30	9	2018	-6.69	3.9	1.03	0.5754395390179479
1	10	2018	-1.72	6.51	2.36	0.4774602287624471
2	10	2018	-1.4	2.48	3.15	0.225995334693429
3	10	2018	-3.38	4.01	1.79	0.4446496879274426
4	10	2018	-6.73	4.42	0.0	0.5798894897239337
5	10	2018	-3.02	6.26	0.0	0.5650526272954445
6	10	2018	-4.27	11.08	0.0	0.8654658198580463
7	10	2018	-2.99	12.47	0.0	0.9132393546736048
8	10	2018	-2.76	3.98	0.0	0.4126744292453403
9	10	2018	-2.79	1.12	0.0	0.2378120915802984
10	10	2018	-7.08	4.23	0.0	0.5726184692512628
11	10	2018	-9.28	5.88	0.0	0.6796943807298701
12	10	2018	-5.77	9.21	4.84	0.7135252954074975
13	10	2018	-5.05	-0.57	0.0	0.2432010590475033
14	10	2018	-8.4	3.38	0.0	0.5454406892288072
15	10	2018	-1.97	13.16	0.0	0.8794439839848979
16	10	2018	-0.69	10.98	0.0	0.7194467726764705
17	10	2018	-2.27	21.51	0.0	1.310196715722754
18	10	2018	2.96	19.8	0.0	1.0992648737270567
19	10	2018	-3.09	12.97	0.0	0.8661135711883523
20	10	2018	-7.97	16.01	0.0	1.0534113925071629
21	10	2018	-1.96	15.08	0.0	0.9371733454776804
22	10	2018	-6.24	10.93	0.0	0.8023260633194411
23	10	2018	-5.05	15.98	0.0	1.0133624216196135
24	10	2018	-2.84	18.36	0.0	1.0943179337461464
25	10	2018	-0.74	15.67	0.0	0.9130651126375894
26	10	2018	-1.45	13.28	0.0	0.7993238285685381
27	10	2018	-0.23	12.86	0.0	0.7377208610900388
28	10	2018	-5.7	10.1	0.0	0.7261176072594373
29	10	2018	-0.62	11.6	0.0	0.6729684987041619
30	10	2018	-2.02	7.32	0.0	0.4856129251510594
31	10	2018	-2.86	10.1	0.0	0.6521966148279738
1	11	2018	-2.72	4.76	1.18	0.3709985170418191
2	11	2018	-2.24	0.34	3.22	0.1220156757365766
3	11	2018	-4.47	0.87	0.0	0.2428233885087496
4	11	2018	-2.19	3.77	2.88	0.2821902483280487
5	11	2018	-7.77	0.07	0.89	0.3180818602892735
6	11	2018	-12.52	-8.72	0.53	0.117244149291192
7	11	2018	-12.47	-10.2	0.0	0.069956941450145
8	11	2018	-18.61	-9.68	0.37	0.2034805139690653
9	11	2018	-23.36	-4.65	2.13	0.3339889566683535
10	11	2018	-10.52	-2.87	0.77	0.2666770418988606
11	11	2018	-11.43	-6.79	0.0	0.1498085900970995
12	11	2018	-15.51	-4.45	0.0	0.3023550755317228
13	11	2018	-8.07	4.45	0.0	0.4964106352039486
14	11	2018	-1.21	6.31	0.0	0.3877611989515813
15	11	2018	-0.9	3.29	1.07	0.2155288128593524
16	11	2018	-16.59	-3.73	0.0	0.332279007808249
17	11	2018	-19.22	-7.37	0.0	0.2607011366813956
18	11	2018	-10.97	-5.61	1.52	0.1758294913633731
19	11	2018	-12.15	1.57	0.0	0.4466965883292553
20	11	2018	-6.0	3.2	0.0	0.3918637124422577
21	11	2018	-5.72	2.75	0.0	0.3638461103984025
22	11	2018	-2.35	5.76	0.0	0.4004458279585576
23	11	2018	-5.11	3.49	0.0	0.3808661343418404
24	11	2018	-7.28	-4.05	0.0	0.1271579299434583
25	11	2018	-7.81	-4.92	0.0	0.1107040972560405
26	11	2018	-8.08	-3.91	0.0	0.1595616259796368
27	11	2018	-5.48	0.35	0.0	0.2484206049442438
28	11	2018	-5.59	-1.18	0.0	0.186419411388454
29	11	2018	-6.42	-0.04	0.0	0.2607743018542304
30	11	2018	-8.85	-1.94	0.0	0.2524015917398119
1	12	2018	-7.16	-4.06	4.47	0.1168486561515533
2	12	2018	-7.8	-3.5	0.0	0.1662691635147688
3	12	2018	-12.6	-4.26	0.0	0.2560032061288144
4	12	2018	-13.75	-6.18	0.74	0.2174227442531448
5	12	2018	-14.26	-6.13	0.41	0.2267858374882865
6	12	2018	-15.62	-8.92	0.0	0.1714679272519515
7	12	2018	-19.42	-7.14	0.0	0.2588123829323042
8	12	2018	-17.4	-7.66	0.0	0.2273835909036377
9	12	2018	-15.52	-2.28	0.0	0.3484651792231605
10	12	2018	-13.18	1.64	0.0	0.4416691249173685
11	12	2018	-7.8	0.33	0.0	0.3091634395848751
12	12	2018	-5.62	1.17	0.0	0.2839119393595954
13	12	2018	-8.83	2.68	0.0	0.4186123722297194
14	12	2018	-7.29	4.9	0.0	0.4738027355880514
15	12	2018	-3.5	4.35	0.0	0.3574015229180661
16	12	2018	-10.66	-2.93	0.0	0.2545227064128204
17	12	2018	-7.56	4.79	0.0	0.4737494496173927
18	12	2018	-4.12	4.67	0.0	0.3893880061764043
19	12	2018	-3.32	3.02	0.0	0.2903502020513031
20	12	2018	-6.94	2.67	0.0	0.3781197499100827
21	12	2018	-4.7	3.47	0.0	0.3542851455578396
22	12	2018	-8.11	-4.36	0.0	0.137404766498737
23	12	2018	-14.68	-4.44	2.27	0.265489589152626
24	12	2018	-13.87	-6.61	1.03	0.2016628528568127
25	12	2018	-15.47	-8.69	0.0	0.1713522553836129
26	12	2018	-13.62	-6.35	0.0	0.2043765995579846
27	12	2018	-18.21	-8.55	0.49	0.2124407036306576
28	12	2018	-20.13	-5.77	0.0	0.2911960150146287
29	12	2018	-12.84	-2.67	1.38	0.30185956397723
30	12	2018	-17.61	-7.08	0.7	0.2409826026997881
31	12	2018	-26.91	-16.34	0.0	0.133306759536665
