Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
14	2	2018	-12.15	1.08	2.17	0.5025980429334687
15	2	2018	-25.87	-12.27	0.0	0.2223278576622162
16	2	2018	-20.59	-3.37	0.0	0.4553315189369613
17	2	2018	-19.36	-10.11	0.0	0.2218488575457433
18	2	2018	-23.37	-12.96	0.0	0.1972669640259595
19	2	2018	-28.19	-12.44	0.0	0.2330570826789033
20	2	2018	-24.37	-11.98	0.0	0.2298024159456758
21	2	2018	-28.81	-9.43	0.0	0.302387053939419
22	2	2018	-24.82	-9.16	0.0	0.3167294946279688
23	2	2018	-19.68	-6.48	0.0	0.3862766665051617
24	2	2018	-15.52	-1.9	0.0	0.5564213997181633
25	2	2018	-17.33	-0.03	0.0	0.6479737994882264
26	2	2018	-14.9	-4.29	0.0	0.4270337163239522
27	2	2018	-14.07	-0.95	0.0	0.6031980259200737
28	2	2018	-13.65	0.78	0.0	0.7038210912972511
1	3	2018	-18.8	-1.08	0.0	0.6250760229807087
2	3	2018	-11.77	-3.57	0.0	0.4391526761857692
3	3	2018	-7.07	-3.64	3.75	0.1504152936269237
4	3	2018	-10.36	-5.01	8.35	0.2027056942923616
5	3	2018	-14.79	-8.42	0.0	0.2116819416657087
6	3	2018	-18.06	-7.95	0.0	0.3254536509665358
7	3	2018	-23.79	-4.96	0.0	0.4751377110167664
8	3	2018	-24.51	-6.95	0.0	0.4150408360354645
9	3	2018	-11.21	1.38	0.0	0.744553206727022
10	3	2018	-11.62	-1.09	0.0	0.5917655584442181
11	3	2018	-14.22	2.6	0.0	0.8464870496134006
12	3	2018	-16.48	0.05	0.0	0.7218544370300429
13	3	2018	-16.28	2.51	0.0	0.8411094013889747
14	3	2018	-15.93	-0.15	0.0	0.7268033711629661
15	3	2018	-9.11	-2.05	0.0	0.4428871673522791
16	3	2018	-5.97	2.23	0.78	0.7003971864208801
17	3	2018	-3.84	0.97	4.79	0.2665228195188711
18	3	2018	-5.04	1.78	1.11	0.5509608773486917
19	3	2018	-8.42	0.45	0.0	0.6272771385490545
20	3	2018	-9.96	2.74	0.0	0.8677955040366897
21	3	2018	-11.02	2.9	0.0	0.9020647076817848
22	3	2018	-8.45	1.75	0.0	0.7722892169630896
23	3	2018	-5.15	1.75	4.76	0.4549830174175593
24	3	2018	-9.66	3.35	0.0	0.9419694618180372
25	3	2018	-5.52	2.12	0.0	0.6939550905397301
26	3	2018	-6.34	5.26	0.0	1.062495615531737
27	3	2018	-8.77	5.8	0.0	1.146740868987974
28	3	2018	-11.0	0.47	0.87	0.8106160890171686
29	3	2018	-16.53	-3.84	1.03	0.6154318469147937
30	3	2018	-21.22	-12.66	1.45	0.2561001000666391
31	3	2018	-21.6	-9.93	0.0	0.3863384153187603
1	4	2018	-19.01	-5.47	0.0	0.5670403212615251
2	4	2018	-19.91	-5.16	0.0	0.5824198811544666
3	4	2018	-16.96	-3.31	0.0	0.6658020257270124
4	4	2018	-17.86	-2.35	0.0	0.7159132177350995
5	4	2018	-17.13	-7.63	0.0	0.428840204244262
6	4	2018	-22.7	-9.46	0.0	0.4241604559407577
7	4	2018	-20.16	-3.88	0.0	0.6570350374789663
8	4	2018	-11.09	-2.44	0.0	0.6337641588740138
9	4	2018	-6.18	2.03	0.0	0.8445866695189994
10	4	2018	-8.51	8.14	0.0	1.4134096028957024
11	4	2018	-2.0	3.54	0.8	0.7160475999185414
12	4	2018	-3.32	0.07	0.0	0.3053186428441088
13	4	2018	-3.06	1.88	0.0	0.6126243147740893
14	4	2018	-2.52	8.6	0.0	1.505013211102836
15	4	2018	-2.52	10.96	0.0	1.6658280717646945
16	4	2018	-0.76	6.24	4.8	0.8446857760020993
17	4	2018	-1.65	2.75	5.36	0.3557441726842864
18	4	2018	-5.04	10.55	0.0	1.6064860173189164
19	4	2018	-1.7	13.21	0.0	1.8239129613773624
20	4	2018	0.18	19.63	0.0	2.224434138080405
21	4	2018	1.23	20.42	0.0	2.287066531945708
22	4	2018	1.87	14.56	0.0	1.8953177234733471
23	4	2018	-1.04	12.97	0.0	1.8050940416073256
24	4	2018	-1.67	20.43	0.0	2.246075781916858
25	4	2018	3.34	17.15	0.0	2.090017573744261
26	4	2018	-0.93	22.34	0.0	2.288226235096137
27	4	2018	-0.58	17.4	0.0	2.025154513907612
28	4	2018	2.35	26.78	0.0	2.5936981407295603
29	4	2018	6.29	21.78	0.0	2.3240320953594495
30	4	2018	1.07	11.62	0.0	1.4515121026421112
1	5	2018	-2.76	17.23	0.0	1.9973647592542083
2	5	2018	0.61	19.03	0.0	2.146262455420304
3	5	2018	6.29	22.06	0.0	2.3571781096141216
4	5	2018	5.06	24.42	0.0	2.5204929626105796
5	5	2018	6.5	24.53	0.0	2.5304075969609245
6	5	2018	3.86	27.53	0.0	2.6971967164441293
7	5	2018	10.79	26.84	0.0	2.663769763233673
8	5	2018	9.46	17.79	7.22	1.3494681603439205
9	5	2018	4.42	13.72	0.0	1.4528160419209246
10	5	2018	4.09	11.39	2.52	0.8419877524573963
11	5	2018	4.5	10.02	1.29	0.7489104546552618
12	5	2018	3.7	17.84	0.0	2.037363474761373
13	5	2018	5.71	26.18	0.0	2.6630891747434497
14	5	2018	4.06	25.02	0.0	2.5793328026700184
15	5	2018	12.12	31.75	0.0	3.0205670408310334
16	5	2018	8.96	29.15	0.0	2.857615215052896
17	5	2018	7.35	15.64	0.0	1.371674314060699
18	5	2018	4.53	18.09	0.0	2.0238979714131955
19	5	2018	0.95	21.69	0.0	2.349788963783836
20	5	2018	2.36	24.91	0.0	2.5684378194671447
21	5	2018	10.35	30.06	0.0	2.9276334647442925
22	5	2018	8.91	27.23	0.0	2.7348542580705684
23	5	2018	8.3	29.24	1.63	2.8809985792844737
24	5	2018	10.7	27.73	1.06	2.7546875534285475
25	5	2018	10.39	28.93	0.0	2.851566797087578
26	5	2018	10.26	30.88	0.0	2.999204475996261
27	5	2018	9.84	26.29	0.0	2.6644638970902332
28	5	2018	9.88	30.69	0.0	2.999485458463353
29	5	2018	13.23	28.07	0.0	2.7419935490572827
30	5	2018	10.67	24.68	5.67	2.096273195516071
31	5	2018	7.95	14.98	0.0	1.0913999716817238
1	6	2018	8.82	15.21	9.75	0.7384637500659145
2	6	2018	7.33	19.47	0.0	1.9376120681664568
3	6	2018	7.3	25.26	0.0	2.662183918534083
4	6	2018	11.01	29.37	0.0	2.935583144126941
5	6	2018	9.91	22.18	0.0	2.281763743903743
6	6	2018	7.23	27.46	0.0	2.831732025979593
7	6	2018	8.59	28.0	0.0	2.8595640867230876
8	6	2018	12.38	26.56	0.0	2.6710775947970444
9	6	2018	12.57	31.8	0.0	3.08939006717315
10	6	2018	13.06	25.17	0.0	2.3923001030277695
11	6	2018	6.25	18.29	0.0	1.935184152659779
12	6	2018	7.5	22.82	0.0	2.4628141248207243
13	6	2018	8.15	26.16	0.0	2.7252236049626624
14	6	2018	9.2	22.52	1.81	2.3637539318244314
15	6	2018	9.48	23.17	0.0	2.4358229940812386
16	6	2018	7.46	20.97	0.0	2.317510859268778
17	6	2018	7.67	24.98	0.0	2.6454465520808186
18	6	2018	7.31	27.45	0.0	2.8321447139969673
19	6	2018	11.07	25.84	0.0	2.660702178887926
20	6	2018	9.14	29.28	0.0	2.9612786046892654
21	6	2018	11.56	29.68	0.0	2.967424493766144
22	6	2018	14.36	28.3	3.88	2.5298531634719854
23	6	2018	11.66	27.12	9.06	2.4796069501484315
24	6	2018	14.62	26.38	0.0	2.475572288043196
25	6	2018	13.57	29.98	2.03	2.5740099043619207
26	6	2018	12.09	24.72	0.0	2.4465404552587953
27	6	2018	7.01	25.13	0.0	2.690070749613423
28	6	2018	7.26	24.82	0.0	2.6617935172463203
29	6	2018	11.59	22.81	3.21	1.7961246770547417
30	6	2018	12.33	24.42	4.41	1.9092564417044215
1	7	2018	11.04	21.75	2.75	1.5617516835938283
2	7	2018	8.72	22.23	3.12	1.8127105128137344
3	7	2018	6.3	20.88	10.3	1.777220498388419
4	7	2018	10.45	19.7	7.0	1.1507215545287972
5	7	2018	7.09	25.41	0.0	2.494313430830545
6	7	2018	14.67	34.67	0.0	3.145606571271762
7	7	2018	14.26	30.9	0.0	2.762486945766497
8	7	2018	10.06	26.33	0.0	2.4586547529030613
9	7	2018	9.65	30.37	0.0	2.8817930662022153
10	7	2018	12.54	30.06	6.6	2.2492124056751135
11	7	2018	14.45	25.71	0.0	1.877281495071144
12	7	2018	13.03	29.08	0.0	2.523339242386799
13	7	2018	12.89	33.1	0.0	2.959732089583402
14	7	2018	11.66	21.56	0.0	1.501144484528823
15	7	2018	7.93	26.35	0.0	2.4600842369423743
16	7	2018	6.55	27.1	0.0	2.590772823179764
17	7	2018	10.85	34.9	0.0	3.203766363650328
18	7	2018	15.94	31.48	0.0	2.653376986552927
19	7	2018	13.78	28.83	0.0	2.4670876962147505
20	7	2018	12.45	30.31	0.0	2.73162405062798
21	7	2018	14.45	28.38	1.42	2.3407633746740126
22	7	2018	11.15	23.62	0.0	1.9331832796510056
23	7	2018	8.63	24.0	0.0	2.182623938730937
24	7	2018	8.27	23.24	2.54	1.7079780048383768
25	7	2018	9.39	21.52	0.0	1.749743304197006
26	7	2018	5.64	24.08	0.0	2.2764973782875493
27	7	2018	9.04	23.54	0.0	2.0452353883868617
28	7	2018	7.81	27.34	0.0	2.5118250846204866
29	7	2018	7.96	29.49	0.0	2.6801519763025703
30	7	2018	9.96	32.09	0.0	2.841917954478971
31	7	2018	12.16	24.73	0.0	1.854453013368368
1	8	2018	7.51	29.3	0.0	2.624437659869944
2	8	2018	14.28	31.02	2.77	2.042021538861489
3	8	2018	13.11	29.36	0.0	2.3278106497952296
4	8	2018	13.06	22.74	2.29	1.017652179644884
5	8	2018	12.71	22.86	2.78	1.0745754407320942
6	8	2018	10.13	29.55	0.0	2.4661254451400256
7	8	2018	12.21	31.54	0.0	2.618784201756745
8	8	2018	11.37	30.6	0.0	2.5529907786208903
9	8	2018	12.21	34.13	0.0	2.8550842909353107
10	8	2018	13.06	39.3	0.0	3.2220702260195546
11	8	2018	14.48	37.27	0.0	3.016024241186184
12	8	2018	13.3	24.81	0.0	1.6126452049586082
13	8	2018	8.41	17.88	0.0	1.089357385649694
14	8	2018	3.39	28.33	0.0	2.4668924395857452
15	8	2018	11.5	29.56	0.0	2.3611815091485613
16	8	2018	9.93	30.17	0.0	2.48231073294096
17	8	2018	11.2	33.42	0.0	2.7108984606301725
18	8	2018	10.11	25.32	0.0	1.9197890287243051
19	8	2018	3.17	24.73	0.0	2.1346282212650283
20	8	2018	4.95	23.37	0.0	1.9525604933420704
21	8	2018	5.04	26.87	0.0	2.242150890705909
22	8	2018	9.54	30.59	0.0	2.4378845783208094
23	8	2018	8.51	31.44	0.0	2.527527774802083
24	8	2018	8.66	21.89	0.0	1.5085638115499522
25	8	2018	7.45	19.98	0.0	1.3596241313878827
26	8	2018	8.19	18.15	3.04	0.8311372938577242
27	8	2018	7.48	14.2	5.93	0.5520981796194739
28	8	2018	6.4	20.03	0.0	1.3894623885500204
29	8	2018	6.68	27.13	0.0	2.1291735063193284
30	8	2018	10.46	22.89	1.23	1.4204719487947308
31	8	2018	7.52	20.14	0.0	1.3930434697799536
1	9	2018	6.29	21.06	0.0	1.5831707757951572
2	9	2018	3.41	20.71	0.0	1.6764393752794782
3	9	2018	3.89	24.04	0.0	1.934256192983408
4	9	2018	2.76	15.04	0.0	1.086236413831419
5	9	2018	-0.59	22.09	0.0	1.8253384893207956
6	9	2018	2.81	25.4	0.0	2.014524399747134
7	9	2018	7.95	25.43	0.0	1.8499506997213329
8	9	2018	11.51	28.68	0.0	1.9764383348334165
9	9	2018	7.57	23.33	0.0	1.641907032750773
10	9	2018	4.0	25.1	0.0	1.927238238722038
11	9	2018	6.57	17.74	0.0	1.04070034132342
12	9	2018	5.15	15.5	3.29	0.7591933655750398
13	9	2018	3.65	11.5	2.38	0.5512897003973544
14	9	2018	2.87	9.26	0.0	0.4814548429888435
15	9	2018	5.52	13.17	4.93	0.5701346439312253
16	9	2018	7.48	11.43	7.99	0.3134783751183624
17	9	2018	5.27	14.04	1.43	0.7184715793014002
18	9	2018	4.61	11.27	0.0	0.5361254574690415
19	9	2018	3.06	14.3	0.0	0.8633109405854409
20	9	2018	1.7	9.96	0.0	0.6116778631876698
21	9	2018	0.82	10.55	3.62	0.6343669231146276
22	9	2018	0.06	1.89	7.39	0.1215921158557936
23	9	2018	0.18	6.48	0.82	0.446495780832647
24	9	2018	0.33	13.02	1.44	0.9047027727232806
25	9	2018	1.73	13.69	0.87	0.8747915836666619
26	9	2018	3.22	16.68	0.0	1.0396715690540272
27	9	2018	-1.22	9.46	0.0	0.7008144808861132
28	9	2018	-3.67	8.6	0.0	0.7324692625084775
29	9	2018	-2.06	7.05	0.0	0.5779126146170256
30	9	2018	-7.19	4.7	1.05	0.6332098956566785
1	10	2018	-2.18	5.9	1.63	0.5059034994268421
2	10	2018	-1.4	2.44	2.29	0.2233158553859154
3	10	2018	-2.6	4.52	0.7	0.4419474173151557
4	10	2018	-6.63	5.09	0.0	0.6113059756851856
5	10	2018	-2.95	8.32	0.0	0.6930096417104635
6	10	2018	-4.33	12.31	0.0	0.9969227153992268
7	10	2018	-3.06	13.73	0.0	1.05225348226242
8	10	2018	-2.16	3.92	0.0	0.3797715778810768
9	10	2018	-2.86	1.42	0.0	0.2592080581497997
10	10	2018	-5.23	4.72	0.0	0.5475699202347
11	10	2018	-9.02	5.85	0.0	0.691228255071729
12	10	2018	-5.01	9.68	3.99	0.7201843871839079
13	10	2018	-4.8	-0.56	0.0	0.2310768703803455
14	10	2018	-8.94	4.45	0.0	0.5999838556283076
15	10	2018	0.0	13.65	0.0	0.8950243931673919
16	10	2018	0.38	11.98	0.0	0.7396263583696794
17	10	2018	-2.17	22.22	0.0	1.4055463827345305
18	10	2018	2.78	19.57	0.0	1.161278869254294
19	10	2018	-3.17	13.47	0.0	0.9035836152516836
20	10	2018	-6.45	18.12	0.0	1.1786210531448282
21	10	2018	-2.02	15.89	0.0	0.9998027902949888
22	10	2018	-6.27	12.26	0.0	0.8606236151493165
23	10	2018	-3.53	17.14	0.0	1.0775250623746602
24	10	2018	-2.09	20.39	0.0	1.2256307032705764
25	10	2018	0.12	16.23	0.0	0.9189475408361488
26	10	2018	-1.32	13.76	0.0	0.8187358867418632
27	10	2018	-0.24	13.06	0.0	0.7467648722062119
28	10	2018	-5.83	10.39	0.0	0.7393667624745149
29	10	2018	-0.9	11.02	0.0	0.6466999949604545
30	10	2018	-1.89	7.69	0.0	0.4982460532295864
31	10	2018	-3.71	10.86	0.0	0.7077605615761453
1	11	2018	-3.43	4.36	1.77	0.3734375915222162
2	11	2018	-1.91	0.65	4.57	0.121939622445401
3	11	2018	-4.73	1.4	0.86	0.2742972160000088
4	11	2018	-2.09	4.69	2.93	0.3219958059018176
5	11	2018	-8.15	-0.59	0.97	0.2989632711635616
6	11	2018	-12.55	-8.71	0.0	0.1172992270905106
7	11	2018	-11.9	-9.86	0.0	0.0645617534189476
8	11	2018	-17.9	-9.43	0.0	0.1992356280792887
9	11	2018	-22.35	-3.63	2.37	0.3540999877082852
10	11	2018	-9.68	-0.93	0.0	0.3181675361866922
11	11	2018	-11.81	-5.73	0.0	0.1935801622923617
12	11	2018	-17.26	-3.54	0.0	0.3457749693575132
13	11	2018	-9.05	5.71	0.0	0.5607637143474402
14	11	2018	-0.53	6.8	0.0	0.3839573312571447
15	11	2018	-1.11	4.27	2.88	0.256797309757868
16	11	2018	-15.88	-3.85	0.0	0.3136321174150687
17	11	2018	-18.5	-5.99	0.0	0.2816780281549264
18	11	2018	-10.87	-5.6	1.94	0.1720840275217573
19	11	2018	-11.64	1.69	0.0	0.441714543038158
20	11	2018	-5.8	4.6	0.0	0.4438215407008726
21	11	2018	-5.96	4.43	0.0	0.4405366929599091
22	11	2018	-1.2	6.88	0.0	0.4051841682581345
23	11	2018	-5.82	3.37	0.0	0.3840258187701958
24	11	2018	-7.29	-3.81	0.0	0.1327529963363259
25	11	2018	-7.57	-3.61	0.0	0.1493746394029903
26	11	2018	-7.02	-2.23	0.0	0.1867962170643561
27	11	2018	-4.35	2.42	0.0	0.300606334162068
28	11	2018	-5.28	-0.3	0.0	0.211114779571392
29	11	2018	-6.37	1.23	0.0	0.3091968509781143
30	11	2018	-8.83	-1.4	0.0	0.2693758659517509
1	12	2018	-6.99	-4.19	6.95	0.105052771089374
2	12	2018	-7.92	-3.41	0.0	0.1706445341237865
3	12	2018	-13.09	-4.36	0.0	0.2593821414098779
4	12	2018	-14.02	-5.78	0.46	0.2315138750941453
5	12	2018	-12.9	-5.37	0.1	0.2237173210877411
6	12	2018	-14.77	-8.25	0.0	0.1731808955523377
7	12	2018	-19.55	-5.91	0.0	0.2865638333228918
8	12	2018	-17.73	-7.28	0.0	0.2384241725302851
9	12	2018	-15.65	-2.0	0.0	0.355899506808246
10	12	2018	-12.91	2.47	0.0	0.4642018113447352
11	12	2018	-8.17	1.1	0.0	0.3443039526939827
12	12	2018	-4.66	1.47	0.0	0.2645717030133894
13	12	2018	-8.39	3.63	0.0	0.4437833397918055
14	12	2018	-7.66	5.62	0.0	0.5059957648165583
15	12	2018	-3.0	5.12	0.0	0.3742187988541365
16	12	2018	-10.84	-1.12	0.0	0.3173739674290063
17	12	2018	-7.33	5.81	0.0	0.5066652660292059
18	12	2018	-3.4	5.55	0.0	0.4047319828636646
19	12	2018	-2.99	3.58	0.0	0.3024358845629833
20	12	2018	-6.98	3.6	0.0	0.4131209343171977
21	12	2018	-4.8	4.18	0.0	0.3844721252337936
22	12	2018	-8.93	-3.9	0.0	0.1761088596042608
23	12	2018	-15.02	-3.87	2.9	0.2837019069153966
24	12	2018	-14.37	-6.82	0.6	0.2023129098775605
25	12	2018	-15.52	-8.61	0.0	0.1727239416365244
26	12	2018	-12.93	-6.08	0.0	0.1975112525102383
27	12	2018	-16.7	-7.56	0.52	0.2172190115262685
28	12	2018	-17.72	-4.98	0.0	0.2925723304287067
29	12	2018	-12.03	-2.5	1.19	0.2923948145759979
30	12	2018	-17.6	-6.86	0.88	0.2454064074927149
31	12	2018	-25.26	-14.39	0.0	0.15363643670055
