Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
26	3	2018	-8.17	4.45	0.0	1.156263612956969
27	3	2018	-9.81	4.47	0.0	1.1518659306611887
28	3	2018	-13.44	-2.92	0.56	0.7171878182385387
29	3	2018	-20.14	-7.47	0.65	0.5241792134198664
30	3	2018	-23.65	-12.44	0.0	0.3469882088963616
31	3	2018	-21.92	-9.48	0.0	0.4633213185198233
1	4	2018	-18.31	-5.3	0.0	0.648876215414523
2	4	2018	-20.15	-5.54	0.0	0.6327023158124245
3	4	2018	-16.03	-3.45	0.0	0.7444593321487221
4	4	2018	-18.07	-2.41	0.0	0.788559470296685
5	4	2018	-18.16	-8.01	0.0	0.5078646084657653
6	4	2018	-22.28	-9.01	0.0	0.4956597702742416
7	4	2018	-21.22	-5.02	0.0	0.6639112195811787
8	4	2018	-12.98	-2.69	0.24	0.790202765924113
9	4	2018	-8.17	0.84	0.0	0.969808733933497
10	4	2018	-10.5	6.8	0.25	1.3128734917807945
11	4	2018	-3.23	1.42	1.25	0.6770747513311469
12	4	2018	-5.06	-0.33	0.0	0.6097276933526053
13	4	2018	-5.36	0.85	0.0	0.8526469571569546
14	4	2018	-4.17	6.31	0.0	1.363070901273323
15	4	2018	-3.79	8.27	0.0	1.4911925185046049
16	4	2018	-1.76	4.5	2.12	0.8627414528356703
17	4	2018	-1.83	1.6	5.57	0.3344442320208012
18	4	2018	-4.93	8.94	0.0	1.540902975900896
19	4	2018	-2.5	11.37	0.0	1.7030314291247046
20	4	2018	-0.71	17.32	0.0	2.0757319485155623
21	4	2018	1.05	19.37	0.0	2.2193690548734306
22	4	2018	2.6	14.0	0.0	1.859157518393341
23	4	2018	-0.54	13.21	0.0	1.8275064509221368
24	4	2018	-1.44	19.94	0.0	2.21834843604291
25	4	2018	2.95	17.31	0.0	2.032409692380039
26	4	2018	-0.74	21.84	0.0	2.2632086809598673
27	4	2018	-0.77	15.8	0.0	1.9275186867465548
28	4	2018	0.6	25.89	0.0	2.509412675597481
29	4	2018	5.83	20.75	0.0	2.2565495627009646
30	4	2018	0.11	11.55	0.0	1.6443439239001043
1	5	2018	-3.32	16.2	0.0	1.9317157273873695
2	5	2018	1.74	17.86	0.0	2.080840670948198
3	5	2018	5.71	21.44	0.0	2.320879846848647
4	5	2018	4.16	23.9	0.0	2.484224702829375
5	5	2018	4.95	24.52	0.0	2.5282135394980467
6	5	2018	4.22	27.07	0.0	2.6754359466566835
7	5	2018	11.13	26.68	0.0	2.6511094751268
8	5	2018	8.17	17.51	5.23	1.7500223362549856
9	5	2018	2.61	13.48	0.0	1.757027348291745
10	5	2018	1.73	11.66	2.75	1.329807372965991
11	5	2018	4.38	11.1	2.59	0.9187387246026611
12	5	2018	2.48	18.31	0.0	2.1335789391062967
13	5	2018	6.24	26.32	0.0	2.6752714224803245
14	5	2018	3.72	24.2	0.0	2.5260985122326316
15	5	2018	11.24	31.72	0.0	3.024314630175073
16	5	2018	8.97	27.37	0.0	2.733154469240494
17	5	2018	7.24	14.68	1.97	1.3968991365910728
18	5	2018	4.24	18.1	0.0	2.085109558789719
19	5	2018	2.31	21.71	0.0	2.358779478357652
20	5	2018	2.58	24.76	0.0	2.5596151132588743
21	5	2018	9.64	29.92	0.0	2.920075713289285
22	5	2018	10.93	27.22	0.0	2.703100036149633
23	5	2018	9.0	29.32	5.4	2.637027294623618
24	5	2018	11.91	25.43	3.12	2.186721305904585
25	5	2018	10.77	26.95	0.0	2.69483326943678
26	5	2018	10.2	30.06	1.52	2.944916502584436
27	5	2018	10.57	25.53	0.0	2.5913252204221853
28	5	2018	9.15	29.91	0.0	2.952267287443192
29	5	2018	12.73	27.93	0.0	2.749999896551221
30	5	2018	10.84	24.53	5.55	2.100498859603519
31	5	2018	8.97	14.39	0.0	0.8135016824685442
1	6	2018	8.88	15.04	9.36	0.7229257512456052
2	6	2018	7.11	17.65	0.0	1.7192152521870645
3	6	2018	7.3	23.74	0.0	2.553730892153417
4	6	2018	9.38	27.62	1.48	2.8314657309480817
5	6	2018	9.28	20.91	0.0	2.169782835683726
6	6	2018	6.47	27.09	0.0	2.8118717651995904
7	6	2018	8.58	27.21	0.0	2.811670229820123
8	6	2018	13.14	23.11	0.0	2.0956048916987875
9	6	2018	12.79	29.69	0.0	2.9423606482466895
10	6	2018	14.01	25.23	0.0	2.3632993981052235
11	6	2018	6.7	18.96	0.0	2.056188575659733
12	6	2018	7.13	21.91	0.0	2.419195745971697
13	6	2018	6.85	26.07	0.0	2.7462396871438695
14	6	2018	9.02	22.97	1.68	2.4777635157954383
15	6	2018	8.79	23.33	0.0	2.519224533319878
16	6	2018	7.42	21.21	0.0	2.337410832203605
17	6	2018	8.4	25.31	0.0	2.682191609042554
18	6	2018	8.44	27.45	0.0	2.8443406049570976
19	6	2018	10.61	26.58	0.0	2.755693929848222
20	6	2018	10.4	29.24	0.0	2.967447962919468
21	6	2018	12.11	29.3	0.0	2.94851213637148
22	6	2018	13.63	28.2	0.0	2.825489725833174
23	6	2018	12.86	27.07	16.84	2.3977356500575513
24	6	2018	15.11	26.43	0.0	2.3054386969462413
25	6	2018	13.96	29.09	2.35	2.3326060909008044
26	6	2018	12.01	25.02	0.0	2.3899034541363564
27	6	2018	7.27	25.29	0.0	2.678290039343588
28	6	2018	7.9	24.82	0.0	2.6163862525996753
29	6	2018	11.19	23.16	0.0	2.193321327134726
30	6	2018	12.16	24.33	4.72	1.8189842547708053
1	7	2018	11.11	20.21	2.74	1.216472338171916
2	7	2018	9.18	22.81	3.06	1.7760903038289642
3	7	2018	6.38	21.52	10.92	1.7777545029818815
4	7	2018	10.28	18.98	8.39	1.0003545306822412
5	7	2018	8.04	24.84	0.0	2.324760470527599
6	7	2018	13.77	33.17	0.0	2.942952891805984
7	7	2018	14.35	30.56	0.0	2.62380813335548
8	7	2018	10.26	24.62	0.0	2.152238507201293
9	7	2018	8.97	27.67	2.91	2.121381311739015
10	7	2018	13.29	28.77	4.5	1.957684738096012
11	7	2018	14.77	25.21	0.01	1.6697990964525793
12	7	2018	13.9	29.17	0.0	2.3885184418266845
13	7	2018	12.95	32.38	0.0	2.8082040841632754
14	7	2018	12.32	21.64	0.0	1.3688715405565643
15	7	2018	8.61	25.2	0.0	2.250001350446215
16	7	2018	6.16	25.72	0.0	2.3971228924412604
17	7	2018	9.49	33.96	0.0	3.0475216108638232
18	7	2018	16.07	31.96	0.0	2.589345436501978
19	7	2018	14.13	28.24	0.0	2.2516454837322457
20	7	2018	11.93	29.01	0.0	2.5136693770550975
21	7	2018	15.48	26.97	0.0	1.8969216321407072
22	7	2018	11.8	23.27	0.0	1.7419047164443795
23	7	2018	9.63	23.57	0.0	1.9923700971198808
24	7	2018	8.33	23.16	1.5	2.020993625000006
25	7	2018	9.08	21.74	0.0	1.7596076214516991
26	7	2018	6.7	23.17	0.0	2.0877460978024063
27	7	2018	8.2	24.31	0.0	2.133491880358401
28	7	2018	8.72	27.16	0.0	2.400834595108632
29	7	2018	8.71	29.57	0.0	2.6049703097823436
30	7	2018	11.57	32.07	0.0	2.723593811322166
31	7	2018	11.82	24.4	0.0	1.785047746509429
1	8	2018	7.53	27.53	0.01	2.407308327822656
2	8	2018	14.68	30.34	2.81	1.8744871506709828
3	8	2018	13.35	28.97	2.17	1.7851797634642517
4	8	2018	12.86	23.08	2.37	1.0483690706354163
5	8	2018	12.79	23.28	6.18	1.0804437292144946
6	8	2018	10.77	29.04	0.0	2.2903527689780745
7	8	2018	12.72	31.2	0.0	2.4270778585544885
8	8	2018	11.43	29.88	0.0	2.3498034035906583
9	8	2018	12.73	33.46	0.0	2.636629120806886
10	8	2018	13.61	38.44	0.0	3.011428616809213
11	8	2018	14.87	36.16	0.0	2.7603941698021504
12	8	2018	13.1	23.9	0.0	1.3835300144967315
13	8	2018	8.14	17.52	0.0	0.9898167667438332
14	8	2018	3.71	27.4	0.0	2.3017777643242456
15	8	2018	11.11	29.43	0.0	2.244670353246891
16	8	2018	9.89	28.02	0.0	2.173232232856858
17	8	2018	10.83	32.43	0.0	2.5277411634905107
18	8	2018	10.88	25.19	0.16	1.7498125681204115
19	8	2018	4.27	23.78	0.0	1.9495899686906004
20	8	2018	5.4	23.3	0.0	1.8461412424354149
21	8	2018	5.18	27.0	0.0	2.16210485765157
22	8	2018	10.06	30.36	0.0	2.314643845372642
23	8	2018	8.5	29.33	0.0	2.2828984553254363
24	8	2018	8.2	23.45	0.0	1.683966745428271
25	8	2018	7.15	19.32	0.0	1.2624815858395633
26	8	2018	7.27	16.73	2.99	0.7786343945868048
27	8	2018	8.13	14.06	5.75	0.5008016645359098
28	8	2018	7.37	17.93	0.0	1.0156048362106336
29	8	2018	6.13	26.91	0.0	2.081529104577239
30	8	2018	10.16	22.79	0.89	1.4007791910095926
31	8	2018	7.18	19.94	0.0	1.3533064647821411
1	9	2018	6.49	21.17	0.0	1.5376024407991016
2	9	2018	3.69	20.26	0.0	1.5785857548796447
3	9	2018	5.02	22.88	0.0	1.7600317594879524
4	9	2018	2.68	14.92	0.0	1.0564153147693514
5	9	2018	-0.59	21.66	0.0	1.7608707476412613
6	9	2018	2.71	24.7	0.0	1.9246770803964524
7	9	2018	6.21	24.35	0.0	1.7831624665141608
8	9	2018	11.18	26.61	0.0	1.7258835406219029
9	9	2018	8.06	22.13	0.0	1.4410015530510072
10	9	2018	3.36	22.28	0.0	1.6778871424568966
11	9	2018	5.45	17.28	0.0	1.0536676359090371
12	9	2018	4.3	14.63	0.66	0.8243571518197603
13	9	2018	3.56	12.96	0.82	0.7316740916801082
14	9	2018	2.73	9.61	0.0	0.5202689598133188
15	9	2018	5.22	12.7	6.27	0.5550612219101565
16	9	2018	6.67	10.23	9.73	0.2795518226044607
17	9	2018	4.46	13.32	0.97	0.7128895582475916
18	9	2018	3.97	11.2	0.0	0.5746507268216036
19	9	2018	1.95	15.03	0.0	0.9720481868049524
20	9	2018	2.73	11.21	0.0	0.650982120862343
21	9	2018	0.74	7.9	3.91	0.4662620631216669
22	9	2018	-0.29	1.38	9.52	0.1107840460935313
23	9	2018	-0.34	3.4	0.3	0.2606524246877296
24	9	2018	0.11	11.81	0.52	0.8227582527882684
25	9	2018	1.36	13.28	0.78	0.8653747321801261
26	9	2018	2.92	16.19	0.0	1.005590298881753
27	9	2018	-2.04	8.67	0.0	0.6838892297093024
28	9	2018	-4.1	8.18	0.0	0.7216035602175721
29	9	2018	-2.75	7.58	0.0	0.6387647103261932
30	9	2018	-7.46	4.38	0.18	0.6236766976413212
1	10	2018	-2.12	5.28	1.14	0.4652961329261376
2	10	2018	-1.31	3.3	1.61	0.2978369299777741
3	10	2018	-2.45	5.82	0.0	0.5156170842603344
4	10	2018	-6.07	5.74	0.0	0.6290451511961841
5	10	2018	-2.76	7.52	0.0	0.6275948442805467
6	10	2018	-4.79	11.75	0.0	0.9609002082186436
7	10	2018	-3.13	13.28	0.0	1.0159974416266233
8	10	2018	-2.53	1.8	0.0	0.2651248396140724
9	10	2018	-4.05	1.82	0.0	0.3399834350091051
10	10	2018	-8.05	4.65	0.0	0.6106325587264193
11	10	2018	-9.32	6.33	0.0	0.712024917392426
12	10	2018	-5.5	7.36	7.53	0.6197465208947048
13	10	2018	-4.79	-0.71	0.0	0.2215357403975203
14	10	2018	-8.56	3.57	0.0	0.5521456810422471
15	10	2018	-1.4	13.31	0.0	0.8876073633716366
16	10	2018	-1.36	10.18	0.0	0.6900221705511668
17	10	2018	-1.69	20.93	0.0	1.3074022637528349
18	10	2018	2.3	19.55	0.0	1.1428132734754055
19	10	2018	-3.53	13.11	0.0	0.8749154568959118
20	10	2018	-8.23	15.73	0.0	1.0422605460512333
21	10	2018	-1.41	14.08	0.0	0.866222087363255
22	10	2018	-5.95	10.71	0.0	0.7817603226592964
23	10	2018	-5.17	15.66	0.0	0.9932849715161918
24	10	2018	-1.93	18.26	0.0	1.068669192755438
25	10	2018	-0.96	15.33	0.0	0.8944470035796012
26	10	2018	-2.52	11.75	0.0	0.7412463503578077
27	10	2018	-1.2	12.98	0.0	0.7672613767500298
28	10	2018	-5.24	9.67	0.0	0.6922899172261431
29	10	2018	0.67	10.0	0.0	0.5327434792555035
30	10	2018	-1.99	6.95	0.0	0.4620350311170887
31	10	2018	-2.94	9.92	0.0	0.6408885781253518
1	11	2018	-3.09	4.87	0.46	0.3877207291330064
2	11	2018	-2.32	0.3	2.36	0.1229314921523717
3	11	2018	-4.73	1.28	0.0	0.2692777421898101
4	11	2018	-2.12	3.65	3.58	0.272545661297062
5	11	2018	-7.86	-0.07	1.43	0.3126271634619848
6	11	2018	-12.25	-8.43	0.1	0.1187244634102836
7	11	2018	-12.69	-9.74	0.0	0.0885705150572845
8	11	2018	-18.45	-9.69	0.0	0.1996242556387857
9	11	2018	-22.18	-4.87	1.74	0.3411619060252415
10	11	2018	-10.04	-4.26	0.26	0.2018818620006445
11	11	2018	-11.57	-6.96	0.0	0.1468435963158973
12	11	2018	-14.76	-5.26	0.0	0.2654669345645221
13	11	2018	-8.56	4.09	0.0	0.4874919824301825
14	11	2018	-2.58	5.03	0.0	0.3706797008414582
15	11	2018	-2.24	3.14	0.35	0.2625223408702755
16	11	2018	-17.83	-5.36	0.0	0.2977842589890211
17	11	2018	-19.67	-6.35	0.0	0.2870084649176678
18	11	2018	-11.65	-6.63	0.58	0.1578012517959345
19	11	2018	-14.48	1.3	0.0	0.4577234337567168
20	11	2018	-5.85	2.19	0.0	0.3408769148727351
21	11	2018	-5.46	1.09	0.0	0.2807712333537103
22	11	2018	-2.91	5.79	0.0	0.4090638644680207
23	11	2018	-5.08	3.32	0.0	0.3616570958230762
24	11	2018	-7.6	-4.86	0.0	0.1029702043978785
25	11	2018	-7.97	-5.16	0.0	0.1036887964116506
26	11	2018	-7.97	-3.94	0.0	0.1500825813658751
27	11	2018	-5.38	-1.51	0.0	0.1630594312526773
28	11	2018	-6.49	-3.3	0.0	0.1271232657713818
29	11	2018	-5.82	-0.66	0.0	0.2144789599974615
30	11	2018	-7.76	-3.4	0.0	0.1651115193953003
1	12	2018	-7.28	-4.61	2.31	0.0990816459086516
2	12	2018	-8.94	-4.01	0.0	0.1798077905318288
3	12	2018	-12.78	-4.74	0.0	0.2427157948334191
4	12	2018	-13.37	-6.4	0.49	0.2022034097067331
5	12	2018	-14.97	-6.47	0.19	0.2265835319502983
6	12	2018	-14.69	-8.04	0.0	0.1778453152786041
7	12	2018	-18.66	-7.5	0.0	0.2425535652334656
8	12	2018	-18.12	-7.47	0.0	0.2375674586601726
9	12	2018	-14.92	-2.76	0.0	0.3265578857078984
10	12	2018	-14.32	1.07	0.0	0.4311622786672972
11	12	2018	-8.36	0.83	0.0	0.3384639621243345
12	12	2018	-5.66	0.91	0.0	0.271549630120887
13	12	2018	-9.42	2.68	0.0	0.4246184910202348
14	12	2018	-8.33	4.86	0.0	0.4855678913035892
15	12	2018	-2.79	4.79	0.0	0.3513455047185536
16	12	2018	-11.59	-3.66	0.0	0.246926862398181
17	12	2018	-7.96	4.86	0.0	0.4789637348737026
18	12	2018	-4.98	4.84	0.0	0.4161236451362441
19	12	2018	-3.87	2.52	0.0	0.2844010217975286
20	12	2018	-7.91	2.28	0.0	0.3810193782733511
21	12	2018	-4.22	3.67	0.0	0.3399994020184879
22	12	2018	-8.1	-4.07	0.0	0.1440191455859222
23	12	2018	-15.41	-5.29	1.86	0.2597672955418569
24	12	2018	-16.02	-8.49	0.84	0.1838889545776069
25	12	2018	-16.73	-9.45	0.0	0.1701723627188818
26	12	2018	-15.06	-7.2	0.0	0.2026296070407295
27	12	2018	-20.95	-9.06	0.6	0.2229754998867476
28	12	2018	-21.18	-5.29	0.0	0.3037233498061994
29	12	2018	-12.95	-3.54	1.28	0.2736977841391124
30	12	2018	-19.1	-10.17	0.56	0.1827262690970346
31	12	2018	-27.99	-16.74	0.0	0.1313847661951606
