Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
6	2	2018	-28.6	-17.1	0.0	0.1446331132697503
7	2	2018	-27.61	-13.36	0.0	0.1994836329537188
8	2	2018	-26.96	-17.07	0.0	0.1379448344572618
9	2	2018	-29.03	-16.26	0.0	0.1604874422421966
10	2	2018	-21.42	-9.76	0.0	0.2488837688696345
11	2	2018	-27.75	-15.18	0.0	0.1740326770754515
12	2	2018	-32.72	-12.9	0.0	0.2124227497830692
13	2	2018	-19.33	1.94	0.0	0.6561130626304937
14	2	2018	-13.41	1.15	1.61	0.6508647111659378
15	2	2018	-26.36	-12.86	0.0	0.2145970228409131
16	2	2018	-21.04	-3.86	0.0	0.4648083890656344
17	2	2018	-18.76	-10.01	0.0	0.2229737976489746
18	2	2018	-22.8	-12.41	0.0	0.2079938777470274
19	2	2018	-27.89	-13.32	0.0	0.222327205045648
20	2	2018	-23.63	-11.59	0.0	0.2486327487665166
21	2	2018	-28.97	-9.84	0.0	0.3025344813545071
22	2	2018	-25.05	-8.79	0.0	0.3404388876026279
23	2	2018	-19.9	-6.66	0.0	0.4014746024739424
24	2	2018	-16.2	-1.84	0.0	0.5928075368899172
25	2	2018	-16.57	-1.11	0.0	0.6305362235116547
26	2	2018	-14.68	-3.98	0.0	0.4719555594482961
27	2	2018	-14.66	-1.11	0.0	0.634767053935244
28	2	2018	-13.59	0.85	0.0	0.7433564122283918
1	3	2018	-18.03	-1.44	0.0	0.6399074397878887
2	3	2018	-12.81	-3.73	0.0	0.4664904348494362
3	3	2018	-7.66	-3.84	4.01	0.1629246658715058
4	3	2018	-10.35	-4.78	7.94	0.2115149324376392
5	3	2018	-13.75	-8.74	0.81	0.1738205388936813
6	3	2018	-17.39	-7.7	0.0	0.3272262051571283
7	3	2018	-23.55	-5.72	0.0	0.4543559724230153
8	3	2018	-24.11	-7.86	0.0	0.3901002883613627
9	3	2018	-12.91	-0.49	0.0	0.6601999099920196
10	3	2018	-11.8	-1.74	0.0	0.5594231715011699
11	3	2018	-14.05	2.33	0.0	0.8390874754144163
12	3	2018	-16.33	-0.45	0.0	0.7038012831237939
13	3	2018	-16.2	2.36	0.0	0.8394210333292145
14	3	2018	-15.93	-0.75	0.0	0.7024338014838756
15	3	2018	-10.58	-2.8	0.0	0.4666766789563491
16	3	2018	-7.12	2.17	0.0	0.7696662361779019
17	3	2018	-5.26	0.98	2.17	0.3923926598962357
18	3	2018	-5.34	1.4	0.39	0.583032160979164
19	3	2018	-7.95	0.32	0.0	0.6444470645375443
20	3	2018	-8.2	2.23	0.0	0.8416084499726357
21	3	2018	-10.48	2.81	0.0	0.9400902903723282
22	3	2018	-8.52	1.15	0.0	0.7795796592757764
23	3	2018	-4.84	0.72	4.15	0.3674267728927392
24	3	2018	-8.99	2.93	0.0	0.9566141918821216
25	3	2018	-6.07	1.87	0.0	0.7775953179616996
26	3	2018	-7.48	4.78	0.0	1.1152196955361031
27	3	2018	-9.09	5.42	0.0	1.178096140516225
28	3	2018	-12.06	-1.86	0.66	0.7152247550134527
29	3	2018	-18.84	-5.5	0.72	0.5796073386142596
30	3	2018	-22.61	-12.67	0.0	0.3043590805379939
31	3	2018	-21.9	-9.67	0.0	0.4298555349869967
1	4	2018	-18.27	-5.14	0.0	0.6218759213964558
2	4	2018	-19.75	-5.34	0.0	0.612624204850749
3	4	2018	-15.76	-3.16	0.0	0.7185759876311916
4	4	2018	-17.7	-2.21	0.0	0.766771069934536
5	4	2018	-17.76	-7.61	0.0	0.4879386043761126
6	4	2018	-22.42	-9.23	0.0	0.4617612049569746
7	4	2018	-20.63	-4.69	0.0	0.6552723179279325
8	4	2018	-11.74	-2.66	0.0	0.7079018578436881
9	4	2018	-7.08	1.31	0.0	0.9057752264561332
10	4	2018	-9.6	7.33	0.0	1.3564683670762268
11	4	2018	-2.82	2.48	0.98	0.7421095435749397
12	4	2018	-3.87	-0.03	0.0	0.4471858282419359
13	4	2018	-3.82	1.2	0.0	0.6845507944748344
14	4	2018	-3.53	7.1	0.0	1.4175963903966964
15	4	2018	-3.12	9.42	0.0	1.5691274688089467
16	4	2018	-1.4	5.33	3.41	0.8856857730105265
17	4	2018	-1.76	1.95	5.47	0.3241023387744695
18	4	2018	-5.3	9.31	0.0	1.5636476178944672
19	4	2018	-2.42	11.96	0.0	1.7448296088351238
20	4	2018	-0.3	18.28	0.0	2.1409813512458395
21	4	2018	1.05	20.17	0.0	2.2699531631145073
22	4	2018	2.08	14.48	0.0	1.905943182275182
23	4	2018	-0.88	13.2	0.0	1.830859263525328
24	4	2018	-1.76	20.05	0.0	2.2224965575626197
25	4	2018	2.99	17.44	0.0	2.042965796905451
26	4	2018	-1.0	22.22	0.0	2.2802927382448273
27	4	2018	-0.94	16.32	0.0	1.9587375595579593
28	4	2018	1.03	26.1	0.0	2.531942741541618
29	4	2018	5.97	21.53	0.0	2.3112648917753456
30	4	2018	0.23	11.41	0.0	1.5841177754983404
1	5	2018	-3.34	16.45	0.0	1.9459720284552784
2	5	2018	1.37	18.11	0.0	2.0953502572284166
3	5	2018	5.88	21.76	0.0	2.3413857154072883
4	5	2018	4.68	24.23	0.0	2.508026736715044
5	5	2018	5.93	24.58	0.0	2.5361375399700505
6	5	2018	4.13	27.21	0.0	2.683454355790402
7	5	2018	11.15	26.63	0.0	2.645820807358386
8	5	2018	9.1	18.32	6.07	1.6794762011448878
9	5	2018	3.41	13.66	0.0	1.6830344750849335
10	5	2018	2.9	11.97	2.9	1.1918944459260916
11	5	2018	4.52	10.96	2.62	0.7957229570211451
12	5	2018	2.95	17.92	0.0	2.1014484884806652
13	5	2018	5.75	26.45	0.0	2.6805691606036595
14	5	2018	4.31	24.42	0.0	2.542094812246137
15	5	2018	11.79	31.93	0.0	3.03430277253833
16	5	2018	8.93	28.35	0.0	2.8022480329715163
17	5	2018	7.35	15.43	0.82	1.4419764879797723
18	5	2018	4.44	18.01	0.0	2.0729576972961152
19	5	2018	1.43	21.62	0.0	2.347349645188682
20	5	2018	2.32	24.7	0.0	2.55327066171837
21	5	2018	9.57	29.88	0.0	2.917795150212786
22	5	2018	10.33	27.39	0.0	2.726609858757243
23	5	2018	8.68	29.1	4.21	2.624019080687375
24	5	2018	11.4	26.18	2.4	2.2802483142276575
25	5	2018	10.74	28.07	0.0	2.781944119658749
26	5	2018	10.12	30.62	0.0	2.983739900991684
27	5	2018	10.64	26.0	0.0	2.6267207918287103
28	5	2018	9.36	30.08	0.0	2.9618768994770663
29	5	2018	12.73	28.28	0.0	2.7777853366661116
30	5	2018	11.22	25.17	6.65	2.1573453881118088
31	5	2018	8.68	14.99	0.0	0.9847086182308492
1	6	2018	9.09	16.04	10.63	0.8667584152354938
2	6	2018	7.42	18.4	0.0	1.7707073978814374
3	6	2018	7.51	24.22	0.0	2.5846742886872707
4	6	2018	9.8	28.54	1.63	2.8909515042120733
5	6	2018	9.62	21.39	0.0	2.1787591316057844
6	6	2018	6.86	27.21	0.0	2.817078430830318
7	6	2018	9.02	27.26	0.0	2.8072761361612275
8	6	2018	12.84	24.18	0.0	2.2904803060212497
9	6	2018	12.57	30.35	0.0	2.9904910224442163
10	6	2018	13.74	25.24	0.0	2.3450745328214877
11	6	2018	6.52	18.98	0.0	2.031819352973411
12	6	2018	7.24	22.41	0.0	2.4473738229127298
13	6	2018	7.45	26.23	0.0	2.74727319876535
14	6	2018	9.43	22.34	1.82	2.3368883610637847
15	6	2018	8.92	23.06	0.0	2.45873935225805
16	6	2018	7.52	20.97	0.0	2.2827984794381324
17	6	2018	8.16	25.04	0.0	2.656698793593067
18	6	2018	7.86	27.25	0.0	2.8266868510941103
19	6	2018	10.88	26.01	0.0	2.694974159209284
20	6	2018	9.7	29.0	0.0	2.9498188963678675
21	6	2018	11.91	29.24	0.0	2.9411393874123903
22	6	2018	13.78	28.25	0.0	2.817425933065459
23	6	2018	12.25	27.03	17.51	2.4254295302883
24	6	2018	14.72	26.47	0.0	2.3434465102496893
25	6	2018	13.66	29.32	2.44	2.367751174442912
26	6	2018	11.85	24.97	0.0	2.381276625674161
27	6	2018	7.18	25.25	0.0	2.667713067786671
28	6	2018	8.03	25.44	0.0	2.668070205117393
29	6	2018	11.75	22.86	0.0	2.069383778989117
30	6	2018	12.38	24.21	4.12	1.7680804650877036
1	7	2018	11.1	21.11	2.08	1.3692313809580774
2	7	2018	9.23	22.75	2.78	1.7719668675070326
3	7	2018	6.78	21.5	10.45	1.7621334910647697
4	7	2018	10.27	19.43	7.21	1.0860764941272214
5	7	2018	7.44	25.1	0.0	2.3984293202128315
6	7	2018	14.17	33.93	0.0	3.0251378577677905
7	7	2018	14.27	30.82	0.0	2.6832501571524237
8	7	2018	10.03	25.51	0.0	2.299412750718144
9	7	2018	9.36	28.96	0.0	2.696982814674581
10	7	2018	13.01	28.98	4.8	2.040110888959325
11	7	2018	14.76	25.44	0.0	1.7451549029759812
12	7	2018	13.49	29.18	0.0	2.4585485503616584
13	7	2018	12.91	32.93	0.0	2.8988099683136928
14	7	2018	11.91	21.76	0.0	1.47179927734613
15	7	2018	8.21	25.81	0.0	2.358474353055828
16	7	2018	6.38	26.21	0.0	2.469193797074335
17	7	2018	9.96	34.26	0.0	3.106611047097199
18	7	2018	16.17	31.91	0.0	2.6234740226364615
19	7	2018	14.19	28.53	0.0	2.329213722744811
20	7	2018	11.9	29.39	0.0	2.5977341744349545
21	7	2018	15.14	28.12	0.0	2.167469057245508
22	7	2018	11.53	23.69	0.0	1.8669686643308423
23	7	2018	9.17	24.0	0.0	2.1118755134475813
24	7	2018	8.11	23.38	2.08	1.701740155003819
25	7	2018	9.24	21.74	0.0	1.7677183101747311
26	7	2018	6.09	23.31	0.0	2.154460226768367
27	7	2018	8.13	24.08	0.0	2.1360610891640976
28	7	2018	8.23	27.32	0.0	2.462099286090219
29	7	2018	8.33	29.64	0.0	2.650150504540465
30	7	2018	10.77	32.11	0.0	2.7846991137406527
31	7	2018	11.89	24.57	0.0	1.8244843963619088
1	8	2018	7.39	28.13	0.0	2.4913513159676324
2	8	2018	14.49	30.42	2.73	1.923169934407182
3	8	2018	13.09	29.3	1.83	2.2861905070536457
4	8	2018	12.63	23.09	2.12	1.0925478411545375
5	8	2018	12.77	23.15	4.67	1.0788295112271298
6	8	2018	10.47	29.13	0.0	2.351946611761913
7	8	2018	12.59	31.76	0.0	2.544356305077346
8	8	2018	11.28	30.33	0.0	2.4522765461965284
9	8	2018	12.55	33.85	0.0	2.737086478992688
10	8	2018	13.07	38.98	0.0	3.1262245148784977
11	8	2018	14.89	37.73	0.0	2.9616160082434493
12	8	2018	13.39	24.84	0.59	1.542594978266297
13	8	2018	8.18	17.87	0.0	1.0650762221562495
14	8	2018	3.57	27.93	0.0	2.3815868869898695
15	8	2018	11.53	30.04	0.0	2.332916356813649
16	8	2018	10.11	29.29	0.0	2.3267751050576893
17	8	2018	11.56	33.47	0.0	2.6349526252487094
18	8	2018	10.76	25.46	0.0	1.8245373778004372
19	8	2018	3.78	24.04	0.0	2.015713466648114
20	8	2018	5.35	23.34	0.0	1.882978500115083
21	8	2018	5.07	26.84	0.0	2.185871412241388
22	8	2018	9.74	30.32	0.0	2.360079329602915
23	8	2018	8.67	30.94	0.0	2.4481283846775996
24	8	2018	8.43	23.82	0.0	1.7351948010658285
25	8	2018	7.23	19.81	0.0	1.329394172927282
26	8	2018	7.44	16.86	2.62	0.7740046239358856
27	8	2018	7.75	14.37	5.0	0.5495062330138106
28	8	2018	7.28	18.46	0.0	1.1051522257973705
29	8	2018	6.09	27.0	0.0	2.121808171739714
30	8	2018	10.41	23.06	1.43	1.4393742335017252
31	8	2018	7.25	20.01	0.0	1.392475905689454
1	9	2018	6.35	21.76	0.0	1.6474772390707022
2	9	2018	3.44	20.38	0.0	1.635949638470085
3	9	2018	4.52	24.4	0.0	1.9508739056893376
4	9	2018	2.83	15.1	0.0	1.0938827202212429
5	9	2018	-0.52	21.84	0.0	1.8074473824615205
6	9	2018	2.65	25.08	0.0	1.9937224111734084
7	9	2018	6.61	24.68	0.0	1.8402680969041576
8	9	2018	11.31	27.62	0.0	1.878002979006748
9	9	2018	7.86	22.67	0.0	1.5550647604044696
10	9	2018	3.38	24.02	0.0	1.8564807258080325
11	9	2018	5.53	17.65	0.0	1.121962117100121
12	9	2018	4.73	15.1	1.31	0.8710610918583865
13	9	2018	3.51	12.74	2.37	0.6480576214334183
14	9	2018	2.95	9.45	0.0	0.492194045950584
15	9	2018	5.42	13.65	7.48	0.6117020530590664
16	9	2018	7.17	10.9	8.6	0.2951613474058041
17	9	2018	5.05	14.25	1.16	0.7493884494493525
18	9	2018	4.02	10.91	0.0	0.5455977839457449
19	9	2018	2.28	14.63	0.0	0.9255848604167256
20	9	2018	2.11	10.08	0.0	0.5967202316212982
21	9	2018	0.61	9.43	3.96	0.5708691123177863
22	9	2018	-0.03	1.89	8.51	0.1255798798896926
23	9	2018	-0.08	4.74	0.36	0.3368190152563716
24	9	2018	0.47	12.14	0.61	0.8306908515362533
25	9	2018	1.49	13.33	0.78	0.866978334736088
26	9	2018	2.94	16.36	0.0	1.0427577827731362
27	9	2018	-1.97	9.17	0.0	0.7099212353927264
28	9	2018	-4.02	8.53	0.0	0.738244461149799
29	9	2018	-2.57	7.59	0.0	0.6306827140855746
30	9	2018	-7.15	4.43	0.9	0.6167808538677922
1	10	2018	-1.88	5.88	1.79	0.4913892998957179
2	10	2018	-1.27	2.78	2.41	0.2364358133380797
3	10	2018	-2.61	5.07	0.59	0.4756418873805856
4	10	2018	-6.38	5.25	0.0	0.6118324872699367
5	10	2018	-2.9	7.31	0.0	0.6208347142429664
6	10	2018	-4.4	11.79	0.0	0.9625408784596656
7	10	2018	-3.0	13.21	0.0	1.0151517842688331
8	10	2018	-2.52	3.13	0.0	0.3477555020580424
9	10	2018	-3.03	1.5	0.0	0.2729115784578272
10	10	2018	-6.91	4.7	0.0	0.5885823367927697
11	10	2018	-9.18	6.14	0.0	0.697728031744004
12	10	2018	-5.53	8.47	5.82	0.673431791828366
13	10	2018	-4.79	-0.56	0.0	0.2305270833931958
14	10	2018	-8.58	3.77	0.0	0.5633848631277885
15	10	2018	-1.16	13.41	0.0	0.8922412828359617
16	10	2018	-0.65	10.78	0.0	0.7035436496429248
17	10	2018	-1.91	21.63	0.0	1.351057605490733
18	10	2018	2.93	19.77	0.0	1.1451653213096755
19	10	2018	-3.23	13.24	0.0	0.8789938698133071
20	10	2018	-7.72	16.59	0.0	1.0858623666096343
21	10	2018	-1.7	15.02	0.0	0.924685078107423
22	10	2018	-6.03	11.29	0.0	0.8125477243759618
23	10	2018	-4.73	16.27	0.0	1.0204001714033033
24	10	2018	-2.3	18.85	0.0	1.1130985098399966
25	10	2018	-0.6	15.83	0.0	0.9153001327675306
26	10	2018	-1.76	13.1	0.0	0.794856855006054
27	10	2018	-0.45	13.06	0.0	0.7527479226296572
28	10	2018	-5.51	10.08	0.0	0.71893404190518
29	10	2018	-0.16	10.96	0.0	0.6195555787550947
30	10	2018	-2.02	7.28	0.0	0.4815140781773672
31	10	2018	-3.04	10.31	0.0	0.6647591110107995
1	11	2018	-3.0	4.85	1.18	0.3841126583963647
2	11	2018	-2.09	0.53	3.17	0.1243340723272523
3	11	2018	-4.68	1.21	0.0	0.2650153022033569
4	11	2018	-2.16	4.0	3.3	0.2911783788800737
5	11	2018	-7.82	-0.03	1.14	0.3139398219994624
6	11	2018	-12.4	-8.55	0.33	0.1189292211538968
7	11	2018	-12.18	-9.88	0.0	0.0714282231881259
8	11	2018	-18.13	-9.46	0.0	0.2020056797729713
9	11	2018	-22.67	-4.45	2.04	0.3362329439979265
10	11	2018	-10.26	-2.91	0.52	0.25764621584967
11	11	2018	-11.43	-6.58	0.0	0.1565776361149936
12	11	2018	-15.55	-4.54	0.0	0.2991498610910909
13	11	2018	-8.31	4.83	0.0	0.514070805164224
14	11	2018	-1.48	6.0	0.0	0.3801869915968688
15	11	2018	-1.32	3.57	0.6	0.2472127646681229
16	11	2018	-16.57	-4.15	0.0	0.3188198941531229
17	11	2018	-18.96	-6.48	0.0	0.2789226333300675
18	11	2018	-10.87	-5.97	1.38	0.1605638513095583
19	11	2018	-12.92	1.57	0.0	0.4539244705989324
20	11	2018	-5.83	3.22	0.0	0.3857985225666175
21	11	2018	-5.53	2.63	0.0	0.3517195076298663
22	11	2018	-2.29	6.18	0.0	0.4089676125612406
23	11	2018	-5.22	3.48	0.0	0.3737651561283179
24	11	2018	-7.22	-4.33	0.0	0.1107479143895342
25	11	2018	-7.61	-4.56	0.0	0.1152809151738744
26	11	2018	-7.53	-3.43	0.0	0.1566223853818426
27	11	2018	-4.99	0.2	0.0	0.2246949721239088
28	11	2018	-5.71	-1.75	0.0	0.1650927432333188
29	11	2018	-6.09	0.16	0.0	0.2579653284164583
30	11	2018	-8.35	-2.48	0.0	0.217879871204257
1	12	2018	-7.06	-4.39	3.99	0.1005465476499228
2	12	2018	-7.98	-3.52	0.0	0.1700480503289435
3	12	2018	-12.76	-4.47	0.0	0.2510324123646171
4	12	2018	-13.67	-6.04	0.59	0.219105313554499
5	12	2018	-14.06	-5.92	0.2	0.2288977221775763
6	12	2018	-14.65	-8.26	0.0	0.1716864937108558
7	12	2018	-18.96	-6.84	0.0	0.2611059590057281
8	12	2018	-17.67	-7.47	0.0	0.2338266095734333
9	12	2018	-15.13	-2.3	0.0	0.3430462156444126
10	12	2018	-13.42	1.88	0.0	0.4501502478815511
11	12	2018	-8.02	0.89	0.0	0.3338570602573751
12	12	2018	-5.15	1.17	0.0	0.2685490514750432
13	12	2018	-8.81	3.05	0.0	0.429868611312893
14	12	2018	-7.8	5.32	0.0	0.4967851828123636
15	12	2018	-2.87	4.85	0.0	0.358682471297592
16	12	2018	-10.89	-2.81	0.0	0.2625057748240975
17	12	2018	-7.67	5.25	0.0	0.4907097733341274
18	12	2018	-4.03	5.12	0.0	0.4044133911896788
19	12	2018	-3.27	3.18	0.0	0.2946977341756088
20	12	2018	-7.22	2.88	0.0	0.3908355017968286
21	12	2018	-4.49	3.83	0.0	0.3615205735555568
22	12	2018	-8.05	-4.08	0.0	0.1452222350282732
23	12	2018	-14.95	-4.5	2.41	0.266007118614858
24	12	2018	-14.92	-7.33	0.94	0.1979199404242453
25	12	2018	-15.98	-8.92	0.0	0.172795706363918
26	12	2018	-14.03	-6.61	0.0	0.2029411422515504
27	12	2018	-18.99	-8.42	0.47	0.2220519399927005
28	12	2018	-19.95	-5.26	0.0	0.3004935680826518
29	12	2018	-12.72	-2.88	1.25	0.2918198547739891
30	12	2018	-17.91	-8.33	0.71	0.2127927008085035
31	12	2018	-27.03	-15.9	0.0	0.1396274671744857
1	1	2019	-25.02	-2.13	0.0	0.3745081231379187
2	1	2019	-10.36	4.16	0.0	0.4896472927144928
3	1	2019	-5.19	3.91	0.0	0.3785267338182184
4	1	2019	-7.57	3.55	0.0	0.4214819190408281
5	1	2019	-6.27	-2.07	0.0	0.1634135544261866
6	1	2019	-5.56	2.14	0.0	0.3156802171406521
7	1	2019	-12.41	-1.48	0.59	0.3308189635233541
8	1	2019	-19.92	-13.9	0.0	0.1130396582511158
9	1	2019	-21.47	-8.14	0.0	0.248088728573283
10	1	2019	-14.56	-5.97	0.0	0.2299624497512623
11	1	2019	-17.02	-8.86	0.0	0.1896056795095924
12	1	2019	-13.53	1.11	0.0	0.4326620346494799
13	1	2019	-11.9	-0.33	0.0	0.3663653993693664
14	1	2019	-11.39	-0.31	0.0	0.3598611308497675
15	1	2019	-15.75	-3.94	0.0	0.3077796521430905
16	1	2019	-16.6	-12.18	0.57	0.1020591904373225
17	1	2019	-23.29	-15.19	0.0	0.12937572425801
18	1	2019	-25.81	-17.07	0.0	0.1190773013910525
19	1	2019	-20.44	-14.5	4.63	0.1066981842236279
20	1	2019	-18.22	-10.61	0.0	0.1685589605351269
21	1	2019	-17.4	-5.67	0.0	0.2846278388793665
22	1	2019	-14.92	-2.01	0.0	0.3635670009140348
23	1	2019	-20.92	-4.33	0.0	0.3432611054426158
24	1	2019	-28.39	-8.65	0.0	0.2639893300241012
25	1	2019	-20.36	-3.72	0.0	0.3584813974944824
26	1	2019	-11.96	-0.62	1.51	0.3747465584911736
27	1	2019	-8.18	4.05	1.79	0.4868932933495051
28	1	2019	-21.37	-9.58	0.0	0.2325850814786984
29	1	2019	-28.37	-20.08	0.0	0.0979102857240643
30	1	2019	-23.15	-11.55	0.31	0.2061253273780019
31	1	2019	-14.98	-0.63	0.0	0.4224921335227005
1	2	2019	-17.79	-7.45	0.0	0.2564441970678735
2	2	2019	-21.75	-14.74	0.0	0.1321765394530439
3	2	2019	-25.15	-21.46	1.07	0.0528712206522984
4	2	2019	-26.2	-21.74	3.35	0.0564674762381732
5	2	2019	-31.62	-21.94	0.0	0.096115775661033
6	2	2019	-34.6	-25.95	0.0	0.0673110233592137
7	2	2019	-37.71	-24.95	0.0	0.0826312648326941
8	2	2019	-37.74	-24.99	0.0	0.0827837220579984
9	2	2019	-33.83	-23.78	0.0	0.0862619140702112
10	2	2019	-31.62	-20.74	0.0	0.1126711602984398
11	2	2019	-28.84	-17.05	1.74	0.1527323299619302
12	2	2019	-31.89	-19.44	0.39	0.1305955351250789
13	2	2019	-27.83	-20.18	0.0	0.1025912466358228
14	2	2019	-32.89	-20.37	0.0	0.1234062312583912
15	2	2019	-33.4	-17.28	2.01	0.149891697121712
16	2	2019	-20.88	-14.06	3.99	0.1363397098972995
17	2	2019	-20.93	-14.35	1.08	0.1425448866759602
18	2	2019	-26.51	-18.08	0.66	0.128942099606683
19	2	2019	-28.31	-10.75	0.0	0.261601340110308
20	2	2019	-24.03	-9.36	0.96	0.2846677641748306
21	2	2019	-24.27	-12.87	0.0	0.2133455149818271
22	2	2019	-27.05	-10.57	0.0	0.2694385837645361
23	2	2019	-22.97	-13.46	0.0	0.1940517134478651
24	2	2019	-31.36	-20.06	0.0	0.1313040728616887
25	2	2019	-34.22	-19.36	0.0	0.1456232356981052
26	2	2019	-28.82	-16.77	0.0	0.1722748698061532
27	2	2019	-22.35	-9.07	0.0	0.3258035416372052
28	2	2019	-18.33	-8.36	0.0	0.3105715325456096
1	3	2019	-26.46	-15.91	0.0	0.1791347725940782
2	3	2019	-32.81	-21.67	0.0	0.1204680100014349
3	3	2019	-26.46	-16.61	0.0	0.1687642725172178
4	3	2019	-23.0	-11.21	0.0	0.2800020180644654
5	3	2019	-18.71	-8.89	0.0	0.3152885653705662
6	3	2019	-25.74	-13.5	0.0	0.2349100252318424
7	3	2019	-24.14	-7.81	0.0	0.3971743206207738
8	3	2019	-16.33	-3.89	0.0	0.5299520700997973
9	3	2019	-15.58	-4.92	0.0	0.4717001447901026
10	3	2019	-21.48	-6.66	0.0	0.4498233694011238
11	3	2019	-17.32	1.3	0.0	0.7824756081300557
12	3	2019	-3.48	3.48	0.0	0.6690274580530416
13	3	2019	-5.07	2.33	0.0	0.6761092005515188
14	3	2019	-9.22	1.47	0.0	0.8017721425974896
15	3	2019	-11.64	2.73	0.0	0.9269455345554396
16	3	2019	-8.51	3.82	0.0	0.9866053590098068
17	3	2019	-10.24	4.61	0.0	1.0597326103126952
18	3	2019	-3.58	5.18	0.0	0.9672568550143852
19	3	2019	-3.83	10.11	0.0	1.4297302298667371
20	3	2019	-2.26	13.69	0.0	1.6336569900759226
21	3	2019	-1.97	12.25	0.0	1.5644961388116418
22	3	2019	-2.0	13.99	0.0	1.6648455120700452
23	3	2019	-2.53	13.99	0.0	1.6646352369036377
24	3	2019	-4.7	4.32	0.0	0.9802385809806016
25	3	2019	-6.83	4.15	0.0	1.0830784272788596
26	3	2019	-1.06	17.32	0.0	1.877507866550855
27	3	2019	-0.98	6.83	0.0	1.1169911919619333
28	3	2019	-5.73	7.22	0.0	1.3096629884360886
29	3	2019	-5.33	4.9	0.0	1.1505307586661235
30	3	2019	-7.03	13.79	0.0	1.631930207389442
31	3	2019	-4.51	5.66	0.0	1.2054939376911504
1	4	2019	-3.81	8.96	0.71	1.427151743352532
2	4	2019	-6.25	5.12	0.0	1.2061288059400148
3	4	2019	-8.74	12.12	0.0	1.542467083051763
4	4	2019	-0.56	15.29	0.0	1.8210508312989004
5	4	2019	-2.83	9.01	0.0	1.4375361654463736
6	4	2019	1.36	10.78	1.18	1.5202684708688097
7	4	2019	0.57	17.08	0.0	1.9546585854812677
8	4	2019	-2.64	16.91	0.0	1.9147956421751864
9	4	2019	-4.78	10.37	0.0	1.5330415683628074
10	4	2019	-5.5	8.5	0.0	1.4295047698769965
11	4	2019	-8.05	8.1	0.0	1.3902348703543428
12	4	2019	-9.11	10.13	0.0	1.4794214183506047
13	4	2019	-5.61	15.17	0.0	1.7978694584473554
14	4	2019	3.62	16.63	0.0	1.9345225157557144
15	4	2019	-0.99	14.43	0.0	1.8093599188374143
16	4	2019	-5.12	14.09	0.0	1.7603179049831366
17	4	2019	0.17	14.39	0.0	1.8083573754712303
18	4	2019	-0.87	17.58	0.0	2.015572608194065
19	4	2019	5.26	22.14	0.0	2.2601679772064314
20	4	2019	4.89	17.62	0.0	1.95074671288487
21	4	2019	-1.32	15.05	0.0	1.811962888492656
22	4	2019	-1.87	21.03	0.0	2.152603687965903
23	4	2019	6.81	21.25	0.0	2.201905795479322
24	4	2019	1.24	17.77	0.0	1.9956826068690767
25	4	2019	-1.8	12.76	0.0	1.6773913349161873
26	4	2019	-3.87	11.89	0.0	1.620387851235663
27	4	2019	-1.28	11.07	5.54	1.455136512691024
28	4	2019	-4.52	2.6	3.59	0.6951615214974348
