Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
14	4	2018	-3.11	7.48	0.0	1.433180572679312
15	4	2018	-3.4	9.5	0.0	1.5671774810332988
16	4	2018	-1.12	5.44	2.38	0.9156022068941584
17	4	2018	-1.72	2.2	4.85	0.4031969037338874
18	4	2018	-5.17	9.86	0.0	1.58955199371007
19	4	2018	-2.25	12.38	0.0	1.7643302206523752
20	4	2018	-0.42	18.49	0.0	2.144033976107743
21	4	2018	1.1	20.25	0.0	2.268046328065417
22	4	2018	2.47	14.61	0.0	1.9037806068107863
23	4	2018	-0.7	13.3	0.0	1.8301943510105667
24	4	2018	-1.51	20.49	0.0	2.244717016718043
25	4	2018	3.04	17.4	0.0	2.034535243671351
26	4	2018	-0.79	22.2	0.0	2.279964432162861
27	4	2018	-0.75	16.62	0.0	1.974097974920763
28	4	2018	1.02	26.52	0.0	2.5497754087069935
29	4	2018	5.98	20.91	0.0	2.2619911349933544
30	4	2018	0.3	12.02	0.0	1.6713267191286223
1	5	2018	-3.24	16.75	0.0	1.960341113151748
2	5	2018	1.37	18.5	0.0	2.1159290867807807
3	5	2018	6.0	21.87	0.0	2.3431593908762873
4	5	2018	4.46	24.29	0.0	2.505508071253337
5	5	2018	5.44	24.78	0.0	2.5418031878490823
6	5	2018	4.25	27.37	0.0	2.6894224744531243
7	5	2018	11.19	26.95	0.0	2.6627835535969107
8	5	2018	8.86	17.64	6.08	1.6709243399569134
9	5	2018	3.37	13.97	0.0	1.772905937843824
10	5	2018	3.04	11.86	2.79	1.2134987344311507
11	5	2018	4.53	10.91	2.26	0.8296849056148933
12	5	2018	2.8	18.71	0.0	2.1551156325358205
13	5	2018	6.36	26.49	0.0	2.6813832686800447
14	5	2018	3.9	24.78	0.0	2.5586242149567733
15	5	2018	11.48	31.98	0.0	3.034635238120482
16	5	2018	9.12	28.29	0.0	2.7912114193634734
17	5	2018	7.4	15.1	0.72	1.4328321545621492
18	5	2018	4.38	18.4	0.0	2.100792633143489
19	5	2018	1.96	22.06	0.0	2.3756850472635316
20	5	2018	2.46	25.19	0.0	2.581739130993747
21	5	2018	9.83	30.19	0.0	2.933507548973414
22	5	2018	10.5	27.5	0.0	2.7283846550901933
23	5	2018	8.89	29.73	3.7	2.658799251103154
24	5	2018	11.5	26.6	1.77	2.6402879043473937
25	5	2018	10.63	27.84	0.0	2.7616451556178627
26	5	2018	10.15	30.78	0.35	2.9896482325331
27	5	2018	10.35	26.12	0.0	2.6379110148663365
28	5	2018	9.36	30.62	0.0	2.9930953228168793
29	5	2018	12.98	27.94	0.0	2.7346753054196955
30	5	2018	10.98	24.99	4.89	2.223550953093207
31	5	2018	8.98	14.84	0.0	0.974052417084512
1	6	2018	9.1	15.44	8.87	0.8172373111107833
2	6	2018	7.62	18.52	0.0	1.86192615799129
3	6	2018	7.38	24.3	0.0	2.5882327926855893
4	6	2018	9.67	28.62	0.0	2.8940666393029923
5	6	2018	9.44	21.5	0.0	2.3189712385822476
6	6	2018	6.68	27.6	0.0	2.8401000748684955
7	6	2018	8.66	27.84	0.0	2.8474630402876473
8	6	2018	13.16	24.52	0.0	2.452141950492093
9	6	2018	12.66	30.7	0.0	3.0113114436683883
10	6	2018	13.72	25.39	0.0	2.5017411796551867
11	6	2018	6.85	18.68	0.0	2.0758710748066314
12	6	2018	7.16	22.62	0.0	2.4629411171132904
13	6	2018	7.19	26.46	0.0	2.760732383779879
14	6	2018	9.13	22.95	1.63	2.4586085235776505
15	6	2018	9.12	23.43	0.0	2.5066833943086726
16	6	2018	7.4	21.42	0.0	2.366131537882
17	6	2018	8.14	25.38	0.0	2.677459987200226
18	6	2018	8.25	27.83	0.0	2.860769714756964
19	6	2018	10.81	26.65	0.0	2.7431432762373475
20	6	2018	10.06	29.56	0.0	2.9811120984832624
21	6	2018	12.0	29.65	0.0	2.9639471077877615
22	6	2018	13.92	28.66	0.0	2.841355085518565
23	6	2018	12.51	27.56	14.26	2.551122495570624
24	6	2018	15.05	26.86	0.0	2.535713439969
25	6	2018	13.84	29.53	1.52	2.929880013027289
26	6	2018	11.98	24.9	0.0	2.513786208644482
27	6	2018	7.19	25.32	0.0	2.705260201778388
28	6	2018	7.85	24.85	0.0	2.662569007354886
29	6	2018	11.31	23.38	0.0	2.3606309825179013
30	6	2018	12.64	24.41	4.66	1.9248100000072836
1	7	2018	11.42	20.59	2.69	1.3538577006066648
2	7	2018	9.39	22.67	3.34	1.8537458805905425
3	7	2018	6.71	21.33	11.32	1.832403688093789
4	7	2018	10.69	19.58	8.7	1.11384921106155
5	7	2018	7.79	25.07	0.0	2.4341101602476707
6	7	2018	14.03	33.82	0.0	3.0883888968446858
7	7	2018	14.21	31.02	0.0	2.7815407420580236
8	7	2018	10.3	25.24	0.0	2.308145219528807
9	7	2018	9.2	28.37	0.0	2.7055994529960876
10	7	2018	13.08	29.18	3.87	2.120351597310944
11	7	2018	14.96	25.64	0.0	1.8270028451975069
12	7	2018	13.73	29.07	0.0	2.503915779518684
13	7	2018	13.0	32.76	0.0	2.954718106556419
14	7	2018	12.1	21.64	0.0	1.492647791345201
15	7	2018	8.41	25.46	0.0	2.3792349781743027
16	7	2018	6.31	26.43	0.0	2.5454606972560083
17	7	2018	9.88	34.56	0.0	3.1872652590192754
18	7	2018	16.02	31.73	0.0	2.6941082043159836
19	7	2018	14.08	28.64	0.0	2.4334993331680517
20	7	2018	12.13	29.37	0.0	2.656465809283644
21	7	2018	15.35	27.86	0.0	2.1850840402496203
22	7	2018	11.81	23.65	0.0	1.9048439405049735
23	7	2018	9.3	23.71	0.0	2.135280924297276
24	7	2018	8.18	23.5	1.77	2.1671963564553867
25	7	2018	9.14	22.04	0.0	1.887398781428247
26	7	2018	6.41	23.75	0.0	2.2464167079154964
27	7	2018	8.46	24.37	0.0	2.2174586045602047
28	7	2018	8.54	27.48	0.0	2.531628020705191
29	7	2018	8.58	29.7	0.0	2.711894173999273
30	7	2018	11.21	32.19	0.0	2.8477190729027777
31	7	2018	11.84	24.81	0.0	1.9396120247185296
1	8	2018	7.5	28.25	0.0	2.557682189654656
2	8	2018	14.58	30.59	2.21	2.0051815849630046
3	8	2018	13.23	29.08	1.84	2.3260696053649244
4	8	2018	13.01	22.96	2.15	1.0801923284348691
5	8	2018	12.82	23.35	5.13	1.1563953197766568
6	8	2018	10.65	29.13	0.0	2.4006616448707248
7	8	2018	12.63	31.38	0.0	2.5691864466055714
8	8	2018	11.39	30.23	0.0	2.5008910939745257
9	8	2018	12.72	33.85	0.0	2.7972492129764106
10	8	2018	13.52	38.8	0.0	3.167076457415927
11	8	2018	14.93	36.48	0.0	2.922327428806865
12	8	2018	13.12	24.61	0.38	1.6047501455136186
13	8	2018	8.19	17.73	0.0	1.0934521669883388
14	8	2018	3.67	27.73	0.0	2.410542715002788
15	8	2018	11.35	29.69	0.0	2.3721658773630057
16	8	2018	9.88	28.94	0.0	2.3649727554633757
17	8	2018	10.95	32.88	0.0	2.6666847580427007
18	8	2018	10.73	25.31	0.0	1.8735470370154592
19	8	2018	3.95	24.22	0.0	2.0738324769164516
20	8	2018	5.34	23.64	0.0	1.962067273059364
21	8	2018	5.19	27.19	0.0	2.259455825112861
22	8	2018	10.3	30.71	0.0	2.4322638340282903
23	8	2018	8.62	30.22	0.0	2.4381533467958025
24	8	2018	8.3	22.88	0.0	1.6846856052829289
25	8	2018	7.26	19.79	0.0	1.3740008862047333
26	8	2018	7.53	17.56	2.35	0.8269444481506747
27	8	2018	7.89	14.2	4.86	0.5260893538189628
28	8	2018	7.17	18.62	0.0	1.181561407546498
29	8	2018	6.15	27.23	0.0	2.1759336508440357
30	8	2018	10.19	23.11	0.98	1.5103780127569475
31	8	2018	7.24	20.07	0.0	1.4351285400820804
1	9	2018	6.48	21.33	0.0	1.627058705569778
2	9	2018	3.58	20.28	0.0	1.6494223155222332
3	9	2018	4.73	23.51	0.0	1.8853772755228952
4	9	2018	2.75	14.93	0.0	1.097216524586642
5	9	2018	-0.54	21.97	0.0	1.829465424121844
6	9	2018	2.81	25.34	0.0	2.024977472474791
7	9	2018	6.61	24.79	0.0	1.86944074982439
8	9	2018	11.24	27.64	0.0	1.9080159556491336
9	9	2018	7.91	22.8	0.0	1.5864937095078808
10	9	2018	3.39	23.49	0.0	1.827876349885839
11	9	2018	5.69	17.65	0.0	1.1250142088572752
12	9	2018	4.56	15.17	0.48	0.9070392741344808
13	9	2018	3.58	12.6	1.25	0.6978663589737577
14	9	2018	3.16	9.39	0.0	0.4742752376558142
15	9	2018	5.63	13.03	6.18	0.5529703653720187
16	9	2018	6.92	10.94	8.4	0.3142452945559177
17	9	2018	4.99	13.4	1.0	0.6837748244622751
18	9	2018	4.44	11.33	0.0	0.5523268409476979
19	9	2018	2.18	15.03	0.0	0.9935188447236496
20	9	2018	2.52	11.0	0.0	0.6438792204080556
21	9	2018	0.72	8.86	4.22	0.5278594432934596
22	9	2018	0.01	1.73	9.32	0.1141141759429901
23	9	2018	-0.15	4.25	0.47	0.3063965167117293
24	9	2018	0.25	12.35	0.72	0.8620151837092146
25	9	2018	1.81	13.48	0.79	0.8624330346621867
26	9	2018	3.03	16.37	0.0	1.037947090707997
27	9	2018	-1.91	9.05	0.0	0.6999674347618652
28	9	2018	-3.94	8.41	0.0	0.7282130404673846
29	9	2018	-2.17	7.68	0.0	0.6216008589267275
30	9	2018	-7.46	4.82	0.48	0.6448017902160612
1	10	2018	-1.65	5.53	1.34	0.4581636799172559
2	10	2018	-1.11	3.41	1.87	0.2931353411776422
3	10	2018	-1.96	5.92	0.0	0.5001665108663409
4	10	2018	-6.11	6.0	0.0	0.6643876894820544
5	10	2018	-2.89	7.99	0.0	0.686758413496669
6	10	2018	-4.62	12.37	0.0	1.026145526079514
7	10	2018	-3.0	13.66	0.0	1.0708035200819626
8	10	2018	-2.28	2.67	0.0	0.3061040608389291
9	10	2018	-3.3	2.09	0.0	0.3204707350749501
10	10	2018	-7.23	5.18	0.0	0.6350810538868876
11	10	2018	-9.2	6.26	0.0	0.7191503885418998
12	10	2018	-5.35	7.83	6.38	0.6389479354877278
13	10	2018	-4.44	-0.27	0.0	0.2297203047900598
14	10	2018	-8.41	3.92	0.0	0.5649256806325526
15	10	2018	-0.52	13.62	0.0	0.9056862192165606
16	10	2018	-0.68	10.51	0.0	0.6863484256710844
17	10	2018	-1.7	21.59	0.0	1.3651275649829175
18	10	2018	2.56	19.7	0.0	1.171199864451214
19	10	2018	-3.36	13.46	0.0	0.9039379019551096
20	10	2018	-7.74	16.89	0.0	1.111126614195067
21	10	2018	-1.55	14.79	0.0	0.909647773453296
22	10	2018	-5.99	11.4	0.0	0.8145032254082243
23	10	2018	-4.72	16.44	0.0	1.0396549166147735
24	10	2018	-2.01	19.07	0.0	1.134708633422857
25	10	2018	-0.66	15.91	0.0	0.9177943652505532
26	10	2018	-2.12	13.01	0.0	0.7959118363279573
27	10	2018	-0.83	13.19	0.0	0.7680868452714632
28	10	2018	-5.38	10.07	0.0	0.7131810686227373
29	10	2018	0.19	10.23	0.0	0.5633623755901506
30	10	2018	-1.99	7.18	0.0	0.4735012777743766
31	10	2018	-3.1	10.37	0.0	0.6670054686624949
1	11	2018	-3.08	5.09	1.28	0.3970367858787948
2	11	2018	-1.88	0.8	3.05	0.1276809311866815
3	11	2018	-4.79	1.48	0.0	0.2803616177707694
4	11	2018	-2.13	4.16	3.54	0.297434890645666
5	11	2018	-8.03	0.18	1.48	0.3272017277327447
6	11	2018	-12.24	-8.5	0.28	0.1161998611126571
7	11	2018	-11.95	-9.65	0.0	0.0722161842964073
8	11	2018	-18.22	-9.43	0.0	0.2029464015582065
9	11	2018	-22.27	-4.4	2.01	0.3359458652542347
10	11	2018	-10.07	-3.0	0.47	0.248973257510843
11	11	2018	-11.37	-6.34	0.0	0.1622131854728725
12	11	2018	-15.39	-4.77	0.0	0.2890856573496684
13	11	2018	-8.5	4.77	0.0	0.5133227840769751
14	11	2018	-1.95	5.49	0.0	0.3696363118026286
15	11	2018	-1.86	3.49	0.24	0.2642878541875376
16	11	2018	-16.93	-4.31	0.0	0.3169358746342751
17	11	2018	-18.73	-5.89	0.0	0.290772438557377
18	11	2018	-11.04	-6.36	1.14	0.1506670357284707
19	11	2018	-13.66	1.45	0.0	0.455442266705255
20	11	2018	-5.77	2.83	0.0	0.3659580321087968
21	11	2018	-5.41	1.93	0.0	0.3161417184090416
22	11	2018	-2.49	6.48	0.0	0.4367979999017673
23	11	2018	-5.26	3.38	0.0	0.3690379401892826
24	11	2018	-7.22	-4.31	0.0	0.1113575749442239
25	11	2018	-7.41	-4.27	0.0	0.1193779927194234
26	11	2018	-7.03	-3.04	0.0	0.1551710901410897
27	11	2018	-4.78	-0.1	0.0	0.2032986166440885
28	11	2018	-5.93	-2.25	0.0	0.1508375990468258
29	11	2018	-5.65	0.24	0.0	0.2466379434665537
30	11	2018	-8.16	-2.99	0.0	0.1920536175609416
1	12	2018	-6.98	-4.63	3.4	0.0883790500242716
2	12	2018	-8.58	-3.59	0.0	0.1849380358947915
3	12	2018	-12.9	-4.69	0.0	0.2462134428805434
4	12	2018	-13.65	-6.21	0.41	0.2129502944169347
5	12	2018	-13.76	-5.71	0.02	0.2292681180243704
6	12	2018	-14.03	-7.73	0.0	0.1746084765580126
7	12	2018	-18.79	-6.64	0.0	0.2633908321618337
8	12	2018	-17.93	-7.41	0.0	0.237234960232863
9	12	2018	-14.97	-2.6	0.0	0.3318684992379863
10	12	2018	-13.76	1.72	0.0	0.4464172009253799
11	12	2018	-7.99	1.23	0.0	0.345322400570066
12	12	2018	-5.27	1.27	0.0	0.2753897686317863
13	12	2018	-8.97	3.25	0.0	0.4379959989745837
14	12	2018	-8.13	5.51	0.0	0.5074637644301433
15	12	2018	-2.85	5.36	0.0	0.3802330407081048
16	12	2018	-11.21	-2.72	0.0	0.270206375975218
17	12	2018	-7.57	5.46	0.0	0.4954061013113583
18	12	2018	-4.36	5.52	0.0	0.4290403959081508
19	12	2018	-3.66	3.05	0.0	0.3008399508550849
20	12	2018	-7.61	3.14	0.0	0.4070109597161492
21	12	2018	-4.39	4.17	0.0	0.3663247461381709
22	12	2018	-8.23	-3.71	0.0	0.1608712635565515
23	12	2018	-15.28	-4.72	2.48	0.2633239983463403
24	12	2018	-15.64	-7.8	0.78	0.1957754188548014
25	12	2018	-16.54	-9.18	0.0	0.1739105768548124
26	12	2018	-14.45	-6.88	0.0	0.2014158900784877
27	12	2018	-19.84	-8.25	0.67	0.232356733296237
28	12	2018	-20.14	-4.86	0.0	0.3091980299824514
29	12	2018	-12.78	-3.08	1.31	0.285127518208287
30	12	2018	-18.07	-9.37	0.74	0.1890314002068397
31	12	2018	-27.38	-16.24	0.0	0.1356564846718192
1	1	2019	-25.2	-2.13	0.0	0.373129157362375
2	1	2019	-10.09	4.12	0.0	0.4831586837683641
3	1	2019	-5.37	3.71	0.0	0.37336801138903
4	1	2019	-7.93	2.68	0.0	0.3931026044161997
5	1	2019	-6.09	-1.82	0.0	0.1662195431261267
6	1	2019	-5.2	2.37	0.0	0.313726432447638
7	1	2019	-12.86	-1.36	0.68	0.3399930635696835
8	1	2019	-20.49	-13.74	0.0	0.1231659578128887
9	1	2019	-22.11	-8.44	0.0	0.2446484959071114
10	1	2019	-14.6	-6.89	0.0	0.2031170892800018
11	1	2019	-16.99	-9.14	0.0	0.1812654101274376
12	1	2019	-13.85	0.99	0.0	0.4304632513620613
13	1	2019	-11.94	-0.68	0.0	0.3533434429984103
14	1	2019	-11.36	-1.04	0.0	0.3327775925572265
15	1	2019	-16.74	-3.95	0.0	0.3169842549105365
16	1	2019	-17.26	-13.07	0.56	0.0924495637261812
17	1	2019	-24.2	-15.74	0.0	0.127151997509116
18	1	2019	-26.88	-17.38	0.0	0.1208496107284577
19	1	2019	-21.06	-14.66	4.52	0.1106617580339149
20	1	2019	-18.37	-10.75	0.0	0.1663871593465585
21	1	2019	-17.61	-5.4	0.0	0.2926384275150125
22	1	2019	-15.37	-1.78	0.0	0.373397553840811
23	1	2019	-21.32	-4.17	0.0	0.3468722958515364
24	1	2019	-28.52	-8.87	0.0	0.25927171819848
25	1	2019	-20.95	-3.9	0.0	0.3547698380380556
26	1	2019	-12.33	-0.76	1.39	0.3738999041020592
27	1	2019	-8.03	4.24	1.79	0.4890965019325156
28	1	2019	-21.7	-9.79	0.0	0.2293003032904796
29	1	2019	-28.68	-20.3	0.0	0.0963486224823641
30	1	2019	-23.13	-11.89	0.25	0.1980886817847263
31	1	2019	-14.92	-0.52	0.0	0.423645911515461
1	2	2019	-17.89	-7.54	0.0	0.2536514564191042
2	2	2019	-22.09	-15.2	0.0	0.1261328716544148
3	2	2019	-24.81	-21.21	0.97	0.0522457540994678
4	2	2019	-25.69	-21.37	3.4	0.0564390157878171
5	2	2019	-32.0	-22.29	0.0	0.0931401746256115
6	2	2019	-35.29	-26.05	0.0	0.0683045243721376
7	2	2019	-37.42	-24.81	0.0	0.0830284139145892
8	2	2019	-37.22	-25.05	0.0	0.0814019534415967
9	2	2019	-33.7	-23.74	0.0	0.0857860084202335
10	2	2019	-31.81	-20.65	0.0	0.113729503351883
11	2	2019	-28.64	-16.46	1.8	0.1599580785282108
12	2	2019	-31.66	-19.59	0.23	0.1275438742065125
13	2	2019	-27.97	-20.38	0.0	0.0998791089745466
14	2	2019	-32.65	-20.22	0.0	0.1241226783254879
15	2	2019	-33.08	-17.67	2.06	0.1449040163571947
16	2	2019	-20.48	-13.78	4.14	0.1366385959476068
17	2	2019	-20.25	-13.71	1.34	0.1473226954999266
18	2	2019	-26.37	-17.89	0.7	0.1305318430305052
19	2	2019	-28.6	-10.54	0.0	0.2641894068233267
20	2	2019	-23.73	-9.16	1.13	0.2868612181703994
21	2	2019	-24.27	-12.69	0.0	0.2163483515455273
22	2	2019	-27.04	-10.63	0.0	0.26751321979557
23	2	2019	-23.32	-13.48	0.0	0.1961900684334403
24	2	2019	-31.2	-20.43	0.0	0.1255277610502732
25	2	2019	-33.75	-19.09	0.0	0.148133705347366
26	2	2019	-29.18	-16.77	0.0	0.1730467132688766
27	2	2019	-21.46	-8.81	0.0	0.3243984284287166
28	2	2019	-18.0	-8.19	0.0	0.3074325130766309
1	3	2019	-26.49	-15.76	0.0	0.181583790735932
2	3	2019	-32.79	-21.17	0.0	0.1262554635332976
3	3	2019	-26.02	-16.07	0.0	0.1754608683204947
4	3	2019	-22.41	-10.79	0.0	0.2850785685510438
5	3	2019	-18.45	-8.91	0.0	0.3045070154740919
6	3	2019	-25.6	-13.34	0.0	0.2357528655868213
7	3	2019	-24.29	-7.52	0.0	0.4013392715865246
8	3	2019	-16.52	-4.57	0.0	0.4919821763991089
9	3	2019	-15.57	-5.09	0.0	0.4557254696901966
10	3	2019	-21.55	-6.71	0.0	0.443000839303507
11	3	2019	-17.15	1.71	0.0	0.7944971319440768
12	3	2019	-3.25	3.54	0.0	0.6465929165858174
13	3	2019	-5.13	2.43	0.0	0.680851047269862
14	3	2019	-9.39	1.4	0.0	0.789156036195477
15	3	2019	-11.65	2.77	0.0	0.9187877448497492
16	3	2019	-8.58	3.63	0.0	0.961605575041104
17	3	2019	-10.34	4.96	0.0	1.0688532007456837
18	3	2019	-3.5	4.98	0.0	0.921623291962586
19	3	2019	-3.69	10.0	0.0	1.4197682116814678
20	3	2019	-2.29	13.47	0.0	1.6188671961890335
21	3	2019	-1.88	12.44	0.0	1.573244182633341
22	3	2019	-2.11	14.59	0.0	1.6926130714121652
23	3	2019	-2.35	13.97	0.0	1.6622045161560224
24	3	2019	-4.85	4.5	0.0	0.9918518347198552
25	3	2019	-7.14	4.56	0.0	1.1131918666696952
26	3	2019	-0.99	17.41	0.0	1.879236262945936
27	3	2019	-1.19	6.57	0.0	1.0810899609282103
28	3	2019	-5.78	7.44	0.0	1.318771433918523
29	3	2019	-5.14	4.91	0.0	1.131186253483755
30	3	2019	-6.74	14.1	0.0	1.6490257010510898
31	3	2019	-4.14	5.98	0.0	1.2114994958860656
1	4	2019	-3.87	9.33	0.81	1.4455926744441538
2	4	2019	-6.24	4.74	0.0	1.1584510175232257
3	4	2019	-8.52	12.32	0.0	1.5530531195197133
4	4	2019	-0.88	14.58	0.0	1.7737687456827027
5	4	2019	-3.41	9.39	0.0	1.459895890491269
6	4	2019	1.46	10.3	0.72	1.4720751218970511
7	4	2019	0.39	17.32	0.0	1.964367258658484
8	4	2019	-2.71	17.08	0.0	1.9192516768590149
9	4	2019	-4.74	10.29	0.0	1.5253948746228736
10	4	2019	-5.62	9.03	0.0	1.4556697574304571
11	4	2019	-7.84	8.7	0.0	1.4205662606374403
12	4	2019	-8.76	10.6	0.0	1.5050808772563284
13	4	2019	-5.36	15.51	0.0	1.81632984545427
14	4	2019	3.49	17.17	0.0	1.97035183287597
15	4	2019	-0.88	14.4	0.0	1.803012975849044
16	4	2019	-4.81	14.34	0.0	1.7745877724179475
17	4	2019	0.29	14.9	0.0	1.838161485910034
18	4	2019	-0.65	17.9	0.0	2.0317825953192994
19	4	2019	5.42	21.65	0.0	2.222003368913364
20	4	2019	4.47	17.72	0.0	1.9589344273153615
21	4	2019	-1.42	14.95	0.0	1.8014008084438835
22	4	2019	-1.84	21.56	0.0	2.177844739689292
23	4	2019	7.01	21.05	0.0	2.1797650083744164
24	4	2019	0.99	17.72	0.0	1.988248832892563
25	4	2019	-1.88	12.75	0.0	1.673151360306375
26	4	2019	-4.12	12.19	0.0	1.633626467839831
27	4	2019	-1.28	11.35	4.7	1.4693843930845336
28	4	2019	-4.57	3.22	2.87	0.7822259168785604
