Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
5	6	2018	9.6	21.78	0.0	2.338436914061687
6	6	2018	6.84	27.66	0.0	2.8434549897113226
7	6	2018	8.53	28.1	0.0	2.865779596093824
8	6	2018	12.87	25.57	0.0	2.5651741765452
9	6	2018	12.63	31.32	0.0	3.0544061244983736
10	6	2018	13.45	25.3	0.0	2.498432493460003
11	6	2018	6.78	18.36	0.0	2.01964850213615
12	6	2018	7.22	22.88	0.0	2.4778271257226425
13	6	2018	7.51	26.44	0.0	2.753939844727666
14	6	2018	9.14	23.16	1.34	2.4708994741132178
15	6	2018	9.29	23.49	0.0	2.502345185436149
16	6	2018	7.41	21.46	0.0	2.3640133865591477
17	6	2018	7.88	25.44	0.0	2.679453963058485
18	6	2018	8.16	27.88	0.0	2.8601594301526667
19	6	2018	11.01	26.64	0.0	2.732265182263606
20	6	2018	9.87	29.66	0.0	2.984502231256936
21	6	2018	11.96	29.81	0.0	2.9719860613846705
22	6	2018	14.35	28.73	0.0	2.827623700294501
23	6	2018	12.27	27.58	9.99	2.5535701234198487
24	6	2018	14.93	26.75	0.0	2.617533094538856
25	6	2018	13.84	29.84	1.51	2.9512747607348597
26	6	2018	12.06	24.83	0.0	2.559339901298865
27	6	2018	7.12	25.37	0.0	2.7061756131583894
28	6	2018	7.63	24.57	0.0	2.6390770015081753
29	6	2018	11.36	23.33	0.0	2.440164886323143
30	6	2018	12.64	24.59	5.11	2.0488698639601854
1	7	2018	11.34	20.91	3.26	1.4921714475501
2	7	2018	9.16	22.5	3.54	1.9063854245449243
3	7	2018	6.71	21.04	10.6	1.8458428432488827
4	7	2018	10.8	19.71	7.39	1.163968820726886
5	7	2018	7.68	25.2	0.0	2.5068099373650945
6	7	2018	14.27	34.09	0.0	3.174525300150126
7	7	2018	14.11	31.08	0.0	2.865140593372326
8	7	2018	10.37	25.66	0.0	2.4210468696189777
9	7	2018	9.37	28.93	0.0	2.8139370980557397
10	7	2018	12.85	29.6	4.22	2.244338837569194
11	7	2018	14.88	25.77	0.0	1.9223299726805372
12	7	2018	13.62	29.09	0.0	2.574569950222925
13	7	2018	13.07	32.97	0.0	3.0296863823325464
14	7	2018	11.96	21.6	0.0	1.554869185468814
15	7	2018	8.32	25.76	0.0	2.4642727413410306
16	7	2018	6.44	26.82	0.0	2.6295182240967354
17	7	2018	10.27	34.81	0.0	3.264310493146263
18	7	2018	15.91	31.44	0.0	2.746932740279443
19	7	2018	13.92	28.73	0.0	2.5346231380927065
20	7	2018	12.47	29.8	0.0	2.758434594450352
21	7	2018	15.0	27.97	0.0	2.3211188633839788
22	7	2018	11.59	23.82	0.0	2.022109772588591
23	7	2018	9.03	23.72	0.0	2.2157383579410315
24	7	2018	8.17	23.57	2.2	1.8297767374189728
25	7	2018	9.19	22.0	0.0	1.9317252474959137
26	7	2018	6.24	24.11	0.0	2.336804220352426
27	7	2018	8.95	24.14	0.0	2.2171477206726418
28	7	2018	8.44	27.46	0.0	2.586307886922794
29	7	2018	8.49	29.71	0.0	2.767414356031684
30	7	2018	10.96	32.25	0.0	2.9174111878622666
31	7	2018	11.89	24.91	0.0	2.010294667304548
1	8	2018	7.55	28.8	0.0	2.6552759763524576
2	8	2018	14.52	30.9	2.43	2.1031230822248212
3	8	2018	13.18	29.11	2.09	1.953200347652126
4	8	2018	13.21	22.83	2.04	1.070483424046034
5	8	2018	12.88	23.26	3.39	1.174294983603018
6	8	2018	10.57	29.33	0.0	2.4842621111446705
7	8	2018	12.52	31.38	0.0	2.652805089881403
8	8	2018	11.45	30.4	0.0	2.5902708902036022
9	8	2018	12.74	34.03	0.0	2.8923564680711373
10	8	2018	13.6	38.96	0.0	3.252895434796341
11	8	2018	14.9	36.2	0.0	2.981184915543658
12	8	2018	13.07	24.65	0.55	1.6927374959290704
13	8	2018	8.29	17.72	0.0	1.1333403238916109
14	8	2018	3.65	28.0	0.0	2.481736264782948
15	8	2018	11.35	29.5	0.0	2.424777298461072
16	8	2018	9.79	29.33	0.0	2.467525396931794
17	8	2018	10.77	32.93	0.0	2.737692711310981
18	8	2018	10.48	25.39	0.0	1.963401426031954
19	8	2018	3.71	24.51	0.0	2.150841687546595
20	8	2018	5.23	23.7	0.0	2.0223207989324448
21	8	2018	5.25	27.24	0.0	2.3124066661627327
22	8	2018	10.11	30.91	0.0	2.5077287466259133
23	8	2018	8.66	30.36	0.0	2.4910410152138853
24	8	2018	8.39	21.87	0.0	1.591642660988318
25	8	2018	7.4	19.98	0.0	1.4284197501544431
26	8	2018	7.87	18.1	1.84	1.1154236196134617
27	8	2018	7.73	14.1	3.97	0.5284574899128919
28	8	2018	6.74	19.23	0.0	1.34098426235282
29	8	2018	6.31	27.34	0.0	2.229835503034979
30	8	2018	10.17	23.15	1.08	1.5698023649956392
31	8	2018	7.37	20.19	0.0	1.500503822197682
1	9	2018	6.53	20.99	0.0	1.6476265201237352
2	9	2018	3.56	20.4	0.0	1.7171937088839144
3	9	2018	4.51	23.37	0.0	1.9370109529111847
4	9	2018	2.77	15.0	0.0	1.1508342321937062
5	9	2018	-0.48	22.11	0.0	1.8841332393898207
6	9	2018	2.98	25.45	0.0	2.08368595058327
7	9	2018	7.11	25.22	0.0	1.9524135562605691
8	9	2018	11.26	28.27	0.0	2.0468653950255375
9	9	2018	7.78	23.11	0.0	1.6900692577052558
10	9	2018	3.57	23.86	0.0	1.9064488304150924
11	9	2018	6.08	17.8	0.0	1.1628398669548274
12	9	2018	4.76	15.42	1.71	0.9658784568516738
13	9	2018	3.67	12.07	1.82	0.6501689627941836
14	9	2018	3.04	9.3	0.0	0.4739135117602551
15	9	2018	5.66	12.77	5.26	0.5310050236821362
16	9	2018	7.0	11.06	7.29	0.3185731068848277
17	9	2018	5.01	13.16	0.81	0.6629375511125044
18	9	2018	4.76	11.49	0.0	0.5443470552793719
19	9	2018	2.45	14.89	0.0	0.9986098683715564
20	9	2018	2.51	11.01	0.0	0.6445037597196943
21	9	2018	0.81	9.23	4.0	0.548444008008366
22	9	2018	-0.05	1.66	8.53	0.1132081838883889
23	9	2018	-0.1	4.84	0.55	0.3447838787541248
24	9	2018	0.09	12.76	0.97	0.920914675486148
25	9	2018	1.8	13.69	0.84	0.8968126838310017
26	9	2018	3.26	16.48	0.0	1.0517736768359822
27	9	2018	-1.63	9.3	0.0	0.7052212080959579
28	9	2018	-3.79	8.51	0.0	0.7294000693950343
29	9	2018	-1.79	7.53	0.0	0.596733037281733
30	9	2018	-7.53	4.89	0.85	0.6498824322958932
1	10	2018	-1.77	5.54	1.64	0.4641514003921198
2	10	2018	-1.25	3.26	2.19	0.2641017853235138
3	10	2018	-1.94	5.7	0.24	0.4853220085957173
4	10	2018	-6.22	5.91	0.0	0.6686536368067028
5	10	2018	-3.02	8.43	0.0	0.7361731320282595
6	10	2018	-4.56	12.6	0.0	1.047376505803482
7	10	2018	-2.91	13.93	0.0	1.0949107102232174
8	10	2018	-2.18	2.83	0.0	0.3104476001537567
9	10	2018	-3.22	1.99	0.0	0.3110368758688181
10	10	2018	-6.67	5.14	0.0	0.6266539092988428
11	10	2018	-9.1	6.17	0.0	0.7219457253989722
12	10	2018	-5.08	8.13	5.73	0.6474312387283789
13	10	2018	-4.59	-0.33	0.0	0.2331775697139142
14	10	2018	-8.69	4.19	0.0	0.5819025289249873
15	10	2018	-0.01	13.69	0.0	0.9087912930311108
16	10	2018	-0.21	10.87	0.0	0.6914184517886457
17	10	2018	-1.69	21.84	0.0	1.3917625825905156
18	10	2018	2.54	19.56	0.0	1.1780903473467332
19	10	2018	-3.26	13.57	0.0	0.9197955349420605
20	10	2018	-7.18	17.6	0.0	1.153717247988309
21	10	2018	-1.67	15.18	0.0	0.9491618974372014
22	10	2018	-6.03	11.75	0.0	0.8308473226706904
23	10	2018	-4.22	16.86	0.0	1.0690735071013389
24	10	2018	-1.98	19.75	0.0	1.1869836762826762
25	10	2018	-0.36	16.08	0.0	0.919103122729936
26	10	2018	-1.9	13.52	0.0	0.8167202845007348
27	10	2018	-0.62	13.15	0.0	0.7596239653982761
28	10	2018	-5.49	10.22	0.0	0.7220072828194768
29	10	2018	-0.17	10.26	0.0	0.5779667512297084
30	10	2018	-1.97	7.33	0.0	0.4797089373444745
31	10	2018	-3.34	10.65	0.0	0.6863627237335479
1	11	2018	-3.14	4.86	1.85	0.3873194330388614
2	11	2018	-1.82	0.81	3.84	0.1252556416181131
3	11	2018	-4.87	1.61	0.0	0.2886888073761784
4	11	2018	-2.23	4.43	3.26	0.3135191050073129
5	11	2018	-8.24	-0.15	1.38	0.3185770541493403
6	11	2018	-12.36	-8.47	0.0	0.119752275560152
7	11	2018	-11.77	-9.54	0.0	0.0707136336566232
8	11	2018	-18.1	-9.27	0.0	0.2050949245482408
9	11	2018	-22.14	-3.99	2.38	0.3447469998308991
10	11	2018	-9.96	-2.26	0.87	0.273678191619677
11	11	2018	-11.48	-5.92	0.0	0.1787813862874755
12	11	2018	-16.12	-4.3	0.0	0.311649233205351
13	11	2018	-8.62	5.0	0.0	0.5240386414558058
14	11	2018	-1.5	5.83	0.0	0.3700155430424591
15	11	2018	-1.76	3.87	0.85	0.2790297109621638
16	11	2018	-16.61	-4.03	0.0	0.3212645116286606
17	11	2018	-18.5	-5.72	0.0	0.2927039011531001
18	11	2018	-10.94	-6.18	1.43	0.154167190894954
19	11	2018	-13.05	1.44	0.0	0.4486144560409072
20	11	2018	-5.71	3.36	0.0	0.3866305595693829
21	11	2018	-5.73	2.62	0.0	0.3550300591296213
22	11	2018	-2.07	6.71	0.0	0.4331254858115122
23	11	2018	-5.48	3.4	0.0	0.3827062966400909
24	11	2018	-7.21	-4.14	0.0	0.1193606499359304
25	11	2018	-7.38	-3.9	0.0	0.1350725696775583
26	11	2018	-6.66	-2.56	0.0	0.1652227546832776
27	11	2018	-4.56	0.8	0.0	0.23471059426229
28	11	2018	-5.82	-1.68	0.0	0.1705140175869957
29	11	2018	-5.84	0.56	0.0	0.2650305628516652
30	11	2018	-8.35	-2.68	0.0	0.2084664814323898
1	12	2018	-6.99	-4.64	5.2	0.0878572595256762
2	12	2018	-8.53	-3.61	0.0	0.1820309057849778
3	12	2018	-13.12	-4.69	0.0	0.2493164978547981
4	12	2018	-13.9	-6.08	0.5	0.2205444951033513
5	12	2018	-13.22	-5.49	0.06	0.2255498707124367
6	12	2018	-14.22	-7.86	0.0	0.173674518402685
7	12	2018	-18.98	-6.49	0.0	0.268222022427147
8	12	2018	-17.91	-7.33	0.0	0.2386909834277402
9	12	2018	-15.09	-2.54	0.0	0.3347337796888719
10	12	2018	-13.44	1.8	0.0	0.4463404276730205
11	12	2018	-8.16	1.25	0.0	0.3492762474029924
12	12	2018	-5.26	1.33	0.0	0.2768313242118152
13	12	2018	-9.05	3.43	0.0	0.4459153590137909
14	12	2018	-8.05	5.55	0.0	0.5074230786893608
15	12	2018	-2.87	5.35	0.0	0.3795577257652678
16	12	2018	-11.32	-2.23	0.0	0.2879298178032251
17	12	2018	-7.52	5.56	0.0	0.4983627296347794
18	12	2018	-4.19	5.68	0.0	0.431241160419436
19	12	2018	-3.56	3.1	0.0	0.2991137756623587
20	12	2018	-7.44	3.44	0.0	0.4152408419202993
21	12	2018	-4.55	4.26	0.0	0.380048725947379
22	12	2018	-8.6	-3.65	0.0	0.1760691618554511
23	12	2018	-15.27	-4.47	2.75	0.2697779925968526
24	12	2018	-15.44	-7.72	0.67	0.19458989272984
25	12	2018	-16.53	-9.11	0.0	0.1750177975216382
26	12	2018	-13.94	-6.64	0.0	0.1991560283280305
27	12	2018	-18.93	-7.95	0.7	0.2309868588906653
28	12	2018	-19.06	-4.76	0.0	0.3060573426104553
29	12	2018	-12.55	-3.01	1.29	0.2835380839469351
30	12	2018	-17.79	-9.0	0.84	0.1943580453089571
31	12	2018	-26.68	-15.49	0.0	0.1431878719836853
1	1	2019	-24.67	-1.95	0.0	0.3781389115006344
2	1	2019	-9.83	4.15	0.0	0.481049520579915
3	1	2019	-5.05	3.88	0.0	0.3721212720640913
4	1	2019	-7.64	3.11	0.0	0.4040036865307538
5	1	2019	-5.71	-1.64	0.0	0.1612956693508528
6	1	2019	-5.0	2.92	0.0	0.3317159058998837
7	1	2019	-12.44	-1.36	0.98	0.3342816090449748
8	1	2019	-20.43	-13.39	0.0	0.1294899424464352
9	1	2019	-21.73	-7.9	0.0	0.2537966075072163
10	1	2019	-14.31	-6.66	0.0	0.2046910585416822
11	1	2019	-17.08	-8.77	0.0	0.1917323876079723
12	1	2019	-13.44	1.82	0.0	0.4531608328754236
13	1	2019	-11.77	-0.49	0.0	0.35767078722022
14	1	2019	-11.54	-0.84	0.0	0.342951153530772
15	1	2019	-15.85	-3.63	0.0	0.3170195696129912
16	1	2019	-16.41	-12.81	0.65	0.0830780977030693
17	1	2019	-23.63	-15.73	0.0	0.1225189940330404
18	1	2019	-26.23	-16.88	0.0	0.1242113338099475
19	1	2019	-20.23	-14.19	5.24	0.1096349497085418
20	1	2019	-18.33	-10.29	0.0	0.1771507133996209
21	1	2019	-17.57	-4.96	0.0	0.3039094010759754
22	1	2019	-14.71	-1.61	0.0	0.3719868585028477
23	1	2019	-21.1	-3.79	0.0	0.3554917141604817
24	1	2019	-28.17	-7.96	0.0	0.2751142569090793
25	1	2019	-20.21	-2.98	0.0	0.3751028579168217
26	1	2019	-11.13	-0.04	1.5	0.3799168681285931
27	1	2019	-7.42	4.31	1.5	0.479711203716
28	1	2019	-21.43	-9.33	0.0	0.2376233529072633
29	1	2019	-28.28	-19.47	0.0	0.1052487204476919
30	1	2019	-22.02	-10.7	0.34	0.2148403164303461
31	1	2019	-13.71	0.25	0.0	0.436891198091732
1	2	2019	-17.81	-7.02	0.0	0.2669480590664486
2	2	2019	-22.02	-14.97	0.0	0.1300596827859987
3	2	2019	-24.6	-20.7	1.68	0.0579124978950849
4	2	2019	-25.84	-21.4	3.97	0.0575725272253318
5	2	2019	-32.47	-22.51	0.0	0.0925777495494055
6	2	2019	-35.63	-26.06	0.0	0.0692235303861702
7	2	2019	-37.63	-24.66	0.0	0.0845267331529502
8	2	2019	-36.97	-24.74	0.0	0.0836290240514733
9	2	2019	-33.5	-23.7	0.0	0.0856520724672168
10	2	2019	-31.38	-20.46	0.0	0.1147145531548943
11	2	2019	-28.7	-16.43	1.82	0.1608536056321595
12	2	2019	-31.75	-19.48	0.56	0.1292993979376138
13	2	2019	-27.95	-20.34	0.0	0.1004814934111322
14	2	2019	-32.53	-20.16	0.0	0.1246607218385414
15	2	2019	-32.85	-17.46	2.47	0.147395432270416
16	2	2019	-20.31	-13.89	4.71	0.1319410945763097
17	2	2019	-20.46	-14.0	1.57	0.1432530390348148
18	2	2019	-26.39	-18.07	0.0	0.1276707174853068
19	2	2019	-28.33	-10.14	0.0	0.2716349293299649
20	2	2019	-23.41	-8.7	1.21	0.2963124800704576
21	2	2019	-24.06	-12.68	0.0	0.2154218656870242
22	2	2019	-27.11	-10.37	0.0	0.2728100229927327
23	2	2019	-23.49	-13.4	0.45	0.1995296522948486
24	2	2019	-31.2	-19.81	0.0	0.1339270672819991
25	2	2019	-33.7	-19.04	0.0	0.1488693377747625
26	2	2019	-29.01	-16.82	0.0	0.1717942940462949
27	2	2019	-21.58	-8.96	0.0	0.3032683479031706
28	2	2019	-18.02	-7.85	0.0	0.3015329140642981
1	3	2019	-26.55	-15.63	0.0	0.1845734842580923
2	3	2019	-32.85	-20.84	0.0	0.1306075710167377
3	3	2019	-26.35	-15.94	0.0	0.1803019557389236
4	3	2019	-22.94	-10.75	0.0	0.2756029873996532
5	3	2019	-18.67	-9.03	0.0	0.2814233538783019
6	3	2019	-25.76	-13.36	0.0	0.2299428637604234
7	3	2019	-23.73	-7.28	0.0	0.3935372261062117
8	3	2019	-16.54	-4.49	0.0	0.4672032533215038
9	3	2019	-15.69	-5.09	0.0	0.4283310464554952
10	3	2019	-21.5	-6.56	0.0	0.4283526387658437
11	3	2019	-16.98	1.91	0.0	0.7752557357571828
12	3	2019	-2.96	3.53	0.0	0.5532803126396667
13	3	2019	-5.43	2.33	0.0	0.629073509320903
14	3	2019	-9.56	1.5	0.0	0.750514905798244
15	3	2019	-11.63	2.8	0.0	0.8763669933779568
16	3	2019	-8.6	3.66	0.0	0.909751774440392
17	3	2019	-10.35	4.98	0.0	1.0231975700603089
18	3	2019	-3.39	5.22	0.0	0.8695411790735543
19	3	2019	-3.61	10.37	0.0	1.3798564574991936
20	3	2019	-2.22	13.8	0.0	1.637250259956368
21	3	2019	-1.87	12.84	0.0	1.581528771716601
22	3	2019	-1.95	15.03	0.0	1.7181407876673451
23	3	2019	-2.3	14.16	0.0	1.6732522038714546
24	3	2019	-4.46	5.28	0.0	0.984292436922186
25	3	2019	-6.81	4.93	0.0	1.082765600956065
26	3	2019	-1.0	17.52	0.0	1.886329460941451
27	3	2019	-1.25	6.51	0.0	0.9992040072023556
28	3	2019	-5.81	7.52	0.0	1.3093992347220151
29	3	2019	-4.98	4.97	0.0	1.0682976158323247
30	3	2019	-6.5	14.45	0.0	1.6718552160337077
31	3	2019	-4.33	6.51	0.0	1.208750771058622
1	4	2019	-3.68	9.18	0.91	1.436801110956364
2	4	2019	-6.05	5.16	0.0	1.1358260456013316
3	4	2019	-8.29	12.79	0.0	1.5814480679140943
4	4	2019	-0.9	14.78	0.0	1.7866278755119125
5	4	2019	-3.39	9.58	0.0	1.4716930976707208
6	4	2019	1.49	11.37	0.56	1.5310996850238836
7	4	2019	0.44	17.33	0.0	1.9655226523810476
8	4	2019	-2.91	17.06	0.0	1.9164456739988749
9	4	2019	-4.77	10.93	0.0	1.5617274768793863
10	4	2019	-5.37	9.41	0.0	1.4783497110214332
11	4	2019	-7.92	8.74	0.0	1.421392803707003
12	4	2019	-8.85	10.67	0.0	1.5076000057738108
13	4	2019	-5.34	15.62	0.0	1.8234858293621143
14	4	2019	3.54	17.48	0.0	1.9908295977419703
15	4	2019	-1.08	14.38	0.0	1.8008900267896528
16	4	2019	-4.81	14.4	0.0	1.778296994902492
17	4	2019	0.19	15.45	0.0	1.8741144480808805
18	4	2019	-0.65	18.05	0.0	2.04111941018436
19	4	2019	5.6	21.34	0.0	2.2661031110328067
20	4	2019	4.15	17.58	0.0	1.9485938062518855
21	4	2019	-1.64	14.95	0.0	1.7976692813138484
22	4	2019	-1.67	21.78	0.0	2.1909069309228406
23	4	2019	6.44	21.16	0.0	2.1910217116513637
24	4	2019	0.9	17.82	0.0	1.9914339943451325
25	4	2019	-2.0	12.78	0.0	1.671990343957925
26	4	2019	-3.9	12.05	0.0	1.6233797634847913
27	4	2019	-1.37	11.15	5.79	1.4549817521255373
28	4	2019	-4.86	3.55	3.49	0.7656230414050279
