Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
11	6	2018	6.28	17.86	0.0	1.879772368047758
12	6	2018	7.23	21.71	0.0	2.3640519999667773
13	6	2018	7.42	25.62	0.0	2.713698635011936
14	6	2018	9.02	23.2	1.31	2.4772877814180876
15	6	2018	8.95	23.42	0.0	2.500528886519377
16	6	2018	7.35	21.13	0.0	2.3122502998567427
17	6	2018	7.85	25.34	0.0	2.691869130911904
18	6	2018	8.76	27.27	0.0	2.830364393217722
19	6	2018	11.0	26.69	0.0	2.758698951873327
20	6	2018	10.44	29.23	0.0	2.966683229399678
21	6	2018	12.23	29.38	0.0	2.9536569143378872
22	6	2018	14.16	28.09	0.0	2.7985993300210525
23	6	2018	12.69	26.64	9.33	2.340317336818435
24	6	2018	15.03	26.0	0.0	2.348256234636296
25	6	2018	14.16	29.49	0.0	2.9332104356747575
26	6	2018	12.25	24.76	0.0	2.461371474462461
27	6	2018	7.13	25.35	0.0	2.7209600705361248
28	6	2018	7.6	24.1	0.0	2.6202807039758125
29	6	2018	10.46	22.97	0.0	2.3507260135321792
30	6	2018	12.06	24.69	5.75	1.994561384353432
1	7	2018	10.93	20.44	5.46	1.3597696736244975
2	7	2018	8.75	22.55	3.8	1.8222914228593956
3	7	2018	6.45	20.64	8.33	1.710228196190706
4	7	2018	10.41	18.96	4.91	1.0267388924885985
5	7	2018	8.11	24.72	0.0	2.389244051596221
6	7	2018	14.21	32.89	0.0	2.993685946355957
7	7	2018	14.11	30.13	0.0	2.6891233081194112
8	7	2018	10.64	24.46	0.0	2.190275652677935
9	7	2018	9.3	27.77	0.0	2.6508429190340608
10	7	2018	13.02	28.86	5.53	2.09605801365215
11	7	2018	14.4	25.31	0.0	1.8433560789559496
12	7	2018	14.33	28.87	0.0	2.417959417807305
13	7	2018	13.73	31.95	0.0	2.827607304281906
14	7	2018	12.17	21.25	0.0	1.4069752432785405
15	7	2018	8.65	25.09	0.0	2.321945449227979
16	7	2018	6.76	26.03	0.0	2.494710139309155
17	7	2018	10.32	33.92	0.0	3.1252030494639036
18	7	2018	15.79	30.91	0.0	2.5998909332265683
19	7	2018	13.94	27.98	0.0	2.3516551624770035
20	7	2018	12.93	29.34	0.0	2.6032473718980262
21	7	2018	15.21	27.0	0.0	2.0609267150303383
22	7	2018	11.14	23.13	0.0	1.8985444823497812
23	7	2018	9.51	23.35	0.0	2.0707007863781546
24	7	2018	8.36	23.22	0.0	2.1190951324160827
25	7	2018	9.11	21.72	0.0	1.859606414461776
26	7	2018	6.78	23.44	0.0	2.208537714524892
27	7	2018	9.5	23.87	0.0	2.1065939771126714
28	7	2018	8.98	26.88	0.0	2.467031198527236
29	7	2018	8.88	29.48	0.0	2.693678791647106
30	7	2018	11.67	32.25	0.0	2.849782816509196
31	7	2018	11.82	24.39	0.0	1.9037020468684929
1	8	2018	7.9	28.08	1.12	2.545265105731108
2	8	2018	14.68	30.75	3.87	2.0200634301764206
3	8	2018	13.26	28.77	2.92	1.850834463908512
4	8	2018	13.23	22.94	2.17	1.0423514229216784
5	8	2018	13.12	23.43	3.05	1.1257615806742276
6	8	2018	10.9	29.4	0.0	2.4146415701806023
7	8	2018	12.7	30.96	0.0	2.5214010253836854
8	8	2018	11.58	29.88	0.0	2.455093414331994
9	8	2018	13.11	33.66	0.0	2.763057602537888
10	8	2018	14.19	38.68	0.0	3.130741888558282
11	8	2018	15.09	34.38	0.0	2.7076055673566306
12	8	2018	12.79	23.06	0.0	1.39830768552756
13	8	2018	8.36	17.14	0.0	0.9877860109889444
14	8	2018	3.89	27.94	0.0	2.4192066915096975
15	8	2018	11.19	28.69	0.0	2.2754524663550075
16	8	2018	9.68	27.83	0.0	2.2884963913310257
17	8	2018	10.22	32.06	0.0	2.636480806128187
18	8	2018	10.66	24.66	0.0	1.8251230092112751
19	8	2018	3.92	23.84	0.0	2.0600764213313583
20	8	2018	5.24	23.21	0.0	1.9448422778230745
21	8	2018	5.44	27.06	0.0	2.2601679123462888
22	8	2018	9.81	30.59	0.0	2.4601314808994035
23	8	2018	8.81	27.93	0.0	2.250373907184001
24	8	2018	8.21	20.41	0.0	1.4085042262224206
25	8	2018	7.43	19.14	0.0	1.3203913382672166
26	8	2018	7.82	17.47	3.19	0.8078307074437746
27	8	2018	7.91	13.37	4.86	0.4594663594100713
28	8	2018	6.49	18.53	0.0	1.2679525367237192
29	8	2018	6.37	26.92	0.0	2.185300322073505
30	8	2018	9.89	22.55	0.99	1.5170870898714846
31	8	2018	7.46	19.99	0.0	1.4617710219205782
1	9	2018	6.73	19.86	0.0	1.4936410155451434
2	9	2018	3.59	20.15	0.0	1.6826475193986246
3	9	2018	4.87	21.64	0.0	1.7855011579403095
4	9	2018	2.75	14.57	0.0	1.1276568391656692
5	9	2018	-0.38	21.65	0.0	1.8615924993544692
6	9	2018	3.31	24.27	0.0	2.003678203247615
7	9	2018	6.99	24.45	0.0	1.9058057981270493
8	9	2018	11.14	27.12	0.0	1.957085956660667
9	9	2018	8.09	21.88	0.0	1.55986817697122
10	9	2018	3.53	21.42	0.0	1.7223051413439958
11	9	2018	6.2	16.97	0.0	1.0752860665348445
12	9	2018	4.55	14.31	4.15	0.7114308177474122
13	9	2018	3.92	11.53	0.0	0.6015622700379725
14	9	2018	1.96	8.76	0.0	0.5041601415519349
15	9	2018	5.18	11.61	3.98	0.478979194265845
16	9	2018	6.33	9.48	7.69	0.247716926188372
17	9	2018	3.59	12.05	0.39	0.6690563280161776
18	9	2018	4.11	11.3	0.0	0.5796368523421072
19	9	2018	2.27	14.75	0.0	1.0209378987919235
20	9	2018	3.25	11.43	0.0	0.6443639576689321
21	9	2018	0.76	7.08	3.68	0.4150374811757291
22	9	2018	-0.65	0.97	8.49	0.1070264479684105
23	9	2018	-0.46	3.36	0.44	0.2671515464671007
24	9	2018	-0.41	12.44	0.88	0.9289792928974404
25	9	2018	1.31	13.43	0.83	0.9127266255574706
26	9	2018	3.36	16.07	0.0	1.0203452259031054
27	9	2018	-1.58	8.56	0.0	0.663649972779801
28	9	2018	-3.91	8.2	0.0	0.7207929829274077
29	9	2018	-1.97	6.83	0.0	0.5663114781956635
30	9	2018	-7.69	3.99	0.79	0.6131164317290168
1	10	2018	-2.24	4.69	1.9	0.4373175146434461
2	10	2018	-1.67	3.22	2.2	0.2854602781328633
3	10	2018	-2.59	5.57	0.0	0.5106506987170508
4	10	2018	-5.86	5.39	0.0	0.616975151231706
5	10	2018	-3.27	8.57	0.0	0.751828669209659
6	10	2018	-4.85	11.87	0.0	0.9963097232361984
7	10	2018	-2.63	13.23	0.0	1.0343490105928526
8	10	2018	-2.65	0.93	0.0	0.2193858787539496
9	10	2018	-4.28	1.4	0.0	0.3281040452403679
10	10	2018	-7.71	4.43	0.0	0.6074952640850162
11	10	2018	-9.06	6.32	0.0	0.7236840460639676
12	10	2018	-4.55	7.09	8.6	0.5868348640478954
13	10	2018	-5.46	-1.26	0.0	0.2227740752881427
14	10	2018	-9.63	3.8	0.0	0.580331857535226
15	10	2018	-0.68	13.09	0.0	0.8651081305985304
16	10	2018	-0.79	10.48	0.0	0.6892238090899443
17	10	2018	-1.3	21.08	0.0	1.321752243254149
18	10	2018	2.2	19.06	0.0	1.1272538499124931
19	10	2018	-3.26	13.05	0.0	0.8687814766625315
20	10	2018	-7.26	16.85	0.0	1.099359423923822
21	10	2018	-1.54	14.18	0.0	0.874238334801596
22	10	2018	-6.07	11.11	0.0	0.8013513498791242
23	10	2018	-4.25	15.87	0.0	0.9911796552174266
24	10	2018	-1.8	18.99	0.0	1.1096243974754554
25	10	2018	-0.57	15.14	0.0	0.8740556552870128
26	10	2018	-2.35	12.2	0.0	0.7601810770770727
27	10	2018	-0.89	12.74	0.0	0.745392306625603
28	10	2018	-5.28	9.3	0.0	0.67540188067123
29	10	2018	0.22	9.17	0.0	0.502750074406984
30	10	2018	-1.77	7.04	0.0	0.4591629632908545
31	10	2018	-3.27	10.1	0.0	0.6575812215768619
1	11	2018	-2.79	3.98	1.91	0.331437752090788
2	11	2018	-2.43	-0.28	3.41	0.1009124841623963
3	11	2018	-4.88	1.09	0.0	0.2654437766055555
4	11	2018	-2.73	3.41	3.34	0.2836257917625365
5	11	2018	-8.41	-1.26	1.65	0.2785790101935409
6	11	2018	-12.92	-8.58	0.18	0.1308902736501282
7	11	2018	-12.94	-10.0	0.0	0.0872360070679463
8	11	2018	-17.98	-9.8	0.0	0.1906711437194326
9	11	2018	-21.78	-4.19	2.33	0.3394027334058587
10	11	2018	-9.9	-3.92	0.9	0.2106139531197838
11	11	2018	-11.52	-6.82	0.0	0.1504905455822916
12	11	2018	-15.7	-4.62	0.0	0.2977723737466534
13	11	2018	-8.7	4.47	0.0	0.5047968012511055
14	11	2018	-2.22	5.49	0.0	0.3802926990702263
15	11	2018	-2.39	3.59	0.0	0.2906417498370305
16	11	2018	-17.52	-5.64	0.0	0.2869558458742855
17	11	2018	-19.63	-6.08	0.0	0.292760420742672
18	11	2018	-11.7	-6.79	0.86	0.1531508530966508
19	11	2018	-14.07	1.01	0.0	0.4444297764883019
20	11	2018	-5.75	2.37	0.0	0.3451203708327226
21	11	2018	-5.69	1.43	0.0	0.3022389615906088
22	11	2018	-2.55	5.77	0.0	0.4032556132728708
23	11	2018	-5.4	3.23	0.0	0.3732624492804044
24	11	2018	-8.09	-5.34	0.0	0.1027511220976917
25	11	2018	-8.4	-5.08	0.0	0.1223670472448523
26	11	2018	-7.34	-3.6	0.0	0.1460095846070885
27	11	2018	-5.21	-1.15	0.0	0.175737922885911
28	11	2018	-6.78	-3.16	0.0	0.1450153049826892
29	11	2018	-6.04	-0.67	0.0	0.2242126418036007
30	11	2018	-8.28	-3.28	0.0	0.1884304597991163
1	12	2018	-7.61	-4.96	4.42	0.0967180968329996
2	12	2018	-8.99	-4.31	0.0	0.1693749547550093
3	12	2018	-13.27	-5.01	0.0	0.2422442284439668
4	12	2018	-13.77	-6.46	1.05	0.2071364643061207
5	12	2018	-14.03	-6.7	0.6	0.2040816403169324
6	12	2018	-14.82	-8.51	0.0	0.1669916755176465
7	12	2018	-18.9	-7.64	0.0	0.2409476168888484
8	12	2018	-18.12	-7.09	0.0	0.246054829570827
9	12	2018	-14.97	-3.08	0.0	0.3176049851402023
10	12	2018	-13.94	0.81	0.0	0.4191963015651169
11	12	2018	-8.45	0.73	0.0	0.3355130719637
12	12	2018	-5.62	0.69	0.0	0.2605302428799714
13	12	2018	-9.77	2.73	0.0	0.4309445833207673
14	12	2018	-8.35	5.12	0.0	0.4951142001892052
15	12	2018	-2.81	4.76	0.0	0.3501729282123136
16	12	2018	-12.28	-3.83	0.0	0.2541619822880386
17	12	2018	-8.17	4.82	0.0	0.480375716718969
18	12	2018	-4.79	4.64	0.0	0.4019772606066804
19	12	2018	-4.02	2.46	0.0	0.2855467388039064
20	12	2018	-7.93	2.39	0.0	0.3847677289077801
21	12	2018	-4.36	3.48	0.0	0.340402474596435
22	12	2018	-8.71	-4.4	0.0	0.1523180585572739
23	12	2018	-15.81	-5.55	2.19	0.2478943439242841
24	12	2018	-16.04	-9.02	1.35	0.170199624933628
25	12	2018	-17.39	-9.78	0.0	0.1711760324004226
26	12	2018	-14.43	-6.87	0.0	0.2013207378259952
27	12	2018	-19.92	-9.18	1.2	0.2124826138675855
28	12	2018	-19.34	-5.25	0.0	0.2956186143773166
29	12	2018	-12.79	-3.6	1.41	0.2690294762468069
30	12	2018	-19.16	-10.95	0.82	0.1662307789098599
31	12	2018	-27.33	-15.77	0.0	0.1418395127923324
1	1	2019	-24.75	-1.98	0.0	0.3763584342520188
2	1	2019	-9.64	3.95	0.0	0.4691199814532135
3	1	2019	-5.34	3.72	0.0	0.3727489881337446
4	1	2019	-7.99	2.06	0.0	0.3700961681542197
5	1	2019	-6.59	-2.77	0.0	0.1448336272747694
6	1	2019	-6.02	1.61	0.0	0.3044424796146137
7	1	2019	-13.54	-2.74	1.03	0.3062656495887923
8	1	2019	-21.31	-14.63	0.0	0.1153936054128122
9	1	2019	-22.73	-8.69	0.51	0.2421005006501501
10	1	2019	-14.62	-7.84	0.0	0.1762848462440751
11	1	2019	-16.99	-9.21	0.0	0.178933859870406
12	1	2019	-14.02	0.03	0.0	0.4007913752297697
13	1	2019	-11.89	-0.68	0.0	0.3518413958412884
14	1	2019	-11.48	-1.59	0.0	0.3156096187228012
15	1	2019	-17.56	-5.35	0.0	0.2866310833313782
16	1	2019	-18.53	-14.04	0.61	0.0917973450746289
17	1	2019	-25.03	-16.26	0.0	0.1249829683760917
18	1	2019	-27.73	-17.99	0.0	0.1168612686916869
19	1	2019	-21.5	-15.38	2.95	0.1021919715135411
20	1	2019	-19.01	-10.61	0.0	0.1779863449303292
21	1	2019	-17.94	-5.99	0.0	0.2797432338669205
22	1	2019	-15.22	-2.97	0.0	0.3356126526773866
23	1	2019	-21.85	-5.21	0.0	0.323710183855136
24	1	2019	-28.36	-9.33	0.0	0.251209649743032
25	1	2019	-21.25	-4.44	0.0	0.341882169377011
26	1	2019	-11.74	-0.16	1.77	0.3846477416082823
27	1	2019	-7.68	3.78	1.82	0.4619258498525631
28	1	2019	-22.12	-10.88	0.0	0.209036626893207
29	1	2019	-29.57	-20.5	0.0	0.0986826824668612
30	1	2019	-23.46	-11.46	0.42	0.2080790064360728
31	1	2019	-15.28	-0.83	0.0	0.4159613418121121
1	2	2019	-19.04	-8.75	0.0	0.2349887512469596
2	2	2019	-22.53	-16.52	1.93	0.1054511275826421
3	2	2019	-25.4	-21.95	0.47	0.0478745090053669
4	2	2019	-25.98	-22.38	2.77	0.0453450745956975
5	2	2019	-32.86	-22.81	0.0	0.0905095788795894
6	2	2019	-36.36	-25.9	0.0	0.0722326594930167
7	2	2019	-37.41	-24.56	0.0	0.084793520573728
8	2	2019	-36.65	-24.92	0.0	0.0814398894653946
9	2	2019	-33.33	-23.49	0.0	0.0869430120564029
10	2	2019	-31.84	-21.42	0.0	0.104553075428275
11	2	2019	-28.37	-17.27	1.63	0.1465003738513914
12	2	2019	-31.61	-20.27	0.08	0.1189816636060969
13	2	2019	-28.44	-20.44	0.0	0.10217251173988
14	2	2019	-32.45	-19.88	0.0	0.1273656402959897
15	2	2019	-32.52	-17.99	1.63	0.1503724770849789
16	2	2019	-21.22	-14.32	3.89	0.1344642522919045
17	2	2019	-20.26	-14.73	1.11	0.1226936377529923
18	2	2019	-26.58	-17.71	0.66	0.1351149391429144
19	2	2019	-28.71	-11.22	0.0	0.2518534816456285
20	2	2019	-23.01	-8.76	1.11	0.2926990112821385
21	2	2019	-23.88	-12.4	0.0	0.2194685193731493
22	2	2019	-27.02	-11.43	0.0	0.252174972148261
23	2	2019	-23.55	-13.96	0.38	0.1876596817416304
24	2	2019	-31.02	-20.67	0.0	0.1215211656969666
25	2	2019	-33.01	-18.69	0.0	0.152184900089696
26	2	2019	-29.51	-16.83	0.0	0.1728726069971751
27	2	2019	-21.54	-8.38	0.0	0.3344258348528814
28	2	2019	-17.5	-8.42	0.0	0.2806934148792622
1	3	2019	-26.6	-16.58	0.0	0.167105587042819
2	3	2019	-32.98	-20.84	0.0	0.1306134942302933
3	3	2019	-26.15	-16.04	0.0	0.176878655479938
4	3	2019	-21.8	-10.87	0.0	0.2723384340777046
5	3	2019	-18.1	-8.78	0.0	0.2990465439686861
6	3	2019	-25.41	-13.49	0.0	0.2275457711827025
7	3	2019	-23.81	-8.56	0.0	0.3668092768713057
8	3	2019	-16.74	-5.19	0.0	0.4592829340033499
9	3	2019	-15.63	-5.31	0.0	0.440958294029717
10	3	2019	-21.51	-6.56	0.0	0.4442055401541614
11	3	2019	-16.56	1.52	0.0	0.7841095787476173
12	3	2019	-3.59	3.39	0.0	0.6486841314054104
13	3	2019	-5.36	2.54	0.0	0.7005234830271029
14	3	2019	-9.62	1.31	0.0	0.7794814805143104
15	3	2019	-11.56	2.81	0.0	0.9113617097718066
16	3	2019	-8.84	3.51	0.0	0.946993936760894
17	3	2019	-10.72	4.27	0.0	1.0167302174202852
18	3	2019	-3.42	4.97	0.0	0.9048832883497938
19	3	2019	-3.53	9.41	0.0	1.355761506575296
20	3	2019	-2.2	13.13	0.0	1.601003081639259
21	3	2019	-1.75	11.74	0.0	1.5349067179929627
22	3	2019	-1.9	14.33	0.0	1.6805166243892822
23	3	2019	-1.85	12.9	0.0	1.6078582738371872
24	3	2019	-4.61	3.76	0.0	0.8896181569145546
25	3	2019	-7.17	4.48	0.0	1.1152951701742173
26	3	2019	-1.13	16.6	0.0	1.8341175220718369
27	3	2019	-1.38	5.71	0.0	0.9873291818387404
28	3	2019	-6.01	7.28	0.0	1.3108535921629816
29	3	2019	-4.57	4.65	0.0	1.094840585488049
30	3	2019	-6.0	14.18	0.0	1.6658682060391623
31	3	2019	-4.62	5.34	0.0	1.1764987965773832
1	4	2019	-3.48	8.9	1.39	1.4240864949120389
2	4	2019	-6.01	4.56	0.0	1.1394398032819255
3	4	2019	-7.99	11.59	0.0	1.5289529581025716
4	4	2019	-1.21	13.3	0.0	1.6996087902370072
5	4	2019	-4.1	8.6	0.0	1.417674711090212
6	4	2019	0.96	9.11	0.95	1.3462564289492944
7	4	2019	0.33	16.98	0.0	1.946506975845275
8	4	2019	-2.9	16.63	0.0	1.8933499033126175
9	4	2019	-4.67	9.72	0.0	1.4971371242978877
10	4	2019	-5.54	9.06	0.0	1.4622478444894724
11	4	2019	-7.54	8.07	0.0	1.3938247959565435
12	4	2019	-8.36	10.08	0.0	1.4880829506271689
13	4	2019	-4.9	15.28	0.0	1.8141357111279417
14	4	2019	3.48	16.78	0.0	1.9506215424457916
15	4	2019	-0.79	13.9	0.0	1.7777801825595134
16	4	2019	-4.1	13.63	0.0	1.7479738521733388
17	4	2019	0.23	15.38	0.0	1.8217288874824176
18	4	2019	-0.52	17.54	0.0	1.9535756380218168
19	4	2019	5.82	20.77	0.0	2.1695547447618093
20	4	2019	3.45	17.37	0.0	1.9546465321630817
21	4	2019	-1.72	14.63	0.0	1.7882762862470531
22	4	2019	-1.38	21.37	0.0	2.178855069205744
23	4	2019	6.81	20.41	0.0	2.1440408228312053
24	4	2019	0.67	17.6	0.0	1.9874790022424835
25	4	2019	-2.07	12.66	0.0	1.6745129605052411
26	4	2019	-4.14	11.27	0.0	1.584592519895147
27	4	2019	-1.59	10.45	7.27	1.4222316417852885
28	4	2019	-4.88	3.13	3.94	0.7448444767129103
