Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
5	2	2018	-26.37	-15.74	0.0	0.1542462327877251
6	2	2018	-27.44	-17.21	0.0	0.1376187870786158
7	2	2018	-28.27	-14.88	0.0	0.1769281628297815
8	2	2018	-27.01	-17.17	0.0	0.1370479547017804
9	2	2018	-28.23	-15.98	0.0	0.1618028074129839
10	2	2018	-20.7	-9.87	0.0	0.2373298456690525
11	2	2018	-27.85	-16.45	0.0	0.1546846107779562
12	2	2018	-31.94	-12.91	0.0	0.2121930904294362
13	2	2018	-18.81	1.69	0.0	0.6448502121610092
14	2	2018	-14.81	0.99	1.08	0.6449040977194648
15	2	2018	-28.46	-13.49	0.0	0.2085472025250522
16	2	2018	-21.36	-5.06	0.0	0.42650345169247
17	2	2018	-19.13	-10.75	0.0	0.2030042716249109
18	2	2018	-22.74	-12.7	0.0	0.1991246177203529
19	2	2018	-27.87	-13.92	0.0	0.2083247392191148
20	2	2018	-23.86	-12.13	0.0	0.2344045198271013
21	2	2018	-30.16	-10.79	0.0	0.2760976589790874
22	2	2018	-24.63	-8.03	0.0	0.3590106937132567
23	2	2018	-20.53	-6.7	0.0	0.4003285957546639
24	2	2018	-16.95	-1.68	0.0	0.5961071421482845
25	2	2018	-16.16	-1.67	0.0	0.5984895139596274
26	2	2018	-15.45	-4.49	0.0	0.4556213271416641
27	2	2018	-15.26	-1.73	0.0	0.6021686145888332
28	2	2018	-13.66	0.65	0.0	0.7278699748377362
1	3	2018	-17.47	-2.73	0.0	0.5813017526977174
2	3	2018	-14.8	-4.6	0.0	0.4630719619866338
3	3	2018	-8.85	-4.54	5.1	0.1736097955383409
4	3	2018	-10.84	-5.35	6.78	0.2027156085332244
5	3	2018	-13.61	-8.61	0.81	0.1743807277923517
6	3	2018	-16.9	-6.94	0.0	0.3663213626112053
7	3	2018	-23.69	-6.94	0.0	0.4216627742338962
8	3	2018	-24.15	-8.43	0.0	0.378388879309181
9	3	2018	-14.96	-2.52	0.0	0.5857466012264915
10	3	2018	-12.0	-1.45	0.0	0.6032180766863864
11	3	2018	-14.4	2.2	0.0	0.8437378106415466
12	3	2018	-16.0	-1.1	0.0	0.6840121340296212
13	3	2018	-15.88	1.41	0.0	0.8097974192133514
14	3	2018	-15.84	-1.02	0.0	0.7012727080091592
15	3	2018	-12.09	-3.5	0.0	0.493764123743361
16	3	2018	-8.41	1.82	0.0	0.8115520722500821
17	3	2018	-4.69	0.16	0.66	0.3959584371395869
18	3	2018	-6.54	0.83	0.22	0.6531499679163917
19	3	2018	-8.75	-0.73	0.0	0.6270151845654912
20	3	2018	-7.52	1.57	0.0	0.802544264167796
21	3	2018	-10.32	2.45	0.0	0.9534181220333304
22	3	2018	-9.57	0.43	0.0	0.797185828054721
23	3	2018	-4.32	0.06	4.01	0.2746380662174517
24	3	2018	-8.02	2.98	0.0	0.9742434618742646
25	3	2018	-6.75	1.71	0.0	0.8400111166994509
26	3	2018	-8.49	3.96	0.0	1.0974481672370846
27	3	2018	-10.24	2.76	0.0	1.0338565963364086
28	3	2018	-14.65	-3.55	0.53	0.6762792619351361
29	3	2018	-20.49	-8.72	0.67	0.459822801809488
30	3	2018	-24.23	-12.26	0.0	0.3491754955248674
31	3	2018	-22.03	-9.52	0.0	0.4510260662418784
1	4	2018	-18.65	-5.44	0.0	0.6280121856992065
2	4	2018	-20.55	-5.57	0.0	0.6168144744543395
3	4	2018	-16.91	-4.02	0.0	0.6992347818396646
4	4	2018	-18.39	-2.78	0.0	0.7548983034000458
5	4	2018	-18.54	-8.92	0.0	0.4489352925311722
6	4	2018	-22.68	-8.97	0.0	0.4868354092589977
7	4	2018	-21.62	-5.47	0.0	0.6314758307664268
8	4	2018	-13.9	-3.0	0.0	0.7631580629486431
9	4	2018	-9.12	0.54	0.0	0.9501218478772808
10	4	2018	-10.88	6.03	0.4	1.2712022167497334
11	4	2018	-3.72	0.85	1.55	0.609671113547042
12	4	2018	-6.12	-0.97	0.0	0.600852273881443
13	4	2018	-7.04	0.35	0.0	0.8806311648389503
14	4	2018	-4.62	5.69	0.0	1.3254021786918913
15	4	2018	-4.13	7.3	0.0	1.430576561565176
16	4	2018	-2.07	3.94	1.79	0.99083004635809
17	4	2018	-2.07	1.31	6.21	0.2966734027897348
18	4	2018	-4.7	8.56	0.0	1.519967609535385
19	4	2018	-2.26	10.94	0.0	1.676881613847192
20	4	2018	-0.76	16.46	0.0	2.0263163189758897
21	4	2018	1.13	18.29	0.0	2.1571901880955653
22	4	2018	2.74	13.27	0.0	1.8009826433573422
23	4	2018	-0.35	13.04	0.0	1.817777117317683
24	4	2018	-1.19	19.71	0.0	2.211453057286846
25	4	2018	2.94	17.18	0.0	2.0249870360642364
26	4	2018	-0.65	21.43	0.0	2.2424918722015086
27	4	2018	-0.71	15.43	0.0	1.9064069364308995
28	4	2018	0.94	25.69	0.0	2.504948236276889
29	4	2018	5.82	20.43	0.0	2.235821750325374
30	4	2018	0.25	11.2	0.0	1.619650507176837
1	5	2018	-3.04	16.12	0.0	1.932428531932757
2	5	2018	1.68	17.81	0.0	2.080284488902272
3	5	2018	5.52	21.15	0.0	2.3050674735335206
4	5	2018	3.76	23.59	0.0	2.4636184595000588
5	5	2018	4.37	24.33	0.0	2.514074522810325
6	5	2018	4.28	27.0	0.0	2.673090957361656
7	5	2018	10.75	26.5	0.0	2.647644070811052
8	5	2018	7.62	17.2	5.38	1.7309074233002903
9	5	2018	2.2	13.1	0.0	1.7395695597012188
10	5	2018	0.96	10.96	3.24	1.275437320084681
11	5	2018	4.13	10.9	2.62	0.896183252976326
12	5	2018	2.23	18.64	0.0	2.160919077831966
13	5	2018	6.34	26.07	0.0	2.6628652028062563
14	5	2018	3.34	24.06	0.0	2.5170742388762313
15	5	2018	11.04	31.42	0.0	3.0084705895586907
16	5	2018	9.1	26.54	1.57	2.6763094977930533
17	5	2018	6.98	13.81	2.51	0.910522372076412
18	5	2018	3.68	18.06	0.0	2.093880936448198
19	5	2018	2.65	21.6	0.0	2.355473987447269
20	5	2018	2.95	24.54	0.0	2.5518022436823644
21	5	2018	10.02	29.84	0.0	2.9155817201865712
22	5	2018	10.8	26.89	0.0	2.68217862226741
23	5	2018	9.4	29.07	7.29	2.6228033811221283
24	5	2018	12.26	25.19	5.21	2.02358588707906
25	5	2018	10.81	26.19	0.0	2.6287095927467425
26	5	2018	10.13	29.24	3.09	2.5393755193347016
27	5	2018	10.16	25.14	0.0	2.509105054567581
28	5	2018	9.04	29.68	0.0	2.9393761914452226
29	5	2018	12.96	27.25	0.0	2.6253580190310433
30	5	2018	10.37	23.34	6.67	1.8421141871958715
31	5	2018	8.8	13.87	0.0	0.6313342543256593
1	6	2018	8.34	13.87	7.53	0.5411735280032471
2	6	2018	6.8	17.26	0.0	1.6065421065335077
3	6	2018	7.15	23.47	0.0	2.5162794062021963
4	6	2018	9.44	26.79	2.34	2.3597423326686204
5	6	2018	9.19	20.58	0.0	2.015022434426121
6	6	2018	6.3	26.7	0.0	2.791030761877747
7	6	2018	8.38	26.78	0.0	2.788800486219974
8	6	2018	12.91	22.84	0.0	1.950674197915918
9	6	2018	12.94	29.26	0.0	2.9115211931472484
10	6	2018	13.76	25.14	0.0	2.2509188674928007
11	6	2018	6.64	18.55	0.0	1.9067530214770356
12	6	2018	7.27	21.35	0.0	2.2682655802512546
13	6	2018	6.85	25.58	0.0	2.7197863205237818
14	6	2018	8.78	23.3	2.06	2.016773867339295
15	6	2018	8.82	23.34	0.0	2.4390796292744295
16	6	2018	7.27	21.19	0.0	2.244057104941439
17	6	2018	8.28	25.32	0.0	2.6882194870952336
18	6	2018	8.63	27.24	0.0	2.834998857082967
19	6	2018	10.47	26.83	0.0	2.784313238146104
20	6	2018	10.78	29.24	0.0	2.970631004790699
21	6	2018	12.26	29.25	0.0	2.9490012678988657
22	6	2018	13.81	28.11	0.0	2.816814093993068
23	6	2018	13.03	26.51	16.2	2.176058190534745
24	6	2018	15.22	26.03	0.0	2.1155568530095046
25	6	2018	14.19	29.06	0.0	2.7269529836728643
26	6	2018	12.24	24.95	0.0	2.2997034230072835
27	6	2018	7.2	25.28	0.0	2.628932440795052
28	6	2018	7.67	24.35	0.0	2.5215379123987662
29	6	2018	10.61	23.12	0.0	2.1822598995073847
30	6	2018	11.7	24.57	7.05	1.8349244399736817
1	7	2018	10.81	20.06	5.31	1.1659739157805298
2	7	2018	8.78	22.73	3.34	1.7069181297755271
3	7	2018	6.42	21.22	8.96	1.6634779022144064
4	7	2018	10.23	18.55	6.14	0.88563491025573
5	7	2018	8.24	24.68	0.0	2.2533526755947517
6	7	2018	13.77	32.63	0.0	2.8328139041103237
7	7	2018	14.37	30.13	0.0	2.511960075049901
8	7	2018	10.44	24.14	0.0	2.0241285539705385
9	7	2018	8.84	27.26	3.62	2.0458582071830302
10	7	2018	13.37	28.64	6.36	1.8884631938744256
11	7	2018	14.53	24.91	0.5	1.5887760549758854
12	7	2018	14.32	28.96	0.0	2.252124604481283
13	7	2018	13.46	31.7	0.0	2.6425186002503516
14	7	2018	12.32	21.51	0.0	1.291218150412324
15	7	2018	8.77	24.79	0.0	2.1378463124370723
16	7	2018	6.33	25.34	0.0	2.3024199749271026
17	7	2018	9.67	33.55	0.0	2.9524726606391902
18	7	2018	15.92	31.44	0.0	2.459647687538542
19	7	2018	13.99	27.8	0.0	2.136577639713833
20	7	2018	12.2	28.83	0.0	2.410964862474975
21	7	2018	15.41	26.16	0.0	1.7023013763631007
22	7	2018	11.67	22.99	0.0	1.6560973944153166
23	7	2018	9.95	23.14	0.0	1.8521753747492136
24	7	2018	8.6	22.91	0.0	1.918718095621842
25	7	2018	9.0	21.48	0.0	1.6909471590815015
26	7	2018	6.92	23.02	0.0	2.019908157297092
27	7	2018	8.67	24.15	0.0	2.0453301355050892
28	7	2018	8.98	26.85	0.0	2.314089538177269
29	7	2018	8.84	29.4	0.0	2.540521407233294
30	7	2018	11.89	32.03	0.0	2.659628997921107
31	7	2018	11.77	23.99	0.0	1.6926885644971732
1	8	2018	7.77	27.16	0.52	2.3248953699449193
2	8	2018	14.7	30.31	4.64	1.8246912993468796
3	8	2018	13.46	28.61	2.93	1.684776219302077
4	8	2018	12.92	23.15	2.34	1.047072903043916
5	8	2018	12.88	23.2	6.23	1.0590115202880526
6	8	2018	10.85	29.05	0.0	2.233662603878214
7	8	2018	12.8	30.66	0.0	2.3042872266559513
8	8	2018	11.58	29.57	0.0	2.2512415955777714
9	8	2018	12.78	33.18	0.0	2.5456493346752573
10	8	2018	13.93	38.14	0.0	2.909614727806116
11	8	2018	14.71	34.5	0.0	2.542874547696329
12	8	2018	12.82	22.82	0.0	1.2008924427957606
13	8	2018	8.09	17.04	0.0	0.903902401884155
14	8	2018	3.74	27.28	0.0	2.2460504637849197
15	8	2018	10.9	28.77	0.0	2.140515907335228
16	8	2018	9.75	27.07	0.0	2.038753853592458
17	8	2018	10.41	31.62	0.0	2.4243052038023167
18	8	2018	10.76	24.8	0.32	1.6709449711198596
19	8	2018	4.26	23.7	0.0	1.906443393850883
20	8	2018	5.15	23.05	0.0	1.7957462688968435
21	8	2018	5.25	27.0	0.0	2.120111532528241
22	8	2018	9.92	30.22	0.0	2.268558177906546
23	8	2018	8.43	27.52	0.0	2.0945711465441423
24	8	2018	8.0	22.12	0.0	1.5233299829718123
25	8	2018	7.1	18.69	0.0	1.1791907143786071
26	8	2018	7.12	16.74	4.23	0.7929608388931655
27	8	2018	8.2	13.7	6.7	0.4684887148598238
28	8	2018	6.91	17.79	0.0	1.029280323591067
29	8	2018	6.29	26.72	0.0	2.040768396672954
30	8	2018	9.95	22.54	0.79	1.3743596479048363
31	8	2018	7.24	19.92	0.0	1.3184854265967698
1	9	2018	6.52	20.44	0.0	1.4262911901458009
2	9	2018	3.66	20.22	0.0	1.5484031830233846
3	9	2018	5.11	21.59	0.0	1.608544257773093
4	9	2018	2.59	14.61	0.0	1.0128844375369672
5	9	2018	-0.67	21.47	0.0	1.7266505495696982
6	9	2018	2.84	24.0	0.0	1.8436690621590477
7	9	2018	6.33	23.98	0.0	1.718429569659842
8	9	2018	11.15	25.76	0.0	1.6032992219171427
9	9	2018	8.32	21.62	0.0	1.3410509626942395
10	9	2018	3.55	20.63	0.0	1.506580350451716
11	9	2018	5.75	16.83	0.0	0.9601867570082168
12	9	2018	4.14	14.26	2.18	0.7298366647588994
13	9	2018	3.82	12.56	0.64	0.6903039701790827
14	9	2018	2.03	9.33	0.0	0.5437533653690764
15	9	2018	4.85	11.69	5.18	0.5053339173871083
16	9	2018	6.09	9.49	10.35	0.2638872138972774
17	9	2018	3.71	12.49	0.72	0.6956859629400002
18	9	2018	3.65	11.05	0.0	0.5873648866428315
19	9	2018	1.96	14.92	0.0	0.9636964227663296
20	9	2018	3.13	11.73	0.0	0.6732900704490414
21	9	2018	0.48	6.6	3.15	0.3968723131432621
22	9	2018	-0.9	1.02	8.94	0.122376493080878
23	9	2018	-0.7	2.85	0.0	0.2460662493909578
24	9	2018	-0.35	11.75	0.44	0.8390458864477682
25	9	2018	0.97	13.17	0.7	0.875294822274304
26	9	2018	2.65	16.06	0.0	0.9949756505870694
27	9	2018	-2.05	8.33	0.0	0.664916983088293
28	9	2018	-4.36	7.91	0.0	0.7159808927859665
29	9	2018	-3.09	7.08	0.0	0.6232392420958406
30	9	2018	-7.61	4.09	0.11	0.6139993830282711
1	10	2018	-2.65	4.67	1.12	0.453071807558013
2	10	2018	-1.75	3.42	1.47	0.3309580848258682
3	10	2018	-2.81	5.79	0.0	0.530517279482938
4	10	2018	-6.15	5.52	0.0	0.619728135949595
5	10	2018	-3.06	7.71	0.0	0.6492596906477043
6	10	2018	-5.23	11.4	0.0	0.9219520597799112
7	10	2018	-3.16	13.0	0.0	0.9718064993297892
8	10	2018	-2.93	0.93	0.0	0.2329209853905635
9	10	2018	-5.04	1.71	0.0	0.3746376198720463
10	10	2018	-8.59	4.28	0.0	0.5987940425878161
11	10	2018	-9.49	6.41	0.0	0.7053148881338992
12	10	2018	-5.13	6.68	9.52	0.5790915624366239
13	10	2018	-5.36	-0.98	0.0	0.2315601360477019
14	10	2018	-9.19	3.53	0.0	0.5597159311385329
15	10	2018	-1.6	13.05	0.0	0.8560026950075224
16	10	2018	-1.77	10.03	0.0	0.6917550368155568
17	10	2018	-1.71	20.49	0.0	1.2579506772678395
18	10	2018	1.76	19.25	0.0	1.1077233599113303
19	10	2018	-3.64	12.82	0.0	0.8601900004994356
20	10	2018	-8.4	15.23	0.0	1.0122225357948609
21	10	2018	-1.51	13.83	0.0	0.8524782556485886
22	10	2018	-6.09	10.42	0.0	0.7682049735155713
23	10	2018	-5.09	15.25	0.0	0.9701147090900726
24	10	2018	-1.78	18.05	0.0	1.05307939422766
25	10	2018	-1.11	14.62	0.0	0.8576643458331094
26	10	2018	-2.85	10.7	0.0	0.6946132815092266
27	10	2018	-1.57	12.67	0.0	0.7582913516613088
28	10	2018	-5.1	9.24	0.0	0.667653481351509
29	10	2018	0.92	9.23	0.0	0.4771292100780529
30	10	2018	-1.74	6.66	0.0	0.4363719045592347
31	10	2018	-3.04	9.65	0.0	0.6288210085495493
1	11	2018	-2.93	4.27	0.56	0.3512473858518735
2	11	2018	-2.78	-0.32	2.12	0.1130523050334563
3	11	2018	-4.65	1.38	0.0	0.2708402904525798
4	11	2018	-2.35	3.31	3.77	0.2645424281632786
5	11	2018	-8.06	-0.49	1.68	0.3001438355054955
6	11	2018	-12.54	-8.25	0.0	0.1318241258249944
7	11	2018	-13.28	-9.58	0.0	0.1080142016938858
8	11	2018	-18.45	-9.71	0.0	0.1990225883225108
9	11	2018	-21.9	-5.14	1.76	0.3334485998943476
10	11	2018	-9.88	-4.97	0.38	0.1717980888109424
11	11	2018	-11.77	-7.31	0.0	0.1406796666841661
12	11	2018	-15.28	-5.57	0.0	0.263909287080844
13	11	2018	-9.25	3.61	0.0	0.4799697284209099
14	11	2018	-3.18	4.72	0.0	0.3760484236859254
15	11	2018	-2.9	2.92	0.0	0.2772030619147919
16	11	2018	-18.4	-6.38	0.0	0.2763405990604768
17	11	2018	-20.42	-6.51	0.0	0.287414525152509
18	11	2018	-12.35	-7.11	0.26	0.1585790386935603
19	11	2018	-15.27	0.79	0.0	0.446993221263067
20	11	2018	-6.01	1.54	0.0	0.3169831230955414
21	11	2018	-5.93	0.5	0.0	0.2695066136557287
22	11	2018	-3.13	5.37	0.0	0.4031812015824317
23	11	2018	-5.15	3.01	0.0	0.3564966735215258
24	11	2018	-8.17	-5.5	0.0	0.0990267264834267
25	11	2018	-8.79	-5.8	0.0	0.1078600560974718
26	11	2018	-8.48	-4.44	0.0	0.1496796095279467
27	11	2018	-5.87	-2.38	0.0	0.1429417083554668
28	11	2018	-7.16	-4.09	0.0	0.1180681853467224
29	11	2018	-6.18	-1.39	0.0	0.194361825036417
30	11	2018	-7.84	-3.57	0.0	0.1602421277845405
1	12	2018	-7.68	-4.81	1.83	0.1100399902348889
2	12	2018	-9.29	-4.5	0.0	0.1709084468675467
3	12	2018	-12.95	-5.02	0.0	0.2356851063980613
4	12	2018	-13.26	-6.59	0.65	0.1934885672298343
5	12	2018	-15.4	-7.08	0.39	0.2158936394839335
6	12	2018	-15.54	-8.41	0.0	0.181646194453785
7	12	2018	-18.86	-8.08	0.0	0.2301922287346483
8	12	2018	-18.45	-7.42	0.0	0.2411007335114899
9	12	2018	-15.01	-3.28	0.0	0.3121203847971042
10	12	2018	-14.92	0.3	0.0	0.4113314094435433
11	12	2018	-8.9	0.54	0.0	0.3373153558075578
12	12	2018	-5.96	0.53	0.0	0.2636700516858662
13	12	2018	-10.1	2.18	0.0	0.4159183999405888
14	12	2018	-8.61	4.5	0.0	0.4753951693407334
15	12	2018	-2.82	4.59	0.0	0.3422753454630023
16	12	2018	-12.35	-4.12	0.0	0.2459215655029966
17	12	2018	-8.61	4.33	0.0	0.4684541957616927
18	12	2018	-5.65	4.25	0.0	0.4066985336897757
19	12	2018	-4.29	1.87	0.0	0.2683517056148112
20	12	2018	-8.47	1.86	0.0	0.3752362418229945
21	12	2018	-4.24	3.21	0.0	0.3200349055963677
22	12	2018	-8.43	-4.26	0.0	0.1462807479889201
23	12	2018	-15.87	-5.96	1.42	0.2470675772946914
24	12	2018	-16.33	-9.49	0.95	0.1627747692532873
25	12	2018	-17.35	-9.92	0.0	0.1670499892196258
26	12	2018	-15.33	-7.44	0.0	0.1999235938532544
27	12	2018	-21.56	-9.62	0.72	0.2150799038479374
28	12	2018	-21.49	-5.52	0.0	0.2990619461069631
29	12	2018	-13.06	-4.18	1.33	0.2549036212530639
30	12	2018	-20.03	-11.33	0.48	0.1669673450981185
31	12	2018	-28.33	-16.7	0.0	0.132724263422971
