Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
14	2	2018	-16.97	1.14	0.15	0.6347269577146036
15	2	2018	-29.44	-13.97	0.0	0.199755368316275
16	2	2018	-21.15	-6.26	0.0	0.3813629658404778
17	2	2018	-19.26	-11.04	0.0	0.1968890340705644
18	2	2018	-24.21	-13.58	0.0	0.1908628664598373
19	2	2018	-28.61	-14.8	0.0	0.1901229212316745
20	2	2018	-25.07	-12.95	0.0	0.2173052196074889
21	2	2018	-31.25	-11.46	0.0	0.2555961569268937
22	2	2018	-24.23	-6.9	0.0	0.3845608218843231
23	2	2018	-21.18	-5.85	0.0	0.4231531820237584
24	2	2018	-16.07	-2.07	0.0	0.5636631154373837
25	2	2018	-16.44	-2.82	0.0	0.5347943318609607
26	2	2018	-16.29	-5.09	0.0	0.427969048720398
27	2	2018	-15.25	-2.98	0.0	0.5272202563557868
28	2	2018	-14.58	-0.07	0.0	0.6811061738978296
1	3	2018	-17.98	-4.58	0.0	0.4917019110568063
2	3	2018	-16.84	-5.73	0.0	0.4311882116729312
3	3	2018	-9.64	-4.58	2.61	0.1956336115672156
4	3	2018	-11.12	-5.05	4.3	0.2206255941778268
5	3	2018	-12.97	-8.8	0.0	0.1484440369756747
6	3	2018	-17.61	-6.69	0.0	0.4160031271600168
7	3	2018	-24.0	-7.64	0.0	0.4136495399504509
8	3	2018	-23.97	-7.79	0.0	0.4119152240202841
9	3	2018	-15.07	-4.36	0.0	0.5118771060905422
10	3	2018	-12.31	-1.25	0.0	0.6615240773817295
11	3	2018	-14.76	1.64	0.0	0.8452181925607228
12	3	2018	-16.26	-0.71	0.0	0.7307126228876862
13	3	2018	-15.72	0.75	0.0	0.8090198877586797
14	3	2018	-15.49	-0.36	0.0	0.7650696090221274
15	3	2018	-11.6	-3.49	0.0	0.5129960797072423
16	3	2018	-7.75	0.93	0.0	0.760575673516215
17	3	2018	-4.31	-0.55	1.18	0.3062554795807889
18	3	2018	-7.35	-0.91	0.0	0.5602928272789622
19	3	2018	-8.57	-1.5	0.0	0.5872914500392348
20	3	2018	-7.08	1.02	0.0	0.7816697632546681
21	3	2018	-10.94	2.11	0.0	0.9760481439177936
22	3	2018	-10.24	1.0	0.0	0.9062754793268536
23	3	2018	-4.39	0.1	3.43	0.3395510596039853
24	3	2018	-6.64	3.07	0.0	0.9833756621740788
25	3	2018	-6.94	1.35	0.45	0.8431511288013636
26	3	2018	-8.8	2.89	0.0	1.0393918575224468
27	3	2018	-11.6	-1.42	0.29	0.7725796412066309
28	3	2018	-17.32	-4.17	0.0	0.6601859670420185
29	3	2018	-21.8	-9.08	0.0	0.4538685490962708
30	3	2018	-24.63	-12.19	0.0	0.3566585784325885
31	3	2018	-21.93	-8.93	0.0	0.4762765538856748
1	4	2018	-19.3	-5.66	0.0	0.6191121522117391
2	4	2018	-21.72	-5.77	0.0	0.6018576396813282
3	4	2018	-18.72	-5.52	0.0	0.6288649310487849
4	4	2018	-19.24	-3.87	0.0	0.7019660933135526
5	4	2018	-19.6	-9.85	0.0	0.4214744123810555
6	4	2018	-23.44	-9.21	0.0	0.4783375892986085
7	4	2018	-23.01	-5.71	0.0	0.6098944589183707
8	4	2018	-14.12	-3.13	0.0	0.7614470463731612
9	4	2018	-9.54	-0.5	0.0	0.8751266564031618
10	4	2018	-12.1	4.86	0.0	1.1943715217201014
11	4	2018	-4.25	-0.1	1.76	0.5280031054278249
12	4	2018	-7.89	-1.66	0.0	0.676770817704819
13	4	2018	-9.37	1.16	0.0	1.0542697316655845
14	4	2018	-3.47	5.22	0.0	1.275795678885359
15	4	2018	-4.9	5.85	0.0	1.3343574839791823
16	4	2018	-1.16	4.63	0.0	1.0102357648941924
17	4	2018	-1.47	1.78	4.31	0.3167779568398248
18	4	2018	-4.97	9.3	0.0	1.551944639082549
19	4	2018	-2.19	11.79	0.0	1.7191691199079355
20	4	2018	-0.48	16.3	0.0	2.00833074760355
21	4	2018	0.89	17.77	0.34	2.1117340845810224
22	4	2018	3.93	13.21	0.0	1.758115868725582
23	4	2018	-0.29	13.14	0.0	1.8138511032059657
24	4	2018	-1.11	20.8	0.0	2.260567006010602
25	4	2018	2.31	17.39	0.0	2.027702858253629
26	4	2018	-1.0	21.39	0.0	2.2230899310108088
27	4	2018	-1.25	16.37	0.0	1.9468510867806008
28	4	2018	1.68	26.44	0.0	2.5482917127528544
29	4	2018	5.33	20.34	0.79	2.220093945472672
30	4	2018	-0.04	11.99	0.0	1.6694512842920572
1	5	2018	-2.44	16.91	0.0	1.9755582224078752
2	5	2018	1.15	18.45	0.24	2.1074580482818877
3	5	2018	4.85	20.95	0.0	2.28061985520329
4	5	2018	2.17	23.32	0.0	2.4183515580536628
5	5	2018	3.33	24.24	0.0	2.4866318012389654
6	5	2018	4.4	27.5	0.0	2.6911377963552843
7	5	2018	9.11	26.75	0.0	2.666959910220052
8	5	2018	6.77	17.57	3.96	1.846888592921339
9	5	2018	1.66	13.83	0.0	1.7895830390253824
10	5	2018	-0.03	10.41	2.01	1.4490651759011766
11	5	2018	3.45	11.16	0.94	1.5344599189919332
12	5	2018	1.27	21.04	0.0	2.29639535280398
13	5	2018	6.35	26.47	0.0	2.6710413052625537
14	5	2018	2.54	24.91	0.0	2.5446210858913028
15	5	2018	10.24	31.61	0.0	3.001823611967903
16	5	2018	9.06	26.72	1.62	2.666010437221633
17	5	2018	6.53	13.78	1.83	1.5107238194284986
18	5	2018	2.43	19.12	0.0	2.1612626658385863
19	5	2018	2.73	22.53	0.0	2.398407813144095
20	5	2018	3.8	25.56	0.0	2.604185776179434
21	5	2018	10.99	30.47	0.0	2.9274564745706595
22	5	2018	10.17	27.54	0.0	2.71732759115243
23	5	2018	10.46	30.32	2.6	2.677183481113226
24	5	2018	13.14	26.23	9.67	2.352678674519349
25	5	2018	10.99	25.66	0.0	2.559603560433633
26	5	2018	9.53	29.07	3.71	2.6177805539730636
27	5	2018	8.97	25.42	0.0	2.5927821473885007
28	5	2018	8.38	31.28	0.0	3.0225545839794674
29	5	2018	13.48	25.38	0.0	2.4635801972177704
30	5	2018	9.1	22.41	6.47	1.9720948845785344
31	5	2018	9.4	13.65	0.0	0.5573651703433173
1	6	2018	8.04	12.59	6.09	0.4363160136480251
2	6	2018	6.68	17.0	0.0	1.6761413970420007
3	6	2018	6.71	23.73	0.0	2.543207470251331
4	6	2018	9.32	26.61	2.68	2.4360664697574164
5	6	2018	8.73	20.55	0.0	2.1283800061920357
6	6	2018	5.58	27.58	0.0	2.8279495693368784
7	6	2018	8.39	27.31	0.0	2.8078180673923927
8	6	2018	13.85	24.38	0.0	2.2151174589650067
9	6	2018	13.77	30.26	1.64	2.955057755696448
10	6	2018	12.36	25.5	0.0	2.520748679252456
11	6	2018	7.51	17.4	1.16	1.6899157326366705
12	6	2018	7.75	20.57	0.0	2.178260736477322
13	6	2018	6.88	25.9	0.0	2.730562723869964
14	6	2018	8.37	24.4	0.82	2.6096491702796745
15	6	2018	9.49	23.64	0.0	2.50630292577472
16	6	2018	6.59	22.18	0.0	2.452839747371057
17	6	2018	7.8	25.68	0.0	2.7125316042365144
18	6	2018	8.53	27.88	0.0	2.869979150125474
19	6	2018	9.6	28.47	0.0	2.9089487497955178
20	6	2018	11.14	30.29	0.0	3.0285389037604133
21	6	2018	12.09	30.43	0.0	3.027673855121966
22	6	2018	13.85	29.92	5.92	2.6238062857210056
23	6	2018	13.17	26.92	0.0	2.6851977426230156
24	6	2018	16.37	26.96	15.36	1.869612660698448
25	6	2018	14.85	30.41	0.0	2.846202594612005
26	6	2018	12.38	24.81	0.0	2.255791015794908
27	6	2018	6.73	25.31	0.0	2.637032851573266
28	6	2018	7.28	23.9	0.0	2.4698776617526623
29	6	2018	8.98	24.51	0.0	2.460441406801501
30	6	2018	10.87	25.14	10.88	1.952351338418842
1	7	2018	10.87	19.8	9.16	1.0551125910215742
2	7	2018	8.15	22.34	1.77	2.0124706032909323
3	7	2018	7.78	20.94	2.67	1.4736131027139414
4	7	2018	10.82	19.22	2.62	0.8892222378644891
5	7	2018	7.95	25.64	0.0	2.3687561593054065
6	7	2018	13.61	32.79	0.0	2.863433580689692
7	7	2018	14.2	30.71	0.0	2.597872559113274
8	7	2018	10.46	23.67	0.0	1.9499830207466415
9	7	2018	8.46	27.16	0.0	2.4901385463257055
10	7	2018	13.58	29.67	11.81	2.018377154272629
11	7	2018	14.76	24.87	0.76	1.5221742785936283
12	7	2018	15.28	28.01	0.0	1.9835703616593696
13	7	2018	14.81	30.47	0.0	2.390880741201714
14	7	2018	11.95	21.59	0.0	1.3445980509414193
15	7	2018	8.79	23.43	0.0	1.9596364346823527
16	7	2018	7.0	25.82	0.0	2.310438826666628
17	7	2018	10.06	34.03	0.0	2.9587135040337875
18	7	2018	15.4	29.48	0.0	2.20385724687383
19	7	2018	13.49	27.85	0.0	2.1635234476027247
20	7	2018	13.14	28.96	0.0	2.3364166775677684
21	7	2018	16.7	25.64	0.0	1.3785919625817569
22	7	2018	12.18	22.73	0.4	1.5420560909006369
23	7	2018	10.89	22.36	0.0	1.633910427374521
24	7	2018	8.84	22.42	0.0	1.8304474605544705
25	7	2018	8.69	22.52	0.0	1.850733925323016
26	7	2018	7.14	23.61	0.0	2.06319298834926
27	7	2018	10.13	25.18	0.0	2.0623738300087644
28	7	2018	9.15	27.24	0.0	2.333539129823509
29	7	2018	8.64	29.18	0.0	2.5200295155145978
30	7	2018	12.19	32.54	0.0	2.68915757261045
31	7	2018	11.41	24.39	0.0	1.7918798388352546
1	8	2018	8.31	27.26	0.58	2.3131574801632135
2	8	2018	14.3	29.85	12.0	1.8032401507121616
3	8	2018	13.29	27.41	0.0	1.8968160033706651
4	8	2018	12.86	23.67	3.26	1.1051272002080264
5	8	2018	13.0	23.3	0.0	1.3069413232147422
6	8	2018	11.3	29.06	0.0	2.214669265093461
7	8	2018	12.76	29.33	0.0	2.159617290357433
8	8	2018	11.63	29.21	0.0	2.209643267714315
9	8	2018	12.44	33.29	0.0	2.5565311453307245
10	8	2018	14.0	37.66	0.0	2.8409914527918207
11	8	2018	14.17	30.61	0.0	2.142417527741676
12	8	2018	12.04	21.98	0.0	1.1581559559342889
13	8	2018	7.54	16.76	0.78	0.92205769910646
14	8	2018	3.62	27.47	0.0	2.235188789123749
15	8	2018	10.23	28.01	0.0	2.070980759135008
16	8	2018	9.43	26.19	0.0	1.9351886805296332
17	8	2018	9.73	30.18	0.0	2.288118981150412
18	8	2018	10.37	23.73	0.0	1.5442863714746098
19	8	2018	3.65	23.7	0.0	1.8986661722781104
20	8	2018	4.27	23.51	0.0	1.8430609360328452
21	8	2018	4.99	27.63	0.0	2.1430973240451534
22	8	2018	10.6	30.89	0.0	2.2281499520126813
23	8	2018	8.08	23.93	0.0	1.7052821002241578
24	8	2018	7.32	19.36	0.0	1.2067327536196666
25	8	2018	7.12	17.76	0.0	1.0309626078508376
26	8	2018	6.89	17.21	6.66	0.8448321897487843
27	8	2018	7.94	13.99	4.43	0.5109276698189029
28	8	2018	6.83	17.74	0.0	1.01149988108972
29	8	2018	6.52	26.9	0.0	2.014440273806456
30	8	2018	9.15	22.89	1.14	1.4578513544040652
31	8	2018	7.25	20.08	0.0	1.296937034316414
1	9	2018	6.02	19.88	0.0	1.3557371144369934
2	9	2018	2.93	20.4	0.0	1.5525215020288428
3	9	2018	4.87	19.68	0.0	1.3895272845494522
4	9	2018	1.99	13.62	0.0	0.9173684856874816
5	9	2018	-1.08	21.62	0.0	1.7041314641175072
6	9	2018	2.82	24.14	0.0	1.8115588361964383
7	9	2018	7.05	24.04	0.0	1.6418411124464565
8	9	2018	11.27	23.64	1.39	1.2966947585889663
9	9	2018	8.86	20.8	0.0	1.1577567649204905
10	9	2018	3.54	18.28	1.24	1.2574590993465904
11	9	2018	5.96	16.36	0.0	0.8732202496204411
12	9	2018	3.5	14.75	8.54	0.7943736910400542
13	9	2018	4.13	11.5	0.0	0.5858861341600189
14	9	2018	2.15	8.21	0.0	0.4521971608384019
15	9	2018	5.4	10.98	1.36	0.4628525960799961
16	9	2018	5.25	8.94	9.82	0.2793235936913039
17	9	2018	3.73	10.6	0.0	0.5456258355206871
18	9	2018	3.6	10.23	0.0	0.5273837923964866
19	9	2018	1.77	15.38	0.0	1.002761889867096
20	9	2018	3.62	13.16	3.99	0.6857254746298306
21	9	2018	0.12	5.63	1.97	0.392041121096474
22	9	2018	-0.57	1.83	2.91	0.1521178890953936
23	9	2018	-0.3	2.18	0.68	0.1767237815365926
24	9	2018	-0.18	11.52	0.17	0.8150662127622784
25	9	2018	1.78	13.54	0.0	0.8670274903706364
26	9	2018	2.24	16.29	0.0	1.022819547619389
27	9	2018	-2.47	7.36	0.0	0.6210722305637265
28	9	2018	-4.45	7.39	0.0	0.6876883673862937
29	9	2018	-4.16	6.63	0.0	0.6329585835476732
30	9	2018	-7.83	4.36	0.0	0.6315812620359342
1	10	2018	-1.74	3.44	1.33	0.3318770318493232
2	10	2018	-1.83	5.59	0.0	0.4764774957020147
3	10	2018	-3.22	6.8	0.0	0.6042181321835809
4	10	2018	-5.39	6.67	0.0	0.6571854459401909
5	10	2018	-4.61	8.43	0.0	0.727362652493432
6	10	2018	-6.54	12.49	0.0	0.977334117147142
7	10	2018	-3.26	12.5	0.0	0.9227887043583224
8	10	2018	-3.34	0.95	0.0	0.2524621037578552
9	10	2018	-6.42	3.48	0.0	0.5095967076976031
10	10	2018	-10.38	5.04	0.0	0.6482857140049222
11	10	2018	-10.09	6.29	0.0	0.693395682216625
12	10	2018	-3.92	5.86	8.39	0.501443085274434
13	10	2018	-4.66	0.12	0.0	0.2565900171534837
14	10	2018	-8.55	3.67	0.0	0.5480446267408926
15	10	2018	-0.11	13.69	0.0	0.8427768048824492
16	10	2018	-2.91	9.63	0.0	0.6936795160905705
17	10	2018	-1.54	20.9	0.0	1.2653394017988833
18	10	2018	0.54	18.95	0.0	1.1031236548233905
19	10	2018	-4.26	13.31	0.0	0.8852910261578496
20	10	2018	-9.17	15.02	0.0	0.9976126064053408
21	10	2018	-2.44	13.89	0.0	0.866703453106744
22	10	2018	-6.89	10.23	0.0	0.7632698239655218
23	10	2018	-5.14	15.62	0.0	0.9789355700980736
24	10	2018	-2.25	18.16	0.0	1.0554807088668616
25	10	2018	-1.97	14.06	0.0	0.8392375746809607
26	10	2018	-3.72	10.66	0.0	0.7038463158219616
27	10	2018	-2.41	12.7	0.0	0.7713571858743126
28	10	2018	-5.23	9.12	0.0	0.6555229684344094
29	10	2018	0.91	7.6	0.0	0.3760953362587793
30	10	2018	-1.11	6.68	0.0	0.4074399271695969
31	10	2018	-3.35	9.32	0.0	0.6119576976997038
1	11	2018	-2.3	4.48	0.81	0.3337067498977344
2	11	2018	-2.33	0.23	0.0	0.1249156168299128
3	11	2018	-4.44	1.65	0.0	0.2721115996738191
4	11	2018	-1.81	4.15	2.04	0.2815703736060368
5	11	2018	-8.66	0.72	3.06	0.3421921338006385
6	11	2018	-13.02	-8.24	0.0	0.1415349885256528
7	11	2018	-14.23	-9.44	0.0	0.1315851612942862
8	11	2018	-18.44	-9.95	0.0	0.1899960951071233
9	11	2018	-21.12	-5.97	1.72	0.3079951140946972
10	11	2018	-10.24	-4.7	0.42	0.1887697705916415
11	11	2018	-12.22	-6.46	0.0	0.1766816479014487
12	11	2018	-14.09	-6.6	0.0	0.2102586007897096
13	11	2018	-8.81	2.68	0.0	0.4311788493803655
14	11	2018	-5.14	4.26	0.0	0.409478573742184
15	11	2018	-4.44	1.65	0.0	0.2683728171267405
16	11	2018	-19.91	-6.49	0.0	0.282314133290674
17	11	2018	-21.13	-6.41	0.0	0.2902204975622717
18	11	2018	-14.19	-8.55	0.58	0.1531001912805878
19	11	2018	-17.47	-0.28	0.0	0.42418131876284
20	11	2018	-6.79	-0.19	0.0	0.262202121031567
21	11	2018	-6.0	-1.14	0.0	0.1986728039173155
22	11	2018	-4.5	4.24	0.0	0.3870150025739546
23	11	2018	-5.67	1.54	0.0	0.3031552976753999
24	11	2018	-9.17	-5.05	0.0	0.1447102168960735
25	11	2018	-9.05	-5.51	0.0	0.1245133533618473
26	11	2018	-7.73	-4.19	0.63	0.1334479264945295
27	11	2018	-6.36	-3.77	0.0	0.1044254545425316
28	11	2018	-7.74	-4.84	0.47	0.109012271259567
29	11	2018	-5.59	-2.35	0.0	0.1352746156596134
30	11	2018	-7.21	-3.9	0.0	0.1281716332582055
1	12	2018	-7.86	-5.05	0.0	0.1053045118583056
2	12	2018	-9.79	-4.76	0.0	0.1728642743884301
3	12	2018	-12.98	-5.99	0.35	0.2043946256739749
4	12	2018	-12.98	-7.17	0.39	0.1686505204938968
5	12	2018	-13.87	-6.26	0.0	0.2117710825660932
6	12	2018	-17.24	-8.22	0.0	0.2080995269816537
7	12	2018	-20.08	-8.68	0.0	0.2247978798908994
8	12	2018	-19.38	-7.38	0.0	0.2474501792380539
9	12	2018	-15.94	-4.98	0.0	0.2734773045131857
10	12	2018	-16.65	-1.45	0.0	0.3715920097477561
11	12	2018	-9.32	0.09	0.0	0.326436203941038
12	12	2018	-6.92	0.79	0.0	0.2974897996802513
13	12	2018	-10.27	1.71	0.0	0.3981095742351194
14	12	2018	-9.48	4.45	0.0	0.4812304936861744
15	12	2018	-3.68	5.98	0.0	0.4255533693771967
16	12	2018	-13.33	-4.04	0.0	0.2618430046960686
17	12	2018	-8.56	3.08	0.0	0.4169529809036286
18	12	2018	-7.59	3.74	0.0	0.4231912606269841
19	12	2018	-5.6	0.53	0.0	0.2487918844073905
20	12	2018	-9.96	1.78	0.0	0.3944003903137598
21	12	2018	-4.57	4.06	0.18	0.3665589646965886
22	12	2018	-9.5	-2.95	0.0	0.2212263990190793
23	12	2018	-17.6	-6.87	0.0	0.2401896156565495
24	12	2018	-16.93	-9.37	0.0	0.1721425550576338
25	12	2018	-18.24	-10.8	0.0	0.1562936768557248
26	12	2018	-14.53	-8.17	0.0	0.1642476373775395
27	12	2018	-22.47	-9.08	0.0	0.2281234283928376
28	12	2018	-22.33	-4.83	0.0	0.3127908625458243
29	12	2018	-14.06	-5.05	0.91	0.2417011660635144
30	12	2018	-21.21	-12.27	0.16	0.1576046228588079
31	12	2018	-29.88	-16.99	0.0	0.1323078105216056
1	1	2019	-25.32	-2.01	0.65	0.371063019944759
2	1	2019	-11.97	3.53	0.0	0.4789886471299698
3	1	2019	-5.35	3.2	0.0	0.3459406365488408
4	1	2019	-8.56	-0.54	0.0	0.2808011333547686
5	1	2019	-8.05	-3.21	0.0	0.1698138023031386
6	1	2019	-6.55	0.11	0.53	0.2544713570316564
7	1	2019	-14.7	-2.09	1.33	0.3364190281074364
8	1	2019	-23.01	-14.21	0.0	0.1380113891140074
9	1	2019	-24.92	-10.79	0.68	0.2094962680406872
10	1	2019	-16.35	-9.81	0.0	0.1517705120468683
11	1	2019	-15.53	-10.6	0.0	0.1178570713007522
12	1	2019	-15.06	-3.5	0.0	0.3036324377500659
13	1	2019	-13.18	-1.89	0.0	0.32784892439075
14	1	2019	-10.7	-3.16	0.0	0.2427311987536554
15	1	2019	-22.07	-5.8	0.0	0.2995004416377325
16	1	2019	-22.53	-16.25	0.0	0.1000873338056658
17	1	2019	-27.99	-16.73	0.0	0.1331719041970859
18	1	2019	-31.51	-19.9	0.0	0.1070073589830536
19	1	2019	-25.82	-16.57	1.58	0.1245907449284336
20	1	2019	-19.46	-12.14	0.0	0.1463996916902592
21	1	2019	-18.82	-7.94	0.0	0.2361227351996219
22	1	2019	-17.08	-4.09	0.0	0.3188093027315409
23	1	2019	-23.9	-6.67	0.0	0.293789691996431
24	1	2019	-29.33	-12.22	0.0	0.203889767423139
25	1	2019	-22.51	-8.25	0.0	0.2592664261050033
26	1	2019	-13.79	-2.38	2.74	0.3210928886167322
27	1	2019	-9.33	4.51	0.76	0.548308783274281
28	1	2019	-23.93	-10.68	0.0	0.2208316708044737
29	1	2019	-31.31	-22.91	0.0	0.0780452281279095
30	1	2019	-25.22	-15.27	0.69	0.1477658845251412
31	1	2019	-16.98	-3.6	0.45	0.3447302798303054
1	2	2019	-19.5	-10.07	0.94	0.2049085572373662
2	2	2019	-24.08	-17.82	1.25	0.0977087988985263
3	2	2019	-25.94	-22.69	0.0	0.0425528473551755
4	2	2019	-25.37	-22.35	1.75	0.0412696160747857
5	2	2019	-33.79	-23.02	0.0	0.089893349152197
6	2	2019	-37.64	-25.38	0.0	0.0772876647855841
7	2	2019	-38.51	-24.95	0.0	0.0815717447244347
8	2	2019	-37.96	-25.88	0.0	0.0746951449626211
9	2	2019	-34.45	-23.21	0.0	0.0915342414435973
10	2	2019	-34.02	-22.39	0.0	0.0987260139910874
11	2	2019	-28.48	-17.27	1.48	0.1444586402074215
12	2	2019	-32.51	-21.59	0.0	0.1044806639091826
13	2	2019	-30.47	-21.23	0.0	0.1012788962535132
14	2	2019	-33.12	-19.65	0.0	0.1289357228053302
15	2	2019	-32.96	-19.18	0.9	0.1346721305251875
16	2	2019	-20.88	-13.59	1.73	0.1547464429015194
17	2	2019	-19.57	-13.94	0.7	0.1285667999284575
18	2	2019	-28.17	-17.64	0.0	0.1439575874714825
19	2	2019	-28.67	-12.8	0.0	0.222475971709996
20	2	2019	-23.5	-10.87	0.76	0.2445387676523617
21	2	2019	-24.16	-12.63	0.0	0.2132661808251035
22	2	2019	-27.06	-12.37	0.0	0.2319824115632082
23	2	2019	-23.62	-14.15	0.0	0.1813256877111544
24	2	2019	-31.25	-21.41	0.0	0.1109907485468966
25	2	2019	-33.12	-18.83	0.0	0.1483933421544221
26	2	2019	-31.16	-16.93	0.0	0.1720478273798959
27	2	2019	-18.6	-6.97	0.0	0.3806163330357885
28	2	2019	-18.38	-10.23	0.38	0.2352020303052452
1	3	2019	-27.1	-16.16	0.0	0.174983611861664
2	3	2019	-33.71	-21.27	0.0	0.1250907455491934
3	3	2019	-24.95	-15.74	0.0	0.1706941977999809
4	3	2019	-19.41	-10.25	0.0	0.272828520821556
5	3	2019	-18.23	-8.54	0.0	0.3311404437786708
6	3	2019	-25.38	-13.28	0.0	0.2416053777042579
7	3	2019	-24.46	-9.4	0.0	0.35337488275594
8	3	2019	-16.9	-6.88	0.0	0.3992936785758048
9	3	2019	-16.0	-6.4	0.0	0.4149643265832701
10	3	2019	-22.26	-6.91	0.0	0.4481420345174431
11	3	2019	-16.24	-0.23	0.0	0.7372299911680653
12	3	2019	-4.7	3.2	0.0	0.7799758476058086
13	3	2019	-4.73	2.87	0.0	0.7678544132370781
14	3	2019	-10.29	1.41	0.0	0.8498301361737816
15	3	2019	-12.77	1.46	0.0	0.8720718855697951
16	3	2019	-10.3	2.3	0.0	0.9260405780355226
17	3	2019	-12.24	3.4	0.0	0.997193290086112
18	3	2019	-4.27	4.78	0.0	1.00464616038992
19	3	2019	-4.15	8.05	0.0	1.3092236382343776
20	3	2019	-3.12	11.01	0.0	1.4747065819497804
21	3	2019	-2.28	11.06	0.0	1.488407581921657
22	3	2019	-2.51	13.76	0.0	1.6351359657554505
23	3	2019	-1.8	11.13	0.0	1.50205384038518
24	3	2019	-6.13	2.17	0.0	0.867735105347138
25	3	2019	-7.63	5.89	0.0	1.210432245859229
26	3	2019	-1.05	14.85	2.6	1.6134254877082883
27	3	2019	-1.89	4.48	0.0	0.9036259742024876
28	3	2019	-6.16	7.16	0.0	1.2989578837249045
29	3	2019	-4.39	4.51	0.0	1.1162810180981286
30	3	2019	-5.75	12.62	0.0	1.5859180177645913
31	3	2019	-4.11	5.18	0.0	1.1866637495602923
1	4	2019	-3.7	9.28	1.21	1.441867505130871
2	4	2019	-6.97	2.71	0.0	1.045340267867111
3	4	2019	-7.86	10.13	0.0	1.454480916336332
4	4	2019	-1.93	10.46	0.0	1.5215207074585233
5	4	2019	-4.95	8.75	0.0	1.4220529401452922
6	4	2019	0.96	6.13	0.0	0.9192686447468648
7	4	2019	0.52	16.53	0.0	1.9153422317188895
8	4	2019	-2.73	16.71	0.0	1.8922885518674684
9	4	2019	-4.46	8.49	0.0	1.424765192422589
10	4	2019	-6.29	9.45	0.0	1.4739081048765448
11	4	2019	-6.36	9.15	0.0	1.458920948733181
12	4	2019	-8.33	10.28	0.0	1.4931880267802031
13	4	2019	-4.47	15.33	0.0	1.8170136942144948
14	4	2019	2.69	16.41	0.07	1.874459463933376
15	4	2019	-0.36	12.93	1.22	1.663105746229941
16	4	2019	-3.26	13.57	0.0	1.6969844245113843
17	4	2019	0.55	15.77	0.0	1.8494530694389817
18	4	2019	-0.94	17.68	0.0	1.9575084900523116
19	4	2019	6.36	19.73	0.0	2.093029830944885
20	4	2019	2.11	17.01	0.0	1.9406750664547476
21	4	2019	-1.88	14.27	0.0	1.7672384245960608
22	4	2019	-0.81	22.12	0.0	2.224736198571323
23	4	2019	7.27	20.05	0.0	2.112658319062312
24	4	2019	0.2	17.25	0.0	1.965640054430408
25	4	2019	-2.4	12.35	0.0	1.657272823846787
26	4	2019	-5.74	12.68	0.0	1.6523893872748812
27	4	2019	-3.3	10.88	0.0	1.5654540744505052
