Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
10	3	2018	-12.02	-1.42	0.0	0.6002364058070201
11	3	2018	-14.43	2.16	0.0	0.8369004416130227
12	3	2018	-16.02	-1.09	0.0	0.679919956065895
13	3	2018	-15.87	1.34	0.0	0.8021184881295476
14	3	2018	-15.83	-1.02	0.0	0.6969521546701427
15	3	2018	-12.11	-3.53	0.0	0.4876232619890748
16	3	2018	-8.45	1.76	0.0	0.8013058468456707
17	3	2018	-4.63	0.09	0.69	0.3733458577811653
18	3	2018	-6.62	0.7	0.31	0.637043215724834
19	3	2018	-8.81	-0.79	0.0	0.6169325522439025
20	3	2018	-7.45	1.53	0.0	0.7880014376016542
21	3	2018	-10.35	2.41	0.0	0.9439042845346272
22	3	2018	-9.63	0.43	0.0	0.7917926653716787
23	3	2018	-4.31	0.04	4.08	0.2630451758481609
24	3	2018	-7.9	2.99	0.0	0.9639962817124036
25	3	2018	-6.78	1.68	0.0	0.8303350964935658
26	3	2018	-8.54	3.89	0.0	1.086035780068945
27	3	2018	-10.36	2.41	0.0	1.004402566464972
28	3	2018	-14.9	-3.62	0.56	0.6697431350363785
29	3	2018	-20.61	-8.88	0.72	0.4500066357005259
30	3	2018	-24.32	-12.24	0.0	0.3473265986130411
31	3	2018	-22.02	-9.48	0.0	0.4487496893175208
1	4	2018	-18.68	-5.47	0.0	0.6217464415017394
2	4	2018	-20.65	-5.59	0.0	0.6112196656256884
3	4	2018	-17.05	-4.15	0.0	0.6870221857087772
4	4	2018	-18.47	-2.88	0.0	0.7450587369951109
5	4	2018	-18.64	-9.02	0.0	0.4404036595731698
6	4	2018	-22.72	-8.98	0.0	0.4828533783235505
7	4	2018	-21.74	-5.49	0.0	0.625769733602492
8	4	2018	-14.01	-3.02	0.0	0.7566058072099573
9	4	2018	-9.24	0.45	0.0	0.9363221127716472
10	4	2018	-10.99	5.92	0.52	1.264479469790644
11	4	2018	-3.82	0.71	1.7	0.5855900727185476
12	4	2018	-6.25	-1.04	0.0	0.5912046135472245
13	4	2018	-7.32	0.34	0.0	0.8837391783959648
14	4	2018	-4.61	5.63	0.0	1.321718772975218
15	4	2018	-4.22	7.16	0.0	1.4220041744684937
16	4	2018	-2.08	3.93	1.61	0.9726458828282444
17	4	2018	-2.07	1.32	6.15	0.290038162697998
18	4	2018	-4.68	8.56	0.0	1.5200787795264583
19	4	2018	-2.24	10.94	0.0	1.6766963130096213
20	4	2018	-0.78	16.37	0.0	2.0206561410912336
21	4	2018	1.13	18.16	0.0	2.1494327322000357
22	4	2018	2.8	13.2	0.0	1.7941113975851557
23	4	2018	-0.32	13.02	0.0	1.816641291507501
24	4	2018	-1.16	19.74	0.0	2.214045396664625
25	4	2018	2.91	17.16	0.0	2.0941581527966875
26	4	2018	-0.66	21.39	0.0	2.239396696030629
27	4	2018	-0.72	15.43	0.0	1.9058688076979968
28	4	2018	1.0	25.7	0.0	2.506124872104197
29	4	2018	5.8	20.4	0.0	2.2334481470518037
30	4	2018	0.25	11.22	0.0	1.61828899902183
1	5	2018	-2.99	16.13	0.0	1.9331839344305648
2	5	2018	1.66	17.85	0.0	2.0820287762195875
3	5	2018	5.48	21.12	0.0	2.3026664365974296
4	5	2018	3.64	23.55	0.0	2.4594003092747347
5	5	2018	4.24	24.32	0.0	2.5117805438287206
6	5	2018	4.29	27.02	0.0	2.6736924401908126
7	5	2018	10.63	26.51	0.0	2.648959822453431
8	5	2018	7.52	17.19	5.52	1.7223298074056974
9	5	2018	2.14	13.11	0.0	1.7408140769254026
10	5	2018	0.87	10.88	3.33	1.258782885951658
11	5	2018	4.05	10.9	2.59	0.8928606823900866
12	5	2018	2.14	18.81	0.0	2.171699236092681
13	5	2018	6.39	26.06	0.0	2.661581518670405
14	5	2018	3.26	24.09	0.0	2.51766877679879
15	5	2018	10.98	31.4	0.0	3.0063484926083444
16	5	2018	9.1	26.48	1.54	2.6704309783305287
17	5	2018	6.92	13.69	2.52	0.8849579619224505
18	5	2018	3.58	18.12	0.0	2.0989634684091794
19	5	2018	2.71	21.65	0.0	2.358534204771645
20	5	2018	3.02	24.56	0.0	2.552736977277934
21	5	2018	10.08	29.86	0.0	2.916168237999049
22	5	2018	10.77	26.89	0.0	2.6819817982865843
23	5	2018	9.49	29.12	7.33	2.6246458112155246
24	5	2018	12.35	25.21	5.58	2.0041506773235143
25	5	2018	10.82	26.07	0.0	2.595565069238742
26	5	2018	10.08	29.17	3.47	2.517612283595344
27	5	2018	10.07	25.12	0.0	2.4911690541308675
28	5	2018	8.99	29.74	0.0	2.9424993285631516
29	5	2018	12.99	27.09	0.0	2.5746469214150043
30	5	2018	10.27	23.2	7.0	1.809871705288742
31	5	2018	8.82	13.81	0.0	0.5977142631480618
1	6	2018	8.28	13.7	7.79	0.530259017351736
2	6	2018	6.79	17.22	0.0	1.579397490449432
3	6	2018	7.12	23.44	0.0	2.489755577086538
4	6	2018	9.43	26.71	2.3	2.328299713953198
5	6	2018	9.17	20.54	0.0	1.9881491423522624
6	6	2018	6.24	26.72	0.0	2.7916993598133244
7	6	2018	8.36	26.78	0.0	2.787427656262481
8	6	2018	12.92	22.87	0.0	1.928095347727572
9	6	2018	12.96	29.27	0.0	2.90663015005268
10	6	2018	13.68	25.15	0.0	2.234158000763954
11	6	2018	6.69	18.46	0.0	1.8675898479135673
12	6	2018	7.29	21.28	0.0	2.236478731035582
13	6	2018	6.85	25.55	0.0	2.716949867249223
14	6	2018	8.73	23.38	2.27	2.0081629401466694
15	6	2018	8.86	23.35	0.0	2.4140296603278384
16	6	2018	7.23	21.23	0.0	2.229871399327386
17	6	2018	8.25	25.33	0.0	2.66899719191799
18	6	2018	8.66	27.26	0.0	2.835609519634002
19	6	2018	10.41	26.93	0.0	2.777089237043901
20	6	2018	10.85	29.29	0.0	2.9735887975408706
21	6	2018	12.27	29.29	0.0	2.949962149337638
22	6	2018	13.83	28.19	0.0	2.81235702357722
23	6	2018	13.06	26.49	15.37	2.1434674888194203
24	6	2018	15.28	26.05	0.0	2.097051974748918
25	6	2018	14.22	29.1	0.0	2.7158275738167186
26	6	2018	12.28	24.93	0.0	2.2802993227519828
27	6	2018	7.16	25.27	0.0	2.619017881667304
28	6	2018	7.62	24.28	0.0	2.5054432559071245
29	6	2018	10.47	23.19	0.0	2.1935795351034826
30	6	2018	11.66	24.61	7.42	1.8330219104307104
1	7	2018	10.8	20.02	5.89	1.1480194958425582
2	7	2018	8.74	22.7	3.32	1.690591273003496
3	7	2018	6.51	21.17	8.44	1.64091695014257
4	7	2018	10.28	18.54	5.97	0.8704907580027902
5	7	2018	8.25	24.68	0.0	2.24357546945459
6	7	2018	13.76	32.57	0.0	2.817615643317106
7	7	2018	14.37	30.12	0.12	2.500395053865251
8	7	2018	10.47	24.03	0.0	1.9957645951474592
9	7	2018	8.8	27.19	3.99	2.0327707927985457
10	7	2018	13.39	28.66	7.01	1.87888529585572
11	7	2018	14.53	24.88	0.65	1.5693704079724526
12	7	2018	14.41	28.9	0.0	2.2185592437346084
13	7	2018	13.58	31.54	0.0	2.60266573372519
14	7	2018	12.31	21.48	0.0	1.277576428354235
15	7	2018	8.8	24.68	0.0	2.1104894682056536
16	7	2018	6.37	25.31	0.0	2.285390095574544
17	7	2018	9.69	33.53	0.0	2.9347015690284013
18	7	2018	15.88	31.3	0.0	2.4256232685955257
19	7	2018	13.95	27.75	0.0	2.115230734254785
20	7	2018	12.25	28.79	0.0	2.386906428010266
21	7	2018	15.47	26.06	0.0	1.660182635228585
22	7	2018	11.7	22.95	0.0	1.6321255630941522
23	7	2018	10.04	23.04	0.0	1.817517569134113
24	7	2018	8.64	22.87	0.0	1.896894374816667
25	7	2018	8.97	21.5	0.0	1.6835407949495382
26	7	2018	6.95	23.04	0.0	2.00709213150635
27	7	2018	8.74	24.18	0.0	2.030206321133977
28	7	2018	9.02	26.84	0.0	2.2966865466533815
29	7	2018	8.84	29.37	0.0	2.5233700133960606
30	7	2018	11.94	32.03	0.0	2.641325605259428
31	7	2018	11.74	23.96	0.0	1.6776697907968334
1	8	2018	7.82	27.11	0.69	2.3053804596039105
2	8	2018	14.68	30.27	5.33	1.805850606372995
3	8	2018	13.45	28.52	3.27	1.6582107446710406
4	8	2018	12.92	23.17	2.36	1.0501701769977787
5	8	2018	12.88	23.2	6.2	1.0587376277437643
6	8	2018	10.86	29.04	0.0	2.2142504302549195
7	8	2018	12.8	30.53	0.0	2.270504349206435
8	8	2018	11.58	29.52	0.0	2.226234476058558
9	8	2018	12.77	33.15	0.0	2.5230169845935513
10	8	2018	13.97	38.07	0.0	2.8805961580562895
11	8	2018	14.66	34.14	0.0	2.488445982379113
12	8	2018	12.75	22.69	0.0	1.1728036529314767
13	8	2018	8.06	16.98	0.0	0.9008780548424676
14	8	2018	3.73	27.25	0.0	2.2285302241706453
15	8	2018	10.85	28.67	0.0	2.113058985428186
16	8	2018	9.72	26.92	0.0	2.0056578909854026
17	8	2018	10.33	31.45	0.0	2.39216206327298
18	8	2018	10.73	24.7	0.0	1.6430510609624331
19	8	2018	4.24	23.69	0.0	1.8923978400523696
20	8	2018	5.09	23.05	0.0	1.7848550487601649
21	8	2018	5.24	27.03	0.0	2.1076311403906054
22	8	2018	9.96	30.23	0.0	2.247502141584228
23	8	2018	8.4	27.18	0.0	2.045946352720242
24	8	2018	7.94	21.85	0.0	1.4802307311038954
25	8	2018	7.07	18.58	0.0	1.1554631324982574
26	8	2018	7.06	16.78	4.27	0.800877769391449
27	8	2018	8.19	13.68	6.47	0.4666444488437318
28	8	2018	6.85	17.76	0.0	1.0233223046910669
29	8	2018	6.31	26.71	0.0	2.0289056700342223
30	8	2018	9.88	22.53	0.79	1.3691227295186217
31	8	2018	7.24	19.92	0.0	1.3105290381971932
1	9	2018	6.49	20.35	0.0	1.407988220534346
2	9	2018	3.62	20.21	0.0	1.540690551199134
3	9	2018	5.12	21.36	0.0	1.5768698359967654
4	9	2018	2.56	14.52	0.0	0.9992181752063491
5	9	2018	-0.7	21.46	0.0	1.718645353901715
6	9	2018	2.85	23.95	0.0	1.8310351964769245
7	9	2018	6.32	23.94	0.0	1.7048512058147978
8	9	2018	11.13	25.57	0.0	1.5714009147150438
9	9	2018	8.37	21.55	0.0	1.3182357178112565
10	9	2018	3.57	20.37	0.0	1.474588234147813
11	9	2018	5.78	16.76	0.0	0.9418108749696296
12	9	2018	4.08	14.26	2.85	0.7325795419311577
13	9	2018	3.87	12.51	0.68	0.6837088362872007
14	9	2018	1.98	9.26	0.0	0.541830895145624
15	9	2018	4.82	11.55	4.86	0.4968079396603801
16	9	2018	5.99	9.42	10.55	0.2662666341261727
17	9	2018	3.66	12.32	0.77	0.686334312722979
18	9	2018	3.61	10.99	0.0	0.5855249356199016
19	9	2018	1.94	14.94	0.0	0.9653775419411016
20	9	2018	3.19	11.88	0.0	0.6811908445466952
21	9	2018	0.4	6.4	2.99	0.3884213678983315
22	9	2018	-0.95	1.02	8.6	0.1249259750817983
23	9	2018	-0.75	2.74	0.0	0.2411590965302417
24	9	2018	-0.39	11.73	0.4	0.8390164817895558
25	9	2018	0.98	13.16	0.69	0.8747641724871618
26	9	2018	2.59	16.04	0.0	0.9952726655445672
27	9	2018	-2.08	8.24	0.0	0.6605200688167246
28	9	2018	-4.42	7.85	0.0	0.7135808971699966
29	9	2018	-3.16	7.02	0.0	0.6226357497105393
30	9	2018	-7.64	4.1	0.19	0.6149428366504158
1	10	2018	-2.65	4.55	1.23	0.4458806005070495
2	10	2018	-1.79	3.54	1.54	0.3403515584093181
3	10	2018	-2.82	5.86	0.0	0.5345624501446755
4	10	2018	-6.14	5.58	0.0	0.6220426525453676
5	10	2018	-3.16	7.75	0.0	0.6541436052755133
6	10	2018	-5.34	11.43	0.0	0.916329066773395
7	10	2018	-3.18	12.95	0.0	0.958836210711152
8	10	2018	-3.0	0.86	0.0	0.2317728938070894
9	10	2018	-5.19	1.8	0.0	0.3853124487332822
10	10	2018	-8.75	4.3	0.0	0.601645129982058
11	10	2018	-9.54	6.42	0.0	0.7019146219947834
12	10	2018	-5.06	6.55	9.59	0.5707415216710032
13	10	2018	-5.37	-0.92	0.0	0.2347484350525057
14	10	2018	-9.2	3.54	0.0	0.5599656369789803
15	10	2018	-1.55	13.06	0.0	0.8546479231508631
16	10	2018	-1.86	9.98	0.0	0.6908863082291347
17	10	2018	-1.73	20.46	0.0	1.2501261508273231
18	10	2018	1.66	19.22	0.0	1.101085469239402
19	10	2018	-3.68	12.81	0.0	0.859621957823965
20	10	2018	-8.47	15.17	0.0	1.0092480703269806
21	10	2018	-1.56	13.8	0.0	0.8510409132445379
22	10	2018	-6.14	10.4	0.0	0.7676139058429768
23	10	2018	-5.1	15.22	0.0	0.9681777959238472
24	10	2018	-1.78	18.0	0.0	1.0498947174891324
25	10	2018	-1.17	14.53	0.0	0.8539453426838125
26	10	2018	-2.94	10.59	0.0	0.6902471017546834
27	10	2018	-1.66	12.65	0.0	0.7586362794775849
28	10	2018	-5.09	9.2	0.0	0.6644626088044634
29	10	2018	0.96	9.07	0.0	0.4657950743928587
30	10	2018	-1.68	6.62	0.0	0.4321189914757853
31	10	2018	-3.06	9.6	0.0	0.6261189216513998
1	11	2018	-2.89	4.25	0.64	0.3480317620110771
2	11	2018	-2.81	-0.35	2.16	0.1130212590205567
3	11	2018	-4.63	1.42	0.0	0.271971153259964
4	11	2018	-2.35	3.31	3.82	0.2647822865281285
5	11	2018	-8.1	-0.46	1.85	0.3024327066891266
6	11	2018	-12.57	-8.22	0.08	0.1333470045346701
7	11	2018	-13.35	-9.54	0.0	0.1106669406496092
8	11	2018	-18.45	-9.71	0.0	0.1986211998795675
9	11	2018	-21.87	-5.21	1.8	0.3313886197032539
10	11	2018	-9.89	-5.03	0.44	0.1693466604807395
11	11	2018	-11.81	-7.32	0.0	0.140791406107876
12	11	2018	-15.26	-5.67	0.0	0.2606294195969494
13	11	2018	-9.31	3.53	0.0	0.477791018059166
14	11	2018	-3.35	4.65	0.0	0.3778352388212029
15	11	2018	-3.05	2.84	0.0	0.2788185377147213
16	11	2018	-18.53	-6.49	0.0	0.2743666425746481
17	11	2018	-20.49	-6.5	0.0	0.2877307445549859
18	11	2018	-12.5	-7.23	0.35	0.1582408524330132
19	11	2018	-15.48	0.69	0.0	0.4448607301897964
20	11	2018	-6.08	1.37	0.0	0.3110589819902926
21	11	2018	-5.96	0.34	0.0	0.2630090001205589
22	11	2018	-3.22	5.31	0.0	0.4025974740683575
23	11	2018	-5.17	2.92	0.0	0.3528889111363449
24	11	2018	-8.25	-5.54	0.0	0.099983844756084
25	11	2018	-8.88	-5.85	0.0	0.1085134422551175
26	11	2018	-8.5	-4.46	0.0	0.1491274178437619
27	11	2018	-5.92	-2.54	0.0	0.14128367572313
28	11	2018	-7.26	-4.21	0.0	0.1191775583586492
29	11	2018	-6.18	-1.49	0.0	0.1940445710031451
30	11	2018	-7.81	-3.61	0.0	0.1609116313436753
1	12	2018	-7.72	-4.85	1.98	0.1097394431301141
2	12	2018	-9.37	-4.57	0.0	0.1703296420789239
3	12	2018	-12.97	-5.1	0.0	0.2337025007899693
4	12	2018	-13.23	-6.64	0.64	0.191482202460368
5	12	2018	-15.38	-7.1	0.41	0.2147598211214812
6	12	2018	-15.64	-8.4	0.0	0.1833993486887939
7	12	2018	-18.93	-8.12	0.0	0.2298288769048783
8	12	2018	-18.53	-7.42	0.0	0.2415704429421977
9	12	2018	-15.06	-3.42	0.0	0.3081966702192447
10	12	2018	-15.07	0.16	0.0	0.4083233735222434
11	12	2018	-8.95	0.54	0.0	0.3381272860653803
12	12	2018	-6.04	0.53	0.0	0.2659690567979489
13	12	2018	-10.17	2.12	0.0	0.4146938400433181
14	12	2018	-8.68	4.48	0.0	0.4754276532074128
15	12	2018	-2.86	4.66	0.0	0.3463562923679823
16	12	2018	-12.44	-4.15	0.0	0.2467123444184092
17	12	2018	-8.67	4.27	0.0	0.466817019791521
18	12	2018	-5.79	4.21	0.0	0.407933311118628
19	12	2018	-4.4	1.76	0.0	0.2663518843081324
20	12	2018	-8.6	1.83	0.0	0.3761909412760217
21	12	2018	-4.26	3.21	0.0	0.3249811807090621
22	12	2018	-8.5	-4.21	0.0	0.1524286630180749
23	12	2018	-16.0	-6.08	1.42	0.2450575822246053
24	12	2018	-16.39	-9.59	0.99	0.1608678617650375
25	12	2018	-17.48	-9.99	0.0	0.1669551143296824
26	12	2018	-15.39	-7.5	0.0	0.1991715712007033
27	12	2018	-21.7	-9.63	0.7	0.215687005412486
28	12	2018	-21.6	-5.5	0.0	0.2996531733459387
29	12	2018	-13.11	-4.29	1.34	0.2525033912299693
30	12	2018	-20.15	-11.51	0.48	0.1644410536196879
31	12	2018	-28.44	-16.71	0.0	0.1328384535108378
1	1	2019	-25.6	-2.17	0.53	0.3691615737293808
2	1	2019	-10.57	3.8	0.0	0.4751774684613911
3	1	2019	-5.46	3.43	0.0	0.3625940418493978
4	1	2019	-8.4	1.05	0.0	0.3393254777951646
5	1	2019	-7.64	-3.22	0.0	0.1596374593982788
6	1	2019	-6.76	0.59	0.0	0.2826204785677552
7	1	2019	-13.74	-2.62	0.67	0.3115669875449595
8	1	2019	-21.47	-15.05	0.0	0.1088702555085968
9	1	2019	-23.52	-9.54	0.46	0.2283690414926218
10	1	2019	-15.14	-8.44	0.0	0.1687447321099299
11	1	2019	-16.73	-9.86	0.0	0.1583774475876592
12	1	2019	-14.63	-1.72	0.0	0.3529260059320891
13	1	2019	-12.38	-1.41	0.0	0.3337255153248923
14	1	2019	-10.96	-2.11	0.0	0.2867632955260807
15	1	2019	-19.46	-5.88	0.0	0.2878969167121639
16	1	2019	-20.42	-14.66	0.34	0.1058722984179467
17	1	2019	-26.06	-16.69	0.0	0.1248313715005058
18	1	2019	-29.15	-18.96	0.0	0.1105586200984224
19	1	2019	-23.52	-16.37	1.78	0.1104194447483429
20	1	2019	-19.73	-11.43	0.0	0.1672026358403426
21	1	2019	-18.06	-7.06	0.0	0.2528478242514567
22	1	2019	-16.45	-3.24	0.0	0.3390452774504208
23	1	2019	-22.3	-6.25	0.0	0.30119753034992
24	1	2019	-28.92	-11.19	0.0	0.2209879233635178
25	1	2019	-22.51	-6.31	0.0	0.3025220440546539
26	1	2019	-14.0	-1.73	2.1	0.3460203283688308
27	1	2019	-9.12	3.49	2.41	0.4598113784976805
28	1	2019	-22.65	-11.55	0.0	0.1982481527533113
29	1	2019	-30.29	-21.91	0.0	0.0849974782079202
30	1	2019	-25.7	-13.7	0.58	0.1787346675697695
31	1	2019	-17.19	-2.46	0.0	0.4001213441643286
1	2	2019	-19.25	-9.64	0.0	0.2147197099100699
2	2	2019	-22.9	-17.2	0.55	0.0966803707894804
3	2	2019	-26.05	-22.72	0.0	0.0438455068756806
4	2	2019	-25.82	-22.25	1.95	0.0483938998366537
5	2	2019	-32.57	-22.49	0.0	0.0925086335115679
6	2	2019	-36.24	-25.84	0.0	0.0720539310699976
7	2	2019	-37.42	-24.81	0.0	0.0824513351659705
8	2	2019	-37.29	-25.53	0.0	0.0772334037109375
9	2	2019	-33.87	-23.48	0.0	0.0883330565543875
10	2	2019	-32.79	-21.75	0.0	0.1034722175790844
11	2	2019	-28.29	-17.22	1.74	0.1459904670529726
12	2	2019	-31.49	-20.58	0.0	0.1141631910074875
13	2	2019	-28.54	-20.69	0.0	0.0987554313646372
14	2	2019	-32.49	-19.9	0.0	0.1264812185397344
15	2	2019	-32.98	-18.42	1.29	0.1449506805780638
16	2	2019	-21.64	-14.01	2.44	0.1454380751379766
17	2	2019	-19.89	-14.45	0.54	0.1225987356964289
18	2	2019	-26.7	-17.56	0.0	0.1379224653096891
19	2	2019	-28.92	-11.84	0.0	0.2456575935499475
20	2	2019	-23.71	-9.75	1.2	0.2927759168826037
21	2	2019	-24.26	-12.47	0.0	0.2193248970443285
22	2	2019	-27.04	-11.88	0.0	0.2499106547612834
23	2	2019	-23.39	-14.05	0.0	0.1830471343250726
24	2	2019	-31.02	-21.25	0.0	0.1132106549459999
25	2	2019	-33.16	-18.77	0.0	0.1505336122347514
26	2	2019	-29.95	-16.8	0.0	0.1734231556246427
27	2	2019	-21.03	-8.18	0.0	0.3846442765036654
28	2	2019	-17.91	-9.1	0.0	0.312409767685295
1	3	2019	-26.56	-16.83	0.0	0.1625614966022777
2	3	2019	-32.89	-21.34	0.34	0.1236740058189212
3	3	2019	-25.75	-16.06	0.0	0.181727838279771
4	3	2019	-21.01	-10.76	0.0	0.3104695591571074
5	3	2019	-18.06	-8.61	0.0	0.3642732765787446
6	3	2019	-25.36	-13.24	0.0	0.265038452468664
7	3	2019	-24.71	-8.95	0.0	0.3920740498026712
8	3	2019	-16.61	-5.64	0.0	0.5052864643333689
9	3	2019	-15.49	-5.51	0.0	0.5031061864560716
10	3	2019	-21.66	-6.79	0.0	0.4855817218716497
11	3	2019	-16.9	0.73	0.0	0.8174818077186372
12	3	2019	-4.22	3.31	0.0	0.8524992184777768
13	3	2019	-4.84	2.77	0.0	0.8463002991238603
14	3	2019	-9.61	1.28	0.0	0.8943004529448751
15	3	2019	-12.02	2.24	0.0	0.9708309158650676
16	3	2019	-8.97	3.08	0.0	1.0319242647125302
17	3	2019	-10.76	4.02	0.0	1.0680680243295608
18	3	2019	-3.53	4.82	0.0	1.0597749160666632
19	3	2019	-3.67	8.8	0.0	1.354899293177481
20	3	2019	-2.51	12.43	0.0	1.5578171298658916
21	3	2019	-1.83	11.41	0.0	1.5131906823347343
22	3	2019	-2.33	13.51	0.0	1.6293329196407107
23	3	2019	-2.08	12.08	0.0	1.5585690138029715
24	3	2019	-5.49	2.52	0.0	0.9530390661244308
25	3	2019	-7.81	4.43	0.0	1.1409519147255809
26	3	2019	-0.91	15.97	0.0	1.798250190777969
27	3	2019	-1.4	5.36	0.0	1.0634440591726677
28	3	2019	-6.09	7.03	0.0	1.2955711224397366
29	3	2019	-4.78	4.36	0.0	1.1492039845247048
30	3	2019	-6.3	13.02	0.0	1.6004784814000312
31	3	2019	-4.55	4.8	0.0	1.1762384514774733
1	4	2019	-3.98	8.87	1.09	1.4205220361965678
2	4	2019	-6.49	3.71	0.73	1.1314612177754753
3	4	2019	-8.39	10.52	0.2	1.4679629583349252
4	4	2019	-1.26	12.53	0.0	1.651006208072988
5	4	2019	-4.19	8.13	0.0	1.3894979914357637
6	4	2019	0.65	7.3	1.42	1.242638584853875
7	4	2019	0.21	16.74	0.0	1.8719778425567684
8	4	2019	-2.61	16.32	0.0	1.8209104731487968
9	4	2019	-4.55	8.68	0.0	1.3965798951682142
10	4	2019	-5.95	8.36	0.0	1.3789208365985002
11	4	2019	-7.22	7.98	0.0	1.350178376285033
12	4	2019	-8.3	9.57	0.0	1.417024374882724
13	4	2019	-4.94	15.02	0.0	1.7414601455787
14	4	2019	3.26	15.89	0.8	1.8401374963018715
15	4	2019	-0.51	13.55	0.0	1.707869864873255
16	4	2019	-4.09	13.33	0.0	1.6800408444394703
17	4	2019	0.12	14.71	0.0	1.7863488282342384
18	4	2019	-0.52	17.24	0.0	1.9415505370458717
19	4	2019	5.59	20.92	0.0	2.1894673381110787
20	4	2019	3.65	17.51	0.0	1.971225369943044
21	4	2019	-1.47	14.64	0.0	1.7957596512302936
22	4	2019	-1.59	21.01	0.0	2.158709577274476
23	4	2019	7.53	20.42	0.0	2.141273255659665
24	4	2019	0.73	17.53	0.0	1.9900478356773688
25	4	2019	-1.91	12.42	0.0	1.6660561704620322
26	4	2019	-4.86	11.45	0.0	1.5969475247699294
27	4	2019	-1.89	10.62	5.07	1.438432600580565
