Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
1	5	2018	-2.84	16.57	0.0	1.9568469514508684
2	5	2018	1.3	18.26	0.0	2.102632586369469
3	5	2018	5.39	21.3	0.0	2.310310238345391
4	5	2018	3.62	23.72	0.0	2.465326893621655
5	5	2018	4.4	24.45	0.0	2.51669496331416
6	5	2018	4.46	27.2	0.0	2.682607211657353
7	5	2018	10.6	26.6	0.0	2.6508903494599156
8	5	2018	7.67	16.89	5.78	1.6468345846427963
9	5	2018	2.42	13.41	0.0	1.7530625448933734
10	5	2018	1.57	10.69	2.91	1.1652076164391874
11	5	2018	4.0	10.65	1.92	1.1152242657981777
12	5	2018	2.1	19.38	0.0	2.2056605268342326
13	5	2018	6.61	26.17	0.0	2.6644050766759637
14	5	2018	3.27	24.56	0.0	2.5423712128710743
15	5	2018	10.89	31.5	0.0	3.008339026633583
16	5	2018	9.35	26.97	1.17	2.698286367099517
17	5	2018	7.01	13.98	3.06	0.9382900914362604
18	5	2018	3.52	18.36	0.0	2.113429268290016
19	5	2018	2.66	21.93	0.0	2.3728594745214244
20	5	2018	3.08	25.03	0.0	2.579293198024885
21	5	2018	10.35	30.08	0.0	2.924799305489148
22	5	2018	10.47	27.04	0.0	2.694137240398773
23	5	2018	9.72	29.54	5.49	2.6467243015900115
24	5	2018	12.24	26.05	3.73	2.167523274038207
25	5	2018	10.72	26.41	0.0	2.6485700179950045
26	5	2018	9.98	29.56	2.74	2.609635296973728
27	5	2018	9.7	25.38	0.0	2.593442046760355
28	5	2018	9.09	30.45	0.0	2.984594377461921
29	5	2018	13.11	26.69	0.0	2.575867617020412
30	5	2018	9.99	23.06	6.52	1.8750866450289905
31	5	2018	8.93	13.89	0.0	0.6336328546449842
1	6	2018	8.3	13.6	7.66	0.5166314207326012
2	6	2018	6.99	17.69	0.0	1.6762389404211673
3	6	2018	7.21	23.67	0.0	2.5480691695141764
4	6	2018	9.53	27.26	2.65	2.4279794934818986
5	6	2018	9.2	20.76	0.0	2.062130044664
6	6	2018	6.25	27.09	0.0	2.8114196176528106
7	6	2018	8.47	27.28	0.0	2.8179021610759225
8	6	2018	13.09	24.0	0.0	2.1645987262100044
9	6	2018	12.97	30.05	0.0	2.966692874803414
10	6	2018	13.27	24.82	0.0	2.265540202598075
11	6	2018	6.8	18.01	0.0	1.819881449194942
12	6	2018	7.28	21.52	0.0	2.3013226104542452
13	6	2018	7.06	25.79	0.0	2.727122627767448
14	6	2018	8.75	23.6	1.5	2.505842275042973
15	6	2018	9.04	23.48	0.0	2.4644436504145832
16	6	2018	7.15	21.48	0.0	2.3159041971686194
17	6	2018	8.02	25.46	0.0	2.6984573648373975
18	6	2018	8.68	27.56	0.0	2.8505553285303815
19	6	2018	10.48	27.23	0.0	2.8108443947112174
20	6	2018	10.75	29.59	0.0	2.988296914866275
21	6	2018	12.21	29.62	0.0	2.9704591779168403
22	6	2018	13.93	28.63	0.0	2.852896612036094
23	6	2018	12.92	26.86	10.86	2.2827085018284037
24	6	2018	15.44	26.39	0.0	2.2886690556099167
25	6	2018	14.19	29.52	0.0	2.914732702103384
26	6	2018	12.28	24.78	0.0	2.3938172990386724
27	6	2018	7.05	25.31	0.0	2.7135174602922247
28	6	2018	7.54	24.09	0.0	2.5978662740627185
29	6	2018	10.17	23.46	0.0	2.383322703360603
30	6	2018	11.89	24.73	6.88	1.95209516327914
1	7	2018	11.03	20.1	7.56	1.2252415186614083
2	7	2018	8.78	22.53	3.67	1.741551196648048
3	7	2018	6.77	20.93	7.25	1.6588558191180778
4	7	2018	10.57	18.94	4.49	0.952324735524956
5	7	2018	8.15	24.85	0.0	2.349464263364513
6	7	2018	13.88	32.76	0.0	2.934554431655286
7	7	2018	14.23	30.38	0.23	2.646838994128783
8	7	2018	10.61	24.09	0.0	2.0807536593819744
9	7	2018	8.91	27.27	3.66	2.1121288095811916
10	7	2018	13.24	28.96	7.06	2.0074022501825772
11	7	2018	14.65	25.15	0.77	1.6765807974011564
12	7	2018	14.57	28.71	0.0	2.260778657627985
13	7	2018	13.89	31.53	0.0	2.669263159906167
14	7	2018	12.19	21.36	0.0	1.3370693756023575
15	7	2018	8.75	24.58	0.0	2.1705551148552917
16	7	2018	6.65	25.78	0.0	2.3887058466335382
17	7	2018	9.96	33.91	0.0	3.0356352457211564
18	7	2018	15.75	30.8	0.0	2.46684140145325
19	7	2018	13.88	27.92	0.0	2.236262003241218
20	7	2018	12.57	29.01	0.0	2.4789445964989616
21	7	2018	15.73	26.41	0.0	1.7743437213014603
22	7	2018	11.66	23.04	0.0	1.7316248500280242
23	7	2018	10.0	23.0	0.0	1.8935831058247083
24	7	2018	8.56	22.99	0.0	1.9933390470882095
25	7	2018	8.95	21.9	0.0	1.8154532137875
26	7	2018	6.94	23.44	0.0	2.121268963583377
27	7	2018	9.13	24.34	0.0	2.1012198513493816
28	7	2018	9.03	26.98	0.0	2.387018016592715
29	7	2018	8.84	29.39	0.0	2.601564221110044
30	7	2018	11.91	32.2	0.0	2.743094370224049
31	7	2018	11.7	24.35	0.0	1.8193462872994264
1	8	2018	7.93	27.58	0.65	2.416519584807367
2	8	2018	14.61	30.43	5.34	1.9051698278567344
3	8	2018	13.28	28.39	3.13	1.7211912985463806
4	8	2018	13.08	23.1	2.03	1.0288530492339183
5	8	2018	12.96	23.37	0.0	1.391743460757695
6	8	2018	10.86	29.11	0.0	2.325769487690672
7	8	2018	12.74	30.42	0.0	2.383874076021151
8	8	2018	11.54	29.61	0.0	2.355244354749988
9	8	2018	12.85	33.41	0.0	2.6669867145032935
10	8	2018	14.08	38.21	0.0	3.0123264055969927
11	8	2018	14.76	33.55	0.0	2.553288423372887
12	8	2018	12.62	22.89	0.0	1.3230177620324182
13	8	2018	8.08	17.06	0.0	0.9583077760701524
14	8	2018	3.77	27.51	0.0	2.329686632621107
15	8	2018	10.84	28.61	0.0	2.215930192590834
16	8	2018	9.65	27.23	0.0	2.154050572146062
17	8	2018	10.15	31.45	0.0	2.5111789823769284
18	8	2018	10.68	24.56	0.0	1.7389070969464486
19	8	2018	4.02	23.74	0.0	1.991044709103518
20	8	2018	5.01	23.32	0.0	1.9026930496988783
21	8	2018	5.26	27.23	0.0	2.214487269247662
22	8	2018	10.18	30.61	0.0	2.379881654482497
23	8	2018	8.51	27.0	0.0	2.1181394320794387
24	8	2018	7.91	20.77	0.0	1.4348559306194404
25	8	2018	7.17	18.77	0.0	1.2514295078511686
26	8	2018	7.18	17.36	4.22	0.8385577767235821
27	8	2018	8.05	13.66	6.2	0.4751379918716583
28	8	2018	6.71	18.06	0.0	1.1398139803574814
29	8	2018	6.3	26.92	0.0	2.1262538070839248
30	8	2018	9.73	22.69	0.88	1.4866880344331923
31	8	2018	7.28	19.99	0.0	1.3989512463351323
1	9	2018	6.49	20.1	0.0	1.461998314395364
2	9	2018	3.47	20.18	0.0	1.619415901120134
3	9	2018	5.0	21.19	0.0	1.651925646364153
4	9	2018	2.53	14.37	0.0	1.0518161547111198
5	9	2018	-0.65	21.62	0.0	1.7953329529605415
6	9	2018	3.02	24.33	0.0	1.9346300665152856
7	9	2018	6.51	24.26	0.0	1.8159344262296275
8	9	2018	11.07	26.01	0.0	1.7311511503058237
9	9	2018	8.35	21.66	0.0	1.4237626225088529
10	9	2018	3.53	20.61	1.6	1.573566605270978
11	9	2018	5.93	16.88	0.0	1.0026161837614946
12	9	2018	4.12	14.5	3.3	0.7469570871296533
13	9	2018	3.91	12.02	0.73	0.6402150245391128
14	9	2018	2.22	8.83	0.0	0.4940092305453689
15	9	2018	5.2	11.49	3.71	0.4691266934273537
16	9	2018	6.02	9.53	9.88	0.2714046944930027
17	9	2018	3.8	11.86	0.59	0.640576651681128
18	9	2018	3.96	11.06	0.0	0.5688990255470362
19	9	2018	2.0	15.07	0.0	1.0016575784376691
20	9	2018	3.28	12.13	0.0	0.6959833613141964
21	9	2018	0.44	6.63	2.94	0.4006777562960149
22	9	2018	-0.58	1.18	8.48	0.1149262741333006
23	9	2018	-0.53	2.75	0.3	0.2295104257118944
24	9	2018	-0.31	12.01	0.58	0.8534071624013471
25	9	2018	1.4	13.36	0.8	0.8708261939049493
26	9	2018	2.94	16.08	0.0	0.9925996751879456
27	9	2018	-1.96	8.22	0.0	0.6554456335419353
28	9	2018	-4.16	7.91	0.0	0.7101245980026232
29	9	2018	-2.67	7.05	0.0	0.606221298020577
30	9	2018	-7.7	4.24	0.43	0.6243501256543517
1	10	2018	-2.08	4.45	1.59	0.4129572928537592
2	10	2018	-1.6	3.95	1.86	0.358443623193018
3	10	2018	-2.53	6.15	0.0	0.5415444978218089
4	10	2018	-5.82	5.96	0.0	0.6340864271063479
5	10	2018	-3.48	8.27	0.0	0.6945695126936808
6	10	2018	-5.37	12.02	0.0	0.9700253141202296
7	10	2018	-2.97	13.14	0.0	0.9893777216624486
8	10	2018	-2.79	1.04	0.0	0.231903718045787
9	10	2018	-4.89	2.16	0.0	0.3939357649388751
10	10	2018	-8.69	4.69	0.0	0.629266795590634
11	10	2018	-9.45	6.36	0.0	0.7163570820270991
12	10	2018	-4.71	6.56	9.35	0.5625232618158723
13	10	2018	-5.05	-0.66	0.0	0.2349131441060599
14	10	2018	-9.02	3.7	0.0	0.5639281969418714
15	10	2018	-0.73	13.28	0.0	0.8581553518009066
16	10	2018	-1.52	10.07	0.0	0.6858655988350763
17	10	2018	-1.61	20.84	0.0	1.292132086247433
18	10	2018	1.65	19.15	0.0	1.1234037449144272
19	10	2018	-3.59	13.1	0.0	0.8717070040648074
20	10	2018	-8.13	15.98	0.0	1.0472499688605232
21	10	2018	-1.7	13.92	0.0	0.8604669057124864
22	10	2018	-6.29	10.72	0.0	0.7836703612810157
23	10	2018	-4.81	15.67	0.0	0.9850999089346266
24	10	2018	-1.88	18.44	0.0	1.0726566614411177
25	10	2018	-1.11	14.86	0.0	0.8687929540692064
26	10	2018	-2.9	11.47	0.0	0.7332037918687028
27	10	2018	-1.52	12.8	0.0	0.7619074471208562
28	10	2018	-5.2	9.31	0.0	0.6710259692385253
29	10	2018	0.68	8.77	0.0	0.458998643046151
30	10	2018	-1.64	6.79	0.0	0.4383958654618196
31	10	2018	-3.21	9.8	0.0	0.6388205240213423
1	11	2018	-2.74	4.4	0.98	0.3495115983182246
2	11	2018	-2.43	0.0	2.45	0.1133616536192969
3	11	2018	-4.73	1.37	0.0	0.2722065759962257
4	11	2018	-2.41	3.59	3.33	0.2793175967113533
5	11	2018	-8.34	-0.37	1.89	0.3118602429945777
6	11	2018	-12.67	-8.4	0.19	0.1298071508468591
7	11	2018	-13.11	-9.73	0.0	0.0991407578252357
8	11	2018	-18.28	-9.84	0.0	0.193038515308762
9	11	2018	-21.87	-4.88	1.96	0.3387451437666987
10	11	2018	-9.98	-4.32	0.6	0.1976049166383526
11	11	2018	-11.66	-6.82	0.0	0.1535206027888028
12	11	2018	-15.0	-5.46	0.0	0.262107104836429
13	11	2018	-8.75	3.75	0.0	0.475487286090884
14	11	2018	-3.26	4.89	0.0	0.3857785872005642
15	11	2018	-3.06	2.89	0.0	0.280356789587922
16	11	2018	-18.41	-5.97	0.0	0.2859455527811457
17	11	2018	-19.93	-6.13	0.0	0.2925417391955807
18	11	2018	-12.49	-7.31	0.44	0.1550926142545807
19	11	2018	-15.34	0.7	0.0	0.4437851263460432
20	11	2018	-6.13	1.43	0.0	0.3146483989175705
21	11	2018	-5.71	0.43	0.0	0.2583933682990093
22	11	2018	-3.22	5.48	0.0	0.4097884358595888
23	11	2018	-5.34	2.78	0.0	0.3509902484616048
24	11	2018	-8.22	-5.17	0.0	0.1129315737217291
25	11	2018	-8.5	-5.28	0.0	0.1175702336429705
26	11	2018	-7.68	-3.84	0.0	0.147381622201779
27	11	2018	-5.56	-2.2	0.0	0.1423245467769426
28	11	2018	-7.11	-3.87	0.0	0.1270145491513135
29	11	2018	-5.78	-1.16	0.0	0.1941110164089101
30	11	2018	-7.65	-3.58	0.0	0.1569308675875916
1	12	2018	-7.61	-4.98	2.83	0.0955452050334108
2	12	2018	-9.35	-4.44	0.0	0.173909403009376
3	12	2018	-13.13	-5.26	0.0	0.2312878059447761
4	12	2018	-13.41	-6.69	0.64	0.1934176220312189
5	12	2018	-14.37	-6.6	0.38	0.2126924023437497
6	12	2018	-15.24	-8.2	0.0	0.1823338399170808
7	12	2018	-19.12	-7.93	0.0	0.2354693025225821
8	12	2018	-18.51	-7.29	0.0	0.2442855422240858
9	12	2018	-15.17	-3.6	0.0	0.3044436635961118
10	12	2018	-14.93	0.12	0.0	0.4059078596235033
11	12	2018	-8.62	0.72	0.0	0.3377033060724136
12	12	2018	-6.07	0.79	0.0	0.2771035248786545
13	12	2018	-9.99	2.46	0.0	0.4238778692917238
14	12	2018	-8.72	4.83	0.0	0.4888032944438008
15	12	2018	-2.98	5.14	0.0	0.372400709381557
16	12	2018	-12.46	-3.92	0.0	0.2537645821876915
17	12	2018	-8.24	4.49	0.0	0.4677096638028465
18	12	2018	-5.7	4.59	0.0	0.4208724713038977
19	12	2018	-4.46	1.89	0.0	0.2741263396142226
20	12	2018	-8.61	2.16	0.0	0.388082914235746
21	12	2018	-4.35	3.65	0.0	0.3466372378777647
22	12	2018	-8.78	-3.91	0.0	0.1709334471895249
23	12	2018	-16.25	-5.95	1.26	0.2512861789485613
24	12	2018	-16.38	-9.23	0.75	0.1694649527088483
25	12	2018	-17.7	-10.03	0.0	0.1689036766122276
26	12	2018	-15.08	-7.4	0.0	0.1965535363277248
27	12	2018	-21.19	-9.1	0.0	0.2226717568705188
28	12	2018	-20.84	-5.11	0.0	0.3051493718721798
29	12	2018	-13.17	-4.07	1.45	0.2597570962616895
30	12	2018	-19.86	-11.49	0.64	0.1615930931109228
31	12	2018	-28.32	-16.42	0.0	0.1360603825637806
