Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
19	3	2018	-8.39	-0.11	0.0	0.5918791366028586
20	3	2018	-9.43	2.13	0.0	0.830484151572861
21	3	2018	-10.88	2.8	0.0	0.9095600944503004
22	3	2018	-8.47	1.16	0.0	0.7409205040835932
23	3	2018	-5.1	1.01	4.69	0.389140914681817
24	3	2018	-9.65	3.17	0.0	0.9471143925897824
25	3	2018	-5.71	2.0	0.0	0.7239187710938013
26	3	2018	-6.61	4.69	0.0	1.0492079767430431
27	3	2018	-8.87	5.35	0.0	1.1391474309864005
28	3	2018	-11.79	-0.71	0.81	0.7643918860947342
29	3	2018	-17.35	-5.05	0.94	0.5747385254855243
30	3	2018	-21.56	-12.54	1.24	0.2793008225040463
31	3	2018	-21.88	-10.1	0.0	0.3932121477671962
1	4	2018	-18.83	-5.4	0.0	0.5844113255583275
2	4	2018	-19.84	-5.22	0.0	0.5932149390807894
3	4	2018	-16.66	-3.45	0.0	0.6748148294453366
4	4	2018	-17.82	-2.32	0.0	0.7327473938131022
5	4	2018	-17.72	-8.15	0.0	0.4285648975648474
6	4	2018	-22.97	-9.33	0.0	0.4404522960818265
7	4	2018	-20.31	-4.51	0.0	0.6419278247020542
8	4	2018	-11.41	-2.64	0.0	0.6546479016445504
9	4	2018	-6.64	1.64	0.0	0.8608385632568731
10	4	2018	-8.89	7.43	0.0	1.3751076718517397
11	4	2018	-2.29	3.13	0.86	0.7218463573434422
12	4	2018	-4.0	-0.28	0.0	0.3730908891678042
13	4	2018	-3.66	1.26	0.0	0.6182897487041141
14	4	2018	-3.11	7.83	0.0	1.4676680554132815
15	4	2018	-2.69	10.06	0.0	1.6136150634320705
16	4	2018	-0.93	5.45	4.07	0.7842853090652048
17	4	2018	-1.94	2.02	5.09	0.3125330076746587
18	4	2018	-5.05	9.86	0.0	1.5901731463638071
19	4	2018	-1.7	12.5	0.0	1.7853249761176635
20	4	2018	0.1	18.83	0.0	2.1818617189096403
21	4	2018	1.28	19.85	0.0	2.259024158461023
22	4	2018	2.04	14.12	0.0	1.8844638339262456
23	4	2018	-0.9	13.13	0.0	1.831444279045709
24	4	2018	-1.52	20.03	0.0	2.2307675659241375
25	4	2018	3.3	17.25	0.0	2.104654053335687
26	4	2018	-0.8	22.13	0.0	2.3654019629757546
27	4	2018	-0.54	16.66	0.0	1.9859294946986452
28	4	2018	2.04	26.42	0.0	2.5706251685527524
29	4	2018	6.33	21.02	0.0	2.276321874309315
30	4	2018	0.92	11.24	0.0	1.4674653396644763
1	5	2018	-2.87	16.9	0.0	1.9811257932399984
2	5	2018	0.82	18.39	0.0	2.1141472653978037
3	5	2018	5.77	21.72	0.0	2.343974308982258
4	5	2018	5.03	24.18	0.0	2.510884339564156
5	5	2018	6.25	24.39	0.0	2.5277722290457008
6	5	2018	4.06	27.18	0.0	2.6840565122909843
7	5	2018	11.06	26.35	0.0	2.631292297833253
8	5	2018	9.09	17.19	7.09	1.3742089233892216
9	5	2018	3.84	13.23	0.0	1.500385704256879
10	5	2018	3.5	11.07	2.95	0.9177853686642812
11	5	2018	4.54	9.78	1.56	0.7445730605874537
12	5	2018	3.45	17.6	0.0	2.067634804053996
13	5	2018	5.78	26.08	0.0	2.663906719523044
14	5	2018	4.1	24.5	0.0	2.5533417117611115
15	5	2018	11.98	31.51	0.0	3.013789246540365
16	5	2018	9.16	28.32	0.0	2.807401183727022
17	5	2018	7.37	15.45	0.0	1.3930470684594596
18	5	2018	4.35	17.75	0.0	2.0403617640046594
19	5	2018	1.31	21.36	0.0	2.3371576648066323
20	5	2018	2.4	24.66	0.0	2.558815556169346
21	5	2018	10.33	29.81	0.0	2.9181525248485753
22	5	2018	9.41	26.85	0.0	2.708752014904893
23	5	2018	8.5	28.84	2.73	2.614766302684742
24	5	2018	10.95	26.97	1.8	2.6993424845695673
25	5	2018	10.47	28.22	0.0	2.80671343037069
26	5	2018	10.26	30.32	0.0	2.969518370203466
27	5	2018	9.97	25.74	0.0	2.628332840743604
28	5	2018	9.82	30.17	0.0	2.973285985191149
29	5	2018	13.05	27.94	0.0	2.7482859122532366
30	5	2018	10.58	24.1	5.47	2.056298567857028
31	5	2018	8.03	14.55	0.0	1.0187341387216675
1	6	2018	8.55	15.04	9.73	0.7744498287043186
2	6	2018	7.06	18.9	0.0	1.9114802458631548
3	6	2018	7.41	24.55	0.0	2.6184202273160446
4	6	2018	10.61	28.66	0.59	2.8988040188926587
5	6	2018	9.84	21.49	0.0	2.2158871010407357
6	6	2018	7.13	26.92	0.0	2.8042838086966717
7	6	2018	8.61	27.41	0.0	2.8279023829358594
8	6	2018	12.43	25.53	0.0	2.586402330206804
9	6	2018	12.62	30.98	0.0	3.0407805112912616
10	6	2018	13.29	24.55	0.0	2.303242995258795
11	6	2018	5.98	18.29	0.0	1.993201073904809
12	6	2018	7.41	22.27	0.0	2.4338891114867875
13	6	2018	7.93	25.87	0.0	2.7183832071780367
14	6	2018	9.27	22.48	1.62	2.3913500052417636
15	6	2018	9.0	23.15	0.0	2.489619382709511
16	6	2018	7.52	20.74	0.0	2.2995786500070334
17	6	2018	7.8	25.01	0.0	2.6591567185059293
18	6	2018	7.72	27.08	0.0	2.8154688464719455
19	6	2018	11.14	25.79	0.0	2.669524967539503
20	6	2018	9.47	28.92	0.0	2.945363219627494
21	6	2018	11.81	29.31	0.0	2.948679259330399
22	6	2018	14.08	27.86	5.94	2.496243678984402
23	6	2018	11.95	26.69	10.39	2.382702739396445
24	6	2018	14.66	26.0	0.0	2.3594524719619354
25	6	2018	13.73	29.66	2.01	2.484743964760772
26	6	2018	12.1	24.77	0.0	2.4174869774977266
27	6	2018	7.11	25.23	0.0	2.7072280267997004
28	6	2018	7.52	24.81	0.0	2.6694120171198135
29	6	2018	11.38	22.5	2.97	1.725564174725077
30	6	2018	12.21	24.37	4.84	1.8732612956285213
1	7	2018	10.91	21.37	2.91	1.4801110738004146
2	7	2018	8.7	22.42	3.31	1.8028225234200592
3	7	2018	6.05	20.83	10.53	1.7528639245460127
4	7	2018	10.18	19.22	7.3	1.0818885787160455
5	7	2018	7.37	25.05	0.0	2.416360091738132
6	7	2018	14.56	33.92	0.0	3.0340617435536212
7	7	2018	14.22	30.49	0.0	2.674435279099225
8	7	2018	10.22	25.59	0.0	2.32575613140213
9	7	2018	9.6	29.4	0.0	2.7579535760256912
10	7	2018	12.7	29.37	6.28	2.130496127616959
11	7	2018	14.34	25.42	0.0	1.813697759306136
12	7	2018	13.29	29.02	0.0	2.4659134066227355
13	7	2018	12.96	32.89	0.0	2.9029666087241393
14	7	2018	11.8	21.46	0.0	1.44277628800254
15	7	2018	8.13	26.01	0.0	2.392848014658066
16	7	2018	6.53	26.51	0.0	2.506158806533129
17	7	2018	10.63	34.4	0.0	3.1235685053161593
18	7	2018	15.97	31.54	0.0	2.607663834768567
19	7	2018	13.88	28.39	0.0	2.3525979297752837
20	7	2018	12.49	29.97	0.0	2.64493366085589
21	7	2018	14.75	27.96	0.0	2.2029794332325965
22	7	2018	10.96	23.41	0.0	1.895520566409823
23	7	2018	8.78	23.97	0.0	2.144251228834543
24	7	2018	8.25	23.2	2.42	1.681395846147576
25	7	2018	9.35	21.52	0.0	1.732365907293244
26	7	2018	5.91	23.58	0.0	2.1950503277992905
27	7	2018	9.03	23.48	0.0	2.0143178375022885
28	7	2018	8.1	27.03	0.0	2.44785043531942
29	7	2018	8.22	29.51	0.0	2.65040942601241
30	7	2018	10.4	32.15	0.0	2.8070951574345817
31	7	2018	12.08	24.58	0.0	1.8177579117416536
1	8	2018	7.56	28.82	0.0	2.557315629999929
2	8	2018	14.43	31.0	2.49	2.0027727294162716
3	8	2018	13.16	29.34	0.0	2.2980060700346554
4	8	2018	13.04	22.83	2.15	1.0210390663790017
5	8	2018	12.84	23.01	2.92	1.0696321969364806
6	8	2018	10.36	29.44	0.0	2.423441182720465
7	8	2018	12.39	31.6	0.0	2.5864747676087356
8	8	2018	11.46	30.37	0.0	2.4960015497324117
9	8	2018	12.51	33.98	0.0	2.801517356624267
10	8	2018	13.31	39.23	0.0	3.182232149703197
11	8	2018	14.73	36.99	0.0	2.951547767088003
12	8	2018	13.27	24.23	0.89	1.5001133136479965
13	8	2018	8.39	17.75	0.0	1.0526392691215027
14	8	2018	3.55	28.27	0.0	2.4354874050179514
15	8	2018	11.53	29.49	0.0	2.3168092406377965
16	8	2018	9.92	29.55	0.0	2.392182654612894
17	8	2018	11.1	33.3	0.0	2.6674733450323496
18	8	2018	10.3	25.19	0.0	1.8593288189248096
19	8	2018	3.45	24.09	0.0	2.0515913149779736
20	8	2018	5.14	23.17	0.0	1.8999994106289544
21	8	2018	5.18	26.71	0.0	2.1982736785581447
22	8	2018	9.41	30.43	0.0	2.402233587534195
23	8	2018	8.63	30.55	0.0	2.4310562050462172
24	8	2018	8.61	21.93	0.0	1.5051411381782565
25	8	2018	7.48	19.8	0.0	1.3221979551221552
26	8	2018	8.11	17.5	3.5	0.786109524044896
27	8	2018	7.6	13.92	5.9	0.5235906732112313
28	8	2018	6.61	19.2	0.0	1.2624439003269898
29	8	2018	6.54	26.91	0.0	2.095040851047676
30	8	2018	10.39	22.62	1.18	1.3760181450322788
31	8	2018	7.51	19.98	0.0	1.3563228973400523
1	9	2018	6.45	20.74	0.0	1.5198868471741496
2	9	2018	3.52	20.5	0.0	1.63567719730954
3	9	2018	4.2	23.67	0.0	1.880178859343348
4	9	2018	2.83	15.01	0.0	1.070178154727546
5	9	2018	-0.47	21.8	0.0	1.7906691938421735
6	9	2018	2.94	24.83	0.0	1.9547320972401656
7	9	2018	7.63	25.06	0.0	1.813559378935452
8	9	2018	11.43	28.28	0.0	1.9210378835941913
9	9	2018	7.68	22.63	0.0	1.546387678770441
10	9	2018	3.86	24.05	0.0	1.8323971818121416
11	9	2018	6.37	17.46	0.0	1.0145339129422537
12	9	2018	5.05	14.86	2.56	0.721164421221009
13	9	2018	3.7	11.54	2.11	0.5549070198958439
14	9	2018	2.39	9.14	0.0	0.5042934254073875
15	9	2018	5.42	12.85	5.14	0.555189986516962
16	9	2018	7.33	10.68	7.66	0.2686032837367932
17	9	2018	4.56	13.74	1.26	0.7421007975207099
18	9	2018	4.39	11.23	0.0	0.5512097181914704
19	9	2018	2.84	14.34	0.0	0.8809050407492099
20	9	2018	2.12	9.95	0.0	0.5914873626407079
21	9	2018	0.86	9.48	3.78	0.56589842557629
22	9	2018	-0.2	1.4	7.84	0.1071786000457257
23	9	2018	-0.03	5.3	0.71	0.3772818137086792
24	9	2018	0.09	12.68	1.27	0.8988887957261259
25	9	2018	1.41	13.49	0.85	0.8833500579773194
26	9	2018	3.32	16.38	0.0	1.0200193889357652
27	9	2018	-1.37	9.19	0.0	0.6928546526574195
28	9	2018	-3.68	8.51	0.0	0.730608186737943
29	9	2018	-1.97	7.01	0.0	0.574970911746569
30	9	2018	-7.28	4.12	0.99	0.6078846627218096
1	10	2018	-2.21	5.55	1.63	0.4886034191327237
2	10	2018	-1.59	2.36	2.26	0.2297342469856069
3	10	2018	-2.96	4.47	0.55	0.4570291344479104
4	10	2018	-6.43	4.78	0.0	0.5922382201478615
5	10	2018	-2.96	8.11	0.0	0.6919934953567946
6	10	2018	-4.35	11.81	0.0	0.978779870953642
7	10	2018	-2.95	13.54	0.0	1.0512243721799048
8	10	2018	-2.38	2.88	0.0	0.3270524058339611
9	10	2018	-3.17	1.02	0.0	0.2528638489143905
10	10	2018	-6.08	4.34	0.0	0.5532119877998427
11	10	2018	-9.01	5.98	0.0	0.7051200622130681
12	10	2018	-5.03	8.96	5.24	0.6878564280259345
13	10	2018	-5.3	-1.09	0.0	0.2258959356988652
14	10	2018	-9.38	3.87	0.0	0.5829104612200177
15	10	2018	-0.57	13.2	0.0	0.88717183138986
16	10	2018	-0.06	11.55	0.0	0.730315507668319
17	10	2018	-1.92	21.69	0.0	1.3773826949600687
18	10	2018	2.76	19.29	0.0	1.1477464702951576
19	10	2018	-3.14	13.16	0.0	0.8881647078127402
20	10	2018	-6.71	17.69	0.0	1.152744122205788
21	10	2018	-1.84	15.08	0.0	0.9432780933413872
22	10	2018	-6.09	11.62	0.0	0.8291971765415013
23	10	2018	-3.8	16.5	0.0	1.0411762780189775
24	10	2018	-2.04	19.87	0.0	1.1903202205568624
25	10	2018	-0.02	15.84	0.0	0.9025332588446252
26	10	2018	-1.48	13.17	0.0	0.7923827605580617
27	10	2018	-0.31	12.89	0.0	0.7404766714458672
28	10	2018	-5.65	9.89	0.0	0.7139718370332889
29	10	2018	-0.59	10.62	0.0	0.6160331552965921
30	10	2018	-1.9	7.48	0.0	0.4886833052094508
31	10	2018	-3.49	10.52	0.0	0.6872437852269858
1	11	2018	-3.25	4.0	1.84	0.3507308022320691
2	11	2018	-2.16	0.12	4.32	0.108604482553592
3	11	2018	-4.75	1.03	0.0	0.2595903224370471
4	11	2018	-2.4	3.99	3.13	0.2999109025232442
5	11	2018	-8.23	-1.01	1.15	0.2845602089856869
6	11	2018	-12.81	-8.73	0.0	0.1236245465761948
7	11	2018	-12.39	-10.17	0.0	0.0686001005926046
8	11	2018	-18.12	-9.61	0.0	0.1980980105889732
9	11	2018	-22.23	-3.72	2.41	0.3520010550738919
10	11	2018	-9.8	-2.09	0.85	0.2775376872097469
11	11	2018	-11.61	-6.26	0.0	0.1718696510426262
12	11	2018	-16.75	-3.77	0.0	0.3350627852635948
13	11	2018	-8.72	5.21	0.0	0.5367035045555043
14	11	2018	-0.83	6.42	0.0	0.3768267271148359
15	11	2018	-1.3	4.11	1.98	0.2739480232635653
16	11	2018	-16.34	-4.32	0.0	0.3117723055057247
17	11	2018	-18.89	-6.38	0.0	0.2807288637517222
18	11	2018	-10.95	-5.73	1.79	0.1703025682538769
19	11	2018	-12.06	1.61	0.0	0.4453378012052124
20	11	2018	-5.7	3.9	0.0	0.4120293423959108
21	11	2018	-5.81	3.4	0.0	0.3933003542626576
22	11	2018	-1.51	6.28	0.0	0.3868948425434382
23	11	2018	-5.62	3.48	0.0	0.3845758316473115
24	11	2018	-7.6	-4.38	0.0	0.1209631510128707
25	11	2018	-7.83	-4.35	0.0	0.1302510315002571
26	11	2018	-7.31	-2.98	0.0	0.1668640116433316
27	11	2018	-4.67	1.14	0.0	0.2549199220769265
28	11	2018	-5.68	-1.26	0.0	0.1846533906863087
29	11	2018	-6.21	0.51	0.0	0.2755710601362943
30	11	2018	-8.6	-1.91	0.0	0.2459568817780369
1	12	2018	-7.25	-4.38	6.38	0.1068783911036032
2	12	2018	-8.11	-3.61	0.0	0.1697156215655696
3	12	2018	-13.06	-4.43	0.0	0.2573177432126428
4	12	2018	-13.97	-6.09	0.72	0.2222547124128484
5	12	2018	-13.5	-6.01	0.38	0.2157943730069634
6	12	2018	-14.84	-8.67	0.0	0.1633146590821535
7	12	2018	-19.28	-6.77	0.0	0.2648927789165246
8	12	2018	-17.75	-7.29	0.0	0.2387072140733299
9	12	2018	-15.37	-2.18	0.0	0.3487720984343954
10	12	2018	-13.03	1.96	0.0	0.44896016850186
11	12	2018	-8.08	0.65	0.0	0.3260516500931563
12	12	2018	-4.9	1.11	0.0	0.2571014015743925
13	12	2018	-8.64	3.26	0.0	0.4348965484637807
14	12	2018	-7.74	5.34	0.0	0.4966473206196798
15	12	2018	-2.92	4.65	0.0	0.3505186096198343
16	12	2018	-11.15	-2.22	0.0	0.2869731104191267
17	12	2018	-7.42	5.34	0.0	0.4902844062004615
18	12	2018	-3.63	4.99	0.0	0.3869339812219015
19	12	2018	-3.17	3.23	0.0	0.2935181181229959
20	12	2018	-7.08	2.92	0.0	0.3894008983537808
21	12	2018	-4.69	3.69	0.0	0.3608919071550248
22	12	2018	-8.73	-4.33	0.0	0.155785175240231
23	12	2018	-15.0	-4.34	2.92	0.2710571519020042
24	12	2018	-14.72	-7.31	1.06	0.19540135572383
25	12	2018	-15.87	-8.96	0.0	0.1700650389234354
26	12	2018	-13.24	-6.24	0.0	0.1993667943884571
27	12	2018	-17.54	-8.33	0.68	0.2090491281383826
28	12	2018	-18.18	-5.32	0.0	0.288039725557316
29	12	2018	-12.2	-2.72	1.22	0.2888299018436931
30	12	2018	-18.21	-7.77	0.87	0.2296310072589847
31	12	2018	-25.77	-15.18	0.0	0.1442188644283868
1	1	2019	-24.11	-1.92	0.0	0.3810204669130967
2	1	2019	-9.97	4.22	0.0	0.4877865559468379
3	1	2019	-4.45	4.21	0.0	0.3723459958140785
4	1	2019	-7.07	4.08	0.0	0.4331463110067032
5	1	2019	-5.91	-2.26	0.0	0.144180714439083
6	1	2019	-5.53	2.59	0.0	0.3349524315949321
7	1	2019	-12.43	-1.96	1.09	0.3165972308827883
8	1	2019	-19.79	-13.7	0.0	0.1159821791107671
9	1	2019	-20.81	-7.04	0.0	0.268573820332352
10	1	2019	-13.88	-5.75	0.0	0.2256533183812279
11	1	2019	-17.07	-8.13	0.0	0.20969602525268
12	1	2019	-12.74	2.15	0.0	0.4591291119027897
13	1	2019	-11.58	-0.21	0.0	0.3665044005544459
14	1	2019	-11.54	-0.17	0.0	0.3682088075560246
15	1	2019	-14.65	-3.79	0.0	0.2996016139618693
16	1	2019	-15.65	-11.79	0.7	0.0944060329105903
17	1	2019	-22.29	-15.16	0.0	0.1204300216077929
18	1	2019	-24.82	-16.45	0.0	0.1221000834764389
19	1	2019	-19.18	-13.96	6.21	0.1008483510033972
20	1	2019	-17.9	-9.67	0.0	0.1880297202357894
21	1	2019	-17.28	-5.3	0.0	0.2944646245522809
22	1	2019	-13.91	-2.03	0.0	0.3519746978555551
23	1	2019	-20.45	-4.19	0.0	0.3457866995658444
24	1	2019	-27.72	-7.58	0.0	0.2834719445595833
25	1	2019	-18.9	-2.63	0.0	0.3812962581237503
26	1	2019	-9.85	0.56	1.64	0.381001394669658
27	1	2019	-7.15	4.1	1.45	0.469643716165098
28	1	2019	-20.72	-9.4	0.0	0.2324835064577784
29	1	2019	-27.89	-19.15	0.0	0.1081176549262368
30	1	2019	-21.83	-9.39	0.43	0.243221207961713
31	1	2019	-13.03	0.44	0.0	0.4383460027713598
1	2	2019	-18.22	-7.13	0.0	0.2705922179726017
2	2	2019	-21.97	-14.67	0.0	0.136826671023466
3	2	2019	-25.19	-20.95	2.31	0.0575863251332399
4	2	2019	-26.15	-22.12	4.22	0.0509977134251785
5	2	2019	-32.52	-22.47	0.0	0.0939748228472199
6	2	2019	-35.38	-25.96	0.0	0.0700630029983682
7	2	2019	-37.99	-24.51	0.0	0.0865620803790186
8	2	2019	-37.06	-24.28	0.0	0.0881407756842409
9	2	2019	-33.42	-23.65	0.0	0.0865695471078971
10	2	2019	-30.81	-20.81	2.37	0.1019280125265196
11	2	2019	-28.9	-17.36	1.98	0.149199280842079
12	2	2019	-31.96	-19.48	1.02	0.1310204566013155
13	2	2019	-27.62	-20.14	0.0	0.102191807843462
14	2	2019	-32.46	-20.16	0.0	0.1256986325135309
15	2	2019	-32.82	-17.01	2.88	0.1535355836981817
16	2	2019	-21.08	-14.36	4.88	0.1330943098011755
17	2	2019	-21.41	-15.23	1.59	0.1299052442666945
18	2	2019	-26.38	-18.31	0.0	0.1248569811057034
19	2	2019	-27.64	-10.36	0.0	0.2699923912806265
20	2	2019	-23.37	-8.43	1.51	0.304639901769583
21	2	2019	-23.81	-12.78	0.0	0.2132191263025132
22	2	2019	-27.12	-10.44	0.0	0.2732756616887437
23	2	2019	-23.42	-13.45	0.51	0.1995415402877788
24	2	2019	-31.26	-19.57	0.0	0.1383709843327547
25	2	2019	-34.08	-19.15	0.0	0.1487035063199022
26	2	2019	-28.56	-16.94	0.0	0.1694068981781124
27	2	2019	-22.59	-9.18	0.0	0.2985530982446733
28	2	2019	-18.42	-8.06	0.0	0.2941263536326404
1	3	2019	-26.48	-15.97	0.0	0.1791005203061691
2	3	2019	-32.92	-21.49	0.0	0.1235568831085093
3	3	2019	-26.96	-16.75	0.0	0.1703759377476528
4	3	2019	-23.92	-11.47	0.0	0.2613262120044498
5	3	2019	-19.14	-9.14	0.0	0.2801108981727415
6	3	2019	-26.05	-13.68	0.0	0.2266789076182298
7	3	2019	-23.14	-7.79	0.0	0.3638501729651122
8	3	2019	-16.35	-3.95	0.0	0.466080873914928
9	3	2019	-15.75	-4.92	0.0	0.4132699172335622
10	3	2019	-21.41	-6.29	0.0	0.4210807312340566
11	3	2019	-17.04	1.55	0.0	0.7329648597586078
12	3	2019	-3.09	3.39	0.0	0.4901118194644345
13	3	2019	-5.5	2.28	0.0	0.5737828780934596
14	3	2019	-9.58	1.49	0.0	0.7045330768747191
15	3	2019	-11.64	2.86	0.0	0.8384573170055376
16	3	2019	-8.5	3.84	0.0	0.8695567379696325
17	3	2019	-10.13	4.35	0.0	0.938478458934038
18	3	2019	-3.26	5.54	0.0	0.8307271861793051
19	3	2019	-3.55	10.49	0.0	1.3218570940448076
20	3	2019	-2.12	14.06	0.0	1.5908104273356156
21	3	2019	-1.91	12.6	0.0	1.4899493988981534
22	3	2019	-1.78	14.33	0.0	1.6372211624821051
23	3	2019	-2.43	14.07	0.0	1.6285597362396425
24	3	2019	-4.06	5.34	0.0	0.9023555081895408
25	3	2019	-6.3	4.33	0.0	0.9513984476578916
26	3	2019	-0.85	17.56	0.0	1.8999349462236808
27	3	2019	-1.11	6.56	0.0	0.9105529224509766
28	3	2019	-5.78	7.21	0.0	1.2217106387207806
29	3	2019	-5.05	4.88	0.0	0.9947135965916708
30	3	2019	-6.52	14.51	0.0	1.6828883833148969
31	3	2019	-4.98	6.15	0.0	1.1272403419412615
1	4	2019	-3.61	8.54	0.75	1.3260343423288543
2	4	2019	-5.94	5.88	0.0	1.1397820732844102
3	4	2019	-8.24	12.49	0.0	1.576255617084933
4	4	2019	-0.65	15.15	0.0	1.8197285954222748
5	4	2019	-3.03	8.9	0.0	1.3563077856255088
6	4	2019	1.42	11.9	0.8	1.5168173532415186
7	4	2019	0.66	16.86	0.0	1.9491632265699277
8	4	2019	-2.89	16.74	0.0	1.9097740273359731
9	4	2019	-4.75	11.18	0.0	1.5850204372184276
10	4	2019	-4.99	8.91	0.0	1.445553615305187
11	4	2019	-8.0	7.78	0.0	1.371912689925748
12	4	2019	-9.17	9.97	0.0	1.476633247046356
13	4	2019	-5.46	15.14	0.0	1.806534280297996
14	4	2019	3.68	16.78	0.0	1.951756527410473
15	4	2019	-1.36	14.22	0.0	1.8023657246583276
16	4	2019	-5.07	13.91	0.0	1.7583446826970062
17	4	2019	0.08	15.34	0.0	1.879858072548978
18	4	2019	-0.73	17.53	0.0	2.0214736222528247
19	4	2019	5.7	21.54	0.0	2.295166470149487
20	4	2019	4.38	17.25	0.0	1.992223025102136
21	4	2019	-1.7	14.81	0.0	1.8582798913651095
22	4	2019	-1.59	21.08	0.0	2.2384724694343414
23	4	2019	5.84	21.0	0.0	2.1947746972037945
24	4	2019	1.06	17.74	0.0	1.9933587009704752
25	4	2019	-1.95	12.71	0.0	1.6736988797934498
26	4	2019	-3.59	11.23	0.0	1.580012429366619
27	4	2019	-1.4	10.41	7.3	1.3410560274574088
28	4	2019	-5.28	2.93	4.41	0.6464832509711601
