Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
3	7	2018	6.89	21.09	10.42	1.7875032839034009
4	7	2018	10.88	20.28	7.14	1.2013324390637736
5	7	2018	7.04	25.73	0.0	2.5405085274855126
6	7	2018	14.6	35.3	0.0	3.228694845827879
7	7	2018	14.21	31.42	0.0	2.8457107188510236
8	7	2018	10.01	26.94	0.0	2.5468970137141
9	7	2018	9.58	30.94	0.0	2.950166964818452
10	7	2018	12.5	30.59	5.42	2.321707278302936
11	7	2018	14.74	26.09	0.0	1.9254284634477103
12	7	2018	13.0	29.22	0.0	2.5684595043489
13	7	2018	12.83	33.25	0.0	3.0048459817866937
14	7	2018	11.63	21.71	0.0	1.5525906288324922
15	7	2018	7.89	26.52	0.0	2.4999193897537464
16	7	2018	6.48	27.6	0.0	2.658583855260604
17	7	2018	10.75	35.35	0.0	3.2682572284913785
18	7	2018	15.9	31.44	0.0	2.686285974357224
19	7	2018	13.74	29.3	0.0	2.563705438274956
20	7	2018	12.37	30.41	0.0	2.777878664794145
21	7	2018	14.45	28.71	0.41	2.4215406191943627
22	7	2018	11.55	24.0	0.0	1.9863449951200065
23	7	2018	8.6	23.95	0.0	2.2142110946372493
24	7	2018	8.19	23.46	2.5	1.7680880586519323
25	7	2018	9.34	21.66	0.0	1.809116021971128
26	7	2018	5.59	24.58	0.0	2.3576546487784773
27	7	2018	8.93	23.89	0.0	2.129950453395889
28	7	2018	7.77	27.76	0.0	2.58605671431354
29	7	2018	7.91	29.55	0.0	2.7210905712949702
30	7	2018	9.93	32.06	0.0	2.8780523657963712
31	7	2018	12.1	24.91	0.0	1.9240986905690751
1	8	2018	7.43	29.51	0.0	2.677539692128407
2	8	2018	14.23	30.95	2.66	2.072345894169326
3	8	2018	13.06	29.31	0.0	2.3620349118825716
4	8	2018	13.07	22.72	2.25	1.0364269344331547
5	8	2018	12.66	22.87	2.81	1.1048959918619456
6	8	2018	10.09	29.59	0.0	2.5057428005216895
7	8	2018	12.18	31.51	0.0	2.6598613891775287
8	8	2018	11.31	30.77	0.0	2.6142047033121107
9	8	2018	12.17	34.22	0.0	2.9073876828301732
10	8	2018	12.99	39.24	0.0	3.263551116714888
11	8	2018	14.44	37.26	0.0	3.064872868840899
12	8	2018	13.25	25.43	0.0	1.7561643537106282
13	8	2018	8.45	17.92	0.0	1.1186285939953302
14	8	2018	3.34	28.25	0.0	2.4925237542167733
15	8	2018	11.45	29.63	0.0	2.4135088770871413
16	8	2018	9.88	30.46	0.0	2.5515964616018465
17	8	2018	11.16	33.38	0.0	2.75155376032218
18	8	2018	10.08	25.51	0.0	1.9830778440071564
19	8	2018	3.14	25.37	0.0	2.2174578490338583
20	8	2018	4.9	23.71	0.0	2.018711548462115
21	8	2018	4.98	27.21	0.0	2.303682514166511
22	8	2018	9.89	30.85	0.0	2.4822923655414795
23	8	2018	8.45	32.04	0.0	2.6019583225641605
24	8	2018	8.59	22.02	0.0	1.551021895653278
25	8	2018	7.4	20.14	0.0	1.4043942782019292
26	8	2018	8.11	18.74	1.97	1.137617066282726
27	8	2018	7.44	14.5	4.82	0.5768711712575495
28	8	2018	6.4	20.63	0.0	1.4881739963456588
29	8	2018	6.58	27.47	0.0	2.196569842610568
30	8	2018	10.42	23.36	1.23	1.522221505430028
31	8	2018	7.45	20.36	0.0	1.4632006518056209
1	9	2018	6.25	21.51	0.0	1.6736711085725808
2	9	2018	3.36	20.8	0.0	1.721307769461076
3	9	2018	3.85	24.24	0.0	1.9886574610045664
4	9	2018	2.72	15.06	0.0	1.118125081108275
5	9	2018	-0.65	22.44	0.0	1.8801581376035217
6	9	2018	2.73	26.04	0.0	2.097148297786077
7	9	2018	7.83	25.67	0.0	1.9186221984894891
8	9	2018	11.45	28.87	0.0	2.044788043546017
9	9	2018	7.52	23.97	0.0	1.747525318608111
10	9	2018	3.91	25.73	0.0	2.011706857061641
11	9	2018	6.47	18.08	0.0	1.1187782574355534
12	9	2018	5.08	16.14	3.03	0.8046482920046045
13	9	2018	3.58	11.78	2.32	0.5703835365696017
14	9	2018	3.49	9.43	0.0	0.4515076409259385
15	9	2018	5.65	13.45	5.02	0.5790613565433546
16	9	2018	7.42	12.07	7.95	0.3641210708444293
17	9	2018	5.93	14.09	1.46	0.6749782159525048
18	9	2018	4.78	11.33	0.0	0.5251490440370963
19	9	2018	2.98	14.46	0.0	0.8817498450273866
20	9	2018	1.64	10.37	0.0	0.6396183659463801
21	9	2018	0.75	11.17	3.65	0.672617855954766
22	9	2018	0.27	2.41	7.45	0.1391578674962374
23	9	2018	0.28	7.07	0.81	0.478258839237368
24	9	2018	0.54	13.27	1.4	0.9228777785363051
25	9	2018	2.09	13.89	0.86	0.8741678176471005
26	9	2018	3.16	16.98	0.0	1.0800898533133063
27	9	2018	-1.3	9.71	0.0	0.7157084667490501
28	9	2018	-3.74	8.68	0.0	0.7351355196524082
29	9	2018	-2.14	7.28	0.0	0.5911267065330414
30	9	2018	-7.24	5.35	1.04	0.6649558378332864
1	10	2018	-2.02	6.23	1.62	0.516001108568005
2	10	2018	-1.09	2.84	2.29	0.2294751884707148
3	10	2018	-1.93	5.08	0.61	0.442379166089472
4	10	2018	-6.68	5.76	0.0	0.6589353938190214
5	10	2018	-3.0	8.51	0.0	0.7238231606404498
6	10	2018	-4.39	12.95	0.0	1.0549627602217582
7	10	2018	-3.12	13.88	0.0	1.0825994837466335
8	10	2018	-1.95	4.55	0.0	0.4055930452019385
9	10	2018	-2.65	2.08	0.0	0.2871583906535302
10	10	2018	-4.82	5.34	0.0	0.5682030596255432
11	10	2018	-9.09	5.86	0.0	0.7031494264721094
12	10	2018	-5.09	9.82	3.42	0.7268865688990545
13	10	2018	-4.13	0.1	0.0	0.2357798863253082
14	10	2018	-8.33	5.05	0.0	0.6144307323625774
15	10	2018	0.42	14.19	0.0	0.9388073118612236
16	10	2018	0.63	11.89	0.0	0.731526447233599
17	10	2018	-2.21	22.69	0.0	1.4513002110387545
18	10	2018	2.76	19.97	0.0	1.211429756422446
19	10	2018	-3.22	13.86	0.0	0.9435108929410334
20	10	2018	-6.56	18.21	0.0	1.1948581672742598
21	10	2018	-2.05	16.52	0.0	1.0502681305152877
22	10	2018	-6.31	12.79	0.0	0.8907011476268715
23	10	2018	-3.64	17.72	0.0	1.1231311894838665
24	10	2018	-2.16	20.57	0.0	1.249518069334968
25	10	2018	0.04	16.6	0.0	0.9466731819706422
26	10	2018	-1.39	14.32	0.0	0.84786105897649
27	10	2018	-0.29	13.29	0.0	0.7579560820691544
28	10	2018	-5.86	10.9	0.0	0.7620507748806525
29	10	2018	-0.92	11.24	0.0	0.6568707717381137
30	10	2018	-1.94	7.76	0.0	0.5015686479393687
31	10	2018	-3.73	11.16	0.0	0.7213876419729595
1	11	2018	-3.47	5.04	1.77	0.4067492104440373
2	11	2018	-1.61	1.31	4.53	0.1397762078059787
3	11	2018	-4.79	1.9	0.85	0.2983065772292169
4	11	2018	-1.82	5.31	2.96	0.3407380960633626
5	11	2018	-7.97	0.09	0.98	0.3208643715074096
6	11	2018	-12.14	-8.57	0.0	0.1109643627761469
7	11	2018	-11.3	-9.35	0.0	0.0638257145745513
8	11	2018	-17.56	-9.15	0.0	0.2007618111411667
9	11	2018	-22.43	-3.72	2.37	0.3516970070193795
10	11	2018	-9.76	-0.33	0.0	0.3418774964783268
11	11	2018	-11.83	-5.33	0.0	0.2067027353689678
12	11	2018	-17.25	-3.63	0.0	0.3421717972683145
13	11	2018	-9.06	6.0	0.0	0.5714362660641228
14	11	2018	-0.61	6.85	0.0	0.3877189573019595
15	11	2018	-1.16	4.24	2.66	0.2561549162264119
16	11	2018	-15.58	-3.62	0.0	0.3157919458399875
17	11	2018	-18.19	-5.43	0.0	0.2922681550136794
18	11	2018	-10.84	-5.69	1.93	0.1674587710750228
19	11	2018	-11.74	1.62	0.0	0.4399690804979056
20	11	2018	-5.85	4.87	0.0	0.4555671442415452
21	11	2018	-5.99	4.94	0.0	0.4619531711409523
22	11	2018	-1.28	7.5	0.0	0.437923425460319
23	11	2018	-5.85	3.32	0.0	0.3817846327765382
24	11	2018	-6.88	-3.38	0.0	0.1351374779339166
25	11	2018	-7.23	-2.99	0.0	0.1624827998347915
26	11	2018	-6.63	-1.62	0.0	0.1983011741650639
27	11	2018	-4.16	2.99	0.0	0.319357667865481
28	11	2018	-5.06	0.2	0.0	0.2242425360885314
29	11	2018	-6.41	1.73	0.0	0.329520252488421
30	11	2018	-8.87	-1.5	0.0	0.2659915861860548
1	12	2018	-6.7	-4.14	6.76	0.0970654999437109
2	12	2018	-7.86	-3.3	0.0	0.1725223476629856
3	12	2018	-13.12	-4.42	0.0	0.2572198999480964
4	12	2018	-14.06	-5.49	0.19	0.2401839334623443
5	12	2018	-12.54	-4.72	0.0	0.2364287148989351
6	12	2018	-14.45	-7.58	0.0	0.1857911726220509
7	12	2018	-19.56	-5.27	0.0	0.3011375074398695
8	12	2018	-17.76	-7.34	0.0	0.236946579839667
9	12	2018	-15.67	-2.06	0.0	0.3540858836773523
10	12	2018	-12.99	2.78	0.0	0.4745251939334586
11	12	2018	-8.21	1.74	0.0	0.3685675232624081
12	12	2018	-4.62	1.76	0.0	0.2751468613939407
13	12	2018	-8.46	3.91	0.0	0.4547988575569098
14	12	2018	-7.72	5.89	0.0	0.516885027839561
15	12	2018	-2.97	5.71	0.0	0.3992184242274553
16	12	2018	-10.71	-0.54	0.0	0.333612222773041
17	12	2018	-7.4	6.22	0.0	0.5230273939123488
18	12	2018	-3.47	6.2	0.0	0.4349411092281978
19	12	2018	-3.05	3.8	0.0	0.313043568196022
20	12	2018	-7.03	4.23	0.0	0.4381383377366569
21	12	2018	-4.84	4.72	0.0	0.4074239183860917
22	12	2018	-8.88	-3.36	0.0	0.1936542616832701
23	12	2018	-15.06	-3.66	2.89	0.2894909125507205
24	12	2018	-14.45	-6.73	0.24	0.2055245482922482
25	12	2018	-15.61	-8.41	0.0	0.1785723374998873
26	12	2018	-13.03	-6.16	0.0	0.1963207952883012
27	12	2018	-16.75	-6.94	0.39	0.2329447861097193
28	12	2018	-17.86	-4.53	0.0	0.3047161222858399
29	12	2018	-12.12	-2.52	1.19	0.2924288221337169
30	12	2018	-16.94	-6.89	0.88	0.2366752236333464
31	12	2018	-25.4	-13.79	0.0	0.163479159042983
