Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
23	3	2018	-5.11	1.28	4.39	0.4293364428886115
24	3	2018	-9.69	3.06	0.0	0.9499102637693668
25	3	2018	-6.01	1.8	0.0	0.7335255624168441
26	3	2018	-6.92	4.9	0.0	1.0856118146703202
27	3	2018	-9.22	4.96	0.0	1.1229605502309865
28	3	2018	-12.68	-0.79	0.68	0.7808703857739555
29	3	2018	-18.12	-5.56	0.76	0.5604923791577654
30	3	2018	-21.68	-12.44	0.0	0.290232652334448
31	3	2018	-21.76	-9.8	0.0	0.4141072158289799
1	4	2018	-18.78	-5.47	0.0	0.5944084780828749
2	4	2018	-20.03	-5.14	0.0	0.6084272116014265
3	4	2018	-16.87	-3.62	0.0	0.6824911609182422
4	4	2018	-18.01	-2.49	0.0	0.7386145487037422
5	4	2018	-17.97	-8.05	0.0	0.4540873340803021
6	4	2018	-23.01	-9.29	0.0	0.4515282097105468
7	4	2018	-20.66	-4.18	0.0	0.6651249340564466
8	4	2018	-11.87	-2.38	0.0	0.7146234430896716
9	4	2018	-6.69	1.43	0.0	0.8702729820862611
10	4	2018	-9.42	7.49	0.0	1.3654898212758106
11	4	2018	-2.61	2.54	0.79	0.6909577464480611
12	4	2018	-4.06	-0.1	0.0	0.4389855347773167
13	4	2018	-3.77	1.64	0.0	0.7261737933684352
14	4	2018	-2.68	8.06	0.0	1.4731424387745014
15	4	2018	-3.0	10.02	0.0	1.6033651306159589
16	4	2018	-0.83	5.57	3.53	0.8248835540958179
17	4	2018	-1.83	2.31	4.93	0.3707467362027951
18	4	2018	-5.05	10.28	0.0	1.6167338193900564
19	4	2018	-1.62	12.84	0.0	1.7991559509609585
20	4	2018	-0.01	18.98	0.0	2.181369034035556
21	4	2018	1.31	20.03	0.0	2.262275623264767
22	4	2018	2.28	14.42	0.0	1.895347888593584
23	4	2018	-0.78	13.25	0.0	1.8312469248642456
24	4	2018	-1.31	20.51	0.0	2.254066517571921
25	4	2018	3.21	17.3	0.0	2.098856514885013
26	4	2018	-0.68	22.12	0.0	2.278864913384496
27	4	2018	-0.49	16.95	0.0	1.9977896708548208
28	4	2018	1.88	26.79	0.0	2.5822317548285993
29	4	2018	6.34	20.59	0.0	2.237034949433665
30	4	2018	0.81	11.78	0.0	1.583964727734139
1	5	2018	-2.89	17.08	0.0	1.985930841114792
2	5	2018	0.82	18.81	0.0	2.1339831276495382
3	5	2018	5.91	21.94	0.0	2.351204162991276
4	5	2018	4.82	24.32	0.0	2.5118757501755113
5	5	2018	5.8	24.62	0.0	2.535319662686633
6	5	2018	4.25	27.4	0.0	2.69349176163358
7	5	2018	11.15	26.8	0.0	2.6556710053569197
8	5	2018	8.91	17.22	6.91	1.4730409572666645
9	5	2018	3.81	13.65	0.0	1.6132344471162356
10	5	2018	3.53	11.0	2.75	0.942313800357674
11	5	2018	4.46	10.11	1.44	0.865927492798108
12	5	2018	3.05	18.53	0.0	2.146145763965226
13	5	2018	6.17	26.27	0.0	2.6712494048088717
14	5	2018	3.89	24.94	0.0	2.572981947490874
15	5	2018	11.66	31.73	0.0	3.0222945481331824
16	5	2018	9.39	28.32	0.0	2.797701332360339
17	5	2018	7.45	15.05	0.0	1.356301482931019
18	5	2018	4.25	18.21	0.0	2.093926749823672
19	5	2018	1.77	21.86	0.0	2.366667582748211
20	5	2018	2.48	25.14	0.0	2.5831085762058024
21	5	2018	10.44	30.1	0.0	2.9294210023307192
22	5	2018	9.69	27.18	0.0	2.7225847602784365
23	5	2018	8.77	29.44	2.19	2.6455376679128
24	5	2018	11.17	27.32	1.13	2.714109860361654
25	5	2018	10.4	28.12	0.0	2.7918396541517683
26	5	2018	10.19	30.59	1.11	2.980577419384414
27	5	2018	9.78	26.01	0.0	2.6454431745433395
28	5	2018	9.74	30.73	0.0	3.00350723242926
29	5	2018	13.27	27.68	0.0	2.708926498471004
30	5	2018	10.55	24.04	5.01	2.107113893803651
31	5	2018	8.41	14.6	0.0	1.0090099147842295
1	6	2018	8.69	14.65	9.65	0.7170912079558753
2	6	2018	7.32	19.01	0.0	1.946698434553832
3	6	2018	7.42	24.62	0.0	2.6169585452023365
4	6	2018	10.33	28.8	0.85	2.9055370325855767
5	6	2018	9.7	21.61	0.0	2.2958949563118427
6	6	2018	6.92	27.3	0.0	2.824388089031975
7	6	2018	8.46	27.84	0.0	2.8527087771512747
8	6	2018	12.64	25.72	0.0	2.59423251360544
9	6	2018	12.64	31.26	0.0	3.054303298015356
10	6	2018	13.37	24.81	0.0	2.4007362172957736
11	6	2018	6.46	18.17	0.0	1.9844438297844176
12	6	2018	7.25	22.62	0.0	2.4610185067798396
13	6	2018	7.69	26.14	0.0	2.7351642906756624
14	6	2018	9.15	23.08	1.4	2.4694190064424384
15	6	2018	9.18	23.42	0.0	2.5038332704214237
16	6	2018	7.48	21.23	0.0	2.348454482342388
17	6	2018	7.78	25.34	0.0	2.6777746737876034
18	6	2018	8.15	27.56	0.0	2.841465291584019
19	6	2018	11.14	26.43	0.0	2.7173427889053063
20	6	2018	9.83	29.41	0.0	2.971347004225831
21	6	2018	11.99	29.64	0.0	2.96365007541306
22	6	2018	14.37	28.44	0.0	2.8061659854143266
23	6	2018	12.22	27.18	9.23	2.52927945778354
24	6	2018	14.81	26.38	0.0	2.5728201326984013
25	6	2018	13.89	29.82	1.88	2.95479617836855
26	6	2018	12.13	24.79	0.0	2.5581623346626747
27	6	2018	7.1	25.37	0.0	2.711503873428511
28	6	2018	7.55	24.43	0.0	2.6350011593895775
29	6	2018	11.24	23.03	0.0	2.384923117102002
30	6	2018	12.42	24.62	5.15	2.055300391831344
1	7	2018	11.11	21.01	3.49	1.5243761872117745
2	7	2018	8.89	22.43	3.51	1.9002135215771652
3	7	2018	6.5	20.82	10.02	1.8177936187655828
4	7	2018	10.59	19.49	6.54	1.1505644182678056
5	7	2018	7.66	25.13	0.0	2.501842422147177
6	7	2018	14.39	33.89	0.0	3.1523161462552487
7	7	2018	14.1	30.78	0.0	2.8321983368144688
8	7	2018	10.41	25.55	0.0	2.4083485818019263
9	7	2018	9.46	29.0	0.0	2.819802557833857
10	7	2018	12.76	29.53	4.66	2.2445988510065487
11	7	2018	14.63	25.65	0.0	1.9339503593118184
12	7	2018	13.59	29.05	0.0	2.5689291326463155
13	7	2018	13.14	32.86	0.0	3.011573139552891
14	7	2018	11.9	21.5	0.0	1.5427769028594254
15	7	2018	8.29	25.81	0.0	2.467060296048908
16	7	2018	6.53	26.73	0.0	2.619026110978256
17	7	2018	10.46	34.62	0.0	3.248690574544581
18	7	2018	15.86	31.29	0.0	2.731537515342854
19	7	2018	13.83	28.54	0.0	2.516401675370365
20	7	2018	12.65	29.91	0.0	2.7605096866977963
21	7	2018	14.86	27.81	0.0	2.3100661499656296
22	7	2018	11.27	23.7	0.0	2.035013665372523
23	7	2018	8.92	23.71	0.0	2.2195857068394877
24	7	2018	8.23	23.44	2.36	1.809696951126249
25	7	2018	9.2	21.83	0.0	1.9025031307154452
26	7	2018	6.23	23.95	0.0	2.3193450502882498
27	7	2018	9.25	23.85	0.0	2.158971131554424
28	7	2018	8.42	27.23	0.0	2.563041307717566
29	7	2018	8.47	29.63	0.0	2.758001962656798
30	7	2018	10.87	32.26	0.0	2.917276173102796
31	7	2018	11.93	24.79	0.0	1.9862606868172152
1	8	2018	7.65	28.86	0.0	2.6572727951595714
2	8	2018	14.51	31.0	2.8	2.113031790827722
3	8	2018	13.14	29.11	2.52	1.951407321026129
4	8	2018	13.24	22.8	2.16	1.055521341327625
5	8	2018	12.92	23.22	2.75	1.155857393104858
6	8	2018	10.55	29.45	0.0	2.493584090721625
7	8	2018	12.45	31.36	0.0	2.649506736242252
8	8	2018	11.5	30.35	0.0	2.57879793249376
9	8	2018	12.78	34.01	0.0	2.8852106925632053
10	8	2018	13.69	39.03	0.0	3.249170954204905
11	8	2018	14.89	35.95	0.0	2.951301349497289
12	8	2018	13.05	24.29	0.67	1.6292761285958837
13	8	2018	8.36	17.64	0.0	1.1075612355247162
14	8	2018	3.67	28.16	0.0	2.4886629661665296
15	8	2018	11.38	29.28	0.0	2.3933781092020263
16	8	2018	9.77	29.21	0.0	2.450333615630643
17	8	2018	10.67	32.88	0.0	2.7287110388430604
18	8	2018	10.36	25.25	0.0	1.9490868526788807
19	8	2018	3.61	24.36	0.0	2.1345462438841865
20	8	2018	5.2	23.51	0.0	1.9999649526994343
21	8	2018	5.3	27.1	0.0	2.2950638302719577
22	8	2018	9.8	30.81	0.0	2.500977433832238
23	8	2018	8.69	30.01	0.0	2.454206000277887
24	8	2018	8.46	21.35	0.0	1.5125012716667574
25	8	2018	7.44	19.87	0.0	1.410395775523015
26	8	2018	8.03	18.08	2.07	0.8464879653725896
27	8	2018	7.66	13.88	4.0	0.5154455752546376
28	8	2018	6.49	19.27	0.0	1.364738786481036
29	8	2018	6.47	27.2	0.0	2.212947228714986
30	8	2018	10.14	22.92	1.12	1.5410696896909588
31	8	2018	7.46	20.15	0.0	1.488045356163209
1	9	2018	6.55	20.59	0.0	1.5999912182641645
2	9	2018	3.55	20.42	0.0	1.7191709548336784
3	9	2018	4.46	23.06	0.0	1.9183396713620884
4	9	2018	2.77	14.97	0.0	1.1549566639823554
5	9	2018	-0.42	21.99	0.0	1.880918004854817
6	9	2018	3.11	25.13	0.0	2.064665436225652
7	9	2018	7.37	25.21	0.0	1.950153185888107
8	9	2018	11.25	28.29	0.0	2.0598531702101126
9	9	2018	7.75	22.85	0.0	1.6731708567814931
10	9	2018	3.7	23.6	0.0	1.889802467342896
11	9	2018	6.27	17.62	0.0	1.13314714056771
12	9	2018	4.83	15.13	2.96	0.750177365040582
13	9	2018	3.75	11.68	2.28	0.5605985078441428
14	9	2018	2.63	9.13	0.0	0.4877968442937173
15	9	2018	5.52	12.49	4.86	0.5211322330483247
16	9	2018	6.99	10.7	7.03	0.2926441699399019
17	9	2018	4.62	13.01	0.73	0.6774712936421913
18	9	2018	4.66	11.45	0.0	0.5507498595913821
19	9	2018	2.58	14.7	0.0	0.9750880865503012
20	9	2018	2.6	10.88	0.0	0.6324179386600924
21	9	2018	0.87	9.0	3.87	0.5326277723627102
22	9	2018	-0.19	1.42	8.14	0.1079688217784327
23	9	2018	-0.12	4.82	0.57	0.3458252086931167
24	9	2018	-0.05	12.79	1.11	0.9335510448201494
25	9	2018	1.59	13.69	0.84	0.9118319938081416
26	9	2018	3.38	16.41	0.0	1.041662471713212
27	9	2018	-1.45	9.23	0.0	0.6962932209890891
28	9	2018	-3.7	8.5	0.0	0.7284541001442026
29	9	2018	-1.7	7.24	0.0	0.5763613085332737
30	9	2018	-7.51	4.51	0.96	0.6319288712331436
1	10	2018	-1.99	5.38	1.74	0.4664255877034198
2	10	2018	-1.44	2.96	2.26	0.2570089604619223
3	10	2018	-2.35	5.31	0.39	0.480262877701357
4	10	2018	-6.19	5.49	0.0	0.6334822671469763
5	10	2018	-3.12	8.52	0.0	0.7401303043502103
6	10	2018	-4.54	12.35	0.0	1.0232098073867646
7	10	2018	-2.86	13.8	0.0	1.0762901820255275
8	10	2018	-2.26	2.54	0.0	0.2982863379416375
9	10	2018	-3.38	1.59	0.0	0.295828902709718
10	10	2018	-6.58	4.74	0.0	0.5935943840285618
11	10	2018	-9.05	6.13	0.0	0.7142201957083247
12	10	2018	-4.91	8.23	5.83	0.6494204262905301
13	10	2018	-4.96	-0.72	0.0	0.229717190377299
14	10	2018	-9.11	4.13	0.0	0.5870364718143752
15	10	2018	-0.16	13.49	0.0	0.8916639377306154
16	10	2018	-0.12	11.12	0.0	0.7043995568123522
17	10	2018	-1.68	21.73	0.0	1.3773795192982303
18	10	2018	2.47	19.35	0.0	1.15666786227732
19	10	2018	-3.2	13.42	0.0	0.9028366931599928
20	10	2018	-6.89	17.72	0.0	1.153301822459004
21	10	2018	-1.76	15.06	0.0	0.9373706040552592
22	10	2018	-6.05	11.7	0.0	0.8297492263254236
23	10	2018	-3.99	16.73	0.0	1.052948948750235
24	10	2018	-1.97	19.83	0.0	1.1845112549199786
25	10	2018	-0.22	15.92	0.0	0.9086353465038336
26	10	2018	-1.82	13.25	0.0	0.8024658605859186
27	10	2018	-0.56	13.01	0.0	0.7514173802180972
28	10	2018	-5.55	10.01	0.0	0.7144976468358177
29	10	2018	-0.34	10.16	0.0	0.5795710023762256
30	10	2018	-1.95	7.39	0.0	0.4832537660341248
31	10	2018	-3.47	10.61	0.0	0.6879811773380414
1	11	2018	-3.15	4.43	2.01	0.3479014940854057
2	11	2018	-1.99	0.44	4.12	0.1157921147412199
3	11	2018	-4.87	1.39	0.0	0.2785917251043306
4	11	2018	-2.39	4.22	3.15	0.3099883921541482
5	11	2018	-8.34	-0.69	1.27	0.2998770694649584
6	11	2018	-12.61	-8.57	0.0	0.123376489189279
7	11	2018	-12.1	-9.78	0.0	0.072530126925853
8	11	2018	-18.05	-9.42	0.0	0.2012046689524092
9	11	2018	-22.02	-3.8	2.44	0.3490901759704399
10	11	2018	-9.9	-2.31	0.93	0.2708224477794035
11	11	2018	-11.57	-6.03	0.0	0.1776281424384235
12	11	2018	-16.45	-4.08	0.0	0.3217398751196396
13	11	2018	-8.69	5.0	0.0	0.5257401081725104
14	11	2018	-1.36	6.01	0.0	0.3745477818558119
15	11	2018	-1.79	4.02	1.34	0.2879869958030836
16	11	2018	-16.66	-4.34	0.0	0.3132826107705134
17	11	2018	-18.84	-5.89	0.0	0.2913466452476404
18	11	2018	-11.07	-6.03	1.47	0.1627675892178706
19	11	2018	-12.76	1.42	0.0	0.4453193227089901
20	11	2018	-5.72	3.49	0.0	0.3925397999608522
21	11	2018	-5.82	2.78	0.0	0.3646169881732045
22	11	2018	-1.89	6.49	0.0	0.4165727150165406
23	11	2018	-5.58	3.41	0.0	0.3860989042560559
24	11	2018	-7.46	-4.37	0.0	0.1189580088709729
25	11	2018	-7.67	-4.12	0.0	0.1358524728292088
26	11	2018	-6.95	-2.7	0.0	0.1690535080702556
27	11	2018	-4.63	0.78	0.0	0.236156265875564
28	11	2018	-5.95	-1.68	0.0	0.1753198728925628
29	11	2018	-6.03	0.37	0.0	0.2630655468376601
30	11	2018	-8.4	-2.52	0.0	0.2163303342367165
1	12	2018	-7.18	-4.65	5.95	0.0937093498312377
2	12	2018	-8.55	-3.79	0.0	0.1758858010000617
3	12	2018	-13.23	-4.69	0.0	0.2514808107766897
4	12	2018	-13.98	-6.1	0.7	0.2216963827666706
5	12	2018	-13.37	-5.79	0.23	0.219458232243123
6	12	2018	-14.58	-8.25	0.0	0.1693059246079901
7	12	2018	-19.17	-6.84	0.0	0.2617017870164478
8	12	2018	-17.97	-7.31	0.0	0.239801224757614
9	12	2018	-15.22	-2.55	0.0	0.3357274789181757
10	12	2018	-13.34	1.66	0.0	0.4412021477092656
11	12	2018	-8.23	1.01	0.0	0.3416126513300815
12	12	2018	-5.22	1.18	0.0	0.2698615262342248
13	12	2018	-9.13	3.32	0.0	0.4432153380775431
14	12	2018	-8.02	5.41	0.0	0.5020531322104073
15	12	2018	-2.91	5.03	0.0	0.3660268817463643
16	12	2018	-11.49	-2.34	0.0	0.287571986211704
17	12	2018	-7.58	5.38	0.0	0.4925919823071972
18	12	2018	-4.05	5.34	0.0	0.41319846541044
19	12	2018	-3.55	3.03	0.0	0.2959696594198517
20	12	2018	-7.44	3.21	0.0	0.4062116879485711
21	12	2018	-4.65	4.01	0.0	0.3720533036549828
22	12	2018	-8.79	-3.95	0.0	0.1703557408683195
23	12	2018	-15.28	-4.56	2.76	0.2675371894426654
24	12	2018	-15.3	-7.84	0.86	0.1892482873232517
25	12	2018	-16.5	-9.17	0.0	0.1732214798253129
26	12	2018	-13.68	-6.51	0.0	0.1984176066847165
27	12	2018	-18.45	-8.17	0.74	0.2217426846936853
28	12	2018	-18.55	-4.95	0.0	0.2984653568474705
29	12	2018	-12.41	-3.01	1.26	0.2816313779102136
30	12	2018	-18.04	-8.97	0.86	0.1985482217593491
31	12	2018	-26.28	-15.26	0.0	0.1447755403870969
1	1	2019	-24.39	-1.88	0.0	0.3802816128133305
2	1	2019	-9.76	4.14	0.0	0.4797311982535983
3	1	2019	-4.89	3.97	0.0	0.3721322881779689
4	1	2019	-7.52	3.28	0.0	0.408876516089348
5	1	2019	-5.82	-1.97	0.0	0.1521463895824191
6	1	2019	-5.26	2.77	0.0	0.3329438793856363
7	1	2019	-12.52	-1.78	1.05	0.3221972174553349
8	1	2019	-20.44	-13.54	0.0	0.1268560198102725
9	1	2019	-21.55	-7.62	0.0	0.2591272630276639
10	1	2019	-14.21	-6.59	0.0	0.2052165746896666
11	1	2019	-17.13	-8.6	0.0	0.197232874626071
12	1	2019	-13.24	1.69	0.0	0.4473969734012636
13	1	2019	-11.79	-0.5	0.0	0.3576736252507657
14	1	2019	-11.63	-0.78	0.0	0.3467421889469784
15	1	2019	-15.6	-3.91	0.0	0.3063681404559905
16	1	2019	-16.4	-12.7	0.67	0.0857275864672482
17	1	2019	-23.37	-15.67	0.0	0.1212093355327378
18	1	2019	-25.94	-16.81	0.0	0.1236369669151796
19	1	2019	-19.95	-14.18	5.2	0.106438060828078
20	1	2019	-18.39	-10.05	0.0	0.1840428395910414
21	1	2019	-17.56	-5.12	0.0	0.300063920236236
22	1	2019	-14.41	-1.98	0.0	0.3576524201632442
23	1	2019	-20.95	-4.02	0.0	0.3500887338221042
24	1	2019	-28.0	-7.82	0.0	0.2778758101716273
25	1	2019	-19.89	-2.87	0.0	0.377185855870215
26	1	2019	-10.57	0.34	1.66	0.3844466652879985
27	1	2019	-7.15	4.18	1.49	0.4696653446842182
28	1	2019	-21.35	-9.48	0.0	0.2342406571495037
29	1	2019	-28.34	-19.29	0.0	0.1080746653760619
30	1	2019	-21.94	-10.12	0.42	0.2268402961711407
31	1	2019	-13.5	0.27	0.0	0.4358539116451498
1	2	2019	-18.12	-7.12	0.0	0.2678442609229237
2	2	2019	-22.07	-15.12	0.0	0.1279714114510908
3	2	2019	-24.86	-20.78	1.78	0.0597822698697345
4	2	2019	-26.04	-21.79	3.93	0.0541098360359322
5	2	2019	-32.71	-22.64	0.0	0.0921943907172363
6	2	2019	-35.84	-26.04	0.0	0.0700385789408969
7	2	2019	-37.75	-24.62	0.0	0.085030681520307
8	2	2019	-36.86	-24.59	0.0	0.084819273863135
9	2	2019	-33.37	-23.67	0.0	0.0855495112643081
10	2	2019	-31.18	-20.69	2.21	0.1041310310135894
11	2	2019	-28.73	-16.82	1.84	0.1553987418997413
12	2	2019	-31.8	-19.63	0.69	0.127888785042596
13	2	2019	-28.0	-20.31	0.0	0.1014581276204798
14	2	2019	-32.45	-20.15	0.0	0.1248437913571001
15	2	2019	-32.71	-17.37	2.47	0.1484545854110066
16	2	2019	-20.69	-14.13	4.72	0.1319166124232764
17	2	2019	-20.7	-14.54	1.48	0.1343165605833444
18	2	2019	-26.44	-18.17	0.0	0.1268306097549678
19	2	2019	-28.16	-10.35	0.0	0.2685508259979889
20	2	2019	-23.24	-8.46	1.3	0.3017153103805983
21	2	2019	-23.91	-12.68	0.0	0.2147372926342194
22	2	2019	-27.17	-10.57	0.0	0.2694459948917895
23	2	2019	-23.56	-13.51	0.5	0.1982068054868312
24	2	2019	-31.2	-19.76	0.0	0.1348780707714062
25	2	2019	-33.69	-19.02	0.0	0.1493419362845296
26	2	2019	-28.97	-16.89	0.0	0.1708363758542504
27	2	2019	-21.89	-8.96	0.0	0.2983087887008094
28	2	2019	-18.07	-7.91	0.0	0.2928762617577099
1	3	2019	-26.63	-15.83	0.0	0.1816394136277227
2	3	2019	-32.9	-20.82	0.0	0.1312047614019222
3	3	2019	-26.66	-16.11	0.0	0.1792822588267209
4	3	2019	-23.18	-10.96	0.0	0.2672711914234159
5	3	2019	-18.82	-9.07	0.0	0.2758822073929382
6	3	2019	-25.85	-13.45	0.0	0.2289964710403912
7	3	2019	-23.44	-7.56	0.0	0.3772595403004481
8	3	2019	-16.61	-4.49	0.0	0.4548780280788568
9	3	2019	-15.79	-5.08	0.0	0.4169916250883718
10	3	2019	-21.47	-6.45	0.0	0.4228071692089212
11	3	2019	-16.96	1.81	0.0	0.7559598567252583
12	3	2019	-3.04	3.45	0.0	0.518421233709927
13	3	2019	-5.62	2.33	0.0	0.6114128799034174
14	3	2019	-9.66	1.46	0.0	0.7253627150740901
15	3	2019	-11.64	2.82	0.0	0.8547289733127666
16	3	2019	-8.64	3.65	0.0	0.8821511315789137
17	3	2019	-10.35	4.7	0.0	0.981529710442578
18	3	2019	-3.36	5.31	0.0	0.8406344497477426
19	3	2019	-3.55	10.32	0.0	1.3386207607417828
20	3	2019	-2.18	13.87	0.0	1.6084815838334936
21	3	2019	-1.88	12.72	0.0	1.533297531694128
22	3	2019	-1.86	14.87	0.0	1.7076125017417978
23	3	2019	-2.27	14.0	0.0	1.6529474298541873
24	3	2019	-4.24	5.33	0.0	0.94246222224816
25	3	2019	-6.62	4.87	0.0	1.0403101303423874
26	3	2019	-0.99	17.41	0.0	1.882952188464249
27	3	2019	-1.27	6.38	0.0	0.9381864374984928
28	3	2019	-5.86	7.42	0.0	1.2694278220491535
29	3	2019	-4.89	4.94	0.0	1.0252413656813055
30	3	2019	-6.31	14.54	0.0	1.6818153653433168
31	3	2019	-4.64	6.33	0.0	1.1656945168807733
1	4	2019	-3.55	8.94	0.97	1.3963611545842676
2	4	2019	-5.97	5.39	0.0	1.1223817817763098
3	4	2019	-8.12	12.66	0.0	1.5808951503796391
4	4	2019	-0.93	14.69	0.0	1.783837771378354
5	4	2019	-3.44	9.3	0.0	1.4366199853296342
6	4	2019	1.33	11.44	0.64	1.5031513126778926
7	4	2019	0.47	17.18	0.0	1.9599791119667835
8	4	2019	-2.95	16.91	0.0	1.9105492371645505
9	4	2019	-4.73	11.01	0.0	1.569181776074523
10	4	2019	-5.21	9.37	0.0	1.4797458963552073
11	4	2019	-7.85	8.38	0.0	1.4061115496372028
12	4	2019	-8.85	10.43	0.0	1.4984289013884058
13	4	2019	-5.29	15.47	0.0	1.81958238645962
14	4	2019	3.54	17.23	0.0	1.9769792425828503
15	4	2019	-1.2	14.26	0.0	1.7970763659635791
16	4	2019	-4.75	14.15	0.0	1.7686824181104288
17	4	2019	0.11	15.58	0.0	1.887502997398063
18	4	2019	-0.68	17.89	0.0	2.035148110627781
19	4	2019	5.69	21.18	0.0	2.2587718893514546
20	4	2019	3.96	17.4	0.0	2.0006724739513935
21	4	2019	-1.79	14.86	0.0	1.7936948387616671
22	4	2019	-1.54	21.61	0.0	2.185822744011162
23	4	2019	6.1	21.0	0.0	2.186623845891354
24	4	2019	0.84	17.81	0.0	1.992797176740161
25	4	2019	-2.07	12.78	0.0	1.6740247998603068
26	4	2019	-3.78	11.6	0.0	1.5984988687479118
27	4	2019	-1.48	10.74	6.72	1.4135043881364049
28	4	2019	-5.03	3.45	3.94	0.7157598124554666
