MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-24.28,-6.94,0.0,0.386194023139033,2018-02-22
-21.21,-6.18,0.0,0.4157573404839831,2018-02-23
-16.46,-2.06,0.0,0.5715090916601231,2018-02-24
-16.11,-2.48,0.0,0.5539965266055753,2018-02-25
-16.14,-4.89,0.0,0.4409918469713115,2018-02-26
-15.32,-2.53,0.0,0.5567502769550507,2018-02-27
-14.24,0.09,0.0,0.6942926623044379,2018-02-28
-17.78,-4.03,0.0,0.5196890699955262,2018-03-01
-16.37,-5.36,0.0,0.4471479480884555,2018-03-02
-9.63,-4.62,3.39,0.1943315535641418,2018-03-03
-11.14,-5.3,4.72,0.2125945920981085,2018-03-04
-13.08,-8.67,0.16,0.1566713212330091,2018-03-05
-17.1,-6.7,0.0,0.3885212412140759,2018-03-06
-24.01,-7.68,0.0,0.4008439211408342,2018-03-07
-24.12,-8.12,0.0,0.3901222026644441,2018-03-08
-15.83,-4.07,0.0,0.5186957525434611,2018-03-09
-12.06,-1.44,0.0,0.6140989136936041,2018-03-10
-14.84,1.56,0.0,0.8169164390800034,2018-03-11
-16.43,-1.03,0.0,0.6931764434985963,2018-03-12
-15.93,0.52,0.0,0.7742008792068579,2018-03-13
-15.86,-0.66,0.0,0.7258819424205069,2018-03-14
-12.24,-3.63,0.0,0.49799627472092,2018-03-15
-8.57,1.11,0.0,0.7693059944132967,2018-03-16
-4.44,-0.31,0.73,0.3160253560424179,2018-03-17
-7.18,-0.51,0.0,0.559182440006446,2018-03-18
-8.83,-1.3,0.0,0.5908072686769674,2018-03-19
-7.07,1.09,0.0,0.751578471002624,2018-03-20
-10.56,2.07,0.0,0.9447832979562149,2018-03-21
-10.2,0.63,0.0,0.8497268103274156,2018-03-22
-4.28,-0.11,4.1,0.2684518838322461,2018-03-23
-6.74,2.96,0.0,0.9370450204519962,2018-03-24
-7.05,1.43,0.95,0.8169089923967574,2018-03-25
-9.12,3.16,0.0,1.0228295985929252,2018-03-26
-11.31,-0.36,0.63,0.8092027304627403,2018-03-27
-16.69,-4.35,0.0,0.6236222157630319,2018-03-28
-21.61,-9.46,0.0,0.4207964937655687,2018-03-29
-25.21,-12.2,0.0,0.3451388099342343,2018-03-30
-22.03,-9.13,0.0,0.4530891874088552,2018-03-31
-19.05,-5.73,0.0,0.5973105809531625,2018-04-01
-21.5,-5.94,0.0,0.5817481165818995,2018-04-02
-18.24,-5.17,0.0,0.6252377108447286,2018-04-03
-19.17,-3.72,0.0,0.6907082002533798,2018-04-04
-19.33,-9.64,0.0,0.4090611348938132,2018-04-05
-22.96,-9.2,0.0,0.4653671572624979,2018-04-06
-22.66,-5.79,0.0,0.5967788258412633,2018-04-07
-14.71,-3.27,0.0,0.7324214605344581,2018-04-08
-10.05,-0.24,0.0,0.8770165969471857,2018-04-09
-11.87,4.99,0.0,1.2061538469898654,2018-04-10
-4.41,-0.13,2.52,0.3456823245857293,2018-04-11
-7.36,-1.57,0.0,0.5936137376302667,2018-04-12
-9.34,0.52,0.0,0.955156466008666,2018-04-13
-4.51,4.96,0.0,1.2432275155117585,2018-04-14
-4.92,5.94,0.0,1.343262134536012,2018-04-15
-1.98,4.13,0.46,0.9496053023627712,2018-04-16
-1.79,1.58,5.08,0.2757652446979772,2018-04-17
-4.48,8.61,0.0,1.5188423670968272,2018-04-18
-2.28,11.01,0.0,1.6754693403930776,2018-04-19
-0.87,15.67,0.0,1.9732564545957303,2018-04-20
1.03,17.35,0.64,2.0944306147570333,2018-04-21
3.45,12.96,0.0,1.7551177231945445,2018-04-22
-0.23,12.86,0.0,1.800577288032556,2018-04-23
-1.1,20.1,0.0,2.229424380456997,2018-04-24
2.57,17.14,0.0,2.0878627965333125,2018-04-25
-0.87,21.18,0.0,2.2988022148215648,2018-04-26
-1.05,15.65,0.0,1.9110478191590523,2018-04-27
1.34,25.8,0.0,2.5122135962279426,2018-04-28
5.43,20.39,0.78,2.2296099919040504,2018-04-29
0.08,11.49,0.0,1.6380295435569954,2018-04-30
-2.68,16.28,0.0,1.9410300039373112,2018-05-01
1.52,18.07,0.51,2.090798335992989,2018-05-02
5.1,20.87,0.0,2.2812416650435448,2018-05-03
2.61,23.24,0.0,2.4246983579336705,2018-05-04
3.3,24.21,0.0,2.4902242899172786,2018-05-05
4.21,27.21,0.0,2.677492558966693,2018-05-06
9.51,26.63,0.0,2.6627248851491565,2018-05-07
6.77,17.59,3.64,1.8549443141931088,2018-05-08
1.63,13.45,0.0,1.7692828976592885,2018-05-09
-0.13,10.59,2.36,1.3916769600206411,2018-05-10
3.52,11.25,1.1,1.435314559309508,2018-05-11
1.47,20.1,0.0,2.2455596370561763,2018-05-12
6.49,26.19,0.0,2.6613050111711156,2018-05-13
2.69,24.4,0.0,2.522769534297458,2018-05-14
10.54,31.44,0.0,2.999331767588139,2018-05-15
8.89,26.3,2.06,2.4308374392835637,2018-05-16
6.51,13.3,2.34,0.9980192197688657,2018-05-17
2.88,18.68,0.0,2.136685153637789,2018-05-18
2.78,22.11,0.0,2.379141414539535,2018-05-19
3.6,24.93,0.0,2.570248152058444,2018-05-20
10.47,30.14,0.0,2.919714114741096,2018-05-21
10.42,27.2,0.0,2.698332302020159,2018-05-22
10.02,29.77,3.39,2.652305281201187,2018-05-23
13.06,25.33,9.86,2.1732854457926924,2018-05-24
11.01,25.36,0.0,2.544119962501261,2018-05-25
9.82,28.82,6.25,2.585488414093822,2018-05-26
9.49,25.16,0.0,2.5714288329806663,2018-05-27
8.49,30.36,0.0,2.972223088852582,2018-05-28
13.26,25.96,0.0,2.4316500234693645,2018-05-29
9.62,22.74,6.72,1.8488233140211865,2018-05-30
9.16,13.57,0.0,0.506606246414441,2018-05-31
8.03,12.83,7.32,0.4619303378794604,2018-06-01
6.61,16.78,0.0,1.5440876156039574,2018-06-02
6.71,23.38,0.0,2.502078426171145,2018-06-03
9.38,26.28,3.02,2.286712139410152,2018-06-04
8.85,20.4,0.0,1.9799695840580616,2018-06-05
5.77,27.16,0.0,2.8099937346396553,2018-06-06
8.21,26.87,0.0,2.7857968116958993,2018-06-07
13.32,23.2,0.0,1.922894527400385,2018-06-08
13.38,29.48,1.79,2.902932758615695,2018-06-09
13.04,25.63,0.0,2.352805401116498,2018-06-10
7.24,17.95,0.86,1.7115317887919044,2018-06-11
7.54,20.73,0.0,2.1151044378149604,2018-06-12
6.78,25.53,0.0,2.7056144789519734,2018-06-13
8.43,23.99,1.49,2.503633010655736,2018-06-14
9.21,23.41,0.0,2.379018893379576,2018-06-15
6.84,21.73,0.0,2.293374729206914,2018-06-16
8.08,25.42,0.0,2.6617416092286073,2018-06-17
8.58,27.53,0.0,2.850840930439495,2018-06-18
9.83,27.8,0.0,2.863130039578471,2018-06-19
11.22,29.85,0.0,3.0039146808792534,2018-06-20
12.3,29.81,0.0,2.984132461549682,2018-06-21
13.93,29.12,8.11,2.386001673095902,2018-06-22
13.18,26.53,0.0,2.474947327828993,2018-06-23
15.92,26.52,16.46,1.702111384641975,2018-06-24
14.53,29.63,0.0,2.6358074654705925,2018-06-25
12.49,24.82,0.0,2.128833431591649,2018-06-26
6.89,25.19,0.0,2.526108276359337,2018-06-27
7.37,24.0,0.0,2.379430358653439,2018-06-28
9.65,23.94,0.0,2.243541104184065,2018-06-29
11.11,24.88,12.99,1.799594860922831,2018-06-30
10.79,19.9,9.3,1.0069359771761726,2018-07-01
8.35,22.44,2.59,1.549708566719432,2018-07-02
7.3,21.09,4.4,1.4586585011544722,2018-07-03
10.54,18.67,4.73,0.8540626317563524,2018-07-04
8.15,25.09,0.0,2.1971208589897,2018-07-05
13.62,32.43,0.0,2.6949956611367423,2018-07-06
14.38,30.33,0.0,2.4059444419199054,2018-07-07
10.52,23.5,0.0,1.8134675950514625,2018-07-08
8.46,26.95,0.0,2.362883082501186,2018-07-09
13.49,29.07,10.56,1.8457182634426936,2018-07-10
14.64,24.68,0.06,1.422565925431274,2018-07-11
14.92,28.37,0.0,1.9912906090270932,2018-07-12
14.32,30.51,0.0,2.339932459396073,2018-07-13
12.08,21.51,0.0,1.241245576519872,2018-07-14
8.85,23.81,0.0,1.9269292328650105,2018-07-15
6.62,25.25,0.0,2.1965780385269325,2018-07-16
9.78,33.59,0.0,2.84585285370488,2018-07-17
15.63,30.31,0.0,2.1996958589979942,2018-07-18
13.6,27.59,0.0,2.024372946989152,2018-07-19
12.48,28.58,0.0,2.247251470219253,2018-07-20
16.17,25.41,0.0,1.33698152205941,2018-07-21
12.12,22.79,2.15,1.140338104306499,2018-07-22
10.62,22.38,0.0,1.576073038124379,2018-07-23
8.91,22.4,0.0,1.732686299689397,2018-07-24
8.75,21.85,0.0,1.670433880004899,2018-07-25
7.06,23.19,0.0,1.9374190809438712,2018-07-26
9.15,24.71,0.0,1.979266972192823,2018-07-27
9.1,26.94,0.0,2.2123530986537623,2018-07-28
8.73,29.13,0.0,2.4210100236130963,2018-07-29
12.15,32.14,0.0,2.5478427992301027,2018-07-30
11.53,23.93,0.0,1.6177241983452049,2018-07-31
8.1,26.77,0.31,2.1869203386459803,2018-08-01
14.46,29.81,10.68,1.6988281999703756,2018-08-02
13.38,27.76,0.0,1.858992880868129,2018-08-03
12.77,23.48,2.72,1.0955340819295185,2018-08-04
12.87,23.11,0.0,1.2308933865756972,2018-08-05
10.97,28.89,0.0,2.1457207000832548,2018-08-06
12.79,29.54,0.0,2.100990271016776,2018-08-07
11.62,29.13,0.0,2.1241108077839175,2018-08-08
12.49,32.96,0.0,2.4453801012761844,2018-08-09
13.98,37.53,0.0,2.750176829972553,2018-08-10
14.2,31.78,0.0,2.19014232100567,2018-08-11
12.31,21.99,0.11,1.0782639835553285,2018-08-12
7.68,16.69,0.0,0.9060897159997024,2018-08-13
3.58,27.07,0.0,2.158064100010171,2018-08-14
10.47,28.17,0.0,2.010119872876596,2018-08-15
9.55,26.04,0.0,1.8515159981053289,2018-08-16
10.0,30.33,0.0,2.230180471509465,2018-08-17
10.43,24.06,0.0,1.5227578647238291,2018-08-18
3.97,23.6,0.0,1.8347939861477565,2018-08-19
4.48,23.18,0.0,1.7603759225532507,2018-08-20
5.08,27.33,0.0,2.070490790665648,2018-08-21
10.34,30.37,0.0,2.1372101143700983,2018-08-22
8.08,24.83,0.0,1.745471267451023,2018-08-23
7.49,20.52,0.0,1.2861360367938242,2018-08-24
6.84,17.78,0.0,1.0221608995892222,2018-08-25
6.52,16.91,6.6,0.8451055139877585,2018-08-26
8.08,13.88,4.79,0.4924600153790398,2018-08-27
6.71,17.48,0.0,0.983140925528966,2018-08-28
6.4,26.68,0.0,1.9575533804339331,2018-08-29
9.45,22.67,1.14,1.361935958353381,2018-08-30
7.14,19.96,0.0,1.2546685757656089,2018-08-31
6.13,20.07,0.0,1.3326029846326706,2018-09-01
3.24,20.29,0.0,1.4984618648966666,2018-09-02
5.03,20.06,0.0,1.3849140678673884,2018-09-03
2.22,13.88,0.0,0.9067773636392394,2018-09-04
-1.04,21.43,0.0,1.6649978204593112,2018-09-05
2.71,23.84,0.0,1.7598379137207374,2018-09-06
6.41,23.74,0.0,1.608880569596997,2018-09-07
11.12,23.85,2.58,1.0929212043990353,2018-09-08
8.8,20.97,0.0,1.1422452134973482,2018-09-09
3.69,18.65,2.3,1.0651309668057072,2018-09-10
5.89,16.35,0.0,0.8792260306588965,2018-09-11
3.63,14.5,7.39,0.7721912448553405,2018-09-12
4.15,12.18,0.0,0.6412378965035962,2018-09-13
1.93,8.8,0.0,0.5112362181010502,2018-09-14
4.9,11.0,2.67,0.4523742605269767,2018-09-15
5.35,9.07,11.46,0.2820385436796431,2018-09-16
3.62,11.36,0.81,0.6131904150003302,2018-09-17
3.31,10.36,0.0,0.5548600183470929,2018-09-18
1.85,15.18,0.0,0.986926039557646,2018-09-19
3.4,12.86,4.51,0.6752354206191645,2018-09-20
-0.06,5.54,2.57,0.357247352204887,2018-09-21
-1.08,1.4,4.05,0.1537389402432296,2018-09-22
-0.76,2.14,1.01,0.2018623824756039,2018-09-23
-0.34,11.38,0.63,0.8134636594877691,2018-09-24
1.19,13.19,0.0,0.8677822194661308,2018-09-25
2.09,16.08,0.0,1.0144861814865422,2018-09-26
-2.46,7.6,0.0,0.6352897047260129,2018-09-27
-4.7,7.37,0.0,0.694557422508987,2018-09-28
-4.14,6.72,0.0,0.6371991269790156,2018-09-29
-7.77,4.24,0.53,0.6244636364559883,2018-09-30
-2.46,3.74,1.96,0.3863479491394219,2018-10-01
-1.9,4.73,0.0,0.4237133325763611,2018-10-02
-3.11,6.4,0.0,0.5775619492184222,2018-10-03
-5.91,6.15,0.0,0.6439869495991842,2018-10-04
-4.09,7.82,0.0,0.683464475093383,2018-10-05
-6.31,11.8,0.0,0.9240222458426534,2018-10-06
-3.51,12.51,0.0,0.910135849617154,2018-10-07
-3.42,0.8,0.0,0.2481277209352701,2018-10-08
-6.34,2.84,0.0,0.4761060554191565,2018-10-09
-10.01,4.6,0.0,0.628048428878769,2018-10-10
-10.12,6.36,0.0,0.6960235180698332,2018-10-11
-4.58,5.9,7.87,0.5230093397314535,2018-10-12
-5.16,-0.19,0.0,0.2617196405638365,2018-10-13
-8.85,3.55,0.0,0.5497777497472887,2018-10-14
-1.12,13.34,0.0,0.8529050885969989,2018-10-15
-2.76,9.65,0.0,0.6927350173181605,2018-10-16
-1.93,20.42,0.0,1.220522289616962,2018-10-17
0.73,19.11,0.0,1.095203158053398,2018-10-18
-4.09,12.91,0.0,0.8659598847121092,2018-10-19
-9.29,14.49,0.0,0.9786478480917398,2018-10-20
-2.21,13.75,0.0,0.8575099596071909,2018-10-21
-6.63,10.11,0.0,0.7566134721864054,2018-10-22
-5.29,15.16,0.0,0.9627434408298244,2018-10-23
-2.0,17.65,0.0,1.0300078278819311,2018-10-24
-1.76,13.95,0.0,0.8318707290142827,2018-10-25
-3.55,9.91,0.0,0.6662290293917268,2018-10-26
-2.38,12.58,0.0,0.7676131395256875,2018-10-27
-5.07,9.02,0.0,0.6505338579357004,2018-10-28
1.14,8.05,0.0,0.3943670310293311,2018-10-29
-1.28,6.42,0.0,0.4024908323288584,2018-10-30
-3.24,9.19,0.0,0.6053530837529498,2018-10-31
-2.58,4.36,0.75,0.3398597032848432,2018-11-01
-2.8,-0.18,0.0,0.1262379816985527,2018-11-02
-4.43,1.84,0.0,0.282487935828688,2018-11-03
-2.02,3.67,2.44,0.2676585241013237,2018-11-04
-8.36,0.39,3.2,0.3240010918286999,2018-11-05
-12.72,-7.96,0.0,0.1440848940373179,2018-11-06
-14.03,-9.16,0.02,0.1365436281543698,2018-11-07
-18.57,-9.65,0.0,0.2002841033290146,2018-11-08
-21.66,-6.0,1.88,0.310484139812139,2018-11-09
-10.03,-5.16,0.58,0.1676234636199539,2018-11-10
-12.19,-7.11,0.0,0.1560332936084228,2018-11-11
-15.03,-6.53,0.0,0.2301288054837178,2018-11-12
-9.51,2.66,0.0,0.4450152603457024,2018-11-13
-4.76,4.07,0.0,0.3916929102409171,2018-11-14
-4.23,1.92,0.0,0.2753388951254027,2018-11-15
-19.52,-6.98,0.0,0.2692354908915252,2018-11-16
-21.15,-6.61,0.0,0.2871179377629013,2018-11-17
-13.76,-8.09,0.5,0.1585903575576374,2018-11-18
-16.98,-0.03,0.0,0.4304650021429697,2018-11-19
-6.64,0.04,0.0,0.2692704809759847,2018-11-20
-6.12,-0.84,0.0,0.2163882235486786,2018-11-21
-4.04,4.62,0.0,0.3933158080633115,2018-11-22
-5.43,2.0,0.0,0.317712034926482,2018-11-23
-8.88,-5.4,0.0,0.1241927281427539,2018-11-24
-9.36,-6.05,0.0,0.1150868920252653,2018-11-25
-8.61,-4.63,0.76,0.1452909993392257,2018-11-26
-6.44,-3.74,0.0,0.1084550913337202,2018-11-27
-7.82,-4.95,0.71,0.1079533641233874,2018-11-28
-6.04,-2.32,0.0,0.1530438281836556,2018-11-29
-7.4,-3.82,0.0,0.1383814084457581,2018-11-30
-7.91,-4.97,0.0,0.1102274835745276,2018-12-01
-9.78,-4.89,0.0,0.1686720902309657,2018-12-02
-12.95,-5.7,0.34,0.213687875804292,2018-12-03
-12.94,-7.01,0.43,0.173456311042314,2018-12-04
-15.1,-6.82,0.0,0.2167598918328308,2018-12-05
-16.77,-8.34,0.0,0.2000789254372672,2018-12-06
-19.72,-8.58,0.0,0.2249560989538717,2018-12-07
-19.27,-7.65,0.0,0.2411412797570209,2018-12-08
-15.61,-4.58,0.0,0.2815004415034363,2018-12-09
-16.39,-1.08,0.0,0.3812490300286998,2018-12-10
-9.4,0.3,0.0,0.3366722353886975,2018-12-11
-6.7,0.66,0.0,0.2878346507357866,2018-12-12
-10.44,1.68,0.0,0.4016270704697812,2018-12-13
-9.26,4.23,0.0,0.4724026526671588,2018-12-14
-3.34,5.36,0.0,0.3897298781935259,2018-12-15
-13.01,-4.18,0.0,0.2534368504448898,2018-12-16
-8.92,3.56,0.0,0.4420501573078266,2018-12-17
-7.14,3.8,0.0,0.4179196776576476,2018-12-18
-5.28,0.82,0.0,0.2522276499324389,2018-12-19
-9.69,1.62,0.0,0.3856085990279555,2018-12-20
-4.44,3.46,0.3,0.3381517305672151,2018-12-21
-9.15,-3.52,0.0,0.1936471613747347,2018-12-22
-16.91,-6.82,0.0,0.2352566500230524,2018-12-23
-16.72,-9.82,0.0,0.1587631925159419,2018-12-24
-18.02,-10.53,0.0,0.1602612544615983,2018-12-25
-15.5,-8.11,0.0,0.1827233746908144,2018-12-26
-22.61,-9.43,0.0,0.2228800910280406,2018-12-27
-22.77,-5.25,0.0,0.3059600568916938,2018-12-28
-13.72,-5.04,1.21,0.2380390077476513,2018-12-29
-21.05,-12.19,0.38,0.1583817687096634,2018-12-30
-29.46,-17.02,0.0,0.1313112346669548,2018-12-31
-25.67,-2.13,0.66,0.368599917243895,2019-01-01
-11.76,3.58,0.0,0.4794475851278518,2019-01-02
-5.33,3.21,0.0,0.3472606809778766,2019-01-03
-8.59,-0.21,0.0,0.294553383079678,2019-01-04
-8.39,-3.41,0.0,0.1729160801793288,2019-01-05
-7.03,-0.01,0.3,0.2646124159859486,2019-01-06
-14.4,-2.32,1.17,0.3272173117321811,2019-01-07
-22.44,-14.74,0.0,0.1241352892021724,2019-01-08
-24.7,-10.64,0.7,0.2119315039823385,2019-01-09
-16.05,-9.59,0.0,0.1528260620564482,2019-01-10
-16.07,-10.53,0.0,0.1297252994836414,2019-01-11
-15.07,-3.28,0.0,0.3110996423100592,2019-01-12
-13.05,-2.01,0.0,0.3230795193181484,2019-01-13
-10.66,-2.95,0.0,0.2500011526353201,2019-01-14
-21.57,-6.16,0.0,0.291025671079654,2019-01-15
-22.41,-15.9,0.0,0.1055952527290177,2019-01-16
-27.52,-16.8,0.0,0.1304618041314885,2019-01-17
-30.98,-19.93,0.0,0.1055087666838394,2019-01-18
-25.62,-16.93,2.05,0.1133189671003598,2019-01-19
-20.02,-12.13,0.0,0.1541047220443992,2019-01-20
-18.54,-7.87,0.0,0.2360139835962822,2019-01-21
-17.16,-3.73,0.0,0.3303309072567968,2019-01-22
-23.43,-7.06,0.0,0.2857532787601015,2019-01-23
-29.32,-12.36,0.0,0.2026474922827188,2019-01-24
-23.08,-8.03,0.0,0.2672546621861237,2019-01-25
-14.69,-2.63,2.82,0.3261612431796297,2019-01-26
-9.62,3.79,1.23,0.5003019182924764,2019-01-27
-23.67,-11.25,0.0,0.2095673253576943,2019-01-28
-31.02,-22.92,0.0,0.1,2019-01-29
-26.27,-15.3,0.83,0.1542542535163806,2019-01-30
-17.69,-3.61,0.72,0.3515141295159788,2019-01-31
-19.58,-10.18,1.31,0.2042063842428833,2019-02-01
-23.78,-18.0,1.6,0.1,2019-02-02
-26.29,-23.0,0.0,0.1,2019-02-03
-25.59,-22.41,2.08,0.1,2019-02-04
-33.45,-22.71,0.0,0.1,2019-02-05
-37.2,-25.54,0.0,0.1,2019-02-06
-38.15,-25.03,0.0,0.1,2019-02-07
-37.91,-26.04,0.0,0.1,2019-02-08
-34.38,-23.27,0.0,0.1,2019-02-09
-33.82,-22.31,0.0,0.1,2019-02-10
-28.32,-17.35,1.65,0.1432119062506551,2019-02-11
-31.97,-21.38,0.0,0.1056317433874223,2019-02-12
-29.74,-21.14,0.0,0.1,2019-02-13
-32.75,-19.78,0.0,0.1275764910190534,2019-02-14
-33.14,-19.06,1.07,0.1369596790354835,2019-02-15
-21.42,-13.82,1.93,0.1571589974756528,2019-02-16
-19.62,-14.31,0.74,0.1208053421078445,2019-02-17
-27.58,-17.65,0.0,0.1413341941519456,2019-02-18
-28.88,-12.59,0.0,0.2269821699665245,2019-02-19
-23.89,-10.78,0.82,0.2498327856580196,2019-02-20
-24.35,-12.57,0.0,0.2169852711665816,2019-02-21
-27.13,-12.32,0.0,0.2339682552163864,2019-02-22
-23.54,-14.19,0.0,0.1808191686194876,2019-02-23
-31.14,-21.5,0.0,0.1099909891153207,2019-02-24
-33.15,-18.83,0.0,0.1491683812552411,2019-02-25
-30.83,-16.95,0.0,0.1722192402513707,2019-02-26
-19.49,-7.46,0.0,0.3596748086961359,2019-02-27
-18.38,-10.05,0.51,0.2343193378616585,2019-02-28
-26.91,-16.61,0.0,0.1669771940139442,2019-03-01
-33.38,-21.37,0.0,0.1239662296697535,2019-03-02
-25.16,-15.83,0.0,0.1716320749912994,2019-03-03
-19.8,-10.4,0.0,0.2651516668664345,2019-03-04
-18.23,-8.54,0.0,0.3206986187488114,2019-03-05
-25.39,-13.16,0.0,0.2397666819807325,2019-03-06
-24.74,-9.39,0.0,0.3467315460473964,2019-03-07
-16.64,-6.62,0.0,0.3946492391969999,2019-03-08
-15.77,-6.13,0.0,0.4107101802870207,2019-03-09
-21.98,-6.95,0.0,0.4377050734330281,2019-03-10
-16.58,-0.14,0.0,0.7237003791903579,2019-03-11
-4.58,3.17,0.0,0.7334741558684031,2019-03-12
-4.65,2.85,0.0,0.7246476912082735,2019-03-13
-10.11,1.34,0.0,0.8168234981314194,2019-03-14
-12.71,1.48,0.0,0.852427944218914,2019-03-15
-9.83,2.33,0.0,0.8980793855571961,2019-03-16
-11.62,3.52,0.0,0.9874184786872868,2019-03-17
-3.97,4.74,0.0,0.9484082719904078,2019-03-18
-4.02,8.12,0.0,1.2855498121350206,2019-03-19
-2.98,11.28,0.0,1.4937697446310798,2019-03-20
-2.06,11.14,0.0,1.4976587348889214,2019-03-21
-2.54,13.51,0.0,1.6267657673304006,2019-03-22
-1.97,10.94,0.0,1.495715729554966,2019-03-23
-6.14,1.88,0.0,0.8044370730914945,2019-03-24
-8.06,5.18,0.0,1.17696982819124,2019-03-25
-0.93,14.96,2.2,1.6238334153225105,2019-03-26
-1.72,4.65,0.0,0.8664462932918057,2019-03-27
-6.24,6.99,0.0,1.293939740550221,2019-03-28
-4.5,4.22,0.0,1.0505990605653437,2019-03-29
-5.99,12.3,0.0,1.5715603337316266,2019-03-30
-4.27,4.76,0.0,1.1087141466214374,2019-03-31
-4.07,9.02,1.16,1.4309942948027186,2019-04-01
-6.88,2.8,0.0,1.0195973256280562,2019-04-02
-8.37,9.85,0.0,1.4373123579272968,2019-04-03
-1.63,10.91,0.0,1.5541917166499055,2019-04-04
-4.74,8.23,0.0,1.397896766700282,2019-04-05
0.59,5.87,0.0,0.8721368173688742,2019-04-06
0.33,16.52,0.0,1.920098187541068,2019-04-07
-2.64,16.31,0.0,1.8785338247922043,2019-04-08
-4.47,8.01,0.0,1.4015034668628292,2019-04-09
-6.25,8.65,0.0,1.4372937124824972,2019-04-10
-6.71,8.52,0.0,1.4280068849194418,2019-04-11
-8.3,9.6,0.0,1.4657001357280095,2019-04-12
-4.64,15.04,0.0,1.8055201411699056,2019-04-13
2.86,15.87,0.39,1.8990643876285584,2019-04-14
-0.32,13.01,1.31,1.6737348646874488,2019-04-15
-3.61,13.32,0.0,1.6841984806124133,2019-04-16
0.23,15.12,0.0,1.8136680860895185,2019-04-17
-0.76,17.35,0.0,1.9452763248319247,2019-04-18
5.8,20.19,0.0,2.138508567898314,2019-04-19
2.7,17.29,0.0,1.9631437391015223,2019-04-20
-1.68,14.43,0.0,1.78289145400187,2019-04-21
-1.1,21.44,0.0,2.187838440738977,2019-04-22
7.53,20.16,0.0,2.122237455688474,2019-04-23
0.36,17.29,0.0,1.973458273977864,2019-04-24
-2.18,12.23,0.0,1.6545748457346814,2019-04-25
-5.64,12.15,0.0,1.6286253055141084,2019-04-26
-2.97,10.7,0.0,1.5588841422423998,2019-04-27
-4.61,4.92,0.0,1.1973261813174103,2019-04-28
-8.8,8.28,0.0,1.3971903351420154,2019-04-29
-5.3,10.77,1.72,1.5661475590768537,2019-04-30
